duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
159.045147,16244,0,0,109,2,146411,30439,49258496,15532032,12020560,1377509,127860736,127926271,127893504,0,189624,14659368,259478936,271581184,8192,160,2,206,3
208.502648,22088,0,0,197,2,197680,19985,48291840,14233600,10876464,1385701,184680448,184811519,184745984,0,189624,13804712,260620480,271581184,8192,160,2,206,3
151.424891,13028,0,0,55,2,134671,11974,46735360,13365248,10716360,1393823,129499136,129564671,129531904,0,418184,12542056,261382640,271581184,8192,160,2,206,3
195.506575,22132,0,0,188,1,187719,18906,48570368,14757888,10809072,1377509,171966464,172097535,172032000,0,189624,13881808,260691736,271581184,8192,160,2,206,3
235.910359,22048,0,0,188,6,202783,33609,48537600,14233600,10669160,1377509,192806912,192937983,192872448,0,189624,13792888,260832248,271581184,8192,160,2,206,3
148.524911,12756,0,0,47,2,144710,7721,46743552,13365248,10714472,1393823,126681088,126746623,126713856,0,418184,12540168,261340360,271581184,8192,160,2,206,3
156.985352,15888,0,0,121,3,136814,27274,49201152,15532032,11822584,1385701,136708096,136839167,136773632,0,189624,14652496,259677240,271581184,8192,160,2,206,3
171.682092,16340,0,0,120,5,160176,10405,49172480,15007744,12215488,1377509,147456000,147587071,147521536,0,189624,14572048,259282840,271581184,8192,160,2,206,3
252.797986,24336,0,0,240,10,243407,30836,51671040,17711104,14390496,1377509,216006656,216137727,216072192,0,189624,17279400,257107208,271581184,8192,160,2,206,3
232.818096,24760,0,0,232,7,246305,20795,52039680,17711104,14389256,1385701,208928768,209059839,208994304,0,189624,17286592,257111584,271581184,8192,160,2,206,3
200.164624,21852,0,0,181,2,179113,32952,48267264,14233600,10745144,1377509,175505408,175636479,175570944,0,189624,13790248,260756664,271581184,8192,160,2,206,3
221.934985,21944,0,0,180,3,207736,24084,48422912,14233600,10669152,1385701,192806912,192937983,192872448,0,189624,13795232,260830928,271581184,8192,160,2,206,3
276.112392,24432,0,0,237,12,257164,33770,51806208,17711104,14325256,1385701,249823232,249954303,249888768,0,189624,17265552,257175696,271581184,8192,160,2,206,3
111.342657,12860,0,0,49,2,104208,11187,46784512,13365248,10715744,1393823,87556096,87621631,87588864,0,418184,12541152,261398576,271581184,8192,160,2,206,3
171.081746,15996,0,0,112,5,151042,18796,49074176,15007744,12086232,1385701,21020672,126681087,73838592,52809728,189624,14648648,259380248,271581184,8192,160,2,206,3
163.710904,15852,0,0,130,3,170770,4059,49160192,15007744,12217232,1385701,130809856,130875391,130842624,0,189624,14556880,259282744,271581184,8192,160,2,206,3
115.384469,13012,0,0,50,2,119695,3773,46956544,13365248,10716704,1385631,92209152,92274687,92241920,0,418184,12542400,261392240,271581184,8192,160,2,206,3
192.499262,21904,0,0,175,6,189006,22368,48476160,14233600,10810656,1385701,168689664,168820735,168755200,0,189624,13797760,260689648,271581184,8192,160,2,206,3
258.406613,24468,0,0,202,4,243634,30367,51826688,17711104,14587360,1377509,236191744,236322815,236257280,0,189624,17297664,256910096,271581184,8192,160,2,206,3
137.714732,12836,0,0,51,2,127446,7506,46804992,13365248,10715240,1393823,110624768,110690303,110657536,0,418184,12540680,261408120,271581184,8192,160,2,206,3
191.319017,16064,0,0,112,4,169804,19796,49020928,15532032,12150264,1385701,167903232,168034303,167968768,0,189624,14654120,259347168,271581184,8192,160,2,206,3
224.305421,22416,0,0,204,8,200189,20810,48570368,14233600,10688856,1385701,196608000,196739071,196673536,0,189624,13827584,260812696,271581184,8192,160,2,206,3
186.637003,16076,0,0,128,7,183789,15163,49164288,15007744,12217424,1385701,156237824,156368895,156303360,0,189624,14566800,259281080,271581184,8192,160,2,206,3
143.88668,16292,0,0,105,2,140936,15669,49184768,15532032,12085952,1377509,111017984,111083519,111050752,0,189624,14659152,259413112,271581184,8192,160,2,206,3
207.551313,22096,0,0,203,2,196078,25761,48381952,14233600,10669056,1377509,185597952,185729023,185663488,0,189624,13802408,260831576,271581184,8192,160,2,206,3
109.101159,12640,0,0,51,5,109518,7856,46645248,13365248,10715512,1385631,89128960,89194495,89161728,0,418184,12541208,261397776,271581184,8192,160,2,206,3
234.293381,16324,0,0,103,4,196764,29354,49016832,15532032,12282248,1385701,211681280,211812351,211746816,0,189624,14658416,259215712,271581184,8192,160,2,206,3
153.790336,16140,0,0,111,5,151323,15905,49258496,15532032,12085816,1385701,129695744,129761279,129728512,0,189624,14657232,259411880,271581184,8192,160,2,206,3
178.464518,16140,0,0,104,5,175016,24439,49127424,15532032,12149824,1377509,148766720,148897791,148832256,0,189624,14657320,259349568,271581184,8192,160,2,206,3
242.103839,21820,0,0,180,4,199943,38514,48480256,14757888,10744672,1385701,208797696,208928767,208863232,0,189624,13884400,260756944,271581184,8192,160,2,206,3
122.280686,12816,0,0,52,1,108314,11928,46694400,13365248,10714384,1393823,93716480,93782015,93749248,0,418184,12539824,261410696,271581184,8192,160,2,206,3
192.964566,21824,0,0,190,6,205083,14295,48406528,14757888,11105608,1385755,163708928,163839999,163774464,0,195696,13891656,260187128,271581184,8192,392,5,432,6
322.748828,24464,0,0,232,10,310909,23182,51761152,17711104,14586040,1385701,285212672,285474815,285343744,0,189624,17279200,256914576,271581184,8192,160,2,206,3
198.213496,21784,0,0,184,7,195963,18464,48574464,14757888,10941792,1377509,176947200,177078271,177012736,0,189624,13884600,260557688,271581184,8192,160,2,206,3
194.524075,21856,0,0,197,2,180020,30671,48357376,14233600,10745248,1385701,169082880,169213951,169148416,0,189624,13789632,260755472,271581184,8192,160,2,206,3
114.247291,12752,0,0,48,3,104103,11506,46673920,13365248,10715232,1385631,90374144,90439679,90406912,0,418184,12540928,261397640,271581184,8192,160,2,206,3
274.114357,24504,0,0,248,6,247021,28358,51990528,17711104,14717368,1377509,251265024,251396095,251330560,0,189624,17276080,256782856,271581184,8192,160,2,206,3
137.883924,12808,0,0,53,2,121044,7891,46788608,13103104,10713280,1385631,117440512,117506047,117473280,0,418184,12538688,261349048,271581184,8192,160,2,206,3
121.038109,12928,0,0,54,2,115690,3596,46907392,13365248,10717000,1385631,98762752,98828287,98795520,0,418184,12542696,261399384,271581184,8192,160,2,206,3
253.763334,24488,0,0,238,4,254348,27650,51965952,17711104,14455256,1377509,231473152,231604223,231538688,0,189624,17278632,257045416,271581184,8192,160,2,206,3
237.110891,24676,0,0,255,7,245886,20395,51896320,17711104,14783504,1385701,213516288,213647359,213581824,0,189624,17306376,256718712,271581184,8192,160,2,206,3
180.389291,16232,0,0,108,4,168513,12083,49319936,15007744,12020344,1377509,156762112,156893183,156827648,0,189624,14583136,259474824,271581184,8192,160,2,206,3
279.488559,24712,0,0,235,6,258632,38396,52039680,17711104,14324536,1385701,255721472,255852543,255787008,0,189624,17308864,257177320,271581184,8192,160,2,206,3
170.775455,21964,0,0,188,3,177540,25282,48414720,14233600,10681328,1385701,142213120,142344191,142278656,0,189624,13791016,260819224,271581184,8192,160,2,206,3
159.547315,12824,0,0,50,6,152275,3740,46866432,13365248,10714632,1385631,127205376,127270911,127238144,0,418184,12540328,261412568,271581184,8192,160,2,206,3
118.931645,12980,0,0,53,0,103197,15887,46968832,13103104,10715536,1385631,95092736,95158271,95125504,0,418184,12540944,261469040,271581184,8192,160,2,206,3
200.988934,22120,0,0,188,4,193432,23824,48386048,14233600,10810648,1377509,177209344,177340415,177274880,0,189624,13786616,260689264,271581184,8192,160,2,206,3
105.175529,12764,0,0,52,2,101066,7765,46612480,13365248,10713104,1385631,77791232,77856767,77824000,0,418184,12538800,261414320,271581184,8192,160,2,206,3
264.391524,24408,0,0,217,7,239465,24533,51871744,17973248,14585480,1377509,236716032,236847103,236781568,0,189624,17359264,256913104,271581184,8192,160,2,206,3
193.714736,16416,0,0,107,4,160309,31372,49111040,15532032,12282408,1377509,163840000,163971071,163905536,0,189624,14658960,259216704,271581184,8192,160,2,206,3
139.577725,13008,0,0,49,5,129172,11552,46837760,13365248,10713568,1385631,111280128,111345663,111312896,0,418184,12539264,261390496,271581184,8192,160,2,206,3
154.306939,16068,0,0,121,4,153925,15544,49381376,15007744,12150288,1385701,134021120,134086655,134053888,0,189624,14611408,259349288,271581184,8192,160,2,206,3
120.428671,12904,0,0,48,2,105359,11194,46759936,13365248,10715552,1393823,97517568,97583103,97550336,0,418184,12540992,261332944,271581184,8192,160,2,206,3
111.371106,12960,0,0,53,5,94348,20884,46764032,13365248,10714728,1393823,90832896,90898431,90865664,0,418184,12540136,261331560,271581184,8192,160,2,206,3
114.733817,12884,0,0,49,1,109132,4344,46833664,13365248,10714216,1393823,91095040,91160575,91127808,0,418184,12539656,261407880,271581184,8192,160,2,206,3
184.952668,16436,0,0,102,2,192082,4106,49291264,15532032,12019320,1385701,151781376,151912447,151846912,0,189624,14653784,259480320,271581184,8192,160,2,206,3
242.905489,24676,0,0,233,4,234145,22081,51781632,17711104,14783584,1377509,221511680,221642751,221577216,0,189624,17278352,256717552,271581184,8192,160,2,206,3
273.94207,24876,0,0,206,10,243463,39744,51830784,17711104,14456224,1377509,243138560,243269631,243204096,0,189624,17260224,257044608,271581184,8192,160,2,206,3
233.693147,21956,0,0,206,13,194835,38708,48492544,14233600,10687200,1385701,192675840,192806911,192741376,0,189624,13782992,260812928,271581184,8192,160,2,206,3
149.541649,16204,0,0,112,5,149861,15635,49295360,15007744,12151416,1377509,122028032,122093567,122060800,0,189624,14605752,259345536,271581184,8192,160,2,206,3
224.936241,24592,0,0,240,3,221550,30672,51945472,17711104,14455992,1385701,200540160,200671231,200605696,0,189624,17274072,257044424,271581184,8192,160,2,206,3
264.092172,24544,0,0,228,4,240352,21840,51871744,17711104,14454808,1377509,235405312,235536383,235470848,0,189624,17306968,257046104,271581184,8192,160,2,206,3
185.208385,21936,0,0,194,7,188677,21770,48332800,14233600,10669296,1377509,150732800,150863871,150798336,0,189624,13825296,260832456,271581184,8192,160,2,206,3
197.001031,21708,0,0,191,7,186943,36375,48320512,14233600,10743608,1377509,172490752,172621823,172556288,0,189624,13800736,260753184,271581184,8192,160,2,206,3
154.990748,16108,0,0,99,4,158694,11938,49143808,15532032,11954720,1385701,124190720,124256255,124223488,0,189624,14655176,259539920,271581184,8192,160,2,206,3
217.366458,21940,0,0,188,8,188650,27926,48418816,14233600,10810680,1377509,189792256,189923327,189857792,0,189624,13829736,260690880,271581184,8192,160,2,206,3
246.043504,21656,0,0,201,5,206096,35018,48267264,14233600,11465496,1385701,211156992,211288063,211222528,0,189624,13833376,260035160,271581184,8192,160,2,206,3
228.438623,21736,0,0,191,5,223613,15669,48377856,14233600,10811080,1377509,198311936,198443007,198377472,0,189624,13789976,260686072,271581184,8192,160,2,206,3
155.236733,12700,0,0,49,3,138607,16390,46956544,13365248,10716712,1385631,124715008,124780543,124747776,0,418184,12542408,261405056,271581184,8192,160,2,206,3
170.621856,15932,0,0,101,5,163313,8463,49012736,15532032,12020560,1377509,145752064,145883135,145817600,0,189624,14659368,259476336,271581184,8192,160,2,206,3
157.92361,16300,0,0,130,5,149775,15253,48959488,15007744,12217064,1377509,124321792,124387327,124354560,0,189624,14566168,259280448,271581184,8192,160,2,206,3
152.572462,12868,0,0,50,5,133464,19607,46899200,13365248,10716264,1385631,121700352,121765887,121733120,0,418184,12541960,261404488,271581184,8192,160,2,206,3
319.263408,24680,0,0,259,7,284625,31195,51843072,17711104,14717384,1377509,279707648,279969791,279838720,0,189624,17275248,256780384,271581184,8192,160,2,206,3
266.949238,24412,0,0,237,4,253018,22077,51814400,17711104,14454536,1377509,244711424,244842495,244776960,0,189624,17302736,257047352,271581184,8192,160,2,206,3
268.535034,24452,0,0,225,3,231457,40548,51785728,17711104,14521608,1385701,235405312,235536383,235470848,0,189624,17281288,256975864,271581184,8192,160,2,206,3
155.077172,16108,0,0,105,3,144958,12202,49180672,15532032,12084768,1377509,134348800,134479871,134414336,0,189624,14657336,259412400,271581184,8192,160,2,206,3
278.441277,24412,0,0,231,7,233672,55042,51937280,17711104,14456000,1377509,248250368,248381439,248315904,0,189624,17296864,257040952,271581184,8192,160,2,206,3
143.578277,12824,0,0,49,4,129611,12183,47030272,13365248,10715976,1393823,120127488,120193023,120160256,0,418184,12541672,261380400,271581184,8192,160,2,206,3
149.048028,16280,0,0,113,8,137703,22614,49217536,15007744,12215664,1385701,123076608,123142143,123109376,0,189624,14606176,259284440,271581184,8192,160,2,206,3
303.593682,24532,0,0,229,7,264332,37988,51712000,17711104,14323336,1377509,274726912,274989055,274857984,0,189624,17296960,257175888,271581184,8192,160,2,206,3
128.069889,12832,0,0,54,4,117261,15364,46882816,13365248,10716208,1385631,100204544,100270079,100237312,0,418184,12541904,261377560,271581184,8192,160,2,206,3
121.513127,13152,0,0,51,1,106616,15473,46981120,13365248,10716128,1385631,95485952,95551487,95518720,0,418184,12541824,261404576,271581184,8192,160,2,206,3
140.204107,16056,0,0,94,4,140765,15216,49217536,15532032,12019392,1377509,114229248,114294783,114262016,0,189624,14656520,259477800,271581184,8192,160,2,206,3
193.856384,15968,0,0,106,4,156294,33707,49098752,15532032,12281824,1385701,163184640,163315711,163250176,0,189624,14656496,259217712,271581184,8192,160,2,206,3
133.01503,12812,0,0,52,2,127031,3968,46891008,13365248,10715120,1393823,111542272,111607807,111575040,0,418184,12540560,261342512,271581184,8192,160,2,206,3
138.403353,12784,0,0,50,3,132187,3831,46817280,13365248,10714720,1385631,109379584,109445119,109412352,0,418184,12540416,261387432,271581184,8192,160,2,206,3
266.002318,24632,0,0,215,6,265180,21237,51847168,17711104,14193912,1377509,224526336,224657407,224591872,0,189624,17283496,257304776,271581184,8192,160,2,206,3
211.07263,16180,0,0,123,7,186824,19934,49274880,15532032,12217648,1377509,153616384,153747455,153681920,0,189624,14659672,259281424,271581184,8192,160,2,206,3
131.304402,12804,0,0,47,1,116694,19445,47030272,13365248,10716336,1393823,103284736,103350271,103317504,0,418184,12542032,261359200,271581184,8192,160,2,206,3
166.641297,16240,0,0,106,10,162725,23217,49418240,15532032,11953440,1377509,143785984,143917055,143851520,0,189624,14657408,259546176,271581184,8192,160,2,206,3
107.296207,12796,0,0,53,2,114295,3768,46927872,13365248,10716720,1385631,85458944,85524479,85491712,0,418184,12542384,261311352,271581184,8192,160,2,206,3
156.636228,15956,0,0,107,2,158353,11906,49184768,15532032,11457432,1385701,129105920,129171455,129138688,0,189624,14654064,260042200,271581184,8192,160,2,206,3
245.571363,24496,0,0,249,4,233719,37691,51875840,17711104,14455232,1377509,217710592,217841663,217776128,0,189624,17297544,257046480,271581184,8192,160,2,206,3
269.188796,24508,0,0,228,11,253483,32732,51998720,17711104,14325072,1385701,241172480,241303551,241238016,0,189624,17298008,257176744,271581184,8192,160,2,206,3
251.103512,24332,0,0,237,12,252805,20985,51863552,17711104,14456072,1377509,226623488,226754559,226689024,0,189624,17273056,257045136,271581184,8192,160,2,206,3
183.316733,16136,0,0,116,3,160258,18741,49000448,15007744,12085560,1385701,152043520,152174591,152109056,0,189624,14561824,259414160,271581184,8192,160,2,206,3
196.167175,22236,0,0,197,6,200273,25185,48529408,14233600,11334256,1385701,176160768,176291839,176226304,0,189624,13796168,260164744,271581184,8192,160,2,206,3
274.964625,24328,0,0,237,8,255248,31443,51838976,17711104,14324928,1377509,253755392,253886463,253820928,0,189624,17276944,257176576,271581184,8192,160,2,206,3
161.219774,16088,0,0,107,3,169583,7903,49094656,15532032,11955144,1377509,123011072,123076607,123043840,0,189624,14659136,259541864,271581184,8192,160,2,206,3
289.694797,24436,0,0,234,10,271524,33293,51793920,17711104,14717656,1385701,264634368,264765439,264699904,0,189624,17290928,256778720,271581184,8192,160,2,206,3
138.535661,12960,0,0,49,3,101979,30606,46907392,13365248,10714568,1385631,106561536,106627071,106594304,0,418184,12540264,261295072,271581184,8192,160,2,206,3
116.182323,12944,0,0,53,1,118197,3833,46800896,13365248,10715208,1385631,95420416,95485951,95453184,0,418184,12540904,261386528,271581184,8192,160,2,206,3
259.361809,24684,0,0,241,11,231050,38412,51834880,17711104,14520856,1377509,219676672,219807743,219742208,0,189624,17306576,256978520,271581184,8192,160,2,206,3
238.900274,24480,0,0,245,3,226518,34718,51720192,17711104,14783608,1377509,210239488,210370559,210305024,0,189624,17271848,256718056,271581184,8192,160,2,206,3
132.075054,12932,0,0,51,1,120610,11518,46895104,13365248,10716152,1385631,101318656,101384191,101351424,0,418184,12541848,261382872,271581184,8192,160,2,206,3
239.392761,24692,0,0,236,1,214915,42234,51789824,17711104,14325184,1385701,216924160,217055231,216989696,0,189624,17261072,257176496,271581184,8192,160,2,206,3
140.428372,12236,0,0,54,2,128775,15111,46071808,13365248,10716056,1385631,114032640,114098175,114065408,0,418184,12541752,261392032,271581184,8192,160,2,206,3
283.854647,24784,0,0,225,5,265112,28630,51929088,17711104,14716720,1385701,260571136,260702207,260636672,0,189624,17300640,256785048,271581184,8192,160,2,206,3
131.71257,13008,0,0,54,1,124100,7652,47042560,13365248,10715144,1385631,106496000,106561535,106528768,0,418184,12540840,261385560,271581184,8192,160,2,206,3
173.542748,12792,0,0,52,2,157625,15328,47017984,13365248,10715096,1393823,130875392,130940927,130908160,0,418184,12540536,261338848,271581184,8192,160,2,206,3
204.905371,21968,0,0,192,8,197607,16460,48283648,14233600,11268600,1385701,176816128,176947199,176881664,0,189624,13794824,260228416,271581184,8192,160,2,206,3
109.427713,12956,0,0,56,2,111451,18,46841856,13365248,10716176,1385631,79953920,80019455,79986688,0,418184,12541872,261399040,271581184,8192,160,2,206,3
116.311314,12812,0,0,53,3,105332,15452,46727168,13365248,10716336,1393823,90439680,90505215,90472448,0,418184,12542032,261309088,271581184,8192,160,2,206,3
203.284419,21780,0,0,181,5,189118,27866,48357376,14233600,10810704,1385701,177995776,178126847,178061312,0,189624,13798784,260689504,271581184,8192,160,2,206,3
168.093509,15956,0,0,108,3,164504,11735,49205248,15007744,12085992,1385701,130482176,130547711,130514944,0,189624,14572440,259412560,271581184,8192,160,2,206,3
147.934424,16164,0,0,113,3,147131,20829,49242112,15532032,11889000,1385701,116260864,116326399,116293632,0,189624,14656120,259608816,271581184,8192,160,2,206,3
134.867655,12916,0,0,52,1,124065,4517,47063040,13365248,10715488,1385631,99024896,99090431,99057664,0,418184,12541152,261340840,271581184,8192,160,2,206,3
175.252181,22048,0,0,179,5,192026,11525,48369664,14233600,10688088,1377509,143130624,143261695,143196160,0,189624,13867560,260771568,271581184,8192,160,2,206,3
249.782135,24744,0,0,237,8,241845,45868,51978240,17711104,14520176,1377509,224133120,224264191,224198656,0,189624,17280600,256976936,271581184,8192,160,2,206,3
181.754132,16128,0,0,119,4,159461,21682,49188864,15007744,12215424,1377509,158990336,159121407,159055872,0,189624,14605464,259284088,271581184,8192,160,2,206,3
240.350607,24320,0,0,231,3,204510,46584,51785728,17711104,14587224,1377509,216793088,216924159,216858624,0,189624,17273912,256910384,271581184,8192,160,2,206,3
169.230258,15856,0,0,97,9,138307,27806,49254400,15532032,12084528,1385701,149159936,149291007,149225472,0,189624,14657168,259412688,271581184,8192,160,2,206,3
172.897736,15896,0,0,102,2,155440,18797,49082368,15532032,12215328,1377509,142082048,142213119,142147584,0,189624,14655840,259283568,271581184,8192,160,2,206,3
111.904159,12920,0,0,55,4,105370,12091,46964736,13365248,10716120,1393823,91095040,91160575,91127808,0,418184,12541816,261383296,271581184,8192,160,2,206,3
149.493041,16128,0,0,121,2,149394,11037,49139712,15532032,12151320,1385701,123797504,123863039,123830272,0,189624,14658440,259348320,271581184,8192,160,2,206,3
128.59625,12812,0,0,53,1,123066,7869,46718976,13365248,10716080,1385631,103677952,103743487,103710720,0,418184,12541776,261313168,271581184,8192,160,2,206,3
269.086957,24212,0,0,239,5,237901,31068,51875840,17711104,14521464,1377509,247857152,247988223,247922688,0,189624,17261272,256980024,271581184,8192,160,2,206,3
245.349065,24308,0,0,234,11,226067,23498,51826688,18235392,14168216,1385701,217448448,217579519,217513984,0,189624,17359920,257332984,271581184,8192,160,2,206,3
203.494836,16228,0,0,104,6,186576,15550,49082368,15532032,12215680,1385701,175898624,176029695,175964160,0,189624,14655912,259283400,271581184,8192,160,2,206,3
123.915208,12784,0,0,53,9,115076,7965,46931968,13365248,10713912,1393823,99287040,99352575,99319808,0,418184,12539352,261316528,271581184,8192,160,2,206,3
251.032962,24296,0,0,225,8,232977,31176,51949568,17711104,14145720,1377509,228982784,229113855,229048320,0,189624,17288064,257355936,271581184,8192,160,2,206,3
113.533906,12864,0,0,49,2,105749,3910,46718976,13365248,10713872,1393823,76218368,76283903,76251136,0,418184,12539312,261360952,271581184,8192,160,2,206,3
160.009729,16004,0,0,114,8,157097,15640,49106944,15532032,11476992,1385701,136183808,136314879,136249344,0,189624,14657736,260019936,271581184,8192,160,2,206,3
135.450985,12864,0,0,48,3,118565,15194,46919680,13365248,10716240,1393823,111869952,111935487,111902720,0,418184,12541680,261318488,271581184,8192,160,2,206,3
237.349189,21804,0,0,187,5,213975,26652,48357376,14233600,10876368,1385701,206700544,206831615,206766080,0,189624,13804856,260623616,271581184,8192,160,2,206,3
228.970828,21848,0,0,175,5,215127,10493,48381952,14233600,10690504,1377509,194379776,194510847,194445312,0,189624,13786408,260809592,271581184,8192,160,2,206,3
188.121729,15856,0,0,102,3,172112,11741,49242112,15532032,12216824,1377509,160038912,160169983,160104448,0,189624,14653976,259279888,271581184,8192,160,2,206,3
202.560754,21880,0,0,182,6,180937,21066,48345088,14233600,10686704,1385701,179044352,179175423,179109888,0,189624,13796464,260814064,271581184,8192,160,2,206,3
198.933511,22112,0,0,173,4,194169,27213,48648192,14757888,11464656,1385701,174063616,174194687,174129152,0,189624,13884392,260031016,271581184,8192,160,2,206,3
250.872851,24648,0,0,221,10,247702,26638,51924992,17711104,14455336,1385701,221904896,222035967,221970432,0,189624,17272672,257041752,271581184,8192,160,2,206,3
236.537371,25072,0,0,231,4,229354,32782,52133888,17973248,14652672,1385701,212467712,212598783,212533248,0,189624,17362128,256849368,271581184,8192,160,2,206,3
178.474657,22032,0,0,184,3,185967,21339,48435200,14233600,10876624,1377509,147193856,147324927,147259392,0,189624,13879232,260623592,271581184,8192,160,2,206,3
229.753955,22192,0,0,193,6,218453,21484,48459776,14233600,10876320,1385701,207749120,207880191,207814656,0,189624,13865496,260582304,271581184,8192,160,2,206,3
121.721439,12912,0,0,52,4,120470,3560,47013888,13365248,10715056,1393823,94175232,94240767,94208000,0,418184,12540752,261346856,271581184,8192,160,2,206,3
273.968244,24776,0,0,241,9,241141,31946,51798016,18235392,14259512,1385701,241565696,241696767,241631232,0,189624,17362376,257241872,271581184,8192,160,2,206,3
155.730127,15720,0,0,114,3,139326,16863,49332224,15532032,12151192,1385701,127336448,127401983,127369216,0,189624,14658264,259348440,271581184,8192,160,2,206,3
214.609099,22052,0,0,194,7,208195,15174,48439296,14233600,10669184,1377509,187695104,187826175,187760640,0,189624,13808664,260827248,271581184,8192,160,2,206,3
249.745903,24716,0,0,233,5,255334,20015,52031488,18235392,14455640,1385701,221773824,221904895,221839360,0,189624,17361648,257040496,271581184,8192,160,2,206,3
169.634804,22060,0,0,206,5,179493,19136,48357376,14233600,10668992,1377509,137232384,137363455,137297920,0,189624,13796632,260828072,271581184,8192,160,2,206,3
261.633396,24736,0,0,225,8,238201,37895,51871744,17711104,14652632,1377509,221249536,221380607,221315072,0,189624,17309000,256848504,271581184,8192,160,2,206,3
219.178031,21916,0,0,191,4,204813,12135,48455680,14233600,10687696,1385701,183762944,183894015,183828480,0,189624,13799776,260809240,271581184,8192,160,2,206,3
265.032197,25108,0,0,226,10,237107,34664,52154368,18235392,14652904,1385701,239075328,239206399,239140864,0,189624,17362968,256848872,271581184,8192,160,2,206,3
262.998386,24752,0,0,235,9,233833,22212,51793920,17711104,14165456,1377509,240386048,240517119,240451584,0,189624,17281160,257335280,271581184,8192,160,2,206,3
146.796088,16456,0,0,106,4,149755,15295,49168384,15269888,12020664,1377509,113049600,113115135,113082368,0,189624,14658976,259478232,271581184,8192,160,2,206,3
309.155169,24876,0,0,244,11,277370,41040,51798016,17711104,14257912,1377509,276561920,276824063,276692992,0,189624,17343232,257201272,271581184,8192,160,2,206,3
273.068441,24344,0,0,236,3,260905,27565,51826688,17711104,14718408,1377509,236716032,236847103,236781568,0,189624,17272448,256779256,271581184,8192,160,2,206,3
144.446481,13132,0,0,50,2,124317,23538,47046656,13365248,10716392,1393823,110755840,110821375,110788608,0,418184,12542088,261347312,271581184,8192,160,2,206,3
240.694442,24636,0,0,235,4,247991,20716,51879936,17711104,14148016,1385701,214433792,214564863,214499328,0,189624,17317280,257349552,271581184,8192,160,2,206,3
