duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
361.330779,37056,0,0,246,6,350347,27443,71618560,27607040,24999264,1389354,229244928,229375999,229310464,0,271456,27023688,247261752,271581184,8192,0,0,0,0
482.096922,41620,0,0,442,7,447818,45586,61440000,15544320,12413464,1345477,240779264,240910335,240844800,0,224184,15191792,259056800,271581184,8192,0,0,0,0
335.906916,37056,0,0,255,9,290793,52519,71589888,27869184,24998352,1389354,230555648,230686719,230621184,0,271456,27140872,247068168,271581184,8192,0,0,0,0
541.020143,39980,0,0,495,15,481663,68246,63459328,18759680,15015288,1345477,237240320,237371391,237305856,0,125640,18494520,256481112,271581184,8192,0,0,0,0
508.075157,51636,0,0,477,13,452538,74842,63688704,19021824,15202984,1345477,38502400,202637311,120545280,82026496,224184,18753848,256296080,271581184,8192,0,0,0,0
482.402888,39260,0,0,467,12,460364,40822,63283200,18497536,15485624,1345477,232783872,232914943,232849408,0,125640,18210464,256009568,271581184,8192,0,0,0,0
337.115803,37096,0,0,266,9,320118,24930,71962624,27791360,25164584,1379052,248512512,248643583,248578048,0,271456,27295520,247108992,271581184,8192,0,0,0,0
484.363653,40216,0,0,470,9,455763,50650,63246336,18759680,15828080,1345477,243007488,243138559,243073024,0,125640,18382968,255667976,271581184,8192,0,0,0,0
483.018812,39484,0,0,469,13,454086,48009,61779968,15282176,12543968,1345477,193593344,193724415,193658880,0,224184,14999184,258951632,271581184,8192,0,0,0,0
386.015563,37532,0,0,379,4,339391,51363,65933312,21594112,16726576,1345477,190447616,190578687,190513152,0,224184,20844120,254761392,271581184,8192,0,0,0,0
457.722376,39972,0,0,520,8,429528,39580,63606784,19283968,15091640,1345477,201719808,201850879,201785344,0,125640,18817504,256407760,271581184,8192,0,0,0,0
353.486873,40248,0,0,348,7,348375,25690,62390272,17891328,13226776,1345477,211550208,211681279,211615744,0,224184,17397416,258265768,271581184,8192,0,0,0,0
494.6362,40000,0,0,522,8,463579,33465,63631360,19021824,15027328,1345477,202899456,203030527,202964992,0,125640,18489456,256466952,271581184,8192,0,0,0,0
458.243045,37884,0,0,445,9,430351,50841,59969536,15806464,11956160,1345477,239206400,239337471,239271936,0,224184,15318688,259542920,271581184,8192,0,0,0,0
481.831293,38748,0,0,472,12,419763,81121,61063168,15544320,11956392,1345477,245235712,245366783,245301248,0,224184,15084624,259536504,271581184,8192,0,0,0,0
502.654389,40440,0,0,495,12,474314,30311,63750144,19021824,15616240,1345477,212729856,212860927,212795392,0,125640,18648480,255882288,271581184,8192,0,0,0,0
552.549983,40340,0,0,468,11,486878,54812,63442944,19021824,15028384,1345477,236453888,236584959,236519424,0,125640,18617944,256468904,271581184,8192,0,0,0,0
523.954106,41204,0,0,462,10,499856,51580,64163840,18759680,15879112,1345477,249167872,249298943,249233408,0,125640,18506952,255617664,271581184,8192,0,0,0,0
313.139259,36948,0,0,258,4,301639,27210,71553024,27471872,24851576,1379052,189792256,189923327,189857792,0,271456,26963048,247362264,271581184,8192,0,0,0,0
541.442225,40232,0,0,487,14,476729,67573,63541248,19021824,15552728,1345477,253100032,253231103,253165568,0,125640,18568320,255944656,271581184,8192,0,0,0,0
490.203402,40288,0,0,501,11,463903,51946,63467520,18759680,15355768,1345477,237502464,237633535,237568000,0,125640,18413904,256135048,271581184,8192,0,0,0,0
439.343643,39748,0,0,510,9,413374,42784,63275008,18759680,15484824,1345477,201195520,201326591,201261056,0,125640,18394864,256014728,271581184,8192,0,0,0,0
562.494064,39656,0,0,474,10,512272,54331,64823296,19021824,15617248,1345477,237502464,237633535,237568000,0,125640,18609744,255879448,271581184,8192,0,0,0,0
569.455693,40912,0,0,462,14,512391,91443,64036864,18497536,15485736,1345477,232521728,232652799,232587264,0,125640,18062296,256008728,271581184,8192,0,0,0,0
560.247253,40384,0,0,475,11,503079,61752,63721472,19021824,15225048,1345477,241958912,242089983,242024448,0,125640,18563008,256274072,271581184,8192,0,0,0,0
466.319485,38336,0,0,352,11,409289,66248,58908672,13598720,9090448,1389482,260702208,260833279,260767744,0,224184,13110312,263416800,271581184,8192,0,0,0,0
551.609402,40644,0,0,502,15,497210,49210,63926272,18759680,15027624,1345477,244318208,244449279,244383744,0,125640,18498528,256469880,271581184,8192,0,0,0,0
573.759428,38524,0,0,509,13,533614,48696,63873024,19021824,15487240,1345477,250609664,250740735,250675200,0,125640,18654784,256010672,271581184,8192,0,0,0,0
450.544699,37080,0,0,390,10,381119,61290,64905216,20807680,16792320,1345477,238813184,238944255,238878720,0,224184,20091584,254694728,271581184,8192,0,0,0,0
386.54362,40312,0,0,353,9,318361,65050,62201856,17629184,12964296,1345477,198443008,198574079,198508544,0,224184,17090680,258531504,271581184,8192,0,0,0,0
363.864333,40124,0,0,378,9,337510,42295,62156800,18153472,13225488,1345477,10092544,181796863,53023744,74309360.30112384,224184,17647312,258266536,271581184,8192,0,0,0,0
494.619724,38776,0,0,468,14,451574,61796,60280832,15544320,12415176,1345477,249430016,249561087,249495552,0,224184,15171736,259078528,271581184,8192,0,0,0,0
323.583867,36848,0,0,265,7,307656,24152,71462912,27607040,24989576,1379052,183894016,184025087,183959552,0,271456,27115672,247213064,271581184,8192,0,0,0,0
362.301216,44512,0,0,289,5,347891,12160,79220736,35602432,32619392,1387244,188088320,188219391,188153856,0,271456,34848736,238595312,271581184,8192,0,0,0,0
555.425551,37992,0,0,509,9,504493,62084,63512576,18759680,15303888,1345477,10289152,256507903,133367808,123074560,125640,18422464,256191672,271581184,8192,0,0,0,0
495.632892,38916,0,0,462,5,453510,60270,61591552,15544320,12414856,1345477,253624320,253755391,253689856,0,224184,15295176,259081672,271581184,8192,0,0,0,0
466.74333,40044,0,0,411,8,454956,15205,60035072,15282176,12156824,1345477,243531776,243662847,243597312,0,224184,15012664,259339528,271581184,8192,0,0,0,0
409.306498,38832,0,0,248,7,404215,27547,73465856,27607040,25084064,1396799,239730688,239861759,239796224,0,271456,27209824,247073600,271581184,8192,0,0,0,0
417.68148,40064,0,0,367,9,386644,45232,62394368,18153472,12570264,1345477,275513344,275775487,275644416,0,224184,17543160,258926328,271581184,8192,0,0,0,0
580.116465,40908,0,0,487,15,517099,81249,64126976,18759680,15617280,1345477,260308992,260440063,260374528,0,125640,18509752,255879704,271581184,8192,0,0,0,0
462.213792,38872,0,0,463,5,426051,43902,60678144,15282176,12480360,1345477,232914944,233046015,232980480,0,224184,14924936,259016728,271581184,8192,0,0,0,0
394.215001,38380,0,0,370,14,366824,51223,58916864,13598720,8436680,1396765,250609664,250740735,250675200,0,224184,12936560,263056592,271581184,8192,0,0,0,0
431.196285,40248,0,0,469,11,388961,52358,60018688,15544320,11957248,1345477,216924160,217055231,216989696,0,224184,15170256,259539928,271581184,8192,0,0,0,0
564.31878,40056,0,0,483,8,485465,70543,63250432,18759680,15288736,1345477,292814848,293076991,292945920,0,125640,18416280,256207664,271581184,8192,0,0,0,0
375.651734,40152,0,0,387,9,367512,36350,61775872,17891328,13225664,1345477,230424576,230555647,230490112,0,224184,17142064,258268328,271581184,8192,0,0,0,0
464.460268,38040,0,0,435,9,431201,44034,60301312,15544320,12545880,1345477,249036800,249167871,249102336,0,224184,15256720,258951752,271581184,8192,0,0,0,0
410.263767,38532,0,0,258,8,386255,28138,72974336,27996160,24947912,1396782,262537216,262668287,262602752,0,271456,27079536,246692376,271581184,8192,0,0,0,0
466.256899,37532,0,0,393,8,441446,23018,65523712,21069824,16273936,1345477,259391488,259522559,259457024,0,224184,20616056,255213000,271581184,8192,0,0,0,0
442.726805,40372,0,0,477,6,406394,72315,63148032,19021824,15421872,1345477,206962688,207093759,207028224,0,125640,18575360,256076328,271581184,8192,0,0,0,0
453.557032,38320,0,0,340,13,429624,39417,58126336,12812288,8238616,1396720,266731520,266862591,266797056,0,224184,12378728,263205496,271581184,8192,0,0,0,0
388.822438,37448,0,0,246,7,382522,20110,72118272,27869184,25085744,1404951,253362176,253493247,253427712,0,271456,27230360,247081600,271581184,8192,0,0,0,0
510.122371,38700,0,0,509,11,495568,39990,64356352,18759680,15159384,1345477,239337472,239468543,239403008,0,125640,18414736,256337272,271581184,8192,0,0,0,0
426.40363,39528,0,0,395,11,417437,29085,67559424,21331968,16659648,1345477,209584128,209715199,209649664,0,224184,20649304,254830400,271581184,8192,0,0,0,0
509.255642,38320,0,0,486,22,474433,45066,60690432,15544320,11664824,1345477,9134080,219545599,44861440,78092675.96123679,224184,15107864,259831928,271581184,8192,0,0,0,0
487.12118,36732,0,0,372,8,443252,41554,65462272,21594112,16386008,1345477,295436288,295698431,295567360,0,224184,20845432,255100480,271581184,8192,0,0,0,0
402.19569,37584,0,0,344,11,372856,40972,57630720,13336576,8961024,1389466,215220224,215351295,215285760,0,224184,12658168,263547608,271581184,8192,0,0,0,0
475.52955,40124,0,0,444,12,454495,48889,59838464,15282176,11824608,1345477,254279680,254410751,254345216,0,224184,14747648,259669016,271581184,8192,0,0,0,0
466.833039,38180,0,0,407,7,436237,29117,65384448,20807680,16005992,1345477,248512512,248643583,248578048,0,224184,20150984,255482968,271581184,8192,0,0,0,0
443.957648,41632,0,0,381,14,405208,62825,63475712,17367040,13225136,1345477,224395264,224526335,224460800,0,224184,16680952,258270720,271581184,8192,0,0,0,0
371.56992,40640,0,0,376,12,371499,27377,62246912,17367040,13226832,1345477,220725248,220856319,220790784,0,224184,16872712,258269824,271581184,8192,0,0,0,0
460.077973,41748,0,0,353,12,428066,27734,63139840,17629184,13161024,1345477,251265024,251396095,251330560,0,224184,16952104,258335016,271581184,8192,0,0,0,0
482.707873,36816,0,0,412,8,451827,35647,65216512,21331968,16070520,1345477,271319040,271581183,271450112,0,224184,20634368,255419288,271581184,8192,0,0,0,0
404.368216,38120,0,0,390,10,385839,41984,66396160,21331968,16201976,1345477,251002880,251133951,251068416,0,224184,20668088,255286496,271581184,8192,0,0,0,0
422.266581,40568,0,0,372,16,404643,39329,62914560,18153472,13225592,1345477,282591232,282853375,282722304,0,224184,17542920,258267392,271581184,8192,0,0,0,0
373.984352,37084,0,0,265,9,350276,28844,71598080,27607040,24998144,1389354,244973568,245104639,245039104,0,271456,27070768,247258424,271581184,8192,0,0,0,0
319.956317,36836,0,0,269,10,315205,23066,71606272,27607040,24997816,1389354,191234048,191365119,191299584,0,271456,27129888,247140504,271581184,8192,0,0,0,0
501.567284,37692,0,0,483,13,469034,51259,59756544,15544320,12250840,1345477,261357568,261488639,261423104,0,224184,15120528,259241792,271581184,8192,0,0,0,0
464.632048,40464,0,0,439,11,453445,46042,60026880,15282176,11825096,1345477,232128512,232259583,232194048,0,224184,14872312,259671992,271581184,8192,0,0,0,0
429.275947,40080,0,0,370,8,387960,36387,61542400,17629184,13160160,1345477,239468544,239599615,239534080,0,224184,16885880,258332584,271581184,8192,0,0,0,0
377.940581,37340,0,0,409,6,348410,41314,65302528,21331968,16006000,1345477,10125312,181665791,44426854.4,68586700.8978453,224184,20564016,255483624,271581184,8192,0,0,0,0
565.729364,41740,0,0,514,11,518005,61399,64909312,18759680,15092768,1345477,244580352,244711423,244645888,0,125640,18378528,256403288,271581184,8192,0,0,0,0
524.05874,40572,0,0,508,14,489540,29965,60416000,15544320,11693640,1345477,232652800,232783871,232718336,0,224184,14994736,259802992,271581184,8192,0,0,0,0
419.035987,38068,0,0,358,7,385539,33043,65802240,20807680,16430024,1345477,212598784,212729855,212664320,0,224184,20336808,255056344,271581184,8192,0,0,0,0
388.01594,40628,0,0,367,7,369927,35443,62689280,17891328,13226384,1345477,232259584,232390655,232325120,0,224184,17394304,258266368,271581184,8192,0,0,0,0
408.047994,40092,0,0,374,6,357732,51675,61546496,17367040,13225072,1345477,215220224,215351295,215285760,0,224184,16871192,258270752,271581184,8192,0,0,0,0
342.670375,40396,0,0,370,6,335082,47327,62042112,17629184,12766840,1345477,204210176,204341247,204275712,0,224184,17127944,258729224,271581184,8192,0,0,0,0
419.185589,40360,0,0,360,7,387917,42648,61947904,17629184,13226408,1345477,227672064,227803135,227737600,0,224184,17293544,258140312,271581184,8192,0,0,0,0
356.816667,37080,0,0,276,6,346771,28337,71569408,27607040,24985352,1387244,231211008,231342079,231276544,0,271456,27130120,247225720,271581184,8192,0,0,0,0
346.201587,39636,0,0,351,5,351616,24360,61517824,17629184,13226080,1345477,202113024,202244095,202178560,0,224184,17004864,258269792,271581184,8192,0,0,0,0
336.60707,36720,0,0,271,8,324311,26436,71168000,27869184,24987952,1379052,203423744,203554815,203489280,0,271456,27131984,246827152,271581184,8192,0,0,0,0
469.699626,40872,0,0,487,10,430128,60582,61009920,15282176,12413520,1345477,233701376,233832447,233766912,0,224184,14991336,259085360,271581184,8192,0,0,0,0
416.756343,40364,0,0,424,8,397408,37159,60162048,15544320,12609960,1345477,192806912,192937983,192872448,0,224184,15041216,258888152,271581184,8192,0,0,0,0
360.546569,36884,0,0,326,6,369962,20273,60801024,16482304,8833088,1389354,228458496,228589567,228524032,0,224184,15982360,263668744,271581184,8192,0,0,0,0
361.123908,37224,0,0,247,5,324876,48015,71688192,27471872,24862920,1389354,211419136,211550207,211484672,0,271456,27005056,247396176,271581184,8192,0,0,0,0
493.295104,40092,0,0,502,11,453637,49001,63553536,18759680,16010080,1345477,201719808,201850879,201785344,0,125640,18450328,255486872,271581184,8192,0,0,0,0
542.223288,38768,0,0,487,14,478044,64661,60911616,15282176,12348504,1345477,48463872,238288895,143351808,94871552,224184,15033264,259144592,271581184,8192,0,0,0,0
402.585632,51368,0,0,320,14,377068,42069,82690048,25112576,19380032,1379052,184287232,184418303,184352768,0,271456,41689880,231887600,271581184,8192,0,0,0,0
389.436396,37252,0,0,354,10,374732,35573,57782272,13598720,8633664,1396757,265289728,265420799,265355264,0,224184,12890704,263874376,271581184,8192,0,0,0,0
513.936781,40376,0,0,501,9,480885,53923,63332352,18759680,15093976,1345477,262668288,262799359,262733824,0,125640,18470760,256400472,271581184,8192,0,0,0,0
422.713704,37972,0,0,351,11,407876,11742,58638336,13074432,8959840,1389485,228196352,228327423,228261888,0,224184,12774288,263384720,271581184,8192,0,0,0,0
491.272921,38472,0,0,448,10,443178,66933,60715008,15282176,12348472,1345477,244842496,244973567,244908032,0,224184,14934688,259146024,271581184,8192,0,0,0,0
426.75601,40364,0,0,345,5,409548,39389,62570496,18153472,13225000,1345477,272891904,273154047,273022976,0,224184,17542432,258271008,271581184,8192,0,0,0,0
533.578854,38304,0,0,521,12,466438,64424,63098880,18497536,15616992,1345477,227278848,227409919,227344384,0,125640,18232928,255879080,271581184,8192,0,0,0,0
418.48912,38700,0,0,274,13,395136,34529,73277440,27734016,24928224,1389449,44400640,215613439,129982464,85565440,271456,27078328,247237608,271581184,8192,0,0,0,0
518.016937,40012,0,0,502,6,480992,53947,63893504,19283968,15356120,1345477,252182528,252313599,252248064,0,125640,18892592,256137744,271581184,8192,0,0,0,0
389.706189,39740,0,0,344,7,388937,28655,61669376,17367040,13224944,1345477,247463936,247595007,247529472,0,224184,16853584,258271832,271581184,8192,0,0,0,0
403.407104,37648,0,0,371,4,392266,36359,66170880,21069824,16202376,1345477,246939648,247070719,247005184,0,224184,20573688,255286936,271581184,8192,0,0,0,0
449.989988,37920,0,0,413,5,435325,37493,65982464,20807680,16464672,1345477,225050624,225181695,225116160,0,224184,20369384,255021928,271581184,8192,0,0,0,0
506.861514,37904,0,0,466,8,444706,70041,60559360,15282176,12283832,1345477,272367616,272629759,272498688,0,224184,15022352,259213136,271581184,8192,0,0,0,0
351.121057,44108,0,0,285,8,315069,29476,79106048,35340288,32617904,1379052,173670400,173801471,173735936,0,271456,34752432,238576968,271581184,8192,0,0,0,0
506.215371,38772,0,0,405,11,463195,65539,66617344,20807680,16594848,1345477,41418752,290717695,166010880,124575744,224184,20330648,254734472,271581184,8192,0,0,0,0
606.215288,40184,0,0,490,13,551881,51530,63725568,19021824,15813304,1345477,281018368,281280511,281149440,0,125640,18512608,255681376,271581184,8192,0,0,0,0
363.594411,39820,0,0,347,9,358347,28192,61243392,17104896,13292032,1345477,219807744,219938815,219873280,0,224184,16564216,258203120,271581184,8192,0,0,0,0
441.517007,44332,0,0,404,4,396957,55996,71987200,27766784,23586552,1345477,212205568,212336639,212271104,0,224184,27376480,247806112,271581184,8192,0,0,0,0
491.099261,38940,0,0,480,14,459646,35598,60698624,15282176,11826296,1345477,220332032,220463103,220397568,0,224184,14765416,259669104,271581184,8192,0,0,0,0
417.890604,38484,0,0,323,6,429069,7943,61632512,16220160,9025816,1389446,274464768,274726911,274595840,0,224184,15700976,263479096,271581184,8192,0,0,0,0
527.38242,37704,0,0,503,6,481040,44885,63090688,18759680,15895880,1345477,211681280,211812351,211746816,0,125640,18456488,255598440,271581184,8192,0,0,0,0
419.014839,38040,0,0,398,13,417524,20046,65699840,21069824,16660272,1345477,40796160,205127679,122937344,82124800,224184,20379120,254826640,271581184,8192,0,0,0,0
401.795746,51228,0,0,302,6,366269,49605,82751488,24850432,19376928,1379052,191102976,191234047,191168512,0,271456,41679568,231871024,271581184,8192,0,0,0,0
456.642635,37328,0,0,451,12,427287,37676,60256256,15282176,12545984,1345477,236322816,236453887,236388352,0,224184,14945968,258950032,271581184,8192,0,0,0,0
397.480996,37376,0,0,320,8,381554,38464,58576896,14123008,8125400,1345477,10133504,251527167,130799616,120662016,224184,13596016,263350512,271581184,8192,0,0,0,0
367.574263,44476,0,0,275,8,347637,37314,79101952,35340288,32620024,1387244,216399872,216530943,216465408,0,271456,34844536,238629336,271581184,8192,0,0,0,0
462.675588,38836,0,0,388,9,413184,46053,67031040,21331968,16152336,1345477,263192576,263323647,263258112,0,224184,20670216,255332208,271581184,8192,0,0,0,0
427.341923,40068,0,0,436,10,400388,56608,60170240,15806464,11889192,1345477,257687552,257818623,257753088,0,224184,15325792,259603712,271581184,8192,0,0,0,0
338.524853,37204,0,0,271,6,306281,54152,58167296,13860864,8436832,1389354,217055232,217186303,217120768,0,224184,13258360,263058112,271581184,8192,0,0,0,0
382.961263,38536,0,0,387,7,369918,32961,66449408,21069824,16202256,1345477,222822400,222953471,222887936,0,224184,20368600,255284736,271581184,8192,0,0,0,0
504.014224,38904,0,0,522,11,459082,53747,64352256,18759680,15356120,1345477,248119296,248250367,248184832,0,125640,18498248,256140464,271581184,8192,0,0,0,0
430.159871,37900,0,0,449,11,409202,41201,59301888,15020032,12480328,1345477,200015872,200146943,200081408,0,224184,14696648,259015720,271581184,8192,0,0,0,0
469.403445,40776,0,0,386,9,430006,37277,62910464,17891328,13226664,1345477,253231104,253362175,253296640,0,224184,17369152,258269936,271581184,8192,0,0,0,0
510.866045,40352,0,0,499,11,460860,58624,63582208,19021824,15028368,1345477,205651968,205783039,205717504,0,125640,18449872,256466712,271581184,8192,0,0,0,0
438.270402,37216,0,0,371,8,425446,40972,65314816,21069824,16333576,1345477,301989888,302252031,302120960,0,224184,20518592,255155704,271581184,8192,0,0,0,0
543.694238,39084,0,0,518,17,509743,73362,64806912,19021824,15755912,1345477,33488896,231604223,132517888,99020800,125640,18605776,255740064,271581184,8192,0,0,0,0
525.166919,39144,0,0,471,15,480933,57071,61362176,15282176,12610512,1345477,10166272,266993663,138549248,128378880,224184,14984832,258886488,271581184,8192,0,0,0,0
393.595694,37584,0,0,338,11,360676,61548,57634816,13336576,8764352,1404946,246415360,246546431,246480896,0,224184,12667416,263742424,271581184,8192,0,0,0,0
506.33866,40080,0,0,470,11,470280,34076,63266816,18759680,15617328,1345477,220725248,220856319,220790784,0,125640,18450928,255879288,271581184,8192,0,0,0,0
346.769479,40148,0,0,285,5,360511,19140,63823872,19726336,12898728,1345477,208666624,208797695,208732160,0,224184,19115512,258595216,271581184,8192,0,0,0,0
384.696171,40044,0,0,325,15,342867,44844,61734912,17891328,13358488,1345477,182714368,182845439,182779904,0,224184,17121560,258134280,271581184,8192,0,0,0,0
481.111729,41464,0,0,462,10,453422,31646,60833792,15020032,12218384,1345477,250478592,250609663,250544128,0,224184,14770920,259276976,271581184,8192,0,0,0,0
487.835127,40584,0,0,488,13,461897,47373,63455232,18759680,15747000,1345477,201588736,201719807,201654272,0,125640,18469408,255751280,271581184,8192,0,0,0,0
388.868826,40628,0,0,358,7,366870,44015,62607360,18415616,13202288,1345477,244187136,244318207,244252672,0,224184,17656720,258293368,271581184,8192,0,0,0,0
396.383141,40384,0,0,367,9,381926,39024,62513152,17891328,13226632,1345477,230162432,230293503,230227968,0,224184,17220504,258268064,271581184,8192,0,0,0,0
415.232107,38428,0,0,254,11,367134,43345,72781824,27734016,24948456,1396793,43089920,234487807,138764288,95657984,271456,27079088,247204136,271581184,8192,0,0,0,0
533.203151,38864,0,0,469,17,458704,69555,61214720,15282176,12020128,1345477,10100736,257949695,74647552,105876129.69822605,224184,15032800,259478776,271581184,8192,0,0,0,0
495.133831,40432,0,0,512,9,475682,58055,63332352,18759680,15421408,1345477,262406144,262537215,262471680,0,125640,18277608,256074472,271581184,8192,0,0,0,0
348.402079,37044,0,0,325,8,338718,35490,57458688,13336576,8829728,1397546,227540992,227672063,227606528,0,224184,12997840,263505112,271581184,8192,0,0,0,0
375.066478,37392,0,0,254,11,339482,49585,71823360,27869184,25038312,1389613,227672064,227803135,227737600,0,271456,27183080,247089576,271581184,8192,0,0,0,0
479.204936,39724,0,0,464,13,445109,50966,62074880,15544320,11889360,1345477,245104640,245235711,245170176,0,224184,15267864,259588800,271581184,8192,0,0,0,0
582.372939,41716,0,0,527,10,547999,51529,65236992,19021824,15356576,1345477,266862592,266993663,266928128,0,125640,18514392,256140752,271581184,8192,0,0,0,0
627.976711,39488,0,0,501,14,559449,66051,65789952,19021824,15486200,1345477,292028416,292290559,292159488,0,125640,18773768,256010192,271581184,8192,0,0,0,0
583.496982,38268,0,0,508,12,534068,66330,63545344,18759680,15267968,1345477,272105472,272367615,272236544,0,125640,18380688,256229464,271581184,8192,0,0,0,0
569.51825,42328,0,0,506,14,534154,49854,65323008,18759680,15290720,1345477,241958912,242089983,242024448,0,125640,18510592,256205984,271581184,8192,0,0,0,0
469.785398,37096,0,0,371,8,417532,46648,65191936,21069824,16267904,1345477,265682944,265814015,265748480,0,224184,20598048,255219840,271581184,8192,0,0,0,0
384.888685,37372,0,0,375,6,372018,35658,65753088,21594112,16267864,1345477,222953472,223084543,223019008,0,224184,21019440,255221320,271581184,8192,0,0,0,0
435.433114,38672,0,0,395,16,418905,38954,66916352,21331968,16399016,1345477,278921216,279183359,279052288,0,224184,20642256,255089480,271581184,8192,0,0,0,0
431.918024,39724,0,0,437,9,382753,52352,59555840,15020032,12480432,1345477,205389824,205520895,205455360,0,224184,14752928,259014000,271581184,8192,0,0,0,0
374.22901,39936,0,0,388,11,360924,33960,61562880,17629184,13217440,1345477,235012096,235143167,235077632,0,224184,17131536,258278104,271581184,8192,0,0,0,0
460.55622,38808,0,0,514,6,437700,49609,64364544,18759680,15028480,1345477,221118464,221249535,221184000,0,125640,18497088,256470864,271581184,8192,0,0,0,0
349.036827,36968,0,0,322,11,324164,46556,57503744,13336576,8175592,1345477,228327424,228458495,228392960,0,224184,12851144,263314576,271581184,8192,0,0,0,0
385.071704,37664,0,0,279,11,356560,40857,72159232,27607040,24999536,1389354,271056896,271319039,271187968,0,271456,27039704,247197952,271581184,8192,0,0,0,0
410.840122,38452,0,0,356,15,415444,28136,58912768,13598720,8764400,1396779,228327424,228458495,228392960,0,224184,12904760,263743192,271581184,8192,0,0,0,0
554.451895,39560,0,0,498,8,516534,71571,62152704,15806464,12544824,1345477,292028416,292290559,292159488,0,224184,15370680,258951144,271581184,8192,0,0,0,0
321.904117,37080,0,0,263,7,304562,36756,71561216,27607040,24984624,1379052,209059840,209190911,209125376,0,271456,27128472,247260112,271581184,8192,0,0,0,0
459.370443,37992,0,0,370,9,421218,32612,66015232,20807680,16441328,1345477,243662848,243793919,243728384,0,224184,20545840,254884680,271581184,8192,0,0,0,0
376.461002,40580,0,0,354,10,379143,20423,62554112,18415616,13160128,1345477,216399872,216530943,216465408,0,224184,17658904,258331640,271581184,8192,0,0,0,0
529.853616,40424,0,0,529,13,483365,67989,63467520,18759680,15287464,1345477,206962688,207093759,207028224,0,125640,18484824,256207728,271581184,8192,0,0,0,0
527.72807,37916,0,0,491,19,515180,43194,64057344,19021824,15355368,1345477,32194560,220856319,126496768,94294016,125640,18641760,256143336,271581184,8192,0,0,0,0
532.421514,40772,0,0,532,13,494565,50974,64012288,18759680,15944856,1345477,213123072,213254143,213188608,0,125640,18451384,255552824,271581184,8192,0,0,0,0
463.367319,43620,0,0,469,17,425598,69838,63287296,18497536,15486240,1345477,196870144,197001215,196935680,0,125640,18214296,256007088,271581184,8192,0,0,0,0
419.198597,37172,0,0,349,7,391691,45371,57262080,13336576,8895952,1396772,254935040,255066111,255000576,0,224184,12675560,263613408,271581184,8192,0,0,0,0
338.151991,36968,0,0,257,8,296855,53671,71426048,27607040,24996688,1389354,249561088,249692159,249626624,0,271456,27136968,247254480,271581184,8192,0,0,0,0
504.264477,37680,0,0,467,6,465400,63700,59674624,15544320,11890680,1345477,256507904,256638975,256573440,0,224184,15000824,259605720,271581184,8192,0,0,0,0
402.379722,38676,0,0,346,11,387464,35234,59289600,13598720,8436680,1389454,258867200,258998271,258932736,0,224184,12923272,263003696,271581184,8192,0,0,0,0
