duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
609.862953,47772,0,8,259,12,392095,57811,82202624,54075392,18516776,1214536,9232384,272105471,24238080,53904114.766752265,202440,35025856,4326382576,4345298944,8192,0,0,0,0
803.956221,47124,0,8,351,8,356957,53263,81944576,54075392,18482080,1214888,9314304,270794751,17780736,40067560.18661346,202440,35020912,4326389312,4345298944,8192,0,0,0,0
490.823706,44132,0,0,361,4,254064,48461,66617344,40435712,4093616,1207998,9150464,205783039,21127168,41458255.518308654,202440,22626608,4340804480,4345298944,8192,0,0,0,0
797.782798,47356,0,0,263,15,392628,25970,81842176,53813248,18420440,1212582,9961472,200540159,17641006.545454547,31525279.876081266,202440,34997856,4326428624,4345298944,8192,0,0,0,0
655.537334,44508,0,0,328,7,238743,53278,66936832,40435712,4149648,1207997,9478144,220594175,15271486.43902439,32454179.92646804,202440,22615400,4340759536,4345298944,8192,0,0,0,0
639.052786,47200,0,8,246,6,351647,29122,81178624,53551104,18490016,1214496,9461760,246284287,18767747.87878788,41005215.43159357,202440,34884648,4326410856,4345298944,8192,0,0,0,0
635.362259,45072,0,0,244,14,311723,51051,79704064,53551104,18388168,1212703,9641984,203816959,16911246.222222224,32679012.11895905,202440,34818768,4326669072,4345298944,8192,0,0,0,0
470.121755,44608,0,0,256,6,313903,43803,79564800,54075392,18446328,1215795,9240576,240386047,29993369.6,58489639.40367256,202440,34951568,4326486384,4345298944,8192,0,0,0,0
431.128342,43836,0,0,363,3,246151,45305,66363392,40435712,4114800,1207684,10076160,203948031,19360036.57142857,41260485.28686352,202440,22617688,4340843552,4345298944,8192,0,0,0,0
612.780835,44500,0,0,241,16,288779,46275,79110144,53813248,18465968,1215900,10100736,181927935,17202959.05882353,30844705.08247174,202440,35170824,4326657336,4345298944,8192,0,0,0,0
317.415497,44816,0,0,244,15,289080,32120,79220736,53551104,18370192,1207924,9928704,186646527,58377011.2,68854943.97504832,202440,35134856,4326708656,4345298944,8192,0,0,0,0
321.169901,44748,0,0,328,7,303792,35198,79302656,53551104,18411800,1215899,9502720,191627263,42773357.71428572,62768168.91409072,202440,34937760,4326702496,4345298944,8192,0,0,0,0
577.44747,44428,0,0,282,5,273938,33621,66744320,40173568,4075976,1207620,10067968,238813183,17531408.51612903,40388405.56646475,202440,22444584,4341043232,4345298944,8192,0,0,0,0
402.690516,47624,0,0,215,5,340571,46024,80928768,53813248,19164064,1246347,10125312,265945087,92010496,104569679.45037436,202440,35703160,4325741408,4345298944,8192,0,0,0,0
501.963954,44732,0,8,383,2,272994,47516,67284992,40173568,4105152,1207373,9486336,208273407,21420218.181818184,42110133.776949294,202440,22454696,4341080536,4345298944,8192,0,0,0,0
412.850283,48192,0,8,306,14,385619,48127,82673664,54075392,18488880,1214725,9945088,275775487,78311424,102854031.3462773,202440,34877600,4326328016,4345298944,8192,0,0,0,0
616.633822,44628,0,0,287,7,304256,31347,79376384,54075392,18431096,1215796,9150464,187039743,16857614.62857143,30806161.590383213,202440,34987632,4326501248,4345298944,8192,0,0,0,0
622.989071,44284,0,0,386,3,229569,44623,66789376,40435712,4168344,1216111,9920512,190185471,14525814.634146342,27763912.41328222,202440,22604152,4340741600,4345298944,8192,0,0,0,0
409.679193,44680,0,0,439,8,278056,50127,79409152,53551104,18418680,1215610,9134080,182845439,25573512.533333335,44533744.805000044,202440,34887616,4326693496,4345298944,8192,0,0,0,0
578.457663,45544,0,0,266,9,318838,38130,80166912,53813248,18501808,1223551,9928704,198443007,17434112,33319876.64372844,202440,34992888,4326596856,4345298944,8192,0,0,0,0
701.568881,44292,0,0,370,8,297730,39752,66707456,40173568,4097048,1207856,10092544,209190911,16086747.42857143,30953733.199882023,202440,22443912,4340812880,4345298944,8192,0,0,0,0
510.992559,47764,0,8,223,11,370347,34465,80846848,53813248,18436752,1212134,10035200,213909503,20937505.391304348,42053231.626540124,202440,34999792,4326356576,4345298944,8192,0,0,0,0
392.169441,47040,0,0,235,10,363436,27832,80846848,53551104,18490712,1214913,9986048,201326591,30268757.333333332,53410221.80507132,202440,34894096,4326396248,4345298944,8192,0,0,0,0
376.267572,47144,0,0,193,7,356852,27893,81494016,53813248,18439184,1212734,9404416,248250367,71317094.4,92525076.0160861,202288,35016824,4326343368,4345298944,8192,0,0,0,0
681.6062,47536,0,0,244,5,362129,40631,80859136,53813248,18414232,1212375,9297920,250478591,19162774.588235293,41787099.68029114,202440,34985416,4326464408,4345298944,8192,0,0,0,0
571.825106,43748,0,0,356,3,236507,71687,66838528,40435712,4123656,1207553,10092544,227672063,17161711.48387097,38421814.12427111,202440,22697416,4340785504,4345298944,8192,0,0,0,0
582.59029,45636,0,0,314,8,324434,48742,80371712,54075392,18410136,1212430,10018816,197787647,17544448,33295614.43913237,202440,34963168,4326650584,4345298944,8192,0,0,0,0
385.57651,45068,0,0,271,9,324337,32195,79441920,53551104,18491944,1220584,9125888,191889407,29930837.333333332,51319592.26174189,202440,34888576,4326613560,4345298944,8192,0,0,0,0
800.323174,47644,0,8,245,13,383591,22565,81305600,53551104,18484968,1220459,9854976,208273407,14970249.846153846,27864963.696302827,202440,34803680,4326410240,4345298944,8192,0,0,0,0
564.355488,46480,0,0,342,10,336892,50541,81149952,54075392,18492904,1214854,10108928,234881023,22319104,46260055.040598124,202440,34885944,4326310064,4345298944,8192,0,0,0,0
688.876624,46556,0,0,264,10,373493,38277,80457728,54075392,18465608,1215618,9150464,209453055,15922517.333333334,30848514.1943841,202440,34826104,4326565072,4345298944,8192,0,0,0,0
477.50268,44108,0,0,340,7,257784,48571,66478080,40173568,4107536,1207840,9109504,246022143,20800418.90909091,49133702.491859265,202440,22353344,4340801800,4345298944,8192,0,0,0,0
365.166967,44688,0,0,288,4,298747,31876,79355904,53813248,18372424,1207431,9846784,178388991,28295850.666666668,47279467.35387968,202440,34978808,4326752736,4345298944,8192,0,0,0,0
595.560303,44240,0,0,339,4,254297,57694,66592768,40435712,4082992,1207978,9175040,211156991,17828352,35494153.36026822,202440,22644816,4340826008,4345298944,8192,0,0,0,0
797.832775,45688,0,8,571,12,310881,68967,80105472,54075392,18451776,1212134,9314304,199360511,14767340.307692308,26787558.892801512,202440,34965048,4326610832,4345298944,8192,0,0,0,0
655.350035,47380,0,0,411,9,311138,61152,80990208,53551104,18494208,1220862,9084928,223215615,18684506.352941178,37713057.6736735,202440,34997648,4326371968,4345298944,8192,0,0,0,0
646.919529,44992,0,0,278,6,306880,34494,79433728,53551104,18375664,1207870,9330688,216399871,15294264.195121951,31794367.22843963,202440,35021816,4326562200,4345298944,8192,0,0,0,0
438.241517,47668,0,0,226,12,365161,27564,81866752,54075392,18443672,1212396,9576448,207749119,26079744,48706104.29203403,202440,35003760,4326327448,4345298944,8192,0,0,0,0
586.756817,48068,0,8,218,6,352267,49501,82939904,53813248,18496960,1222926,9355264,251133951,23583744,50143070.091553666,202440,34838056,4326397320,4345298944,8192,0,0,0,0
750.726492,44052,0,8,372,4,255252,26315,66801664,40173568,4161080,1207368,9142272,205651967,13891820.307692308,26843032.751993567,202440,22310104,4341024760,4345298944,8192,0,0,0,0
628.139313,44804,0,0,278,5,267716,45102,79433728,53551104,18393392,1215619,9576448,198705151,16860273.777777776,31894231.081044666,202440,35097440,4326437640,4345298944,8192,0,0,0,0
846.488973,46812,0,0,284,8,387578,38858,81219584,53551104,18507768,1215178,9854976,254541823,15876883.692307692,34217817.673739746,202440,34863760,4326372352,4345298944,8192,0,0,0,0
486.752596,47812,0,8,284,10,359008,54247,82153472,54075392,18500760,1214461,9314304,249823231,29108736,58967801.42670676,202440,34967968,4326192328,4345298944,8192,0,0,0,0
463.025569,44524,0,0,309,12,294326,48069,79187968,54075392,18378064,1207610,9404416,170393599,19803042.90909091,34625427.804305315,202440,34938864,4326555560,4345298944,8192,0,0,0,0
427.802768,47624,0,0,267,14,369128,25668,81723392,54075392,18509352,1221362,9617408,195559423,25394688,45832756.75169278,202440,35002632,4326367520,4345298944,8192,0,0,0,0
591.455972,44092,0,0,403,4,238357,55871,66478080,40173568,4116720,1207554,10100736,203161599,17821952,34395956.49406901,202440,22443280,4340781560,4345298944,8192,0,0,0,0
512.217949,44948,0,8,375,13,295318,47263,67198976,40435712,4138784,1207371,9822208,217972735,21377380.173913043,42961585.52281471,202440,22619352,4341047296,4345298944,8192,0,0,0,0
361.040535,44708,0,0,238,8,297891,43396,79302656,53813248,18409704,1215875,9543680,166985727,26210304,42794870.09331061,202440,35128680,4326715984,4345298944,8192,0,0,0,0
561.666034,43836,0,0,325,3,226396,58422,66191360,40173568,4072048,1207882,10117120,230817791,17277985.032258064,38974929.93247122,202440,22338600,4340837024,4345298944,8192,0,0,0,0
492.789027,44212,0,0,364,3,287753,19325,66207744,39911424,4143840,1207989,9764864,204734463,21487616,41393264.60914891,202440,22180208,4340766336,4345298944,8192,0,0,0,0
516.29275,44152,0,0,374,6,265864,17113,66342912,40435712,4162920,1215669,10084352,184025087,15754273.032258065,30709978.262687985,202440,22614752,4340746936,4345298944,8192,0,0,0,0
630.980687,44436,0,0,253,8,293450,44598,79069184,53551104,18402128,1215880,10100736,198049791,16764472.888888888,31696215.34439572,202440,34907864,4326706736,4345298944,8192,0,0,0,0
406.533273,47324,0,0,239,11,379181,47971,81108992,53551104,18447072,1215594,9887744,279183359,126865408,112670077.95150459,202440,34868512,4326347104,4345298944,8192,0,0,0,0
640.247881,47376,0,8,247,7,360296,40400,81039360,53551104,19184968,1245719,9175040,298582015,19422967.741935484,50943599.02795351,202440,35636160,4325745784,4345298944,8192,0,0,0,0
690.718778,44276,0,0,351,5,234669,87102,66940928,40435712,4085912,1207441,9682944,261488639,16315666.731707318,38755792.79189453,202440,22583792,4340868528,4345298944,8192,0,0,0,0
329.300863,44396,0,0,294,7,293875,49492,79163392,53813248,18436016,1215687,9633792,190971903,42077037.71428572,62570091.52824151,202440,34891720,4326587216,4345298944,8192,0,0,0,0
449.994447,43856,0,0,349,6,226045,51642,66781184,40697856,4135320,1215801,10100736,213254143,19831271.61904762,43236033.30793133,202440,22980728,4340822776,4345298944,8192,0,0,0,0
798.701666,47364,0,0,278,17,369092,32085,82026496,54075392,18521632,1223058,9723904,207224831,14949297.23076923,27809954.429410636,202440,34810328,4326359864,4345298944,8192,0,0,0,0
694.118139,47916,0,8,287,7,377162,40150,82403328,53813248,18467408,1214719,10084352,260177919,19114159.542857144,42647126.31760647,202440,35001960,4326433608,4345298944,8192,0,0,0,0
488.338044,47688,0,8,224,8,367166,38837,81952768,53551104,18506608,1220359,9740288,255852543,30770517.333333332,62212608.99307065,202440,34915328,4326387712,4345298944,8192,0,0,0,0
672.738905,48152,0,8,530,7,369528,40161,81575936,53551104,18457816,1212109,9420800,239468543,17677561.08108108,37872586.84328861,202440,34910784,4326438432,4345298944,8192,0,0,0,0
459.480894,44892,0,0,270,10,299599,56936,79515648,53551104,18416504,1215620,9019392,230293503,28959539.2,56095380.03583549,202288,35087584,4326710056,4345298944,8192,0,0,0,0
829.370488,47924,0,8,294,14,352828,62803,81895424,54075392,18542256,1223199,10035200,220069887,15209550.76923077,29547661.508458752,202440,35057040,4326547128,4345298944,8192,0,0,0,0
403.68189,44088,0,0,271,8,274606,34975,66748416,40435712,4097544,1208220,10141696,209059839,31488682.666666668,55754350.290778674,202440,22713824,4341087368,4345298944,8192,0,0,0,0
333.94997,43972,0,0,343,5,258440,21957,66404352,40435712,4153808,1215684,9945088,199622655,25924608,52352230.59728187,202440,22608856,4340755288,4345298944,8192,0,0,0,0
482.2179,43984,0,0,412,3,234077,57695,66256896,40173568,4113520,1215671,10027008,191758335,20970775.272727273,38831832.458414525,202440,22438936,4340796576,4345298944,8192,0,0,0,0
603.54434,44784,0,8,383,8,280224,43963,67174400,40173568,4105256,1207369,10076160,214827007,17914624,36176109.35338802,202440,22436320,4341078496,4345298944,8192,0,0,0,0
496.82589,47816,0,0,243,11,364297,61295,81686528,53813248,18418960,1212744,10035200,213909503,33455835.42857143,54974878.64732963,202440,35000712,4326455992,4345298944,8192,0,0,0,0
582.838674,47756,0,0,368,9,352724,58045,80797696,53551104,18430160,1212744,9928704,253886463,24476093.217391305,51787785.91410676,202440,34862032,4326433208,4345298944,8192,0,0,0,0
696.990825,47840,0,8,229,11,394887,51702,82214912,53813248,18515024,1222826,9371648,272105471,20073006.545454547,45748122.91948253,202440,34999640,4326310336,4345298944,8192,0,0,0,0
768.985209,44492,0,0,283,9,306833,45626,79093760,53288960,18470104,1207745,9838592,234618879,14602802.19607843,31108734.433775604,202440,34649064,4326636152,4345298944,8192,0,0,0,0
340.484238,44768,0,0,360,8,243058,20832,67055616,40435712,4123456,1215785,9994240,201719807,26117120,52926540.17355764,202440,22660904,4340797784,4345298944,8192,0,0,0,0
787.036466,47608,0,0,241,14,359254,32467,80515072,53813248,18433064,1212735,9109504,222560255,14756627.692307692,29366313.55213747,202440,34883136,4326461520,4345298944,8192,0,0,0,0
849.551116,47344,0,8,372,19,365166,54655,80814080,53813248,18546784,1222792,9117696,261619711,15904925.538461538,35021527.81056243,202440,34762136,4326340080,4345298944,8192,0,0,0,0
754.079333,44304,0,0,513,9,250763,37409,67403776,40697856,4133168,1208003,9150464,222035967,14242996.705882354,29377533.28676677,202440,22900504,4340776768,4345298944,8192,0,0,0,0
788.789968,47460,0,0,447,19,353402,49269,79659008,53551104,18457984,1212708,9125888,250871807,17067287.272727273,36948602.51296958,202440,34868864,4326437264,4345298944,8192,0,0,0,0
479.908067,43672,0,0,296,6,272802,32373,66465792,40173568,4099544,1207869,10084352,247726079,21437293.714285713,50585061.02042975,202440,22368552,4340809912,4345298944,8192,0,0,0,0
715.754953,47100,0,0,338,15,368026,53372,80617472,53551104,18508120,1214881,9625600,279445503,18427682.594594594,43918317.03673775,202440,34749944,4326349504,4345298944,8192,0,0,0,0
509.101134,47760,0,8,357,19,367898,57642,81211392,53813248,18535816,1223227,10092544,218365951,32334916.266666666,54146189.46232111,202440,34694896,4326189512,4345298944,8192,0,0,0,0
388.553444,44272,0,0,360,10,297357,17646,79093760,53813248,18430808,1215678,9822208,181403647,29554005.333333332,48884876.8533922,202440,35168424,4326395520,4345298944,8192,0,0,0,0
719.252416,45000,0,0,262,8,286579,22745,79622144,53813248,18365928,1207429,9068544,193986559,15670178.909090908,28699380.96550552,202440,34893648,4326747680,4345298944,8192,0,0,0,0
438.122146,47504,0,8,573,17,386776,52185,81936384,53288960,18511064,1214706,9994240,243138559,81631641.6,86224990.95647804,202440,34585560,4326378080,4345298944,8192,0,0,0,0
556.105535,43460,0,0,330,9,234844,38146,66187264,40173568,4119608,1215893,9109504,175374335,16544000,29466916.952672195,202440,22373216,4340790680,4345298944,8192,0,0,0,0
832.628565,46864,0,8,340,7,398932,22636,81551360,54075392,18473816,1214722,9469952,241565695,17777004.088888887,35756371.940470144,202440,34851576,4326337224,4345298944,8192,0,0,0,0
363.966695,44236,0,8,398,8,255337,36984,67035136,40173568,4090600,1207385,9527296,228327423,28294144,60292880.44300236,202440,22384536,4341093224,4345298944,8192,0,0,0,0
804.51925,46044,0,0,263,10,383172,44460,80506880,53551104,18513376,1214878,9216000,219676671,17771520,33910415.95355292,202440,34730208,4326371344,4345298944,8192,0,0,0,0
806.116029,48248,0,8,362,12,353661,43402,81936384,53813248,18485232,1214472,9838592,221249535,15114712.615384616,29503721.394110303,202440,35019264,4326415008,4345298944,8192,0,0,0,0
365.299391,45096,0,0,206,11,331583,16612,79704064,53813248,18447208,1215845,9297920,229507071,28324181.333333332,60640338.37975082,202440,35007096,4326680272,4345298944,8192,0,0,0,0
827.815441,47912,0,8,456,14,368843,54411,81739776,53551104,18542600,1222697,9633792,234487807,15970222.08,31975492.705479354,202440,34760000,4326323488,4345298944,8192,0,0,0,0
686.199242,47584,0,8,351,31,379784,21786,82063360,53551104,18489952,1212119,9109504,198443007,19007312.457142856,34364701.08485475,202440,34920736,4326378624,4345298944,8192,0,0,0,0
503.576775,43952,0,0,306,8,286172,49193,66371584,40173568,4107640,1215811,10067968,265420799,22258054.095238097,54358192.79925716,202440,22397480,4340849280,4345298944,8192,0,0,0,0
366.41647,44740,0,8,653,4,282184,29830,67354624,40435712,4126664,1207369,10027008,224395263,28127573.333333332,59159503.8148266,202440,22645456,4341056144,4345298944,8192,0,0,0,0
563.873069,44628,0,0,405,6,251223,52561,66580480,40173568,4145624,1207869,9609216,220463103,16666752,36591316.97846144,202440,22356552,4340874512,4345298944,8192,0,0,0,0
351.3306,44168,0,0,268,5,279903,26870,66666496,40435712,4118584,1215621,9125888,223215615,29419706.181818184,61263623.33874942,202440,22651880,4340838920,4345298944,8192,0,0,0,0
565.397031,44340,0,0,416,9,230096,60949,66940928,40435712,4120808,1207531,10092544,177733631,16793344,29899531.03608684,202440,22607304,4341016152,4345298944,8192,0,0,0,0
779.760375,47152,0,8,232,11,343967,51992,81620992,53813248,18521720,1223134,10084352,249954303,17100055.272727273,36856940.16042073,202440,34737352,4326558464,4345298944,8192,0,0,0,0
554.436873,47380,0,0,350,10,335308,34670,81915904,53551104,18418408,1212391,9109504,222035967,20859944.96,42543990.857157364,202440,34929624,4326476016,4345298944,8192,0,0,0,0
442.18517,47124,0,0,383,21,429903,25676,80769024,53813248,18493056,1220871,9625600,247726079,103459840,88285106.9113517,202440,34906752,4326349240,4345298944,8192,0,0,0,0
575.466935,47472,0,0,233,16,389839,30005,81899520,53813248,18445208,1212746,9936896,248250367,21137250.46153846,46352970.54888984,202440,34962760,4326449080,4345298944,8192,0,0,0,0
479.781134,46044,0,8,225,8,311254,25645,80674816,53551104,18514352,1220456,9863168,190709759,20507554.90909091,38444528.35920548,202440,34690096,4326579720,4345298944,8192,0,0,0,0
691.813225,45784,0,8,309,13,325946,40591,80420864,53551104,18450200,1212405,10010624,206045183,15716352,30304184.236179136,202440,34805608,4326656432,4345298944,8192,0,0,0,0
749.942703,47776,0,8,357,16,386773,58454,81793024,54075392,18446296,1214930,9904128,251527167,19369209.08108108,40238946.06846754,202440,35023192,4326451656,4345298944,8192,0,0,0,0
658.493521,44316,0,0,323,6,247956,34265,67121152,40435712,4145936,1215624,9764864,230162431,15545618.731707318,33926356.105838776,202440,22642432,4340809024,4345298944,8192,0,0,0,0
400.965584,47544,0,8,299,14,362752,47749,81612800,53551104,18506024,1220315,9871360,215613439,61676885.333333336,72598588.2862933,202440,34801352,4326335472,4345298944,8192,0,0,0,0
638.40918,43696,0,0,288,7,269471,31318,66220032,40173568,4167624,1215798,9682944,201719807,14785960.585365854,29546556.735468198,202440,22301128,4340742824,4345298944,8192,0,0,0,0
462.443955,47592,0,8,547,19,414561,29548,82341888,54075392,18461928,1214721,10051584,282329087,33851549.538461536,72249828.02104096,202440,34846400,4326506288,4345298944,8192,0,0,0,0
380.747824,47296,0,8,309,10,351086,43352,81543168,53551104,18475616,1220459,9084928,249430015,70543769.6,92936767.18298486,202440,34636536,4326595496,4345298944,8192,0,0,0,0
725.603532,47368,0,0,363,15,382140,53227,81805312,53551104,18440528,1212708,9789440,235012095,20018907.42857143,39557254.543677956,202440,34865408,4326438880,4345298944,8192,0,0,0,0
428.07963,46848,0,8,235,18,380117,24311,81121280,54075392,18490736,1215005,9158656,235929599,30235726.769230768,60028727.96390252,202440,34860352,4326469664,4345298944,8192,0,0,0,0
764.988659,44648,0,0,278,10,311344,26961,79425536,54075392,18380720,1207696,9175040,232259583,14512208.31372549,30786311.948291864,202440,34936328,4326562576,4345298944,8192,0,0,0,0
606.248222,46880,0,8,259,15,400512,39623,81465344,54075392,18518184,1222725,9068544,268042239,23359815.68,51728952.02597089,202440,35026400,4326381296,4345298944,8192,0,0,0,0
661.774663,44364,0,0,323,6,264246,28263,66543616,40173568,4081048,1207533,9830400,231473151,15521042.731707318,34134700.418820344,202440,22378896,4340828296,4345298944,8192,0,0,0,0
798.187926,47660,0,0,325,7,344794,45709,81149952,54075392,18444352,1215143,9830400,206176255,14882816,27581861.848628163,202440,35014824,4326449608,4345298944,8192,0,0,0,0
475.6035,46776,0,0,269,10,340303,33382,79814656,53813248,18491136,1215291,9289728,248381439,29833352.533333335,60155932.03814127,202440,35022592,4326407408,4345298944,8192,0,0,0,0
795.468566,47220,0,0,254,13,358414,38196,81031168,53551104,18490024,1220942,9117696,254541823,14885185.25490196,33883646.30348048,202440,34823352,4326382944,4345298944,8192,0,0,0,0
421.363974,47296,0,8,211,17,348260,55350,81960960,53551104,18474648,1220626,9691136,216530943,30067475.692307692,55507169.359456606,202440,34834168,4326395960,4345298944,8192,0,0,0,0
582.236235,47044,0,0,374,15,339835,45165,81874944,53551104,18459520,1213162,9175040,213254143,17283584,35492081.149555825,202440,34904856,4326442832,4345298944,8192,0,0,0,0
576.985948,44360,0,0,524,11,269441,40787,67166208,40435712,4075208,1207996,9748480,247595007,17765805.419354837,41948967.614021406,202440,22676512,4340840760,4345298944,8192,0,0,0,0
659.157526,44172,0,0,363,7,245388,33763,66744320,40435712,4130592,1207849,10035200,181141503,15132574.476190476,26434220.554149922,202440,22641384,4340796488,4345298944,8192,0,0,0,0
356.200694,44216,0,0,364,5,237583,47327,66686976,40435712,4099248,1207697,9805824,227147775,29825582.545454547,62378102.16581009,202288,22631632,4340856656,4345298944,8192,0,0,0,0
494.961703,46132,0,8,231,9,326572,38545,80965632,53551104,18475368,1220312,9510912,201981951,18921717.76,37791811.03387836,202440,34811200,4326567912,4345298944,8192,0,0,0,0
480.121041,44444,0,0,235,13,323985,43474,79204352,53813248,18435608,1215848,9789440,241303551,28148736,56777905.699651584,202440,35172936,4326681056,4345298944,8192,0,0,0,0
445.765536,44188,0,0,362,12,297733,53739,78974976,53813248,18400480,1215695,9175040,218103807,27821943.466666665,52868144.059117354,202440,35085032,4326726832,4345298944,8192,0,0,0,0
