duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
489.638609,36896,0,0,428,13,467866,21202,71573504,28778496,18697248,1231985,222822400,242745343,232783872,9895936,194944,27665000,530214552,549453824,8192,0,0,0,0
551.806953,38996,0,0,333,9,518060,28573,72261632,28254208,19531408,1241163,215613440,308281343,261914624,46235648,194944,27650640,529594648,549453824,8192,0,0,0,0
425.887833,36980,0,0,324,11,386373,34855,71540736,28516352,18290688,1240196,145227776,254672895,199950336,54657024,194944,27562440,531050880,549453824,8192,0,0,0,0
425.266233,37028,0,0,326,7,385310,43689,71565312,28516352,18896216,1242020,10108928,251396095,45076480,76415604.58060507,194944,27652760,530152584,549453824,8192,0,0,0,0
463.394047,37428,0,0,358,5,432031,33879,72044544,28778496,18718024,1232007,158466048,281542655,219971584,61440000,194944,27684184,530222992,549453824,8192,0,0,0,0
511.239074,39084,0,0,363,14,484770,29607,72200192,28516352,19974248,1246627,112787456,377225215,244957184,132136960,194944,27526536,529151896,549453824,8192,0,0,0,0
449.953104,37708,0,0,362,4,405628,39531,72036352,28778496,18700576,1231999,80150528,237502463,142999552,67980867.97934969,194944,27671272,530269728,549453824,8192,0,0,0,0
449.80091,37372,0,0,285,10,414336,39670,71806976,28516352,20049152,1254936,133627904,287571967,210550784,76890112,194944,27294288,529065832,549453824,8192,0,0,0,0
470.812685,37228,0,0,378,6,444307,23392,71602176,28516352,18778208,1232011,140640256,300417023,220495872,79790080,194944,27590976,530361712,549453824,8192,0,0,0,0
444.250493,36824,0,0,277,7,398147,45269,71667712,29302784,18715960,1232017,150732800,271319039,210993152,60194816,194944,27666576,530394872,549453824,8192,0,0,0,0
404.864476,36516,0,0,246,8,387128,22267,71172096,28254208,18895312,1242120,68222976,304349183,186236928,117981184,194944,27603440,530158496,549453824,8192,0,0,0,0
423.526754,37096,0,0,314,7,372777,43183,71573504,28516352,18688520,1231989,99811328,295698431,197705728,97861632,194944,27621328,530181664,549453824,8192,0,0,0,0
496.631551,38912,0,0,286,8,453315,40249,71741440,28254208,19318400,1241031,135528448,341049343,238256128,102662144,194944,27563312,529789200,549453824,8192,0,0,0,0
524.005505,38416,0,0,450,10,470233,54122,71528448,28254208,20006416,1254971,151650304,342622207,247103488,95387648,194944,27346552,529138232,549453824,8192,0,0,0,0
493.972322,37656,0,0,284,11,460964,29732,71999488,28516352,19392256,1241044,179961856,291241983,235569152,55541760,194944,27489656,529674600,549453824,8192,0,0,0,0
475.200982,39292,0,0,331,10,474786,26005,72744960,28516352,19825400,1246737,10133504,301727743,50163712,91441591.11455606,194944,27541608,529303184,549453824,8192,0,0,0,0
499.379677,37124,0,0,322,9,476280,19990,71655424,28516352,18892056,1242024,9052160,299106303,47634841.6,87741674.68158007,194944,27683144,530218904,549453824,8192,0,0,0,0
504.121918,37124,0,0,394,9,456430,42397,71536640,28516352,18896472,1242115,128450560,354418687,241385472,112902144,194944,27619424,530212344,549453824,8192,0,0,0,0
455.256944,36740,0,0,267,8,411529,43140,71127040,28516352,18896480,1242107,71368704,271581183,144856405.33333334,89898689.33041954,194944,27472920,530149184,549453824,8192,0,0,0,0
420.143736,36796,0,0,297,12,384408,30454,71598080,28254208,18804136,1242034,10108928,274202623,39956480,78707721.00994185,194944,27525264,530065496,549453824,8192,0,0,0,0
449.186887,37412,0,0,263,8,414714,30466,71876608,28778496,18709536,1232005,74711040,236453887,143152469.33333334,68286322.88920295,194944,27676320,530195512,549453824,8192,0,0,0,0
346.019233,36960,0,0,286,4,322297,26232,71241728,28516352,18702872,1232008,26705920,214827007,104947712,79951786.63820507,194944,27633456,530408272,549453824,8192,0,0,0,0
527.040917,38700,0,0,340,7,491690,32072,72515584,28778496,19477136,1241054,10117120,326107135,168065706.66666666,128947203.98956339,194944,27457320,529575544,549453824,8192,0,0,0,0
413.831446,38776,0,0,288,14,400465,44476,72007680,28778496,19203648,1241039,10149888,275513343,97809408,105208170.18473408,194944,27550224,529897928,549453824,8192,0,0,0,0
373.900038,36860,0,0,329,11,353502,23185,71430144,28778496,18870800,1242103,24330240,330563583,177385472,153047040,194944,27644976,530149744,549453824,8192,0,0,0,0
514.743798,38460,0,0,368,8,482070,27180,71905280,28516352,20093888,1254853,10117120,349175807,55049784.88888889,105915680.09182224,194944,27416560,529031616,549453824,8192,0,0,0,0
351.389035,37096,0,0,335,13,335308,27629,71516160,28516352,18909280,1242076,34045952,289144831,161538048,127475712,194944,27534432,530133744,549453824,8192,0,0,0,0
377.627012,37728,0,0,445,7,366282,39812,71434240,28254208,19845744,1246769,25231360,333709311,179408896,154169344,194944,26802936,529287568,549453824,8192,0,0,0,0
600.633071,38584,0,0,343,14,556216,33716,71671808,28254208,20152488,1246705,154271744,427032575,290619392,136282112,194944,27425080,529006504,549453824,8192,0,0,0,0
472.76768,39352,0,0,310,7,435197,42754,72589312,28516352,19546552,1249272,150994944,299106303,225017856,73957376,194944,27693240,529512152,549453824,8192,0,0,0,0
373.789058,38740,0,0,317,8,369413,34061,71258112,28516352,19469440,1241010,22773760,329777151,176214016,153432064,194944,27554136,529535536,549453824,8192,0,0,0,0
439.928636,39472,0,0,392,10,412424,26747,71938048,28778496,19462216,1241036,10108928,299106303,104281088,114069561.2642321,194944,27483512,529567192,549453824,8192,0,0,0,0
463.242212,39012,0,0,297,11,464213,21676,72470528,28516352,19835480,1246780,10125312,301465599,73907541.33333333,103898265.78653857,194944,27488168,529290592,549453824,8192,0,0,0,0
364.099472,36844,0,0,253,5,346466,26815,71376896,28516352,18830872,1242058,39190528,292290559,165683200,126476288,194944,27686264,530205376,549453824,8192,0,0,0,0
415.715173,37464,0,0,312,22,388783,28000,71753728,28516352,18716448,1232018,10182656,222560255,98782208,79764744.03499532,194944,27666408,530395088,549453824,8192,0,0,0,0
429.869123,36804,0,0,338,8,394628,37896,71311360,28254208,19015408,1242099,114819072,295698431,205209600,90357760,194944,27621768,530065688,549453824,8192,0,0,0,0
462.671155,36856,0,0,299,11,420278,36105,71405568,28516352,18773872,1232008,134217728,300679167,217415680,83132416,194944,27661192,530366656,549453824,8192,0,0,0,0
345.466065,36244,0,0,386,8,327391,31991,71348224,28516352,18944296,1242084,22642688,292290559,157405184,134754304,194944,27459344,530097192,549453824,8192,0,0,0,0
395.606611,36848,0,0,411,4,373379,15341,71315456,28516352,18872328,1242111,10100736,334757887,123902634.66666667,149163605.2257154,194944,27635424,530145864,549453824,8192,0,0,0,0
438.9437,37200,0,0,342,15,412632,22390,71802880,28516352,19323088,1241049,87031808,331874303,209403904,122339328,194944,27487184,529723144,549453824,8192,0,0,0,0
506.244901,37388,0,0,330,12,468991,37994,71819264,28516352,18719368,1232010,10092544,278396927,80734208,96987944.17755643,194944,27625064,530391840,549453824,8192,0,0,0,0
376.667008,37008,0,0,324,9,351247,32296,71639040,28778496,18701456,1232012,95813632,262143999,178962432,83116032,194944,27653456,530409904,549453824,8192,0,0,0,0
359.730771,36904,0,0,364,13,372880,8599,71524352,28516352,18694200,1232012,43155456,229507071,108516693.33333333,85599654.68272711,194944,27547952,530413408,549453824,8192,0,0,0,0
456.684803,37380,0,0,402,6,427642,25158,71888896,28516352,18996688,1242097,104595456,331087871,217792512,113164288,194944,27632560,530114656,549453824,8192,0,0,0,0
551.75787,39028,0,0,303,9,508322,42390,71737344,28254208,19467728,1241084,10092544,300941311,53089894.4,92405103.58825012,194944,27647800,529654736,549453824,8192,0,0,0,0
585.016959,39112,0,0,325,8,530494,47614,72118272,28516352,19825952,1246736,10133504,385089535,185722197.33333334,153931199.17486215,194944,27361568,529330344,549453824,8192,0,0,0,0
499.706229,37108,0,0,323,7,465669,34151,71557120,28254208,18894264,1242092,179175424,292028415,235569152,56328192,194944,27635456,530215128,549453824,8192,0,0,0,0
531.486611,38744,0,0,284,11,500169,25697,71700480,28516352,19266992,1241071,197525504,305659903,251559936,53968896,194944,27703336,529890280,549453824,8192,0,0,0,0
453.681779,37416,0,0,331,8,415100,34652,71622656,28516352,18766208,1242098,83361792,351010815,217137152,133742592,194944,27688944,530216304,549453824,8192,0,0,0,0
429.177976,37360,0,0,429,12,392020,34115,71921664,28516352,18800848,1248690,103940096,302514175,203177984,99205120,194944,27686216,530339584,549453824,8192,0,0,0,0
381.083483,37592,0,0,294,6,365989,12691,72015872,28778496,18783664,1242099,97714176,261881855,179781632,82034688,194944,27674152,530210640,549453824,8192,0,0,0,0
417.031649,36516,0,0,313,6,406572,17655,71520256,28516352,18887144,1242093,62291968,335544319,198860800,136552448,194944,27678392,530119208,549453824,8192,0,0,0,0
389.008633,37168,0,0,285,8,351655,36245,71839744,28778496,18717800,1232008,107413504,259784703,183582720,76136448,194944,27683600,530294272,549453824,8192,0,0,0,0
483.800564,36716,0,0,348,7,442673,34649,71159808,28254208,18766488,1242091,152436736,304087039,228229120,75726848,194944,27649880,530287456,549453824,8192,0,0,0,0
434.730757,38848,0,0,390,7,381302,51592,72331264,28516352,19329120,1241085,10067968,315621375,135008256,130726385.8095831,194944,27675768,529830736,549453824,8192,0,0,0,0
441.350833,38852,0,0,272,13,420421,35062,71827456,28778496,19430360,1241055,106758144,301989887,204324864,97533952,194944,27737048,529698344,549453824,8192,0,0,0,0
492.743612,37492,0,0,418,4,455139,32784,71708672,28778496,19456624,1241100,122290176,350748671,236470272,114147328,194944,27472584,529509680,549453824,8192,0,0,0,0
418.816586,37100,0,0,313,4,387032,29371,71479296,28516352,18712936,1232011,10018816,251396095,97676288,91563184.05082777,194944,27610768,530393952,549453824,8192,0,0,0,0
335.575009,36588,0,0,362,6,303297,29873,71376896,28254208,18924976,1242114,93257728,215875583,154550272,61259776,194944,26862416,530017456,549453824,8192,0,0,0,0
404.447137,36836,0,0,344,7,405913,15589,71294976,28516352,18966304,1242092,59768832,322699263,191176704,131391488,194944,27691696,530056504,549453824,8192,0,0,0,0
461.909093,37248,0,0,316,11,413304,49183,71622656,28516352,18743392,1240492,175636480,259784703,217710592,42008576,194944,27693128,530368208,549453824,8192,0,0,0,0
516.555096,39076,0,0,306,8,479866,32600,72327168,28516352,20088736,1246711,112525312,370409471,241418240,128860160,194944,27522944,528986912,549453824,8192,0,0,0,0
453.998249,37524,0,0,319,11,432507,26259,71675904,28254208,19323304,1241073,53673984,375652351,214605824,160915456,194944,27352168,529790808,549453824,8192,0,0,0,0
408.593877,37552,0,0,273,6,408822,23584,71761920,28516352,19392984,1241136,51183616,333971455,192520192,141320192,194944,27579048,529749496,549453824,8192,0,0,0,0
402.891347,36656,0,0,284,10,354388,40272,71319552,28254208,18831456,1242106,9125888,260833279,42578830.222222224,78271104.47958265,194944,27662000,530278504,549453824,8192,0,0,0,0
435.322453,37376,0,0,267,12,411521,31491,71938048,28254208,19989120,1246774,43712512,366739455,205168640,161439744,194944,27635088,529122544,549453824,8192,0,0,0,0
582.566429,38536,0,0,440,14,528701,53263,71360512,28254208,19977040,1246781,182976512,365166591,274038784,90996736,194944,27415224,529184680,549453824,8192,0,0,0,0
533.690794,38188,0,0,361,4,470975,58255,71368704,28254208,19800192,1246653,120979456,385875967,253378560,132366336,194944,27382168,529324456,549453824,8192,0,0,0,0
350.698908,37008,0,0,373,13,319654,34226,71368704,28516352,18698552,1232000,97124352,234618879,165855232,68698112,194944,27634352,530353936,549453824,8192,0,0,0,0
491.401105,37252,0,0,307,11,470678,15105,71843840,27992064,18719024,1231995,199884800,271319039,235569152,35618816,194944,27532272,530337576,549453824,8192,0,0,0,0
398.827386,37408,0,0,370,8,364211,32129,71860224,28254208,19061416,1242050,10092544,278134783,126584149.33333333,112127118.5439854,194944,27616544,530048368,549453824,8192,0,0,0,0
535.840381,38600,0,0,288,16,512931,19988,71606272,28254208,19904760,1246634,149684224,365690879,257654784,107905024,194944,27532824,529092384,549453824,8192,0,0,0,0
516.714199,38528,0,0,263,13,475417,37125,72003584,28516352,20141648,1254970,162922496,334495743,248676352,85688320,194944,27464912,528931896,549453824,8192,0,0,0,0
441.028617,38860,0,0,267,12,417107,46451,71319552,28516352,20096720,1246795,10108928,306708479,46739456,92439910.88776143,194944,27317176,529025664,549453824,8192,0,0,0,0
509.182202,38996,0,0,350,9,478483,27971,72335360,28254208,19962760,1246768,135004160,354680831,244809728,109740032,194944,27275792,529160968,549453824,8192,0,0,0,0
366.436423,37296,0,0,295,13,330706,32333,71720960,28778496,18720520,1231998,9494528,243793919,34561228.8,69805715.03144608,194944,27667472,530390784,549453824,8192,0,0,0,0
471.861251,38992,0,0,342,12,473535,18167,71782400,28516352,19206904,1241075,10084352,322699263,44208947.2,93176786.88628055,194944,27623688,529915368,549453824,8192,0,0,0,0
464.913734,36748,0,0,438,10,434305,32662,71335936,28516352,18799016,1240472,148635648,288882687,218726400,70025216,194944,27497896,530344208,549453824,8192,0,0,0,0
464.549082,37044,0,0,418,5,424670,39782,71475200,28516352,18712720,1232015,82444288,245235711,147958442.66666666,70106461.89200981,194944,27622912,530394760,549453824,8192,0,0,0,0
428.814056,36844,0,0,282,7,384439,41372,71278592,28516352,18712536,1232013,9805824,275513343,136209749.33333334,108794990.10507026,194944,27666536,530393288,549453824,8192,0,0,0,0
469.466984,37160,0,0,316,10,413242,51686,71507968,28516352,18993544,1242101,101908480,348127231,224968704,123027456,194944,27543840,530030096,549453824,8192,0,0,0,0
494.509168,38328,0,0,303,11,458128,31603,71548928,28778496,18906680,1237457,127467520,343932927,235651072,108150784,194944,27647936,530121344,549453824,8192,0,0,0,0
409.666035,37496,0,0,288,8,361081,44040,71798784,28516352,18900536,1242014,10133504,276299775,43327943.11111111,82948173.37502053,194944,27535744,530208400,549453824,8192,0,0,0,0
463.836247,37692,0,0,283,9,455303,24047,71802880,28254208,19265792,1249209,56360960,387448831,221847552,165470208,194944,27520104,529645096,549453824,8192,0,0,0,0
459.55716,36656,0,0,306,15,429866,36580,71159808,28516352,18744136,1240482,154009600,284688383,219316224,65241088,194784,27703224,530315536,549453824,8192,0,0,0,0
501.647419,37028,0,0,343,9,467607,28820,71299072,28516352,18714984,1240197,184025088,293339135,238649344,54558720,194944,27680808,530310184,549453824,8192,0,0,0,0
391.22559,36900,0,0,294,14,371506,15805,71385088,28516352,18992264,1242025,96862208,273678335,185221120,88326144,194944,27613968,530119832,549453824,8192,0,0,0,0
490.376073,38112,0,0,385,9,473494,27098,71286784,28516352,20167296,1254964,157548544,310116351,233799680,76185600,194944,27509416,528961856,549453824,8192,0,0,0,0
464.161692,38412,0,0,293,12,455577,27014,71118848,28254208,19145952,1240912,151388160,293601279,222461952,71008256,194784,27570456,530014592,549453824,8192,0,0,0,0
466.591547,38528,0,0,269,9,432019,27440,71311360,28254208,20095512,1254944,10100736,314834943,145941845.33333334,126512677.01823545,194944,27304536,528888752,549453824,8192,0,0,0,0
414.077223,36408,0,0,298,6,404427,20017,71053312,28254208,18764544,1242034,69861376,315883519,192823296,122929152,194944,27529648,530104736,549453824,8192,0,0,0,0
413.060624,36568,0,0,304,11,390235,24693,71192576,28778496,18712640,1232007,102367232,287309823,194789376,92389376,194944,27668144,530392936,549453824,8192,0,0,0,0
460.817949,37136,0,0,304,11,441436,18005,71581696,28778496,18709152,1231997,163577856,278396927,220954624,57311232,194944,27658040,530402112,549453824,8192,0,0,0,0
397.411884,38936,0,0,306,7,406526,31270,71737344,28254208,19941920,1246782,35422208,340787199,188047360,152608768,194944,27397896,529164808,549453824,8192,0,0,0,0
474.615688,39072,0,0,272,11,396143,70567,72364032,28516352,19430288,1241091,118095872,330301439,224149504,106020864,194944,27649704,529724592,549453824,8192,0,0,0,0
491.148787,37368,0,0,301,14,459497,26499,71618560,28516352,18745248,1240505,129236992,332136447,230637568,101367808,194944,27704592,530191536,549453824,8192,0,0,0,0
413.071472,36620,0,0,340,8,381510,42449,71168000,28254208,18836320,1242080,61865984,329777151,195764224,133881856,194944,27651880,530250640,549453824,8192,0,0,0,0
507.634679,36944,0,0,369,9,469358,28130,71462912,28254208,18835792,1242098,196608000,288096255,242319360,45645824,194944,27527016,530257016,549453824,8192,0,0,0,0
549.286595,39052,0,0,371,7,502662,43950,71880704,28516352,19993936,1254941,10133504,358088703,175629653.33333334,142495099.21746418,194944,27453792,529133240,549453824,8192,0,0,0,0
495.241065,38372,0,0,310,14,466379,25354,71614464,28516352,19369864,1241112,10108928,278134783,52578531.55555555,87287334.57437451,194944,27604968,529789840,549453824,8192,0,0,0,0
457.446085,39304,0,0,315,19,458430,15864,72413184,28254208,19142808,1240979,10059776,300941311,43791974.4,86766579.45840703,194944,27442296,529984088,549453824,8192,0,0,0,0
446.914351,38724,0,0,303,8,395003,47094,71688192,28516352,19469680,1241026,95223808,332660735,213893120,118636544,194944,27673056,529656096,549453824,8192,0,0,0,0
530.335306,37624,0,0,366,7,463178,60417,71655424,28516352,19559808,1249247,164364288,335806463,250052608,85622784,194944,27400648,529551120,549453824,8192,0,0,0,0
444.678622,37048,0,0,399,9,422190,22249,71622656,29040640,18718192,1232003,137363456,284164095,210731008,73302016,194944,27678464,530216904,549453824,8192,0,0,0,0
393.628916,35656,0,0,283,5,375959,43972,69906432,26157056,19115944,1246721,52723712,319029247,185819136,133079040,194944,24631184,530227064,549453824,8192,0,0,0,0
357.999921,37104,0,0,348,7,355038,26227,71442432,28254208,19015320,1242075,26492928,302514175,164442112,137940992,194944,27503656,530124792,549453824,8192,0,0,0,0
469.791088,37140,0,0,308,6,431941,37019,71565312,28516352,18789880,1240175,9109504,263061503,48363292.44444445,81065104.21843694,194944,27674128,530350616,549453824,8192,0,0,0,0
400.85988,37628,0,0,296,10,350403,48089,72003584,28778496,18703104,1232007,130416640,249561087,189972480,59523072,194944,27654456,530407752,549453824,8192,0,0,0,0
473.272979,37188,0,0,315,11,446902,24239,71733248,28254208,18712456,1232014,62816256,257163263,148094976,81065556.26076847,194944,27609496,530395824,549453824,8192,0,0,0,0
410.678033,37104,0,0,320,12,388593,19374,71532544,28516352,18718464,1232012,130744320,260833279,195772416,64995328,194944,27644512,530328232,549453824,8192,0,0,0,0
491.757979,36844,0,0,350,6,457265,31043,71274496,28254208,18814712,1240495,10117120,282066943,52435171.55555555,86939815.6737479,194944,27536920,530327296,549453824,8192,0,0,0,0
518.301405,39036,0,0,302,13,488887,27374,71794688,28254208,19824192,1246646,10182656,364118015,166503765.33333334,147342308.56749353,194944,27471968,529304016,549453824,8192,0,0,0,0
432.784408,39280,0,0,342,11,425187,30195,71909376,28254208,19277184,1240844,91881472,309067775,200425472,108511232,194944,27415784,529868968,549453824,8192,0,0,0,0
382.188022,37612,0,0,332,8,386949,30954,71880704,28516352,19210192,1240871,26574848,336068607,181260288,154677248,194944,27492872,529784632,549453824,8192,0,0,0,0
472.482469,38456,0,0,366,12,470244,24642,71249920,28254208,19551744,1241067,53936128,306970623,144982016,114747320.48501225,194944,27436424,529607080,549453824,8192,0,0,0,0
444.483276,39968,0,0,309,12,431595,11418,73265152,28516352,19391000,1249049,109903872,306446335,208125952,98189312,194944,27685816,529737520,549453824,8192,0,0,0,0
417.427847,37728,0,0,388,7,389147,24433,72007680,28778496,18886112,1250274,121372672,274726911,198000640,76595200,194944,27678616,530224920,549453824,8192,0,0,0,0
508.796007,38904,0,0,312,9,468952,37603,71708672,28254208,19276496,1249263,169476096,315359231,242384896,72843264,194944,27611512,529749288,549453824,8192,0,0,0,0
503.692937,38564,0,0,388,10,468050,31712,72249344,28254208,19824816,1246790,100663296,381943807,241254400,140558336,194944,27601712,529300488,549453824,8192,0,0,0,0
399.589552,38008,0,0,341,13,373509,44656,71774208,28516352,19279368,1241071,49545216,257818623,126347946.66666667,93357140.2984016,194944,27704288,529769528,549453824,8192,0,0,0,0
410.92871,39176,0,0,302,10,427132,35908,71393280,28254208,20044648,1254686,10125312,359661567,128957098.66666667,163065645.8663616,194944,27311968,529080112,549453824,8192,0,0,0,0
446.275463,37200,0,0,295,8,406456,32148,71958528,28778496,18697648,1232006,60850176,235929599,139597141.33333334,72510569.5839206,194944,27626552,530408016,549453824,8192,0,0,0,0
464.76706,37364,0,0,309,11,403421,57290,71708672,28254208,18717360,1232006,143785984,290717695,217219072,73367552,194944,27481760,530388512,549453824,8192,0,0,0,0
399.522685,37412,0,0,356,8,378580,24550,71446528,27467776,19856232,1241078,126484480,245104639,185778176,59260928,194944,26897096,529259976,549453824,8192,0,0,0,0
415.805946,38452,0,0,373,14,402603,16503,71147520,28254208,19545880,1241117,10092544,254410751,39526400,73131067.02081436,194944,26754480,529579024,549453824,8192,0,0,0,0
431.998214,37568,0,0,444,5,386111,39317,71897088,28254208,18714440,1232015,157941760,251265023,204603392,46596096,194944,27592632,530394328,549453824,8192,0,0,0,0
422.164008,37932,0,0,323,7,407128,19548,71872512,28778496,19312944,1241084,64913408,337903615,201351168,136421376,194944,27649064,529738192,549453824,8192,0,0,0,0
401.342525,37296,0,0,303,3,351352,42791,71770112,28778496,18768176,1232404,10117120,305397759,62984192,108649734.45057194,194944,27624200,530270264,549453824,8192,0,0,0,0
461.80056,36992,0,0,302,7,450515,7469,71606272,28254208,18717872,1232005,191758336,247726079,219742208,27918336,194944,27538040,530392648,549453824,8192,0,0,0,0
406.035765,37072,0,0,273,5,387408,16269,71565312,28516352,18824888,1250283,46137344,336592895,191307776,145154048,194944,27688184,530200240,549453824,8192,0,0,0,0
474.675084,37528,0,0,327,12,436850,31814,72208384,28516352,18701672,1232015,70713344,258080767,151977984,78438556.99535203,194944,27611184,530409592,549453824,8192,0,0,0,0
484.232491,37384,0,0,279,12,461290,19035,71811072,28516352,18830376,1242105,181141504,283377663,232226816,51019776,194944,27665544,530229328,549453824,8192,0,0,0,0
462.991538,37188,0,0,308,6,415663,41940,71770112,28516352,19035472,1242039,10117120,306184191,63050898.28571428,102481946.1165989,194944,27602040,530021880,549453824,8192,0,0,0,0
482.716056,37332,0,0,280,12,446380,29625,71602176,28778496,18711776,1232022,150863872,294125567,222461952,71532544,194944,27667816,530393680,549453824,8192,0,0,0,0
413.349758,38244,0,0,273,4,364668,57890,71856128,28516352,19372224,1241049,53575680,340787199,197124096,143532032,194944,27690336,529693800,549453824,8192,0,0,0,0
488.263242,39016,0,0,390,8,436960,41279,72015872,28254208,19380928,1241000,89980928,373817343,231849984,141836288,194944,27498792,529744752,549453824,8192,0,0,0,0
507.000835,37876,0,0,343,8,466395,38048,71307264,28778496,19489840,1246759,10149888,296222719,121289728,106652129.53512923,194944,27571920,529620680,549453824,8192,0,0,0,0
541.049422,37204,0,0,378,7,492155,44335,71454720,28516352,19430664,1241045,152829952,362545151,257654784,104759296,194944,27310296,529680744,549453824,8192,0,0,0,0
508.253973,38884,0,0,343,17,481500,23300,72372224,28778496,19411720,1241040,148766720,340262911,244482048,95649792,194944,27535176,529557952,549453824,8192,0,0,0,0
459.386675,39124,0,0,307,10,428987,27207,71901184,28778496,20068320,1246760,106954752,330825727,218841088,111853568,194944,27510528,529030928,549453824,8192,0,0,0,0
505.123244,37104,0,0,416,9,481188,18777,71536640,28778496,18798936,1242029,189923328,293601279,241729536,51740672,194944,27679752,530146512,549453824,8192,0,0,0,0
404.094272,37168,0,0,410,13,363088,39617,71663616,28254208,18766000,1242103,88604672,293601279,191053824,102416384,194944,27535824,530203768,549453824,8192,0,0,0,0
525.925255,38824,0,0,324,5,502086,23021,71471104,28516352,20089456,1246626,162398208,344195071,253263872,90800128,194944,27513016,528970120,549453824,8192,0,0,0,0
528.674044,39592,0,0,290,11,497357,27146,72519680,28516352,20081512,1246726,10125312,333971455,169204394.66666666,132212940.76529764,194944,27412264,529046272,549453824,8192,0,0,0,0
455.412556,37144,0,0,394,6,428183,25206,71507968,28778496,18702600,1232016,121962496,306184191,214024192,92028928,194944,27650472,530408320,549453824,8192,0,0,0,0
339.554169,36612,0,0,381,11,379876,12723,71094272,29040640,18929608,1242102,25821184,293076991,159387648,133558272,194944,27655088,530122936,549453824,8192,0,0,0,0
454.601575,36984,0,0,340,11,426890,23546,71176192,28516352,18831296,1242086,146407424,285999103,216170496,69697536,194944,27358808,530199144,549453824,8192,0,0,0,0
487.964725,38832,0,0,336,8,430236,52290,72400896,28778496,20096824,1246709,129171456,338165759,233619456,104415232,194944,27545368,528946424,549453824,8192,0,0,0,0
