duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
495.958968,55308,0,504,190,17,483610,30529,90103808,44929024,31594368,1554170,318767104,319029247,318898176,0,238584,42965448,1059016464,1098907648,8192,0,0,0,0
415.00116,44120,0,1000,464,10,352856,60785,78966784,34463744,15171384,1789292,284950528,285212671,285081600,0,238584,33756552,1079205104,1098907648,8192,0,0,0,0
457.153515,56340,0,1000,293,14,406929,47450,91320320,47841280,29565632,1802334,251265024,251396095,251330560,0,238584,46146192,1064817408,1098907648,8192,0,0,0,0
582.504178,67616,0,1512,401,13,529579,52132,102760448,57110528,38672400,2065066,301203456,301465599,301334528,0,238584,55197632,1053581200,1098907648,8192,0,0,0,0
413.385473,52984,0,504,315,15,352472,55276,87953408,44666880,31488096,1546341,209453056,209584127,209518592,0,238584,43167592,1059108216,1098907648,8192,0,0,0,0
484.927034,55368,0,504,288,18,427909,53406,90345472,44929024,31389712,1551174,272629760,272891903,272760832,0,238584,43331984,1059221640,1098907648,8192,0,0,0,0
535.843736,67196,0,1512,444,16,469135,58918,102211584,56586240,38663672,2062959,267649024,267780095,267714560,0,238584,54860440,1053657232,1098907648,8192,0,0,0,0
541.24205,82732,0,2000,451,14,488519,73359,118349824,74661888,56239680,2314103,285999104,286261247,286130176,0,238584,72643632,1036301184,1098907648,8192,0,0,0,0
530.386259,55196,0,512,159,41,493134,36046,89997312,44929024,31580928,1548719,9928704,316669951,125704874.66666667,135959656.1479353,238584,43064944,1059186824,1098907648,8192,0,0,0,0
488.714451,55488,0,504,373,19,452367,51001,90509312,45191168,31597080,1554186,50462720,265289727,157851648,107372544,238584,43309952,1059007672,1098907648,8192,0,0,0,0
372.486672,44720,0,1000,427,12,339673,46620,79343616,34725888,15279512,1802002,221642752,221773823,221708288,0,238584,34040344,1079094176,1098907648,8192,0,0,0,0
521.112096,79532,0,2000,390,24,484027,52125,115113984,69857280,51121312,2319785,65830912,203554815,134668288,68820992,238584,67721560,1041211392,1098907648,8192,0,0,0,0
511.874324,84124,0,2000,325,24,463056,75380,119758848,74661888,56253456,2319276,45416448,223870975,134619136,89186304,238584,72742984,1036302264,1098907648,8192,0,0,0,0
383.802369,43428,0,504,404,12,339783,42457,75558912,31551488,17212720,1541555,9650176,229113855,119351296,109697024,238584,30836064,1073390224,1098907648,8192,0,0,0,0
318.741884,43972,0,504,298,3,255871,65390,75440128,31289344,17212368,1541202,203948032,204079103,204013568,0,238584,30585808,1073379224,1098907648,8192,0,0,0,0
523.062009,57676,0,1008,266,14,467221,52746,92975104,47841280,29680248,1809296,287309824,287571967,287440896,0,238584,46062944,1064720832,1098907648,8192,0,0,0,0
425.25455,53284,0,504,346,32,400531,39495,88043520,44666880,31492328,1551480,255721472,255852543,255787008,0,238584,43076056,1059109312,1098907648,8192,0,0,0,0
486.962717,56232,0,512,537,30,447343,60207,91336704,45453312,27802424,1553132,9093120,278659071,117015893.33333333,116339814.3156329,238584,43193600,1068830768,1098907648,8192,0,0,0,0
495.966734,55032,0,504,181,23,454836,71497,89935872,45191168,31576872,1551488,9232384,324796415,166950912,157714432,238584,43470240,1059041480,1098907648,8192,0,0,0,0
502.168634,81180,0,2000,474,12,469636,50097,116838400,73285632,54856192,2314273,249167872,249298943,249233408,0,238584,71153464,1037220360,1098907648,8192,0,0,0,0
498.628494,77576,0,2000,350,18,441790,65352,113106944,69070848,51058048,2314275,203292672,203423743,203358208,0,238584,67497136,1041279256,1098907648,8192,0,0,0,0
572.328536,79176,0,2000,486,18,483309,92815,114819072,69332992,51133792,2319290,277872640,278134783,278003712,0,238584,67680336,1041216800,1098907648,8192,0,0,0,0
424.873741,53712,0,1504,312,6,358648,66825,88449024,43208704,24142392,2045156,267517952,267649023,267583488,0,238584,42481728,1068193720,1098907648,8192,0,0,0,0
478.2542,66000,0,1504,323,19,415441,57045,101548032,57110528,38638056,2063307,239599616,239730687,239665152,0,238584,55326936,1053721360,1098907648,8192,0,0,0,0
431.636536,52852,0,1504,518,11,361125,64452,87830528,43470848,24174872,2045023,271319040,271581183,271450112,0,238584,42716512,1068150440,1098907648,8192,0,0,0,0
519.192543,55236,0,504,232,26,458287,59752,90439680,44929024,31546080,1550967,41517056,244318207,142893056,101359616,238584,42944320,1058858504,1098907648,8192,0,0,0,0
416.386993,43268,0,1000,512,11,346952,75118,78065664,34201600,15137288,1789022,285212672,285474815,285343744,0,238584,33510824,1079250416,1098907648,8192,0,0,0,0
423.85787,69744,0,2000,441,14,356766,76073,105029632,60096512,39796688,2305818,50003968,188088319,119021568,69001216,238584,59312760,1051226584,1098907648,8192,0,0,0,0
513.521903,58284,0,1008,380,19,432501,83402,93556736,48103424,29655608,1809158,48726016,228720639,138698752,89956352,238584,46148048,1064839280,1098907648,8192,0,0,0,0
326.62524,43852,0,504,278,8,298278,47667,75407360,31551488,17212536,1541651,241172480,241303551,241238016,0,238584,30838296,1073389720,1098907648,8192,0,0,0,0
383.269955,52908,0,504,363,16,361701,34178,87736320,44666880,31458384,1546060,232783872,232914943,232849408,0,238584,43105248,1059112616,1098907648,8192,0,0,0,0
535.855576,59080,0,1000,277,25,459635,74230,93990912,47841280,29668928,1807258,61145088,222167039,141631488,80470016,238584,46028528,1064729832,1098907648,8192,0,0,0,0
464.79716,71196,0,2000,639,11,419643,48134,106471424,61931520,39796336,2305815,243400704,243531775,243466240,0,238584,61071032,1049216328,1098907648,8192,0,0,0,0
484.020408,65600,0,1504,399,15,446812,57738,100978688,56586240,38618600,2063313,47087616,234749951,140894208,93790208,238584,55103976,1053713464,1098907648,8192,0,0,0,0
503.967754,58908,0,1000,367,20,433090,62395,93958144,48365568,29671424,1807743,280756224,281018367,280887296,0,238584,46177400,1064721808,1098907648,8192,0,0,0,0
517.707392,67632,0,1504,302,23,481624,35914,102821888,57110528,38741720,2066130,281018368,281280511,281149440,0,238584,55229096,1053623808,1098907648,8192,0,0,0,0
456.940302,53668,0,504,412,8,430795,20297,88514560,44929024,31486040,1546244,242745344,242876415,242810880,0,238584,43396640,1059093184,1098907648,8192,0,0,0,0
538.76323,58796,0,1000,511,16,446927,85519,93913088,47841280,29688720,1807360,291504128,291766271,291635200,0,238584,46125832,1064713160,1098907648,8192,0,0,0,0
527.686238,82448,0,2000,452,14,460079,62615,117907456,73633792,55198680,2314810,61276160,228327423,144777216,83484672,238584,71924888,1037353808,1098907648,8192,0,0,0,0
388.602187,56044,0,1504,392,6,292554,106665,91156480,46825472,27314144,2050012,227672064,227803135,227737600,0,238584,46003872,1065207192,1098907648,8192,0,0,0,0
406.051229,52548,0,1504,338,17,355715,48407,87339008,43208704,24141816,2045152,243400704,243531775,243466240,0,238584,42481536,1068183720,1098907648,8192,0,0,0,0
419.667426,65488,0,2000,535,7,372164,65332,100851712,55955456,36624096,2301526,42237952,220856319,131522560,89268224,238584,55203024,1055014568,1098907648,8192,0,0,0,0
505.746799,68628,0,1512,407,11,435546,75997,104034304,57110528,38642840,2062841,45154304,253231103,149168128,103997440,238584,55341552,1053728232,1098907648,8192,0,0,0,0
393.055867,52736,0,1504,835,5,313556,82842,87539712,43208704,24142536,2045146,204865536,204996607,204931072,0,238584,42497344,1068191960,1098907648,8192,0,0,0,0
616.714202,80396,0,2000,307,18,564347,56579,116072448,69595136,51131056,2319308,58294272,279969791,169074688,110764032,238432,67855224,1041219720,1098907648,8192,0,0,0,0
517.266782,65192,0,1504,304,14,466009,48531,100376576,56848384,38625648,2063153,296222720,296484863,296353792,0,238584,54934128,1053700296,1098907648,8192,0,0,0,0
508.993071,55680,0,504,224,12,492055,33820,90574848,45191168,31595312,1554169,337379328,337641471,337510400,0,238584,43291608,1059008720,1098907648,8192,0,0,0,0
453.738366,55044,0,504,226,10,410952,41998,90267648,44929024,31563624,1551360,235929600,236060671,235995136,0,238584,43477064,1059053536,1098907648,8192,0,0,0,0
476.841663,65512,0,2000,389,14,445744,42866,100814848,55955456,36657544,2309475,251527168,251658239,251592704,0,238584,55191896,1054996304,1098907648,8192,0,0,0,0
463.585161,53280,0,504,221,13,409717,58534,88174592,44929024,31321976,1546242,37388288,252968959,145154048,107749376,238584,43136672,1059274928,1098907648,8192,0,0,0,0
414.478771,53052,0,1504,405,10,365078,45481,87883776,43470848,24142120,2045155,269221888,269484031,269352960,0,238584,42754912,1068193064,1098907648,8192,0,0,0,0
484.518684,55624,0,512,251,17,452211,40426,90353664,44929024,31432008,1553472,49152000,268697599,158867456,109699072,238584,43092544,1059184880,1098907648,8192,0,0,0,0
490.370526,65640,0,1504,339,30,440149,49730,101048320,56848384,38452080,2050298,9953280,246808575,99596970.66666667,104871695.07044058,238584,54892760,1053959448,1098907648,8192,0,0,0,0
563.542173,79356,0,2008,494,24,515801,57958,114999296,69332992,51005112,2305666,9281536,285999103,127821141.33333333,116319439.2999756,238584,67380512,1041534320,1098907648,8192,0,0,0,0
570.904528,67080,0,1504,431,23,511075,54163,102326272,56848384,38649744,2063483,288620544,288882687,288751616,0,238584,55315344,1053688464,1098907648,8192,0,0,0,0
490.436941,65620,0,2000,366,17,425694,82198,100810752,55955456,36624336,2301758,227016704,227147775,227082240,0,238584,55183016,1055741592,1098907648,8192,0,0,0,0
342.608528,43924,0,504,377,18,347286,20670,75059200,31027200,17211048,1541340,28917760,224002047,126431232,97505280,238584,30318200,1073392008,1098907648,8192,0,0,0,0
397.076428,44044,0,1000,691,5,358268,37710,78852096,34463744,15138632,1789034,216137728,216268799,216203264,0,238584,33746064,1079247424,1098907648,8192,0,0,0,0
508.774617,78124,0,2000,421,14,445785,78151,113700864,69070848,51090400,2314219,216268800,216399871,216334336,0,238584,67865696,1041263792,1098907648,8192,0,0,0,0
588.856494,79080,0,2000,294,14,527159,68384,114696192,69332992,51159224,2321449,45514752,268435455,156950528,111419392,238584,67391736,1041176056,1098907648,8192,0,0,0,0
416.231362,53864,0,504,353,12,401932,48079,88870912,45453312,28683976,1546284,270270464,270532607,270401536,0,238584,43423632,1065909560,1098907648,8192,0,0,0,0
472.467884,78340,0,2000,436,14,418015,72368,113831936,69332992,51058488,2314002,246677504,246808575,246743040,0,238584,67721344,1041231624,1098907648,8192,0,0,0,0
379.333616,52992,0,1504,348,8,325179,54749,88023040,43470848,24141128,2045754,222953472,223084543,223019008,0,238584,42749560,1068183688,1098907648,8192,0,0,0,0
538.458928,67528,0,1512,311,22,493062,52069,102916096,57110528,38656072,2062733,273940480,274202623,274071552,0,238584,55173880,1053657520,1098907648,8192,0,0,0,0
534.827894,67664,0,1512,297,14,472847,62561,102961152,57110528,38727632,2065318,284164096,284426239,284295168,0,238584,55128328,1053613072,1098907648,8192,0,0,0,0
438.037872,64924,0,2000,479,16,402342,53610,100278272,55693312,36624440,2301275,216530944,216662015,216596480,0,238584,54970640,1055703904,1098907648,8192,0,0,0,0
471.231855,66260,0,1504,298,18,416224,52983,101535744,57110528,38653976,2063230,262144000,262275071,262209536,0,238584,55140552,1053671056,1098907648,8192,0,0,0,0
550.284228,59316,0,1008,406,21,464032,79239,94281728,48103424,29702576,1801148,309067776,309329919,309198848,0,238584,46162776,1064687144,1098907648,8192,0,0,0,0
490.285879,62100,0,1000,320,20,429114,69880,97337344,51793920,33435712,1807219,61374464,266207231,163766272,102375424,238584,49994816,1061173760,1098907648,8192,0,0,0,0
526.101988,57820,0,1000,423,18,486751,54972,92684288,48365568,30052944,1809917,9543680,297533439,117821440,127876531.48837459,238584,46338488,1064552416,1098907648,8192,0,0,0,0
585.110735,68172,0,1512,390,21,517432,66201,103329792,57110528,38684040,2065648,333971456,334233599,334102528,0,238584,55119616,1053675944,1098907648,8192,0,0,0,0
592.728753,81412,0,2008,652,20,550707,63903,116953088,72015872,53425952,2313121,52101120,301989887,176988160,124870656,238584,69750256,1039124512,1098907648,8192,0,0,0,0
467.938014,64736,0,2000,531,17,415678,61418,99979264,55693312,36656512,2301454,262668288,262799359,262733824,0,238584,54954776,1055672280,1098907648,8192,0,0,0,0
559.23553,66896,0,1504,260,16,489322,63048,102281216,56848384,38682640,2066209,43220992,281018367,162062336,118824960,238584,54845160,1053405856,1098907648,8192,0,0,0,0
385.321044,43444,0,1000,490,6,328319,54238,78327808,34201600,15138240,1789150,243007488,243138559,243073024,0,238584,33463576,1079249744,1098907648,8192,0,0,0,0
332.232714,43828,0,504,542,6,301620,39324,75194368,31289344,17212416,1541338,49774592,209453055,129589248,79798272,238584,30611656,1073470576,1098907648,8192,0,0,0,0
380.892655,43900,0,504,430,9,336039,44956,75268096,31289344,17211064,1541203,254541824,254672895,254607360,0,238584,30599064,1073391600,1098907648,8192,0,0,0,0
405.094286,44072,0,1000,548,9,346734,53450,78745600,34201600,15138704,1789413,264241152,264372223,264306688,0,238584,33513800,1079248408,1098907648,8192,0,0,0,0
527.572681,59720,0,1008,470,20,489055,35124,94752768,47841280,29645240,1806860,35192832,238288895,136716288,101507072,238584,46221312,1064619200,1098907648,8192,0,0,0,0
543.607424,57932,0,1008,285,18,477886,44548,92893184,48103424,29712288,1809195,271581184,271843327,271712256,0,238584,46207920,1064662344,1098907648,8192,0,0,0,0
393.412427,54684,0,512,262,12,344599,62855,89583616,45191168,30939152,1550876,39092224,202768383,120905728,81797120,238584,43316488,1059891096,1098907648,8192,0,0,0,0
373.745911,43872,0,1000,318,8,330215,38164,78548992,34201600,15138776,1789404,236978176,237109247,237043712,0,238584,33490160,1079249112,1098907648,8192,0,0,0,0
379.904809,53020,0,1504,335,10,324369,50238,88002560,43470848,24142568,2044974,229376000,229507071,229441536,0,238584,42763504,1068144936,1098907648,8192,0,0,0,0
572.195682,78668,0,2000,317,24,538177,51086,114061312,69070848,51191792,2322171,262930432,263061503,262995968,0,238432,67599304,1041157872,1098907648,8192,0,0,0,0
496.261709,54656,0,512,587,9,479152,26659,89686016,45191168,31430440,1553610,53248000,263192575,158195712,104931328,238584,42953616,1059171040,1098907648,8192,0,0,0,0
396.749661,52656,0,1504,323,6,340699,54124,87625728,42946560,24142440,2045409,253100032,253231103,253165568,0,238584,42300352,1068251312,1098907648,8192,0,0,0,0
401.357734,52896,0,504,354,7,377763,45313,87732224,45191168,31454760,1546200,250609664,250740735,250675200,0,238584,43352800,1059139048,1098907648,8192,0,0,0,0
455.47657,53152,0,504,279,15,402932,43451,87977984,44929024,31488768,1546024,232521728,232652799,232587264,0,238584,43176288,1059107088,1098907648,8192,0,0,0,0
407.777158,65304,0,2000,479,9,360170,61402,100495360,56217600,36622712,2301529,56426496,198967295,127672320,71229440,238584,55457352,1054793736,1098907648,8192,0,0,0,0
443.674415,65164,0,2000,488,12,401279,49744,100499456,55693312,36624152,2301008,49905664,214958079,132407296,82485248,238584,54944536,1055715688,1098907648,8192,0,0,0,0
556.02452,78592,0,2000,406,18,494212,72863,113750016,69332992,51005376,2306701,9764864,229113855,96617813.33333333,95145939.73103471,238584,67410912,1041505344,1098907648,8192,0,0,0,0
361.561927,46936,0,1000,506,5,299501,66515,81379328,36622336,17557480,1802017,223870976,224002047,223936512,0,238432,36000824,1077123520,1098907648,8192,0,0,0,0
394.393318,43360,0,504,523,10,355884,31579,75415552,31551488,17211352,1541336,249298944,249430015,249364480,0,238584,30840584,1073391816,1098907648,8192,0,0,0,0
566.922911,67472,0,1512,252,17,465384,98330,102744064,56848384,38680408,2065169,31817728,259260415,145510400,113684480,238584,55141904,1053658472,1098907648,8192,0,0,0,0
484.280558,54656,0,504,246,23,429817,71882,89608192,45191168,31245408,1551330,59473920,262668287,161046528,101556224,238432,43111000,1059377080,1098907648,8192,0,0,0,0
382.348309,44324,0,1000,669,8,313639,68438,78921728,34463744,15171024,1789051,238419968,238551039,238485504,0,238584,33767808,1079214232,1098907648,8192,0,0,0,0
410.954644,52524,0,1504,346,9,344559,59407,87629824,43208704,24142408,2045096,40108032,216793087,128425984,88301568,238584,42449144,1068273032,1098907648,8192,0,0,0,0
408.039382,53376,0,1504,388,6,358345,48443,88285184,43470848,24142408,2045060,249167872,249298943,249233408,0,238584,42747728,1068154616,1098907648,8192,0,0,0,0
438.281118,65296,0,2000,371,10,379714,71189,100618240,55693312,36624040,2301747,35651584,232914943,134258688,98590720,238584,54954928,1055715832,1098907648,8192,0,0,0,0
362.40841,44152,0,1000,339,5,281542,79282,79060992,34725888,15171152,1789200,228458496,228589567,228524032,0,238584,33995376,1079215552,1098907648,8192,0,0,0,0
572.908667,79692,0,2000,388,20,536446,36305,115097600,69070848,50991104,2308446,9773056,278921215,112545792,118641959.90915474,238584,67269128,1041540056,1098907648,8192,0,0,0,0
324.989489,43752,0,504,465,5,278109,46971,75288576,31289344,17210960,1541230,203292672,203423743,203358208,0,238584,30557480,1073386552,1098907648,8192,0,0,0,0
421.1461,52756,0,1504,349,11,353274,65431,87961600,43208704,24142432,2045284,9519104,242876415,126167040,116643840,238584,42520192,1068193712,1098907648,8192,0,0,0,0
555.012471,69124,0,1504,284,20,504910,49496,104595456,61063168,42373616,2058290,327942144,328204287,328073216,0,238584,58999344,1050182032,1098907648,8192,0,0,0,0
546.391567,79668,0,2000,312,21,515819,44851,115380224,69332992,51154632,2319318,262012928,262143999,262078464,0,238584,67509888,1041186984,1098907648,8192,0,0,0,0
519.762307,58292,0,1008,252,16,485247,33674,93388800,48103424,29673152,1809614,281542656,281804799,281673728,0,238584,46144088,1064677272,1098907648,8192,0,0,0,0
492.135907,55096,0,512,354,6,456908,46012,90017792,44929024,31593952,1553056,326369280,326631423,326500352,0,238584,43148896,1059032320,1098907648,8192,0,0,0,0
499.906416,58328,0,1000,252,9,431589,66265,93323264,48103424,29691840,1807325,270794752,271056895,270925824,0,238584,46192784,1064694392,1098907648,8192,0,0,0,0
454.799414,53104,0,1504,594,14,365764,88448,87961600,43208704,24173432,2045223,281804800,282066943,281935872,0,238584,42491400,1068162560,1098907648,8192,0,0,0,0
611.236982,78556,0,2008,387,21,551536,64972,114417664,69070848,51197136,2321343,9076736,283639807,146294784,137213952,238584,67320808,1041143152,1098907648,8192,0,0,0,0
378.634186,43868,0,1000,613,7,310117,61096,78483456,34201600,15170520,1789091,41025536,215089151,128032768,86990848,238584,33470296,1079295688,1098907648,8192,0,0,0,0
509.344997,57592,0,1008,308,15,482527,24444,92909568,47841280,29671480,1806731,274989056,275251199,275120128,0,238584,46209872,1064730488,1098907648,8192,0,0,0,0
379.306367,44156,0,512,339,10,305637,73577,75771904,31289344,17212400,1541109,256376832,256507903,256442368,0,238584,30552480,1073390184,1098907648,8192,0,0,0,0
405.076503,65408,0,2000,730,6,366765,57242,100913152,56217600,36624152,2301023,194117632,194248703,194183168,0,238584,55486408,1055223120,1098907648,8192,0,0,0,0
383.466936,43940,0,1000,492,8,346042,52840,78184448,33939456,15171384,1789523,48726016,236322815,142499840,93757440,238584,33226648,1079206528,1098907648,8192,0,0,0,0
468.739575,52276,0,1504,670,4,398131,70820,87207936,43208704,24174984,2045056,57671680,212336639,134979584,77291520,238584,42492192,1068160168,1098907648,8192,0,0,0,0
578.10766,67364,0,1504,263,14,504415,73909,102555648,56848384,38684760,2066202,304349184,304611327,304480256,0,238432,54852952,1053432416,1098907648,8192,0,0,0,0
607.272842,80844,0,2008,418,15,543220,74720,116420608,69332992,51175056,2321289,37224448,295174143,166141952,128901120,238584,67607184,1041151224,1098907648,8192,0,0,0,0
417.502663,53248,0,504,207,16,376324,43318,88055808,44666880,31315568,1546015,216793088,216924159,216858624,0,238584,43150504,1059302240,1098907648,8192,0,0,0,0
355.008322,65744,0,2000,531,9,330303,58949,100859904,55955456,36624184,2301007,180879360,181010431,180944896,0,238584,55205072,1055267592,1098907648,8192,0,0,0,0
338.365156,44500,0,504,302,7,292413,54411,75886592,32075776,17140008,1546011,204341248,204472319,204406784,0,238584,31300288,1073329424,1098907648,8192,0,0,0,0
553.883705,68112,0,1504,265,12,504630,52419,103329792,56848384,38652464,2063009,274989056,275251199,275120128,0,238584,55066040,1053691832,1098907648,8192,0,0,0,0
636.105578,79736,0,2000,430,17,570701,70931,115347456,69595136,51190448,2313728,42270720,327679999,184918016,142630912,238584,67535288,1040907760,1098907648,8192,0,0,0,0
580.213304,79656,0,2008,333,11,523404,71575,115314688,69332992,51102024,2313396,300154880,300417023,300285952,0,238584,67428192,1041344968,1098907648,8192,0,0,0,0
529.750605,68656,0,1512,362,11,472239,56231,103776256,56848384,38684376,2065228,279969792,280231935,280100864,0,238584,55075208,1053639608,1098907648,8192,0,0,0,0
355.344902,44408,0,504,568,9,299037,64992,75542528,31813632,17139776,1546212,210894848,211025919,210960384,0,238584,31106696,1073492152,1098907648,8192,0,0,0,0
397.329548,44100,0,1000,354,12,356312,40939,78729216,34201600,15138744,1789288,33488896,232652799,133042176,99545088,238584,33495208,1079248536,1098907648,8192,0,0,0,0
361.522555,43768,0,1000,453,9,319759,42994,78462976,34201600,15171224,1789090,224919552,225050623,224985088,0,238584,33501648,1079214864,1098907648,8192,0,0,0,0
575.980177,79104,0,2000,316,20,517176,65064,114479104,69332992,51123248,2339676,362807296,363069439,362938368,0,238584,68469992,1041309336,1098907648,8192,0,0,0,0
644.30153,78684,0,2000,401,18,590516,80525,114290688,69332992,51174160,2321476,309329920,309592063,309460992,0,238584,67365968,1041169680,1098907648,8192,0,0,0,0
514.721904,64248,0,1008,298,9,488104,41685,99434496,53432320,34874392,1809316,76283904,269484031,172834816,96518144,238584,51093136,1059710720,1098907648,8192,0,0,0,0
521.158701,81924,0,2000,342,18,439409,78707,117727232,73633792,55233784,2314077,29736960,218759167,124219392,94474240,238584,71605480,1037302392,1098907648,8192,0,0,0,0
434.974836,52688,0,504,288,10,386874,41319,87756800,44929024,31457136,1546006,224002048,224133119,224067584,0,238432,43189664,1059141000,1098907648,8192,0,0,0,0
405.709778,52716,0,1504,651,5,343561,61755,87711744,43208704,24142512,2045240,240648192,240779263,240713728,0,238584,42494328,1068238104,1098907648,8192,0,0,0,0
455.655376,55736,0,504,175,12,395111,57045,90648576,45191168,31390616,1542812,255066112,255197183,255131648,0,238584,43197144,1059246376,1098907648,8192,0,0,0,0
476.936218,54976,0,512,393,19,482830,15422,90087424,45715456,29306080,1553196,55050240,277610495,166273024,111206400,238584,43334912,1065274664,1098907648,8192,0,0,0,0
597.660013,67860,0,1512,482,18,526429,62585,102998016,56848384,38652112,2063000,59015168,262275071,160620544,101588992,238584,55080528,1053697464,1098907648,8192,0,0,0,0
495.181046,55548,0,504,305,16,455219,35386,90230784,45191168,31386080,1551199,262406144,262537215,262471680,0,238584,43414136,1059252448,1098907648,8192,0,0,0,0
366.87271,43856,0,504,303,8,316662,43862,75722752,31551488,17210888,1541616,217448448,217579519,217513984,0,238584,30869392,1073380496,1098907648,8192,0,0,0,0
435.636339,56380,0,1000,296,8,401225,34228,91521024,47841280,29573456,1802289,222298112,222429183,222363648,0,238584,46137480,1064664704,1098907648,8192,0,0,0,0
473.115687,57188,0,1000,267,15,430027,41524,92160000,47841280,29651712,1807467,247201792,247332863,247267328,0,238584,45920728,1064725056,1098907648,8192,0,0,0,0
539.03509,78040,0,2000,482,17,463995,68138,113451008,69070848,50930176,2301301,9928704,227934207,99348480,93169677.5428884,238584,67593368,1041389232,1098907648,8192,0,0,0,0
555.065542,67912,0,1504,566,16,493074,61596,103288832,57372672,38900784,2063136,48922624,255197183,152035328,103096320,238584,55430928,1053468536,1098907648,8192,0,0,0,0
433.689125,53476,0,1504,411,12,367073,65439,88371200,43470848,24141272,2045373,275775488,276037631,275906560,0,238584,42736248,1068194608,1098907648,8192,0,0,0,0
381.09652,43788,0,504,426,8,311674,63910,75366400,31289344,17211736,1541344,257294336,257425407,257359872,0,238584,30546432,1073391456,1098907648,8192,0,0,0,0
341.735958,44076,0,1000,300,9,299769,41379,78766080,34463744,15137840,1789398,211288064,211419135,211353600,0,238584,33770584,1079247856,1098907648,8192,0,0,0,0
534.697352,82208,0,2000,411,12,444728,85576,117751808,73371648,55188616,2314283,72089600,241303551,156680192,84557824,238584,71879656,1037368968,1098907648,8192,0,0,0,0
455.472102,56752,0,1000,492,14,435791,34785,91889664,47579136,29653520,1807435,267911168,268042239,267976704,0,238584,45861640,1064723224,1098907648,8192,0,0,0,0
427.754003,52348,0,1504,358,10,348142,79435,87429120,43470848,24142496,2045023,44269568,211419135,127819776,83533824,238584,42703376,1068192616,1098907648,8192,0,0,0,0
474.117661,61576,0,1008,647,19,429095,67657,96690176,52318208,33395992,1806831,71761920,222035967,146882560,75087872,238584,49909152,1061198960,1098907648,8192,0,0,0,0
392.492867,43904,0,1000,471,21,330068,59968,78606336,34463744,15138808,1789149,223739904,223870975,223805440,0,238584,33713664,1079248488,1098907648,8192,0,0,0,0
386.102922,43652,0,504,292,13,329590,58289,75616256,31551488,17212504,1541205,254935040,255066111,255000576,0,238584,30830992,1073389952,1098907648,8192,0,0,0,0
424.466343,55288,0,504,215,11,404684,56314,90603520,45191168,31562592,1550996,45907968,204996607,125427712,79503360,238584,43450296,1059051472,1098907648,8192,0,0,0,0
