duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
82.266721,7296,0,0,19,2,79984,14,41238528,9109504,5825840,1515892,56164352,56197119,56180736,0,401488,6925768,542959368,549453824,8192,160,2,206,3
85.347902,7140,0,0,20,1,86887,25,41033728,9109504,5794360,1524084,49315840,49348607,49332224,0,401488,6893352,543017936,549453824,8192,160,2,206,3
77.146697,7132,0,0,19,1,73731,4082,41099264,9109504,5836272,1524084,49938432,49971199,49954816,0,401488,6943728,542947016,549453824,8192,160,2,206,3
65.301061,7508,0,0,20,1,65201,10987,41050112,9109504,5790320,1524084,40894464,40927231,40910848,0,401488,6893024,543014504,549453824,8192,160,2,206,3
132.191312,7368,0,0,19,2,107920,19266,41283584,9109504,5735840,1524084,92078080,92143615,92110848,0,401488,6837992,543100264,549453824,8192,160,2,206,3
102.237697,7120,0,0,18,2,82085,14933,40730624,9109504,5811744,1515892,79233024,79298559,79265792,0,401488,6911504,543012488,549453824,8192,160,2,206,3
73.54397,7364,0,0,20,0,83608,15,41242624,9109504,5809984,1524084,48529408,48562175,48545792,0,401488,6920848,543006248,549453824,8192,160,2,206,3
96.717968,7128,0,0,18,3,82172,15650,40898560,9109504,5832576,1524084,63471616,63504383,63488000,0,401488,6910016,542997752,549453824,8192,160,2,206,3
78.393887,7276,0,0,20,1,69152,8095,40972288,9109504,5771696,1515892,52133888,52166655,52150272,0,401488,6841504,543018216,549453824,8192,160,2,206,3
103.460617,7324,0,0,18,1,103603,4161,41123840,9109504,5808480,1524084,71892992,71958527,71925760,0,401488,6901440,542999128,549453824,8192,160,2,206,3
96.637992,7420,0,0,19,3,87472,15376,41107456,9109504,5772400,1515892,67371008,67436543,67403776,0,401488,6861336,543035448,549453824,8192,160,2,206,3
83.201059,7276,0,0,19,4,77943,7050,41238528,9109504,5795720,1524084,55050240,55083007,55066624,0,401488,6894672,543005624,549453824,8192,160,2,206,3
80.872589,7164,0,0,18,4,67422,12277,41086976,9109504,5835096,1524084,57802752,57835519,57819136,0,401488,6946512,542962616,549453824,8192,160,2,206,3
78.830774,7260,0,0,19,1,65600,12257,41074688,9109504,5749528,1515892,44236800,44269567,44253184,0,401488,6849304,543071696,549453824,8192,160,2,206,3
70.184827,7292,0,0,18,5,73655,5473,41246720,9109504,5835784,1524084,48594944,48627711,48611328,0,401488,6933488,542937672,549453824,8192,160,2,206,3
67.367485,7012,0,0,19,2,72049,3571,40873984,9109504,5747888,1524084,47316992,47349759,47333376,0,401488,6858208,543038128,549453824,8192,160,2,206,3
65.231242,7260,0,0,19,2,77687,259,41189376,9109504,5808000,1524084,40239104,40271871,40255488,0,401488,6907680,542973200,549453824,8192,160,2,206,3
80.940752,7120,0,0,19,1,92917,78,40910848,9109504,5774888,1515892,54132736,54165503,54149120,0,401488,6856416,543018976,549453824,8192,160,2,206,3
79.342629,7512,0,0,20,3,80198,3798,41062400,9109504,5838016,1524084,56426496,56459263,56442880,0,401488,6927664,542977592,549453824,8192,160,2,206,3
94.717553,7448,0,0,17,3,98756,13,41164800,9109504,5779248,1524084,57147392,57180159,57163776,0,401488,6860792,543059736,549453824,8192,160,2,206,3
76.056571,7360,0,0,19,1,70866,11750,41025536,9109504,5826736,1524084,50429952,50462719,50446336,0,401488,6920840,542962216,549453824,8192,160,2,206,3
65.463341,7312,0,0,19,1,66229,7927,41091072,9109504,5831440,1524084,44302336,44335103,44318720,0,401488,6917376,542951488,549453824,8192,160,2,206,3
92.164441,7372,0,0,21,2,91691,16,41312256,9109504,5777088,1524084,63406080,63438847,63422464,0,401488,6878920,543049928,549453824,8192,160,2,206,3
99.170772,7012,0,0,21,1,99249,4226,41156608,9109504,5738960,1515892,71368704,71434239,71401472,0,401488,6850912,543069936,549453824,8192,160,2,206,3
82.259123,7316,0,0,19,3,80719,3207,41213952,9109504,5793704,1524084,62193664,62226431,62210048,0,401488,6870904,543029720,549453824,8192,160,2,206,3
78.120874,7304,0,0,20,2,72492,4060,41213952,9109504,5786760,1524084,55377920,55410687,55394304,0,401488,6864760,543003984,549453824,8192,160,2,206,3
71.204341,7328,0,0,18,1,72934,5222,41451520,9109504,5825384,1524084,44924928,44957695,44941312,0,401488,6902672,542952264,549453824,8192,160,2,206,3
75.701648,7276,0,0,19,3,70151,7065,41046016,9109504,5817744,1524084,54722560,54755327,54738944,0,401488,6916992,542977144,549453824,8192,160,2,206,3
63.711221,7244,0,0,17,1,68423,3974,41078784,9109504,5812648,1524084,41811968,41844735,41828352,0,401488,6914352,543002576,549453824,8192,160,2,206,3
106.002256,6768,0,0,17,3,100665,12017,40763392,9109504,5893272,1524084,73203712,73269247,73236480,0,401488,6982776,542931008,549453824,8192,160,2,206,3
93.255899,6920,0,0,18,2,94927,3615,40816640,9109504,5835144,1524084,70582272,70647807,70615040,0,401488,6932880,542975472,549453824,8192,160,2,206,3
75.671667,7348,0,0,19,1,81386,4270,41136128,9109504,5790816,1515892,46202880,46235647,46219264,0,401488,6887568,542999624,549453824,8192,160,2,206,3
87.444895,7068,0,0,18,2,87723,11853,41033728,9109504,5790408,1515892,55508992,55541759,55525376,0,401488,6871984,543028104,549453824,8192,160,2,206,3
69.559425,7572,0,0,19,0,64203,16901,41410560,9109504,5832088,1524084,45219840,45252607,45236224,0,401488,6920648,542976920,549453824,8192,160,2,206,3
110.010816,7324,0,0,20,5,112328,173,41308160,9109504,5798920,1524084,77266944,77332479,77299712,0,401488,6884216,543025336,549453824,8192,160,2,206,3
114.646404,7468,0,0,21,3,111310,0,41316352,9109504,5860144,1524084,79822848,79888383,79855616,0,401488,6939480,542971392,549453824,8192,160,2,206,3
73.194805,7372,0,0,20,1,69816,11189,41267200,9109504,5782376,1515892,45809664,45842431,45826048,0,401488,6837656,543006176,549453824,8192,160,2,206,3
77.969726,7248,0,0,18,2,79543,311,40833024,9109504,5823840,1524084,55017472,55050239,55033856,0,401488,6935480,542961040,549453824,8192,160,2,206,3
99.721393,7472,0,0,19,3,91593,11013,41336832,9109504,5864616,1524084,61800448,61833215,61816832,0,401488,6951096,542923448,549453824,8192,160,2,206,3
70.465713,7084,0,0,17,3,69939,7762,41140224,9109504,5801080,1515892,49152000,49184767,49168384,0,401488,6892760,542991752,549453824,8192,160,2,206,3
104.443305,7216,0,0,17,2,97036,4111,41295872,9109504,5859496,1515892,70844416,70909951,70877184,0,401488,6933776,542960864,549453824,8192,160,2,206,3
95.317483,7232,0,0,19,5,90088,3483,41189376,9109504,5809808,1524084,62914560,62947327,62930944,0,401488,6901744,542977456,549453824,8192,160,2,206,3
63.16949,7348,0,0,17,0,72405,174,41099264,9109504,5757840,1515892,42270720,42303487,42287104,0,401488,6857824,543068416,549453824,8192,160,2,206,3
72.784799,7368,0,0,18,0,81790,0,41234432,9109504,5745496,1515892,51347456,51380223,51363840,0,401488,6840280,543049088,549453824,8192,160,2,206,3
77.279167,7320,0,0,18,1,85118,111,41095168,9109504,5813880,1515892,47611904,47644671,47628288,0,401488,6898848,542960832,549453824,8192,160,2,206,3
85.828933,7272,0,0,20,3,75614,7937,40800256,9109504,5833136,1515892,55246848,55279615,55263232,0,401488,6908504,543012760,549453824,8192,160,2,206,3
94.750738,7076,0,0,20,1,74831,23046,41054208,9109504,5802016,1524084,60096512,60129279,60112896,0,401488,6896912,543016072,549453824,8192,160,2,206,3
69.95155,7024,0,0,20,1,75543,3892,40890368,9109504,5866840,1524084,45809664,45842431,45826048,0,401488,6934184,542912736,549453824,8192,160,2,206,3
62.836117,7296,0,0,17,1,62252,12203,41050112,9109504,5759880,1515892,40665088,40697855,40681472,0,401488,6870464,543022664,549453824,8192,160,2,206,3
97.783436,7296,0,0,18,3,100402,3715,41009152,9109504,5811128,1524084,64651264,64684031,64667648,0,401488,6909232,543024744,549453824,8192,160,2,206,3
86.406326,7312,0,0,19,4,92592,47,41242624,9109504,5860288,1524084,56852480,56885247,56868864,0,401488,6948400,542959040,549453824,8192,160,2,206,3
81.833456,7364,0,0,18,0,83132,8008,40951808,9109504,5805720,1515892,58884096,58916863,58900480,0,401488,6887184,542999216,549453824,8192,160,2,206,3
65.214324,7076,0,0,18,1,64696,8090,40853504,9109504,5751128,1524084,44040192,44072959,44056576,0,401488,6851664,543025408,549453824,8192,160,2,206,3
83.280974,6928,0,0,18,1,80002,1026,40820736,9109504,5758616,1515892,12730368,47874047,30296064,17561600,401488,6870760,543030872,549453824,8192,160,2,206,3
68.572537,7308,0,0,20,1,75782,4252,41181184,9109504,5785040,1524084,45907968,45940735,45924352,0,401488,6867304,542999056,549453824,8192,160,2,206,3
73.551244,7168,0,0,17,2,65326,7283,41107456,9109504,5837456,1515892,51576832,51609599,51593216,0,401488,6911384,542984400,549453824,8192,160,2,206,3
79.334474,7252,0,0,17,2,73539,7960,40824832,9109504,5757064,1524084,47906816,47939583,47923200,0,401488,6859880,543071592,549453824,8192,160,2,206,3
77.400802,7364,0,0,20,4,84457,18,41000960,9109504,5754736,1515892,49938432,49971199,49954816,0,401488,6866448,543037512,549453824,8192,160,2,206,3
71.106916,7260,0,0,19,2,64067,11730,41144320,9109504,5755992,1524084,50102272,50135039,50118656,0,401488,6857736,543037808,549453824,8192,160,2,206,3
77.560703,7232,0,0,17,1,82012,3734,41066496,9109504,5839440,1524084,46268416,46301183,46284800,0,401488,6915648,542990832,549453824,8192,160,2,206,3
75.293671,7384,0,0,17,0,65600,12597,41164800,9109504,5780248,1524084,54099968,54132735,54116352,0,401488,6890664,542995504,549453824,8192,160,2,206,3
113.82124,7624,0,0,19,3,106823,3024,41443328,9109504,5771208,1524084,83492864,83558399,83525632,0,401488,6882920,543019856,549453824,8192,160,2,206,3
82.69006,7128,0,0,19,3,85321,25,41181184,9109504,5749488,1515892,53542912,53575679,53559296,0,401488,6849432,543078544,549453824,8192,160,2,206,3
69.72137,7044,0,0,18,2,70834,7375,41095168,9109504,5775616,1524084,46825472,46858239,46841856,0,401488,6865024,543033864,549453824,8192,160,2,206,3
76.830905,7336,0,0,17,0,84776,3570,41029632,9109504,5791128,1515892,52690944,52723711,52707328,0,401488,6902312,543041464,549453824,8192,160,2,206,3
70.676074,7348,0,0,18,3,66689,7988,41406464,9109504,5828608,1524084,45219840,45252607,45236224,0,401488,6897760,542981728,549453824,8192,160,2,206,3
72.343017,7312,0,0,18,1,73717,4099,41111552,9109504,5779160,1515892,51347456,51380223,51363840,0,401488,6866912,543019512,549453824,8192,160,2,206,3
73.006645,7524,0,0,19,2,74568,8158,41230336,9109504,5783720,1524084,48431104,48463871,48447488,0,401488,6888512,543014968,549453824,8192,160,2,206,3
69.46604,7400,0,0,19,1,73373,3967,41197568,9109504,5801368,1515892,45056000,45088767,45072384,0,401488,6875288,543012392,549453824,8192,160,2,206,3
81.204335,7276,0,0,19,2,71828,7947,40927232,9109504,5762232,1524084,55443456,55476223,55459840,0,401488,6865120,543024312,549453824,8192,160,2,206,3
92.000714,6876,0,0,18,3,95394,8,40669184,9109504,5794360,1524084,60981248,61014015,60997632,0,401488,6896672,542987184,549453824,8192,160,2,206,3
73.372786,7100,0,0,19,2,68805,16520,40751104,9109504,5746512,1524084,51478528,51511295,51494912,0,401488,6848696,543046624,549453824,8192,160,2,206,3
66.559613,7196,0,0,18,1,70751,4389,41058304,9109504,5858992,1515892,42565632,42598399,42582016,0,401488,6933656,542909808,549453824,8192,160,2,206,3
95.949577,7468,0,0,20,6,85186,12160,41230336,9109504,5878152,1524138,10625024,51707903,31160320,20531200,407560,6967136,542950008,549453824,8192,392,5,432,6
101.464882,7428,0,0,19,2,84126,15229,41279488,9109504,5855680,1515892,72744960,72810495,72777728,0,401488,6938472,543002824,549453824,8192,160,2,206,3
92.20763,7468,0,0,19,2,89955,8260,41189376,9109504,5805184,1524084,62914560,62947327,62930944,0,401488,6891768,543019344,549453824,8192,160,2,206,3
74.009174,7356,0,0,17,3,76709,10989,40914944,9109504,5875680,1524084,47218688,47251455,47235072,0,401488,6966256,542996456,549453824,8192,160,2,206,3
85.386887,7320,0,0,17,4,78484,10441,41074688,9109504,5794496,1524084,63078400,63111167,63094784,0,401488,6886056,543036808,549453824,8192,160,2,206,3
89.197209,6888,0,0,18,1,81593,3903,40841216,9109504,5846384,1515892,61276160,61308927,61292544,0,401488,6912352,542937360,549453824,8192,160,2,206,3
94.607662,7352,0,0,18,2,89647,3889,41070592,9109504,5776456,1524084,63209472,63242239,63225856,0,401488,6874712,543034328,549453824,8192,160,2,206,3
84.734521,7128,0,0,19,1,86936,27,41050112,9109504,5779400,1524084,50626560,50659327,50642944,0,401488,6889912,543024704,549453824,8192,160,2,206,3
102.880617,7344,0,0,19,2,95984,8047,41209856,9109504,5760296,1524084,75038720,75104255,75071488,0,401488,6862824,543057256,549453824,8192,160,2,206,3
71.201873,7376,0,0,17,2,79325,24,41275392,9109504,5784888,1515892,46202880,46235647,46219264,0,401488,6867960,543021352,549453824,8192,160,2,206,3
82.854978,7076,0,0,19,1,78165,692,40828928,9109504,5815496,1524084,56721408,56754175,56737792,0,401488,6891224,542980936,549453824,8192,160,2,206,3
78.736442,6988,0,0,19,4,75788,7954,40857600,9109504,5805944,1524084,51380224,51412991,51396608,0,401488,6881200,542976600,549453824,8192,160,2,206,3
70.877146,7376,0,0,18,1,75222,4684,41263104,9109504,5741120,1515892,49643520,49676287,49659904,0,401488,6849200,543066184,549453824,8192,160,2,206,3
103.052309,7092,0,0,17,3,108276,200,40853504,9109504,5794448,1515892,75300864,75366399,75333632,0,401488,6875072,543051856,549453824,8192,160,2,206,3
80.770209,7192,0,0,18,3,88095,3791,40996864,9109504,5846872,1515892,56229888,56262655,56246272,0,401488,6935480,542947704,549453824,8192,160,2,206,3
64.707121,7468,0,0,21,2,72850,4122,41304064,9109504,5783648,1524084,41779200,41811967,41795584,0,401488,6895656,543003664,549453824,8192,160,2,206,3
66.64513,7312,0,0,20,1,67741,10656,41078784,9109504,5852744,1515892,42336256,42369023,42352640,0,401488,6927984,542932944,549453824,8192,160,2,206,3
91.954782,7300,0,0,19,1,85758,3953,41156608,9109504,5827544,1515892,61079552,61112319,61095936,0,401488,6925992,542969120,549453824,8192,160,2,206,3
72.359154,7064,0,0,17,2,77058,4173,41046016,9109504,5859736,1524084,48037888,48070655,48054272,0,401488,6952880,542935024,549453824,8192,160,2,206,3
76.356444,7560,0,0,20,2,85228,11,41144320,9109504,5798920,1515892,48398336,48431103,48414720,0,401488,6890136,542976848,549453824,8192,160,2,206,3
88.91274,7268,0,0,19,5,90450,6,41177088,9109504,5796576,1524084,61964288,61997055,61980672,0,401488,6897792,542992304,549453824,8192,160,2,206,3
100.978614,7364,0,0,19,2,100629,3965,41078784,9109504,5785928,1515892,78905344,78970879,78938112,0,401488,6858384,543033344,549453824,8192,160,2,206,3
63.595685,7264,0,0,19,1,72744,332,40960000,9109504,5769560,1515892,38862848,38895615,38879232,0,401488,6868200,543020264,549453824,8192,160,2,206,3
101.497201,7244,0,0,18,4,85002,18909,41115648,9109504,5771920,1515892,64061440,64094207,64077824,0,401488,6870312,543056448,549453824,8192,160,2,206,3
92.877778,7308,0,0,17,3,85538,3305,41254912,9109504,5866720,1524084,69861376,69926911,69894144,0,401488,6951880,542970024,549453824,8192,160,2,206,3
66.796974,7736,0,0,18,0,74477,4160,41234432,9109504,5756248,1524084,42762240,42795007,42778624,0,401488,6858808,543036064,549453824,8192,160,2,206,3
100.032438,7284,0,0,17,4,90298,7583,40984576,9109504,5853480,1524084,74842112,74907647,74874880,0,401488,6933432,542950976,549453824,8192,160,2,206,3
95.119461,6848,0,0,17,1,88457,7711,40742912,9109504,5848360,1524084,63537152,63569919,63553536,0,401488,6924528,542966072,549453824,8192,160,2,206,3
64.470584,7512,0,0,18,0,62182,11876,41140224,9109504,5830624,1524084,42434560,42467327,42450944,0,401488,6916336,542950488,549453824,8192,160,2,206,3
75.689382,7288,0,0,20,1,82334,4048,41205760,9109504,5811984,1524084,48005120,48037887,48021504,0,401488,6879320,542981208,549453824,8192,160,2,206,3
99.868723,7196,0,0,19,4,95530,7334,41005056,9109504,5799360,1524084,71892992,71958527,71925760,0,401488,6910768,542985776,549453824,8192,160,2,206,3
66.730759,7268,0,0,17,0,70760,4160,41205760,9109504,5803520,1515892,41058304,41091071,41074688,0,401488,6902688,543027088,549453824,8192,160,2,206,3
77.780673,7116,0,0,17,3,82321,4008,41029632,9109504,5787416,1515892,51478528,51511295,51494912,0,401488,6863848,543062712,549453824,8192,160,2,206,3
73.095261,7228,0,0,18,0,80269,4185,40906752,9109504,5778512,1524084,45088768,45121535,45105152,0,401488,6862120,543033576,549453824,8192,160,2,206,3
71.357276,7572,0,0,20,3,77501,16,41218048,9109504,5833864,1524084,48988160,49020927,49004544,0,401488,6918360,542943232,549453824,8192,160,2,206,3
67.092126,7024,0,0,17,0,72687,4956,41082880,9109504,5882128,1524084,42663936,42696703,42680320,0,401488,6948864,542961376,549453824,8192,160,2,206,3
82.813358,7216,0,0,19,3,85864,3903,40992768,9109504,5808456,1515892,58228736,58261503,58245120,0,401488,6892560,543025848,549453824,8192,160,2,206,3
90.357328,7080,0,0,18,3,77036,8119,40898560,9109504,5783248,1524084,67698688,67764223,67731456,0,401488,6885008,543022952,549453824,8192,160,2,206,3
80.518951,7488,0,0,17,4,79752,3400,41222144,9109504,5830464,1515892,57507840,57540607,57524224,0,401488,6921752,542992200,549453824,8192,160,2,206,3
90.919134,7236,0,0,18,1,80405,3311,40972288,9109504,5837008,1524084,70778880,70844415,70811648,0,401488,6901824,542972616,549453824,8192,160,2,206,3
132.947547,7384,0,0,18,4,117704,11152,41095168,9109504,5787312,1515892,94240768,94306303,94273536,0,401488,6887288,543031672,549453824,8192,160,2,206,3
86.577299,7472,0,0,19,2,80076,4078,41189376,9109504,5843624,1524084,65961984,65994751,65978368,0,401488,6955872,542955376,549453824,8192,160,2,206,3
83.696259,7220,0,0,18,2,68338,7239,40955904,9109504,5839920,1524084,63045632,63078399,63062016,0,401488,6939448,542946416,549453824,8192,160,2,206,3
78.147029,7492,0,0,19,1,72991,3738,41140224,9109504,5798800,1524084,53739520,53772287,53755904,0,401488,6892968,543007400,549453824,8192,160,2,206,3
94.376528,7320,0,0,21,1,97204,9,41250816,9109504,5847328,1524084,73859072,73924607,73891840,0,401488,6930632,542952200,549453824,8192,160,2,206,3
75.993172,7232,0,0,19,2,73105,3533,40943616,9109504,5760672,1515892,53477376,53510143,53493760,0,401488,6860720,543052520,549453824,8192,160,2,206,3
81.661583,7396,0,0,18,3,74083,10724,41136128,9109504,5865192,1524084,50692096,50724863,50708480,0,401488,6949768,542959040,549453824,8192,160,2,206,3
69.403344,7124,0,0,20,1,64728,12085,40923136,9109504,5799712,1524084,44236800,44269567,44253184,0,401488,6889888,542994712,549453824,8192,160,2,206,3
70.605358,7128,0,0,21,5,84360,22,40767488,9109504,5800232,1524084,45154304,45187071,45170688,0,401488,6912688,543013256,549453824,8192,160,2,206,3
105.771426,7040,0,0,17,2,93235,8131,41103360,9109504,5756616,1524084,81199104,81264639,81231872,0,401488,6853096,543079728,549453824,8192,160,2,206,3
76.068302,7276,0,0,18,2,77487,3880,41009152,9109504,5806128,1515892,53149696,53182463,53166080,0,401488,6901352,543032064,549453824,8192,160,2,206,3
64.146552,7284,0,0,18,1,76059,10,41209856,9109504,5800448,1524084,42467328,42500095,42483712,0,401488,6890240,543013920,549453824,8192,160,2,206,3
110.539381,7452,0,0,17,2,89307,15941,41197568,9109504,5799536,1524084,86966272,87031807,86999040,0,401488,6902096,543018040,549453824,8192,160,2,206,3
91.593578,7364,0,0,20,1,86164,11508,41148416,9109504,5764152,1524084,55246848,55279615,55263232,0,401488,6862744,543040528,549453824,8192,160,2,206,3
90.537285,7244,0,0,20,5,90901,0,40984576,9109504,5757608,1515892,50331648,50364415,50348032,0,401488,6860440,543031584,549453824,8192,160,2,206,3
80.788052,7240,0,0,19,2,88049,3655,40935424,9109504,5868176,1524084,54001664,54034431,54018048,0,401488,6961808,542944800,549453824,8192,160,2,206,3
81.514042,7268,0,0,19,2,70637,7846,41209856,9109504,5777000,1515892,58982400,59015167,58998784,0,401488,6876616,543055088,549453824,8192,160,2,206,3
69.983062,7156,0,0,18,3,66971,7830,40894464,9109504,5770216,1524084,44138496,44171263,44154880,0,401488,6873216,543020080,549453824,8192,160,2,206,3
113.087819,7424,0,0,18,3,100933,14704,41152512,9109504,5775520,1524084,80084992,80150527,80117760,0,401488,6887256,543024984,549453824,8192,160,2,206,3
100.142591,7104,0,0,19,2,94800,4071,40742912,9109504,5859168,1515892,69533696,69599231,69566464,0,401488,6940856,542949720,549453824,8192,160,2,206,3
93.002752,7292,0,0,19,3,85805,8006,41222144,9109504,5839912,1515892,61571072,61603839,61587456,0,401488,6935824,542979240,549453824,8192,160,2,206,3
77.919376,7036,0,0,18,1,80222,3686,40947712,9109504,5819144,1524084,56229888,56262655,56246272,0,401488,6888464,542987976,549453824,8192,160,2,206,3
66.35308,7220,0,0,18,0,71349,8508,41136128,9109504,5826840,1524084,40108032,40140799,40124416,0,401488,6917504,542977832,549453824,8192,160,2,206,3
71.338764,7408,0,0,20,1,73716,3845,41132032,9109504,5796456,1515892,50331648,50364415,50348032,0,401488,6891888,543009688,549453824,8192,160,2,206,3
83.339067,7280,0,0,18,4,84733,3642,40972288,9109504,5845704,1524084,51052544,51085311,51068928,0,401488,6929664,542966336,549453824,8192,160,2,206,3
107.780567,7560,0,0,18,3,104818,7290,41246720,9109504,5804624,1524084,77725696,77791231,77758464,0,401488,6897720,542980344,549453824,8192,160,2,206,3
78.498003,7080,0,0,17,3,84092,7312,40894464,9109504,5789648,1515892,52297728,52330495,52314112,0,401488,6886392,543046032,549453824,8192,160,2,206,3
69.872013,7328,0,0,19,1,78045,8,41205760,9109504,5769256,1524084,47808512,47841279,47824896,0,401488,6870792,543064312,549453824,8192,160,2,206,3
86.751555,7572,0,0,19,2,86599,3857,41197568,9109504,5739976,1515892,60325888,60358655,60342272,0,401488,6842040,543077800,549453824,8192,160,2,206,3
74.183094,7392,0,0,18,1,70883,1752,40955904,9109504,5767832,1524084,52690944,52723711,52707328,0,401488,6880048,543036160,549453824,8192,160,2,206,3
78.482982,7208,0,0,18,1,79577,7922,40775680,9109504,5806272,1515892,52035584,52068351,52051968,0,401488,6886472,543037520,549453824,8192,160,2,206,3
81.48424,7404,0,0,18,3,71775,7949,41324544,9109504,5803160,1524084,56950784,56983551,56967168,0,401488,6869832,543006600,549453824,8192,160,2,206,3
82.065497,7256,0,0,19,1,76798,12181,41197568,9109504,5753960,1515892,56524800,56557567,56541184,0,401488,6850896,543061112,549453824,8192,160,2,206,3
77.068936,7468,0,0,21,1,76407,4098,41291776,9109504,5761704,1524084,54263808,54296575,54280192,0,401488,6863056,543014808,549453824,8192,160,2,206,3
77.43688,7124,0,0,19,3,75488,4197,41029632,9109504,5777416,1515892,54919168,54951935,54935552,0,401488,6851504,543027776,549453824,8192,160,2,206,3
63.831695,7584,0,0,19,2,75566,72,41463808,9109504,5866592,1515892,40992768,41025535,41009152,0,401488,6940704,542948208,549453824,8192,160,2,206,3
67.582678,7332,0,0,18,0,76938,6,41074688,9109504,5803128,1524084,45187072,45219839,45203456,0,401488,6882688,543024928,549453824,8192,160,2,206,3
72.9361,6768,0,0,22,3,72261,8038,40611840,9109504,5888872,1524084,46661632,46694399,46678016,0,401488,6959872,542923200,549453824,8192,160,2,206,3
83.237431,7260,0,0,18,1,83258,3970,40939520,9109504,5828616,1524084,47480832,47513599,47497216,0,401488,6927096,542961408,549453824,8192,160,2,206,3
80.324193,7308,0,0,18,3,75906,3795,41291776,9109504,5810064,1515892,53870592,53903359,53886976,0,401488,6912152,542993432,549453824,8192,160,2,206,3
79.365628,7324,0,0,21,1,71659,7962,41156608,9109504,5807776,1524084,57999360,58032127,58015744,0,401488,6908904,542979672,549453824,8192,160,2,206,3
71.068016,7252,0,0,21,3,63128,8148,41222144,9109504,5796472,1524084,41680896,41713663,41697280,0,401488,6872424,542994648,549453824,8192,160,2,206,3
82.615721,7176,0,0,21,1,72257,11250,40882176,9109504,5790576,1515892,55803904,55836671,55820288,0,401488,6881328,543051616,549453824,8192,160,2,206,3
94.423928,7344,0,0,18,1,92685,4007,41062400,9109504,5845560,1524084,64421888,64454655,64438272,0,401488,6940688,542947024,549453824,8192,160,2,206,3
89.120744,7220,0,0,19,1,93707,4067,41164800,9109504,5800792,1515892,57081856,57114623,57098240,0,401488,6898096,543038424,549453824,8192,160,2,206,3
