duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
322.818842,46484,0,0,226,9,300124,32949,81530880,53288960,21288464,1258255,57442304,237633535,147513344,90054656,412448,34773808,4323047064,4345298944,1676464,0,0,0,0
286.923999,44872,0,0,280,5,246428,41557,66990080,40173568,4145688,1208310,61046784,205783039,133390336,72327168,195448,22457736,4340959240,4345298944,8192,0,0,0,0
327.677821,46300,0,0,166,11,325033,33569,81170432,53026816,21394192,1266405,42696704,251002879,146825216,104112128,412448,34702592,4323396096,4345298944,1569752,0,0,0,0
299.163666,46752,0,0,209,9,300910,38785,81649664,53551104,20687224,1250916,272105472,272367615,272236544,0,412448,34877560,4323455600,4345298944,1237944,0,0,0,0
210.434646,44680,0,0,206,3,230163,35139,79634432,53288960,19814008,1248710,186646528,186777599,186712064,0,412448,34985040,4325057888,4345298944,8192,0,0,0,0
242.477445,44656,0,0,196,10,234396,30831,79392768,53288960,19819968,1248698,215744512,215875583,215810048,0,412448,34861456,4325034712,4345298944,8192,0,0,0,0
266.291283,46564,0,0,173,5,266373,41952,81448960,53288960,20686936,1259276,241303552,241434623,241369088,0,412448,34785536,4323707440,4345298944,2337288,0,0,0,0
226.369073,44432,0,0,283,4,240811,35824,67063808,40173568,4029992,1208310,11272192,194510847,102860800,91584512,195448,22453008,4340917336,4345298944,8192,0,0,0,0
245.139684,44972,0,0,207,4,247328,33592,79708160,53551104,19782544,1248698,214302720,214433791,214368256,0,412448,34987728,4324359800,4345298944,8192,0,0,0,0
262.648845,44784,0,0,317,13,232085,44142,67297280,40435712,4128712,1208310,58949632,180617215,119758848,60792832,195448,22706992,4340769048,4345298944,8192,0,0,0,0
250.227133,44920,0,0,315,4,227597,51474,67239936,40173568,4116584,1208310,213647360,213778431,213712896,0,195448,22456456,4340780736,4345298944,8192,0,0,0,0
281.823886,44452,0,0,265,2,285712,17672,67014656,40435712,4031456,1208310,246284288,246415359,246349824,0,195448,22589880,4340916680,4345298944,8192,0,0,0,0
269.88673,45524,0,0,309,5,256597,49190,80445440,53288960,21368584,1266409,244711424,244842495,244776960,0,412448,34802344,4322981584,4345298944,1161664,0,0,0,0
244.632649,45056,0,0,243,10,234732,23819,67481600,40173568,4026840,1242686,45645824,176422911,111009792,65347584,195448,22414592,4340919104,4345298944,8192,0,0,0,0
252.770271,45664,0,0,204,2,250577,28767,80306176,52764672,20648032,1250927,216006656,216137727,216072192,0,412448,34908776,4324181960,4345298944,1246112,0,0,0,0
262.800407,44716,0,0,315,3,235233,44223,67153920,40173568,4035152,1215592,62750720,177864703,120283136,57516032,195448,22452952,4340915872,4345298944,8192,0,0,0,0
255.19174,45820,0,0,375,6,255328,40235,80633856,53288960,20735856,1259115,228982784,229113855,229048320,0,412448,34842632,4323411544,4345298944,8192,0,0,0,0
285.841946,44828,0,0,226,7,246650,60521,67448832,40173568,4031784,1208310,255590400,255721471,255655936,0,195448,22412184,4340915456,4345298944,8192,0,0,0,0
227.679103,44380,0,0,265,4,242536,43031,66899968,40173568,4029624,1208310,200671232,200802303,200736768,0,195448,22440984,4340916704,4345298944,8192,0,0,0,0
216.501536,44140,0,0,289,2,214588,43649,78811136,53551104,19800864,1240506,192544768,192675839,192610304,0,412448,34919664,4324613616,4345298944,8192,0,0,0,0
348.942453,46780,0,0,228,13,321816,37809,81596416,53026816,21366800,1258225,58490880,270008319,164192256,105684992,412448,34708248,4323405120,4345298944,1270712,0,0,0,0
284.870352,45096,0,0,279,8,269989,14791,67518464,40435712,4030144,1208310,11329536,205651967,87571114.66666667,84626938.89078307,195448,22593928,4340917152,4345298944,8192,0,0,0,0
248.130718,44680,0,0,331,5,246593,33560,67010560,40173568,4123576,1208310,202637312,202768383,202702848,0,195448,22451536,4340773376,4345298944,8192,0,0,0,0
283.456271,44988,0,0,184,5,280111,22278,79712256,53288960,19812048,1248698,63438848,196083711,129736704,66281472,412448,34953200,4325041856,4345298944,8192,0,0,0,0
243.090128,44580,0,0,318,7,248503,37433,67010560,40173568,4126264,1208370,208535552,208666623,208601088,0,195448,22330520,4340770928,4345298944,8192,0,0,0,0
293.519744,46720,0,0,184,10,264709,47542,81461248,53026816,21429120,1274613,53346304,214302719,133799936,80437248,412448,34680336,4322916984,4345298944,1237944,0,0,0,0
330.423149,47332,0,0,208,8,321198,49626,81510400,53026816,21371144,1266387,60194816,234749951,147447808,87236608,412448,34801680,4322997576,4345298944,8192,0,0,0,0
270.505821,45504,0,0,206,4,259136,39978,80228352,53551104,20663760,1250894,246677504,246808575,246743040,0,412448,34806152,4323240848,4345298944,8192,0,0,0,0
284.059091,44840,0,0,343,3,231305,72719,67407872,40435712,4107432,1208310,57212928,197132287,127148032,69918720,195448,22625184,4341018600,4345298944,8192,0,0,0,0
246.600347,47320,0,0,218,10,245679,51105,82038784,53026816,21316776,1258218,211550208,211681279,211615744,0,412448,34749704,4323123872,4345298944,766176,0,0,0,0
331.982272,46188,0,0,157,10,316128,26772,81911808,53551104,21271784,1266675,10043392,248119295,103799466.66666667,103520076.04921459,412448,34744720,4322801536,4345298944,1274840,0,0,0,0
257.179976,44776,0,0,224,4,238233,48434,79441920,53288960,19788520,1240506,229900288,230031359,229965824,0,412448,34941784,4324682112,4345298944,8192,0,0,0,0
257.347988,44400,0,0,298,2,254396,28451,67092480,40435712,4037976,1208310,9461760,227409919,118405120,108939264,195448,22622800,4340891552,4345298944,8192,0,0,0,0
234.713387,44384,0,0,232,5,236732,34594,66752512,40173568,4036696,1215592,204472320,204603391,204537856,0,195448,22452136,4340915672,4345298944,8192,0,0,0,0
283.001797,44632,0,0,409,9,227543,61446,67272704,40435712,4127528,1208310,55050240,203423743,129212416,74145792,195448,22618520,4340769792,4345298944,8192,0,0,0,0
251.525356,44368,0,0,268,4,267316,24319,66904064,40435712,4032368,1208375,9633792,210108415,109840384,100202496,195448,22685856,4340916352,4345298944,8192,0,0,0,0
304.153333,46160,0,0,192,9,313509,44611,81031168,53026816,21343352,1258166,60784640,212860927,136798208,75997184,412448,34782008,4323526944,4345298944,1169136,0,0,0,0
265.340815,46696,0,0,212,6,250560,40992,81592320,53288960,20655640,1259118,240910336,241041407,240975872,0,412448,34841224,4324097232,4345298944,1250200,0,0,0,0
263.747493,46724,0,0,191,13,306033,18223,82157568,53288960,21378840,1258207,234094592,234225663,234160128,0,412448,34806896,4323348360,4345298944,8192,0,0,0,0
302.795376,45776,0,0,323,6,307040,31183,80748544,53288960,21333544,1258219,272891904,273154047,273022976,0,412448,34757352,4323002528,4345298944,1537640,0,0,0,0
266.36429,44076,0,0,169,6,245751,39166,78807040,53551104,19821632,1248698,240123904,240254975,240189440,0,412448,35077384,4324928736,4345298944,8192,0,0,0,0
261.341466,46496,0,0,182,10,278327,34846,81743872,52764672,21344944,1258203,227409920,227540991,227475456,0,412448,34687976,4323510136,4345298944,1664320,0,0,0,0
265.723983,44216,0,0,391,1,222198,39403,66756608,40435712,4035816,1215592,63897600,181010431,122429440,58515456,195448,22590424,4340915448,4345298944,8192,0,0,0,0
245.465637,44792,0,0,293,6,245736,22625,67301376,40173568,4137752,1208310,211156992,211288063,211222528,0,195448,22443144,4340759240,4345298944,8192,0,0,0,0
294.2345,46568,0,0,212,14,260180,61293,81383424,52764672,21319976,1258460,56295424,213254143,134750208,78438400,412448,34687768,4323538872,4345298944,1531656,0,0,0,0
305.956092,46648,0,0,188,9,293354,55799,81137664,53026816,21357896,1266443,278134784,278396927,278265856,0,412448,34720840,4323417976,4345298944,1227200,0,0,0,0
268.060774,45692,0,0,258,4,266210,38506,79876096,53288960,20696768,1259135,240386048,240517119,240451584,0,412448,34800120,4323510248,4345298944,8192,0,0,0,0
254.557348,44008,0,0,421,7,240619,38237,66686976,40173568,4070960,1208310,53444608,172752895,113074176,59613184,195448,22460592,4340826400,4345298944,8192,0,0,0,0
225.694746,44644,0,0,204,3,224023,46739,79183872,53551104,19792576,1240506,200146944,200278015,200212480,0,412448,34938920,4324324576,4345298944,8192,0,0,0,0
271.435527,44680,0,0,398,6,235271,43772,67080192,40173568,4059608,1208310,54689792,191496191,123068416,68362240,195448,22374368,4340837048,4345298944,8192,0,0,0,0
231.492103,44416,0,0,315,5,227268,55375,67416064,40435712,4075344,1208374,11059200,201195519,106096640,95033344,195448,22595512,4341108736,4345298944,8192,0,0,0,0
316.490758,46672,0,0,213,13,293767,38042,81494016,53288960,21343488,1258237,63438848,228851711,146120704,82665472,412448,34749384,4323082000,4345298944,1537640,0,0,0,0
316.346992,46780,0,0,198,13,295711,28389,82051072,53288960,21266736,1258225,61046784,226361343,143679488,82616320,412448,34749592,4322873568,4345298944,2610168,0,0,0,0
294.093148,46768,0,0,201,14,284103,52126,81453056,53288960,21329424,1258220,266469376,266600447,266534912,0,412448,34777128,4322863840,4345298944,1270712,0,0,0,0
268.984422,44772,0,0,468,6,260608,35537,67440640,40435712,4056864,1208310,241303552,241434623,241369088,0,195448,22639952,4340840128,4345298944,8192,0,0,0,0
268.143951,46784,0,0,197,5,267632,29738,81309696,53288960,20647608,1250919,242876416,243007487,242941952,0,412448,34764408,4323735912,4345298944,1268424,0,0,0,0
296.370645,46824,0,0,215,5,292592,46778,82132992,53288960,21297040,1258241,268042240,268173311,268107776,0,412448,34746648,4323514440,4345298944,774680,0,0,0,0
298.531111,44632,0,0,282,5,304615,22047,67588096,40435712,4038488,1215592,254541824,254672895,254607360,0,195448,22657496,4340915016,4345298944,8192,0,0,0,0
287.091656,46284,0,0,222,8,270386,54276,81022976,53288960,21345536,1258190,261226496,261357567,261292032,0,412448,34849992,4323448520,4345298944,1651600,0,0,0,0
266.942576,43904,0,0,193,4,231927,48886,78917632,53288960,20137176,1250808,241696768,241827839,241762304,0,412448,34875744,4324657408,4345298944,8192,0,0,0,0
255.082468,44668,0,0,330,4,262598,23413,79351808,53288960,20147816,1259000,215351296,215482367,215416832,0,412448,34911192,4324659368,4345298944,8192,0,0,0,0
241.494494,45208,0,0,222,2,226220,42343,79802368,52764672,19847600,1248698,208011264,208142335,208076800,0,412448,34974896,4324962904,4345298944,8192,0,0,0,0
298.119302,44684,0,0,199,4,276766,48622,79466496,53288960,21322168,1258199,270008320,270270463,270139392,0,412448,34695056,4322845512,4345298944,8192,0,0,0,0
249.467634,45048,0,0,202,7,260003,10912,79683584,53551104,19830824,1248713,59998208,163971071,111960064,51945472,412448,34971864,4324283416,4345298944,8192,0,0,0,0
254.708951,45556,0,0,501,5,244830,53447,79540224,53288960,20647008,1250935,226885632,227016703,226951168,0,412448,34829376,4323519096,4345298944,8192,0,0,0,0
293.186899,47192,0,0,162,5,273524,51851,82640896,53288960,20684744,1250955,267517952,267649023,267583488,0,412448,34886632,4324140760,4345298944,1242072,0,0,0,0
257.744742,44720,0,0,335,3,269308,29881,66985984,39911424,4034808,1208375,231211008,231342079,231276544,0,195448,22195264,4340918144,4345298944,8192,0,0,0,0
313.626637,46072,0,0,293,12,294174,45230,80896000,52764672,20714048,1250911,45187072,240123903,142630912,97427456,412448,34588888,4324157936,4345298944,1546544,0,0,0,0
270.051253,46000,0,0,219,10,248408,36281,81567744,53813248,20667560,1250884,51544064,192413695,121954304,70393856,412448,34802296,4322909832,4345298944,2114664,0,0,0,0
240.604334,46584,0,0,202,20,291278,11989,82079744,53551104,20688528,1250932,9527296,206307327,107886592,98355200,412448,34876568,4323640584,4345298944,930704,0,0,0,0
296.506989,45880,0,0,172,20,270067,54205,80986112,53288960,20677384,1250901,271319040,271581183,271450112,0,412448,34822912,4323708584,4345298944,1804896,0,0,0,0
276.434103,46296,0,0,236,5,267852,38064,81305600,53551104,20692696,1259278,252051456,252182527,252116992,0,412448,34808064,4323216520,4345298944,1655352,0,0,0,0
294.450523,46888,0,0,197,9,280700,45890,81428480,52764672,20753912,1259094,45088768,214958079,129998848,84893696,412448,34862448,4324033888,4345298944,1357048,0,0,0,0
271.833975,46724,0,0,348,8,295519,13595,81334272,53288960,21381200,1266424,243531776,243662847,243597312,0,412448,34812456,4322768424,4345298944,1291968,0,0,0,0
295.885435,45404,0,0,236,4,275265,31004,80207872,53551104,18323552,1207400,9732096,198836223,89430698.66666667,79969373.93526863,195448,35121784,4326445640,4345298944,8192,0,0,0,0
258.760903,45108,0,0,276,5,241065,45671,67452928,40435712,4039096,1208310,230555648,230686719,230621184,0,195448,22628208,4340915896,4345298944,8192,0,0,0,0
261.800311,45944,0,0,208,5,257262,35952,81289216,52764672,21295336,1266439,236191744,236322815,236257280,0,412448,34765088,4323523872,4345298944,1373800,0,0,0,0
310.223541,44584,0,0,555,7,304334,20234,67461120,40435712,4039432,1208310,68485120,220725247,144588800,76070912,195448,22631272,4340885376,4345298944,8192,0,0,0,0
310.303526,45904,0,0,326,7,307314,41027,80977920,53288960,21409152,1266417,276561920,276824063,276692992,0,412448,34780592,4322928912,4345298944,1250200,0,0,0,0
276.668373,46356,0,0,192,6,280868,25037,81350656,53288960,20675936,1250900,250478592,250609663,250544128,0,412448,34786272,4323648080,4345298944,2342760,0,0,0,0
288.677724,44908,0,0,252,7,254605,43810,79630336,52764672,19826056,1248698,50757632,214171647,132440064,81666048,412448,34869736,4324990384,4345298944,8192,0,0,0,0
298.256899,46832,0,0,288,8,323762,14247,81485824,53288960,20749472,1259095,270794752,271056895,270925824,0,412448,34804600,4324129520,4345298944,1552400,0,0,0,0
306.580753,44460,0,0,502,5,288100,27331,66695168,40173568,4027240,1242686,275513344,275775487,275644416,0,195448,22411424,4340923528,4345298944,8192,0,0,0,0
322.031835,45120,0,0,488,9,304298,33783,80125952,53288960,21325184,1258210,49315840,240779263,145022976,95690752,412448,34719792,4322998568,4345298944,8192,0,0,0,0
246.935142,46020,0,0,167,13,251494,37615,81555456,53288960,21303440,1258168,217710592,217841663,217776128,0,412448,34746712,4322999264,4345298944,1094544,0,0,0,0
305.100056,46172,0,0,201,23,314118,21974,80711680,53288960,20667984,1250944,9379840,207749119,90110634.66666667,85044781.30324087,412448,34810744,4323636136,4345298944,8192,0,0,0,0
299.65611,46984,0,0,385,6,313785,23494,81891328,53288960,21354232,1266360,272367616,272629759,272498688,0,412448,34817216,4322968640,4345298944,1651824,0,0,0,0
234.681526,44216,0,0,287,1,238841,27606,66392064,39911424,4033216,1208310,204996608,205127679,205062144,0,195448,22138376,4340917592,4345298944,8192,0,0,0,0
246.311686,46376,0,0,194,14,277369,26835,81428480,53288960,20686768,1259124,209846272,209977343,209911808,0,412448,34824384,4323652368,4345298944,2155640,0,0,0,0
291.573621,43908,0,0,324,7,260257,77718,67026944,40697856,4028040,1250878,258211840,258342911,258277376,0,195448,22914520,4340916232,4345298944,8192,0,0,0,0
301.996728,44124,0,0,312,5,268526,35549,66428928,40173568,4031872,1208310,62226432,213123071,137650176,75407360,195448,22386392,4340915848,4345298944,8192,0,0,0,0
261.04159,44580,0,0,192,5,255655,26657,79273984,53288960,20153832,1250869,235929600,236060671,235995136,0,412448,34864600,4324643448,4345298944,8192,0,0,0,0
250.889887,47100,0,0,158,6,245625,41820,81571840,53026816,20680536,1259096,217579520,217710591,217645056,0,412448,34809776,4324076016,4345298944,1184664,0,0,0,0
243.990238,44192,0,0,327,6,234643,25815,67039232,40435712,4114864,1208310,60358656,159121407,109715456,49340416,195448,22594760,4341008128,4345298944,8192,0,0,0,0
262.896537,44076,0,0,280,7,234834,37100,66441216,40173568,4037920,1215592,67895296,173015039,120438784,52510720,195448,22426184,4340915792,4345298944,8192,0,0,0,0
265.157568,46560,0,0,435,6,251219,44631,81715200,53288960,21361080,1266391,239468544,239599615,239534080,0,412448,34791184,4323449880,4345298944,1439960,0,0,0,0
248.841256,45032,0,0,240,7,236903,37270,67473408,40173568,4038640,1208310,215482368,215613439,215547904,0,195448,22400600,4341034408,4345298944,8192,0,0,0,0
264.101909,45404,0,0,190,4,265817,33544,80363520,53026816,21283224,1266412,238026752,238157823,238092288,0,412448,34731744,4323509832,4345298944,1227656,0,0,0,0
320.988892,44872,0,0,336,10,264508,54752,67092480,40435712,4033768,1208310,64192512,229113855,146628608,82419712,195448,22611808,4340916512,4345298944,8192,0,0,0,0
292.434043,44960,0,0,605,5,295770,38925,67538944,40435712,4041504,1208310,247070720,247201791,247136256,0,195448,22618200,4340892736,4345298944,8192,0,0,0,0
303.375078,46264,0,0,135,10,302048,40285,81678336,52764672,20647328,1250919,268697600,268959743,268828672,0,412448,34869016,4324048064,4345298944,1472104,0,0,0,0
318.544939,44980,0,0,514,5,289767,50947,67428352,40435712,4128712,1208310,282066944,282329087,282198016,0,195448,22667200,4340757992,4345298944,8192,0,0,0,0
290.669034,46968,0,0,333,13,275295,62849,81895424,53288960,21356040,1258268,53739520,206438399,130064384,76308480,412448,34712024,4323010480,4345298944,1935968,0,0,0,0
260.053285,44320,0,0,326,5,241586,35595,66973696,40173568,4038664,1208376,235143168,235274239,235208704,0,195448,22337656,4341141864,4345298944,8192,0,0,0,0
253.993796,44372,0,0,223,11,263538,28496,79200256,53288960,19811760,1256890,56000512,170000383,112975872,56958976,412448,34919968,4324549104,4345298944,8192,0,0,0,0
303.917763,47044,0,0,408,11,312085,24165,81813504,52502528,21357168,1274571,41451520,228589567,134995968,93528064,412448,34721000,4323517552,4345298944,1610640,0,0,0,0
293.451257,46516,0,0,175,12,281265,28682,82112512,53288960,20672768,1250912,63537152,208666623,136077312,72523776,412448,34812496,4323664376,4345298944,1340376,0,0,0,0
286.732439,45224,0,0,367,10,317336,28949,79912960,53551104,18330560,1240576,9355264,248643583,128968704,119609344,195448,34999800,4326788504,4345298944,8192,0,0,0,0
222.705919,43576,0,0,272,5,221583,45577,78827520,53288960,19820296,1248698,192282624,192413695,192348160,0,412448,34951168,4324950848,4345298944,8192,0,0,0,0
269.071337,45636,0,0,278,7,272433,46432,80609280,53026816,21217512,1258207,236060672,236191743,236126208,0,412448,34802960,4323657616,4345298944,1250200,0,0,0,0
248.017118,44732,0,0,165,11,239658,28888,79638528,53551104,19810752,1240506,46825472,167903231,107339776,60497920,412448,34887152,4324472976,4345298944,8192,0,0,0,0
317.123662,45520,0,0,216,12,300683,31443,80523264,53026816,21367344,1258223,284426240,284688383,284557312,0,412448,34688720,4323475848,4345298944,1250200,0,0,0,0
283.015996,46260,0,0,179,25,296803,32142,81428480,52764672,21308400,1266381,242221056,242352127,242286592,0,412448,34780168,4323525448,4345298944,1674000,0,0,0,0
268.920683,44796,0,0,185,11,237435,49506,79585280,52764672,19803184,1248698,43155456,202899455,123002880,79831040,412448,34882184,4324994616,4345298944,8192,0,0,0,0
321.382161,46588,0,0,225,10,300626,29603,81956864,53026816,21369648,1266421,52461568,234749951,143581184,91103232,412448,34685464,4323446184,4345298944,1641024,0,0,0,0
233.018983,44464,0,0,188,8,239477,41010,79110144,53551104,19834904,1256890,207224832,207355903,207290368,0,412448,34875704,4324271088,4345298944,8192,0,0,0,0
344.497119,47472,0,0,468,13,341857,46601,82124800,52764672,21362096,1258179,10240000,315621375,162867200,152623104,412448,34760088,4323535504,4345298944,8192,0,0,0,0
212.684769,44920,0,0,180,6,226992,36294,79712256,53288960,19805672,1240506,188088320,188219391,188153856,0,412448,34945152,4325066568,4345298944,8192,0,0,0,0
316.16999,46964,0,0,251,21,321724,35762,81752064,52764672,21399088,1274586,10240000,229244927,96011605.33333333,95457689.32572375,412448,34653800,4323439048,4345298944,757984,0,0,0,0
346.819389,47732,0,0,290,10,302650,61156,82386944,54075392,18429776,1227310,9232384,245628927,107379370.66666667,100548732.604851,195448,35012904,4326716208,4345298944,807448,0,0,0,0
279.708388,45572,0,0,345,3,290213,23282,80363520,53288960,20706272,1259092,251002880,251133951,251068416,0,412448,34826872,4324090808,4345298944,8192,0,0,0,0
327.263625,46236,0,0,216,10,331734,32006,81858560,53026816,21308224,1258456,292552704,292814847,292683776,0,412448,34725624,4323529568,4345298944,1274840,0,0,0,0
314.869695,45592,0,0,379,6,269836,50138,80498688,53288960,20705480,1259140,64094208,215351295,139698176,75587584,412448,34812664,4323663624,4345298944,8192,0,0,0,0
254.94306,47164,0,0,387,12,265105,33115,82386944,53026816,20649456,1259086,219021312,219152383,219086848,0,412448,34826824,4324156016,4345298944,1094544,0,0,0,0
337.330145,45680,0,0,266,8,306255,54200,80424960,53288960,20688368,1251022,311427072,311689215,311558144,0,412448,34809672,4323644808,4345298944,8192,0,0,0,0
313.982264,46252,0,0,189,4,312917,38603,81403904,53288960,21312320,1266723,279969792,280231935,280100864,0,412448,34796920,4323068200,4345298944,1472104,0,0,0,0
250.572148,45080,0,0,160,9,267822,25582,79773696,53026816,19879336,1248710,220200960,220332031,220266496,0,412448,34929904,4324944088,4345298944,8192,0,0,0,0
