duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
2659.993903,63628,0,0,433,94,2526615,155890,98656256,58474496,39405808,1568692,9223372036854776000,0,0,0,782688,57266552,2157718344,2197815296,8192,0,0,0,0
2988.109016,64788,0,0,489,105,2840397,141473,99975168,59523072,33321904,1278728,9223372036854776000,0,0,0,782688,58977328,2164005528,2197815296,8192,0,0,0,0
2614.543353,60272,0,0,417,130,2499913,121389,94859264,55328768,31484064,1585076,9223372036854776000,0,0,0,782688,54724448,2165576784,2197815296,8192,0,0,0,0
2605.612514,62560,0,0,477,114,2485551,124272,96735232,55590912,31168096,1552308,9223372036854776000,0,0,0,782688,55011832,2165917216,2197815296,8192,0,0,0,0
2471.174678,63708,0,0,393,79,2316989,167212,98918400,58474496,38826720,1515201,9223372036854776000,0,0,0,782688,57394560,2158397032,2197815296,8192,0,0,0,0
2666.05188,63644,0,0,404,96,2530842,142109,98664448,58212352,39643712,1585076,9223372036854776000,0,0,0,782688,57263720,2157702024,2197815296,8192,0,0,0,0
2567.797338,62608,0,0,423,96,2455910,118676,97419264,58212352,39060608,1568692,9223372036854776000,0,0,0,782688,57128696,2158265552,2197815296,8192,0,0,0,0
2985.78597,61852,0,0,501,105,2826735,171464,97136640,59523072,29577328,1278728,9223372036854776000,0,0,0,782688,58864656,2167818976,2197815296,8192,0,0,0,0
2798.227283,64320,0,0,477,80,2654055,139732,99422208,59785216,31617336,1278728,9223372036854776000,0,0,0,782688,58796704,2165574016,2197815296,8192,0,0,0,0
2791.038619,61536,0,0,404,92,2686734,120713,95756288,55590912,36982000,1515201,9223372036854776000,0,0,0,782688,55164168,2160347256,2197815296,8192,0,0,0,0
2598.961885,64244,0,0,424,79,2477662,142539,96501760,56901632,26281152,1752160,9223372036854776000,0,0,0,782688,55780920,2171032720,2197815296,8192,0,0,0,0
2997.428214,64556,0,0,564,93,2900870,105874,99622912,60047360,36740040,1278728,9223372036854776000,0,0,0,782688,59008016,2160530448,2197815296,8192,0,0,0,0
2791.564994,64228,0,0,459,88,2624745,163640,96706560,59523072,36607952,1278728,9223372036854776000,0,0,0,782688,58729320,2160545208,2197815296,8192,0,0,0,0
2880.210991,62176,0,0,553,95,2717498,162361,97730560,59523072,32775968,1286920,9223372036854776000,0,0,0,782688,58796680,2164503864,2197815296,8192,0,0,0,0
2852.893152,65412,0,0,503,78,2697552,151512,100478976,60047360,33659368,1278728,9223372036854776000,0,0,0,782688,58955032,2163654784,2197815296,8192,0,0,0,0
2621.235068,62600,0,0,382,98,2531550,110337,95350784,55328768,31454608,1568692,9223372036854776000,0,0,0,782688,54932208,2165840880,2197815296,8192,0,0,0,0
2828.137801,64040,0,0,467,96,2638603,189931,99278848,59785216,37250504,1278728,9223372036854776000,0,0,0,782688,58734008,2160116328,2197815296,8192,0,0,0,0
2566.585968,59448,0,0,396,84,2475064,113693,93511680,55328768,37434992,1560500,9223372036854776000,0,0,0,782688,54855720,2159750888,2197815296,8192,0,0,0,0
2631.339481,60612,0,0,393,81,2506665,130175,95248384,55590912,31345800,1544116,9223372036854776000,0,0,0,782688,55156776,2165967056,2197815296,8192,0,0,0,0
2870.759167,66084,0,0,534,98,2744220,123168,101081088,60309504,32733808,1278728,9223372036854776000,0,0,0,782688,58948784,2164390744,2197815296,8192,0,0,0,0
2864.985815,62024,0,0,546,96,2708376,154329,97087488,60047360,31563760,1278728,10518528,10526719,10522624,0,782688,58967400,2165715896,2197815296,8192,0,0,0,0
2558.208109,59708,0,0,390,95,2465926,98653,94199808,55328768,31203272,1560500,9223372036854776000,0,0,0,782688,54897552,2166035104,2197815296,8192,0,0,0,0
2564.833087,63644,0,0,383,112,2399671,155616,98975744,55853056,36741840,1502087,9223372036854776000,0,0,0,782688,55173232,2160570976,2197815296,8192,0,0,0,0
2917.35461,61592,0,0,496,116,2744676,168171,96649216,60047360,30128568,1278728,9223372036854776000,0,0,0,782688,59055080,2167215944,2197815296,8192,0,0,0,0
2701.040736,63152,0,0,456,95,2577619,117696,97890304,59785216,36929896,1278728,9223372036854776000,0,0,0,782688,58783456,2160235392,2197815296,8192,0,0,0,0
2398.998438,61184,0,0,384,93,2250715,154198,95965184,58212352,39442608,1585076,9223372036854776000,0,0,0,782688,57026680,2157868344,2197815296,8192,0,0,0,0
2674.781519,62160,0,0,438,131,2517272,169680,97169408,58998784,36760408,1403783,9223372036854776000,0,0,0,782688,57516032,2160432400,2197815296,8192,0,0,0,0
2835.949713,65896,0,0,555,138,2704272,134266,101285888,59785216,28599856,1278728,9223372036854776000,0,0,0,782688,59002552,2168631920,2197815296,8192,0,0,0,0
2949.944647,67932,0,0,462,148,2806488,149359,99577856,60047360,36059920,1278728,9223372036854776000,0,0,0,782688,58778664,2161084224,2197815296,8192,0,0,0,0
2733.326243,62060,0,0,435,97,2599266,127459,97107968,60047360,34983784,1286920,9223372036854776000,0,0,0,782688,58864504,2162304808,2197815296,8192,0,0,0,0
2422.08918,61708,0,0,353,96,2285083,162626,96374784,55853056,31205968,1515201,9223372036854776000,0,0,0,782688,55146880,2166104920,2197815296,8192,0,0,0,0
2797.33191,62824,0,0,564,105,2614950,171731,98144256,59785216,32869696,1278728,9223372036854776000,0,0,0,782688,58927024,2164465976,2197815296,8192,0,0,0,0
2820.497253,64884,0,0,510,102,2643413,179319,100065280,60047360,32892416,1286920,9223372036854776000,0,0,0,782688,58933200,2164247208,2197815296,8192,0,0,0,0
2758.392046,61676,0,0,466,120,2611266,148949,96739328,59523072,36315944,1278728,9223372036854776000,0,0,0,782688,58659464,2161047112,2197815296,8192,0,0,0,0
2623.27365,62924,0,0,424,95,2428036,194090,94269440,55328768,31759768,1585076,9223372036854776000,0,0,0,782688,54900832,2165586960,2197815296,8192,0,0,0,0
2763.130233,63000,0,0,489,107,2604810,175943,97873920,59523072,36981208,1278728,9223372036854776000,0,0,0,782688,58774488,2160385248,2197815296,8192,0,0,0,0
2345.966331,61384,0,0,407,94,2285162,97916,96518144,57163776,25181776,1752160,9223372036854776000,0,0,0,782688,55906728,2171870800,2197815296,8192,0,0,0,0
2399.952806,60076,0,0,421,97,2290629,124322,94523392,55328768,31055600,1552308,9223372036854776000,0,0,0,782688,54895736,2166186520,2197815296,8192,0,0,0,0
2626.129982,62728,0,0,401,103,2529138,111125,97861632,58474496,39525600,1560500,9223372036854776000,0,0,0,782688,57328536,2157577688,2197815296,8192,0,0,0,0
2684.955536,61072,0,0,483,122,2574148,124198,96120832,56377344,34206992,1342077,9223372036854776000,0,0,0,782688,55485880,2163031080,2197815296,8192,0,0,0,0
2846.836477,63232,0,0,495,130,2688732,168112,98283520,60047360,31529872,1278728,9223372036854776000,0,0,0,782688,59015720,2165787864,2197815296,8192,0,0,0,0
2775.862357,64524,0,0,436,83,2642670,146399,98435072,59785216,36394808,1278728,9223372036854776000,0,0,0,782688,58743344,2160729672,2197815296,8192,0,0,0,0
2905.892567,64712,0,0,522,122,2772711,117890,99971072,60047360,31774488,1278728,9223372036854776000,0,0,0,782688,58945216,2165516808,2197815296,8192,0,0,0,0
2587.599303,65556,0,0,416,90,2472451,134363,96194560,55328768,31522360,1560500,9223372036854776000,0,0,0,782688,54924312,2165787288,2197815296,8192,0,0,0,0
2635.413956,62116,0,0,429,104,2548467,100112,97116160,58212352,39663192,1560500,9223372036854776000,0,0,0,782688,57311224,2157446392,2197815296,8192,0,0,0,0
2973.924334,63560,0,0,542,104,2819615,156214,98758656,59785216,32679376,1278728,9223372036854776000,0,0,0,782688,58981192,2164490592,2197815296,8192,0,0,0,0
2540.662108,60188,0,0,478,111,2452415,111269,94826496,57950208,24977448,1560500,9223372036854776000,0,0,0,782688,57145432,2172252376,2197815296,8192,0,0,0,0
2760.2126,63700,0,0,505,94,2613415,147343,98627584,59785216,32121752,1286920,9223372036854776000,0,0,0,782688,58674056,2165191240,2197815296,8192,0,0,0,0
2767.005498,64860,0,0,484,105,2596834,179367,99893248,58998784,35452416,1350269,9223372036854776000,0,0,0,782688,57850528,2161865552,2197815296,8192,0,0,0,0
2756.666613,63568,0,0,458,105,2611099,150090,97882112,59523072,32791304,1278728,9223372036854776000,0,0,0,782688,58816688,2164353784,2197815296,8192,0,0,0,0
2758.395696,63356,0,0,476,118,2601786,165782,97173504,59260928,28206728,1278728,9223372036854776000,0,0,0,782688,58735664,2169033704,2197815296,8192,0,0,0,0
2770.405167,64044,0,0,512,75,2610593,155881,99131392,59785216,32529800,1278728,9223372036854776000,0,0,0,782688,58894952,2164816992,2197815296,8192,0,0,0,0
