duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
171.720353,28936,0,0,142,5,172544,20483,56639488,25825280,18201232,1377509,140771328,140902399,140836864,0,189624,21725384,533918688,549453824,8192,160,2,206,3
155.417611,14412,0,0,49,3,137354,16344,48357376,18935808,12189448,1393823,121896960,121962495,121929728,0,418184,14357408,533376448,549453824,8192,160,2,206,3
164.340331,14384,0,0,50,0,137950,29042,48136192,18935808,12188416,1393823,132448256,132513791,132481024,0,418184,14333840,533345904,549453824,8192,160,2,206,3
188.773293,28156,0,0,132,7,179767,22471,56426496,25825280,18266776,1385701,158859264,158990335,158924800,0,189624,21700864,533857944,549453824,8192,160,2,206,3
174.622186,28612,0,0,138,6,177448,24701,56365056,25563136,18266944,1385701,144834560,144965631,144900096,0,189624,21725408,533852984,549453824,8192,160,2,206,3
244.507376,34140,0,0,158,3,186231,51181,68505600,35999744,28604784,1377509,214958080,215089151,215023616,0,189624,33940888,516561696,549453824,8192,160,2,206,3
190.848593,34168,0,0,147,8,179904,28536,68706304,36261888,28605600,1385701,166985728,167116799,167051264,0,189624,33941000,516555584,549453824,8192,160,2,206,3
167.647247,28456,0,0,133,5,159337,29669,56414208,25825280,18265088,1385701,137232384,137363455,137297920,0,189624,21723560,533854568,549453824,8192,160,2,206,3
113.377511,14196,0,0,46,2,106081,3339,47964160,19197952,12188256,1393823,92864512,92930047,92897280,0,418184,14323984,533326744,549453824,8192,160,2,206,3
158.59256,28812,0,0,132,2,166609,16085,56348672,25300992,18266376,1377509,133955584,134021119,133988352,0,189624,21592208,533855416,549453824,8192,160,2,206,3
245.442032,34024,0,0,152,6,207223,40395,68550656,35999744,28540472,1377509,217841664,217972735,217907200,0,189624,33877064,516625928,549453824,8192,160,2,206,3
190.513649,28028,0,0,129,6,173952,15178,56262656,25563136,18266120,1377509,167772160,167903231,167837696,0,189624,21700168,533859600,549453824,8192,160,2,206,3
117.035054,14780,0,0,51,2,104663,7773,48648192,18935808,12188488,1393823,95027200,95092735,95059968,0,418184,14356400,533341120,549453824,8192,160,2,206,3
186.933572,34308,0,0,150,2,171051,31738,68612096,35999744,28606640,1377509,154009600,154140671,154075136,0,189624,33941920,516559160,549453824,8192,160,2,206,3
138.111002,14176,0,0,52,4,124453,11755,48283648,19197952,12187976,1385631,105054208,105119743,105086976,0,418184,14360536,533343112,549453824,8192,160,2,206,3
187.846509,28388,0,0,148,8,147228,48038,56451072,25300992,18266512,1385701,166199296,166330367,166264832,0,189624,21688760,533859008,549453824,8192,160,2,206,3
149.78669,21104,0,0,89,5,148335,12606,55197696,25292800,18287064,1385631,126746624,126812159,126779392,0,418184,20677536,526486360,549453824,8192,160,2,206,3
160.707096,28820,0,0,130,2,166504,12771,56397824,25825280,18266792,1377509,131727360,131792895,131760128,0,189624,21725768,533858048,549453824,8192,160,2,206,3
141.384879,21060,0,0,97,2,117655,27055,55128064,25554944,18287864,1393823,119144448,119209983,119177216,0,418184,20701888,526057168,549453824,8192,160,2,206,3
128.509853,20840,0,0,81,5,113330,19593,54861824,25554944,18286664,1385631,105185280,105250815,105218048,0,418184,20700944,526031792,549453824,8192,160,2,206,3
181.542088,28716,0,0,151,4,166169,25002,56496128,25825280,18266896,1385701,154533888,154664959,154599424,0,189624,21726000,533852704,549453824,8192,160,2,206,3
218.312242,33936,0,0,157,5,185644,34748,68456448,35999744,28539264,1377509,195428352,195559423,195493888,0,189624,33874656,516627056,549453824,8192,160,2,206,3
229.747475,33980,0,0,173,5,194555,37337,68579328,35737600,28540888,1385701,205914112,206045183,205979648,0,189624,33785240,516625040,549453824,8192,160,2,206,3
217.147283,34192,0,0,156,3,192504,42365,68612096,36261888,28541024,1385701,196345856,196476927,196411392,0,189624,33877488,516625784,549453824,8192,160,2,206,3
241.406348,28608,0,0,134,5,233609,3680,56557568,25825280,18265224,1377509,206307328,206438399,206372864,0,189624,21724528,533860192,549453824,8192,160,2,206,3
208.227575,34084,0,0,137,2,181149,32529,68399104,35999744,28539352,1377509,188088320,188219391,188153856,0,189624,33875552,516624720,549453824,8192,160,2,206,3
135.012524,21080,0,0,94,3,128560,8296,55205888,25817088,18287920,1393823,110886912,110952447,110919680,0,418184,20678936,525765648,549453824,8192,160,2,206,3
114.407439,14612,0,0,47,3,113918,7311,48492544,18935808,12188656,1393823,84541440,84606975,84574208,0,418184,14370808,533344184,549453824,8192,160,2,206,3
217.124099,28816,0,0,145,6,183411,31830,56459264,25825280,18199800,1385701,191102976,191234047,191168512,0,189624,21722864,533924056,549453824,8192,160,2,206,3
222.072658,34052,0,0,159,4,187094,39676,68575232,35999744,28605696,1377509,192806912,192937983,192872448,0,189624,33942216,516559664,549453824,8192,160,2,206,3
116.223948,14128,0,0,54,6,101576,11837,48005120,19197952,12188752,1393823,82903040,82968575,82935808,0,418184,14324208,533375552,549453824,8192,160,2,206,3
185.865973,33916,0,0,149,3,173529,33729,68501504,35999744,28541040,1385701,165412864,165543935,165478400,0,189624,33876392,516625456,549453824,8192,160,2,206,3
165.093226,20764,0,0,90,3,152558,13662,55279616,25554944,18287824,1385631,142344192,142475263,142409728,0,418184,20702096,526565712,549453824,8192,160,2,206,3
183.508388,28748,0,0,147,5,169961,29613,56258560,25300992,18200936,1377509,153616384,153747455,153681920,0,189624,21619392,533923584,549453824,8192,160,2,206,3
171.416086,28680,0,0,130,2,165488,21647,56561664,25825280,18201136,1377509,133038080,133103615,133070848,0,189624,21724496,533918536,549453824,8192,160,2,206,3
190.429646,33976,0,0,142,5,176946,35568,68546560,35999744,28606584,1385701,164626432,164757503,164691968,0,189624,33938376,516557216,549453824,8192,160,2,206,3
204.524202,33948,0,0,140,4,162317,39098,68579328,36261888,28541360,1385701,183500800,183631871,183566336,0,189624,33878256,516620032,549453824,8192,160,2,206,3
118.485642,15020,0,0,57,3,91448,20968,48750592,19460096,12188288,1385631,89915392,89980927,89948160,0,418184,14363912,533341800,549453824,8192,160,2,206,3
111.111535,14432,0,0,56,3,110108,3630,48275456,19197952,12189224,1385631,90112000,90177535,90144768,0,418184,14344032,533410664,549453824,8192,160,2,206,3
169.44615,28856,0,0,131,3,158651,23767,56627200,25563136,18266488,1385701,145883136,146014207,145948672,0,189624,21724832,533853328,549453824,8192,160,2,206,3
139.424306,20912,0,0,97,2,129086,15244,55169024,25554944,18288008,1393823,114753536,114819071,114786304,0,418184,20678768,526484648,549453824,8192,160,2,206,3
184.434119,21048,0,0,95,6,156916,28535,55427072,25292800,18287648,1385631,151781376,151912447,151846912,0,418184,20678120,526539648,549453824,8192,160,2,206,3
175.484999,34024,0,0,156,2,177298,24728,68481024,36261888,28541528,1377509,154796032,154927103,154861568,0,189624,33878360,516623560,549453824,8192,160,2,206,3
209.253183,34028,0,0,149,6,166929,43645,68390912,35999744,28605824,1385701,180092928,180223999,180158464,0,189624,33940896,516558520,549453824,8192,160,2,206,3
145.560299,21032,0,0,93,7,134557,11656,55209984,25554944,18287696,1393823,25296896,100925439,63098880,37793792,418184,20678200,526468896,549453824,8192,160,2,206,3
125.230546,20868,0,0,87,1,117500,11363,55078912,25554944,18288128,1385631,102891520,102957055,102924288,0,418184,20678856,526068232,549453824,8192,160,2,206,3
139.493802,21172,0,0,90,2,136099,10921,55406592,25554944,18288792,1385631,116523008,116588543,116555776,0,418184,20703072,526555304,549453824,8192,160,2,206,3
112.315964,14228,0,0,48,3,107630,8380,48295936,18935808,12187768,1393823,86900736,86966271,86933504,0,418184,14366312,533356024,549453824,8192,160,2,206,3
180.348373,28772,0,0,126,2,171443,10626,56389632,25563136,18266608,1385701,159776768,159907839,159842304,0,189624,21701424,533858520,549453824,8192,160,2,206,3
137.182839,13972,0,0,49,6,132493,7654,48254976,18935808,12189296,1385631,107151360,107216895,107184128,0,418184,14373016,533386728,549453824,8192,160,2,206,3
143.459731,21056,0,0,92,4,130870,20637,55226368,25554944,18288896,1385631,113901568,113967103,113934336,0,418184,20703112,526135784,549453824,8192,160,2,206,3
259.587129,34016,0,0,152,8,220782,32016,68452352,36261888,28606728,1377509,227016704,227147775,227082240,0,189624,33943544,516558416,549453824,8192,160,2,206,3
168.201899,28564,0,0,137,4,169623,20238,56541184,25563136,18266544,1377509,140378112,140509183,140443648,0,189624,21713200,533857488,549453824,8192,160,2,206,3
125.107926,14244,0,0,53,2,106788,18810,48377856,18935808,12188488,1385631,102760448,102825983,102793216,0,418184,14370856,533350400,549453824,8192,160,2,206,3
193.837974,29004,0,0,131,5,193614,25824,56455168,25563136,18200880,1377509,168558592,168689663,168624128,0,189624,21725032,533923376,549453824,8192,160,2,206,3
111.247563,14500,0,0,49,1,96489,15580,48476160,19197952,12188856,1393823,87359488,87425023,87392256,0,418184,14343760,533356408,549453824,8192,160,2,206,3
148.93739,14696,0,0,46,1,130053,19280,48705536,19197952,12189712,1393823,117702656,117768191,117735424,0,418184,14372400,533378488,549453824,8192,160,2,206,3
120.556211,14756,0,0,55,3,111242,3791,48558080,18935808,12189168,1393823,88932352,88997887,88965120,0,418184,14357096,533383296,549453824,8192,160,2,206,3
160.893923,28584,0,0,155,6,173656,16807,56078336,25300992,18265192,1385701,138149888,138280959,138215424,0,189624,21665504,533859496,549453824,8192,160,2,206,3
228.618943,28772,0,0,135,2,247184,4176,56328192,25563136,18264984,1377509,202637312,202768383,202702848,0,189624,21722496,533857848,549453824,8192,160,2,206,3
118.254251,14716,0,0,46,1,113545,3733,48775168,19197952,12188688,1393823,97386496,97452031,97419264,0,418184,14334432,533333960,549453824,8192,160,2,206,3
166.106483,28772,0,0,148,4,172646,15196,56389632,25563136,18200664,1385701,142999552,143130623,143065088,0,189624,21719400,533924392,549453824,8192,160,2,206,3
248.937581,33908,0,0,162,7,206166,39651,68440064,36261888,28541040,1385701,219414528,219545599,219480064,0,189624,33873120,516619840,549453824,8192,160,2,206,3
170.314681,28440,0,0,138,3,168052,18247,56401920,25825280,18266216,1377509,149291008,149422079,149356544,0,189624,21700928,533859392,549453824,8192,160,2,206,3
165.021123,29184,0,0,151,4,165485,25027,56619008,25825280,18201008,1377509,136445952,136577023,136511488,0,189624,21725160,533918512,549453824,8192,160,2,206,3
124.215333,14092,0,0,59,3,113785,3470,48214016,18935808,12188320,1393823,93192192,93257727,93224960,0,418184,14333680,533345240,549453824,8192,160,2,206,3
212.010275,33872,0,0,153,3,174412,41293,68481024,35999744,28605832,1385701,190447616,190578687,190513152,0,189624,33941104,516560632,549453824,8192,160,2,206,3
119.779369,14644,0,0,53,2,113530,8611,48738304,19197952,12189512,1385631,90963968,91029503,90996736,0,418184,14373512,533312760,549453824,8192,160,2,206,3
176.004364,28956,0,0,134,2,181977,11218,56598528,25825280,18265784,1385701,142737408,142868479,142802944,0,189624,21724080,533858984,549453824,8192,160,2,206,3
130.384487,14108,0,0,46,3,118198,8648,48082944,19197952,12188200,1385631,102170624,102236159,102203392,0,418184,14362992,533393312,549453824,8192,160,2,206,3
192.134097,34044,0,0,148,5,191577,15679,68214784,35999744,28605056,1377509,161480704,161611775,161546240,0,189624,33940264,516560328,549453824,8192,160,2,206,3
110.508856,14500,0,0,52,3,89874,18841,48566272,18935808,12188120,1385631,90374144,90439679,90406912,0,418184,14342688,533344000,549453824,8192,160,2,206,3
130.126706,20896,0,0,81,2,114706,23012,55296000,25554944,18289560,1385631,101449728,101515263,101482496,0,418184,20703832,526499528,549453824,8192,160,2,206,3
138.739116,14280,0,0,52,1,127220,8053,48242688,19197952,12187776,1385631,106561536,106627071,106594304,0,418184,14323424,533341528,549453824,8192,160,2,206,3
139.489403,14276,0,0,54,6,131812,8013,48218112,19197952,12188248,1385631,106037248,106102783,106070016,0,418184,14343040,533412144,549453824,8192,160,2,206,3
211.831063,33388,0,0,150,15,210527,35649,67784704,35999744,27820160,1377509,186908672,187039743,186974208,0,189624,33258656,527780008,549453824,8192,160,2,206,3
174.703022,21196,0,0,87,8,145053,27511,55205888,25554944,18289152,1393823,143130624,143261695,143196160,0,418184,20691680,526520640,549453824,8192,160,2,206,3
105.022782,14480,0,0,50,5,100859,12478,48336896,18935808,12187496,1385631,79101952,79167487,79134720,0,418184,14332912,533348600,549453824,8192,160,2,206,3
205.772279,34332,0,0,159,3,186509,16112,68493312,36261888,28606128,1377509,184811520,184942591,184877056,0,189624,33942920,516558496,549453824,8192,160,2,206,3
129.021165,14788,0,0,49,4,111437,16418,48570368,18935808,12189376,1385631,101974016,102039551,102006784,0,418184,14364000,533369112,549453824,8192,160,2,206,3
119.87875,13980,0,0,48,2,119776,12056,48164864,19197952,12189728,1385631,93913088,93978623,93945856,0,418184,14367944,533394880,549453824,8192,160,2,206,3
137.513435,21228,0,0,90,5,130982,14635,55160832,25292800,18286888,1393823,113246208,113311743,113278976,0,418184,20700624,526507400,549453824,8192,160,2,206,3
144.467453,14224,0,0,47,2,145456,4127,48349184,19197952,12190000,1385631,120455168,120520703,120487936,0,418184,14373872,533417752,549453824,8192,160,2,206,3
215.829901,34248,0,0,158,6,198342,35370,68415488,35737600,28540936,1377509,193855488,193986559,193921024,0,189624,33801656,516623904,549453824,8192,160,2,206,3
145.804942,20952,0,0,87,4,137314,19603,55226368,25292800,18287808,1393823,117637120,117702655,117669888,0,418184,20678280,526487272,549453824,8192,160,2,206,3
154.735589,21284,0,0,84,2,142028,16219,55549952,25292800,18287184,1385631,128516096,128581631,128548864,0,418184,20677600,526485816,549453824,8192,160,2,206,3
178.631985,28404,0,0,136,10,177512,7110,56352768,25825280,18266568,1377509,156106752,156237823,156172288,0,189624,21712584,533857872,549453824,8192,160,2,206,3
176.755965,21112,0,0,88,3,164231,18018,55308288,25292800,18288144,1393823,149028864,149159935,149094400,0,418184,20678360,526519376,549453824,8192,160,2,206,3
130.976431,14156,0,0,48,3,119694,7860,48177152,19197952,12186672,1385631,100663296,100728831,100696064,0,418184,14367320,533375496,549453824,8192,160,2,206,3
183.487793,28884,0,0,140,5,171254,23995,56463360,25825280,18200992,1385701,161742848,161873919,161808384,0,189624,21713952,533922784,549453824,8192,160,2,206,3
170.025195,28768,0,0,136,2,177081,19819,56369152,25825280,18266760,1377509,144834560,144965631,144900096,0,189624,21725776,533852912,549453824,8192,160,2,206,3
195.147404,34296,0,0,153,4,192673,23063,68628480,36261888,28541568,1377509,158597120,158728191,158662656,0,189624,33878240,516619800,549453824,8192,160,2,206,3
212.295768,34028,0,0,148,4,179828,31523,68468736,35999744,28606528,1385701,191365120,191496191,191430656,0,189624,33941808,516557832,549453824,8192,160,2,206,3
200.432425,27972,0,0,131,5,195279,19700,56455168,25825280,18135344,1377509,179306496,179437567,179372032,0,189624,21700680,533984728,549453824,8192,160,2,206,3
108.597027,14616,0,0,54,4,116965,0,48545792,19197952,12188496,1393823,78315520,78381055,78348288,0,418184,14342672,533325304,549453824,8192,160,2,206,3
140.727598,20752,0,0,89,5,130776,11218,54947840,25292800,18286672,1393823,117309440,117374975,117342208,0,418184,20700408,526491384,549453824,8192,160,2,206,3
226.596097,28908,0,0,136,2,185114,37306,56332288,25563136,18199624,1385701,188088320,188219391,188153856,0,189624,21700024,533924920,549453824,8192,160,2,206,3
118.038747,14624,0,0,50,3,100334,18701,48529408,18935808,12187912,1393823,93716480,93782015,93749248,0,418184,14368312,533355000,549453824,8192,160,2,206,3
189.321754,28800,0,0,139,4,178974,16632,56463360,25825280,18201120,1385701,162004992,162136063,162070528,0,189624,21700920,533923400,549453824,8192,160,2,206,3
228.245824,28468,0,0,140,6,196740,33942,56131584,25300992,18266504,1385701,190185472,190316543,190251008,0,189624,21639472,533858080,549453824,8192,160,2,206,3
140.59232,21020,0,0,80,1,132478,6921,55308288,25554944,18289440,1385631,114819072,114884607,114851840,0,418184,20703720,526514224,549453824,8192,160,2,206,3
219.587451,33984,0,0,137,4,188260,36163,68554752,36261888,28604960,1377509,193200128,193331199,193265664,0,189624,33940840,516560456,549453824,8192,160,2,206,3
210.191136,28816,0,0,141,5,185694,19441,56414208,25563136,18200072,1385701,181665792,181796863,181731328,0,189624,21700224,533919736,549453824,8192,160,2,206,3
191.046984,28520,0,0,152,4,175998,12349,56193024,25300992,18266520,1377509,163446784,163577855,163512320,0,189624,21590984,533855808,549453824,8192,160,2,206,3
197.129161,34108,0,0,152,4,186046,31048,68472832,35737600,28606288,1385701,174325760,174456831,174391296,0,189624,33860768,516559216,549453824,8192,160,2,206,3
130.481918,14464,0,0,53,4,123077,3811,48148480,18935808,12188616,1393823,89391104,89456639,89423872,0,418184,14334080,533346000,549453824,8192,160,2,206,3
177.864371,28528,0,0,140,5,163528,19981,56410112,25563136,18266200,1385701,157679616,157810687,157745152,0,189624,21699824,533858240,549453824,8192,160,2,206,3
152.412449,14736,0,0,47,4,145835,3845,48570368,19197952,12187120,1393823,116064256,116129791,116097024,0,418184,14367736,533340696,549453824,8192,160,2,206,3
244.648787,34000,0,0,170,4,213191,28128,68636672,35737600,28605864,1377509,209977344,210108415,210042880,0,189624,33925848,516555712,549453824,8192,160,2,206,3
139.738457,20892,0,0,94,3,142113,6413,54972416,25292800,18288176,1393823,108986368,109051903,109019136,0,418184,20690160,526484568,549453824,8192,160,2,206,3
183.55056,28968,0,0,151,6,166925,21386,56426496,25825280,18264768,1377509,159907840,160038911,159973376,0,189624,21723560,533858968,549453824,8192,160,2,206,3
195.717325,28588,0,0,136,5,178111,19367,56393728,25563136,18266472,1377509,172359680,172490751,172425216,0,189624,21713056,533858592,549453824,8192,160,2,206,3
201.903993,33924,0,0,137,6,181845,30125,68345856,35999744,28606528,1385701,180486144,180617215,180551680,0,189624,33941736,516557552,549453824,8192,160,2,206,3
188.25972,33488,0,0,157,8,177080,31445,67805184,35999744,27230608,1385701,166592512,166723583,166658048,0,189624,33236024,528369888,549453824,8192,160,2,206,3
217.217963,33980,0,0,141,3,187710,32203,68554752,36261888,28606176,1385701,185991168,186122239,186056704,0,189624,33943136,516559680,549453824,8192,160,2,206,3
241.968087,33776,0,0,148,3,222117,44483,68771840,35999744,28606504,1385701,193331200,193462271,193396736,0,189624,33942536,516559992,549453824,8192,160,2,206,3
191.655858,34024,0,0,134,3,180340,25691,68501504,36261888,28606536,1385701,160432128,160563199,160497664,0,189624,33942928,516554856,549453824,8192,160,2,206,3
189.639025,28440,0,0,130,3,184782,21153,56459264,25563136,18266416,1377509,164757504,164888575,164823040,0,189624,21724728,533858160,549453824,8192,160,2,206,3
206.365542,33992,0,0,145,5,190768,31939,68632576,35999744,28606464,1377509,185204736,185335807,185270272,0,189624,33941832,516555184,549453824,8192,160,2,206,3
200.403971,28380,0,0,149,4,188360,31947,56209408,25825280,18199688,1385701,170524672,170655743,170590208,0,189624,21722720,533924208,549453824,8192,160,2,206,3
113.547848,14808,0,0,49,3,109646,4280,48693248,19197952,12187200,1393823,89849856,89915391,89882624,0,418184,14365928,533360512,549453824,8192,160,2,206,3
123.482901,14612,0,0,50,0,100852,20902,48730112,19197952,12189752,1393823,100270080,100335615,100302848,0,418184,14373680,533409736,549453824,8192,160,2,206,3
206.955379,34200,0,0,151,4,188888,15892,68526080,36261888,28605552,1377509,183631872,183762943,183697408,0,189624,33941232,516560464,549453824,8192,160,2,206,3
141.49442,20972,0,0,102,4,131511,15919,55181312,25554944,18288928,1393823,119537664,119603199,119570432,0,418184,20691456,526515920,549453824,8192,160,2,206,3
125.652622,14400,0,0,58,2,113654,11659,48488448,19197952,12189344,1385631,100073472,100139007,100106240,0,418184,14357536,533329384,549453824,8192,160,2,206,3
132.956757,14288,0,0,47,2,125284,10612,48410624,18935808,12188664,1393823,110362624,110428159,110395392,0,418184,14334040,533388856,549453824,8192,160,2,206,3
156.596521,14812,0,0,50,1,140460,20020,48877568,18935808,12189600,1393823,125829120,125894655,125861888,0,418184,14372016,533368088,549453824,8192,160,2,206,3
153.175301,28840,0,0,133,2,143388,31678,56295424,25563136,18266576,1377509,128778240,128843775,128811008,0,189624,21700536,533857816,549453824,8192,160,2,206,3
140.255519,20892,0,0,88,2,129439,11453,55185408,25292800,18286912,1385631,110559232,110624767,110592000,0,418184,20700904,526531976,549453824,8192,160,2,206,3
114.293699,14404,0,0,54,1,101015,16168,48427008,19197952,12190152,1385631,88014848,88080383,88047616,0,418184,14374112,533398872,549453824,8192,160,2,206,3
278.478866,33928,0,0,159,5,230442,46836,68431872,35737600,28541360,1377509,252575744,252706815,252641280,0,189624,33829256,516625992,549453824,8192,160,2,206,3
211.585366,33920,0,0,157,5,204094,25801,68521984,35737600,28605072,1377509,187695104,187826175,187760640,0,189624,33903192,516557776,549453824,8192,160,2,206,3
186.34452,28588,0,0,144,5,157785,45623,56504320,25563136,18266472,1377509,159252480,159383551,159318016,0,189624,21712216,533857920,549453824,8192,160,2,206,3
209.201062,33936,0,0,162,3,191307,20151,68521984,35999744,28541096,1385701,187301888,187432959,187367424,0,189624,33877200,516625392,549453824,8192,160,2,206,3
144.33037,14588,0,0,48,2,138871,4000,48578560,19197952,12189336,1393823,119341056,119406591,119373824,0,418184,14338712,533378216,549453824,8192,160,2,206,3
170.281121,20340,0,0,96,2,169007,9150,54648832,25554944,18287888,1393823,140378112,140509183,140443648,0,418184,20701880,526546992,549453824,8192,160,2,206,3
152.991543,20844,0,0,88,3,142257,10269,55107584,25554944,18288112,1385631,126812160,126877695,126844928,0,418184,20702384,526489984,549453824,8192,160,2,206,3
133.062034,20924,0,0,80,3,115738,19987,55259136,25554944,18288864,1385631,108920832,108986367,108953600,0,418184,20703136,526047744,549453824,8192,160,2,206,3
205.9721,33980,0,0,152,5,182406,20350,68452352,36261888,28541088,1377509,181403648,181534719,181469184,0,189624,33877608,516625416,549453824,8192,160,2,206,3
194.241441,28868,0,0,135,2,168709,31715,56479744,25825280,18200880,1377509,172490752,172621823,172556288,0,189624,21725240,533919208,549453824,8192,160,2,206,3
143.963257,21236,0,0,86,6,126270,20247,55463936,25554944,18289528,1385631,120127488,120193023,120160256,0,418184,20703808,526524368,549453824,8192,160,2,206,3
134.984375,20988,0,0,90,5,114854,21434,55062528,25554944,18289000,1393823,109903872,109969407,109936640,0,418184,20679504,526483624,549453824,8192,160,2,206,3
139.915101,21120,0,0,90,3,141206,6995,55402496,25292800,18288288,1393823,112263168,112328703,112295936,0,418184,20678504,526553872,549453824,8192,160,2,206,3
117.836601,13952,0,0,51,3,113866,4067,48033792,19197952,12188448,1385631,95223808,95289343,95256576,0,418184,14356544,533342256,549453824,8192,160,2,206,3
141.571339,21100,0,0,77,2,130478,19517,55091200,25292800,18286992,1385631,119209984,119275519,119242752,0,418184,20700984,526492544,549453824,8192,160,2,206,3
