duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
23.052899,552,0,0,12,0,16655,8051,33427456,5779456,3829936,1255344,9223372036854776000,0,0,0,325320,5117152,267129608,271581184,8192,0,0,0,0
44.653188,532,0,0,11,1,32538,7298,33767424,5779456,3908720,1263536,9223372036854776000,0,0,0,325320,5117456,267051584,271581184,8192,0,0,0,0
31.508759,596,0,0,11,0,29143,4164,33411072,5779456,3869192,1263536,9223372036854776000,0,0,0,325320,5133152,267213336,271581184,8192,0,0,0,0
23.449825,544,0,0,12,0,24994,51,33357824,5779456,3748592,1255344,9223372036854776000,0,0,0,325320,5131264,267371400,271581184,8192,0,0,0,0
23.186208,540,0,0,11,0,24315,206,33312768,5779456,3783232,1255344,9223372036854776000,0,0,0,325320,5132896,267176128,271581184,8192,0,0,0,0
27.505115,640,0,0,11,0,29099,12,33882112,5779456,3839632,1255344,9223372036854776000,0,0,0,325320,5132528,267118904,271581184,8192,0,0,0,0
26.06172,684,0,0,11,1,27660,13,33927168,5779456,3824048,1255344,9223372036854776000,0,0,0,325320,5131792,267266312,271581184,8192,0,0,0,0
26.20357,608,0,0,11,0,28223,19,33685504,5779456,3855944,1255344,9223372036854776000,0,0,0,325320,5117392,267233424,271581184,8192,0,0,0,0
25.68538,632,0,0,12,0,25031,97,33697792,6041600,3779264,1255344,9223372036854776000,0,0,0,325320,5131800,267174176,271581184,8192,0,0,0,0
25.076739,616,0,0,11,0,26711,22,33673216,5779456,3918880,1263536,9223372036854776000,0,0,0,325320,5117408,267145352,271581184,8192,0,0,0,0
31.788247,616,0,0,11,1,26568,6,33587200,5779456,3862768,1255344,9223372036854776000,0,0,0,325320,5117400,267188152,271581184,8192,0,0,0,0
23.864934,588,0,0,11,0,24870,578,33820672,6041600,3847720,1255344,9223372036854776000,0,0,0,325320,5117376,267085480,271581184,8192,0,0,0,0
35.386788,680,0,0,12,1,29226,426,33746944,6041600,3824952,1255344,9223372036854776000,0,0,0,325320,5133272,267117128,271581184,8192,0,0,0,0
24.031024,648,0,0,11,1,24733,612,33853440,5779456,3803512,1255344,9223372036854776000,0,0,0,325320,5130408,267317688,271581184,8192,0,0,0,0
