duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
327.641138,36908,0,0,293,4,320289,20013,71421952,28516352,18320224,1248368,58097664,241827839,149938176,91824128,195448,27603760,530973312,549453824,8192,0,0,0,0
365.371961,36876,0,0,300,10,321138,47772,71311360,28516352,18463624,1250878,336330752,336592895,336461824,0,195448,27653808,530585840,549453824,8192,0,0,0,0
395.410768,37416,0,0,373,15,391295,29347,71385088,28254208,19548136,1258286,367263744,367525887,367394816,0,195448,27239552,529546200,549453824,8192,0,0,0,0
355.959865,37124,0,0,252,9,344519,12178,71516160,28516352,18519776,1242686,322699264,322961407,322830336,0,195448,27677472,530578304,549453824,8192,0,0,0,0
388.222248,38188,0,0,268,10,334048,55499,73211904,28516352,19079288,1250966,10084352,281804799,44063232,89808328.86439556,195448,27416952,529848376,549453824,1903200,0,0,0,0
322.876729,37328,0,0,338,8,337480,15700,71671808,28516352,18301896,1240176,281280512,281542655,281411584,0,195448,27627816,530711712,549453824,8192,0,0,0,0
381.434009,37180,0,0,333,11,356985,18985,71905280,28254208,19557272,1250090,71761920,285999103,178831360,107036672,195448,27387880,529537368,549453824,8192,0,0,0,0
409.807653,37268,0,0,261,8,408973,26793,71815168,28254208,19606056,1258287,378798080,379060223,378929152,0,195448,27407712,529506800,549453824,8192,0,0,0,0
401.482883,38608,0,0,235,17,385255,43787,73379840,28778496,18968288,1250980,11485184,369098751,190228480,178739200,195448,27689064,530134336,549453824,1029008,0,0,0,0
339.471185,37044,0,0,325,7,323503,23002,71823360,28778496,18339680,1241086,71237632,240910335,156057600,84787200,195448,27657504,530841584,549453824,8192,0,0,0,0
406.046423,37468,0,0,291,7,375042,35303,71901184,28778496,18460696,1242686,9658368,369885183,189708288,180045824,195448,27681200,530503544,549453824,8192,0,0,0,0
317.42578,36880,0,0,295,15,335863,29121,71499776,28516352,18494352,1242686,288882688,289144831,289013760,0,195448,27657792,530448784,549453824,8192,0,0,0,0
333.871461,37976,0,0,265,10,312910,43330,71942144,28778496,19018184,1250993,305922048,306184191,306053120,0,195448,27690000,530049320,549453824,8192,0,0,0,0
349.361064,36832,0,0,297,9,299612,54338,72007680,28778496,18360496,1242749,324534272,324796415,324665344,0,195448,27682720,530678752,549453824,8192,0,0,0,0
372.279661,38520,0,0,266,10,382704,19818,72978432,28516352,19732720,1258264,347340800,347602943,347471872,0,195448,27297320,529378640,549453824,1903200,0,0,0,0
310.309803,37640,0,0,337,7,323089,19718,71983104,28516352,18410376,1240191,10067968,270794751,140367872,130295808,195448,27670680,530931072,549453824,8192,0,0,0,0
364.153458,38432,0,0,310,13,403437,4520,73347072,28516352,19629360,1250102,332660736,332922879,332791808,0,195448,27475592,529365112,549453824,1968736,0,0,0,0
344.413273,36868,0,0,312,6,295936,46863,71409664,28516352,18432816,1242686,77070336,247726079,162381824,85278720,195448,27646416,530572488,549453824,8192,0,0,0,0
334.158984,37936,0,0,255,12,331999,25279,72085504,28516352,18829752,1250970,294912000,295174143,295043072,0,195448,27735560,530276160,549453824,8192,0,0,0,0
385.640369,38184,0,0,328,14,358014,31196,72458240,28254208,19447576,1250084,10035200,293601279,45528576,93713132.29125609,195448,27271984,529536456,549453824,1571032,0,0,0,0
333.692101,38332,0,0,325,8,327494,27702,73019392,28254208,18966888,1242793,299106304,299368447,299237376,0,195448,27458752,530125816,549453824,1339480,0,0,0,0
336.135887,37684,0,0,279,11,322364,52859,71573504,28516352,19014368,1242786,292552704,292814847,292683776,0,195448,27477968,529960272,549453824,8192,0,0,0,0
313.118068,37020,0,0,248,10,297718,45465,71823360,28516352,18561080,1242686,288358400,288620543,288489472,0,195448,27639104,530456576,549453824,8192,0,0,0,0
312.106515,37128,0,0,246,17,333999,34446,71487488,28778496,18268160,1240176,280756224,281018367,280887296,0,195448,27665344,530915320,549453824,8192,0,0,0,0
306.320981,37076,0,0,300,20,314820,38041,71569408,28254208,18228296,1240176,11190272,271319039,141191168,129996800,195448,27648904,531073600,549453824,8192,0,0,0,0
339.683788,37508,0,0,283,20,309371,32026,71786496,28778496,18305136,1240176,71565312,237764607,154648576,83050496,195448,27667656,530643000,549453824,8192,0,0,0,0
389.287274,36648,0,0,302,13,351693,35393,71122944,28778496,18611056,1242686,362283008,362545151,362414080,0,195448,27652592,530447224,549453824,8192,0,0,0,0
392.165514,37216,0,0,315,21,382266,29843,71852032,28516352,18376776,1241086,354942976,355205119,355074048,0,195448,27695136,530894048,549453824,8192,0,0,0,0
278.364942,36780,0,0,273,8,297984,35687,71340032,28254208,18424672,1242686,250478592,250609663,250544128,0,195448,27602352,530865448,549453824,8192,0,0,0,0
287.676748,37044,0,0,266,11,330186,22222,71553024,28516352,18277752,1241086,9912320,257425407,133638144,123721728,195448,27517592,530706128,549453824,8192,0,0,0,0
327.079861,38580,0,0,287,10,347504,29491,72716288,28778496,18765960,1242795,295698432,295960575,295829504,0,195448,27478296,530211320,549453824,1538264,0,0,0,0
290.765924,36536,0,0,230,17,294205,33765,70832128,29564928,19704576,1248698,43646976,217841663,130719744,87056384,412448,27577776,528484160,549453824,410328,0,0,0,0
314.162416,37404,0,0,268,4,339218,24158,72183808,28516352,18304976,1248368,288620544,288882687,288751616,0,195448,27668584,530674048,549453824,8192,0,0,0,0
397.287545,38108,0,0,263,16,375570,44788,72921088,28254208,19319584,1258567,366739456,367001599,366870528,0,195448,27501824,529764736,549453824,1635576,0,0,0,0
359.656328,38000,0,0,347,11,371337,25311,72445952,28254208,19526104,1250093,333971456,334233599,334102528,0,195448,27318488,529569240,549453824,1282968,0,0,0,0
297.407672,37156,0,0,230,10,327467,24321,71610368,28778496,18234952,1240176,268959744,269221887,269090816,0,195448,27667912,530716728,549453824,8192,0,0,0,0
398.822221,38060,0,0,343,12,378442,25226,72933376,28254208,19589416,1250097,362283008,362545151,362414080,0,195448,27281976,529524800,549453824,1805104,0,0,0,0
365.38896,38504,0,0,307,10,334432,44720,73003008,28516352,18803592,1259194,71237632,268304383,169754624,98484224,195448,27689952,530266032,549453824,1202152,0,0,0,0
375.286495,36620,0,0,284,10,352626,24083,71442432,28778496,18482296,1242686,72876032,275251199,174014464,101105664,195448,27671648,530588568,549453824,8192,0,0,0,0
456.702176,38652,0,0,258,16,442842,28024,73379840,28254208,19571648,1250338,430964736,431226879,431095808,0,195448,27285952,529542024,549453824,1733888,0,0,0,0
363.940553,38668,0,0,334,15,377261,23729,73039872,28516352,18750064,1242787,333709312,333971455,333840384,0,195448,27578248,530356272,549453824,1472104,0,0,0,0
327.092494,37452,0,0,314,7,335800,54585,71909376,28516352,18323488,1240176,300679168,300941311,300810240,0,195448,27679744,530692968,549453824,8192,0,0,0,0
310.575073,37564,0,0,274,15,364506,10074,71946240,28778496,18313976,1249278,274726912,274989055,274857984,0,195448,27512120,530581768,549453824,8192,0,0,0,0
409.688217,38876,0,0,293,18,396943,39932,73113600,28516352,18588344,1259176,378011648,378273791,378142720,0,195448,27629912,530500128,549453824,1537640,0,0,0,0
300.473714,36904,0,0,347,11,306829,43980,71495680,28516352,18384280,1242686,273940480,274202623,274071552,0,195448,27684368,530618256,549453824,8192,0,0,0,0
325.346148,37108,0,0,297,11,332306,65019,71737344,28254208,18400080,1250878,301203456,301465599,301334528,0,195448,27478496,530711304,549453824,8192,0,0,0,0
364.994665,37052,0,0,299,15,342930,30020,71528448,28778496,18378816,1242686,335282176,335544319,335413248,0,195448,27680736,530677584,549453824,8192,0,0,0,0
413.719518,37992,0,0,315,19,397061,42831,72876032,28254208,19270392,1250091,385351680,385613823,385482752,0,195448,27655808,529840368,549453824,1176536,0,0,0,0
351.781023,37452,0,0,242,8,295289,52167,72060928,28778496,18254856,1240176,83427328,247726079,165560320,82100224,195448,27668656,530660120,549453824,8192,0,0,0,0
428.129511,39104,0,0,268,10,444563,34299,71647232,28254208,19505680,1266504,389021696,389283839,389152768,0,195448,27452872,529639104,549453824,8192,0,0,0,0
294.200921,37396,0,0,235,11,320810,33234,71806976,28778496,18310176,1240176,264503296,264634367,264568832,0,195448,27671456,530861400,549453824,8192,0,0,0,0
312.810069,38312,0,0,268,14,341925,23828,72912896,28516352,19115440,1250968,285999104,286261247,286130176,0,195448,27502872,529829336,549453824,1537640,0,0,0,0
353.682436,38864,0,0,340,10,364260,36172,73101312,28254208,19062168,1242777,322437120,322699263,322568192,0,195448,27568664,530058576,549453824,1538808,0,0,0,0
284.268025,36976,0,0,234,11,306256,41300,71626752,28254208,18210816,1232384,256770048,256901119,256835584,0,195448,27524096,530894416,549453824,8192,0,0,0,0
344.856495,37496,0,0,307,9,344695,33401,71811072,28516352,18313832,1240176,316932096,317194239,317063168,0,195448,27680480,530685832,549453824,8192,0,0,0,0
383.917608,37620,0,0,330,6,367650,47761,72617984,28254208,19443376,1258288,357040128,357302271,357171200,0,195448,27514952,529658800,549453824,963472,0,0,0,0
416.776149,38556,0,0,282,12,382431,38602,72769536,28254208,19401496,1258304,10100736,306970623,75948851.2,116124792.94052872,195448,27380448,529726600,549453824,1569752,0,0,0,0
353.340991,36968,0,0,282,7,352355,28096,71577600,28516352,18521128,1242686,314310656,314572799,314441728,0,195448,27654304,530773168,549453824,8192,0,0,0,0
347.658213,36864,0,0,267,7,334706,22177,71426048,28778496,18311840,1250878,315097088,315359231,315228160,0,195448,27660456,530771736,549453824,8192,0,0,0,0
339.549076,36788,0,0,439,12,326902,35540,71094272,28254208,18456856,1242751,303824896,304087039,303955968,0,195448,27291000,530420680,549453824,8192,0,0,0,0
365.267237,38124,0,0,253,11,356455,32444,72671232,28516352,19604920,1258298,335544320,335806463,335675392,0,195448,27310872,529501360,549453824,1538264,0,0,0,0
329.95291,36480,0,0,288,6,352936,35608,71110656,28516352,18488000,1250878,305397760,305659903,305528832,0,195448,27650528,530623272,549453824,8192,0,0,0,0
362.607883,37044,0,0,363,8,337554,30993,71467008,28516352,18452272,1242686,333447168,333709311,333578240,0,195448,27580784,530574040,549453824,8192,0,0,0,0
367.727373,37088,0,0,256,12,312175,48403,71479296,28778496,18320560,1242749,67960832,278134783,172998656,105005056,195448,27685424,530717776,549453824,8192,0,0,0,0
391.55565,37140,0,0,278,7,361237,36928,71749632,28778496,18333472,1240176,77922304,279183359,178503680,100548608,195448,27663096,530841408,549453824,8192,0,0,0,0
366.476486,37064,0,0,355,11,367663,26641,71684096,28778496,18507768,1242686,330039296,330301439,330170368,0,195448,27687632,530714832,549453824,8192,0,0,0,0
324.24921,37888,0,0,322,9,337038,31277,72028160,28516352,18777672,1242800,297795584,298057727,297926656,0,195448,27687648,530296960,549453824,8192,0,0,0,0
396.875097,37880,0,0,322,13,371715,43150,71786496,28778496,19706520,1258529,365166592,365428735,365297664,0,195448,27484280,529293504,549453824,8192,0,0,0,0
353.77541,38008,0,0,349,17,325730,44365,72708096,28778496,18589936,1242824,71892992,256638975,164249600,92323840,195448,27526376,530709072,549453824,1748808,0,0,0,0
359.910167,36772,0,0,469,9,347325,31710,71217152,28254208,18444888,1250943,325844992,326107135,325976064,0,195448,27667400,530611544,549453824,8192,0,0,0,0
380.670663,38668,0,0,375,9,389174,25482,72298496,28778496,19649024,1258311,356253696,356515839,356384768,0,195448,27504584,529501168,549453824,8192,0,0,0,0
307.503222,37776,0,0,333,22,322926,32293,72519680,29040640,18308408,1240576,9871360,274464767,142104576,132229120,195448,27696176,530851040,549453824,8192,0,0,0,0
393.801685,38460,0,0,289,10,358453,43331,73564160,28516352,19641624,1258279,63537152,301727743,182575104,119021568,195448,27461304,529366400,549453824,757984,0,0,0,0
332.214638,37676,0,0,323,12,316489,47258,71622656,28254208,18778880,1250990,301465600,301727743,301596672,0,195448,27479088,530318984,549453824,8192,0,0,0,0
357.491301,38296,0,0,347,12,378752,31466,72986624,28516352,19499256,1250084,331350016,331612159,331481088,0,195448,27467600,529559248,549453824,1391040,0,0,0,0
333.820904,36788,0,0,367,12,315532,38452,71819264,28516352,18306664,1240176,9519104,300417023,154904576,145381376,195448,27658248,530936296,549453824,8192,0,0,0,0
337.576869,36872,0,0,319,4,318027,40408,71499776,28516352,18687832,1242686,297795584,298057727,297926656,0,195448,27625640,530364808,549453824,8192,0,0,0,0
294.055212,37096,0,0,351,9,330293,21514,71544832,28778496,18369088,1249278,268959744,269221887,269090816,0,195448,27702432,530685984,549453824,8192,0,0,0,0
378.568625,37452,0,0,258,7,363943,31269,71438336,28254208,19678904,1258567,345243648,345505791,345374720,0,195448,27428216,529432752,549453824,8192,0,0,0,0
320.411879,37396,0,0,348,8,321152,32531,71806976,29040640,18208984,1248368,49545216,233963519,141729792,92168192,195448,27665944,530738600,549453824,8192,0,0,0,0
376.915778,38136,0,0,269,11,378235,46774,73072640,27992064,19812064,1258269,342097920,342360063,342228992,0,195448,27454408,529320456,549453824,1307608,0,0,0,0
397.13972,37856,0,0,323,19,383978,35991,72851456,28516352,19070392,1250074,360972288,361234431,361103360,0,195448,27430544,529976296,549453824,766176,0,0,0,0
389.707065,38056,0,0,325,9,371978,32059,72642560,28778496,18648824,1242791,357826560,358088703,357957632,0,195448,27434016,530497504,549453824,725008,0,0,0,0
367.110759,38772,0,0,320,8,350118,49590,73555968,28254208,19581024,1258281,337641472,337903615,337772544,0,195448,27375480,529513544,549453824,1274840,0,0,0,0
365.42068,36892,0,0,346,6,326762,26724,71540736,29040640,18302152,1240176,10100736,262537215,38202936.88888889,79291045.38441952,195448,27668352,530583560,549453824,8192,0,0,0,0
349.920865,37048,0,0,363,10,364073,24040,71655424,28778496,18606768,1242686,320077824,320339967,320208896,0,195448,27644376,530704520,549453824,8192,0,0,0,0
337.964039,38200,0,0,340,16,344479,48569,72916992,27992064,19475784,1250089,306970624,307232767,307101696,0,195448,27220384,529618984,549453824,1739536,0,0,0,0
313.854105,37984,0,0,256,15,310434,39287,72646656,27992064,19495560,1250999,286785536,287047679,286916608,0,195448,26828520,529575024,549453824,929808,0,0,0,0
295.055231,37752,0,0,314,10,302708,54444,71938048,28778496,18317416,1240176,260308992,260440063,260374528,0,195448,27666608,530579200,549453824,8192,0,0,0,0
334.016357,37172,0,0,323,10,346845,49185,71712768,28516352,18451304,1242686,292552704,292814847,292683776,0,195448,27542896,530656360,549453824,8192,0,0,0,0
281.42308,37368,0,0,246,11,304075,30572,72028160,28254208,18210544,1240176,247070720,247201791,247136256,0,195448,27593272,531131392,549453824,8192,0,0,0,0
397.136715,38332,0,0,368,6,424062,21146,73220096,27992064,19656400,1258294,365690880,365953023,365821952,0,195448,27487008,529454936,549453824,774680,0,0,0,0
276.363905,36972,0,0,404,1,310837,40724,71639040,28778496,18301400,1248368,249036800,249167871,249102336,0,195448,27664184,530890056,549453824,8192,0,0,0,0
349.43977,37176,0,0,233,8,303385,53773,71766016,28516352,18291536,1240193,81133568,240517119,160808960,79642624,195448,27641728,530914384,549453824,8192,0,0,0,0
331.454797,37372,0,0,267,15,330622,30692,71680000,28778496,18363312,1241086,300154880,300417023,300285952,0,195448,27704216,530557080,549453824,8192,0,0,0,0
348.942897,36892,0,0,239,11,358455,26313,71311360,28254208,18429824,1250878,324534272,324796415,324665344,0,195448,27560472,530593656,549453824,8192,0,0,0,0
292.619717,36692,0,0,309,9,346018,12559,71090176,28778496,18440056,1242686,266993664,267124735,267059200,0,195448,27684800,530576648,549453824,8192,0,0,0,0
389.840523,38764,0,0,350,13,382193,43887,73474048,28516352,19688424,1266493,365953024,366215167,366084096,0,195448,27435248,529350480,549453824,897936,0,0,0,0
368.177562,38544,0,0,348,11,341661,21500,72613888,28254208,18857032,1242776,76808192,269746175,173228032,96387072,195448,27628008,530257096,549453824,1237944,0,0,0,0
377.952402,38644,0,0,275,8,396439,13553,73449472,27992064,19000024,1242841,349962240,350224383,350093312,0,195448,27447984,530131088,549453824,963760,0,0,0,0
344.065676,38968,0,0,320,9,341702,49317,73383936,28254208,18840880,1242797,310116352,310378495,310247424,0,195448,27370568,530248392,549453824,996240,0,0,0,0
375.513541,38464,0,0,348,14,346606,40371,73097216,28254208,19013808,1242824,68157440,279969791,174014464,105824256,195448,27560024,530093048,549453824,1111000,0,0,0,0
329.08913,37568,0,0,308,5,281576,47641,72024064,28516352,18332920,1240176,76677120,232390655,154517504,77807616,195448,27643056,530715368,549453824,8192,0,0,0,0
271.891699,37060,0,0,300,12,287252,47564,71405568,29040640,18265784,1240176,248774656,248905727,248840192,0,195448,27656512,530850616,549453824,8192,0,0,0,0
309.955335,37180,0,0,257,11,317338,32403,71622656,28516352,18448608,1242686,282591232,282853375,282722304,0,195448,27677464,530660904,549453824,8192,0,0,0,0
325.535074,37256,0,0,432,6,331757,13844,71680000,28778496,18334744,1248368,58490880,237109247,147775488,89268224,195448,27681128,530597880,549453824,8192,0,0,0,0
379.991506,38448,0,0,290,11,374202,37072,73080832,28516352,18980608,1259166,353107968,353370111,353239040,0,195448,27613544,530105408,549453824,1184664,0,0,0,0
400.617748,37572,0,0,244,10,369679,24269,71716864,28254208,19580992,1250073,69271552,311427071,190300160,120995840,195448,27306824,529563480,549453824,8192,0,0,0,0
372.815204,38460,0,0,332,8,336133,61283,72568832,28254208,18912936,1242777,342097920,342360063,342228992,0,195448,27392184,530201224,549453824,1538264,0,0,0,0
296.256574,37668,0,0,333,12,309092,52754,72081408,28778496,18268544,1248368,266731520,266862591,266797056,0,195448,27681296,530721872,549453824,8192,0,0,0,0
312.176541,37428,0,0,309,13,352757,23681,71884800,28516352,18294704,1248368,283377664,283639807,283508736,0,195448,27679888,530755880,549453824,8192,0,0,0,0
401.839341,38260,0,0,333,11,395450,34155,72974336,28516352,19408248,1258326,369623040,369885183,369754112,0,195448,27422504,529706656,549453824,1903200,0,0,0,0
386.99708,38160,0,0,433,11,393284,20264,72572928,28254208,19569192,1258254,352583680,352845823,352714752,0,195448,27413000,529544176,549453824,1504872,0,0,0,0
423.24285,37516,0,0,348,24,411631,30776,72507392,28254208,19340840,1258250,396099584,396361727,396230656,0,195448,27642688,529773248,549453824,1267952,0,0,0,0
298.003114,36936,0,0,359,12,330744,21935,71421952,28778496,18382200,1241086,275251200,275513343,275382272,0,195448,27462192,530906352,549453824,8192,0,0,0,0
344.354387,36652,0,0,377,8,333867,32938,71319552,28516352,18390984,1242686,307232768,307494911,307363840,0,195448,27650352,530873392,549453824,8192,0,0,0,0
383.297148,36692,0,0,239,8,339231,45635,71249920,28254208,18314872,1242686,358350848,358612991,358481920,0,195448,27518728,530535264,549453824,8192,0,0,0,0
412.199338,38484,0,0,299,11,396569,41468,72806400,28254208,19500944,1250085,372506624,372768767,372637696,0,195448,27242272,529609568,549453824,725216,0,0,0,0
306.048078,37176,0,0,264,10,317247,26998,71741440,28516352,18247600,1231984,275775488,276037631,275906560,0,195448,27642496,530846016,549453824,8192,0,0,0,0
378.276568,37836,0,0,275,10,353382,44945,72327168,28254208,19454744,1258287,344457216,344719359,344588288,0,195448,27319736,529660000,549453824,1334520,0,0,0,0
396.790227,38384,0,0,338,14,364162,42064,72323072,28254208,18710744,1242793,77135872,285736959,181387264,104218624,195448,27598008,530357080,549453824,1542720,0,0,0,0
344.559448,36668,0,0,284,8,349497,31381,71258112,29040640,18223472,1240176,302252032,302514175,302383104,0,195448,27665480,530919168,549453824,8192,0,0,0,0
319.812691,37456,0,0,267,7,326344,24370,71852032,28778496,18270568,1248368,59703296,231604223,145629184,85909504,195448,27638168,530906712,549453824,8192,0,0,0,0
304.367212,37472,0,0,288,21,335876,32566,71917568,28516352,18224776,1231984,271319040,271581183,271450112,0,195448,27633960,531062080,549453824,8192,0,0,0,0
317.176335,37612,0,0,289,12,337095,15681,72073216,28516352,19472488,1250068,293339136,293601279,293470208,0,195448,26673936,529630080,549453824,1805104,0,0,0,0
303.820708,38012,0,0,295,8,315172,40969,72249344,28516352,18407824,1248368,275775488,276037631,275906560,0,195448,27602648,530885712,549453824,8192,0,0,0,0
331.825679,36676,0,0,306,13,347305,20939,71168000,27992064,18514776,1242686,297271296,297533439,297402368,0,195448,27205200,530594856,549453824,8192,0,0,0,0
355.68036,38524,0,0,315,9,362935,28031,71770112,28516352,19526464,1258325,323485696,323747839,323616768,0,195448,27559352,529535856,549453824,8192,0,0,0,0
313.939668,38272,0,0,335,14,343499,27665,72683520,28516352,18848824,1242789,287047680,287309823,287178752,0,195448,27475288,530182192,549453824,1472104,0,0,0,0
374.84916,38072,0,0,303,8,321443,77347,72826880,28516352,18950544,1251003,349175808,349437951,349306880,0,195448,27461600,530158552,549453824,1184664,0,0,0,0
311.61539,36992,0,0,312,12,316445,31584,71606272,28778496,18415232,1242686,287047680,287309823,287178752,0,195448,27671896,530623136,549453824,8192,0,0,0,0
322.038706,37288,0,0,306,9,348481,27981,71745536,28516352,18758576,1242808,295698432,295960575,295829504,0,195448,27637336,530347816,549453824,8192,0,0,0,0
309.201737,36948,0,0,226,13,337186,33034,71499776,28778496,18350888,1242686,277872640,278134783,278003712,0,195448,27684832,530622040,549453824,8192,0,0,0,0
383.601192,38392,0,0,313,11,373742,53559,73543680,28254208,18879560,1259155,349175808,349437951,349306880,0,195448,27544640,530259624,549453824,1673792,0,0,0,0
387.051567,38220,0,0,318,14,376149,38714,72708096,28778496,19326784,1250069,355467264,355729407,355598336,0,195448,27472552,529730312,549453824,1538264,0,0,0,0
