duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
126.986904,4156,0,0,16,2,124551,3776,37715968,8847360,3840360,1203224,9223372036854776000,0,0,0,330704,5551600,545087672,549453824,419904,0,0,0,0
161.981435,4268,0,0,16,3,162541,224,38064128,8585216,3839216,1203224,9223372036854776000,0,0,0,331336,5571576,545087336,549453824,515248,0,0,0,0
132.095805,4260,0,0,19,1,125217,4131,37908480,8847360,3864616,1203224,9223372036854776000,0,0,0,331336,5566440,544948744,549453824,495320,0,0,0,0
53.59996,4240,0,0,16,2,49160,0,37842944,8585216,3784584,1203224,9223372036854776000,0,0,0,330704,5572752,545166408,549453824,485440,0,0,0,0
94.429612,4144,0,0,14,2,87837,3235,37982208,8847360,3810520,1203224,9223372036854776000,0,0,0,331336,5566552,545109072,549453824,515248,0,0,0,0
65.323324,4460,0,0,15,4,66336,3280,38027264,8847360,3853496,1203224,9223372036854776000,0,0,0,331336,5575944,544940272,549453824,8192,0,0,0,0
45.147218,4420,0,0,18,1,44220,18,38121472,8847360,3799824,1203224,9223372036854776000,0,0,0,330704,5547544,544990336,549453824,485440,0,0,0,0
83.46477,4032,0,0,17,1,81760,3389,37883904,8847360,3855208,1203224,9223372036854776000,0,0,0,331336,5571352,544940488,549453824,495320,0,0,0,0
95.184138,4092,0,0,16,3,91859,3079,37982208,8847360,3844016,1203224,9223372036854776000,0,0,0,331336,5545736,544961216,549453824,386976,0,0,0,0
63.005362,3920,0,0,15,0,50855,11139,37761024,8847360,3836520,1203224,9223372036854776000,0,0,0,331336,5565216,544978096,549453824,386976,0,0,0,0
45.722375,4092,0,0,15,2,39817,7544,37761024,8847360,3874360,1203224,9223372036854776000,0,0,0,331336,5568144,544940216,549453824,485440,0,0,0,0
139.760114,4392,0,0,15,4,136088,953,38289408,8847360,3809720,1203224,9223372036854776000,0,0,0,330704,5556616,545009792,549453824,8192,0,0,0,0
141.32575,4104,0,0,15,3,129601,7582,37732352,8847360,3825376,1203224,9223372036854776000,0,0,0,331336,5571896,544987136,549453824,453992,0,0,0,0
87.226665,4256,0,0,15,2,80099,2848,37752832,8585216,3827384,1203224,9223372036854776000,0,0,0,331336,5547344,545120320,549453824,398200,0,0,0,0
132.748849,4340,0,0,15,1,131727,13,37785600,8847360,3766072,1203224,9223372036854776000,0,0,0,331336,5566752,545047104,549453824,485440,0,0,0,0
126.12056,4420,0,0,16,1,121929,5,38289408,8585216,3784920,1203224,9223372036854776000,0,0,0,331336,5570280,544950336,549453824,515248,0,0,0,0
170.972181,4628,0,0,16,6,163763,7716,38150144,8847360,3879200,1203224,9223372036854776000,0,0,0,331336,5553520,544944840,549453824,8192,0,0,0,0
135.403153,4164,0,0,17,1,134845,3870,37879808,8712192,3736504,1203224,9223372036854776000,0,0,0,330560,5426160,545061768,549453824,495320,0,0,0,0
52.050321,4376,0,0,15,0,47170,7251,38121472,8847360,3789936,1203224,9223372036854776000,0,0,0,330704,5574904,545025608,549453824,495320,0,0,0,0
68.529342,4264,0,0,14,0,66194,7590,38121472,8712192,3700864,1203224,9223372036854776000,0,0,0,330560,5407832,545092184,549453824,419904,0,0,0,0
94.452897,4084,0,0,15,4,91196,3781,38342656,8847360,3913272,1203224,9223372036854776000,0,0,0,331336,5551968,544911992,549453824,8192,0,0,0,0
41.01097,4092,0,0,15,0,38967,1497,38309888,8847360,3793088,1203224,9223372036854776000,0,0,0,331336,5545296,545023984,549453824,482480,0,0,0,0
146.787097,4344,0,0,14,4,128512,14408,38227968,8585216,3806560,1203224,9223372036854776000,0,0,0,331336,5550672,544985584,549453824,495320,0,0,0,0
137.63818,4324,0,0,15,5,129108,6983,37986304,8847360,3775280,1203224,9223372036854776000,0,0,0,331336,5570536,545019576,549453824,8192,0,0,0,0
135.601594,4612,0,0,16,1,132997,3532,38162432,8585216,3823320,1203224,9223372036854776000,0,0,0,331336,5547800,545130912,549453824,453992,0,0,0,0
58.298631,4092,0,0,14,0,50054,10963,37777408,8847360,3796816,1203224,9223372036854776000,0,0,0,330704,5568656,545019264,549453824,462552,0,0,0,0
114.08865,4132,0,0,16,2,112748,51,38035456,8847360,3767096,1203224,9223372036854776000,0,0,0,331336,5569184,545048664,549453824,485440,0,0,0,0
84.395981,4260,0,0,15,0,89540,0,37883904,8847360,3829384,1203224,9223372036854776000,0,0,0,331336,5577312,544970904,549453824,515248,0,0,0,0
167.910141,4084,0,0,15,3,159348,7972,38096896,8847360,3842104,1203224,9223372036854776000,0,0,0,331336,5574584,544975264,549453824,453992,0,0,0,0
209.445647,4268,0,0,16,3,206583,7521,38391808,8585216,3893808,1203224,9223372036854776000,0,0,0,331336,5545848,545005648,549453824,531560,0,0,0,0
75.784631,4096,0,0,16,2,78415,820,38219776,8847360,3846736,1203224,9223372036854776000,0,0,0,331336,5545328,544944752,549453824,482480,0,0,0,0
129.744867,4396,0,0,16,3,128857,19,37908480,8847360,3867056,1203224,9223372036854776000,0,0,0,331336,5571464,544950368,549453824,453992,0,0,0,0
110.389378,4076,0,0,15,1,106504,4039,37814272,8450048,3763400,1203224,9223372036854776000,0,0,0,330560,5397728,545172016,549453824,495320,0,0,0,0
144.957696,4096,0,0,14,4,145784,12,37949440,8847360,3842232,1203224,9223372036854776000,0,0,0,331336,5567464,544954424,549453824,419904,0,0,0,0
81.275678,4104,0,0,15,2,77723,0,37801984,8847360,3811048,1203224,9223372036854776000,0,0,0,330704,5575440,545003896,549453824,387224,0,0,0,0
119.696422,4036,0,0,14,2,119916,101,37785600,8847360,3759688,1203224,9223372036854776000,0,0,0,331336,5574288,545050632,549453824,386976,0,0,0,0
43.884782,4164,0,0,17,1,32557,15677,37777408,8847360,3864664,1203224,9223372036854776000,0,0,0,331336,5571952,544925392,549453824,419904,0,0,0,0
106.898355,4252,0,0,16,2,93690,11733,37629952,8712192,3690872,1203224,9223372036854776000,0,0,0,330560,5407408,545123968,549453824,413960,0,0,0,0
76.345914,4232,0,0,15,3,65590,7565,38182912,8847360,3786280,1203224,9223372036854776000,0,0,0,331336,5570864,545025272,549453824,421224,0,0,0,0
105.632944,4124,0,0,15,3,97186,3901,37859328,8585216,3836592,1203224,9223372036854776000,0,0,0,330704,5569768,545095352,549453824,419904,0,0,0,0
73.71351,4368,0,0,15,3,69893,6,37957632,8847360,3809056,1203224,9223372036854776000,0,0,0,331336,5573408,545095016,549453824,398200,0,0,0,0
138.801403,4372,0,0,15,4,131619,7959,37892096,8585216,3803336,1203224,9223372036854776000,0,0,0,331336,5572760,545139256,549453824,495320,0,0,0,0
81.687522,4112,0,0,17,2,85929,3904,37851136,8585216,3854488,1203224,9223372036854776000,0,0,0,331336,5570288,545078752,549453824,495320,0,0,0,0
82.122541,4188,0,0,15,2,80742,314,37957632,8585216,3806184,1203224,9223372036854776000,0,0,0,331336,5574832,545139704,549453824,386976,0,0,0,0
53.120863,4352,0,0,16,0,55286,105,38240256,8847360,3765120,1203224,9223372036854776000,0,0,0,331336,5570072,545032720,549453824,359528,0,0,0,0
80.688087,3864,0,0,13,3,79971,9,38096896,8712192,3659320,1203224,9223372036854776000,0,0,0,330560,5432880,545129360,549453824,495320,0,0,0,0
57.70467,4128,0,0,15,2,53589,12,37695488,8450048,3722128,1203224,9223372036854776000,0,0,0,330560,5412376,545208776,549453824,453992,0,0,0,0
73.82941,4424,0,0,15,1,68012,3793,38195200,8847360,3760520,1203224,9223372036854776000,0,0,0,331336,5568680,545035448,549453824,416944,0,0,0,0
65.720524,4332,0,0,16,3,59799,3353,38137856,8847360,3808368,1203224,9223372036854776000,0,0,0,331336,5573560,545007224,549453824,8192,0,0,0,0
41.294437,4276,0,0,15,0,31406,15543,38014976,8585216,3782760,1203224,9223372036854776000,0,0,0,330704,5574016,545165344,549453824,415640,0,0,0,0
82.031651,4084,0,0,14,1,68656,13570,37953536,8847360,3868608,1203224,9223372036854776000,0,0,0,331336,5540696,544946216,549453824,421224,0,0,0,0
95.389728,4308,0,0,17,2,88093,3839,37924864,8712192,3715592,1203224,9223372036854776000,0,0,0,330560,5407344,545099280,549453824,421224,0,0,0,0
127.909388,3860,0,0,14,1,124298,17,37928960,8450048,3651728,1203224,9223372036854776000,0,0,0,330560,5428568,545137832,549453824,485440,0,0,0,0
54.021137,4288,0,0,16,1,58794,9,37933056,8585216,3803888,1203224,9223372036854776000,0,0,0,331336,5548704,544944472,549453824,452672,0,0,0,0
64.380527,4204,0,0,15,2,56598,3708,37863424,8847360,3855232,1203224,9223372036854776000,0,0,0,330704,5575360,544960968,549453824,419904,0,0,0,0
139.366964,4164,0,0,19,1,137231,12,38129664,8585216,3818976,1203224,9223372036854776000,0,0,0,331336,5575464,544895496,549453824,495320,0,0,0,0
114.489677,4284,0,0,15,2,104305,8110,38318080,8847360,3846320,1203224,9223372036854776000,0,0,0,331336,5576960,544970112,549453824,585560,0,0,0,0
118.071713,4072,0,0,14,3,120588,8,38260736,8847360,3870672,1203224,9223372036854776000,0,0,0,330704,5551272,544924016,549453824,515248,0,0,0,0
126.403892,4128,0,0,16,2,117295,7613,37883904,8847360,3884928,1203224,9223372036854776000,0,0,0,330704,5570880,544931776,549453824,453992,0,0,0,0
95.253325,4060,0,0,16,2,91778,21,37949440,8712192,3652112,1203224,9223372036854776000,0,0,0,330560,5410888,545161440,549453824,485440,0,0,0,0
42.803147,4136,0,0,17,2,45239,0,38055936,8585216,3896456,1203224,9223372036854776000,0,0,0,331336,5543936,545061592,549453824,495320,0,0,0,0
111.192336,4280,0,0,15,2,108455,3192,38207488,8585216,3786088,1203224,9223372036854776000,0,0,0,331336,5570416,545161472,549453824,415640,0,0,0,0
41.376101,4100,0,0,13,0,46220,7,37867520,8585216,3829232,1203224,9223372036854776000,0,0,0,331336,5566072,545069832,549453824,415640,0,0,0,0
107.891945,4108,0,0,15,5,97465,7768,38023168,8847360,3849984,1203224,9223372036854776000,0,0,0,331336,5570720,544969640,549453824,453992,0,0,0,0
93.325591,4212,0,0,16,1,90615,3108,37756928,8847360,3840760,1203224,9223372036854776000,0,0,0,331336,5570568,544977432,549453824,419904,0,0,0,0
89.183236,3916,0,0,16,2,83693,15,37511168,8450048,3676296,1203224,9223372036854776000,0,0,0,330560,5435336,545075912,549453824,453992,0,0,0,0
129.718371,4032,0,0,16,1,118867,7396,38342656,8712192,3689784,1203224,9223372036854776000,0,0,0,330560,5412848,545125176,549453824,384176,0,0,0,0
84.307664,4260,0,0,15,3,79698,3770,38141952,8585216,3831800,1203224,9223372036854776000,0,0,0,331336,5575416,545123024,549453824,495320,0,0,0,0
176.683341,4472,0,0,17,3,170847,12042,38207488,8585216,3805408,1203224,9223372036854776000,0,0,0,331336,5578120,545143360,549453824,8192,0,0,0,0
120.559745,4192,0,0,15,2,113834,4033,37658624,8585216,3841496,1203224,9223372036854776000,0,0,0,331336,5554208,545103736,549453824,452672,0,0,0,0
55.12007,4364,0,0,15,1,56247,3555,38068224,8847360,3851992,1203224,9223372036854776000,0,0,0,330704,5570464,544964408,549453824,398200,0,0,0,0
137.939635,4256,0,0,15,4,135706,5,38060032,8585216,3835128,1203224,9223372036854776000,0,0,0,331336,5575544,545093568,549453824,552792,0,0,0,0
80.565934,4072,0,0,14,5,83451,431,37621760,8847360,3755904,1203224,9223372036854776000,0,0,0,331336,5572072,545047848,549453824,416664,0,0,0,0
108.530049,4000,0,0,16,1,107779,3226,37789696,8847360,3779088,1203224,9223372036854776000,0,0,0,331336,5550480,545034664,549453824,419904,0,0,0,0
110.901074,4288,0,0,15,5,104418,7531,38076416,8585216,3846616,1203224,9223372036854776000,0,0,0,330704,5573664,545085152,549453824,383896,0,0,0,0
75.427109,4028,0,0,14,3,75580,15,37928960,8585216,3826408,1203224,9223372036854776000,0,0,0,331336,5570880,544931768,549453824,387136,0,0,0,0
89.108436,4048,0,0,14,2,91237,566,38264832,8847360,3803056,1203224,9223372036854776000,0,0,0,331336,5542344,544988936,549453824,498792,0,0,0,0
96.341395,4132,0,0,15,2,94416,0,37863424,8585216,3885328,1203224,9223372036854776000,0,0,0,331336,5550344,545019632,549453824,386976,0,0,0,0
60.303964,3940,0,0,15,3,55080,3384,37687296,8450048,3705136,1203224,9223372036854776000,0,0,0,330560,5409784,545236744,549453824,386976,0,0,0,0
135.753144,4044,0,0,16,4,131489,3793,37761024,8847360,3813040,1203224,9223372036854776000,0,0,0,330704,5568784,545002256,549453824,453992,0,0,0,0
172.743849,4084,0,0,16,1,174556,245,37879808,8847360,3801304,1203224,9223372036854776000,0,0,0,331336,5550832,544990288,549453824,398200,0,0,0,0
135.782008,4160,0,0,16,2,125620,4216,37732352,8585216,3858272,1203224,9223372036854776000,0,0,0,331336,5570544,545065816,549453824,365432,0,0,0,0
67.020837,4032,0,0,15,2,68212,12,37941248,8847360,3806816,1203224,9223372036854776000,0,0,0,331336,5533856,544982440,549453824,419904,0,0,0,0
132.027171,4096,0,0,14,1,123212,3819,37867520,8585216,3760592,1203224,9223372036854776000,0,0,0,331336,5566632,545148368,549453824,515248,0,0,0,0
37.363524,4260,0,0,15,3,38220,4509,38187008,8585216,3804488,1203224,9223372036854776000,0,0,0,330704,5569824,544992440,549453824,453992,0,0,0,0
95.52428,4096,0,0,15,1,93332,15,37941248,8847360,3833656,1203224,9223372036854776000,0,0,0,331336,5555168,544987712,549453824,398200,0,0,0,0
79.752086,4416,0,0,16,4,67405,7734,38125568,8847360,3832992,1203224,9223372036854776000,0,0,0,330704,5569720,544983280,549453824,419904,0,0,0,0
110.573644,4156,0,0,17,1,110763,17,38281216,8847360,3821256,1203224,9223372036854776000,0,0,0,330704,5558280,544983920,549453824,8192,0,0,0,0
125.292404,4092,0,0,15,2,127369,7,38223872,8585216,3861104,1203224,9223372036854776000,0,0,0,330704,5551288,545047312,549453824,531560,0,0,0,0
70.506869,4348,0,0,14,1,69185,16,38002688,8847360,3907000,1203224,9223372036854776000,0,0,0,330704,5551496,544909928,549453824,485440,0,0,0,0
74.064915,4296,0,0,14,1,69977,6,37761024,8712192,3731864,1203224,9223372036854776000,0,0,0,330560,5428944,545082984,549453824,413960,0,0,0,0
75.933132,4100,0,0,15,1,72463,10,37728256,8847360,3882872,1203224,9223372036854776000,0,0,0,330704,5569760,544933848,549453824,419904,0,0,0,0
120.493457,4044,0,0,15,2,118451,339,38170624,8847360,3841480,1203224,9223372036854776000,0,0,0,331336,5551952,544954048,549453824,531560,0,0,0,0
60.972653,3772,0,0,16,1,50180,7831,37683200,8712192,3669064,1203224,9223372036854776000,0,0,0,330560,5430520,545123848,549453824,367720,0,0,0,0
78.168393,4364,0,0,15,1,71877,10731,38043648,8585216,3816728,1203224,9223372036854776000,0,0,0,331336,5571592,544960120,549453824,515248,0,0,0,0
102.864579,4192,0,0,15,1,100479,3712,38076416,8847360,3789456,1203224,9223372036854776000,0,0,0,330704,5573592,545000536,549453824,495320,0,0,0,0
106.812094,4200,0,0,16,5,104506,93,38141952,8847360,3875824,1203224,9223372036854776000,0,0,0,331336,5549720,545015824,549453824,495320,0,0,0,0
52.889301,4112,0,0,15,0,45751,11435,37838848,8585216,3841784,1203224,9223372036854776000,0,0,0,331336,5567808,545063536,549453824,386976,0,0,0,0
169.026293,4060,0,0,15,5,157931,3967,37785600,8847360,3832024,1203224,9953280,9961471,9957376,0,330704,5573984,544979400,549453824,387224,0,0,0,0
103.685888,4372,0,0,15,1,99388,6,37965824,8847360,3850144,1203224,9223372036854776000,0,0,0,330704,5570816,544966808,549453824,415640,0,0,0,0
137.547024,4296,0,0,15,3,135977,10,38055936,8847360,3783624,1203224,9223372036854776000,0,0,0,331336,5570416,545027432,549453824,485440,0,0,0,0
81.143497,4296,0,0,18,0,86465,98,38105088,8847360,3881016,1203224,9223372036854776000,0,0,0,330704,5548120,544936152,549453824,386976,0,0,0,0
118.624105,4116,0,0,17,1,124112,18,37838848,8847360,3826488,1203224,9223372036854776000,0,0,0,330704,5569352,544990560,549453824,415640,0,0,0,0
156.500069,4232,0,0,17,4,155013,17,37994496,8712192,3652480,1203224,9223372036854776000,0,0,0,330560,5410368,545163024,549453824,386976,0,0,0,0
84.099293,4452,0,0,18,1,81855,180,38055936,8847360,3869080,1203224,9223372036854776000,0,0,0,331336,5558248,544930520,549453824,8192,0,0,0,0
54.025667,4188,0,0,15,3,53915,14,37916672,8712192,3670952,1203224,9223372036854776000,0,0,0,330560,5428584,545232688,549453824,386976,0,0,0,0
129.691929,4076,0,0,17,4,126740,3629,37945344,8585216,3849040,1203224,9223372036854776000,0,0,0,331336,5571552,545039432,549453824,462552,0,0,0,0
134.493302,4212,0,0,16,2,123105,7894,38060032,8847360,3815448,1203224,9223372036854776000,0,0,0,330704,5569408,545000424,549453824,453992,0,0,0,0
92.487851,4368,0,0,17,2,91920,28,38010880,8585216,3851840,1203224,9223372036854776000,0,0,0,331336,5566504,545067840,549453824,398200,0,0,0,0
105.686902,4252,0,0,16,3,94884,7338,37949440,8847360,3842464,1203224,9223372036854776000,0,0,0,331336,5575456,544974040,549453824,531560,0,0,0,0
46.848369,4232,0,0,14,1,41122,4086,38014976,8585216,3841160,1203224,9223372036854776000,0,0,0,331336,5570368,544893576,549453824,453992,0,0,0,0
98.949538,4120,0,0,15,3,98859,13,37691392,8847360,3794728,1203224,9223372036854776000,0,0,0,331336,5566024,545017928,549453824,552792,0,0,0,0
147.118647,4032,0,0,14,5,141328,3938,37941248,8712192,3673336,1203224,9223372036854776000,0,0,0,330560,5409960,545141376,549453824,398200,0,0,0,0
142.961869,4248,0,0,15,2,143915,95,37924864,8847360,3787528,1203224,9223372036854776000,0,0,0,331336,5572992,545028328,549453824,398200,0,0,0,0
125.675516,4172,0,0,13,4,123046,3264,37957632,8847360,3798920,1203224,9223372036854776000,0,0,0,331336,5568840,545013816,549453824,485440,0,0,0,0
136.042808,4228,0,0,15,2,138543,103,38322176,8847360,3872768,1203224,9223372036854776000,0,0,0,331336,5546200,544946552,549453824,266312,0,0,0,0
68.397568,4472,0,0,15,1,72345,33,38051840,8585216,3779376,1203224,9223372036854776000,0,0,0,330704,5568512,545155800,549453824,266312,0,0,0,0
91.166737,4032,0,0,15,1,83279,3301,37961728,8847360,3875424,1203224,9223372036854776000,0,0,0,331336,5552064,544916864,549453824,386976,0,0,0,0
129.535526,4312,0,0,14,4,129413,7,37937152,8847360,3772344,1203224,9223372036854776000,0,0,0,331336,5570096,545040944,549453824,552792,0,0,0,0
131.044292,4104,0,0,19,2,134779,0,37990400,8847360,3814176,1203224,9223372036854776000,0,0,0,331336,5551032,544983152,549453824,415640,0,0,0,0
119.37988,4232,0,0,16,6,118404,11,37904384,8585216,3782392,1203224,9223372036854776000,0,0,0,330704,5546072,545145632,549453824,485440,0,0,0,0
122.085942,4408,0,0,14,2,118233,8043,38387712,8847360,3791528,1203224,9223372036854776000,0,0,0,331336,5574448,545020136,549453824,531560,0,0,0,0
198.217851,4296,0,0,15,2,195126,486,38187008,8847360,3880784,1203224,9223372036854776000,0,0,0,330704,5577992,545024904,549453824,8192,0,0,0,0
93.845336,4372,0,0,16,1,92409,15,37933056,8847360,3864736,1203224,9223372036854776000,0,0,0,331336,5570440,544952512,549453824,453992,0,0,0,0
97.051698,4148,0,0,16,1,88092,8105,38068224,8847360,3880336,1203224,9223372036854776000,0,0,0,331336,5571912,544932136,549453824,515248,0,0,0,0
136.429044,4216,0,0,15,5,121060,11294,37961728,8585216,3814272,1203224,9223372036854776000,0,0,0,331336,5572856,544932752,549453824,365432,0,0,0,0
61.249047,4304,0,0,15,2,62685,3761,38256640,8585216,3814112,1203224,9223372036854776000,0,0,0,331336,5567600,544947400,549453824,498792,0,0,0,0
88.628902,4044,0,0,14,2,82702,3272,37654528,8847360,3855552,1203224,9223372036854776000,0,0,0,330704,5548896,544936368,549453824,495320,0,0,0,0
126.506543,4296,0,0,14,2,110522,7778,38174720,8847360,3756528,1203224,9223372036854776000,0,0,0,331336,5577912,545055472,549453824,8192,0,0,0,0
104.095836,4152,0,0,15,3,95328,7830,38301696,8585216,3816712,1203224,9223372036854776000,0,0,0,331336,5576184,545103280,549453824,453992,0,0,0,0
124.574812,4236,0,0,17,5,118629,7240,38092800,8847360,3827976,1203224,9223372036854776000,0,0,0,331336,5573320,544983672,549453824,398200,0,0,0,0
115.652895,4240,0,0,17,3,103664,7294,37875712,8847360,3900888,1203224,9223372036854776000,0,0,0,330704,5570216,545023632,549453824,523368,0,0,0,0
104.040606,4084,0,0,15,2,99005,3426,37924864,8847360,3775328,1203224,9223372036854776000,0,0,0,331336,5565032,545037816,549453824,365432,0,0,0,0
124.93295,4104,0,0,16,2,121209,6,38273024,8847360,3864144,1203224,9223372036854776000,0,0,0,330704,5575376,544951736,549453824,367720,0,0,0,0
74.286057,4204,0,0,15,2,73567,217,37761024,8585216,3814968,1203224,9223372036854776000,0,0,0,331336,5565808,545129616,549453824,495320,0,0,0,0
73.605314,4376,0,0,18,0,72562,323,38178816,8847360,3885048,1203224,9223372036854776000,0,0,0,330704,5552176,544933352,549453824,8192,0,0,0,0
120.420513,4324,0,0,16,2,115746,7965,38002688,8712192,3728952,1203224,9223372036854776000,0,0,0,330560,5410328,545085864,549453824,416944,0,0,0,0
