duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
2966.031783,34716,0,0,914,74,2830706,124805,67256320,27013120,24757440,1278728,10412032,10420223,10416128,0,740856,26700904,246521904,271581184,8192,0,0,0,0
2664.031974,34112,0,0,726,87,2532108,133670,68530176,26488832,23771088,1278728,9223372036854776000,0,0,0,740856,26021264,247462288,271581184,8192,0,0,0,0
2726.995205,35660,0,0,743,83,2598852,127430,66801664,26226688,24395080,1278728,9223372036854776000,0,0,0,740856,25994216,246865192,271581184,8192,0,0,0,0
2804.038559,31196,0,0,835,84,2684630,121539,65613824,26750976,24300128,1278728,9223372036854776000,0,0,0,740856,26278016,247058992,271581184,8192,0,0,0,0
2599.914532,32840,0,0,652,87,2487971,132662,66404352,26488832,23627808,1278728,9223372036854776000,0,0,0,740856,25835392,247442904,271581184,8192,0,0,0,0
2534.613764,34680,0,0,688,82,2422342,113318,68825088,26226688,24363808,1278728,9223372036854776000,0,0,0,740856,25840840,246787000,271581184,8192,0,0,0,0
2615.879738,31364,0,0,697,80,2524032,105126,63586304,26226688,24272520,1278728,9223372036854776000,0,0,0,740856,25801944,246897688,271581184,8192,0,0,0,0
2694.273062,33960,0,0,746,85,2575649,128840,64970752,26488832,23692136,1278728,9223372036854776000,0,0,0,740856,26045384,247482496,271581184,8192,0,0,0,0
2610.197432,31060,0,0,705,97,2459692,139888,65544192,26488832,24210952,1278728,9223372036854776000,0,0,0,740856,25959864,246958160,271581184,8192,0,0,0,0
2648.102975,34188,0,0,663,84,2513524,139010,62984192,26488832,23613536,1278728,9223372036854776000,0,0,0,740856,25920576,247504424,271581184,8192,0,0,0,0
2474.622129,31688,0,0,713,94,2307942,172932,66121728,26226688,23667840,1278728,9223372036854776000,0,0,0,740856,25624704,247647288,271581184,8192,0,0,0,0
2912.729168,37080,0,0,840,84,2802124,110426,67551232,26750976,23989088,1278728,9223372036854776000,0,0,0,740856,26384384,247159536,271581184,8192,0,0,0,0
2561.600441,32404,0,0,696,72,2429213,152358,64004096,26488832,24410072,1278728,9223372036854776000,0,0,0,740856,25926928,246752216,271581184,8192,0,0,0,0
2895.890393,33200,0,0,909,88,2758263,134352,66949120,26750976,25006800,1278728,9223372036854776000,0,0,0,740856,26547016,246271328,271581184,8192,0,0,0,0
2913.514136,34344,0,0,925,91,2817776,95812,68431872,26750976,24464360,1286920,9223372036854776000,0,0,0,740856,26522152,246839296,271581184,8192,0,0,0,0
2669.906155,33280,0,0,722,81,2559385,111352,65552384,26488832,24229672,1278728,9223372036854776000,0,0,0,740856,25866760,246835664,271581184,8192,0,0,0,0
2719.224886,33628,0,0,747,93,2579200,144693,63225856,26750976,24557784,1278728,9223372036854776000,0,0,0,740856,25944152,246587864,271581184,8192,0,0,0,0
2974.538924,32168,0,0,937,118,2832613,137577,63918080,27013120,24319800,1278728,9223372036854776000,0,0,0,740856,26552664,246840688,271581184,8192,0,0,0,0
2874.979984,33028,0,0,945,74,2712898,156003,66396160,26750976,25003024,1278728,9223372036854776000,0,0,0,740856,26484624,246248352,271581184,8192,0,0,0,0
2863.941145,36284,0,0,822,90,2751309,112638,66654208,27013120,24901168,1286920,9223372036854776000,0,0,0,740856,26325840,246245184,271581184,8192,0,0,0,0
2849.893288,32956,0,0,942,79,2739361,104553,64741376,26750976,24694344,1278728,9223372036854776000,0,0,0,740856,26481344,246532992,271581184,8192,0,0,0,0
3006.984989,33288,0,0,954,108,2888933,123160,65040384,27013120,24570376,1278728,9223372036854776000,0,0,0,740856,26450824,246538296,271581184,8192,0,0,0,0
2551.200994,35612,0,0,734,65,2477521,91568,67473408,26488832,24372816,1278728,9223372036854776000,0,0,0,740856,25960152,246761808,271581184,8192,0,0,0,0
2794.775231,34692,0,0,755,89,2672552,117804,66768896,26488832,24716008,1278728,9223372036854776000,0,0,0,740856,26070232,246461448,271581184,8192,0,0,0,0
2608.591728,30676,0,0,740,85,2499502,110994,65134592,25964544,23993848,1278728,9223372036854776000,0,0,0,740856,25804760,247320888,271581184,8192,0,0,0,0
2994.496349,33256,0,0,897,76,2877565,114821,67665920,26750976,24263976,1278728,9223372036854776000,0,0,0,740856,26483656,246947712,271581184,8192,0,0,0,0
2646.455929,33656,0,0,705,74,2518534,149659,63508480,26226688,24146208,1278728,9223372036854776000,0,0,0,740856,25835496,247132360,271581184,8192,0,0,0,0
2596.089512,31744,0,0,749,68,2502777,93208,64503808,26488832,23619408,1278728,9223372036854776000,0,0,0,740856,25930280,247613480,271581184,8192,0,0,0,0
2872.911277,33588,0,0,940,81,2743041,129336,68087808,26750976,24326064,1286920,9223372036854776000,0,0,0,740856,26557704,246966048,271581184,8192,0,0,0,0
2761.474245,34620,0,0,749,83,2594462,166118,66412544,26750976,24013648,1278728,9223372036854776000,0,0,0,740856,26121552,247103888,271581184,8192,0,0,0,0
2646.811518,35784,0,0,705,80,2525678,137439,69169152,26226688,23721032,1286920,9223372036854776000,0,0,0,740856,25827232,247541168,271581184,8192,0,0,0,0
2612.424058,28396,0,0,760,88,2511017,110006,61829120,26488832,23693872,1278728,9223372036854776000,0,0,0,740856,26010304,247306448,271581184,8192,0,0,0,0
2738.618902,33688,0,0,776,85,2643519,94703,65290240,26488832,23753424,1278728,9223372036854776000,0,0,0,740856,25978768,247492424,271581184,8192,0,0,0,0
2681.845714,33980,0,0,853,102,2560327,120370,66088960,25964544,23978760,1278728,9223372036854776000,0,0,0,740856,25819528,247354864,271581184,8192,0,0,0,0
2975.959579,34116,0,0,871,104,2792858,185764,64389120,27013120,25064344,1278728,9223372036854776000,0,0,0,740856,26534920,246022792,271581184,8192,0,0,0,0
2699.78051,35140,0,0,727,83,2557893,144012,69246976,26750976,23749456,1278728,9223372036854776000,0,0,0,740856,26049808,247381488,271581184,8192,0,0,0,0
2752.413254,35376,0,0,692,79,2630660,145783,62627840,26226688,23540096,1278728,9223372036854776000,0,0,0,740856,25718416,247623832,271581184,8192,0,0,0,0
2798.987345,30276,0,0,813,89,2648200,148844,62648320,26488832,24675032,1278728,9223372036854776000,0,0,0,740856,26287512,246725400,271581184,8192,0,0,0,0
2826.945257,33320,0,0,632,82,2693965,128712,67698688,26226688,24308856,1278728,9223372036854776000,0,0,0,740856,25898192,246900184,271581184,8192,0,0,0,0
2950.393517,36604,0,0,934,94,2825572,121484,67899392,27013120,24292904,1278728,9223372036854776000,0,0,0,740856,26671592,246942432,271581184,8192,0,0,0,0
2887.622159,35312,0,0,827,80,2770081,122072,67117056,26488832,24022040,1278728,9223372036854776000,0,0,0,740856,26137840,247192656,271581184,8192,0,0,0,0
2607.749358,30996,0,0,736,72,2471698,152759,65593344,25964544,23347184,1286920,9223372036854776000,0,0,0,740856,25696792,247970232,271581184,8192,0,0,0,0
2663.855932,31448,0,0,744,80,2553014,123932,65945600,26488832,24447704,1278728,9223372036854776000,0,0,0,740856,26030544,246645312,271581184,8192,0,0,0,0
2844.266057,33780,0,0,930,84,2708159,142029,66420736,26750976,24006512,1278728,9223372036854776000,0,0,0,740856,26403816,247272088,271581184,8192,0,0,0,0
2744.991147,31884,0,0,849,77,2631917,112858,63971328,26488832,23944792,1278728,9223372036854776000,0,0,0,740856,26291520,246291656,271581184,8192,0,0,0,0
2723.225481,36564,0,0,792,74,2575622,148807,70873088,26750976,24629520,1278728,9223372036854776000,0,0,0,740856,26193200,246504896,271581184,8192,0,0,0,0
2647.27589,33904,0,0,744,96,2535715,131016,65232896,26488832,24012496,1278728,9223372036854776000,0,0,0,740856,26058688,247150704,271581184,8192,0,0,0,0
2811.39168,35152,0,0,709,79,2683719,128989,66658304,26226688,24120768,1278728,9223372036854776000,0,0,0,740856,25921984,247166272,271581184,8192,0,0,0,0
3138.203006,35668,0,0,954,113,3014074,129177,68067328,27013120,24846592,1278728,9223372036854776000,0,0,0,740856,26620032,246318416,271581184,8192,0,0,0,0
2699.609459,33828,0,0,702,94,2566523,138168,61976576,26226688,23781816,1278728,9223372036854776000,0,0,0,740856,25742952,247339560,271581184,8192,0,0,0,0
2848.283865,31268,0,0,806,105,2702112,142837,63713280,26750976,24087376,1278728,9223372036854776000,0,0,0,740856,26336904,247107664,271581184,312600,0,0,0,0
2606.333408,30892,0,0,762,80,2530414,98441,63930368,26226688,23776704,1278728,9223372036854776000,0,0,0,740856,25980320,247474200,271581184,8192,0,0,0,0
2857.680159,32228,0,0,839,74,2716591,138141,64045056,27013120,23962424,1278728,9223372036854776000,0,0,0,740856,26265920,247142480,271581184,8192,0,0,0,0
2954.569416,30996,0,0,939,102,2816995,143114,63537152,27013120,25025544,1278728,9223372036854776000,0,0,0,740856,26547488,246159520,271581184,8192,0,0,0,0
2904.531448,33504,0,0,814,87,2791675,115013,67817472,26750976,24212520,1278728,9223372036854776000,0,0,0,740856,26267544,246876408,271581184,8192,0,0,0,0
2721.459327,35200,0,0,667,93,2590822,129704,69308416,26488832,23793248,1278728,9223372036854776000,0,0,0,740856,25828664,247441824,271581184,8192,0,0,0,0
2958.882196,33088,0,0,903,81,2842631,119388,66797568,27275264,24963968,1278728,9223372036854776000,0,0,0,740856,26490888,246074912,271581184,8192,0,0,0,0
2842.20843,34880,0,0,731,117,2741700,120689,66174976,26226688,24353888,1278728,9223372036854776000,0,0,0,740856,26047824,246945712,271581184,8192,0,0,0,0
2607.958234,32252,0,0,762,91,2461682,140733,65978368,26488832,23745488,1278728,9223372036854776000,0,0,0,740856,26012416,247449656,271581184,8192,0,0,0,0
2820.573364,32772,0,0,806,97,2709632,112439,65433600,26750976,24172128,1278728,9223372036854776000,0,0,0,740856,26404440,247088328,271581184,8192,0,0,0,0
2938.794337,32532,0,0,875,100,2788390,146966,66666496,27013120,24629048,1278728,9223372036854776000,0,0,0,740856,26520312,246550696,271581184,8192,0,0,0,0
2686.209446,31388,0,0,650,113,2592662,97417,62910464,26226688,23757408,1278728,9223372036854776000,0,0,0,740856,25800760,247483968,271581184,8192,0,0,0,0
2703.146524,35224,0,0,709,133,2610797,104830,67252224,26488832,23902656,1278728,9223372036854776000,0,0,0,740856,26010448,247319136,271581184,8192,0,0,0,0
2660.609743,34312,0,0,728,108,2554792,115136,65261568,26750976,23677680,1278728,9223372036854776000,0,0,0,740856,26004120,247473944,271581184,8192,0,0,0,0
2676.665606,31672,0,0,758,109,2561756,127775,65622016,26488832,24140024,1278728,9223372036854776000,0,0,0,740856,25920288,246865080,271581184,8192,0,0,0,0
2757.835617,33132,0,0,656,148,2669085,107472,66150400,26226688,23489112,1278728,9223372036854776000,0,0,0,740856,25825920,247596536,271581184,8192,0,0,0,0
2647.82377,38460,0,0,635,129,2563123,102029,70909952,26488832,24070680,1278728,9223372036854776000,0,0,0,740856,25921136,247086264,271581184,8192,0,0,0,0
2692.780394,33972,0,0,788,93,2581504,120095,67764224,26488832,24144336,1278728,9223372036854776000,0,0,0,740856,26028568,247050168,271581184,8192,0,0,0,0
2817.38237,35656,0,0,875,100,2672686,143761,68009984,26750976,24597368,1278728,9223372036854776000,0,0,0,740856,26324408,246645760,271581184,8192,0,0,0,0
2689.430635,34404,0,0,655,99,2602579,112771,66592768,26226688,24359792,1278728,9223372036854776000,0,0,0,740856,25823272,246894624,271581184,8192,0,0,0,0
2682.31577,33076,0,0,673,108,2572034,126010,65150976,26488832,23640600,1278728,11935744,11943935,11939840,0,740856,25831296,247527864,271581184,8192,0,0,0,0
2798.980636,31424,0,0,767,129,2663877,147262,65376256,26488832,24288656,1278728,9223372036854776000,0,0,0,740856,26072192,246888040,271581184,8192,0,0,0,0
2677.573745,33936,0,0,867,93,2555162,111558,68276224,26488832,24830464,1278728,9223372036854776000,0,0,0,740856,26210616,246388696,271581184,8192,0,0,0,0
2438.540076,30208,0,0,701,85,2336737,139263,64204800,26226688,23676408,1278728,9223372036854776000,0,0,0,740856,25668640,247465672,271581184,8192,0,0,0,0
2868.516953,31916,0,0,671,111,2702635,168731,63041536,26226688,24094504,1278728,9223372036854776000,0,0,0,740856,25836712,247087464,271581184,8192,0,0,0,0
2833.933798,35480,0,0,680,164,2728737,113705,69795840,26488832,24264424,1278728,9223372036854776000,0,0,0,740856,26049600,247001296,271581184,8192,0,0,0,0
2686.093998,32444,0,0,722,81,2572863,129917,66215936,26488832,24540016,1278728,9223372036854776000,0,0,0,740856,26047248,246522600,271581184,8192,0,0,0,0
2649.529679,34056,0,0,674,118,2501484,158672,63987712,26488832,23902408,1278728,9223372036854776000,0,0,0,740856,25835104,247128928,271581184,8192,0,0,0,0
2877.432094,33380,0,0,825,110,2764452,116315,64565248,26750976,24184968,1286920,9223372036854776000,0,0,0,740856,26409144,246997616,271581184,8192,0,0,0,0
2570.374494,32548,0,0,772,80,2474077,99787,66916352,26226688,23972496,1278728,9223372036854776000,0,0,0,740856,25868968,247164656,271581184,8192,0,0,0,0
2811.097172,30976,0,0,730,145,2709371,117366,62222336,26750976,24035872,1278728,9223372036854776000,0,0,0,740856,26048496,247171104,271581184,8192,0,0,0,0
3195.111522,34912,0,0,941,122,3047202,146825,66215936,26750976,24699512,1278728,9223372036854776000,0,0,0,740856,26564400,246539832,271581184,8192,0,0,0,0
2794.32144,34904,0,0,776,132,2684937,112687,66859008,26488832,24190952,1278728,9223372036854776000,0,0,0,740856,25978536,246988632,271581184,8192,0,0,0,0
2769.279695,31368,0,0,849,123,2641642,123012,64352256,27013120,24582504,1278728,9223372036854776000,0,0,0,740856,26292048,246573800,271581184,8192,0,0,0,0
2946.621678,32320,0,0,800,111,2808739,135250,62967808,27013120,24084344,1286920,9223372036854776000,0,0,0,740856,26361448,247020424,271581184,8192,0,0,0,0
3110.121757,34756,0,0,920,133,2956989,146924,67211264,26750976,25174904,1278728,9223372036854776000,0,0,0,740856,26601840,246137376,271581184,8192,0,0,0,0
2680.891549,30944,0,0,728,103,2560935,114896,65175552,26226688,24337376,1278728,9223372036854776000,0,0,0,740856,25831088,247010800,271581184,8192,0,0,0,0
2627.796516,32848,0,0,803,78,2481297,158027,65757184,26488832,23685448,1278728,9223372036854776000,0,0,0,740856,25898264,247380472,271581184,8192,0,0,0,0
3061.739496,36464,0,0,871,134,2925457,141445,67219456,27275264,24735336,1278728,9223372036854776000,0,0,0,740856,26648248,246446720,271581184,8192,0,0,0,0
2755.176266,32120,0,0,658,115,2618403,150258,63385600,26488832,24251560,1278728,9223372036854776000,0,0,0,740856,25838752,246858832,271581184,8192,0,0,0,0
2792.561865,30868,0,0,669,102,2694763,95923,63451136,26488832,23763184,1278728,9223372036854776000,0,0,0,740856,25943640,247287912,271581184,8192,0,0,0,0
2932.584718,34288,0,0,775,130,2792163,140043,66052096,26750976,24641360,1278728,9223372036854776000,0,0,0,740856,26333112,246613208,271581184,8192,0,0,0,0
2726.022706,32400,0,0,693,106,2609332,128109,63643648,26226688,23729144,1278728,9223372036854776000,0,0,0,740856,25785920,247473224,271581184,8192,0,0,0,0
2778.543315,32316,0,0,861,123,2621720,152865,64806912,26750976,23940144,1278728,9223372036854776000,0,0,0,740856,26368040,247301368,271581184,8192,0,0,0,0
2988.604693,36204,0,0,892,120,2837572,149441,70762496,27013120,24677168,1278728,9223372036854776000,0,0,0,740856,26601008,246484200,271581184,8192,0,0,0,0
2871.281108,32304,0,0,757,106,2779134,109177,64184320,26488832,24168560,1278728,9223372036854776000,0,0,0,740856,26098648,246912344,271581184,8192,0,0,0,0
2930.429787,35048,0,0,823,111,2803346,127850,65626112,26750976,24372160,1278728,9223372036854776000,0,0,0,740856,26418136,246859032,271581184,8192,0,0,0,0
2761.139706,29916,0,0,768,89,2637198,139199,63946752,26226688,23490064,1278728,9223372036854776000,0,0,0,740856,25823552,247690672,271581184,8192,0,0,0,0
2647.994096,33096,0,0,716,104,2561380,110173,66404352,26488832,23441568,1278728,9223372036854776000,0,0,0,740856,25733336,247654944,271581184,8192,0,0,0,0
2527.540381,31116,0,0,719,116,2450960,109451,65052672,26226688,23226584,1278728,9223372036854776000,0,0,0,740856,25571104,248159784,271581184,8192,0,0,0,0
3024.279481,34968,0,0,905,138,2892407,131736,67969024,26488832,24457856,1278728,9223372036854776000,0,0,0,740856,26334128,246873896,271581184,8192,0,0,0,0
2845.096759,32092,0,0,938,118,2680117,165438,65945600,26488832,24579920,1278728,9223372036854776000,0,0,0,740856,26148040,246683808,271581184,8192,0,0,0,0
2935.258214,34508,0,0,766,121,2803254,131969,68665344,26750976,24040864,1278728,9223372036854776000,0,0,0,740856,26354672,247147360,271581184,8192,0,0,0,0
2561.188195,32716,0,0,716,97,2466679,123137,66666496,26488832,24149232,1278728,9223372036854776000,0,0,0,740856,25854440,246944920,271581184,8192,0,0,0,0
2881.736284,33452,0,0,1136,113,2751266,144992,66289664,27013120,25095600,1278728,9223372036854776000,0,0,0,740856,26534312,246116104,271581184,8192,0,0,0,0
2943.245648,33172,0,0,917,100,2804048,133150,65228800,27013120,24906984,1278728,9223372036854776000,0,0,0,740856,26663440,246262912,271581184,8192,0,0,0,0
2877.596104,34744,0,0,918,119,2742027,145303,67518464,26750976,24329328,1278728,9223372036854776000,0,0,0,740856,26429800,246913688,271581184,382904,0,0,0,0
2902.475995,34348,0,0,877,112,2764452,133254,65667072,26750976,24526944,1278728,9223372036854776000,0,0,0,740856,26424264,246662904,271581184,8192,0,0,0,0
2917.199569,34308,0,0,935,128,2820175,102446,68825088,26750976,24483376,1278728,9223372036854776000,0,0,0,740856,26456352,246849152,271581184,8192,0,0,0,0
2693.598707,31156,0,0,747,115,2581682,113994,64012288,26488832,24334128,1278728,9223372036854776000,0,0,0,740856,26221744,246906240,271581184,8192,0,0,0,0
2937.902008,32664,0,0,875,134,2803687,133903,64884736,26750976,24822592,1278728,9223372036854776000,0,0,0,740856,26555240,246455552,271581184,8192,0,0,0,0
2537.023509,30136,0,0,742,139,2447067,101768,64323584,26226688,23982544,1278728,9223372036854776000,0,0,0,740856,25842040,247172464,271581184,8192,0,0,0,0
2648.20024,32424,0,0,767,142,2552865,88579,66936832,26488832,24124032,1278728,9223372036854776000,0,0,0,740856,26035360,246932912,271581184,8192,0,0,0,0
2807.528837,32640,0,0,673,132,2718481,101392,64856064,26488832,24389328,1278728,9223372036854776000,0,0,0,740856,25947272,246836216,271581184,8192,0,0,0,0
2608.83961,31228,0,0,638,137,2517400,99209,63209472,26488832,23792208,1286920,9223372036854776000,0,0,0,740856,25909368,247439528,271581184,8192,0,0,0,0
2672.647046,32440,0,0,750,93,2572866,98822,66646016,26488832,24071224,1286920,9223372036854776000,0,0,0,740856,26122560,247095512,271581184,8192,0,0,0,0
2957.15069,35048,0,0,948,99,2856026,104564,68878336,27275264,24481296,1278728,9223372036854776000,0,0,0,740856,26623832,246737720,271581184,8192,0,0,0,0
2844.18708,34988,0,0,815,94,2734637,114436,69632000,26750976,23989112,1278728,9223372036854776000,0,0,0,740856,26229872,247246408,271581184,8192,0,0,0,0
2912.775643,33156,0,0,931,117,2726452,189167,65310720,27013120,24759136,1278728,9223372036854776000,0,0,0,740856,26543000,246446600,271581184,8192,0,0,0,0
2804.177135,31920,0,0,686,95,2687519,118089,64860160,26226688,24303392,1286920,9223372036854776000,0,0,0,740856,25925112,246969048,271581184,8192,0,0,0,0
2806.343297,32400,0,0,803,97,2650451,160505,63815680,26750976,23716552,1286920,9223372036854776000,0,0,0,740856,25994912,247414328,271581184,8192,0,0,0,0
2792.831682,32316,0,0,909,111,2647187,153205,66867200,27013120,24961752,1278728,9223372036854776000,0,0,0,740856,26328400,246164376,271581184,296312,0,0,0,0
2609.690174,34108,0,0,764,90,2512852,103091,66433024,26226688,24359048,1286920,9223372036854776000,0,0,0,740856,25825152,246782376,271581184,8192,0,0,0,0
2738.677661,32248,0,0,695,108,2623092,131178,64548864,26488832,24176424,1278728,9223372036854776000,0,0,0,740856,26037880,246997552,271581184,8192,0,0,0,0
2858.293241,32568,0,0,950,115,2768243,95689,66912256,27013120,24890584,1286920,9223372036854776000,0,0,0,740856,26499040,246302376,271581184,8192,0,0,0,0
2634.855756,33228,0,0,822,95,2525562,111164,67719168,26750976,24640408,1278728,9223372036854776000,0,0,0,740856,26144632,246434968,271581184,230408,0,0,0,0
2565.52979,30376,0,0,701,78,2434198,147012,62836736,26226688,23847576,1278728,9223372036854776000,0,0,0,740856,25754720,247472376,271581184,8192,0,0,0,0
2542.158217,33864,0,0,669,85,2461835,84085,66498560,26226688,23462904,1278728,9223372036854776000,0,0,0,740856,25769232,247797448,271581184,8192,0,0,0,0
3041.452699,33632,0,0,939,116,2870743,173436,63954944,27013120,24747512,1286920,9223372036854776000,0,0,0,740856,26464968,246333208,271581184,8192,0,0,0,0
2717.138994,32904,0,0,766,107,2580395,137616,64667648,26488832,24485136,1286920,9223372036854776000,0,0,0,740856,26048768,246666384,271581184,8192,0,0,0,0
2984.876753,34728,0,0,762,128,2855477,128929,68907008,26488832,24567184,1278728,9223372036854776000,0,0,0,740856,26197576,246578568,271581184,8192,0,0,0,0
2811.210596,37008,0,0,664,98,2674290,132395,68874240,26488832,23671808,1278728,9223372036854776000,0,0,0,740856,25999768,247486352,271581184,8192,0,0,0,0
2597.091536,31404,0,0,745,92,2509753,90000,64913408,26488832,24588672,1286920,9223372036854776000,0,0,0,740856,25930232,246508328,271581184,8192,0,0,0,0
2824.916133,32708,0,0,673,107,2725593,118576,64741376,26226688,24099184,1278728,9223372036854776000,0,0,0,740856,25997448,247170696,271581184,8192,0,0,0,0
2534.942001,32712,0,0,733,74,2364739,166584,65818624,26488832,23672368,1278728,9223372036854776000,0,0,0,740856,25602080,247590464,271581184,8192,0,0,0,0
2699.289805,31844,0,0,736,101,2608371,98543,64757760,26488832,23733864,1286920,9223372036854776000,0,0,0,740856,25823496,247538400,271581184,8192,0,0,0,0
2494.052813,30040,0,0,776,84,2327853,166699,63651840,26488832,23884480,1278728,9223372036854776000,0,0,0,740856,25941760,247077400,271581184,8192,0,0,0,0
2850.227777,34816,0,0,951,84,2731973,119471,66736128,27013120,24670176,1278728,9223372036854776000,0,0,0,740856,26591912,246481952,271581184,8192,0,0,0,0
3129.869488,34900,0,0,904,121,2951040,153531,68943872,27013120,24769048,1278728,9764864,9773055,9768960,0,740856,26599608,246504056,271581184,8192,0,0,0,0
2885.686622,37604,0,0,834,117,2756121,128675,68083712,26750976,24997280,1278728,9223372036854776000,0,0,0,740856,26422464,246183768,271581184,8192,0,0,0,0
2592.251229,33620,0,0,747,85,2497809,107155,64462848,26488832,24251432,1278728,9223372036854776000,0,0,0,740856,26053680,247019224,271581184,8192,0,0,0,0
3003.198096,37404,0,0,917,122,2853036,149954,67788800,27013120,24702160,1278728,14778368,14786559,14782464,0,740856,26526280,246352368,271581184,8192,0,0,0,0
2958.715867,32836,0,0,918,101,2819556,141703,65118208,26750976,24957264,1278728,9223372036854776000,0,0,0,740856,26437072,246199320,271581184,8192,0,0,0,0
2979.678933,32172,0,0,954,119,2843466,129130,65753088,27275264,25244752,1278728,11952128,11960319,11956224,0,740856,26641568,245972448,271581184,8192,0,0,0,0
2553.844859,31264,0,0,626,107,2425049,133045,64413696,26488832,24086672,1278728,9223372036854776000,0,0,0,740856,25812432,247049680,271581184,8192,0,0,0,0
