duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
501.574003,38392,0,0,399,9,431188,67963,66834432,21331968,16564456,1345477,273940480,274202623,274071552,0,224504,20643848,254925400,271581184,8192,0,0,0,0
399.613027,36920,0,0,279,13,377235,35300,71397376,28131328,25084488,1392529,260177920,260308991,260243456,0,271776,27226640,246566960,271581184,8192,0,0,0,0
467.736196,40000,0,0,512,8,435080,62254,62713856,18759680,15813680,1345477,211156992,211288063,211222528,0,125960,18493976,255681248,271581184,8192,0,0,0,0
351.314641,39992,0,0,377,8,330885,50253,61444096,17891328,13225840,1345477,203423744,203554815,203489280,0,224504,17141936,258270816,271581184,8192,0,0,0,0
455.18295,37756,0,8,319,10,448105,36022,57761792,13336576,8698968,1387011,282066944,282329087,282198016,0,224504,12637408,263806192,271581184,8192,0,0,0,0
394.864691,37088,0,0,309,8,381867,33943,57999360,13860864,9090344,1387732,247726080,247857151,247791616,0,224504,13137848,263414240,271581184,8192,0,0,0,0
489.309456,39656,0,0,521,12,465435,40406,62656512,19021824,15223112,1345477,233439232,233570303,233504768,0,125960,18533296,256117440,271581184,8192,0,0,0,0
478.605821,37660,0,0,367,10,468130,42464,65331200,21069824,16646688,1345477,322961408,323223551,323092480,0,224504,20383424,254839792,271581184,8192,0,0,0,0
388.961125,40128,0,0,373,8,356369,29808,61825024,17891328,13225896,1345477,200540160,200671231,200605696,0,224504,17389552,258269640,271581184,8192,0,0,0,0
478.371705,39712,0,0,472,10,424276,70913,62820352,19021824,15092144,1345477,231866368,231997439,231931904,0,125960,18737896,256405192,271581184,8192,0,0,0,0
621.539342,40176,0,8,469,17,542803,69685,63369216,19021824,15682704,1345477,10117120,288882687,149436416,139315200,125960,18496768,255814784,271581184,8192,0,0,0,0
545.47739,39028,0,0,514,4,500024,52844,64684032,18759680,15223192,1345477,227409920,227540991,227475456,0,125960,18459208,256276232,271581184,8192,0,0,0,0
371.394059,40068,0,0,393,12,336914,44864,61702144,17629184,13160864,1345477,230555648,230686719,230621184,0,224504,17131680,258334000,271581184,8192,0,0,0,0
473.902303,39860,0,0,440,9,430713,38308,59973632,15544320,11889776,1345477,10092544,206700543,49410867.2,78612070.7414685,224504,15181128,259608224,271581184,8192,0,0,0,0
444.796879,40804,0,8,367,17,424536,37442,62173184,17629184,13226480,1345477,38076416,213516287,125771776,87678976,224504,16965504,258266592,271581184,8192,0,0,0,0
407.117086,39952,0,0,415,11,402911,42656,59596800,15544320,11661456,1345477,189267968,189399039,189333504,0,224504,15254304,259836408,271581184,8192,0,0,0,0
466.50663,39404,0,0,459,8,407792,54542,59424768,15544320,11639600,1345477,241434624,241565695,241500160,0,224504,15173544,259828696,271581184,8192,0,0,0,0
346.17324,36608,0,0,243,11,321234,35263,71041024,27607040,24985120,1387761,250478592,250609663,250544128,0,271776,27130632,247293880,271581184,8192,0,0,0,0
613.95172,39800,0,8,518,17,571283,54330,65490944,19283968,15550464,1345477,290979840,291241983,291110912,0,125960,18849840,255946320,271581184,8192,0,0,0,0
362.153883,37448,0,8,349,5,341847,37839,57585664,13336576,9026496,1386962,241303552,241434623,241369088,0,224504,12584104,263480496,271581184,8192,0,0,0,0
371.184619,37504,0,0,353,10,343822,42478,58732544,14385152,9026384,1393256,243662848,243793919,243728384,0,224504,13846088,263479552,271581184,8192,0,0,0,0
413.838545,51100,0,0,310,11,381019,53959,81883136,21757952,16287752,1379262,10092544,192806911,46640332.8,73050522.77129623,271776,41671536,231801304,271581184,8192,0,0,0,0
379.591002,44492,0,0,312,6,346282,32308,79048704,35340288,32631976,1389035,10108928,193462271,46786150.4,73305293.807018,271776,34860568,238519344,271581184,8192,0,0,0,0
443.286992,37664,0,0,353,6,403145,40769,57978880,13598720,8786008,1388010,252444672,252575743,252510208,0,224504,12912688,263718672,271581184,8192,0,0,0,0
509.452667,37672,0,0,369,11,484258,30486,65740800,21331968,16430912,1345477,295698432,295960575,295829504,0,224504,20649576,255056200,271581184,8192,0,0,0,0
484.584074,37392,0,0,381,11,427240,54580,65564672,21331968,16726624,1345477,252313600,252444671,252379136,0,224504,20994256,254603008,271581184,8192,0,0,0,0
550.947258,37520,0,0,493,19,517601,53730,59695104,15282176,11955112,1345477,293339136,293601279,293470208,0,224504,14986568,259540552,271581184,8192,0,0,0,0
373.864682,36960,0,0,357,5,363542,33169,57274368,13598720,8764224,1388794,251265024,251396095,251330560,0,224504,12852472,263743416,271581184,8192,0,0,0,0
400.845454,38012,0,8,408,10,380749,40382,66678784,21331968,16202600,1345477,227934208,228065279,227999744,0,224504,20876096,255286464,271581184,8192,0,0,0,0
342.056199,36292,0,0,252,4,338036,26611,70737920,27734016,24847856,1379071,191627264,191758335,191692800,0,271624,26994776,247305072,271581184,8192,0,0,0,0
499.838464,39540,0,8,460,12,462855,48277,61558784,15282176,12087328,1345477,37847040,218890239,128344064,90480640,224504,14743144,259407856,271581184,8192,0,0,0,0
434.428813,37500,0,8,383,6,404586,46165,65818624,20807680,16726656,1345477,37158912,217055231,127082496,89907200,224504,20513992,254574176,271581184,8192,0,0,0,0
460.685759,39920,0,0,472,12,436050,39915,59478016,15282176,11667032,1345477,231342080,231473151,231407616,0,224504,14983024,259826760,271581184,8192,0,0,0,0
400.963179,37664,0,8,334,10,374811,51337,58150912,13336576,8764448,1392270,248250368,248381439,248315904,0,224504,12674912,263742568,271581184,8192,0,0,0,0
472.630824,37452,0,0,379,11,419141,49216,65572864,21331968,16529992,1345477,265289728,265420799,265355264,0,224504,20666832,254954896,271581184,8192,0,0,0,0
488.647661,37504,0,0,465,6,457073,48040,59359232,15020032,11640416,1345477,247070720,247201791,247136256,0,224504,14770992,259857544,271581184,8192,0,0,0,0
368.029983,39560,0,0,367,9,362990,35356,64602112,21037056,13226112,1345477,224657408,224788479,224722944,0,224504,20459920,258265984,271581184,8192,0,0,0,0
417.977784,37408,0,0,483,8,397661,46742,59174912,15282176,12216704,1345477,185991168,186122239,186056704,0,224504,14923216,259280944,271581184,8192,0,0,0,0
492.24393,39628,0,0,501,10,475458,36575,62857216,18759680,15354304,1345477,237240320,237371391,237305856,0,125960,18470864,256140376,271581184,8192,0,0,0,0
447.31797,38368,0,8,357,8,416894,47699,66490368,20807680,16725880,1345477,229244928,229375999,229310464,0,224504,20546680,254602904,271581184,8192,0,0,0,0
449.037454,37396,0,0,411,12,426547,39098,65200128,20807680,15874736,1345477,236453888,236584959,236519424,0,224504,20533584,255456512,271581184,8192,0,0,0,0
517.00234,37032,0,0,523,14,489152,56003,62717952,18759680,15159464,1345477,258867200,258998271,258932736,0,125808,18459640,256337560,271581184,8192,0,0,0,0
516.29663,38140,0,8,465,19,470616,62566,60526592,15544320,12348952,1345477,10141696,217972735,66023424,87925534.40725733,224504,15263688,259149752,271581184,8192,0,0,0,0
438.065985,38984,0,0,478,11,414348,38842,59334656,15282176,11826344,1345477,215482368,215613439,215547904,0,224504,14944896,259670160,271581184,8192,0,0,0,0
602.351526,41992,0,0,541,16,555934,55487,64233472,19021824,15159384,1345477,284426240,284688383,284557312,0,125808,18773064,256337616,271581184,8192,0,0,0,0
450.543692,39880,0,0,463,6,410958,32826,59461632,15282176,12381768,1345477,246022144,246153215,246087680,0,224504,14902544,259111568,271581184,8192,0,0,0,0
483.862511,37232,0,8,473,10,465953,39230,59621376,15544320,12282536,1345477,267255808,267386879,267321344,0,224504,14944224,259213816,271581184,8192,0,0,0,0
345.522012,37048,0,0,333,10,323074,57013,57466880,13598720,8828272,1387725,230555648,230686719,230621184,0,224504,13117816,263679824,271581184,8192,0,0,0,0
399.489221,37668,0,8,298,10,400319,27920,59207680,14385152,8502168,1400556,246939648,247070719,247005184,0,224504,13862136,264002176,271581184,8192,0,0,0,0
433.907461,37596,0,8,400,12,436005,22612,65171456,20807680,16856392,1345477,234487808,234618879,234553344,0,224504,20329632,258223688,271581184,8192,0,0,0,0
438.864943,40012,0,0,477,5,398552,55613,59486208,15282176,11956048,1345477,222298112,222429183,222363648,0,224504,14960392,259534056,271581184,8192,0,0,0,0
423.318981,38856,0,8,355,5,403090,34690,59117568,13336576,8961168,1400922,249692160,249823231,249757696,0,224504,12672632,263546512,271581184,8192,0,0,0,0
586.086418,40352,0,0,507,20,520526,58567,64937984,18759680,15487024,1345477,262144000,262275071,262209536,0,125960,18438584,256007168,271581184,8192,0,0,0,0
389.410486,37180,0,0,385,8,393918,28895,64790528,21331968,16135216,1345477,244842496,244973567,244908032,0,224504,20581320,255352720,271581184,8192,0,0,0,0
401.382996,40144,0,0,377,8,354674,46586,61657088,17629184,13226592,1345477,206307328,206438399,206372864,0,224504,17138416,258268848,271581184,8192,0,0,0,0
380.8929,37868,0,0,515,9,368194,45151,59789312,15806464,11890680,1345477,202113024,202244095,202178560,0,224504,15369288,259601656,271581184,8192,0,0,0,0
352.845546,37100,0,8,221,8,319561,44914,71761920,27869184,25034456,1395186,210501632,210632703,210567168,0,271776,27180768,247085080,271581184,8192,0,0,0,0
495.767344,39532,0,0,543,7,439495,67254,62541824,18497536,15223200,1345477,36438016,196083711,116236288,79781888,125960,18209536,256276232,271581184,8192,0,0,0,0
533.673422,40796,0,0,475,8,475832,53329,63102976,18759680,15290592,1345477,223346688,223477759,223412224,0,125960,18424464,256203920,271581184,8192,0,0,0,0
412.301473,36956,0,0,380,7,379310,38314,64737280,20807680,16399056,1345477,219676672,219807743,219742208,0,224504,20344416,255089512,271581184,8192,0,0,0,0
443.44071,37712,0,8,335,6,415045,45237,66355200,21594112,16595456,1345477,272891904,273154047,273022976,0,224504,21050792,254889664,271581184,8192,0,0,0,0
424.992564,38044,0,0,265,9,409068,39132,72396800,27869184,25084064,1393264,261488640,261619711,261554176,0,271624,27228344,247079592,271581184,8192,0,0,0,0
488.644258,38820,0,8,478,10,444469,62402,61333504,15282176,12651088,1345477,246022144,246153215,246087680,0,224504,14950040,258842528,271581184,8192,0,0,0,0
401.273936,36800,0,0,368,7,362275,36884,67493888,23691264,16719432,1345477,208142336,208273407,208207872,0,224352,23079112,254767856,271581184,8192,0,0,0,0
419.060609,38000,0,8,264,6,403607,34406,72355840,27734016,24955336,1392379,274202624,274464767,274333696,0,271776,27058648,247240680,271581184,8192,0,0,0,0
534.791211,37356,0,0,474,9,504981,44137,59572224,15282176,12349400,1345477,282066944,282329087,282198016,0,224504,15033048,259143848,271581184,8192,0,0,0,0
402.405799,36752,0,8,336,10,394547,23594,56987648,13074432,8905696,1387130,259522560,259653631,259588096,0,224504,12618544,263599736,271581184,8192,0,0,0,0
327.704485,36796,0,0,256,6,310547,27074,71237632,27471872,24851664,1379142,194510848,194641919,194576384,0,271776,26984792,247396200,271581184,8192,0,0,0,0
555.768082,37640,0,0,504,20,490541,58855,63000576,18759680,15225072,1345477,251265024,251396095,251330560,0,125960,18400064,256272704,271581184,8192,0,0,0,0
435.787574,37580,0,0,460,7,425457,33724,59412480,15282176,12414680,1345477,204865536,204996607,204931072,0,224504,14928464,259081792,271581184,8192,0,0,0,0
466.194137,40900,0,0,477,18,459939,45260,62881792,19283968,15355056,1345477,208928768,209059839,208994304,0,125960,18591200,256140096,271581184,8192,0,0,0,0
336.632345,36720,0,8,230,9,322877,19217,71417856,27471872,24867664,1396603,236191744,236322815,236257280,0,271776,26913136,247342752,271581184,8192,0,0,0,0
474.91304,40528,0,8,505,7,437950,57335,63676416,19021824,15354648,1345477,217710592,217841663,217776128,0,125960,18545536,256142952,271581184,8192,0,0,0,0
430.407007,37232,0,0,445,17,377508,65488,59252736,15282176,11695056,1345477,214302720,214433791,214368256,0,224504,14918216,259800080,271581184,8192,0,0,0,0
508.462804,37140,0,0,521,11,470423,43057,63049728,19021824,15356040,1345477,190840832,190971903,190906368,0,125960,18685576,256142296,271581184,8192,0,0,0,0
358.555368,36424,0,0,315,11,333636,43663,56700928,13336576,8830008,1379258,205651968,205783039,205717504,0,224504,12841552,263678800,271581184,8192,0,0,0,0
535.330822,38740,0,8,407,10,464660,59368,60510208,15544320,12545960,1345477,10067968,245891071,57260441.6,94282550.6699498,224504,14999280,258948928,271581184,8192,0,0,0,0
467.734963,39996,0,0,467,15,405244,64684,59486208,15282176,11639232,1345477,244187136,244318207,244252672,0,224504,15016800,259857272,271581184,8192,0,0,0,0
550.686785,38988,0,8,534,12,497689,65204,64536576,18497536,15335352,1345477,227278848,227409919,227344384,0,125960,18248064,256159288,271581184,8192,0,0,0,0
369.56469,37456,0,8,348,14,342914,45723,58912768,14385152,8239600,1345477,236978176,237109247,237043712,0,224504,13838320,263251304,271581184,8192,0,0,0,0
407.637194,37392,0,0,375,7,419474,11398,65703936,21069824,16741416,1345477,252444672,252575743,252510208,0,224504,20608784,254747224,271581184,8192,0,0,0,0
370.775496,44036,0,0,289,14,347187,28941,78630912,35467264,32482928,1379073,181534720,181665791,181600256,0,271776,34717560,238651040,271581184,8192,0,0,0,0
401.169577,37156,0,0,337,5,373917,43550,57126912,13336576,8125320,1345477,240910336,241041407,240975872,0,224504,12665408,263347328,271581184,8192,0,0,0,0
511.173481,37648,0,0,500,12,451176,78000,63184896,19021824,15421848,1345477,262799360,262930431,262864896,0,125960,18644320,256076568,271581184,8192,0,0,0,0
411.611959,40284,0,8,352,15,358286,55363,61960192,17367040,13226488,1345477,215482368,215613439,215547904,0,224504,16821560,258265272,271581184,8192,0,0,0,0
452.824969,39868,0,0,410,13,428122,35612,59195392,15020032,12348328,1345477,234225664,234356735,234291200,0,224504,14754872,259147904,271581184,8192,0,0,0,0
411.563861,36564,0,0,386,6,371634,37577,64401408,20807680,16726536,1345477,218759168,218890239,218824704,0,224504,20301296,254758728,271581184,8192,0,0,0,0
402.764411,37812,0,0,358,8,399757,26386,57872384,13336576,8924800,1393292,260964352,261095423,261029888,0,224352,12674344,263580616,271581184,8192,0,0,0,0
411.901641,38152,0,8,377,8,377862,50456,65789952,20545536,16659808,1345477,239206400,239337471,239271936,0,224504,20217280,254759808,271581184,8192,0,0,0,0
588.339504,38056,0,0,457,15,544235,60473,64176128,19283968,15487520,1345477,260571136,260702207,260636672,0,125960,18592224,256008816,271581184,8192,0,0,0,0
451.466901,37812,0,0,357,11,444118,31727,58388480,13598720,8305640,1387779,265420800,265551871,265486336,0,224504,12902472,263185504,271581184,8192,0,0,0,0
475.861306,40284,0,0,470,20,439171,42448,59924480,15282176,11759136,1345477,40534016,194510847,117497856,76947456,224504,15008000,259738448,271581184,8192,0,0,0,0
592.299555,38484,0,0,478,10,549056,54885,64319488,19021824,15028480,1345477,269484032,269746175,269615104,0,125960,18584728,256469312,271581184,8192,0,0,0,0
396.585341,37268,0,0,253,11,365839,50016,71884800,27471872,24887512,1387782,279183360,279445503,279314432,0,271776,27019736,247213624,271581184,8192,0,0,0,0
524.366878,39804,0,0,514,15,458007,60702,62750720,18759680,15290368,1345477,236584960,236716031,236650496,0,125960,18288384,256207016,271581184,8192,0,0,0,0
551.014417,37504,0,8,493,13,496778,67581,63574016,18759680,15885560,1345477,256770048,256901119,256835584,0,125960,18496264,255612376,271581184,8192,0,0,0,0
577.516336,40584,0,8,482,14,528330,60486,63672320,19021824,15617360,1345477,10092544,258736127,51546112,92628885.34883717,125960,18505216,255876672,271581184,8192,0,0,0,0
528.702313,37392,0,8,493,12,471814,64422,59834368,15282176,12544768,1345477,230686720,230817791,230752256,0,224504,15034136,258953968,271581184,8192,0,0,0,0
459.207435,38476,0,0,482,11,437620,59847,61014016,15544320,12218304,1345477,217317376,217448447,217382912,0,224352,15171376,259274272,271581184,8192,0,0,0,0
502.242351,38948,0,0,462,10,478724,45815,60981248,15020032,11639480,1345477,253362176,253493247,253427712,0,224504,14770912,259856056,271581184,8192,0,0,0,0
373.739325,44244,0,0,331,7,331418,49923,78721024,35524608,32799664,1379260,10092544,180879359,52790272,73914433.19339897,271776,35020400,238435328,271581184,8192,0,0,0,0
560.095251,41008,0,0,498,16,530223,46782,64573440,19283968,15746232,1345477,230162432,230293503,230227968,0,125808,18823864,255749352,271581184,8192,0,0,0,0
529.202414,39968,0,0,492,14,488536,59964,62861312,18759680,15879008,1345477,261750784,261881855,261816320,0,125960,18494632,255616928,271581184,8192,0,0,0,0
328.258966,36924,0,0,265,6,320294,24366,71442432,27734016,24853504,1379150,225181696,225312767,225247232,0,271776,27004456,247347544,271581184,8192,0,0,0,0
480.934472,39052,0,8,466,17,442828,49203,61566976,15544320,12566784,1345477,236847104,236978175,236912640,0,224504,15271744,258909640,271581184,8192,0,0,0,0
379.508151,39516,0,0,376,9,362454,39939,61628416,17891328,13225664,1345477,224002048,224133119,224067584,0,224504,17402696,258265096,271581184,8192,0,0,0,0
479.479104,39816,0,8,473,10,450660,51809,61362176,15020032,12414792,1345477,255590400,255721471,255655936,0,224504,14694760,259080920,271581184,8192,0,0,0,0
542.622182,38896,0,8,486,11,502981,37861,63885312,19021824,15286688,1345477,10125312,226885631,118474752,108345344,125960,18707288,256212240,271581184,8192,0,0,0,0
407.139937,37052,0,0,328,5,391057,40761,71647232,28409856,16593928,1345477,236978176,237109247,237043712,0,224352,27821032,254884240,271581184,8192,0,0,0,0
420.650235,37992,0,0,280,9,417423,19634,72462336,27869184,25065184,1387745,258605056,258736127,258670592,0,271776,27198904,247069168,271581184,8192,0,0,0,0
598.634889,40800,0,8,497,15,550412,53440,63447040,18497536,15944640,1345477,282329088,282591231,282460160,0,125960,18205120,255549944,271581184,8192,0,0,0,0
414.214691,38264,0,8,354,8,384120,47877,58720256,13336576,9060160,1392387,267911168,268042239,267976704,0,224504,12674480,263446504,271581184,8192,0,0,0,0
444.467693,39828,0,0,507,9,435718,34966,62914560,19021824,15944296,1345477,200933376,201064447,200998912,0,125960,18754440,255550512,271581184,8192,0,0,0,0
529.025613,38272,0,8,435,13,456361,89722,60481536,15282176,12610864,1345477,285999104,286261247,286130176,0,224504,14962064,258888368,271581184,8192,0,0,0,0
407.757913,37024,0,0,345,11,389201,36477,57356288,13598720,9091320,1388006,261357568,261488639,261423104,0,224504,12898560,263415440,271581184,8192,0,0,0,0
565.819072,38088,0,0,520,11,499251,75891,63770624,18497536,15249680,1345477,236453888,236584959,236519424,0,125960,18239648,256246144,271581184,8192,0,0,0,0
376.932532,39928,0,0,395,15,355165,33530,61960192,17891328,13226480,1345477,231735296,231866367,231800832,0,224504,17392600,258266088,271581184,8192,0,0,0,0
531.596123,41892,0,0,472,18,484696,42920,61251584,15282176,12610328,1345477,243924992,244056063,243990528,0,224504,15024000,258886056,271581184,8192,0,0,0,0
468.565532,37832,0,8,308,12,437418,29418,57888768,13336576,9091968,1392372,276037632,276299775,276168704,0,224504,12676088,263411608,271581184,8192,0,0,0,0
521.161137,39952,0,0,415,12,472787,47134,59686912,15544320,12282184,1345477,35323904,239075327,137175040,101834752,224504,15017024,259214208,271581184,8192,0,0,0,0
390.040557,36820,0,0,349,11,366514,45187,57548800,13598720,8697208,1387616,241958912,242089983,242024448,0,224504,12914880,263809448,271581184,8192,0,0,0,0
481.024807,39856,0,0,387,18,437926,42808,61362176,17629184,13226552,1345477,260440064,260571135,260505600,0,224504,17224688,258264304,271581184,8192,0,0,0,0
472.551408,38892,0,8,351,11,443087,59939,58843136,12812288,8584992,1392542,10084352,277610495,63581388.8,106949018.14904903,224504,12338408,263920928,271581184,8192,0,0,0,0
356.932442,39396,0,0,369,9,356214,27665,61853696,18415616,13226488,1345477,217972736,218103807,218038272,0,224504,17870008,258268904,271581184,8192,0,0,0,0
515.235139,40708,0,8,436,9,516283,28421,61853696,15282176,12020856,1345477,274726912,274989055,274857984,0,224504,14839176,259474936,271581184,8192,0,0,0,0
477.586447,37460,0,0,499,8,455221,58692,63000576,19283968,15225024,1345477,221642752,221773823,221708288,0,125960,18796456,256273024,271581184,8192,0,0,0,0
397.658429,36156,0,0,373,14,361378,58038,65691648,22118400,16725152,1345477,243662848,243793919,243728384,0,224504,21506184,254763952,271581184,8192,0,0,0,0
439.383515,36484,0,0,370,7,395449,39572,67026944,23166976,16463952,1345477,233046016,233177087,233111552,0,224504,22855616,254861136,271581184,8192,0,0,0,0
492.608288,39684,0,8,461,8,450627,60216,61865984,15282176,12544520,1345477,254541824,254672895,254607360,0,224504,14918880,258953696,271581184,8192,0,0,0,0
423.367922,40468,0,8,448,12,390786,55203,59957248,15282176,12151104,1345477,205389824,205520895,205455360,0,224504,15016392,259344112,271581184,8192,0,0,0,0
439.620226,41092,0,8,372,12,386265,53238,62443520,17367040,13226544,1345477,242483200,242614271,242548736,0,224504,16869184,258266752,271581184,8192,0,0,0,0
483.360954,38236,0,0,454,11,470309,34349,60059648,15544320,12612024,1345477,250347520,250478591,250413056,0,224504,15164336,258886304,271581184,8192,0,0,0,0
507.995791,38152,0,8,465,10,478236,40525,60530688,15282176,11890464,1345477,262144000,262275071,262209536,0,224504,14845408,259605520,271581184,8192,0,0,0,0
431.62309,37568,0,0,348,10,407144,36058,58073088,13336576,9024936,1387312,221642752,221773823,221708288,0,224504,12661960,263480072,271581184,8192,0,0,0,0
494.558604,39688,0,0,489,10,440278,73409,62742528,18759680,15907704,1345477,244580352,244711423,244645888,0,125960,18425256,255588592,271581184,8192,0,0,0,0
544.370676,38508,0,8,505,17,511715,61192,63709184,18759680,15813552,1345477,9134080,221904895,86650880,95935116.16939196,125960,18510336,255683536,271581184,8192,0,0,0,0
563.699241,39172,0,8,488,19,539276,35229,65466368,19283968,15158336,1345477,239206400,239337471,239271936,0,125960,18905552,256336072,271581184,8192,0,0,0,0
355.928581,40176,0,0,372,6,318603,58260,61837312,17629184,13226416,1345477,204210176,204341247,204275712,0,224504,17134784,258268720,271581184,8192,0,0,0,0
566.639577,38280,0,8,553,13,533666,49539,64401408,19021824,15617304,1345477,10092544,240910335,48566954.666666664,85989267.24889453,125960,18606512,255881680,271581184,8192,0,0,0,0
496.618111,39660,0,0,483,9,453734,69328,62808064,18759680,15944008,1345477,253624320,253755391,253689856,0,125960,18492624,255554752,271581184,8192,0,0,0,0
472.336467,37904,0,8,317,8,443613,27427,58273792,13598720,8829928,1387252,10133504,275775487,142891008,132753408,224504,12901872,263676984,271581184,8192,0,0,0,0
422.14412,39532,0,0,441,9,394828,41872,59228160,15544320,11640096,1345477,203685888,203816959,203751424,0,224352,15140696,259857128,271581184,8192,0,0,0,0
440.626181,39340,0,0,430,11,400438,58955,59129856,15282176,11706056,1345477,224002048,224133119,224067584,0,224504,15014760,259791888,271581184,8192,0,0,0,0
470.072359,38224,0,8,356,8,465832,24178,58109952,13336576,8699096,1392667,10141696,286523391,65403289.6,110494515.48849134,224504,12677728,263808384,271581184,8192,0,0,0,0
477.690971,40348,0,8,444,11,435820,36430,59953152,15282176,12475080,1345477,37421056,207618047,122494976,85057536,224504,14929608,259023048,271581184,8192,0,0,0,0
379.974295,39540,0,0,367,5,314701,65147,61550592,17891328,13225736,1345477,196083712,196214783,196149248,0,224504,17380720,258269232,271581184,8192,0,0,0,0
399.468526,39824,0,0,394,7,379277,43332,60911616,17367040,13226336,1345477,247988224,248119295,248053760,0,224504,16809400,258267104,271581184,8192,0,0,0,0
538.491757,37632,0,8,510,14,497454,40749,63578112,18759680,15421560,1345477,228589568,228720639,228655104,0,125960,18432704,256073432,271581184,8192,0,0,0,0
