duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
87.484389,6672,0,0,22,4,82982,3734,40566784,7012352,5380864,1385375,63733760,63766527,63750144,0,401488,6583304,265722392,271581184,8192,160,2,206,3
83.449001,6360,0,0,23,4,75381,11688,40046592,7012352,5351328,1385375,61079552,61112319,61095936,0,401488,6540232,265715632,271581184,8192,160,2,206,3
95.422372,6476,0,0,26,2,91463,12007,40280064,7536640,4693904,1377183,71172096,71237631,71204864,0,401488,6720912,266315504,271581184,8192,160,2,206,3
87.427316,6264,0,0,22,1,84535,7640,39923712,7012352,5346744,1385375,50003968,50036735,50020352,0,401488,6587720,265758776,271581184,8192,160,2,206,3
99.488379,6088,0,0,21,2,81954,19338,40009728,7012352,5364208,1385375,67698688,67764223,67731456,0,401488,6540056,265766800,271581184,8192,160,2,206,3
69.146515,6496,0,0,20,2,65676,12011,40230912,7012352,5298968,1385375,42401792,42434559,42418176,0,401488,6528768,265757872,271581184,8192,160,2,206,3
83.450043,6000,0,0,20,3,87099,195,39870464,7012352,5313040,1385375,59965440,59998207,59981824,0,401488,6535608,265740312,271581184,8192,160,2,206,3
75.655615,6332,0,0,22,2,83436,203,39956480,7274496,5302864,1385375,44498944,44531711,44515328,0,401488,6586368,265800336,271581184,8192,160,2,206,3
65.735793,6672,0,0,22,3,68744,4200,40726528,7012352,5331640,1385375,42041344,42074111,42057728,0,401488,6568832,265755312,271581184,8192,160,2,206,3
80.915514,6024,0,0,18,2,81997,12,40042496,7012352,5334008,1377183,57344000,57376767,57360384,0,401488,6483672,265680200,271581184,8192,160,2,206,3
74.292447,6292,0,0,21,1,82879,3667,39960576,7012352,5369072,1385375,48726016,48758783,48742400,0,401488,6514776,265669824,271581184,8192,160,2,206,3
96.79856,6724,0,0,21,2,96134,4130,40415232,7012352,5360384,1385375,60129280,60162047,60145664,0,401488,6603936,265768808,271581184,8192,160,2,206,3
65.082002,6560,0,0,22,1,67878,11360,40255488,7012352,5362712,1385375,43581440,43614207,43597824,0,401488,6592528,265750888,271581184,8192,160,2,206,3
79.51519,6292,0,0,21,2,85231,16,39829504,7012352,5354264,1385375,57311232,57343999,57327616,0,401488,6544232,265711584,271581184,8192,160,2,206,3
84.956826,6192,0,0,21,3,86559,3565,40042496,7012352,5365496,1385375,54394880,54427647,54411264,0,401488,6574864,265730896,271581184,8192,160,2,206,3
97.519063,6132,0,0,20,3,87015,7708,39886848,7274496,5284016,1385375,75825152,75890687,75857920,0,401488,6556792,265763448,271581184,8192,160,2,206,3
83.638641,6432,0,0,20,1,82114,7829,40210432,7012352,5304120,1385375,54689792,54722559,54706176,0,401488,6549872,265771192,271581184,8192,160,2,206,3
65.09823,6188,0,0,23,2,67130,7907,39903232,7012352,5297072,1377183,43384832,43417599,43401216,0,401488,6539600,265762840,271581184,8192,160,2,206,3
80.011434,6456,0,0,24,2,81279,2372,39985152,7012352,5320688,1377183,47611904,47644671,47628288,0,401488,6581928,265786072,271581184,8192,160,2,206,3
73.59281,6164,0,0,21,2,80318,14,40099840,7274496,5389856,1385375,47284224,47316991,47300608,0,401488,6517376,265647224,271581184,8192,160,2,206,3
100.807402,6372,0,0,21,3,99084,6697,40267776,7012352,5312152,1385375,64421888,64454655,64438272,0,401488,6537536,265821152,271581184,8192,160,2,206,3
79.17175,6336,0,0,19,2,78409,22,40161280,7012352,5337264,1385375,43024384,43057151,43040768,0,401488,6571264,265758320,271581184,8192,160,2,206,3
84.688502,6116,0,0,22,1,80489,10537,40079360,7012352,5304744,1377183,60751872,60784639,60768256,0,401488,6531456,265750712,271581184,8192,160,2,206,3
86.183598,6432,0,0,21,1,83823,3649,40198144,7012352,5354264,1385375,52166656,52199423,52183040,0,401488,6576112,265743672,271581184,8192,160,2,206,3
79.889379,6544,0,0,25,3,78779,21,40292352,7012352,5359096,1385375,57540608,57573375,57556992,0,401488,6582272,265740552,271581184,8192,160,2,206,3
95.853183,6952,0,0,22,1,97089,7846,40751104,7012352,5313808,1385375,64487424,64520191,64503808,0,401488,6572504,265782200,271581184,8192,160,2,206,3
91.934755,6316,0,0,20,2,90765,64,40230912,7274496,5299912,1377183,58949632,58982399,58966016,0,401488,6524376,265734960,271581184,8192,160,2,206,3
87.517949,6272,0,0,21,2,84646,4080,40144896,7012352,5345512,1377183,50003968,50036735,50020352,0,401488,6516680,265691392,271581184,8192,160,2,206,3
88.388494,6304,0,0,22,0,85390,16225,40448000,7012352,5307168,1385375,55181312,55214079,55197696,0,401488,6567392,265784584,271581184,8192,160,2,206,3
92.892384,6756,0,0,21,4,91136,339,40419328,7012352,5355192,1385375,69599232,69664767,69632000,0,401488,6574312,265746488,271581184,8192,160,2,206,3
98.778362,6276,0,0,22,3,95333,7566,40009728,7012352,5346504,1385375,61308928,61341695,61325312,0,401488,6564784,265742848,271581184,8192,160,2,206,3
74.713997,6736,0,0,20,3,72906,4077,40218624,7012352,5289552,1377183,53477376,53510143,53493760,0,401488,6590632,265825328,271581184,8192,160,2,206,3
85.95775,6188,0,0,21,1,88890,31,40075264,7012352,5371760,1377183,53280768,53313535,53297152,0,401488,6514872,265667600,271581184,8192,160,2,206,3
70.857307,6528,0,0,19,3,77106,12,40185856,7012352,5310288,1377183,43220992,43253759,43237376,0,401488,6582744,265858432,271581184,8192,160,2,206,3
82.255115,6628,0,0,19,2,79182,12306,40345600,7012352,5338416,1385375,51544064,51576831,51560448,0,401488,6592072,265776592,271581184,8192,160,2,206,3
109.083222,6324,0,0,24,1,95087,8352,40177664,7012352,5376784,1385375,77398016,77463551,77430784,0,401488,6580464,265727504,271581184,8192,160,2,206,3
63.736826,6368,0,0,19,2,64841,8090,40255488,7274496,5267224,1377183,40894464,40927231,40910848,0,401488,6537832,265786912,271581184,8192,160,2,206,3
94.463069,6584,0,0,20,2,92927,3960,40415232,7012352,5319240,1377183,61571072,61603839,61587456,0,401488,6592696,265794984,271581184,8192,160,2,206,3
69.862663,6504,0,0,23,2,76241,4096,40349696,7274496,5335968,1385375,46465024,46497791,46481408,0,401488,6599616,265782680,271581184,8192,160,2,206,3
86.667024,6172,0,0,22,4,89283,7699,40054784,7012352,5344368,1385375,60358656,60391423,60375040,0,401488,6573928,265749976,271581184,8192,160,2,206,3
85.031059,6756,0,0,19,2,73261,3634,40718336,7012352,5292176,1385375,63700992,63733759,63717376,0,401488,6559424,265864408,271581184,8192,160,2,206,3
90.28089,6280,0,0,22,4,73740,15459,39718912,7012352,5378504,1385375,57901056,57933823,57917440,0,401488,6512704,265665416,271581184,8192,160,2,206,3
75.416395,6128,0,0,22,2,80450,24,39940096,7012352,5307584,1377183,49348608,49381375,49364992,0,401488,6534864,265751896,271581184,8192,160,2,206,3
92.72837,6476,0,0,23,2,90744,458,40263680,7012352,5332416,1385375,62980096,63012863,62996480,0,401488,6540680,265798528,271581184,8192,160,2,206,3
69.013724,6348,0,0,22,3,72274,3925,40361984,7012352,5293848,1377183,44662784,44695551,44679168,0,401488,6579496,265812872,271581184,8192,160,2,206,3
76.316471,6256,0,0,22,2,74797,7801,39727104,7012352,5277568,1385375,51085312,51118079,51101696,0,401488,6546384,265788704,271581184,8192,160,2,206,3
92.733811,6356,0,0,22,2,89319,4079,39948288,7274496,5330024,1377183,66715648,66748415,66732032,0,401488,6542632,265729224,271581184,8192,160,2,206,3
70.844111,6144,0,0,20,1,67278,7861,40042496,7274496,5299472,1385375,49184768,49217535,49201152,0,401488,6558240,265784176,271581184,8192,160,2,206,3
73.527542,6256,0,0,20,0,69558,8194,40120320,7012352,5360976,1385375,52101120,52133887,52117504,0,401488,6558472,265726888,271581184,8192,160,2,206,3
65.912177,6416,0,0,22,1,65685,7648,40189952,7012352,5323440,1385375,43417600,43450367,43433984,0,401488,6584384,265796600,271581184,8192,160,2,206,3
80.612005,6496,0,0,26,3,79564,7967,40235008,7536640,4706952,1377183,57442304,57475071,57458688,0,401488,6719408,266301472,271581184,8192,160,2,206,3
63.484306,6860,0,0,20,0,62796,12532,40411136,7012352,5302528,1385375,41451520,41484287,41467904,0,401488,6551408,265843912,271581184,8192,160,2,206,3
97.781981,6588,0,0,25,2,84163,12355,40062976,7274496,5377672,1377183,69468160,69533695,69500928,0,401488,6516880,265652744,271581184,8192,160,2,206,3
69.444997,6320,0,0,21,2,78506,4,40304640,7012352,5340280,1385375,44204032,44236799,44220416,0,401488,6571096,265755160,271581184,8192,160,2,206,3
98.174106,6384,0,0,21,2,91486,7476,40013824,7012352,5368776,1385375,69402624,69468159,69435392,0,401488,6536656,265688224,271581184,8192,160,2,206,3
74.385263,6536,0,0,21,1,68913,8284,40431616,7012352,5329344,1377183,42729472,42762239,42745856,0,401488,6535720,265738352,271581184,8192,160,2,206,3
89.153909,7000,0,0,29,1,78310,4473,40820736,7536640,4683064,1377183,64323584,64356351,64339968,0,401488,6717944,266321912,271581184,8192,160,2,206,3
88.855569,6364,0,0,21,2,83065,141,40288256,7012352,5339952,1385375,66060288,66093055,66076672,0,401488,6598712,265787224,271581184,8192,160,2,206,3
83.832839,6356,0,0,21,1,79640,6997,40157184,7274496,5292336,1377183,57114624,57147391,57131008,0,401488,6576992,265795072,271581184,8192,160,2,206,3
89.001909,6396,0,0,18,2,82961,11,40284160,7012352,5305344,1385375,67764224,67829759,67796992,0,401488,6584632,265798856,271581184,8192,160,2,206,3
75.539151,6300,0,0,21,4,79407,3857,40280064,7274496,5375304,1385375,53968896,54001663,53985280,0,401488,6594040,265724480,271581184,8192,160,2,206,3
89.063447,6424,0,0,23,2,83609,3021,40177664,7012352,5307008,1385375,62783488,62816255,62799872,0,401488,6549576,265765904,271581184,8192,160,2,206,3
86.421076,6212,0,0,20,4,72948,14141,40153088,7012352,5320288,1385375,64323584,64356351,64339968,0,401488,6576720,265783224,271581184,8192,160,2,206,3
104.820806,6460,0,0,20,7,102936,3575,40128512,7012352,5356712,1377183,71434240,71499775,71467008,0,401488,6513736,265779112,271581184,8192,160,2,206,3
95.678294,6516,0,0,21,2,84422,7995,40296448,7274496,5387632,1385375,75300864,75366399,75333632,0,401488,6575800,265667632,271581184,8192,160,2,206,3
80.246796,6476,0,0,22,1,85209,3909,40177664,7012352,5272984,1385375,52527104,52559871,52543488,0,401488,6535536,265788720,271581184,8192,160,2,206,3
95.555347,6756,0,0,23,2,94680,165,40480768,7012352,5361648,1385375,63438848,63471615,63455232,0,401488,6572504,265734664,271581184,8192,160,2,206,3
68.236407,6164,0,0,22,0,68514,8399,39682048,7012352,5344544,1377183,44695552,44728319,44711936,0,401488,6483000,265663512,271581184,8192,160,2,206,3
87.240564,6484,0,0,20,2,83671,7610,40116224,7012352,5324032,1385375,50692096,50724863,50708480,0,401488,6569528,265774120,271581184,8192,160,2,206,3
74.518131,6652,0,0,23,1,73434,7471,40140800,7012352,5292248,1377183,43876352,43909119,43892736,0,401488,6572768,265807064,271581184,8192,160,2,206,3
67.402714,6284,0,0,23,0,72711,3993,39952384,7274496,5277624,1377183,45088768,45121535,45105152,0,401488,6563144,265794272,271581184,8192,160,2,206,3
73.663717,6504,0,0,20,0,73005,12178,39976960,7012352,5314208,1377183,50987008,51019775,51003392,0,401488,6585048,265787592,271581184,8192,160,2,206,3
87.39283,6380,0,0,21,2,79156,7662,40251392,7274496,5271048,1377183,65634304,65667071,65650688,0,401488,6564568,265814936,271581184,8192,160,2,206,3
70.042763,6456,0,0,21,3,69235,3788,40153088,7012352,5410936,1385375,48332800,48365567,48349184,0,401488,6527808,265641488,271581184,8192,160,2,206,3
94.400889,6384,0,0,22,4,91739,7133,40062976,7012352,5298856,1385375,68354048,68419583,68386816,0,401488,6544848,265770248,271581184,8192,160,2,206,3
71.735564,6660,0,0,21,1,67589,11719,40370176,7012352,5297384,1377183,40796160,40828927,40812544,0,401488,6526280,265759496,271581184,8192,160,2,206,3
82.366756,6588,0,0,21,1,78054,3513,40349696,7274496,5310480,1385375,59965440,59998207,59981824,0,401488,6564424,265728776,271581184,8192,160,2,206,3
94.893134,6452,0,0,20,2,91976,3812,40181760,7274496,5372824,1385375,72417280,72482815,72450048,0,401488,6591752,265686936,271581184,8192,160,2,206,3
112.17905,6296,0,0,21,4,92536,15359,39944192,7012352,5341984,1377183,73793536,73859071,73826304,0,401488,6524944,265712928,271581184,8192,160,2,206,3
71.041247,6548,0,0,22,1,79829,7,39960576,7012352,5387816,1385375,48562176,48594943,48578560,0,401488,6565736,265703688,271581184,8192,160,2,206,3
87.916234,6308,0,0,21,2,82644,3697,40022016,7012352,5311448,1377183,65470464,65503231,65486848,0,401488,6513832,265871728,271581184,8192,160,2,206,3
81.500921,6492,0,0,22,2,74173,163,40120320,7012352,5349920,1385375,16539648,43220991,29874176,13330432,401488,6540112,265712272,271581184,8192,160,2,206,3
97.93559,6488,0,0,23,1,95053,352,40308736,7012352,5350464,1377183,71106560,71172095,71139328,0,401488,6483976,265657240,271581184,8192,160,2,206,3
99.829283,6592,0,0,22,3,97448,14,39886848,7012352,5420224,1385375,69009408,69074943,69042176,0,401488,6527168,265629744,271581184,8192,160,2,206,3
108.532885,6628,0,0,21,1,89077,15648,40333312,7012352,5276000,1377183,84541440,84606975,84574208,0,401488,6571312,265815728,271581184,8192,160,2,206,3
78.811549,6308,0,0,22,4,85028,119,40476672,7012352,5311624,1385375,53149696,53182463,53166080,0,401488,6537168,265752744,271581184,8192,160,2,206,3
79.950595,6368,0,0,23,2,76875,365,39886848,7012352,5375984,1377183,56164352,56197119,56180736,0,401488,6479424,265637672,271581184,8192,160,2,206,3
94.011887,6424,0,0,23,2,90797,8,40095744,7012352,5354240,1377183,61800448,61833215,61816832,0,401488,6483656,265655216,271581184,8192,160,2,206,3
68.245903,6492,0,0,20,1,72420,7623,40177664,7012352,5354168,1385375,46956544,46989311,46972928,0,401488,6590232,265757208,271581184,8192,160,2,206,3
77.751468,6476,0,0,20,1,78028,6910,40304640,7012352,5369696,1377183,47284224,47316991,47300608,0,401488,6484024,265637880,271581184,8192,160,2,206,3
68.991759,6276,0,0,22,1,76184,7675,40280064,7012352,5353480,1385375,43024384,43057151,43040768,0,401488,6574016,265744336,271581184,8192,160,2,206,3
72.170696,6216,0,0,23,5,71270,12006,40062976,7012352,5289056,1385375,47611904,47644671,47628288,0,401488,6527024,265761552,271581184,8192,160,2,206,3
71.628432,6296,0,0,21,2,65928,14805,40038400,7012352,5291024,1377183,51183616,51216383,51200000,0,401488,6547032,265783824,271581184,8192,160,2,206,3
90.720234,6392,0,0,22,2,88311,215,39956480,7012352,5349856,1385375,66486272,66519039,66502656,0,401488,6591048,265763856,271581184,8192,160,2,206,3
74.963622,6376,0,0,24,1,66784,7707,40001536,7012352,5325816,1385375,12386304,42270719,27322368,14931968,401488,6551112,265752656,271581184,8192,160,2,206,3
77.898253,6168,0,0,23,3,71232,3755,39759872,7012352,5328064,1377183,54657024,54689791,54673408,0,401488,6509992,265712224,271581184,8192,160,2,206,3
83.206938,6212,0,0,21,2,80604,17,40595456,7536640,4676848,1377183,61014016,61046783,61030400,0,401488,6472432,265624320,271581184,8192,160,2,206,3
76.152286,6368,0,0,21,3,74220,4095,40124416,7012352,5271024,1377183,46104576,46137343,46120960,0,401488,6543920,265798688,271581184,8192,160,2,206,3
82.240204,6148,0,0,21,1,81390,3669,39895040,7012352,5368848,1377183,47808512,47841279,47824896,0,401488,6512016,265674568,271581184,8192,160,2,206,3
79.571897,6308,0,0,22,2,77345,3801,40144896,7012352,5408240,1385375,56524800,56557567,56541184,0,401488,6518072,265633488,271581184,8192,160,2,206,3
77.899738,6724,0,0,26,1,72867,15798,40583168,7536640,4701328,1377183,56098816,56131583,56115200,0,401488,6722840,266305800,271581184,8192,160,2,206,3
80.937009,6440,0,0,24,1,85667,3284,40312832,7012352,5366040,1385375,56655872,56688639,56672256,0,401488,6590688,265741536,271581184,8192,160,2,206,3
110.800752,6284,0,0,22,3,106454,8010,40026112,7012352,5338584,1385375,79101952,79167487,79134720,0,401488,6540304,265721416,271581184,8192,160,2,206,3
67.510902,6376,0,0,23,2,74611,19,39907328,7012352,5302328,1377183,42696704,42729471,42713088,0,401488,6566608,265781064,271581184,8192,160,2,206,3
72.69476,6332,0,0,22,3,68327,6846,40247296,7274496,5312272,1385375,51806208,51838975,51822592,0,401488,6549704,265756576,271581184,8192,160,2,206,3
69.38289,6740,0,0,20,0,76157,13,40652800,7012352,5350696,1385375,48300032,48332799,48316416,0,401488,6588184,265775456,271581184,8192,160,2,206,3
86.361168,6404,0,0,21,3,87821,7651,40230912,7012352,5293352,1385375,57671680,57704447,57688064,0,401488,6574768,265888448,271581184,8192,160,2,206,3
73.758446,6300,0,0,23,2,73639,2891,39985152,7012352,5401656,1385375,52264960,52297727,52281344,0,401488,6517968,265637872,271581184,8192,160,2,206,3
92.896771,6508,0,0,22,3,95368,3829,40267776,7274496,5284568,1377183,61702144,61734911,61718528,0,401488,6573048,265771808,271581184,8192,160,2,206,3
66.972421,6788,0,0,27,2,74196,3617,40378368,7536640,4698784,1377183,45907968,45940735,45924352,0,401488,6722832,266310696,271581184,8192,160,2,206,3
92.150373,6304,0,0,22,3,83593,3867,40136704,7012352,5365640,1385375,60981248,61014015,60997632,0,401488,6562088,265713440,271581184,8192,160,2,206,3
95.32021,6228,0,0,23,2,87158,7585,40022016,7012352,5341216,1385375,72613888,72679423,72646656,0,401488,6547480,265731704,271581184,8192,160,2,206,3
82.561644,6404,0,0,21,2,84541,4045,40255488,7012352,5342696,1385375,53968896,54001663,53985280,0,401488,6571176,265749208,271581184,8192,160,2,206,3
84.261187,6328,0,0,23,2,75974,11648,40030208,7274496,5332136,1385375,56983552,57016319,56999936,0,401488,6578448,265713104,271581184,8192,160,2,206,3
82.178965,6420,0,0,20,2,68979,12173,40263680,7012352,5263864,1377183,60063744,60096511,60080128,0,401488,6531624,265788344,271581184,8192,160,2,206,3
94.110428,6760,0,0,19,4,87152,465,40411136,7012352,5279928,1377183,64585728,64618495,64602112,0,401488,6605872,265848696,271581184,8192,160,2,206,3
74.924284,6712,0,0,22,2,78024,3859,40296448,7012352,5295072,1385375,49250304,49283071,49266688,0,401488,6550584,265778200,271581184,8192,160,2,206,3
95.516543,6316,0,0,23,3,81522,10143,39972864,7012352,5312464,1385375,70647808,70713343,70680576,0,401488,6566104,265775312,271581184,8192,160,2,206,3
66.913655,6168,0,0,21,3,72214,7799,39944192,7012352,5359096,1385375,44367872,44400639,44384256,0,401488,6615472,265774024,271581184,8192,160,2,206,3
68.884365,6352,0,0,22,2,61396,14244,40124416,7012352,5389064,1385375,45056000,45088767,45072384,0,401488,6594328,265723352,271581184,8192,160,2,206,3
80.668307,6372,0,0,26,0,90871,23,40103936,7536640,4718128,1377183,49610752,49643519,49627136,0,401488,6721600,266278688,271581184,8192,160,2,206,3
82.609968,6696,0,0,23,2,82748,3876,40636416,7536640,4740992,1385375,58294272,58327039,58310656,0,401488,6720496,266266960,271581184,8192,160,2,206,3
76.361183,6720,0,0,22,2,90900,7,40300544,7012352,5349120,1385375,44204032,44236799,44220416,0,401488,6559400,265726648,271581184,8192,160,2,206,3
75.551163,6368,0,0,23,2,70914,7274,39747584,7012352,5292960,1385375,44564480,44597247,44580864,0,401488,6581784,265810776,271581184,8192,160,2,206,3
97.559304,6800,0,0,28,1,79389,19591,40587264,7536640,4700296,1377183,62423040,62455807,62439424,0,401488,6722728,266302344,271581184,8192,160,2,206,3
68.50885,6872,0,0,20,1,69450,7765,40329216,7012352,5378808,1385375,43319296,43352063,43335680,0,401488,6564984,265703864,271581184,8192,160,2,206,3
68.982258,6292,0,0,21,1,74178,3910,40206336,7012352,5319392,1377183,43974656,44007423,43991040,0,401488,6572016,265771096,271581184,8192,160,2,206,3
95.60129,6484,0,0,26,1,79220,19861,40116224,7536640,4718472,1377183,67174400,67239935,67207168,0,401488,6722472,266288824,271581184,8192,160,2,206,3
66.588182,6292,0,0,23,1,66217,11721,39997440,7012352,5396184,1385375,45416448,45449215,45432832,0,401488,6521504,265652392,271581184,8192,160,2,206,3
80.171937,6588,0,0,18,5,78944,21,40353792,7012352,5328312,1385375,57999360,58032127,58015744,0,401488,6537432,265736304,271581184,8192,160,2,206,3
81.676496,6584,0,0,21,4,72367,14362,40017920,7012352,5324240,1385375,60194816,60227583,60211200,0,401488,6544136,265746696,271581184,8192,160,2,206,3
88.130726,6296,0,0,23,3,92518,7407,39985152,7274496,5345328,1385375,61865984,61898751,61882368,0,401488,6568808,265698288,271581184,8192,160,2,206,3
76.007526,6388,0,0,20,3,74105,3680,40235008,7012352,5318584,1385375,47480832,47513599,47497216,0,401488,6558152,265763064,271581184,8192,160,2,206,3
105.981127,6328,0,0,23,5,103956,3804,40062976,7012352,5392928,1385375,73859072,73924607,73891840,0,401488,6532504,265665656,271581184,8192,160,2,206,3
86.863447,6380,0,0,22,2,92555,3847,40198144,7012352,5283520,1377183,61669376,61702143,61685760,0,401488,6593664,265838120,271581184,8192,160,2,206,3
69.715924,6684,0,0,20,0,66376,15746,40345600,7274496,5279576,1377183,45809664,45842431,45826048,0,401488,6560936,265796304,271581184,8192,160,2,206,3
78.620176,6300,0,0,22,4,70554,6891,40181760,7012352,5364008,1385375,46104576,46137343,46120960,0,401488,6579064,265740584,271581184,8192,160,2,206,3
83.183916,6572,0,0,26,1,83514,12396,40407040,7536640,4715264,1377183,58949632,58982399,58966016,0,401488,6718240,266324208,271581184,8192,160,2,206,3
85.756487,6880,0,0,22,3,82248,3858,40325120,7274496,5293432,1377183,61472768,61505535,61489152,0,401488,6594224,265819808,271581184,8192,160,2,206,3
73.343178,6412,0,0,24,3,75815,154,40112128,7274496,5302192,1385375,51380224,51412991,51396608,0,401488,6580536,265762896,271581184,8192,160,2,206,3
62.554393,6284,0,0,21,1,71669,221,39903232,7012352,5314808,1385375,41779200,41811967,41795584,0,401488,6542936,265755712,271581184,8192,160,2,206,3
103.800924,6468,0,0,22,2,106239,3391,40243200,7012352,5312880,1385375,69206016,69271551,69238784,0,401488,6609984,265817168,271581184,8192,160,2,206,3
99.642543,6320,0,0,23,3,93803,3805,40017920,7012352,5375840,1385375,76546048,76611583,76578816,0,401488,6590672,265731912,271581184,8192,160,2,206,3
84.289721,6260,0,0,22,1,76454,4734,40140800,7012352,5386704,1385375,63406080,63438847,63422464,0,401488,6551896,265687048,271581184,8192,160,2,206,3
73.849228,6872,0,0,27,2,82647,0,40792064,7536640,4669032,1385375,50790400,50823167,50806784,0,401488,6722560,266493168,271581184,8192,160,2,206,3
88.15256,6556,0,0,19,2,76828,4868,40411136,7012352,5358048,1377183,65634304,65667071,65650688,0,401488,6510280,265679608,271581184,8192,160,2,206,3
90.855864,6264,0,0,22,1,77145,12193,39919616,7012352,5306488,1377183,69140480,69206015,69173248,0,401488,6524464,265846496,271581184,8192,160,2,206,3
86.439953,6372,0,0,22,3,73847,7788,40091648,7012352,5288656,1377183,63242240,63275007,63258624,0,401488,6566848,265801216,271581184,8192,160,2,206,3
82.569053,6320,0,0,23,1,88138,169,40062976,7274496,5332896,1385375,53903360,53936127,53919744,0,401488,6583616,265746928,271581184,8192,160,2,206,3
81.373471,6304,0,0,22,3,77363,11984,39866368,7012352,5326000,1385375,55214080,55246847,55230464,0,401488,6531248,265722304,271581184,8192,160,2,206,3
94.442996,6148,0,0,23,3,92431,11720,39882752,7012352,5293760,1385375,62947328,62980095,62963712,0,401488,6557656,265789080,271581184,8192,160,2,206,3
90.089532,6160,0,0,21,3,97083,0,40144896,7536640,4685376,1377183,68288512,68354047,68321280,0,401488,6514224,265625984,271581184,8192,160,2,206,3
77.937259,6452,0,0,21,4,67401,19706,40124416,7012352,5366592,1377183,44662784,44695551,44679168,0,401488,6526480,265683976,271581184,8192,160,2,206,3
76.235819,6344,0,0,22,2,75161,9,40050688,7012352,5294552,1377183,51183616,51216383,51200000,0,401488,6550936,265773224,271581184,8192,160,2,206,3
91.903187,6672,0,0,23,3,82846,3890,40460288,7012352,5341544,1385375,62685184,62717951,62701568,0,401488,6572408,265756232,271581184,8192,160,2,206,3
85.614628,6784,0,0,22,3,85296,3763,40706048,7012352,5290016,1377183,55672832,55705599,55689216,0,401488,6523240,265890992,271581184,8192,160,2,206,3
88.406225,6276,0,0,21,5,87100,3822,39956480,7012352,5301392,1385375,59244544,59277311,59260928,0,401488,6547128,265774976,271581184,8192,160,2,206,3
94.140898,6204,0,0,20,3,67044,21480,39915520,7012352,5285080,1385375,70254592,70320127,70287360,0,401488,6513328,265758392,271581184,8192,160,2,206,3
83.172722,6196,0,0,22,4,81845,3503,39870464,7012352,5278440,1385375,58818560,58851327,58834944,0,401488,6526048,265781496,271581184,8192,160,2,206,3
68.796883,6680,0,0,20,0,70436,8314,40386560,7274496,5351904,1385375,46727168,46759935,46743552,0,401488,6566600,265692848,271581184,8192,160,2,206,3
75.135564,6244,0,0,23,2,78911,3894,40157184,7012352,5296736,1385375,51445760,51478527,51462144,0,401488,6552976,265773480,271581184,8192,160,2,206,3
