duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
403.589714,38568,0,0,337,14,386730,21567,72179712,28516352,18726392,1241058,9822208,297271295,41983089.777777776,90211719.118667,194312,27723624,530387408,549453824,8192,0,0,0,0
309.189981,37452,0,0,354,4,296723,34747,71942144,28516352,18364616,1240608,276299776,276561919,276430848,0,194312,27547848,530676200,549453824,8192,0,0,0,0
422.561207,38776,0,0,289,18,372396,55439,73777152,28516352,18931208,1241002,10100736,317194239,44259555.55555555,96450663.4010752,194312,27667824,530168240,549453824,1242072,0,0,0,0
425.386846,37640,0,0,342,16,410279,32084,72757248,28516352,18980072,1249120,391118848,391380991,391249920,0,194152,27615776,530114320,549453824,963472,0,0,0,0
439.691845,38220,0,0,274,14,435465,28533,72904704,27992064,19446224,1254835,405274624,405536767,405405696,0,194312,27240904,529665952,549453824,1602808,0,0,0,0
450.968267,37508,0,0,282,15,454990,14607,72208384,28516352,19195376,1246760,413925376,414187519,414056448,0,194312,27481840,529802864,549453824,1539416,0,0,0,0
414.555756,38404,0,0,269,6,388423,48321,73207808,28516352,18994848,1240947,383516672,383778815,383647744,0,194312,27688072,530068592,549453824,897936,0,0,0,0
435.485442,38332,0,0,295,15,425621,23836,73175040,28254208,18979336,1240841,10223616,337117183,138817536,142182195.4161822,194312,27605648,530135128,549453824,1274840,0,0,0,0
371.747385,39000,0,0,254,10,332182,60788,72953856,28254208,18969768,1241062,9576448,342360063,175904768,166324224,194312,27651664,530125688,549453824,1610640,0,0,0,0
391.563769,38208,0,0,388,19,405280,25832,73412608,28516352,19470120,1246824,364380160,364642303,364511232,0,194312,27421080,529615512,549453824,1209304,0,0,0,0
412.101002,38732,0,0,265,12,422980,38414,71663616,28778496,19528016,1254911,374603776,374865919,374734848,0,194312,27500312,529534312,549453824,8192,0,0,0,0
440.025359,38796,0,0,418,13,417262,47760,73543680,28778496,18871440,1249177,12001280,316932095,133380778.66666667,131940058.70364906,194312,27505560,530190048,549453824,758672,0,0,0,0
348.316642,38200,0,0,307,22,381246,19600,72441856,28516352,18950144,1249322,313262080,313524223,313393152,0,194312,27451232,530148072,549453824,1504872,0,0,0,0
422.11292,38624,0,0,297,15,425145,41731,72904704,28778496,19596248,1254842,392953856,393215999,393084928,0,194312,27457936,529490064,549453824,1274840,0,0,0,0
335.094644,36268,0,0,389,7,301793,25605,70524928,28254208,18864736,1242103,297009152,297271295,297140224,0,194312,26579984,530186944,549453824,8192,0,0,0,0
379.163991,36524,0,0,403,13,397211,14677,71053312,28778496,18464384,1242120,349175808,349437951,349306880,0,194312,27651224,530543520,549453824,8192,0,0,0,0
399.094603,36548,0,0,271,8,354626,35938,71241728,28516352,18426520,1242084,10403840,359137279,184707072,174299136,194312,27677888,530665024,549453824,8192,0,0,0,0
404.498513,39416,0,0,296,10,389051,39279,72253440,28254208,18946648,1249236,10092544,294911999,54284288,98546784.50608419,194312,27668336,530168728,549453824,8192,0,0,0,0
308.012463,36652,0,0,288,5,284831,30338,71122944,28516352,18255056,1240602,9650176,275513343,142518272,132864000,194312,27559992,530719176,549453824,8192,0,0,0,0
314.821906,37384,0,0,349,5,349325,21573,71819264,28778496,18298872,1232017,274989056,275251199,275120128,0,194312,27655480,531044320,549453824,8192,0,0,0,0
347.42811,37080,0,0,324,11,377423,12402,71421952,28254208,18387288,1250244,312737792,312999935,312868864,0,194312,27526384,530580656,549453824,8192,0,0,0,0
399.62331,38416,0,0,306,8,397478,41347,71598080,28254208,19479240,1254938,11255808,362545151,186836992,175577088,194312,27289344,529635136,549453824,8192,0,0,0,0
331.994891,37184,0,0,266,7,362402,25685,71806976,28778496,18315960,1240195,289144832,289406975,289275904,0,194312,27653104,530790704,549453824,8192,0,0,0,0
365.486267,38872,0,0,295,9,394086,25375,73400320,28516352,19337992,1246629,336330752,336592895,336461824,0,194312,27402392,529774264,549453824,774680,0,0,0,0
373.987518,37840,0,0,355,13,372567,27433,72056832,28778496,18975704,1249266,342884352,343146495,343015424,0,194312,27686440,530098088,549453824,8192,0,0,0,0
394.160157,37848,0,0,259,15,370527,36095,71868416,28516352,18951840,1249234,11378688,362283007,186767360,175384576,194312,27688936,530096808,549453824,8192,0,0,0,0
363.287016,38128,0,0,357,8,382087,24653,71782400,28254208,19727304,1246818,328990720,329252863,329121792,0,194312,27441432,529386040,549453824,8192,0,0,0,0
357.524661,36556,0,0,323,14,362133,32548,71036928,29040640,18510408,1242110,324272128,324534271,324403200,0,194312,27650312,530471304,549453824,8192,0,0,0,0
380.764822,36684,0,0,263,9,371255,22115,71254016,28778496,18332512,1240200,10477568,337117183,173733888,163252224,194312,27659504,531010064,549453824,8192,0,0,0,0
360.911689,37732,0,0,316,6,396298,21815,71974912,28516352,18425520,1240509,328990720,329252863,329121792,0,194312,27694640,530917392,549453824,8192,0,0,0,0
403.081243,38568,0,0,377,11,376413,40786,72642560,28516352,18843112,1249230,10100736,288358399,41094712.88888889,87374744.67841867,194312,27678296,530304488,549453824,1439336,0,0,0,0
344.405422,37000,0,0,375,11,348688,40455,71380992,28778496,18302920,1240193,10838016,308543487,159627264,148785152,194312,27650192,531041048,549453824,8192,0,0,0,0
426.340102,39092,0,0,334,14,423987,53987,73306112,28516352,19624376,1246744,10625024,383778815,197138432,186509312,194312,27350056,529467448,549453824,1471736,0,0,0,0
406.194199,38552,0,0,308,4,413410,35240,73420800,28516352,19498264,1246723,10461184,354418687,182376448,171911168,194312,27664408,529611352,549453824,807448,0,0,0,0
419.499656,38988,0,0,335,16,371118,38138,71778304,28778496,19529408,1263115,10010624,314310655,43904568.88888889,95556656.8370123,194312,27500992,529504744,549453824,8192,0,0,0,0
351.128973,37444,0,0,278,7,331449,24074,71950336,28254208,18306272,1248376,77004800,245628927,161300480,84262912,194312,27512008,530801824,549453824,8192,0,0,0,0
395.7777,38752,0,0,411,17,387822,43180,72957952,28516352,18892752,1241061,356253696,356515839,356384768,0,194312,27506552,530045168,549453824,1406568,0,0,0,0
329.56284,37320,0,0,358,16,307148,43319,71831552,28778496,18348752,1240478,287834112,288096255,287965184,0,194312,27641368,530995104,549453824,8192,0,0,0,0
449.36239,38684,0,0,311,22,404820,45347,71454720,28254208,18900344,1240847,10108928,342360063,141160448,144343275.9886077,194312,27467056,530256424,549453824,8192,0,0,0,0
392.631293,37060,0,0,272,7,361606,44814,71512064,28516352,18261088,1240201,354680832,354942975,354811904,0,194312,27436712,530844840,549453824,8192,0,0,0,0
306.556544,36992,0,0,283,11,328463,43644,71532544,28778496,18311760,1240193,9994240,273940479,141903872,131905536,194312,27665704,531032240,549453824,8192,0,0,0,0
309.058072,37212,0,0,319,17,340497,33105,71634944,29040640,18282288,1240204,272105472,272367615,272236544,0,194312,27646776,531059952,549453824,8192,0,0,0,0
298.899524,37108,0,0,283,6,336821,21528,71675904,28778496,18250160,1240204,10117120,261095423,135575552,125454336,194312,27658968,530671120,549453824,8192,0,0,0,0
317.894648,37044,0,0,258,14,341282,3840,71409664,28254208,18490944,1242102,289144832,289406975,289275904,0,194312,27451784,530465464,549453824,8192,0,0,0,0
357.512535,38836,0,0,322,11,356246,33810,71958528,28778496,19037064,1241056,11198464,325844991,168458240,157255680,194312,27534024,529987960,549453824,8192,0,0,0,0
413.291277,38784,0,0,287,8,417885,30879,73297920,28254208,18974912,1249076,379060224,379322367,379191296,0,194312,27445816,530134904,549453824,1471448,0,0,0,0
384.708854,37544,0,0,261,16,356584,37367,72331264,28254208,18915264,1241097,10240000,346030079,178071552,167827456,194312,27297904,530195008,549453824,1604344,0,0,0,0
432.359496,38468,0,0,343,13,410134,41810,71249920,28778496,19512744,1246760,10043392,387973119,198944768,188897280,194312,27486424,529516528,549453824,8192,0,0,0,0
307.302116,36964,0,0,369,9,324755,39670,71417856,28254208,18444800,1240516,275513344,275775487,275644416,0,194312,27540776,530898464,549453824,8192,0,0,0,0
391.132389,38752,0,0,271,13,373975,20384,73338880,28254208,18914280,1249292,10092544,282853375,40637781.333333336,85592432.21908528,194312,27683192,530166632,549453824,1602520,0,0,0,0
394.901431,38356,0,0,266,8,382236,24502,73076736,28778496,19443768,1254951,10059776,290193407,122466304,120787789.31473115,194312,27448592,529699048,549453824,807448,0,0,0,0
351.302632,36608,0,0,366,9,360181,26036,71135232,28516352,18438104,1242020,9412608,313786367,161536000,152119296,194312,27564240,530671808,549453824,8192,0,0,0,0
377.488799,36568,0,0,423,9,354436,30867,71049216,28778496,18294512,1240205,66748416,275251199,170942464,104177664,194312,27663400,530865040,549453824,8192,0,0,0,0
381.100078,38408,0,0,324,9,411467,19606,71475200,28254208,19503048,1246826,10117120,342622207,176306176,166184960,194312,27372656,529562080,549453824,8192,0,0,0,0
371.610731,38516,0,0,276,9,396041,22203,73777152,28254208,18997280,1249204,332922880,333185023,333053952,0,194312,27556760,530149696,549453824,1661136,0,0,0,0
369.33249,36584,0,0,319,3,333966,34134,71221248,28254208,18497696,1242096,10633216,327679999,169093120,158455808,194312,27534656,530611840,549453824,8192,0,0,0,0
361.264301,37228,0,0,326,14,357731,26489,71835648,28516352,18258176,1240204,11952128,265289727,110891008,110567936.71956398,194312,27627760,530849776,549453824,8192,0,0,0,0
340.235067,38500,0,0,384,11,354635,36073,73363456,28254208,18810416,1249255,300679168,300941311,300810240,0,194312,27587000,530295184,549453824,1571576,0,0,0,0
387.876263,37040,0,0,340,19,351600,36864,71610368,28778496,18426680,1250285,9584640,358088703,183773184,174184448,194312,27677432,530642872,549453824,8192,0,0,0,0
339.281289,36184,0,0,303,21,311817,32039,71110656,28778496,18447856,1242036,311427072,311689215,311558144,0,194312,26874984,530512512,549453824,8192,0,0,0,0
372.527011,37444,0,0,261,10,352825,29615,71979008,29040640,18305848,1242111,10649600,332398591,171460608,160806912,194312,27675648,530659800,549453824,8192,0,0,0,0
359.530283,38688,0,0,407,11,376694,39423,72175616,28254208,19517528,1254929,10862592,329252863,169994240,159127552,194312,27295376,529627664,549453824,8192,0,0,0,0
416.636745,37964,0,0,347,8,419894,36528,73080832,28254208,19466248,1246687,378535936,378798079,378667008,0,194312,27353264,529559072,549453824,807448,0,0,0,0
291.913825,37492,0,0,290,10,313780,42456,72192000,28516352,18412272,1242103,266600448,266731519,266665984,0,194312,27678896,530666208,549453824,8192,0,0,0,0
416.816831,38120,0,0,397,26,375371,51588,71352320,28516352,19546768,1246759,10108928,314834943,129489578.66666667,132777638.79482868,194312,27495432,529541280,549453824,8192,0,0,0,0
370.696384,38116,0,0,262,17,335101,50078,72056832,28516352,18902488,1240880,341835776,342097919,341966848,0,194312,27682296,530221032,549453824,8192,0,0,0,0
358.966793,38132,0,0,281,15,360908,41331,72593408,28516352,18960176,1241027,9404416,329515007,169396224,159987712,194312,27405520,530125392,549453824,1439336,0,0,0,0
354.22441,37156,0,0,324,2,303015,53553,71729152,28516352,18289288,1248394,10043392,242352127,46128566.85714286,80374587.57675555,194312,27666792,530816760,549453824,8192,0,0,0,0
375.718705,38188,0,0,278,9,381045,33918,73449472,28516352,19583056,1254935,348651520,348913663,348782592,0,194312,27429128,529545264,549453824,1870928,0,0,0,0
412.753348,36800,0,0,293,14,387515,36230,71278592,28778496,18346240,1242103,10756096,373555199,192092160,181331968,194312,27683904,530643032,549453824,8192,0,0,0,0
375.946889,36584,0,0,303,9,333662,37191,71159808,28778496,18490688,1242110,71827456,274464767,173096960,101236736,194312,27678072,530616408,549453824,8192,0,0,0,0
313.396268,37724,0,0,332,16,327579,43263,72052736,29040640,18408168,1240423,286785536,287047679,286916608,0,194312,27690592,530932632,549453824,8192,0,0,0,0
371.86651,37044,0,0,393,12,348941,30894,71462912,28516352,18276144,1240197,10084352,267911167,39117710.222222224,80873296.00490573,194312,27609856,530832560,549453824,8192,0,0,0,0
380.274635,37076,0,0,323,8,350052,51637,71159808,28254208,18839432,1241057,350486528,350748671,350617600,0,194312,27324736,530301168,549453824,8192,0,0,0,0
394.325868,36676,0,0,273,17,374431,25382,71245824,28254208,18357296,1242073,10199040,354680831,182376448,172173312,194312,27646784,530688880,549453824,8192,0,0,0,0
382.813576,38792,0,0,304,6,400138,26504,72118272,28254208,19702256,1263147,11665408,351010815,181274624,169605120,194312,27297336,529228344,549453824,8192,0,0,0,0
292.927355,37348,0,0,374,4,320345,33929,71778304,28516352,18292000,1240205,262406144,262537215,262471680,0,194312,27654744,531049912,549453824,8192,0,0,0,0
340.564842,36644,0,0,338,14,338252,20482,71192576,28516352,18231184,1232003,11419648,302252031,156772352,145348608,194312,27648568,531111728,549453824,8192,0,0,0,0
354.42042,38504,0,0,324,7,347361,48710,71348224,28254208,19823128,1254970,321126400,321388543,321257472,0,194312,27288280,529310032,549453824,8192,0,0,0,0
381.23321,38332,0,0,257,13,368976,46559,72978432,28778496,19722880,1254689,351797248,352059391,351928320,0,194312,27443496,529247816,549453824,807448,0,0,0,0
456.713443,38960,0,0,400,16,409860,50393,73469952,28516352,18785296,1249295,10108928,349175807,47875868.44444445,106479604.14972799,194312,27410424,530329368,549453824,1373144,0,0,0,0
360.376778,36948,0,0,295,8,347970,45395,71684096,29040640,18315616,1240200,324534272,324796415,324665344,0,194312,27635128,530573016,549453824,8192,0,0,0,0
337.988459,37280,0,0,273,16,336656,35525,71827456,28254208,18439904,1242087,304611328,304873471,304742400,0,194312,27640120,530670376,549453824,8192,0,0,0,0
424.198899,38308,0,0,262,13,401547,42025,72974336,28778496,19629272,1254913,9117696,382205951,195598336,186476544,194312,27501832,529427272,549453824,8192,0,0,0,0
345.149409,38680,0,0,418,13,370716,24087,73146368,28516352,19066432,1241071,312999936,313262079,313131008,0,194312,27711088,530078528,549453824,1303480,0,0,0,0
411.92595,39248,0,0,376,7,396208,61802,73424896,28254208,18501040,1257371,9469952,371195903,190269440,180795392,194312,27554888,530576256,549453824,1903200,0,0,0,0
440.742107,38460,0,0,349,16,425714,29392,73101312,28254208,19540352,1246794,398721024,398983167,398852096,0,194312,27416080,529553800,549453824,1242072,0,0,0,0
286.15237,36992,0,0,294,9,319615,30032,71479296,29040640,18263608,1248381,256376832,256507903,256442368,0,194312,27653240,530841744,549453824,8192,0,0,0,0
406.340223,38240,0,0,350,13,382888,33379,73273344,28778496,19598352,1246797,9707520,298844159,42132366.222222224,90715069.30192181,194312,27507864,529367240,549453824,1676464,0,0,0,0
357.349097,37112,0,0,271,11,328889,37708,71573504,28516352,18536408,1250293,11272192,325844991,168495104,157218816,194312,27652632,530522160,549453824,8192,0,0,0,0
388.733919,38612,0,0,337,7,381220,43969,73105408,28516352,19504016,1246743,354680832,354942975,354811904,0,194312,27437488,529527368,549453824,774680,0,0,0,0
319.286411,36828,0,0,265,8,317004,42406,71311360,28516352,18367776,1240424,278396928,278659071,278528000,0,194312,27694360,530976176,549453824,8192,0,0,0,0
377.998565,38072,0,0,302,10,351832,65572,73052160,28516352,19080448,1241056,11534336,345505791,178456576,166918144,194312,27433408,529903936,549453824,1454992,0,0,0,0
388.694398,37484,0,0,264,6,396873,20976,71569408,28254208,18953976,1249179,345505792,345767935,345636864,0,194312,27626520,530188456,549453824,8192,0,0,0,0
313.764252,37828,0,0,284,8,345722,23298,72052736,28516352,18335616,1240204,11673600,278659071,145102848,133425152,194312,27615888,530773784,549453824,8192,0,0,0,0
306.128352,37492,0,0,284,16,316446,38072,71925760,28516352,18252432,1240187,10788864,273154047,141907968,131115008,194312,27628432,530853488,549453824,8192,0,0,0,0
314.406964,36904,0,0,295,12,336250,27525,71286784,28778496,18412680,1242083,286523392,286785535,286654464,0,194312,27669832,530593104,549453824,8192,0,0,0,0
413.552266,38632,0,0,366,14,407856,41013,73240576,28254208,18954752,1241107,375128064,375390207,375259136,0,194312,27521440,530184512,549453824,1706560,0,0,0,0
409.478706,39300,0,0,304,12,403498,32644,73641984,28516352,19534672,1263094,10125312,362807295,186402816,176273408,194312,27478368,529484832,549453824,774680,0,0,0,0
344.082836,37476,0,0,342,11,394881,8402,71778304,28516352,18951808,1240983,309592064,309854207,309723136,0,194312,27465952,530162816,549453824,8192,0,0,0,0
338.028563,37460,0,0,271,13,354822,26566,71958528,28778496,18255472,1232005,10248192,304349183,157235200,146982912,194312,27666392,530850184,549453824,8192,0,0,0,0
332.389928,37076,0,0,444,9,287127,52695,71536640,28778496,18263944,1248402,75366400,222822399,149078016,73678848,194312,27668352,530860856,549453824,8192,0,0,0,0
403.178417,38432,0,0,472,8,380192,51391,71860224,28254208,19006336,1241095,364642304,364904447,364773376,0,194312,27311232,530103608,549453824,8192,0,0,0,0
304.955699,36880,0,0,308,7,324156,44287,71581696,28778496,18241392,1232004,278396928,278659071,278528000,0,194312,27512200,530665176,549453824,8192,0,0,0,0
375.119605,37408,0,0,321,11,365148,14166,71708672,28254208,19349568,1246760,10575872,275513343,118050816,113709059.22140168,194312,27440936,529764776,549453824,8192,0,0,0,0
312.194958,37324,0,0,347,8,334603,29843,71725056,28516352,18407056,1242023,274202624,274464767,274333696,0,194312,27455896,530530096,549453824,8192,0,0,0,0
371.718517,37240,0,0,332,11,341922,43859,71548928,28778496,18252856,1231987,63569920,272891903,168173568,104587264,194312,27662928,531089680,549453824,8192,0,0,0,0
378.942811,36660,0,0,269,5,353891,18473,71077888,28516352,18448936,1250289,10051584,339738623,174831616,164775936,194312,27460432,530661960,549453824,8192,0,0,0,0
305.856472,37652,0,0,324,17,312736,43462,72146944,28516352,18326000,1248396,277610496,277872639,277741568,0,194312,27664360,530780952,549453824,8192,0,0,0,0
390.490506,38396,0,0,259,17,349188,47570,71118848,28254208,19481408,1246746,10141696,287047679,122515456,118830349.5322837,194312,27304456,529630576,549453824,8192,0,0,0,0
406.50896,38704,0,0,278,11,384568,37039,73342976,28254208,19003792,1241081,371982336,372244479,372113408,0,194312,27498632,530105616,549453824,1029008,0,0,0,0
348.526184,37100,0,0,298,13,382505,21553,71536640,28516352,18276008,1240185,302252032,302514175,302383104,0,194312,27629640,530909672,549453824,8192,0,0,0,0
388.095827,38992,0,0,402,16,384368,37350,72601600,28516352,19607416,1263145,10985472,355205119,183031808,172042240,194312,27369776,529526712,549453824,8192,0,0,0,0
398.678403,37496,0,0,329,10,385489,14481,71909376,28254208,19103800,1249186,10100736,301465599,46524928,96308977.63752295,194312,27600576,530002752,549453824,8192,0,0,0,0
351.182129,37484,0,0,364,13,325706,27429,71954432,28778496,18245928,1232001,79626240,251133951,165363712,85704704,194312,27665072,530668704,549453824,8192,0,0,0,0
333.70964,36788,0,0,352,9,342678,53893,71577600,28778496,18242672,1232007,291504128,291766271,291635200,0,194312,27666464,530862976,549453824,8192,0,0,0,0
406.380615,37888,0,0,437,12,387159,37189,73101312,28516352,19496528,1255000,375914496,376176639,376045568,0,194312,27662184,529615728,549453824,1903408,0,0,0,0
324.931697,37032,0,0,270,10,330823,38157,71794688,28778496,18277384,1240202,288882688,289144831,289013760,0,194312,27665720,531063928,549453824,8192,0,0,0,0
361.149084,37252,0,0,475,6,340970,40589,71901184,28778496,18880168,1249277,331350016,331612159,331481088,0,194312,27497592,530160416,549453824,8192,0,0,0,0
309.291623,37316,0,0,293,13,325912,35022,71938048,29040640,18234360,1232014,281542656,281804799,281673728,0,194312,27662648,531107984,549453824,8192,0,0,0,0
332.011071,38476,0,0,326,4,323561,55013,73273344,28254208,19443064,1246784,9428992,301465599,155383808,145950720,194312,27572504,529506992,549453824,726192,0,0,0,0
357.699989,39240,0,0,291,14,352259,35332,73158656,28254208,19053696,1257447,325582848,325844991,325713920,0,194312,27659912,530016648,549453824,1472104,0,0,0,0
389.180313,36640,0,0,312,8,359912,36261,71344128,28778496,18367576,1250292,10502144,357302271,183838720,173332480,194312,27671200,530666520,549453824,8192,0,0,0,0
363.967134,36936,0,0,370,13,369153,26388,71663616,28778496,18275008,1248395,10395648,328728575,169498624,159098880,194312,27658576,530831792,549453824,8192,0,0,0,0
315.242126,36868,0,0,299,7,338610,27268,71626752,28516352,18300728,1232006,286523392,286785535,286654464,0,194312,27650352,531042864,549453824,8192,0,0,0,0
375.320731,38580,0,0,301,15,373646,47141,71987200,28254208,19630568,1254965,342622208,342884351,342753280,0,194312,27323464,529514080,549453824,8192,0,0,0,0
409.302861,37344,0,0,320,9,349292,66040,71426048,28254208,19022792,1241043,370671616,370933759,370802688,0,194312,27471800,529926976,549453824,8192,0,0,0,0
