duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
344.549763,30880,0,1000,303,17,309847,50793,61243392,26976256,23507896,1875165,9223372036854776000,0,0,0,58864,26114528,246937544,271581184,8192,0,0,0,0
213.572021,21912,0,504,190,4,208645,22987,55824384,21667840,18375120,1619165,9223372036854776000,0,0,0,188832,21241720,251863984,271581184,8192,0,0,0,0
364.549319,31300,0,2000,312,8,325173,53846,65855488,30810112,26824536,2387165,9223372036854776000,0,0,0,58864,30199216,243620640,271581184,8192,0,0,0,0
318.758365,28888,0,2000,255,7,274912,39272,63315968,27971584,25176168,2395357,9223372036854776000,0,0,0,188560,27608976,245220216,271581184,8192,0,0,0,0
228.749874,21680,0,504,204,6,188537,40873,55779328,21532672,18240432,1619165,9223372036854776000,0,0,0,188832,21089744,251998264,271581184,8192,0,0,0,0
181.252676,22816,0,504,135,6,193535,8100,56836096,22966272,19163968,1619165,9223372036854776000,0,0,0,188832,22100960,250635216,271581184,8192,0,0,0,0
213.810674,21844,0,504,189,2,214094,17143,55717888,22056960,18240400,1627357,9223372036854776000,0,0,0,188832,21196936,251996336,271581184,8192,0,0,0,0
337.075113,32492,0,1504,272,7,285016,51353,66883584,32243712,28754384,2131165,9223372036854776000,0,0,0,188560,31634808,241687208,271581184,8192,0,0,0,0
355.352027,28688,0,2000,256,8,300882,48504,62996480,27971584,25044160,2387165,9223372036854776000,0,0,0,188560,27536528,245396592,271581184,8192,0,0,0,0
296.562764,26944,0,1000,227,8,278566,38492,57417728,22974464,19974736,1875165,9223372036854776000,0,0,0,188560,22540872,250468416,271581184,8192,0,0,0,0
