duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
167.681593,28948,0,0,127,1,168822,21232,56795136,34082816,18488160,1369309,9223372036854776000,0,0,0,187192,21840024,4326698176,4345298944,8192,0,0,0,0
121.166461,21032,0,0,80,5,109755,20270,54931456,25686016,18518440,1377431,9223372036854776000,0,0,0,415120,20845912,4322121800,4345298944,8192,0,0,0,0
122.345649,20864,0,0,88,3,107619,24890,54906880,25686016,18521368,1377431,9223372036854776000,0,0,0,415752,20848056,4322175880,4345298944,8192,0,0,0,0
117.138289,14912,0,0,55,2,102579,12328,48816128,19591168,12403544,1377431,9223372036854776000,0,0,0,415752,14584456,4328995264,4345298944,8192,0,0,0,0
205.194163,28876,0,0,140,2,184041,16339,56655872,34082816,18440432,1369309,9223372036854776000,0,0,0,187192,21840976,4326540856,4345298944,8192,0,0,0,0
211.216676,36448,0,0,151,3,177148,35762,70909952,44519424,32969928,1369309,9223372036854776000,0,0,0,187192,36205280,4303628920,4345298944,8192,0,0,0,0
139.450028,21084,0,0,80,2,125853,7305,55443456,25686016,18502456,1377431,9223372036854776000,0,0,0,415752,20819112,4322154928,4345298944,8192,0,0,0,0
136.112476,21176,0,0,80,1,113737,21121,55205888,25423872,18507688,1377431,9223372036854776000,0,0,0,415752,20845144,4322167064,4345298944,8192,0,0,0,0
104.566653,14600,0,0,51,3,99226,16593,48451584,19066880,12405168,1385623,9223372036854776000,0,0,0,415752,14587584,4328988288,4345298944,8192,0,0,0,0
124.187489,14940,0,0,52,2,100170,18369,48840704,19066880,12418712,1385623,9223372036854776000,0,0,0,415752,14567784,4328989160,4345298944,8192,0,0,0,0
107.739685,14888,0,0,53,4,110480,3462,48816128,19066880,12415608,1377431,9223372036854776000,0,0,0,415120,14550784,4329004224,4345298944,8192,0,0,0,0
208.776322,36324,0,0,135,2,184495,28399,70905856,44519424,33037056,1377501,9223372036854776000,0,0,0,187192,36272408,4303562272,4345298944,8192,0,0,0,0
208.598835,36480,0,0,136,5,186500,33053,70971392,44781568,33023272,1369309,9223372036854776000,0,0,0,187192,36257360,4303573600,4345298944,8192,0,0,0,0
190.82779,34832,0,0,161,8,185656,25700,69251072,44257280,31571224,1369309,9223372036854776000,0,0,0,186416,34697152,4305236568,4345298944,8192,0,0,0,0
124.999632,21052,0,0,92,3,110769,19876,55054336,25423872,18518760,1377431,9223372036854776000,0,0,0,415752,20845152,4322105344,4345298944,8192,0,0,0,0
194.423551,28972,0,0,140,6,172225,18088,56713216,34344960,18442072,1369309,9223372036854776000,0,0,0,187192,21866480,4326535896,4345298944,8192,0,0,0,0
200.008161,34892,0,0,126,7,194202,29474,69279744,44781568,31462912,1369309,9223372036854776000,0,0,0,186560,34699464,4305136768,4345298944,8192,0,0,0,0
141.7653,21440,0,0,84,1,140102,7,55443456,25686016,18519584,1377431,9223372036854776000,0,0,0,415752,20846272,4322110704,4345298944,8192,0,0,0,0
130.924871,21124,0,0,88,3,107815,19961,55443456,25686016,18520352,1385623,9223372036854776000,0,0,0,415120,20848016,4322153496,4345298944,8192,0,0,0,0
184.028863,36440,0,0,145,2,176672,28218,70950912,44519424,33035440,1369309,9223372036854776000,0,0,0,186560,36271312,4303562024,4345298944,8192,0,0,0,0
210.295077,29100,0,0,153,2,182073,28884,56651776,33820672,18375048,1377501,9223372036854776000,0,0,0,186560,21822944,4326606112,4345298944,8192,0,0,0,0
140.346954,21152,0,0,98,1,122312,16811,55304192,25423872,18495848,1377431,9223372036854776000,0,0,0,414976,20840960,4322170256,4345298944,8192,0,0,0,0
223.960416,36292,0,0,124,4,200724,20105,70787072,44519424,33011088,1369309,9223372036854776000,0,0,0,186416,36228408,4303802312,4345298944,8192,0,0,0,0
148.515906,20740,0,0,84,3,121276,22443,54833152,25686016,18507552,1377431,9223372036854776000,0,0,0,415752,20845264,4321967136,4345298944,8192,0,0,0,0
110.524968,14868,0,0,48,2,103666,11846,49090560,19066880,12418408,1377431,9223372036854776000,0,0,0,415752,14592976,4328997248,4345298944,8192,0,0,0,0
226.691422,36248,0,0,136,3,203675,22639,70881280,44519424,32958032,1369309,9223372036854776000,0,0,0,187192,36183560,4303637936,4345298944,8192,0,0,0,0
184.040305,28948,0,0,134,6,171190,20408,56635392,34344960,18480872,1369309,9223372036854776000,0,0,0,186416,21840656,4326712888,4345298944,8192,0,0,0,0
140.79385,21284,0,0,87,2,126744,8201,55361536,25423872,18504056,1377431,9223372036854776000,0,0,0,415752,20844136,4322076112,4345298944,8192,0,0,0,0
148.343441,14956,0,0,50,1,124599,20236,49135616,19329024,12404040,1377431,9223372036854776000,0,0,0,415752,14578048,4329048344,4345298944,8192,0,0,0,0
187.863466,29040,0,0,142,4,179289,16585,56795136,34082816,18505312,1369309,9223372036854776000,0,0,0,186560,21842240,4326471776,4345298944,8192,0,0,0,0
124.740949,15160,0,0,56,1,108239,12175,49049600,19329024,12394016,1377431,9223372036854776000,0,0,0,414976,14576056,4329044456,4345298944,8192,0,0,0,0
102.744696,14564,0,0,50,2,102968,7181,48562176,19066880,12415536,1377431,9223372036854776000,0,0,0,415120,14589256,4328969832,4345298944,8192,0,0,0,0
112.667087,14688,0,0,55,2,108868,11397,48537600,19329024,12401088,1377431,9223372036854776000,0,0,0,415752,14584920,4329033936,4345298944,8192,0,0,0,0
215.218686,36520,0,0,138,4,179498,33514,71032832,44519424,32968944,1369309,9223372036854776000,0,0,0,186560,36180760,4303627920,4345298944,8192,0,0,0,0
109.620526,15148,0,0,59,1,107039,7667,49172480,19066880,12418968,1377431,9223372036854776000,0,0,0,415752,14600720,4328863736,4345298944,8192,0,0,0,0
187.581115,35560,0,0,125,8,177955,30930,70057984,44781568,32184008,1369309,9223372036854776000,0,0,0,187192,35419576,4304414792,4345298944,8192,0,0,0,0
215.945307,28984,0,0,140,2,193028,25262,56668160,33820672,18308656,1369309,9223372036854776000,0,0,0,186560,21814328,4326671688,4345298944,8192,0,0,0,0
192.402903,29028,0,0,131,5,171374,35071,56799232,34344960,17825792,1369309,9223372036854776000,0,0,0,186416,21841096,4327369272,4345298944,8192,0,0,0,0
155.298765,29072,0,0,149,3,153395,31501,56643584,33820672,18442144,1369309,9223372036854776000,0,0,0,187192,21862224,4326504856,4345298944,8192,0,0,0,0
116.867231,14256,0,0,53,1,99823,18818,48144384,19066880,12417920,1377431,9223372036854776000,0,0,0,415752,14572136,4328977144,4345298944,8192,0,0,0,0
120.680887,14936,0,0,55,2,114176,4021,48615424,19329024,12417328,1377431,9223372036854776000,0,0,0,415752,14552680,4328983752,4345298944,8192,0,0,0,0
158.882141,20480,0,0,91,3,142076,20284,54734848,25423872,18495456,1377431,9223372036854776000,0,0,0,414976,20828632,4322159944,4345298944,8192,0,0,0,0
111.118359,14640,0,0,48,2,106343,7910,48390144,19329024,12400128,1377431,9223372036854776000,0,0,0,415752,14549488,4328985720,4345298944,8192,0,0,0,0
159.042815,29200,0,0,127,4,180042,11619,56721408,34082816,18492160,1369309,9223372036854776000,0,0,0,187192,21864408,4326486904,4345298944,8192,0,0,0,0
126.582219,14636,0,0,58,2,114824,2759,48644096,19329024,12418968,1377431,9223372036854776000,0,0,0,415752,14602832,4329024848,4345298944,8192,0,0,0,0
130.080379,21224,0,0,89,2,118743,12108,55255040,25686016,18508144,1377431,9223372036854776000,0,0,0,415752,20845880,4322188224,4345298944,8192,0,0,0,0
164.263988,28720,0,0,138,7,163608,19062,56590336,34082816,18489944,1369309,9223372036854776000,0,0,0,187192,21853840,4326697400,4345298944,8192,0,0,0,0
119.438291,15016,0,0,50,2,103976,12024,48963584,19066880,12400152,1377431,9223372036854776000,0,0,0,415752,14535504,4328984128,4345298944,8192,0,0,0,0
192.868033,36620,0,0,149,8,176396,41139,70955008,44781568,32970328,1369309,9223372036854776000,0,0,0,186560,36206504,4303629152,4345298944,8192,0,0,0,0
216.60917,36468,0,0,150,2,187034,23907,70860800,44519424,32953864,1369309,9223372036854776000,0,0,0,187192,36167848,4303847736,4345298944,8192,0,0,0,0
194.478265,36556,0,0,148,2,191019,24928,71081984,44257280,33035584,1377501,9223372036854776000,0,0,0,186560,36213128,4303561160,4345298944,8192,0,0,0,0
162.711424,28932,0,0,131,0,165483,23177,56647680,34082816,18415312,1369309,9223372036854776000,0,0,0,186416,21840176,4326774584,4345298944,8192,0,0,0,0
128.594632,21208,0,0,80,2,120092,12380,55230464,25686016,18519576,1385623,9223372036854776000,0,0,0,415120,20847232,4322109560,4345298944,8192,0,0,0,0
126.695184,14608,0,0,52,0,116884,8623,48480256,19329024,12415736,1377431,9223372036854776000,0,0,0,415120,14565096,4328980704,4345298944,8192,0,0,0,0
119.095615,14848,0,0,55,1,113468,3302,48709632,19066880,12401104,1377431,9223372036854776000,0,0,0,415752,14578936,4329025040,4345298944,8192,0,0,0,0
137.202568,20540,0,0,92,4,111891,20277,54931456,25686016,18496608,1385623,9223372036854776000,0,0,0,414976,20841976,4322205952,4345298944,8192,0,0,0,0
123.99393,15172,0,0,50,3,97207,24292,48943104,19066880,12403696,1377431,9223372036854776000,0,0,0,415752,14584088,4328983864,4345298944,8192,0,0,0,0
201.480289,36100,0,0,134,7,192623,31466,70455296,44781568,32422048,1369309,9223372036854776000,0,0,0,186416,35663312,4304390320,4345298944,8192,0,0,0,0
192.511515,36364,0,0,156,10,162981,45935,70754304,44257280,32945280,1369309,9223372036854776000,0,0,0,186416,36054488,4303866672,4345298944,8192,0,0,0,0
181.488494,36336,0,0,140,2,178660,21493,70791168,44519424,33012232,1369309,9223372036854776000,0,0,0,186416,36228728,4303800296,4345298944,8192,0,0,0,0
143.514155,20928,0,0,87,1,122756,23227,54919168,25423872,18503312,1377431,9223372036854776000,0,0,0,415752,20831608,4322173768,4345298944,8192,0,0,0,0
191.526574,36736,0,0,145,5,167424,38062,70901760,44519424,33036944,1369309,9223372036854776000,0,0,0,187192,36272408,4303561968,4345298944,8192,0,0,0,0
178.446934,29144,0,0,141,7,179756,17625,56836096,34344960,18489752,1377501,9223372036854776000,0,0,0,187192,21842072,4326699688,4345298944,8192,0,0,0,0
245.168356,36344,0,0,137,5,208221,32155,70856704,44519424,33019488,1377501,9223372036854776000,0,0,0,187192,36233472,4303785088,4345298944,8192,0,0,0,0
158.497183,21252,0,0,75,3,151463,8187,55263232,25423872,18521000,1377431,9223372036854776000,0,0,0,415752,20835648,4322135800,4345298944,8192,0,0,0,0
217.843559,28948,0,0,121,6,208808,12114,56598528,34082816,18505400,1369309,9223372036854776000,0,0,0,186560,21838696,4326476512,4345298944,8192,0,0,0,0
220.274314,29144,0,0,125,6,182694,35468,56713216,34344960,18481952,1369309,9223372036854776000,0,0,0,186416,21841800,4326711768,4345298944,8192,0,0,0,0
144.461051,21348,0,0,85,3,112279,33801,55304192,25423872,18503520,1377431,9223372036854776000,0,0,0,415752,20843600,4322180488,4345298944,8192,0,0,0,0
139.182778,14880,0,0,50,3,131516,7469,48881664,19066880,12404176,1377431,9223372036854776000,0,0,0,415752,14558776,4329022288,4345298944,8192,0,0,0,0
213.752119,36488,0,0,143,7,192667,38829,70901760,44519424,33035376,1369309,9223372036854776000,0,0,0,187192,36247136,4303562440,4345298944,8192,0,0,0,0
117.074297,14096,0,0,55,4,107992,14988,48345088,19066880,12398848,1377431,9223372036854776000,0,0,0,415752,14579208,4329050320,4345298944,8192,0,0,0,0
127.961023,14528,0,0,46,4,122341,4062,48553984,19329024,12404088,1377431,9223372036854776000,0,0,0,415752,14584744,4329010256,4345298944,8192,0,0,0,0
131.68188,14932,0,0,51,4,118010,7728,48844800,19329024,12392096,1377431,9223372036854776000,0,0,0,414976,14566016,4328980448,4345298944,8192,0,0,0,0
199.613648,29004,0,0,146,3,178073,36402,56651776,34344960,18490232,1377501,9223372036854776000,0,0,0,187192,21865576,4326697120,4345298944,8192,0,0,0,0
135.609232,21004,0,0,78,2,122973,12013,54923264,25423872,18506664,1377431,9223372036854776000,0,0,0,415752,20820600,4322163408,4345298944,8192,0,0,0,0
138.707429,20864,0,0,81,2,111450,26978,55144448,25686016,18495216,1377431,9223372036854776000,0,0,0,414976,20828872,4322177728,4345298944,8192,0,0,0,0
141.794643,14892,0,0,51,1,128180,15865,48832512,19329024,12416272,1377431,9223372036854776000,0,0,0,415752,14590296,4328997424,4345298944,8192,0,0,0,0
199.795442,28812,0,0,133,6,187108,9576,56721408,34082816,18506304,1377501,9223372036854776000,0,0,0,186560,21866456,4326474896,4345298944,8192,0,0,0,0
188.940142,29204,0,0,147,3,179869,19138,56766464,34082816,18374824,1377501,9223372036854776000,0,0,0,186560,21866440,4326607144,4345298944,8192,0,0,0,0
128.790394,14172,0,0,52,4,110195,15725,48427008,19066880,12418584,1377431,9223372036854776000,0,0,0,415752,14586488,4328990720,4345298944,8192,0,0,0,0
237.250312,36180,0,0,155,6,195313,37541,70803456,44781568,32946552,1369309,9223372036854776000,0,0,0,186416,36183736,4303866088,4345298944,8192,0,0,0,0
126.87476,14436,0,0,46,1,110979,15306,48476160,19066880,12417200,1377431,9223372036854776000,0,0,0,415752,14598944,4328956920,4345298944,8192,0,0,0,0
192.448492,28680,0,0,147,2,163037,35862,56782848,34344960,18481160,1369309,9223372036854776000,0,0,0,186416,21840760,4326708408,4345298944,8192,0,0,0,0
202.679716,28692,0,0,132,1,185258,26700,56680448,34082816,18442632,1369309,9223372036854776000,0,0,0,186560,21866744,4326539760,4345298944,8192,0,0,0,0
106.918949,14796,0,0,51,1,97339,16207,48914432,19066880,12404768,1377431,9223372036854776000,0,0,0,415752,14549384,4329009568,4345298944,8192,0,0,0,0
237.441301,36396,0,0,142,8,219157,26375,70742016,44519424,32969928,1377501,9223372036854776000,0,0,0,186560,36182288,4303627976,4345298944,8192,0,0,0,0
216.769009,36388,0,0,131,4,178707,39878,71102464,44781568,33011856,1369309,9223372036854776000,0,0,0,186416,36253192,4303799912,4345298944,8192,0,0,0,0
117.091007,14392,0,0,54,4,118156,10835,48320512,19329024,12400040,1377431,9223372036854776000,0,0,0,415752,14574048,4329019440,4345298944,8192,0,0,0,0
128.013958,14224,0,0,45,2,120600,4105,48513024,19329024,12416464,1377431,9223372036854776000,0,0,0,415120,14560992,4329021328,4345298944,8192,0,0,0,0
123.818387,14976,0,0,51,2,107381,15932,49041408,19066880,12418280,1385623,9223372036854776000,0,0,0,415752,14567368,4329000176,4345298944,8192,0,0,0,0
137.948005,14240,0,0,46,1,123673,11546,48435200,19329024,12401672,1377431,9223372036854776000,0,0,0,415752,14585640,4329037296,4345298944,8192,0,0,0,0
146.890303,20560,0,0,87,4,137980,3809,54829056,25686016,18504328,1385623,9223372036854776000,0,0,0,415752,20821176,4322155952,4345298944,8192,0,0,0,0
115.512826,14196,0,0,51,1,106585,15354,48472064,19329024,12405792,1385623,9223372036854776000,0,0,0,415752,14588464,4329048288,4345298944,8192,0,0,0,0
247.815627,36608,0,0,132,5,208930,38083,71049216,44519424,33019392,1377501,9223372036854776000,0,0,0,187192,36234200,4303787688,4345298944,8192,0,0,0,0
205.913976,29144,0,0,147,9,219729,10640,56643584,33820672,18220056,1369309,9223372036854776000,0,0,0,186416,21782904,4326975200,4345298944,8192,0,0,0,0
132.2413,14192,0,0,47,3,120390,12084,48381952,19066880,12393480,1377431,9223372036854776000,0,0,0,414976,14575872,4329060144,4345298944,8192,0,0,0,0
214.201819,36160,0,0,142,9,204435,26777,70909952,44781568,32958248,1369309,9223372036854776000,0,0,0,187192,36195680,4303639152,4345298944,8192,0,0,0,0
199.157021,28784,0,0,129,2,187370,12534,56524800,34344960,18488240,1369309,9223372036854776000,0,0,0,187192,21863304,4326699320,4345298944,8192,0,0,0,0
172.831172,21276,0,0,84,4,145806,24055,55308288,25686016,18519664,1377431,9223372036854776000,0,0,0,415120,20823776,4322114656,4345298944,8192,0,0,0,0
189.840124,28928,0,0,134,2,152866,39270,56725504,34082816,18482368,1377501,9223372036854776000,0,0,0,186416,21865672,4326711632,4345298944,8192,0,0,0,0
157.132137,20676,0,0,84,5,142770,10810,54702080,25423872,18493648,1377431,9223372036854776000,0,0,0,414976,20838760,4322134760,4345298944,8192,0,0,0,0
203.606798,36520,0,0,138,5,192734,26977,70995968,44519424,33037416,1377501,9223372036854776000,0,0,0,187192,36260872,4303560408,4345298944,8192,0,0,0,0
196.858233,28984,0,0,132,3,198718,15763,56782848,34082816,18428152,1369309,9223372036854776000,0,0,0,187192,21866304,4326550552,4345298944,8192,0,0,0,0
149.075479,21180,0,0,90,2,129346,14691,55214080,25686016,18495080,1377431,9223372036854776000,0,0,0,414976,20816968,4322143784,4345298944,8192,0,0,0,0
141.087228,20616,0,0,87,3,118202,19786,54509568,25423872,18503352,1377431,9223372036854776000,0,0,0,415752,20819912,4322172440,4345298944,8192,0,0,0,0
178.734208,36772,0,0,136,5,188430,20411,70979584,44781568,33036680,1369309,9223372036854776000,0,0,0,187192,36249376,4303562080,4345298944,8192,0,0,0,0
163.89992,14804,0,0,46,1,150240,12479,48562176,19066880,12404424,1385623,9223372036854776000,0,0,0,415752,14539760,4329026072,4345298944,8192,0,0,0,0
188.052825,28916,0,0,117,5,183719,12121,56594432,34082816,18505968,1377501,9223372036854776000,0,0,0,186560,21865464,4326474328,4345298944,8192,0,0,0,0
143.352849,14336,0,0,43,5,127611,11721,48431104,19066880,12401448,1377431,9223372036854776000,0,0,0,415752,14583872,4329049824,4345298944,8192,0,0,0,0
203.780692,36036,0,0,135,5,190970,27321,70377472,44519424,32761128,1369309,9223372036854776000,0,0,0,187192,35998184,4303836624,4345298944,8192,0,0,0,0
117.520113,14240,0,0,48,2,115329,8424,48418816,19329024,12399296,1377431,9223372036854776000,0,0,0,415752,14573288,4329000064,4345298944,8192,0,0,0,0
164.191314,21184,0,0,81,4,138772,23920,55201792,25686016,18518912,1377431,9223372036854776000,0,0,0,415120,20823024,4322129992,4345298944,8192,0,0,0,0
185.90845,29132,0,0,134,3,162899,24462,56750080,34082816,18416752,1369309,9223372036854776000,0,0,0,186416,21865464,4326777824,4345298944,8192,0,0,0,0
127.232842,14968,0,0,52,0,117529,12191,48889856,19329024,12405104,1377431,9223372036854776000,0,0,0,415752,14589136,4329018840,4345298944,8192,0,0,0,0
228.881478,36312,0,0,131,6,205196,29489,71028736,44519424,33033808,1369309,9223372036854776000,0,0,0,186560,36268952,4303566040,4345298944,8192,0,0,0,0
193.25017,28852,0,0,141,5,179311,15741,56811520,34082816,18416728,1377501,9223372036854776000,0,0,0,186416,21841776,4326777744,4345298944,8192,0,0,0,0
204.216574,36708,0,0,157,9,186733,27906,71004160,44257280,32952296,1369309,9223372036854776000,0,0,0,187192,36187856,4303828600,4345298944,8192,0,0,0,0
173.841046,21284,0,0,81,4,147953,24075,55193600,25686016,18496072,1377431,9223372036854776000,0,0,0,414976,20841440,4321960224,4345298944,8192,0,0,0,0
206.409696,28932,0,0,131,5,192533,15989,56872960,34344960,18492784,1369309,9223372036854776000,0,0,0,187192,21842304,4326484488,4345298944,8192,0,0,0,0
211.371705,29084,0,0,140,5,204391,10880,56758272,34082816,18482384,1369309,9223372036854776000,0,0,0,186416,21865912,4326712680,4345298944,8192,0,0,0,0
194.54013,35920,0,0,134,7,172209,41417,70533120,44781568,32552184,1369309,9223372036854776000,0,0,0,186416,35792584,4304260912,4345298944,8192,0,0,0,0
141.22672,21200,0,0,84,0,135773,8263,55431168,25686016,18519480,1377431,9223372036854776000,0,0,0,415752,20822456,4322134840,4345298944,8192,0,0,0,0
180.201029,21224,0,0,84,1,156540,20024,55218176,25686016,18521024,1377431,9223372036854776000,0,0,0,415752,20824192,4322120392,4345298944,8192,0,0,0,0
154.56562,20852,0,0,76,5,110427,44812,55111680,25423872,18495072,1377431,9223372036854776000,0,0,0,414976,20816672,4322117984,4345298944,8192,0,0,0,0
239.10824,36384,0,0,139,3,195786,44904,70967296,44781568,33010280,1369309,9223372036854776000,0,0,0,186416,36251520,4303802824,4345298944,8192,0,0,0,0
201.210968,28572,0,0,136,4,180080,28295,56799232,34344960,18504832,1369309,9223372036854776000,0,0,0,186560,21842352,4326477000,4345298944,8192,0,0,0,0
111.833244,14532,0,0,44,1,98482,15687,48508928,19066880,12404416,1377431,9223372036854776000,0,0,0,415752,14553472,4328986504,4345298944,8192,0,0,0,0
223.432035,28716,0,0,134,3,190453,24591,56721408,34344960,18507160,1369309,9223372036854776000,0,0,0,187192,21842600,4326473464,4345298944,8192,0,0,0,0
123.120705,14336,0,0,48,2,114430,8152,48717824,19329024,12418664,1385623,9223372036854776000,0,0,0,415752,14573536,4329037352,4345298944,8192,0,0,0,0
233.871871,36352,0,0,144,4,207855,31268,70832128,44257280,33023328,1369309,9223372036854776000,0,0,0,187192,36289952,4303570936,4345298944,8192,0,0,0,0
123.903602,14772,0,0,60,2,114103,8575,48693248,19329024,12399536,1377431,9223372036854776000,0,0,0,415752,14573520,4329050208,4345298944,8192,0,0,0,0
145.915155,20680,0,0,86,5,119382,23881,54923264,25686016,18502184,1377431,9223372036854776000,0,0,0,415752,20818840,4322173584,4345298944,8192,0,0,0,0
226.585971,28832,0,0,128,7,199252,42481,56520704,34344960,18493456,1369309,9223372036854776000,0,0,0,187192,21841032,4326483504,4345298944,8192,0,0,0,0
