duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
158.636738,7372,0,0,15,5,148180,3626,41197568,8847360,5919664,1529324,9223372036854776000,0,0,0,393584,7034200,1620832808,1627389952,8192,0,0,0,0
96.920501,7328,0,0,16,1,94564,3969,41160704,8847360,5889840,1529324,9223372036854776000,0,0,0,393584,7003664,1620878440,1627389952,8192,0,0,0,0
165.360287,7492,0,0,17,1,166634,3915,41295872,8847360,5905376,1529324,9223372036854776000,0,0,0,393584,7018064,1620844776,1627389952,8192,0,0,0,0
109.211191,7740,0,0,17,1,113866,9,41422848,8847360,5926464,1529324,9223372036854776000,0,0,0,393584,7041176,1620859904,1627389952,8192,0,0,0,0
168.029854,7452,0,0,16,2,165150,11425,41197568,8847360,5884432,1529324,9223372036854776000,0,0,0,393584,6996944,1620872472,1627389952,8192,0,0,0,0
93.442891,7552,0,0,16,2,93053,11011,41492480,8847360,5958632,1529324,9223372036854776000,0,0,0,393584,7073096,1620812648,1627389952,8192,0,0,0,0
133.259441,7488,0,0,16,2,132491,8221,41205760,8847360,5896352,1529324,9223372036854776000,0,0,0,393584,7010072,1620899088,1627389952,8192,0,0,0,0
129.159359,7304,0,0,16,1,116089,15487,41160704,8847360,5885824,1529324,9223372036854776000,0,0,0,393584,6999440,1620937520,1627389952,8192,0,0,0,0
154.90286,7512,0,0,15,4,157529,140,41402368,8847360,5958904,1529324,9223372036854776000,0,0,0,393584,7060968,1620845184,1627389952,8192,0,0,0,0
187.858397,7540,0,0,15,9,192977,0,41291776,8847360,5949776,1529324,9223372036854776000,0,0,0,393584,7062464,1620823448,1627389952,8192,0,0,0,0
99.779109,7472,0,0,15,2,99051,7599,41328640,8847360,5910000,1529324,9223372036854776000,0,0,0,393584,7023968,1620852488,1627389952,8192,0,0,0,0
144.08213,7384,0,0,16,5,133386,2049,41140224,8847360,5878872,1529324,9223372036854776000,0,0,0,393584,6988072,1620896512,1627389952,8192,0,0,0,0
70.299149,7516,0,0,17,2,67174,16633,41541632,8847360,5923952,1529324,9223372036854776000,0,0,0,393584,7037200,1620814232,1627389952,8192,0,0,0,0
213.281696,7684,0,0,16,3,211985,4408,41455616,8847360,5910400,1529324,9223372036854776000,0,0,0,393584,7025000,1620889232,1627389952,8192,0,0,0,0
107.424347,7328,0,0,15,1,108936,7535,41152512,8847360,5882632,1529324,9223372036854776000,0,0,0,393584,6995648,1620916056,1627389952,8192,0,0,0,0
133.57825,7524,0,0,18,4,129934,7674,41312256,8847360,5930592,1537516,9223372036854776000,0,0,0,393584,7045304,1620883328,1627389952,8192,0,0,0,0
117.746305,7460,0,0,16,3,123654,3435,41144320,8847360,5937056,1537516,9223372036854776000,0,0,0,393584,7051616,1620841744,1627389952,8192,0,0,0,0
216.433015,7396,0,0,15,4,206470,8012,41259008,8847360,5911952,1537516,9223372036854776000,0,0,0,393584,7026712,1620914936,1627389952,8192,0,0,0,0
112.248655,7248,0,0,15,4,117408,54,41099264,8847360,5872880,1529324,9223372036854776000,0,0,0,393584,6972264,1620733872,1627389952,8192,0,0,0,0
140.111282,7496,0,0,15,3,143258,3270,41394176,8847360,6008936,1529324,9223372036854776000,0,0,0,393584,7111304,1620794272,1627389952,8192,0,0,0,0
170.387938,7588,0,0,16,1,170780,4052,41459712,8847360,5989944,1529324,9223372036854776000,0,0,0,393584,7094656,1620608688,1627389952,8192,0,0,0,0
140.380836,7640,0,0,15,4,130491,11854,41816064,8847360,5957608,1529324,9223372036854776000,0,0,0,393584,7072376,1620843336,1627389952,8192,0,0,0,0
160.342811,7540,0,0,19,3,152738,7129,41349120,8847360,5934392,1537516,9223372036854776000,0,0,0,393584,7048272,1620674816,1627389952,8192,0,0,0,0
90.033787,7568,0,0,16,3,90251,7742,41476096,8847360,5933520,1529324,9223372036854776000,0,0,0,393584,7047744,1620816240,1627389952,8192,0,0,0,0
117.821865,7512,0,0,16,2,107328,11664,41295872,8847360,5988152,1529324,9223372036854776000,0,0,0,393584,7091512,1620797912,1627389952,8192,0,0,0,0
151.93038,7656,0,0,17,4,131096,15980,41316352,8847360,5891096,1529324,9223372036854776000,0,0,0,393584,7005848,1620907688,1627389952,8192,0,0,0,0
207.40676,7452,0,0,16,3,189406,15195,41304064,8847360,5959664,1529324,9223372036854776000,0,0,0,393584,7074144,1620825576,1627389952,8192,0,0,0,0
134.715029,7260,0,0,16,2,141040,30,41402368,8847360,5879928,1529324,9223372036854776000,0,0,0,393584,6994176,1620875248,1627389952,8192,0,0,0,0
144.115666,7400,0,0,15,2,139227,156,41422848,8847360,5934400,1529324,9223372036854776000,0,0,0,393584,7048968,1620873056,1627389952,8192,0,0,0,0
94.980835,7240,0,0,15,3,97713,3700,41340928,8847360,5913376,1529324,9223372036854776000,0,0,0,393584,7028208,1620854104,1627389952,8192,0,0,0,0
130.586463,7452,0,0,15,1,131908,3642,41336832,8847360,5883688,1529324,9223372036854776000,0,0,0,393584,6992184,1620882256,1627389952,8192,0,0,0,0
111.388454,7656,0,0,16,2,98274,18736,41320448,8847360,5954920,1529324,9223372036854776000,0,0,0,393584,7067928,1620649256,1627389952,8192,0,0,0,0
161.521305,7456,0,0,15,4,167235,3946,41201664,8847360,5926008,1537516,9223372036854776000,0,0,0,393584,7040416,1620678248,1627389952,8192,0,0,0,0
117.59623,7352,0,0,17,3,115662,4127,41598976,8847360,5959816,1529324,9223372036854776000,0,0,0,393584,7074144,1620645728,1627389952,8192,0,0,0,0
114.61936,7360,0,0,17,2,108449,4025,41349120,8847360,5987104,1537516,9223372036854776000,0,0,0,393584,7090376,1620740504,1627389952,8192,0,0,0,0
184.469896,7332,0,0,16,3,184722,3832,41254912,8847360,5896208,1529324,9223372036854776000,0,0,0,393584,7010928,1620884072,1627389952,8192,0,0,0,0
110.414297,7460,0,0,15,2,104875,11659,41312256,8847360,5915160,1529324,9223372036854776000,0,0,0,393584,7029336,1620861176,1627389952,8192,0,0,0,0
149.942646,7300,0,0,16,4,139466,14945,40980480,8847360,5874160,1529324,9223372036854776000,0,0,0,393584,6975920,1620733888,1627389952,8192,0,0,0,0
175.629244,7356,0,0,16,1,178294,3631,41226240,8847360,5886616,1529324,9223372036854776000,0,0,0,393584,6999712,1620877680,1627389952,8192,0,0,0,0
138.337199,7312,0,0,15,4,130476,10764,41086976,8847360,5889224,1529324,9223372036854776000,0,0,0,393584,7002288,1620711528,1627389952,8192,0,0,0,0
163.457457,7492,0,0,16,6,159999,2876,41193472,8847360,5935872,1529324,9223372036854776000,0,0,0,393584,7050280,1620822248,1627389952,8192,0,0,0,0
163.563876,7748,0,0,17,3,161311,8253,41488384,8847360,5969360,1529324,9223372036854776000,0,0,0,393584,7078232,1620799672,1627389952,8192,0,0,0,0
171.853711,7004,0,0,15,0,178840,4140,40800256,8847360,5887368,1529324,9223372036854776000,0,0,0,393584,7000048,1620927232,1627389952,8192,0,0,0,0
120.084732,7560,0,0,16,1,128841,3335,41308160,8847360,6008304,1529324,9223372036854776000,0,0,0,393584,7114080,1620840176,1627389952,8192,0,0,0,0
172.679249,7320,0,0,15,3,177204,3431,41279488,8847360,5896032,1537516,9223372036854776000,0,0,0,393584,7009280,1620918440,1627389952,8192,0,0,0,0
113.477088,7556,0,0,17,2,111261,7943,41385984,8847360,5868800,1529324,9223372036854776000,0,0,0,393584,6979360,1620932952,1627389952,8192,0,0,0,0
138.372782,7516,0,0,15,5,138092,3805,41340928,8847360,5991968,1529324,9223372036854776000,0,0,0,393584,7086016,1620776728,1627389952,8192,0,0,0,0
166.167798,7260,0,0,16,3,159762,107,41074688,8847360,5990536,1529324,9223372036854776000,0,0,0,393584,7093440,1620826256,1627389952,8192,0,0,0,0
169.776693,7720,0,0,17,3,157914,7557,41246720,8847360,5918192,1537516,9223372036854776000,0,0,0,393584,7031816,1620887240,1627389952,8192,0,0,0,0
198.047549,7376,0,0,18,3,181961,11893,41476096,8847360,5924792,1529324,9223372036854776000,0,0,0,393584,7037840,1620852704,1627389952,8192,0,0,0,0
156.050372,7416,0,0,17,5,150840,7265,41349120,8847360,5898320,1529324,9223372036854776000,0,0,0,393584,7011168,1620704352,1627389952,8192,0,0,0,0
125.470921,7472,0,0,16,3,126618,4087,41574400,8847360,5955016,1537516,9223372036854776000,0,0,0,393584,7067760,1620844984,1627389952,8192,0,0,0,0
142.90817,7564,0,0,16,2,130973,11642,41385984,8847360,5993696,1529324,9223372036854776000,0,0,0,393584,7096912,1620609056,1627389952,8192,0,0,0,0
186.975346,7480,0,0,16,4,182641,8048,41328640,8847360,5886720,1529324,9223372036854776000,0,0,0,393584,6998712,1620922560,1627389952,8192,0,0,0,0
108.185189,7800,0,0,18,5,97655,8203,41500672,8847360,5951728,1529324,9223372036854776000,0,0,0,393584,7066024,1620825080,1627389952,8192,0,0,0,0
92.973538,7384,0,0,17,1,96951,3476,41115648,8847360,5892608,1529324,9223372036854776000,0,0,0,393584,7006472,1620859824,1627389952,8192,0,0,0,0
116.003026,7296,0,0,16,2,113688,4324,41394176,8847360,5886936,1529324,9223372036854776000,0,0,0,393584,6998960,1620722104,1627389952,8192,0,0,0,0
150.404741,7576,0,0,16,4,137212,8003,41443328,8847360,5919760,1529324,9223372036854776000,0,0,0,393584,7033944,1620906544,1627389952,8192,0,0,0,0
179.657553,7836,0,0,17,3,185888,190,41668608,8847360,5995976,1537516,9223372036854776000,0,0,0,393584,7084072,1620807208,1627389952,8192,0,0,0,0
164.083521,7332,0,0,17,4,165064,4013,41037824,8847360,5874720,1529324,9223372036854776000,0,0,0,393584,6978576,1620733880,1627389952,8192,0,0,0,0
130.766684,7316,0,0,14,2,127646,7661,41570304,8847360,5966312,1529324,9223372036854776000,0,0,0,393584,7080680,1620824416,1627389952,8192,0,0,0,0
106.337953,7584,0,0,16,3,104668,3868,41414656,8847360,5925536,1529324,9223372036854776000,0,0,0,393584,7039832,1620871368,1627389952,8192,0,0,0,0
168.785998,7544,0,0,16,4,163077,3689,41676800,8847360,5949280,1529324,9223372036854776000,0,0,0,393584,7052376,1620795200,1627389952,8192,0,0,0,0
110.03177,7448,0,0,17,3,109165,4505,41127936,8847360,5901352,1529324,9223372036854776000,0,0,0,393584,7009824,1620852120,1627389952,8192,0,0,0,0
84.624577,7496,0,0,17,3,88483,4467,41631744,8847360,5961480,1537516,9223372036854776000,0,0,0,393584,7076272,1620845040,1627389952,8192,0,0,0,0
136.862096,7228,0,0,16,2,123720,14516,41205760,8847360,5953080,1529324,9223372036854776000,0,0,0,393584,7067888,1620859536,1627389952,8192,0,0,0,0
125.778567,7476,0,0,17,11,111028,18818,41279488,8847360,5880696,1529324,9223372036854776000,0,0,0,393584,6993544,1620868072,1627389952,8192,0,0,0,0
155.737885,7420,0,0,17,2,160504,208,41271296,8847360,5926032,1529324,9223372036854776000,0,0,0,393584,7040192,1620885440,1627389952,8192,0,0,0,0
141.626193,7572,0,0,17,2,143937,0,41357312,8847360,5919600,1529324,9223372036854776000,0,0,0,393584,7032912,1620678416,1627389952,8192,0,0,0,0
153.575828,7256,0,0,17,1,147779,7894,41013248,8847360,5931000,1529324,9223372036854776000,0,0,0,393584,7044744,1620871208,1627389952,8192,0,0,0,0
190.700137,7508,0,0,15,3,189989,3485,41238528,8847360,5930544,1529324,9223372036854776000,0,0,0,393584,7043744,1620856464,1627389952,8192,0,0,0,0
217.434294,7628,0,0,16,6,215830,3758,41357312,8847360,5910272,1529324,9223372036854776000,0,0,0,393584,7024152,1620888144,1627389952,8192,0,0,0,0
184.926362,7544,0,0,17,3,186009,246,41185280,8847360,5932528,1537516,9223372036854776000,0,0,0,393584,7046448,1620845192,1627389952,8192,0,0,0,0
136.011059,7412,0,0,17,1,124077,12046,41340928,8847360,5927520,1537516,9223372036854776000,0,0,0,393584,7042096,1620873728,1627389952,8192,0,0,0,0
134.159615,7496,0,0,15,3,131953,4013,41402368,8847360,5874016,1529324,9223372036854776000,0,0,0,393584,6958264,1620950608,1627389952,8192,0,0,0,0
150.539925,7488,0,0,18,8,154882,21,41517056,8847360,5899472,1537516,9223372036854776000,0,0,0,393584,7012376,1620883216,1627389952,8192,0,0,0,0
164.925068,7476,0,0,19,3,170539,12,41504768,8847360,5889888,1529324,9223372036854776000,0,0,0,393584,7002840,1620865080,1627389952,8192,0,0,0,0
195.254704,7540,0,0,16,7,191211,7423,41504768,8847360,5935816,1529324,9223372036854776000,0,0,0,393584,7050152,1620673320,1627389952,8192,0,0,0,0
90.87065,7508,0,0,15,8,88633,2832,41332736,8847360,5910704,1529324,9223372036854776000,0,0,0,393584,7024536,1620908776,1627389952,8192,0,0,0,0
210.347158,7560,0,0,16,2,213548,12,41357312,8847360,5899728,1529324,9223372036854776000,0,0,0,393584,7009168,1620903072,1627389952,8192,0,0,0,0
199.632803,7540,0,0,15,5,197761,3875,41246720,8847360,5939656,1537516,9223372036854776000,0,0,0,393584,7054056,1620872344,1627389952,8192,0,0,0,0
163.721563,7600,0,0,17,5,170854,16,41385984,8847360,6000496,1529324,9223372036854776000,0,0,0,393584,7098392,1620608688,1627389952,8192,0,0,0,0
111.869887,7396,0,0,16,1,114690,13,41127936,8847360,5904320,1529324,9223372036854776000,0,0,0,393584,7014288,1620842520,1627389952,8192,0,0,0,0
178.095881,7424,0,0,15,2,181132,547,41259008,8847360,5931264,1529324,9223372036854776000,0,0,0,393584,7044024,1620884744,1627389952,8192,0,0,0,0
118.565375,7268,0,0,17,1,109986,12274,41181184,8847360,5933560,1529324,9223372036854776000,0,0,0,393584,7048176,1620880048,1627389952,8192,0,0,0,0
157.69503,7308,0,0,16,6,140883,11017,41021440,8847360,5953824,1537516,9223372036854776000,0,0,0,393584,7068304,1620645712,1627389952,8192,0,0,0,0
96.359227,7916,0,0,17,2,94217,8709,41529344,8847360,5939512,1537516,9223372036854776000,0,0,0,393584,7054208,1620832776,1627389952,8192,0,0,0,0
120.960335,7312,0,0,16,2,115222,3557,40947712,8847360,5884480,1529324,9223372036854776000,0,0,0,393584,6996344,1620722104,1627389952,8192,0,0,0,0
95.293979,7532,0,0,16,2,83829,15500,41443328,8847360,5912200,1529324,9223372036854776000,0,0,0,393584,7025760,1620689656,1627389952,8192,0,0,0,0
127.118553,7708,0,0,16,8,125661,14,41467904,8585216,5941408,1529324,9223372036854776000,0,0,0,393584,7044048,1620916320,1627389952,8192,0,0,0,0
169.642928,7656,0,0,17,3,177363,3445,41357312,8847360,5954952,1537516,9223372036854776000,0,0,0,393584,7069672,1620846536,1627389952,8192,0,0,0,0
169.930068,7488,0,0,17,5,166922,8524,41320448,8847360,5993192,1529324,9223372036854776000,0,0,0,393584,7087512,1620609056,1627389952,8192,0,0,0,0
220.414919,7560,0,0,16,2,221440,3931,41431040,8847360,5920440,1537516,9223372036854776000,0,0,0,393584,7034320,1620689680,1627389952,8192,0,0,0,0
205.932196,7700,0,0,19,3,208591,4084,41480192,8847360,5947440,1529324,9223372036854776000,0,0,0,393584,7062256,1620798984,1627389952,8192,0,0,0,0
196.342522,7668,0,0,16,3,189928,4018,41275392,8847360,5995416,1529324,9223372036854776000,0,0,0,393584,7080936,1620790672,1627389952,8192,0,0,0,0
170.801332,7576,0,0,17,2,167686,12930,41222144,8847360,5995560,1529324,9223372036854776000,0,0,0,393584,7094208,1620810872,1627389952,8192,0,0,0,0
181.005612,7528,0,0,18,2,173641,7892,41168896,8847360,5995488,1529324,9223372036854776000,0,0,0,393584,7089792,1620608784,1627389952,8192,0,0,0,0
109.849767,7440,0,0,15,3,108737,3872,41226240,8847360,5914608,1537516,9223372036854776000,0,0,0,393584,7028464,1620889824,1627389952,8192,0,0,0,0
128.150069,7520,0,0,15,2,136310,3543,41398272,8847360,5955168,1529324,9223372036854776000,0,0,0,393584,7069832,1620835392,1627389952,8192,0,0,0,0
117.058674,7720,0,0,15,2,110780,11447,41365504,8847360,5961024,1529324,9223372036854776000,0,0,0,393584,7075584,1620823008,1627389952,8192,0,0,0,0
154.746459,7436,0,0,15,3,149553,7715,41369600,8847360,5919680,1537516,9223372036854776000,0,0,0,393584,7033744,1620908784,1627389952,8192,0,0,0,0
117.606328,7684,0,0,16,4,118220,7906,41418752,8847360,5952240,1537516,9223372036854776000,0,0,0,393584,7055520,1620651920,1627389952,8192,0,0,0,0
147.094185,7608,0,0,16,4,140692,7623,41349120,8847360,5958512,1537516,9223372036854776000,0,0,0,393584,7072688,1620646424,1627389952,8192,0,0,0,0
117.777062,7684,0,0,17,2,117682,4491,41295872,8847360,5955776,1537516,9223372036854776000,0,0,0,393584,7070336,1620643184,1627389952,8192,0,0,0,0
112.881477,7600,0,0,18,4,95619,7281,41504768,8847360,5881032,1529324,9223372036854776000,0,0,0,393584,6993600,1620897648,1627389952,8192,0,0,0,0
195.04771,7720,0,0,15,2,192833,4675,41492480,8847360,5900992,1529324,9223372036854776000,0,0,0,393584,7014200,1620702952,1627389952,8192,0,0,0,0
159.108278,7280,0,0,16,2,156526,7786,41226240,8847360,5927288,1537516,9223372036854776000,0,0,0,393584,7041272,1620888080,1627389952,8192,0,0,0,0
152.722308,7360,0,0,17,1,155276,4015,41287680,8847360,5953200,1537516,9223372036854776000,0,0,0,393584,7067736,1620802968,1627389952,8192,0,0,0,0
89.293623,7384,0,0,17,3,87347,7767,41185280,8847360,5881136,1529324,9223372036854776000,0,0,0,393584,6994144,1620899920,1627389952,8192,0,0,0,0
116.387712,7584,0,0,15,4,116647,4366,41168896,8847360,5911112,1529324,9223372036854776000,0,0,0,393584,7024976,1620692896,1627389952,8192,0,0,0,0
124.919799,7340,0,0,16,3,118849,9016,41029632,8847360,5925552,1529324,9223372036854776000,0,0,0,393584,7039272,1620678152,1627389952,8192,0,0,0,0
139.494017,7508,0,0,16,3,141102,7925,41259008,8847360,5954552,1529324,9223372036854776000,0,0,0,393584,7067992,1620794496,1627389952,8192,0,0,0,0
168.37353,7684,0,0,16,2,157809,11647,41562112,8847360,5910368,1529324,9223372036854776000,0,0,0,393584,7024808,1620693040,1627389952,8192,0,0,0,0
83.717625,7376,0,0,15,1,92310,11,41250816,8847360,5959928,1529324,9223372036854776000,0,0,0,393584,7073832,1620810456,1627389952,8192,0,0,0,0
165.843142,7696,0,0,15,15,159164,7964,41291776,8847360,5989600,1529324,9223372036854776000,0,0,0,393584,7079392,1620608872,1627389952,8192,0,0,0,0
113.37241,7348,0,0,17,9,106372,8196,41177088,8847360,5882600,1529324,9223372036854776000,0,0,0,393584,6991064,1620726440,1627389952,8192,0,0,0,0
191.17347,7480,0,0,17,3,171410,15351,41197568,8847360,5930752,1529324,9223372036854776000,0,0,0,393584,7044368,1620855072,1627389952,8192,0,0,0,0
178.850268,7468,0,0,15,2,180641,4044,41463808,8847360,5963776,1529324,9223372036854776000,0,0,0,393584,7078368,1620836016,1627389952,8192,0,0,0,0
205.715665,7636,0,0,14,9,210401,85,41492480,8847360,5860672,1529324,9223372036854776000,0,0,0,393584,6949528,1620937424,1627389952,8192,0,0,0,0
135.076081,7328,0,0,15,2,128222,11678,41148416,8847360,5933368,1529324,9223372036854776000,0,0,0,393584,7048152,1620890048,1627389952,8192,0,0,0,0
126.666162,7368,0,0,16,3,131262,4058,41111552,8847360,5915960,1529324,9223372036854776000,0,0,0,393584,7029488,1620853296,1627389952,8192,0,0,0,0
141.717793,7576,0,0,16,2,139928,3880,41328640,8847360,5893240,1529324,9223372036854776000,0,0,0,393584,7007360,1620714744,1627389952,8192,0,0,0,0
117.539065,7488,0,0,18,2,113073,15651,41279488,8585216,5892456,1529324,9223372036854776000,0,0,0,393584,7005424,1620967240,1627389952,8192,0,0,0,0
125.783028,7748,0,0,17,2,132684,11,41562112,8847360,5934600,1537516,9223372036854776000,0,0,0,393584,7049080,1620859192,1627389952,8192,0,0,0,0
184.806527,7300,0,0,16,4,176178,4089,41127936,8847360,5925896,1529324,9223372036854776000,0,0,0,393584,7039824,1620678112,1627389952,8192,0,0,0,0
138.489894,7564,0,0,16,1,145642,4304,41365504,8847360,5927040,1537516,9223372036854776000,0,0,0,393584,7040392,1620678120,1627389952,8192,0,0,0,0
190.932895,7536,0,0,18,3,190624,23,41172992,8847360,5889520,1529324,9223372036854776000,0,0,0,393584,7003200,1620714800,1627389952,8192,0,0,0,0
128.448118,7600,0,0,17,2,131101,7951,41558016,8847360,6008744,1529324,9223372036854776000,0,0,0,393584,7114472,1620721064,1627389952,8192,0,0,0,0
106.716374,7080,0,0,16,2,98308,15157,41074688,8847360,5908472,1529324,9223372036854776000,0,0,0,393584,7022800,1620865488,1627389952,8192,0,0,0,0
201.391779,7620,0,0,18,5,197568,7556,41295872,8847360,5905816,1529324,9223372036854776000,0,0,0,393584,7019552,1620692912,1627389952,8192,0,0,0,0
172.251679,7480,0,0,16,6,172354,3536,41623552,8847360,5990536,1529324,9223372036854776000,0,0,0,393584,7093392,1620795624,1627389952,8192,0,0,0,0
130.517159,7252,0,0,18,3,121619,4227,40927232,8847360,5932848,1537516,9223372036854776000,0,0,0,393584,7046968,1620678120,1627389952,8192,0,0,0,0
77.480336,7408,0,0,17,1,79281,4190,41361408,8847360,5888424,1529324,9223372036854776000,0,0,0,393584,7002992,1620913264,1627389952,8192,0,0,0,0
243.733776,7556,0,0,15,6,237470,7915,41385984,8847360,5920704,1529324,9223372036854776000,0,0,0,393584,7034584,1620789544,1627389952,8192,0,0,0,0
120.584346,7356,0,0,17,3,126708,2252,41398272,8847360,5876296,1529324,9223372036854776000,0,0,0,393584,6983136,1620894088,1627389952,8192,0,0,0,0
126.431475,7480,0,0,16,4,129291,6,41259008,8847360,5969216,1529324,9223372036854776000,0,0,0,393584,7080144,1620832976,1627389952,8192,0,0,0,0
187.506481,7532,0,0,17,2,179645,4331,41439232,8847360,5916400,1529324,9223372036854776000,0,0,0,393584,7029496,1620903688,1627389952,8192,0,0,0,0
175.363906,7516,0,0,17,3,163711,11775,41136128,8847360,5888696,1529324,9223372036854776000,0,0,0,393584,7002712,1620714728,1627389952,8192,0,0,0,0
112.147251,7536,0,0,15,2,110077,7839,41283584,8585216,5938704,1529324,9223372036854776000,0,0,0,393584,7053016,1620911720,1627389952,8192,0,0,0,0
206.754582,7412,0,0,17,2,209698,530,41209856,8847360,5925144,1529324,9223372036854776000,0,0,0,393584,7038376,1620678096,1627389952,8192,0,0,0,0
186.848094,7532,0,0,15,4,188184,3957,41312256,8847360,5989560,1529324,9223372036854776000,0,0,0,393584,7094336,1620608744,1627389952,8192,0,0,0,0
153.360047,7308,0,0,17,6,134530,19821,41275392,8847360,5882144,1529324,9223372036854776000,0,0,0,393584,6994904,1620927320,1627389952,8192,0,0,0,0
156.661024,7396,0,0,16,3,155142,3886,41062400,8847360,5868496,1529324,9223372036854776000,0,0,0,393584,6962360,1620928896,1627389952,8192,0,0,0,0
138.979564,7580,0,0,16,2,143185,364,41611264,8847360,5960104,1529324,9223372036854776000,0,0,0,393584,7074864,1620649288,1627389952,8192,0,0,0,0
103.28277,7728,0,0,16,3,94977,12108,41644032,8847360,5950328,1537516,9223372036854776000,0,0,0,393584,7062648,1620841696,1627389952,8192,0,0,0,0
87.727441,7416,0,0,15,0,87612,7953,41320448,8847360,5943680,1529324,9223372036854776000,0,0,0,393584,7058368,1620668656,1627389952,8192,0,0,0,0
188.640643,7420,0,0,16,4,198540,11,41291776,8847360,5916112,1529324,9223372036854776000,0,0,0,393584,7030880,1620874976,1627389952,8192,0,0,0,0
190.871706,7452,0,0,16,2,188413,7997,41349120,8847360,5899248,1529324,9223372036854776000,0,0,0,393584,7008072,1620837896,1627389952,8192,0,0,0,0
111.558974,7444,0,0,16,2,106558,3969,41332736,8847360,5939728,1529324,9223372036854776000,0,0,0,393584,7054352,1620812240,1627389952,8192,0,0,0,0
147.609188,7320,0,0,15,1,155463,644,41062400,8847360,5923880,1529324,9223372036854776000,0,0,0,393584,7038200,1620678504,1627389952,8192,0,0,0,0
146.895389,7596,0,0,16,1,144947,3908,41275392,8847360,5960032,1529324,9223372036854776000,0,0,0,393584,7074544,1620833704,1627389952,8192,0,0,0,0
234.946102,7760,0,0,16,3,223032,3821,41488384,8847360,5929216,1529324,9223372036854776000,0,0,0,393584,7043536,1620873864,1627389952,8192,0,0,0,0
95.156733,7520,0,0,16,2,96953,4088,41369600,8847360,5938744,1529324,9223372036854776000,0,0,0,393584,7053248,1620914368,1627389952,8192,0,0,0,0
176.284176,7460,0,0,16,1,173980,4298,41377792,8847360,5912512,1537516,9223372036854776000,0,0,0,393584,7026840,1620848800,1627389952,8192,0,0,0,0
149.153919,7664,0,0,16,4,157150,326,41689088,8847360,6000480,1529324,9223372036854776000,0,0,0,393584,7101968,1620800392,1627389952,8192,0,0,0,0
118.283306,7644,0,0,16,3,124369,3836,41455616,8847360,5969432,1529324,9223372036854776000,0,0,0,393584,7080304,1620636728,1627389952,8192,0,0,0,0
86.653487,7512,0,0,14,6,78195,11264,41328640,8847360,5960008,1529324,9223372036854776000,0,0,0,393584,7074736,1620825544,1627389952,8192,0,0,0,0
226.6074,7444,0,0,16,8,217717,4680,41447424,8847360,5883752,1529324,9223372036854776000,0,0,0,393584,6996752,1620868160,1627389952,8192,0,0,0,0
158.503695,7516,0,0,16,3,156361,0,41168896,8847360,5995416,1529324,9223372036854776000,0,0,0,393584,7083800,1620608792,1627389952,8192,0,0,0,0
122.548769,7608,0,0,17,4,121931,8859,41369600,8847360,5907672,1537516,9223372036854776000,0,0,0,393584,7022136,1620846168,1627389952,8192,0,0,0,0
166.425615,7332,0,0,17,2,160392,3979,41459712,8847360,5898320,1529324,9223372036854776000,0,0,0,393584,7006920,1620895176,1627389952,8192,0,0,0,0
