duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
379.836612,30224,0,1000,293,5,352401,42995,59871232,26451968,23376872,1875165,9223372036854776000,0,0,0,58864,26011736,247068288,271581184,8192,0,0,0,0
215.741695,24196,0,1000,214,8,197245,42477,57667584,23748608,20942680,1875165,9223372036854776000,0,0,0,188560,23394176,249469376,271581184,8192,0,0,0,0
327.070091,31984,0,1504,275,7,281589,38039,65933312,31981568,28949728,2131165,9223372036854776000,0,0,0,188560,31554704,241492104,271581184,8192,0,0,0,0
302.917099,25124,0,504,249,11,270922,45810,58507264,25145344,21854192,1619165,9223372036854776000,0,0,0,188832,24755888,248383568,271581184,8192,0,0,0,0
290.703812,24584,0,504,256,9,261379,37150,58499072,25145344,21854224,1619165,9223372036854776000,0,0,0,188832,24712096,248385408,271581184,8192,0,0,0,0
387.646119,31004,0,2000,341,10,345980,42808,64774144,30547968,27087648,2387165,9223372036854776000,0,0,0,58864,30162536,243358592,271581184,8192,0,0,0,0
348.420271,35584,0,2000,305,6,328929,39593,66850816,32866304,29535520,2387165,9223372036854776000,0,0,0,58864,32456032,240909432,271581184,8192,0,0,0,0
221.296808,21608,0,504,180,4,206153,29000,54943744,21667840,18374504,1619165,9223372036854776000,0,0,0,188832,21334720,251857992,271581184,8192,0,0,0,0
280.679691,26892,0,1000,258,5,252330,33084,56565760,22974464,19777072,1875165,9223372036854776000,0,0,0,188560,22551584,250667768,271581184,8192,0,0,0,0
261.007643,21476,0,504,193,12,222111,33360,54890496,21667840,18376592,1627357,9223372036854776000,0,0,0,188832,21234536,251859896,271581184,8192,0,0,0,0
297.55024,32168,0,1504,276,7,268676,42802,65835008,31981568,28686904,2131165,9223372036854776000,0,0,0,188560,31579800,241754408,271581184,8192,0,0,0,0
402.327576,39004,0,2000,364,9,366154,60359,70418432,36343808,33132376,2387165,9223372036854776000,0,0,0,58864,35939048,237311912,271581184,8192,0,0,0,0
163.608431,18092,0,504,115,5,169519,4273,48009216,15355904,11545752,1619165,9223372036854776000,0,0,0,188560,14530168,258891800,271581184,8192,0,0,0,0
421.991215,39060,0,2000,375,11,358892,72917,70406144,36868096,33396120,2387165,9223372036854776000,0,0,0,58864,36007016,237049760,271581184,8192,0,0,0,0
288.935133,24700,0,504,269,8,268066,32976,58359808,25329664,22034392,1619165,9223372036854776000,0,0,0,188832,24898184,248201216,271581184,8192,0,0,0,0
245.129377,26992,0,1504,230,6,216977,39571,56406016,22446080,19417256,2131165,9223372036854776000,0,0,0,188560,22021184,251025152,271581184,8192,0,0,0,0
243.604953,21948,0,504,211,5,226115,30277,54947840,21852160,18556888,1619165,9223372036854776000,0,0,0,188832,21411216,251677704,271581184,8192,0,0,0,0
310.570795,30328,0,1000,313,13,273456,52643,60313600,26451968,23375664,1875165,9223372036854776000,0,0,0,58864,26043656,247070104,271581184,8192,0,0,0,0
272.02415,28616,0,2000,262,8,233663,60238,62263296,28233728,24455840,2387165,9223372036854776000,0,0,0,188560,27672704,245986280,271581184,8192,0,0,0,0
287.162845,24428,0,504,246,5,242088,44316,58028032,25010176,21718152,1619165,9223372036854776000,0,0,0,188832,24610904,248517856,271581184,8192,0,0,0,0
269.751213,26576,0,1000,248,6,262361,22116,56508416,22974464,19909576,1875165,9223372036854776000,0,0,0,188560,22534328,250535032,271581184,8192,0,0,0,0
330.033116,32124,0,1504,280,9,271282,61126,65949696,31981568,28687024,2131165,9223372036854776000,0,0,0,188560,31554632,241753784,271581184,8192,0,0,0,0
179.536808,24676,0,1000,150,6,172434,24534,58322944,25137152,21686296,1875165,9223372036854776000,0,0,0,188560,24312936,248746824,271581184,8192,0,0,0,0
429.518945,38920,0,2000,378,12,408174,43167,70598656,36343808,33394568,2387165,9223372036854776000,0,0,0,58864,35978496,237009632,271581184,8192,0,0,0,0
359.004401,35804,0,2000,327,5,330831,51219,67010560,33390592,29603120,2387165,9223372036854776000,0,0,0,58864,32532248,240840456,271581184,8192,0,0,0,0
188.352252,22072,0,504,160,4,175537,25354,55545856,22441984,19164560,1619165,9223372036854776000,0,0,0,188832,22002176,251070688,271581184,8192,0,0,0,0
292.084433,25884,0,1504,250,5,257273,44162,58871808,25022464,22452752,2139357,9223372036854776000,0,0,0,188560,24619904,247992352,271581184,8192,0,0,0,0
354.800935,31036,0,2000,334,6,322774,43224,64684032,30547968,26891104,2387165,9223372036854776000,0,0,0,58864,30114760,243552584,271581184,8192,0,0,0,0
252.822059,26628,0,1504,246,7,218732,53299,56283136,22446080,19090976,2139357,9223372036854776000,0,0,0,188560,22031832,251350848,271581184,8192,0,0,0,0
304.409927,24572,0,504,252,8,271041,28333,58118144,25010176,21717704,1619165,9223372036854776000,0,0,0,188832,24645056,248521464,271581184,8192,0,0,0,0
285.017609,26636,0,1000,240,7,236805,60304,56545280,22974464,19974296,1875165,9223372036854776000,0,0,0,188560,22541712,250471208,271581184,8192,0,0,0,0
317.395246,30024,0,1000,300,4,271383,66807,60198912,26451968,23310672,1875165,9223372036854776000,0,0,0,58864,26078744,247133304,271581184,8192,0,0,0,0
410.45004,38780,0,2000,371,11,386981,45519,70541312,36343808,33263640,2387165,9223372036854776000,0,0,0,58864,35900920,237178152,271581184,8192,0,0,0,0
298.740979,24776,0,504,259,4,270819,30908,58236928,25145344,21854240,1619165,9223372036854776000,0,0,0,188832,24786256,248385880,271581184,8192,0,0,0,0
384.707144,35652,0,1504,309,9,332191,53089,69529600,35459072,32155960,2131165,9223372036854776000,0,0,0,58864,35023720,238284944,271581184,8192,0,0,0,0
171.717314,17892,0,504,116,5,160921,23663,47874048,15355904,11284664,1619165,9223372036854776000,0,0,0,188560,14530000,259152912,271581184,8192,0,0,0,0
318.59893,28192,0,2000,309,4,277296,44962,61947904,27709440,24390880,2387165,9223372036854776000,0,0,0,188560,27392512,246050824,271581184,8192,0,0,0,0
460.001555,39212,0,2000,349,10,409186,61135,70447104,36343808,32675224,2387165,9223372036854776000,0,0,0,58864,35906176,237768016,271581184,8192,0,0,0,0
307.605116,31696,0,1504,283,11,274389,51952,65576960,31981568,28621560,2131165,9223372036854776000,0,0,0,188560,31567048,241819624,271581184,8192,0,0,0,0
316.046028,31668,0,1504,273,7,284787,43071,65675264,31981568,29016176,2131165,9223372036854776000,0,0,0,188560,31539368,241421352,271581184,8192,0,0,0,0
314.299234,28296,0,2000,272,5,305545,16357,62140416,27971584,25242080,2387165,9223372036854776000,0,0,0,188560,27572736,245200448,271581184,8192,0,0,0,0
316.307546,32148,0,1504,264,7,276519,40077,66084864,31981568,28885752,2139357,9223372036854776000,0,0,0,188560,31546744,241554632,271581184,8192,0,0,0,0
253.974296,27040,0,1504,239,5,226824,40715,56344576,22446080,18958656,2131165,9223372036854776000,0,0,0,188560,22024464,251482744,271581184,8192,0,0,0,0
295.198011,32068,0,1504,290,8,256161,39481,65654784,31981568,28688384,2131165,9223372036854776000,0,0,0,188560,31543904,241748728,271581184,8192,0,0,0,0
440.155451,38716,0,2000,373,10,392224,72241,70483968,36343808,32610856,2387165,9223372036854776000,0,0,0,58864,35909792,237832832,271581184,8192,0,0,0,0
369.700384,35544,0,1504,344,6,325271,61537,69353472,35459072,32219648,2131165,9223372036854776000,0,0,0,58864,35054736,238218048,271581184,8192,0,0,0,0
294.928205,28372,0,2000,256,12,273451,28595,62164992,27971584,24520344,2387165,9223372036854776000,0,0,0,188560,27544928,245921176,271581184,8192,0,0,0,0
304.244712,26056,0,1504,247,7,273460,31243,58994688,25022464,21469368,2131165,9223372036854776000,0,0,0,188560,24641312,248975008,271581184,8192,0,0,0,0
229.401996,27140,0,1504,213,5,227565,18941,56397824,22446080,19745024,2131165,9223372036854776000,0,0,0,188560,22019720,250695928,271581184,8192,0,0,0,0
361.012917,35864,0,2000,339,9,299563,64416,66891776,32866304,29865240,2387165,9223372036854776000,0,0,0,58864,32437440,240580400,271581184,8192,0,0,0,0
385.515169,35360,0,1504,329,6,358937,42036,69210112,35459072,31893648,2131165,9223372036854776000,0,0,0,58864,35023816,238546848,271581184,8192,0,0,0,0
150.988858,18132,0,504,112,1,155582,16945,48119808,15355904,11480208,1619165,9223372036854776000,0,0,0,188560,14529968,258957952,271581184,8192,0,0,0,0
296.821654,31996,0,1504,283,6,266843,43540,65888256,31981568,28949280,2131165,9223372036854776000,0,0,0,188560,31539992,241491216,271581184,8192,0,0,0,0
206.757392,24428,0,1000,161,4,184245,19478,58298368,24612864,21424392,1875165,9223372036854776000,0,0,0,188560,24216664,249001104,271581184,8192,0,0,0,0
248.182852,21400,0,504,198,6,207411,37585,54910976,21667840,18374504,1619165,9223372036854776000,0,0,0,188832,21233520,251863664,271581184,8192,0,0,0,0
247.9778,26896,0,1504,238,12,234349,20849,56287232,22446080,19350744,2131165,9223372036854776000,0,0,0,188560,22028872,250990664,271581184,8192,0,0,0,0
306.887368,26616,0,1000,207,6,281380,40647,56332288,22974464,19974528,1875165,9223372036854776000,0,0,0,188560,22567280,250470632,271581184,8192,0,0,0,0
334.175828,28428,0,2000,277,10,295392,49231,61853696,27709440,24848544,2387165,9223372036854776000,0,0,0,188560,27393600,245592408,271581184,8192,0,0,0,0
303.427584,28284,0,2000,288,4,270148,35925,62189568,27971584,24980872,2395357,9223372036854776000,0,0,0,188560,27631384,245461688,271581184,8192,0,0,0,0
185.296767,24540,0,1000,146,4,180180,16019,58163200,25137152,21818208,1875165,9223372036854776000,0,0,0,188560,24312432,248614032,271581184,8192,0,0,0,0
347.585968,31076,0,2000,323,8,312142,55840,64798720,31072256,27477952,2387165,9223372036854776000,0,0,0,58864,30211784,242967136,271581184,8192,0,0,0,0
163.291433,17808,0,504,112,3,157894,23029,48193536,15355904,12135024,1619165,9223372036854776000,0,0,0,188560,14529904,258316592,271581184,8192,0,0,0,0
391.401608,35736,0,2000,321,11,326011,65026,66953216,32866304,29865032,2395357,9223372036854776000,0,0,0,58864,32461792,240575632,271581184,8192,0,0,0,0
375.61958,35560,0,2000,339,6,318354,75184,66985984,33390592,29666592,2387165,9223372036854776000,0,0,0,58864,32528064,240779304,271581184,8192,0,0,0,0
346.345183,30980,0,2000,320,6,308839,53380,64667648,30547968,27282288,2387165,9223372036854776000,0,0,0,58864,30182280,243161976,271581184,8192,0,0,0,0
380.505717,30192,0,1000,314,10,342210,60846,60211200,26451968,23180384,1875165,9223372036854776000,0,0,0,58864,26028544,247261760,271581184,8192,0,0,0,0
367.180102,35640,0,2000,320,6,351255,27942,67043328,33390592,29732384,2387165,9223372036854776000,0,0,0,58864,32531064,240713800,271581184,8192,0,0,0,0
370.650199,35536,0,2000,334,5,323664,66752,67035136,32866304,29732400,2387165,9223372036854776000,0,0,0,58864,32424096,240709232,271581184,8192,0,0,0,0
260.991601,28396,0,2000,273,12,244437,47236,62103552,27971584,25307256,2387165,9223372036854776000,0,0,0,188560,27555136,245135368,271581184,8192,0,0,0,0
363.421329,30884,0,2000,328,14,333127,44028,64671744,30547968,27281552,2387165,9223372036854776000,0,0,0,58864,30114416,243160736,271581184,8192,0,0,0,0
296.529656,28436,0,2000,276,6,255877,39061,62103552,27971584,25175496,2387165,9223372036854776000,0,0,0,188560,27547992,245266416,271581184,8192,0,0,0,0
321.353897,24872,0,504,260,8,284934,49608,58327040,25145344,21852576,1619165,9223372036854776000,0,0,0,188832,24741672,248382032,271581184,8192,0,0,0,0
264.302977,27212,0,1504,224,11,227408,32456,56496128,22446080,18894168,2131165,9223372036854776000,0,0,0,188560,22051280,251547888,271581184,8192,0,0,0,0
333.968287,30052,0,1000,288,7,316918,29563,60010496,26451968,23441160,1875165,9223372036854776000,0,0,0,58864,26037992,247002752,271581184,8192,0,0,0,0
236.369753,23784,0,1000,188,7,226629,30166,57405440,24272896,20942776,1875165,9223372036854776000,0,0,0,188560,23407520,249499032,271581184,8192,0,0,0,0
314.511035,27204,0,1000,238,7,312985,24389,56606720,22974464,19975680,1883357,9223372036854776000,0,0,0,188560,22533688,250468584,271581184,8192,0,0,0,0
366.235765,35516,0,2000,331,7,319205,60643,67018752,33390592,29734080,2387165,9223372036854776000,0,0,0,58864,32530960,240711472,271581184,8192,0,0,0,0
324.609902,32144,0,1504,240,6,303344,24085,66039808,31981568,29014640,2131165,9223372036854776000,0,0,0,188560,31543504,241425664,271581184,8192,0,0,0,0
199.301442,24624,0,1000,159,4,167730,33919,58318848,25137152,21883672,1875165,9223372036854776000,0,0,0,188560,24311272,248548904,271581184,8192,0,0,0,0
372.641133,35408,0,2000,316,12,335347,46520,67043328,32866304,29995336,2387165,9223372036854776000,0,0,0,58864,32466728,240450464,271581184,8192,0,0,0,0
216.633958,22048,0,504,129,2,211937,20180,55730176,22966272,19163136,1619165,9223372036854776000,0,0,0,188832,22100720,251073528,271581184,8192,0,0,0,0
230.459893,23764,0,1000,215,7,216537,37310,57405440,24010752,20944216,1875165,9223372036854776000,0,0,0,188560,23365792,249274240,271581184,8192,0,0,0,0
322.057119,32360,0,1504,282,8,284717,35689,66097152,31981568,28885160,2131165,9223372036854776000,0,0,0,188560,31543224,241555192,271581184,8192,0,0,0,0
303.02752,24708,0,504,259,7,262529,39130,58359808,25145344,21853480,1619165,9223372036854776000,0,0,0,188832,24714760,248384744,271581184,8192,0,0,0,0
298.801119,26068,0,1504,278,5,270772,33434,58658816,24760320,21535616,2131165,9223372036854776000,0,0,0,188560,24439064,248908216,271581184,8192,0,0,0,0
444.094584,38760,0,2000,392,19,374590,76210,70373376,36343808,33396288,2387165,9223372036854776000,0,0,0,58864,35914384,237049936,271581184,8192,0,0,0,0
210.275055,24748,0,1000,159,4,182399,27684,58351616,24875008,21883768,1883357,9223372036854776000,0,0,0,188560,24314384,248549816,271581184,8192,0,0,0,0
338.937735,30932,0,2000,340,5,315766,47471,64856064,30547968,27087832,2387165,9223372036854776000,0,0,0,58864,30167096,243354168,271581184,8192,0,0,0,0
273.425977,26420,0,1504,277,7,247207,39362,58847232,25022464,21666128,2131165,9223372036854776000,0,0,0,188560,24644536,248778136,271581184,8192,0,0,0,0
355.976298,35692,0,2000,318,11,315186,49191,67072000,32866304,30126240,2387165,9223372036854776000,0,0,0,58864,32451888,240318432,271581184,8192,0,0,0,0
177.432575,21812,0,504,135,6,186600,14536,55480320,22966272,19164720,1619165,9223372036854776000,0,0,0,188832,22106768,250662608,271581184,8192,0,0,0,0
303.349791,26816,0,1000,246,9,264317,38426,56553472,22974464,20106808,1875165,9223372036854776000,0,0,0,188560,22542560,250337696,271581184,8192,0,0,0,0
368.9525,35512,0,1504,348,7,321511,69763,69382144,35983360,32285456,2131165,9223372036854776000,0,0,0,58864,35119992,238152976,271581184,8192,0,0,0,0
379.745365,35608,0,1504,317,9,327269,47315,69468160,35983360,31893568,2139357,9223372036854776000,0,0,0,58864,35123704,238548144,271581184,8192,0,0,0,0
368.447612,35248,0,2000,323,8,336785,52222,67072000,32866304,29864784,2387165,9223372036854776000,0,0,0,58864,32430240,240580064,271581184,8192,0,0,0,0
160.039106,18072,0,504,127,3,151008,20394,47869952,15355904,11284816,1619165,9223372036854776000,0,0,0,188560,14532776,259153520,271581184,8192,0,0,0,0
360.395626,30304,0,1000,267,6,311503,62308,59928576,26451968,23441576,1875165,9223372036854776000,0,0,0,58864,26095360,247004304,271581184,8192,0,0,0,0
243.252982,26948,0,1504,227,8,236108,24253,56520704,22446080,19876192,2139357,9223372036854776000,0,0,0,188560,22047176,250564544,271581184,8192,0,0,0,0
182.021116,22084,0,504,159,13,179453,37923,55705600,22441984,19164464,1619165,9223372036854776000,0,0,0,188832,22005792,251070776,271581184,8192,0,0,0,0
193.749713,24816,0,1000,152,2,168128,25693,58359808,24875008,21555048,1875165,9223372036854776000,0,0,0,188560,24309072,248876008,271581184,8192,0,0,0,0
377.061386,35680,0,2000,352,12,330501,57966,67084288,32866304,29734008,2387165,9223372036854776000,0,0,0,58864,32464232,240706640,271581184,8192,0,0,0,0
291.861452,28392,0,2000,278,8,244254,50463,61964288,27971584,24784232,2395357,9223372036854776000,0,0,0,188560,27558864,245658264,271581184,8192,0,0,0,0
217.956358,24772,0,1000,158,6,162951,49100,58445824,24612864,21882080,1875165,9223372036854776000,0,0,0,188560,24217232,248551728,271581184,8192,0,0,0,0
401.688683,39004,0,2000,393,8,368169,46154,70496256,36343808,33461776,2395357,9223372036854776000,0,0,0,58864,35902184,236982936,271581184,8192,0,0,0,0
200.837709,21812,0,504,154,4,190331,21977,55349248,22441984,19164544,1619165,9223372036854776000,0,0,0,188832,22000880,251072208,271581184,8192,0,0,0,0
377.154515,30340,0,1000,322,11,314679,55332,60006400,26451968,23376832,1875165,9223372036854776000,0,0,0,58864,26011296,247067248,271581184,8192,0,0,0,0
302.281762,24636,0,504,250,3,267939,43978,58331136,25145344,21854120,1619165,9223372036854776000,0,0,0,188832,24711104,248383768,271581184,8192,0,0,0,0
333.032953,24256,0,504,254,12,275894,56509,58138624,25010176,21718120,1619165,9223372036854776000,0,0,0,188832,24604040,248520800,271581184,8192,0,0,0,0
305.369265,26216,0,1504,285,6,264292,54100,59006976,25022464,21601912,2139357,9223372036854776000,0,0,0,188560,24650000,248843280,271581184,8192,0,0,0,0
198.072034,21920,0,504,157,4,178256,35200,55705600,22441984,19164616,1627357,9223372036854776000,0,0,0,188832,22003784,251073040,271581184,8192,0,0,0,0
267.14458,23352,0,1000,204,7,242034,35357,57061376,23748608,20420392,1875165,9223372036854776000,0,0,0,188560,23343512,250021520,271581184,8192,0,0,0,0
192.758171,17852,0,504,126,8,190474,19446,48033792,14831616,11545480,1619165,9223372036854776000,0,0,0,188560,14413288,258893536,271581184,8192,0,0,0,0
323.700046,30888,0,2000,322,10,301825,47992,64745472,30547968,27807368,2395357,9223372036854776000,0,0,0,58864,30124816,242634288,271581184,8192,0,0,0,0
334.525003,30748,0,2000,287,8,308320,48734,64704512,30810112,27478544,2387165,9223372036854776000,0,0,0,58864,30206512,242967272,271581184,8192,0,0,0,0
273.854779,21472,0,504,214,5,233154,36226,54865920,21667840,18374688,1619165,9223372036854776000,0,0,0,188832,21236128,251864160,271581184,8192,0,0,0,0
339.663188,30916,0,2000,318,7,310320,43736,64692224,30547968,27088056,2395357,9223372036854776000,0,0,0,58864,30157504,243354544,271581184,8192,0,0,0,0
337.221447,29968,0,1000,280,6,315977,38607,60100608,26451968,23442304,1875165,9223372036854776000,0,0,0,58864,26056264,247000016,271581184,8192,0,0,0,0
385.674809,35412,0,2000,324,7,333281,48592,66764800,32866304,29994320,2387165,9223372036854776000,0,0,0,58864,32419496,240449928,271581184,8192,0,0,0,0
268.256983,25852,0,1504,251,6,256778,23702,58839040,25022464,22255632,2131165,9223372036854776000,0,0,0,188560,24599656,248189944,271581184,8192,0,0,0,0
350.056147,30928,0,2000,316,11,305781,68871,64774144,30547968,27218952,2395357,9223372036854776000,0,0,0,58864,30149224,243227384,271581184,8192,0,0,0,0
193.658359,17880,0,504,110,9,189795,18138,47935488,15355904,12266576,1619165,9223372036854776000,0,0,0,188560,14529952,258183656,271581184,8192,0,0,0,0
393.239796,30924,0,2000,316,10,342435,46340,64557056,30810112,26889216,2387165,9223372036854776000,0,0,0,58864,30197608,243555760,271581184,8192,0,0,0,0
291.912021,21476,0,504,206,6,264875,25367,54788096,21667840,18376280,1627357,9223372036854776000,0,0,0,188832,21243632,251862256,271581184,8192,0,0,0,0
362.244277,30876,0,2000,322,7,314143,49168,64765952,30810112,27087616,2395357,9223372036854776000,0,0,0,58864,30199856,243357984,271581184,8192,0,0,0,0
282.622934,26616,0,1000,246,11,256410,39067,56750080,22974464,19909752,1883357,9223372036854776000,0,0,0,188560,22604336,250534792,271581184,8192,0,0,0,0
246.557229,23748,0,1000,223,7,232932,34632,57384960,23748608,20943472,1875165,9223372036854776000,0,0,0,188560,23410728,249485000,271581184,8192,0,0,0,0
378.821459,35332,0,2000,313,14,325184,49540,67117056,32866304,30127248,2395357,9223372036854776000,0,0,0,58864,32479296,240317960,271581184,8192,0,0,0,0
252.782162,21568,0,504,217,8,209898,41590,55005184,21852160,18556888,1619165,9223372036854776000,0,0,0,188832,21418768,251677680,271581184,8192,0,0,0,0
257.960225,24780,0,504,270,7,258100,14030,58388480,25145344,21853192,1619165,9223372036854776000,0,0,0,188832,24760320,248384168,271581184,8192,0,0,0,0
283.490357,23880,0,1000,225,11,234938,43036,57331712,23748608,20944688,1883357,9223372036854776000,0,0,0,188560,23328816,249499184,271581184,8192,0,0,0,0
381.28605,35492,0,2000,330,14,354768,47370,66969600,32866304,29667232,2387165,9223372036854776000,0,0,0,58864,32425040,240778096,271581184,8192,0,0,0,0
321.333441,24820,0,504,252,4,295177,26298,58380288,25669632,21854312,1627357,9223372036854776000,0,0,0,188832,24809624,248381696,271581184,8192,0,0,0,0
336.628721,30844,0,2000,314,5,315085,40689,64552960,30547968,27021768,2387165,9223372036854776000,0,0,0,58864,30094560,243420352,271581184,8192,0,0,0,0
311.530999,24600,0,504,250,11,296024,30012,58195968,25145344,21853000,1619165,9223372036854776000,0,0,0,188832,24755024,248383768,271581184,8192,0,0,0,0
210.983647,21588,0,504,202,5,185954,36465,54763520,21532672,18240464,1619165,9223372036854776000,0,0,0,188832,21127720,251996960,271581184,8192,0,0,0,0
364.760413,35728,0,1504,336,7,316492,47031,69296128,35459072,32286872,2131165,9223372036854776000,0,0,0,58864,35027712,238154736,271581184,8192,0,0,0,0
438.454459,38812,0,2000,403,8,360685,69093,70578176,36343808,32610672,2387165,9223372036854776000,0,0,0,58864,35934520,237834088,271581184,8192,0,0,0,0
189.87249,22156,0,504,129,4,189540,25565,55648256,22966272,19164576,1619165,9223372036854776000,0,0,0,188832,22103968,250638784,271581184,8192,0,0,0,0
301.122724,27280,0,1000,248,4,267985,56849,56586240,22974464,19647632,1875165,9223372036854776000,0,0,0,188560,22612344,250796448,271581184,8192,0,0,0,0
240.314811,23792,0,1000,203,8,208531,26212,57516032,23748608,20943720,1875165,9223372036854776000,0,0,0,188560,23334056,249500272,271581184,8192,0,0,0,0
289.440795,32100,0,1504,279,9,250345,52508,65769472,31981568,29408432,2139357,9223372036854776000,0,0,0,188560,31621952,241032496,271581184,8192,0,0,0,0
269.545226,24452,0,504,268,4,238297,50187,58085376,25145344,21852472,1619165,9223372036854776000,0,0,0,188832,24753280,248387016,271581184,8192,0,0,0,0
458.12985,39140,0,2000,365,15,395881,53534,70549504,36343808,32818992,2387165,9223372036854776000,0,0,0,58864,35932376,237626664,271581184,8192,0,0,0,0
458.584682,38848,0,2000,372,16,368686,88979,70582272,36605952,33132832,2387165,9223372036854776000,0,0,0,58864,35995344,237311736,271581184,8192,0,0,0,0
223.984771,27012,0,1504,221,4,222047,17885,56287232,22446080,19548656,2139357,9223372036854776000,0,0,0,188560,22031184,250892608,271581184,8192,0,0,0,0
393.176979,35312,0,2000,327,10,340577,61235,66670592,32604160,29799584,2387165,9223372036854776000,0,0,0,58864,32282536,240640400,271581184,8192,0,0,0,0
259.738769,21736,0,504,193,2,227168,29867,54816768,21667840,18374528,1619165,9223372036854776000,0,0,0,188832,21307944,251859592,271581184,8192,0,0,0,0
237.101216,21948,0,504,134,8,242620,17685,55570432,22966272,19164328,1619165,9223372036854776000,0,0,0,188832,22103440,250699096,271581184,8192,0,0,0,0
284.703013,28476,0,2000,295,9,261021,40139,62279680,27971584,24587544,2387165,9223372036854776000,0,0,0,188560,27563280,245854792,271581184,8192,0,0,0,0
270.22309,28480,0,2000,279,10,268155,32575,62107648,27971584,24586840,2387165,9223372036854776000,0,0,0,188560,27554480,245854856,271581184,8192,0,0,0,0
381.743718,30304,0,1000,280,5,330608,48482,59957248,26976256,23178264,1875165,9223372036854776000,0,0,0,58864,26114192,247265944,271581184,8192,0,0,0,0
373.134823,35544,0,1504,330,5,343956,53367,69373952,35459072,32221608,2131165,9223372036854776000,0,0,0,58864,35010256,238219184,271581184,8192,0,0,0,0
