duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
472.20944,52172,0,0,225,15,455016,54485,87146496,58015744,33863816,1207697,9175040,244318207,112038912,88146576.90758938,196848,39853968,4310702344,4345298944,2161048,0,0,0,0
431.184756,54060,0,0,278,13,437962,34915,88993792,56442880,33468968,1207649,63242240,198574079,136036352,55694334.05764642,196848,41085208,4311317312,4345298944,8192,0,0,0,0
425.986585,60176,0,0,248,13,396546,65666,94740480,55918592,34434080,1209501,185991168,207618047,196804608,10747904,196848,48455136,4310389960,4345298944,1348504,0,0,0,0
447.377669,60996,0,0,265,12,452091,50233,96198656,55132160,34503192,1215008,204210176,214302719,209256448,4980736,196848,48144536,4310156296,4345298944,1677208,0,0,0,0
436.661049,51972,0,0,238,12,422564,22364,86872064,56967168,33074024,1197293,202637312,211288063,206962688,4259840,196848,40257688,4311588360,4345298944,8192,0,0,0,0
492.722251,52496,0,0,253,11,441066,48479,87572480,56180736,33238176,1197326,10067968,210370559,58331648,72646429.94822747,196848,40710752,4311459784,4345298944,8192,0,0,0,0
399.928441,48460,0,0,403,7,343285,66550,83722240,41754624,20325240,1203466,172621824,204210175,188416000,15728640,196848,37207600,4324357704,4345298944,1969000,0,0,0,0
436.077532,50720,0,0,267,13,411596,35020,85422080,56442880,33027552,1200034,172359680,229769215,201064448,28639232,196688,40202680,4311701696,4345298944,8192,0,0,0,0
321.514647,44876,0,0,380,7,291678,68864,79560704,40968192,20214624,1199631,44662784,193069055,100783445.33333333,65718041.469202764,196848,35109464,4324733584,4345298944,8192,0,0,0,0
516.926168,61624,0,0,295,12,466564,44673,96505856,54607872,34728264,1237985,184680448,304087039,244350976,59604992,196848,50255728,4310213376,4345298944,1425200,0,0,0,0
509.347127,61768,0,0,360,17,519258,39095,96276480,54607872,34625000,1210663,9871360,262668287,163068586.66666666,109930993.37417938,196848,48853544,4310262272,4345298944,1677208,0,0,0,0
403.92479,45856,0,0,505,11,373003,63484,80551936,41492480,20271712,1192640,10059776,204472319,47538176,68529317.39776523,196848,36195112,4324679064,4345298944,8192,0,0,0,0
500.861084,61112,0,0,253,16,500131,53865,96100352,56180736,34555368,1214928,9961472,216924159,120566784,87892310.98898497,196848,48549680,4310240976,4345298944,1401784,0,0,0,0
386.515449,52480,0,0,252,10,356844,49667,87252992,55918592,33306880,1207583,122683392,242483199,182566912,59850752,196848,41469760,4311508752,4345298944,8192,0,0,0,0
500.63986,52464,0,0,210,14,460165,37763,87465984,55918592,33509736,1207630,221773824,256770047,239271936,17432576,196848,41011664,4311273952,4345298944,8192,0,0,0,0
484.053948,54088,0,0,289,10,432159,45156,88887296,55132160,33162032,1200219,204210176,256245759,230227968,25952256,196848,41104344,4311692656,4345298944,8192,0,0,0,0
359.981271,44488,0,0,382,5,322778,59628,79298560,41492480,20265424,1199613,105250816,220725247,162971648,57688064,196848,35549952,4324679872,4345298944,8192,0,0,0,0
373.153671,47028,0,0,520,4,384775,45032,81825792,40968192,20218368,1198906,66453504,173539327,117828266.66666667,43789219.27991285,196848,35940288,4324725920,4345298944,1303480,0,0,0,0
372.025831,46620,0,0,404,8,360249,53104,80498688,41492480,20242912,1192623,9592832,230555647,116565333.33333333,90313317.70334871,196848,36127152,4324706608,4345298944,8192,0,0,0,0
478.349285,53640,0,0,315,12,449387,43115,87986176,56967168,34538512,1214984,54624256,201326591,151382698.66666666,68418035.99440801,196848,41590112,4310213808,4345298944,1315736,0,0,0,0
321.620003,43948,0,0,352,4,298763,50599,74321920,41492480,18745968,1192136,9961472,258473983,98679466.66666667,113176330.3589837,196848,29651504,4325150496,4345298944,410472,0,0,0,0
529.939634,62356,0,0,493,20,528820,62361,96813056,55394304,34649512,1215041,57671680,224133119,166466901.33333334,76962929.62706804,196848,49787952,4310231304,4345298944,1679080,0,0,0,0
494.647625,48196,0,0,248,12,476258,27550,83320832,61161472,34418160,1209541,65175552,202244095,154725034.66666666,63347463.288679406,196848,36819328,4310181296,4345298944,1304048,0,0,0,0
535.74805,55280,0,0,234,10,500728,51800,90066944,56705024,34108784,1207741,225705984,277086207,251363328,25591808,196848,41122840,4310661896,4345298944,1151880,0,0,0,0
471.121632,52960,0,0,235,14,425572,41053,87838720,55918592,33183184,1200251,207880192,241827839,224854016,16908288,196848,40835216,4311634408,4345298944,8192,0,0,0,0
387.473852,60440,0,0,261,10,405901,35760,95809536,54870016,34506816,1198650,68616192,167903231,122377557.33333333,40913542.12532573,196848,49393240,4310334464,4345298944,1739360,0,0,0,0
496.584538,53300,0,0,270,15,430891,68584,88125440,55918592,33553904,1210510,9232384,259653631,158093312,107552640.13966553,196848,41227640,4311225560,4345298944,8192,0,0,0,0
491.430912,61952,0,0,257,14,486283,60008,97128448,55656448,34655480,1214947,50364416,221642751,156778496,75828355.80439855,196848,49637568,4310179800,4345298944,1709520,0,0,0,0
523.188876,53332,0,0,260,12,511559,50335,88981504,56705024,33935936,1210631,59146240,290193407,163004416,95683194.97140907,196848,40971720,4310876800,4345298944,1604704,0,0,0,0
493.252299,61672,0,0,241,18,499391,48238,97570816,55656448,34618800,1217959,209321984,262930431,236126208,26738688,196848,48861936,4310227256,4345298944,2200256,0,0,0,0
365.532231,43952,0,0,384,8,329208,32533,74616832,41492480,19062080,1192066,9314304,240254975,114200576,95427034.90596853,196848,29931752,4324846096,4345298944,328480,0,0,0,0
347.538738,45400,0,0,702,6,347112,32281,80150528,41754624,20297128,1200526,55574528,162136063,109767338.66666667,43490297.15125823,196688,36593960,4324397256,4345298944,8192,0,0,0,0
404.67925,48200,0,0,547,8,388667,75639,83259392,41492480,20265352,1203430,60981248,192282623,128674474.66666667,53649823.22039486,196848,37561848,4324432000,4345298944,1457080,0,0,0,0
384.656952,48292,0,0,364,6,385287,50244,82845696,41492480,20324136,1203133,9748480,183107583,40579982.222222224,59583538.26881531,196848,37286488,4324607264,4345298944,1605480,0,0,0,0
367.953861,44916,0,0,334,7,318411,51169,79933440,41492480,20271760,1200526,66584576,183894015,115884032,49643784.95506852,196848,35913464,4324676616,4345298944,8192,0,0,0,0
420.263223,51500,0,0,537,8,380423,75860,86392832,55132160,33296792,1202130,9666560,273154047,130527232,108596504.87360622,196848,41657208,4311568648,4345298944,8192,0,0,0,0
486.010569,53532,0,0,258,11,445533,34507,88338432,55918592,33233048,1197333,207486976,255721471,231604224,24051712,196848,41385984,4311596280,4345298944,8192,0,0,0,0
351.415267,52576,0,0,239,11,338522,52903,87502848,55132160,33019856,1197214,104595456,215089151,159825920,55197696,196848,41666672,4311801208,4345298944,139320,0,0,0,0
481.439602,61336,0,0,266,17,485839,30140,96116736,55656448,34574016,1207477,62881792,206569471,154266282.66666666,64828223.58535174,196848,48807368,4310232728,4345298944,1336600,0,0,0,0
320.39322,43792,0,0,359,6,274695,41199,74219520,41492480,18745056,1192149,98959360,198836223,148881408,49889280,196848,29571032,4325152376,4345298944,8192,0,0,0,0
380.062979,51664,0,0,236,10,363461,42606,86646784,55394304,32977520,1200004,116719616,240386047,178536448,61784064,196848,41516352,4311889176,4345298944,8192,0,0,0,0
348.017906,47824,0,0,381,7,374018,29747,82468864,41492480,20211824,1198667,98631680,226230271,162414592,63750144,196848,36485776,4324720104,4345298944,1250200,0,0,0,0
467.295732,53836,0,0,232,12,427886,40140,88788992,55394304,33247624,1200218,203423744,237240319,220332032,16842752,196848,41101960,4311595176,4345298944,8192,0,0,0,0
292.829513,44612,0,0,295,9,282159,42094,74616832,41492480,18729952,1192050,10452992,233439231,90137941.33333333,101496708.13438146,196848,29567232,4325167016,4345298944,344936,0,0,0,0
521.225789,60052,0,0,249,17,483740,79911,95117312,54870016,34647888,1210545,9158656,282066943,163901440,114343621.17471108,196848,48934000,4310213096,4345298944,8192,0,0,0,0
536.387186,61292,0,0,294,16,492641,49155,96665600,55132160,34550024,1215007,229900288,283901951,256868352,26902528,196848,48681072,4310115448,4345298944,1745672,0,0,0,0
479.007627,61108,0,0,275,26,462949,25128,96174080,55132160,34571848,1205991,9961472,201719807,114807808,84451829.48808326,196848,49178920,4310168968,4345298944,8192,0,0,0,0
588.243445,62952,0,0,369,16,555144,53566,98242560,54607872,34674456,1215039,269221888,294387711,281804800,12451840,196848,49977736,4310217016,4345298944,970928,0,0,0,0
399.36411,46888,0,0,681,11,388230,60513,81620992,41230336,20230864,1198927,52789248,203554815,123453440,61873482.75457882,196848,36241680,4324452568,4345298944,1250200,0,0,0,0
477.999299,60020,0,0,728,38,478787,53554,93896704,55132160,34584592,1209522,216530944,238551039,227540992,10944512,196848,48924448,4310252560,4345298944,8192,0,0,0,0
392.896551,45864,0,0,397,10,306988,84653,80957440,41230336,20255704,1192700,169869312,202768383,186318848,16384000,196848,35840008,4324686616,4345298944,8192,0,0,0,0
502.910454,60516,0,0,513,19,498950,33957,95907840,54607872,34823096,1242456,10108928,285999103,120329216,102275690.9574174,196848,50880016,4310096624,4345298944,8192,0,0,0,0
477.700565,61016,0,0,786,21,458939,48416,95903744,54870016,34609752,1208798,9412608,235405311,88526848,84546024.8555219,196848,49017624,4310111600,4345298944,8192,0,0,0,0
400.599723,47752,0,0,513,8,354955,55249,82550784,41492480,20225152,1198867,54329344,214827007,123813888,67227608.27862918,196848,36505704,4324706608,4345298944,1507864,0,0,0,0
370.467246,48052,0,0,668,12,399925,36962,83189760,41492480,20286496,1203134,115605504,232390655,173981696,58343424,196848,36934832,4324637920,4345298944,758984,0,0,0,0
326.190271,44208,0,0,339,30,310740,31023,74461184,41230336,18737216,1192115,39944192,203423743,98631680,74231723.20810328,196848,29391544,4325159112,4345298944,8192,0,0,0,0
489.242324,52932,0,0,347,9,433674,58254,87805952,55132160,33650672,1207615,183107584,274464767,228753408,45580288,196848,42520368,4311212592,4345298944,8192,0,0,0,0
516.066576,59832,0,0,705,28,494078,59235,95019008,55132160,34615072,1199840,10149888,226885631,98758656,75185748.90443087,196848,48939992,4310134784,4345298944,8192,0,0,0,0
402.914218,47672,0,0,415,10,399246,46079,82571264,41230336,20258016,1198934,171835392,206045183,188940288,17039360,196848,36476688,4324696184,4345298944,1237944,0,0,0,0
361.575367,48420,0,0,686,19,373625,35476,83447808,41492480,20203888,1198657,84213760,255066111,169623552,85377024,196848,36434616,4324743832,4345298944,2455368,0,0,0,0
413.561633,47468,0,0,627,12,346087,79260,82468864,41492480,20233048,1198944,166985728,215875583,191430656,24379392,196848,36496000,4324450888,4345298944,1390680,0,0,0,0
498.201904,52024,0,0,271,13,480961,30035,87523328,58277888,34494872,1215016,47579136,205389823,117415936,64449954.38266463,196848,40380896,4310222688,4345298944,890000,0,0,0,0
521.387897,60068,0,0,503,13,489810,27938,95281152,55394304,34667048,1210512,240910336,257556479,249233408,8257536,196848,48919904,4310194296,4345298944,8192,0,0,0,0
536.492993,63020,0,0,408,13,498429,66299,98025472,54870016,34764016,1211461,9674752,235536383,129174528,92756158.95270799,196848,50626960,4310096424,4345298944,8192,0,0,0,0
516.720867,62092,0,0,296,22,483878,51894,97632256,54870016,34604544,1207068,10207232,241565695,121988096,97496212.301407,196848,49466656,4310207256,4345298944,2200808,0,0,0,0
491.624592,62124,0,0,496,20,474119,53802,95916032,54607872,34632040,1203175,9404416,236060671,154699093.33333334,102978477.61643843,196848,50258840,4310222656,4345298944,8192,0,0,0,0
449.752039,51292,0,0,235,12,425198,46996,86261760,58277888,33383512,1210529,62128128,220856319,138887168,64869800.55447319,196848,38911528,4311287768,4345298944,8192,0,0,0,0
496.626967,54504,0,0,278,39,455121,42061,89583616,55132160,33568624,1210511,9732096,217448447,58634752,74884585.95647123,196848,41866952,4311298512,4345298944,8192,0,0,0,0
352.352216,44416,0,0,452,8,315789,40440,75284480,41492480,19106016,1194183,98762752,218103807,158416896,59621376,196848,29981024,4324793432,4345298944,1016448,0,0,0,0
497.379345,60704,0,0,242,12,477488,67595,95444992,54870016,34596320,1207605,9773056,246939647,155695786.66666666,104246880.71989545,196848,48969272,4310276072,4345298944,1743800,0,0,0,0
469.936496,53332,0,0,414,10,450350,29227,88199168,56180736,33954120,1202263,205389824,242221055,223805440,18350080,196848,41877576,4310859296,4345298944,1185176,0,0,0,0
501.19774,61648,0,0,251,21,460591,53937,96915456,55394304,34614336,1207645,213516288,268304383,240910336,27328512,196848,48729472,4310224584,4345298944,2101952,0,0,0,0
428.216703,48436,0,0,453,18,415009,59390,81518592,41230336,20368472,1203392,64094208,204210175,135490218.66666666,57201128.82276711,196848,36845968,4324591496,4345298944,8192,0,0,0,0
464.298066,53552,0,0,294,20,426168,65702,88707072,56180736,33419152,1210500,9994240,234094591,108811264,86641157.06339033,196848,41117304,4311262976,4345298944,8192,0,0,0,0
498.09208,61168,0,0,267,34,504061,21747,96247808,55132160,34671528,1207690,52166656,221380607,157335552,74934738.33848715,196848,49089848,4310216536,4345298944,8192,0,0,0,0
413.385417,46804,0,0,654,6,369409,67680,81244160,41230336,20309408,1198651,67436544,187957247,129477290.66666667,49227863.69642681,196848,36612136,4324393968,4345298944,8192,0,0,0,0
357.492323,46600,0,0,548,8,340152,48227,81252352,41492480,20274544,1192700,103481344,225968127,164708352,61194240,196848,35965960,4324673720,4345298944,369032,0,0,0,0
484.270324,60444,0,0,703,17,461893,26338,95539200,54607872,34656856,1196894,59834368,203292671,154561194.66666666,66978946.68976397,196848,48809304,4310146952,4345298944,8192,0,0,0,0
464.2729,51576,0,0,440,20,452841,37606,86650880,58802176,33888864,1210650,61931520,249430015,147887445.33333334,77297276.85674952,196848,38924704,4310833896,4345298944,1728864,0,0,0,0
439.147439,51684,0,0,285,18,426461,35616,86302720,58015744,33065144,1200208,10010624,234749951,103023616,87096684.27139156,196848,38970640,4311726312,4345298944,8192,0,0,0,0
485.317644,52980,0,0,227,32,445393,38060,88068096,54870016,33239008,1199979,9469952,243138559,154284032,103266270.89087121,196848,41238248,4311543592,4345298944,8192,0,0,0,0
365.661856,45556,0,0,370,4,308349,56795,80302080,41754624,20217176,1199627,10018816,241696767,114763093.33333333,95839582.44592877,196848,35848640,4324728424,4345298944,8192,0,0,0,0
371.585385,45796,0,0,473,8,346747,67702,80490496,41492480,20288840,1192641,113967104,237109247,175521792,61521920,196848,35886792,4324647032,4345298944,8192,0,0,0,0
335.996297,46236,0,0,526,10,329388,50897,80928768,41492480,20312392,1198933,107544576,206831615,157171712,49594368,196848,36607464,4324626352,4345298944,8192,0,0,0,0
431.583266,49180,0,0,236,20,461765,21669,83886080,61947904,33840976,1207637,9895936,211812351,101594112,77364285.33073239,196848,37906960,4310779744,4345298944,8192,0,0,0,0
467.93092,49212,0,0,280,20,477064,40793,84004864,62996480,33782648,1202383,70582272,224002047,144080896,62756089.8436951,196848,37515232,4310966632,4345298944,1247560,0,0,0,0
536.53456,60436,0,0,520,13,512372,68200,96272384,55656448,34520336,1217835,36208640,241958911,168312832,93602680.54984055,196848,48534808,4310306040,4345298944,2201616,0,0,0,0
604.329977,60428,0,0,267,27,556171,78397,94584832,54870016,34559392,1214996,261750784,308019199,284852224,23035904,196848,48302456,4310230352,4345298944,8192,0,0,0,0
364.399689,44480,0,0,610,7,305588,58134,74412032,41230336,18746424,1192057,10231808,215220223,82652160,78542651.7426559,196848,29368200,4325151288,4345298944,387504,0,0,0,0
343.478079,45924,0,0,497,11,318250,66783,80809984,41754624,20223184,1192672,95223808,214433791,154812416,59555840,196848,36145728,4324449520,4345298944,8192,0,0,0,0
425.529082,49988,0,0,241,15,438410,43977,84529152,63782912,33790592,1202400,9084928,193462271,100187136,69627230.18769206,196848,38404448,4311035976,4345298944,1152200,0,0,0,0
452.571804,59400,0,0,290,12,419450,74147,94650368,54870016,34518568,1202252,10035200,222298111,144117760,95238103.16741413,196848,48339432,4310342000,4345298944,1348504,0,0,0,0
577.499869,61712,0,0,384,16,525349,59219,96378880,55656448,34616960,1210592,256507904,290455551,273448960,16875520,196848,48936744,4310248576,4345298944,8192,0,0,0,0
423.702516,50552,0,0,259,9,401298,54336,85278720,57753600,33815976,1202526,49119232,200540159,131852970.66666667,62582694.26747791,196848,40280064,4310906192,4345298944,8192,0,0,0,0
394.404482,52460,0,0,214,11,402927,27947,87220224,55394304,33098624,1197292,111738880,252706815,182206464,70434816,196848,41375784,4311734088,4345298944,8192,0,0,0,0
344.003532,47204,0,0,341,10,330463,57147,81960960,41492480,20225104,1198915,103677952,214958079,159301632,55590912,196848,36500320,4324712760,4345298944,1227704,0,0,0,0
352.416167,46384,0,0,410,16,331927,55446,80584704,41230336,20300728,1192576,98172928,230293503,164216832,66011136,196848,35757144,4324636856,4345298944,8192,0,0,0,0
372.586661,46936,0,0,295,10,350090,42269,81690624,41492480,20307592,1192605,117178368,234225663,175685632,58474496,196848,36179016,4324629456,4345298944,8192,0,0,0,0
488.637442,59332,0,0,309,23,478121,52507,94818304,55394304,34519952,1202228,202899456,256901119,229900288,26935296,196848,48761640,4310151776,4345298944,1315736,0,0,0,0
381.32926,47792,0,0,408,7,397647,33873,82898944,41492480,20311112,1203444,108724224,243269631,175980544,67223552,196848,36990392,4324627992,4345298944,1457608,0,0,0,0
482.559852,53812,0,0,503,11,424007,54859,88616960,55656448,33236200,1197341,198180864,262537215,230359040,32112640,196848,41305536,4311602688,4345298944,8192,0,0,0,0
452.043849,51884,0,0,365,12,463578,26305,86843392,56442880,33128608,1197250,199360512,223477759,211419136,11993088,196848,40330152,4311626048,4345298944,8192,0,0,0,0
478.901451,53660,0,0,344,26,445106,33620,88616960,55132160,33223376,1197294,9371648,238813183,151192917.33333334,101196762.462249,196848,41879160,4311658584,4345298944,8192,0,0,0,0
524.436557,52364,0,0,310,23,499672,33679,87805952,56705024,34332384,1215314,9420800,215220223,122373120,92276741.44874254,196848,40844896,4310405000,4345298944,1262632,0,0,0,0
516.46455,62360,0,0,323,16,497142,56202,98074624,54870016,34580328,1207636,55246848,219676671,162163370.66666666,75660255.12567277,196848,48877384,4310248928,4345298944,1571112,0,0,0,0
