duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
422.981436,51500,0,8,416,15,381584,43283,84402176,51908608,19935240,1530766,37027840,205389823,121184256,84140032,271776,38086384,1600164912,1627389952,8192,0,0,0,0
551.834948,64572,0,0,325,15,489357,64072,99868672,67522560,43138248,1540666,289669120,289931263,289800192,0,271776,51462312,1570157696,1627389952,8192,0,0,0,0
528.435698,54720,0,0,226,15,494612,26642,89640960,60051456,31321480,1543353,279969792,280231935,280100864,0,271776,41911904,1589720184,1627389952,8192,0,0,0,0
552.826843,65544,0,8,240,32,461644,85464,98447360,65286144,34300400,1538136,9977856,255983615,106202453.33333333,107292252.25128445,271776,50809408,1585753368,1627389952,8192,0,0,0,0
462.849409,54408,0,0,223,20,449241,16321,89391104,59789312,31270840,1541004,9674752,214433791,94359552,87218075.8208894,271776,41788664,1589766704,1627389952,8192,0,0,0,0
444.950075,63396,0,0,360,12,409129,40758,96620544,65810432,34351688,1535936,205127680,205258751,205193216,0,271776,51101960,1585666432,1627389952,8192,0,0,0,0
500.658877,65456,0,8,368,28,429826,67327,98922496,65810432,34418368,1540353,236584960,236716031,236650496,0,271776,50961832,1585571784,1627389952,8192,0,0,0,0
427.626398,50436,0,0,396,13,369018,57120,83468288,51908608,19926336,1531049,49086464,200146943,124592128,75489280,271776,38105328,1600176752,1627389952,8192,0,0,0,0
465.604109,55800,0,8,473,13,427199,49921,90497024,61493248,30214784,1582460,74317824,239337471,156811264,82460672,271776,42134512,1590951880,1627389952,8192,0,0,0,0
339.026532,43748,0,0,412,9,293935,46272,74428416,46411776,16969048,1530854,206438400,206569471,206503936,0,271776,29102512,1604125104,1627389952,8192,0,0,0,0
460.259849,54044,0,0,209,14,420609,36493,89067520,60051456,31316600,1541155,248250368,248381439,248315904,0,271776,41819256,1589719952,1627389952,8192,0,0,0,0
408.643481,49488,0,0,240,14,347446,65347,84451328,54145024,28794784,1530877,67371008,195428351,131383296,63979520,271776,39305824,1584565640,1627389952,8192,0,0,0,0
402.106637,58504,0,0,449,5,332524,71951,93814784,62607360,29851528,1397092,188874752,189005823,188940288,0,271776,48550544,1586765144,1627389952,8192,0,0,0,0
524.772307,63396,0,8,199,25,446189,74388,96792576,66596864,34463616,1542936,9248768,257163263,99201024,112010483.51704875,271776,50305008,1585561584,1627389952,8192,0,0,0,0
527.891708,64628,0,0,262,19,457572,65239,98017280,65548288,34462664,1543831,234094592,234225663,234160128,0,271776,50811208,1585588840,1627389952,8192,0,0,0,0
487.944239,64068,0,8,266,16,446168,46232,99217408,68308992,43019416,1582319,52953088,236978175,144941056,91971584,271776,51198424,1570244176,1627389952,8192,0,0,0,0
404.645494,62112,0,0,241,24,366088,48408,97062912,68702208,42631536,1568846,35291136,173801471,104521728,69214208,271776,51215352,1570808088,1627389952,8192,0,0,0,0
522.119333,62964,0,0,270,35,458733,60052,96280576,65810432,34394112,1540981,48824320,201064447,124919808,76079104,271776,50864544,1585640744,1627389952,8192,0,0,0,0
534.760287,66216,0,8,236,11,478152,54876,99274752,65810432,34496064,1542793,9363456,245891071,127596544,118228992,271776,50823248,1585554720,1627389952,8192,0,0,0,0
477.631885,62580,0,0,261,14,417199,54153,95756288,66072576,34355440,1536135,32030720,196870143,114421760,82382848,271776,50461312,1585695648,1627389952,8192,0,0,0,0
475.838607,64600,0,8,292,15,426989,47659,100061184,67260416,43157552,1542865,241827840,241958911,241893376,0,271776,51508464,1570148560,1627389952,8192,0,0,0,0
499.909042,61020,0,0,272,35,448629,46357,95748096,68734976,36404960,1536458,276037632,276299775,276168704,0,271776,49957976,1583805376,1627389952,8192,0,0,0,0
429.952433,51508,0,0,339,7,391487,34991,84062208,52432896,19984240,1531235,242745344,242876415,242810880,0,271776,38653232,1600117400,1627389952,8192,0,0,0,0
472.757419,71984,0,0,407,12,423389,45200,107393024,76509184,44139672,1367149,208928768,209059839,208994304,0,271624,61721208,1572431864,1627389952,8192,0,0,0,0
504.131193,71916,0,0,247,13,421751,79056,107442176,76771328,44174280,1374585,239730688,239861759,239796224,0,271776,61345288,1572352856,1627389952,8192,0,0,0,0
554.621938,73900,0,0,270,23,482131,72665,109334528,76509184,44237168,1374628,44630016,239599615,142090240,97443840,271776,61416200,1572253208,1627389952,8192,0,0,0,0
555.442136,74588,0,8,271,38,468213,85014,110182400,76509184,44211864,1374741,256114688,256245759,256180224,0,271776,61558400,1572271968,1627389952,8192,0,0,0,0
428.504946,62764,0,0,306,11,371664,52554,97857536,67784704,43102128,1540624,221904896,222035967,221970432,0,271776,51560696,1570115568,1627389952,8192,0,0,0,0
594.797628,73360,0,0,447,15,544098,48741,108953600,76771328,44234552,1375324,322961408,323223551,323092480,0,271776,61355776,1572329248,1627389952,8192,0,0,0,0
554.511601,65528,0,8,230,28,496644,52713,98623488,65548288,34467080,1543124,55771136,213385215,134553600,78766080,271776,50755280,1585582136,1627389952,8192,0,0,0,0
545.827306,65036,0,0,218,15,493951,53583,98451456,65810432,34455512,1543614,270008320,270270463,270139392,0,271776,50573896,1585580320,1627389952,8192,0,0,0,0
392.262535,50432,0,0,509,6,321511,71735,85315584,54931456,28722512,1535943,202768384,202899455,202833920,0,271776,39841800,1584633760,1627389952,8192,0,0,0,0
439.210925,52480,0,0,222,14,389677,40690,87580672,59789312,31222912,1535988,224264192,224395263,224329728,0,271776,41839040,1589815264,1627389952,8192,0,0,0,0
553.911671,73092,0,8,261,16,487638,69800,108703744,76509184,44210304,1374490,258998272,259129343,259063808,0,271776,61287072,1572344216,1627389952,8192,0,0,0,0
547.87973,72616,0,0,546,27,487781,58008,108175360,76509184,44204736,1372410,245891072,246022143,245956608,0,271776,61575768,1572330808,1627389952,8192,0,0,0,0
452.383547,54876,0,8,246,20,429626,34908,89735168,60051456,31269160,1540506,58982400,212467711,135700480,76701696,271776,41851512,1589766576,1627389952,8192,0,0,0,0
530.402474,65132,0,8,442,14,466761,60215,98377728,65810432,34449992,1542731,272105472,272367615,272236544,0,271776,50901856,1585569344,1627389952,8192,0,0,0,0
537.590103,63844,0,0,444,21,505802,45831,99012608,68308992,43020080,1574859,72417280,263716863,168050688,95600640,271776,51210432,1570402816,1627389952,8192,0,0,0,0
512.832188,70772,0,0,308,9,434325,76759,106143744,76509184,44200320,1535673,247332864,247463935,247398400,0,271776,60879696,1572353376,1627389952,8192,0,0,0,0
573.077669,63340,0,0,348,15,522524,44320,96571392,66465792,34666936,1543390,49807360,286261247,167976960,118153216,271776,49965736,1585367280,1627389952,8192,0,0,0,0
493.727207,63196,0,0,241,21,438854,50125,96428032,65286144,34388464,1535951,209190912,209321983,209256448,0,271776,50530800,1585647128,1627389952,8192,0,0,0,0
561.154748,64956,0,8,337,13,506366,51720,98201600,65548288,34404904,1543265,276824064,277086207,276955136,0,271776,50682488,1585476224,1627389952,8192,0,0,0,0
493.879183,54032,0,0,265,15,489649,11734,88842240,60837888,31208712,1582750,41320448,249561087,145416192,104079360,271776,41736856,1589951392,1627389952,8192,0,0,0,0
337.500862,49440,0,0,513,3,295043,46234,84246528,54145024,28793448,1531013,170000384,170131455,170065920,0,271776,39256624,1584492456,1627389952,8192,0,0,0,0
382.426634,49568,0,0,330,8,313096,66192,84447232,54145024,28794920,1531271,56098816,181403647,118726656,62611456,271776,39223184,1584562040,1627389952,8192,0,0,0,0
491.050313,63108,0,0,307,13,446152,48339,96161792,65810432,34416352,1535908,236191744,236322815,236257280,0,271776,50832376,1585621760,1627389952,8192,0,0,0,0
519.030589,63040,0,8,262,12,463010,52792,98308096,67784704,43144936,1542986,9322496,261619711,135440384,126113792,271776,51502656,1570148120,1627389952,8192,0,0,0,0
405.703702,52616,0,0,499,12,370747,38927,87449600,60051456,31225504,1535862,199622656,199753727,199688192,0,271776,41812728,1589799448,1627389952,8192,0,0,0,0
480.393198,63244,0,0,250,31,439257,36175,96641024,65548288,34200416,1531153,18284544,262012927,140120064,121827328,271776,51041128,1585803232,1627389952,8192,0,0,0,0
496.138673,54500,0,8,424,11,473992,42355,89358336,61231104,30121784,1574257,54296576,285999103,170090496,115777536,271776,42250296,1591209096,1627389952,8192,0,0,0,0
464.470336,62184,0,8,255,18,430620,56166,97554432,68440064,42434152,1568809,9207808,222035967,94433280,91867718.24401768,271776,50696120,1570988896,1627389952,8192,0,0,0,0
525.57487,73744,0,8,256,25,489964,37874,109293568,76771328,44210248,1374292,247726080,247857151,247791616,0,271776,61282336,1572341200,1627389952,8192,0,0,0,0
551.4649,65972,0,8,472,11,486862,58052,99463168,65548288,34370296,1543163,271581184,271843327,271712256,0,271776,50854544,1585676808,1627389952,8192,0,0,0,0
407.930374,50596,0,0,509,7,376809,36467,85344256,55455744,28625456,1568844,223477760,223608831,223543296,0,271624,39606224,1584860376,1627389952,8192,0,0,0,0
447.271263,62236,0,0,191,13,388926,55303,97480704,67784704,43021416,1535864,212336640,212467711,212402176,0,271776,51861720,1570288960,1627389952,8192,0,0,0,0
378.823105,43924,0,0,293,15,339999,34415,74014720,46149632,16969024,1531237,211419136,211550207,211484672,0,271776,28828440,1604123968,1627389952,8192,0,0,0,0
504.209576,54048,0,8,259,16,426280,64413,89030656,60051456,31332288,1542966,251920384,252051455,251985920,0,271776,41604480,1589693568,1627389952,8192,0,0,0,0
432.227099,50608,0,0,497,9,367421,63214,83214336,51908608,19945336,1530998,219414528,219545599,219480064,0,271776,38084312,1600157512,1627389952,8192,0,0,0,0
535.692182,64772,0,0,240,20,474467,62563,97701888,65548288,34436584,1540645,232521728,232652799,232587264,0,271776,50706704,1585614208,1627389952,8192,0,0,0,0
367.879462,48984,0,0,292,8,319199,46131,83709952,53882880,28794008,1530869,217186304,217317375,217251840,0,271776,38987720,1584565824,1627389952,8192,0,0,0,0
392.223671,50960,0,0,358,3,315933,73892,83472384,51908608,19884808,1531405,61145088,183107583,122101760,60940288,271776,38098336,1600218976,1627389952,8192,0,0,0,0
347.42393,44376,0,0,269,21,324632,39769,74956800,46673920,16968944,1531055,45350912,196607999,120954880,75587584,271776,29326544,1604094632,1627389952,8192,0,0,0,0
406.640309,50148,0,0,275,9,382924,19982,85016576,54145024,28794856,1531006,61210624,207224831,134193152,72966144,271776,39274896,1584565880,1627389952,8192,0,0,0,0
514.351472,64228,0,0,235,17,462147,45068,99303424,67522560,43152672,1540685,52559872,220332031,136421376,83845120,271776,51673696,1570158048,1627389952,8192,0,0,0,0
460.159551,63360,0,0,167,15,389167,67461,98574336,67784704,43082912,1540857,222822400,222953471,222887936,0,271776,51736800,1570213304,1627389952,8192,0,0,0,0
523.454692,53712,0,8,175,23,468687,55039,88510464,59789312,31349776,1542934,283115520,283377663,283246592,0,271776,41505104,1589680736,1627389952,8192,0,0,0,0
387.420876,50644,0,0,335,8,328222,59780,83251200,51908608,19881152,1531229,218234880,218365951,218300416,0,271776,38101288,1600147712,1627389952,8192,0,0,0,0
368.849771,43780,0,0,334,12,335389,31591,74362880,46411776,16970416,1531225,202113024,202244095,202178560,0,271776,29088264,1604048648,1627389952,8192,0,0,0,0
457.89814,58772,0,0,452,10,415275,39102,93917184,62607360,29713024,1354573,195035136,195166207,195100672,0,271776,48842304,1586833264,1627389952,8192,0,0,0,0
371.164715,43828,0,0,367,14,332818,29343,73887744,46149632,16970488,1530949,225050624,225181695,225116160,0,271776,28846720,1604099568,1627389952,8192,0,0,0,0
388.219267,44164,0,0,565,10,331393,50226,74248192,46149632,16969640,1530870,228720640,228851711,228786176,0,271776,28935312,1604114664,1627389952,8192,0,0,0,0
513.000374,64540,0,8,202,18,457442,53881,99524608,67522560,43123064,1540381,9084928,267386879,138205184,129116160,271776,51613640,1570125624,1627389952,8192,0,0,0,0
496.698948,53132,0,0,192,17,442711,49618,88231936,60051456,31338184,1543375,256638976,256770047,256704512,0,271776,41819672,1589701672,1627389952,8192,0,0,0,0
510.765995,53980,0,0,213,10,459158,45369,89042944,59789312,31299976,1541392,265027584,265158655,265093120,0,271776,41759624,1589740792,1627389952,8192,0,0,0,0
543.226725,72604,0,0,331,11,485856,56040,108179456,76509184,44157384,1372428,279707648,279969791,279838720,0,271776,61537112,1572237488,1627389952,8192,0,0,0,0
448.493188,58416,0,0,514,8,380869,69952,93577216,62345216,29714440,1354198,252837888,252968959,252903424,0,271776,48627872,1586905688,1627389952,8192,0,0,0,0
554.277004,73396,0,0,270,20,476220,72015,108838912,76771328,44246320,1375087,276561920,276824063,276692992,0,271776,61333136,1572314288,1627389952,8192,0,0,0,0
596.215526,64496,0,8,415,20,535522,54094,97734656,65286144,34460536,1542778,38895616,282591231,160686080,121774080,271776,50335520,1585580912,1627389952,8192,0,0,0,0
458.481594,54952,0,0,212,12,410363,57774,89899008,60706816,30906456,1577520,53084160,231211007,142123008,89022464,271776,41818896,1590258096,1627389952,8192,0,0,0,0
455.614451,58636,0,0,416,10,400549,55520,93622272,62083072,29714344,1354210,56229888,202768383,129474560,73228288,271776,48310024,1586899872,1627389952,8192,0,0,0,0
465.567651,54092,0,0,180,19,439423,27007,88956928,59789312,31294648,1540994,245891072,246022143,245956608,0,271624,41697344,1589743776,1627389952,8192,0,0,0,0
422.265596,52316,0,0,193,10,368581,54622,87150592,60051456,31244200,1531039,82051072,194117631,138067968,55984128,271776,41855312,1589788376,1627389952,8192,0,0,0,0
537.980777,62816,0,0,361,26,474575,55746,98041856,67522560,43157552,1543135,288096256,288358399,288227328,0,271776,51401712,1570070384,1627389952,8192,0,0,0,0
532.005224,54048,0,0,219,19,483729,41425,89235456,60051456,31301368,1543838,295960576,296222719,296091648,0,271776,41677128,1589661504,1627389952,8192,0,0,0,0
389.103638,52168,0,0,192,18,361973,59279,87093248,59527168,31195784,1535678,218103808,218234879,218169344,0,271776,41621120,1589697296,1627389952,8192,0,0,0,0
531.146395,65320,0,0,398,28,490041,37975,98643968,65286144,34339384,1541391,229769216,229900287,229834752,0,271776,50545440,1585708248,1627389952,8192,0,0,0,0
451.789352,49788,0,0,339,14,383760,67956,84578304,54145024,28793992,1531235,57376768,239992831,148660224,91267072,271776,39253176,1584491592,1627389952,8192,0,0,0,0
431.86901,50664,0,0,348,11,372532,58357,83451904,53350400,20223616,1535843,208666624,208797695,208732160,0,271776,37997824,1599814608,1627389952,8192,0,0,0,0
515.607361,54192,0,0,335,17,470963,49840,89116672,59789312,31294032,1543603,250216448,250347519,250281984,0,271776,41786496,1589749720,1627389952,8192,0,0,0,0
482.290972,55168,0,8,302,14,441130,38810,90021888,59789312,31298072,1540425,244711424,244842495,244776960,0,271776,41717416,1589741256,1627389952,8192,0,0,0,0
533.386938,72484,0,0,269,12,462480,76408,107892736,76509184,44175704,1372857,268435456,268697599,268566528,0,271776,61338200,1572368592,1627389952,8192,0,0,0,0
381.791932,50584,0,0,547,5,326381,50324,83419136,52170752,19919536,1531267,207224832,207355903,207290368,0,271776,38365384,1600178232,1627389952,8192,0,0,0,0
374.07417,44716,0,8,296,12,315212,52526,74596352,45887488,16970488,1530743,225443840,225574911,225509376,0,271776,28583024,1604124072,1627389952,8192,0,0,0,0
382.699874,50872,0,0,333,10,314725,66163,83980288,51908608,19952424,1531281,215089152,215220223,215154688,0,271776,38061688,1600122248,1627389952,8192,0,0,0,0
377.071348,50848,0,0,388,14,305341,69801,83791872,52170752,19947064,1531581,41451520,197656575,119529472,78061568,271776,38397088,1600094704,1627389952,8192,0,0,0,0
455.98415,63216,0,0,286,22,417432,36575,96321536,65286144,34338720,1535751,208535552,208666623,208601088,0,271776,50644216,1585638840,1627389952,8192,0,0,0,0
379.858114,49516,0,0,248,7,316293,59073,84471808,53882880,28794744,1531000,217972736,218103807,218038272,0,271776,39034472,1584565584,1627389952,8192,0,0,0,0
462.706494,62004,0,8,341,10,410285,51218,97087488,65753088,29903352,1535619,60358656,185597951,122953728,62578688,271776,50744448,1586638328,1627389952,8192,0,0,0,0
551.513429,73040,0,0,376,23,494033,52496,108335104,77033472,44309968,1541177,9125888,232128511,95749461.33333333,97559905.49531797,271776,60296432,1572243584,1627389952,8192,0,0,0,0
470.351843,63720,0,0,193,20,424889,60565,98840576,68046848,42974352,1568886,51970048,217841663,134881280,82894848,271776,51329704,1570456632,1627389952,8192,0,0,0,0
452.182229,52392,0,0,551,23,441780,28437,87494656,60313600,31159848,1541422,46006272,224133119,135045120,89022464,271776,41634512,1589774096,1627389952,8192,0,0,0,0
491.834957,62228,0,0,390,13,453045,40214,95596544,66072576,34351448,1535942,63668224,191889407,127754240,64069632,271776,49977336,1585695720,1627389952,8192,0,0,0,0
368.77543,44104,0,0,397,6,321926,46305,74612736,46411776,16969896,1530955,225968128,226099199,226033664,0,271776,29084832,1604123304,1627389952,8192,0,0,0,0
542.377734,65676,0,8,260,18,480147,56908,98996224,65548288,34412904,1543024,9961472,260308991,135104512,125138944,271776,50705792,1585561760,1627389952,8192,0,0,0,0
424.889979,49952,0,0,309,8,370495,53679,84774912,53882880,28794728,1531319,259129344,259260415,259194880,0,271776,39041320,1584563152,1627389952,8192,0,0,0,0
533.111061,72216,0,8,290,21,488817,41533,107606016,77426688,44894824,1540607,10002432,235536383,102868309.33333333,96239408.91802333,271776,59682224,1571665888,1627389952,8192,0,0,0,0
477.444965,65900,0,0,221,14,430733,41469,98881536,65810432,34417736,1541012,227672064,227803135,227737600,0,271776,50861088,1585633920,1627389952,8192,0,0,0,0
370.033841,44280,0,0,317,9,312957,52775,74629120,46411776,16968824,1531071,234749952,234881023,234815488,0,271624,29140048,1604125088,1627389952,8192,0,0,0,0
414.341326,58844,0,0,340,10,366838,48923,93945856,62345216,29714432,1354220,56197120,188743679,122445824,66232320,271776,48597976,1586836560,1627389952,8192,0,0,0,0
509.073581,65096,0,8,209,19,469961,41277,100405248,67784704,43124432,1540466,48562176,217448447,132980736,84402176,271776,51856552,1570185136,1627389952,8192,0,0,0,0
400.258903,50984,0,0,318,10,360021,38145,83337216,52432896,20050600,1536159,198311936,198443007,198377472,0,271776,38299216,1600048088,1627389952,8192,0,0,0,0
394.163847,49016,0,0,191,10,339807,50649,83943424,53882880,28794960,1530987,12279808,188874751,100546560,88262656,271776,38998136,1584565344,1627389952,8192,0,0,0,0
464.77767,70952,0,0,430,10,414872,45117,106233856,77164544,44409784,1535850,44859392,183894015,114352128,69476352,271776,60361920,1572145368,1627389952,8192,0,0,0,0
549.502357,73832,0,0,234,18,467613,77253,109309952,76771328,44212136,1375039,265945088,266076159,266010624,0,271776,61663472,1572352728,1627389952,8192,0,0,0,0
357.582767,44276,0,0,298,16,309274,49456,74371072,46149632,16969736,1530936,212992000,213123071,213057536,0,271776,28867112,1604118992,1627389952,8192,0,0,0,0
519.00375,64384,0,8,276,26,468337,48993,99778560,67522560,43120288,1540374,35291136,232914943,134078464,98770944,271776,51719112,1570158168,1627389952,8192,0,0,0,0
574.954831,73916,0,8,265,17,506053,72116,109498368,76509184,44083256,1361266,9216000,294649855,151869440,142649344,271776,61435216,1572451704,1627389952,8192,0,0,0,0
428.02642,53120,0,0,250,15,396518,43237,88137728,60575744,31136680,1569583,50921472,204472319,127672320,76734464,271776,41863792,1590022976,1627389952,8192,0,0,0,0
490.598914,65424,0,8,268,16,455016,33086,100425728,67784704,43126688,1540401,251265024,251396095,251330560,0,271776,51844224,1570178760,1627389952,8192,0,0,0,0
492.358001,64264,0,8,247,15,430495,54727,97607680,65548288,34427968,1543138,235143168,235274239,235208704,0,271776,50637944,1585451976,1627389952,8192,0,0,0,0
408.678416,61736,0,0,269,18,373582,50185,96804864,67784704,42924152,1560825,36601856,167903231,102227968,65609728,271776,51369216,1570485624,1627389952,8192,0,0,0,0
516.790674,54260,0,0,226,22,449810,62673,89272320,59789312,31269464,1541397,53280768,228851711,141041664,87744512,271776,41786856,1589770384,1627389952,8192,0,0,0,0
397.721006,50940,0,0,372,8,316354,78841,83435520,51908608,19982920,1531088,230424576,230555647,230490112,0,271776,38080408,1600115824,1627389952,8192,0,0,0,0
495.988942,62068,0,0,349,25,460570,36521,95338496,66727936,34603784,1536142,63569920,202375167,132947968,69361664,271776,49723680,1585447320,1627389952,8192,0,0,0,0
424.309818,50860,0,0,399,13,365453,58475,83361792,52170752,20056872,1535946,218365952,218497023,218431488,0,271776,38043408,1600041984,1627389952,8192,0,0,0,0
388.617595,46492,0,0,314,14,328175,65141,76603392,48640000,16311440,1570300,228720640,228851711,228786176,0,271776,30722760,1605067512,1627389952,8192,0,0,0,0
429.428694,50360,0,8,299,7,344453,81175,85135360,53882880,28794984,1530762,12066816,260833279,136419328,124348416,271776,38969072,1584565816,1627389952,8192,0,0,0,0
454.031134,52232,0,0,543,11,398528,49074,87121920,59789312,31225752,1535929,256245760,256376831,256311296,0,271776,41762072,1589815936,1627389952,8192,0,0,0,0
404.405742,50512,0,8,343,9,353664,45067,85192704,54145024,28793360,1530773,264241152,264372223,264306688,0,271776,39253208,1584492680,1627389952,8192,0,0,0,0
407.657651,50596,0,0,665,5,331579,75341,83505152,51646464,19948456,1531272,226230272,226361343,226295808,0,271776,37929264,1600154632,1627389952,8192,0,0,0,0
373.092961,49336,0,0,295,12,336450,33849,84131840,53882880,28795064,1531305,185335808,185466879,185401344,0,271776,38997872,1584496600,1627389952,8192,0,0,0,0
609.847646,73680,0,8,329,21,520448,84136,109203456,76509184,44084120,1361687,9199616,322699263,140070912,133037772.08502954,271776,61494032,1572443160,1627389952,8192,0,0,0,0
401.438598,50544,0,0,293,21,318796,78932,83386368,51908608,19882792,1531083,205258752,205389823,205324288,0,271776,38080232,1600164248,1627389952,8192,0,0,0,0
518.121345,66656,0,8,257,14,465067,50652,99930112,65810432,34393968,1569237,309854208,310116351,309985280,0,271776,52409544,1585711512,1627389952,8192,0,0,0,0
449.289316,53012,0,0,264,11,421855,46425,87810048,59789312,31277168,1543109,277610496,277872639,277741568,0,271776,41421272,1589737360,1627389952,8192,0,0,0,0
541.796944,64840,0,8,291,19,481275,51094,98107392,65810432,34424648,1542759,276824064,277086207,276955136,0,271776,50897152,1585573600,1627389952,8192,0,0,0,0
481.53648,54232,0,0,212,27,431281,44673,88965120,59527168,31311576,1541408,9969664,260702207,135305216,125331456,271776,41546848,1589728976,1627389952,8192,0,0,0,0
407.156265,52100,0,0,276,22,383917,30529,87195648,60313600,31098464,1561003,40927232,179699711,110288896,69345280,271776,41704688,1590050384,1627389952,8192,0,0,0,0
444.191451,52368,0,0,249,16,402570,36677,87314432,59527168,31196648,1535673,206700544,206831615,206766080,0,271776,41510344,1589830416,1627389952,8192,0,0,0,0
427.469855,50784,0,0,231,17,357148,68671,83791872,51908608,19906680,1530949,49348608,212205567,130752512,81387520,271776,38099032,1600193560,1627389952,8192,0,0,0,0
537.366192,63336,0,8,289,29,493488,34996,98787328,67522560,43157688,1543278,44007424,250347519,147152896,103129088,271776,51728016,1570150000,1627389952,8192,0,0,0,0
348.527197,46840,0,0,470,11,319878,32546,81641472,53620736,16311016,1570164,226361344,226492415,226426880,0,271776,35716544,1605066472,1627389952,8192,0,0,0,0
390.759333,49108,0,0,450,12,321044,76687,83861504,55586816,27709232,1560840,221904896,222035967,221970432,0,271776,38343688,1585975152,1627389952,8192,0,0,0,0
437.676483,52768,0,0,233,11,376626,56662,87556096,60575744,31100432,1569095,198049792,198180863,198115328,0,271776,41810168,1590049416,1627389952,8192,0,0,0,0
486.826395,63504,0,8,238,26,436097,53223,96813056,65548288,34346384,1540381,253362176,253493247,253427712,0,271776,50656256,1585606944,1627389952,8192,0,0,0,0
454.41145,63640,0,0,290,18,409329,44054,96870400,65810432,34367856,1535867,183107584,183238655,183173120,0,271776,50908472,1585670552,1627389952,8192,0,0,0,0
486.740866,71712,0,0,610,14,434894,42328,106856448,80089088,47211648,1536000,45744128,190316543,118005760,72245248,271776,61427608,1569523336,1627389952,8192,0,0,0,0
475.542875,54768,0,8,270,16,435703,45432,89653248,60575744,31174472,1582444,56688640,230424575,143532032,86827008,271776,41535640,1589981416,1627389952,8192,0,0,0,0
