duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
35.755767,880,0,0,9,0,33832,4224,34807808,5779456,3814816,1778491,9223372036854776000,0,0,0,329056,5149384,545033056,549453824,8192,0,0,0,0
28.07596,1272,0,0,11,1,26749,8,34836480,5779456,3873664,2034491,9223372036854776000,0,0,0,329056,5149960,545108456,549453824,8192,0,0,0,0
33.843186,980,0,0,10,0,32047,3984,34340864,5779456,3906184,1778491,9223372036854776000,0,0,0,329056,5135136,544944256,549453824,8192,0,0,0,0
26.078426,984,0,0,10,0,25927,181,34885632,5779456,3842544,1778491,9223372036854776000,0,0,0,329056,5149944,545140152,549453824,8192,0,0,0,0
32.031436,1256,0,0,9,0,29258,4122,34832384,5779456,3790920,2034491,9223372036854776000,0,0,0,329056,5148584,545056472,549453824,8192,0,0,0,0
31.963945,836,0,0,11,1,28088,4117,34603008,5779456,3844664,1522491,9223372036854776000,0,0,0,329056,5150008,545003864,549453824,8192,0,0,0,0
27.88837,1520,0,0,10,0,22912,4264,35016704,5779456,3817320,2290491,9223372036854776000,0,0,0,329056,5132984,545030904,549453824,8192,0,0,0,0
24.703508,1352,0,0,9,1,22416,3736,35057664,5779456,3847160,2034491,9223372036854776000,0,0,0,329056,5134192,545094896,549453824,8192,0,0,0,0
32.555224,1300,0,0,10,0,24358,3300,35164160,5779456,3782968,2034491,10207232,10215423,10211328,0,329056,5146896,545064304,549453824,8192,0,0,0,0
32.346476,1692,0,0,10,1,30471,3804,35270656,5779456,3789416,2290491,9223372036854776000,0,0,0,329056,5148920,545058664,549453824,8192,0,0,0,0
35.184121,1372,0,0,10,0,29038,8243,34967552,6041600,3855440,2034491,9223372036854776000,0,0,0,329056,5134496,544974704,549453824,8192,0,0,0,0
33.507385,1220,0,0,9,1,33941,983,34611200,5779456,3819680,2034491,9223372036854776000,0,0,0,329056,5133128,545028464,549453824,8192,0,0,0,0
30.599349,1500,0,0,11,0,31061,296,35282944,5779456,3812336,2290491,9223372036854776000,0,0,0,329056,5149088,545035352,549453824,8192,0,0,0,0
34.459017,1456,0,0,9,0,31586,4477,35110912,5779456,3842560,2290491,9223372036854776000,0,0,0,329056,5150552,545006464,549453824,8192,0,0,0,0
27.549712,808,0,0,11,0,29092,137,34340864,5779456,3869464,1522491,9223372036854776000,0,0,0,329056,5134928,544980488,549453824,8192,0,0,0,0
36.231932,868,0,0,10,0,30134,4328,35012608,5779456,3904872,1778491,9223372036854776000,0,0,0,329056,5134688,544944856,549453824,8192,0,0,0,0
24.636038,1444,0,0,11,0,22442,4072,35274752,5779456,3867968,2290491,9223372036854776000,0,0,0,329056,5134384,544981360,549453824,8192,0,0,0,0
23.304895,756,0,0,11,0,20713,4167,34361344,5779456,3792408,1522491,9223372036854776000,0,0,0,329056,5148560,545054736,549453824,8192,0,0,0,0
37.284896,1408,0,0,11,1,25042,4522,35028992,5779456,3852848,2290491,9223372036854776000,0,0,0,329056,5133240,545103848,549453824,8192,0,0,0,0
25.9961,1092,0,0,10,0,27949,16,34742272,6041600,3870000,1778491,9223372036854776000,0,0,0,329056,5151184,544965856,549453824,8192,0,0,0,0
23.584741,772,0,0,11,0,24526,656,34316288,5779456,3832608,1522491,9223372036854776000,0,0,0,329056,5150008,545131216,549453824,8192,0,0,0,0
31.248437,1272,0,0,11,1,22096,3727,34992128,5779456,3843464,2034491,9223372036854776000,0,0,0,329056,5134768,545076560,549453824,8192,0,0,0,0
26.170105,1592,0,0,9,0,26869,724,35172352,5779456,3803640,2290491,9223372036854776000,0,0,0,329056,5149080,545044648,549453824,8192,0,0,0,0
28.39583,1112,0,0,9,1,22467,7453,34820096,6041600,3910040,1778491,9223372036854776000,0,0,0,329056,5134832,544926216,549453824,8192,0,0,0,0
24.02196,1224,0,0,11,0,25330,86,34844672,5779456,3801216,2034491,9223372036854776000,0,0,0,329056,5148536,545045904,549453824,8192,0,0,0,0
23.535632,732,0,0,10,0,17258,7920,34312192,5779456,3839456,1522491,9223372036854776000,0,0,0,329056,5150032,545009896,549453824,8192,0,0,0,0
26.37536,788,0,0,10,0,28092,32,34320384,5779456,3859536,1522491,9223372036854776000,0,0,0,329056,5134392,545105208,549453824,8192,0,0,0,0
28.074983,864,0,0,10,0,29221,423,34521088,5779456,3905456,1522491,9223372036854776000,0,0,0,329056,5150736,545024920,549453824,8192,0,0,0,0
33.257381,784,0,0,10,2,27443,17,34373632,5779456,3802056,1522491,9223372036854776000,0,0,0,329056,5133264,545176696,549453824,8192,0,0,0,0
37.377026,1192,0,0,11,1,12677,15428,35000320,5779456,3829696,2034491,9223372036854776000,0,0,0,329056,5149672,545018832,549453824,8192,0,0,0,0
28.514042,1620,0,0,11,0,26751,349,35287040,5779456,3845392,2290491,9223372036854776000,0,0,0,329056,5150872,545003984,549453824,8192,0,0,0,0
35.529348,912,0,0,9,1,26851,3383,34590720,5779456,3839592,1778491,9223372036854776000,0,0,0,329056,5150488,545009464,549453824,8192,0,0,0,0
33.261042,1284,0,0,11,1,24200,3788,35135488,5779456,3822936,2034491,12369920,12378111,12374016,0,329056,5133552,545025648,549453824,8192,0,0,0,0
24.436049,1444,0,0,11,0,25804,0,35082240,5779456,3821488,2290491,9223372036854776000,0,0,0,329056,5133304,545172896,549453824,8192,0,0,0,0
32.543381,960,0,0,10,1,27246,0,34676736,5779456,3831600,1778491,9223372036854776000,0,0,0,329056,5149800,545150592,549453824,8192,0,0,0,0
27.075467,1528,0,0,9,0,20534,8295,35184640,5779456,3840384,2290491,9223372036854776000,0,0,0,329056,5149904,545102168,549453824,8192,0,0,0,0
24.319037,648,0,0,11,0,21799,4198,34680832,5779456,3829160,1522491,9223372036854776000,0,0,0,329056,5150024,545147512,549453824,8192,0,0,0,0
35.835753,1568,0,0,11,1,26296,123,35311616,5779456,3805016,2290491,9223372036854776000,0,0,0,329056,5149512,545043328,549453824,8192,0,0,0,0
24.984158,936,0,0,10,0,26951,348,34525184,5779456,3822624,1778491,9223372036854776000,0,0,0,329056,5149616,545025472,549453824,8192,0,0,0,0
29.993227,1456,0,0,10,0,31762,48,35033088,5779456,3847072,2290491,9223372036854776000,0,0,0,329056,5150824,545002880,549453824,8192,0,0,0,0
27.348391,912,0,0,10,1,25760,32,34631680,5779456,3803432,1778491,9223372036854776000,0,0,0,329056,5149848,545177600,549453824,8192,0,0,0,0
34.64859,904,0,0,10,0,34627,1151,34893824,6041600,3832144,1778491,9223372036854776000,0,0,0,329056,5150160,545003840,549453824,8192,0,0,0,0
25.831032,1412,0,0,10,1,27182,14,35123200,5779456,3823328,2034491,9223372036854776000,0,0,0,329056,5149280,545160992,549453824,8192,0,0,0,0
27.983813,1420,0,0,11,0,27370,297,35000320,5779456,3830328,2290491,9223372036854776000,0,0,0,329056,5148128,545151432,549453824,8192,0,0,0,0
26.941046,896,0,0,11,0,30014,147,34635776,6041600,3866736,1778491,9223372036854776000,0,0,0,329056,5151096,544977896,549453824,8192,0,0,0,0
33.269973,668,0,0,9,0,34720,4,34476032,5779456,3828184,1522491,9223372036854776000,0,0,0,329056,5149936,545020712,549453824,8192,0,0,0,0
26.458174,828,0,0,9,2,28869,0,34312192,5779456,3870416,1522491,9223372036854776000,0,0,0,329056,5150872,544979696,549453824,8192,0,0,0,0
36.969457,1504,0,0,10,1,31252,10,35020800,5779456,3813408,2290491,9223372036854776000,0,0,0,329056,5149968,545143992,549453824,8192,0,0,0,0
24.298789,1284,0,0,10,0,22573,3778,35057664,5779456,3817112,2034491,9223372036854776000,0,0,0,329056,5133528,545031400,549453824,8192,0,0,0,0
26.993754,844,0,0,10,1,24223,3947,34430976,5779456,3807632,1522491,9223372036854776000,0,0,0,329056,5149088,545168520,549453824,8192,0,0,0,0
35.379592,1596,0,0,10,0,29248,8237,35336192,5779456,3785408,2290491,9223372036854776000,0,0,0,329056,5148520,545061640,549453824,8192,0,0,0,0
25.552621,936,0,0,11,0,22544,4485,34504704,5779456,3790712,1778491,9223372036854776000,0,0,0,329056,5148504,545184472,549453824,8192,0,0,0,0
26.943598,1232,0,0,10,0,28586,11,34766848,5779456,3866864,2034491,9223372036854776000,0,0,0,329056,5150584,545101528,549453824,8192,0,0,0,0
26.855105,720,0,0,11,0,24254,4046,34660352,5779456,3811040,1522491,9223372036854776000,0,0,0,329056,5149048,545037312,549453824,8192,0,0,0,0
35.406582,1108,0,0,11,0,29273,8135,34856960,5779456,3827360,1778491,9223372036854776000,0,0,0,329056,5149936,545021232,549453824,8192,0,0,0,0
33.533881,812,0,0,10,1,28428,20,34426880,5779456,3881400,1522491,9223372036854776000,0,0,0,329056,5150992,544968104,549453824,8192,0,0,0,0
26.203659,1620,0,0,10,0,23931,3881,35274752,5779456,3875848,2290491,9223372036854776000,0,0,0,329056,5149968,544972680,549453824,8192,0,0,0,0
24.494867,848,0,0,10,0,21525,4291,34689024,5779456,3875720,1522491,9223372036854776000,0,0,0,329056,5148904,544973496,549453824,8192,0,0,0,0
25.199468,636,0,0,10,0,23328,3766,34312192,5779456,3861328,1522491,9223372036854776000,0,0,0,329056,5150800,544993848,549453824,8192,0,0,0,0
34.087873,1604,0,0,9,0,31930,4007,35229696,6041600,3872576,2290491,9223372036854776000,0,0,0,329056,5151224,544954104,549453824,8192,0,0,0,0
29.101989,1584,0,0,10,0,30980,22,35368960,5779456,3837392,2290491,9223372036854776000,0,0,0,329056,5150256,545012280,549453824,8192,0,0,0,0
26.948389,1044,0,0,9,1,20696,7920,34500608,5779456,3811544,1778491,9223372036854776000,0,0,0,329056,5133264,545104856,549453824,8192,0,0,0,0
34.183322,1416,0,0,10,1,22342,6927,35164160,5779456,3841616,2290491,9223372036854776000,0,0,0,329056,5149832,545007320,549453824,8192,0,0,0,0
36.269827,1596,0,0,11,1,30977,5,35098624,5779456,3844888,2290491,9223372036854776000,0,0,0,329056,5133176,545119992,549453824,8192,0,0,0,0
26.679256,884,0,0,10,1,26140,25,34770944,5779456,3827000,1778491,9223372036854776000,0,0,0,329056,5133664,545021936,549453824,8192,0,0,0,0
36.883881,1376,0,0,10,1,28688,3992,34869248,5779456,3871616,2034491,9223372036854776000,0,0,0,329056,5134416,545094784,549453824,8192,0,0,0,0
37.071179,1280,0,0,9,0,39074,33,34992128,5779456,3812936,2034491,9223372036854776000,0,0,0,329056,5149448,545035160,549453824,8192,0,0,0,0
24.486581,956,0,0,13,0,18557,7662,34549760,5779456,3820136,1778491,9223372036854776000,0,0,0,329056,5149552,545130528,549453824,8192,0,0,0,0
39.781751,1360,0,0,10,1,41507,113,34766848,5779456,3883080,2034491,9223372036854776000,0,0,0,329056,5151080,545109352,549453824,8192,0,0,0,0
28.550697,856,0,0,10,1,25984,4190,34385920,6041600,3893784,1522491,9223372036854776000,0,0,0,329056,5151296,544937744,549453824,8192,0,0,0,0
33.033989,668,0,0,10,0,35045,20,34603008,5779456,3822024,1522491,9223372036854776000,0,0,0,329056,5150160,545028864,549453824,8192,0,0,0,0
39.281114,1132,0,0,10,3,33771,21,34770944,5779456,3821424,1778491,15065088,15073279,15069184,0,329056,5149400,545026488,549453824,8192,0,0,0,0
37.741209,1288,0,0,9,1,32166,27,35143680,5779456,3842480,2034491,9223372036854776000,0,0,0,329056,5148360,545092432,549453824,8192,0,0,0,0
27.729342,1316,0,0,10,0,24854,4149,34889728,6041600,3844008,2034491,9223372036854776000,0,0,0,329056,5150280,544994592,549453824,8192,0,0,0,0
23.452006,1008,0,0,12,0,20844,4133,34590720,5779456,3794864,1778491,9223372036854776000,0,0,0,329056,5148592,545180328,549453824,8192,0,0,0,0
35.805005,964,0,0,10,1,34791,39,34459648,5779456,3878936,1778491,9223372036854776000,0,0,0,329056,5150064,545104976,549453824,8192,0,0,0,0
30.116848,1320,0,0,10,0,31501,119,35057664,6041600,3835616,2034491,9223372036854776000,0,0,0,329056,5148664,544993328,549453824,8192,0,0,0,0
28.999407,648,0,0,10,1,29878,16,34500608,5779456,3849480,1522491,9223372036854776000,0,0,0,329056,5133080,545000216,549453824,8192,0,0,0,0
40.468904,1064,0,0,10,0,25138,7605,34754560,6041600,3802328,1778491,13942784,13950975,13946880,0,329056,5147320,545025584,549453824,8192,0,0,0,0
35.667302,872,0,0,9,2,26813,7400,34594816,5779456,3813824,1778491,9223372036854776000,0,0,0,329056,5149488,545034328,549453824,8192,0,0,0,0
40.319423,1304,0,0,10,1,34917,17,34828288,5779456,3829456,2034491,15933440,15941631,15937536,0,329056,5149360,545018536,549453824,8192,0,0,0,0
26.729469,1620,0,0,12,0,20323,8274,35217408,5779456,3851632,2290491,9223372036854776000,0,0,0,329056,5149816,545104904,549453824,8192,0,0,0,0
37.327227,1584,0,0,10,0,34334,3811,35360768,6041600,3845888,2290491,9223372036854776000,0,0,0,329056,5151096,544998752,549453824,8192,0,0,0,0
26.437252,928,0,0,10,0,26440,16,34648064,5779456,3865752,1522491,9223372036854776000,0,0,0,329056,5150576,544984040,549453824,8192,0,0,0,0
25.96058,1248,0,0,12,0,25726,581,34787328,5779456,3822464,2034491,9223372036854776000,0,0,0,329056,5150088,545026120,549453824,8192,0,0,0,0
36.854999,1188,0,0,11,1,23844,4408,34955264,5779456,3802576,2034491,9223372036854776000,0,0,0,329056,5149160,545045216,549453824,8192,0,0,0,0
30.833377,780,0,0,10,1,29518,3652,34619392,5779456,3814296,1522491,9223372036854776000,0,0,0,329056,5133888,545034496,549453824,8192,0,0,0,0
31.576233,1132,0,0,10,1,26907,3395,35196928,5779456,3865952,2034491,9223372036854776000,0,0,0,329056,5134944,544983960,549453824,8192,0,0,0,0
33.02573,900,0,0,9,2,23390,3924,34504704,5779456,3858792,1522491,12328960,12337151,12333056,0,329056,5134992,545103120,549453824,8192,0,0,0,0
25.244195,1272,0,0,10,1,22567,3863,35024896,5779456,3844128,2034491,9223372036854776000,0,0,0,329056,5148424,545104992,549453824,8192,0,0,0,0
25.088782,1156,0,0,11,0,26744,10,34709504,5779456,3844752,1778491,9223372036854776000,0,0,0,329056,5150024,545089984,549453824,8192,0,0,0,0
34.683972,1424,0,0,11,0,36231,294,35045376,6041600,3851240,2290491,9223372036854776000,0,0,0,329056,5150600,544984152,549453824,8192,0,0,0,0
23.731493,980,0,0,11,1,21444,3745,34512896,5779456,3816560,1778491,9223372036854776000,0,0,0,329056,5133680,545033248,549453824,8192,0,0,0,0
30.853603,1356,0,0,9,0,32489,90,34807808,5779456,3806312,2034491,9223372036854776000,0,0,0,329056,5132800,545161072,549453824,8192,0,0,0,0
32.136481,668,0,0,12,1,24311,7310,34107392,5779456,3890088,1522491,9223372036854776000,0,0,0,329056,5150864,544959808,549453824,8192,0,0,0,0
30.218346,868,0,0,10,1,28832,0,34570240,5779456,3869464,1522491,9223372036854776000,0,0,0,329056,5135152,544980584,549453824,8192,0,0,0,0
30.200981,1272,0,0,11,1,28910,7,34959360,5779456,3878576,1778491,9223372036854776000,0,0,0,329056,5150160,544970344,549453824,8192,0,0,0,0
34.165029,1212,0,0,10,2,28544,0,34922496,5779456,3775016,2034491,9223372036854776000,0,0,0,329056,5148640,545072264,549453824,8192,0,0,0,0
26.586475,1336,0,0,12,1,26294,158,35164160,5779456,3863240,2034491,9223372036854776000,0,0,0,329056,5149488,545071952,549453824,8192,0,0,0,0
33.141986,1084,0,0,11,1,27749,25,34570240,5779456,3807680,1778491,11231232,11239423,11235328,0,329056,5149376,545134672,549453824,8192,0,0,0,0
29.668393,868,0,0,11,0,27674,3984,34402304,5779456,3858856,1522491,9223372036854776000,0,0,0,329056,5150016,544989920,549453824,8192,0,0,0,0
26.672806,1608,0,0,10,2,22826,3925,35155968,5779456,3788072,2290491,9223372036854776000,0,0,0,329056,5149232,545060240,549453824,8192,0,0,0,0
34.635615,1224,0,0,10,1,26274,3021,34865152,5779456,3805592,2034491,9223372036854776000,0,0,0,329056,5148560,545175216,549453824,8192,0,0,0,0
33.398461,960,0,0,11,1,28397,19,34455552,5779456,3850344,1778491,9223372036854776000,0,0,0,329056,5132736,544998944,549453824,8192,0,0,0,0
31.685179,1548,0,0,12,1,28170,106,35155968,5779456,3820192,2290491,9223372036854776000,0,0,0,329056,5150016,545028608,549453824,8192,0,0,0,0
36.904709,1188,0,0,9,1,35507,0,34967552,5779456,3910976,2034491,9223372036854776000,0,0,0,329056,5135024,544938976,549453824,8192,0,0,0,0
35.224363,756,0,0,9,1,36874,121,34381824,6041600,3896664,1522491,9223372036854776000,0,0,0,329056,5134704,544940264,549453824,8192,0,0,0,0
37.510283,840,0,0,10,0,31819,0,34553856,5779456,3862224,1522491,11632640,11640831,11636736,0,329056,5150728,544989000,549453824,8192,0,0,0,0
30.832236,1052,0,0,10,1,31982,43,34734080,5779456,3894856,1778491,9223372036854776000,0,0,0,329056,5134544,545054096,549453824,8192,0,0,0,0
38.035522,892,0,0,11,1,32205,16,34578432,5779456,3848584,1522491,9223372036854776000,0,0,0,329056,5148440,545133264,549453824,8192,0,0,0,0
25.854119,1540,0,0,12,1,27311,90,35069952,5779456,3852384,2290491,9223372036854776000,0,0,0,329056,5150864,545116096,549453824,8192,0,0,0,0
29.096979,1236,0,0,11,2,26702,3724,34865152,6041600,3855928,2034491,9223372036854776000,0,0,0,329056,5148648,544975152,549453824,8192,0,0,0,0
25.163955,1552,0,0,10,0,22315,4189,35229696,5779456,3836040,2290491,9223372036854776000,0,0,0,329056,5150432,545013344,549453824,8192,0,0,0,0
31.480853,1628,0,0,10,1,28798,4107,35553280,6041600,3778656,2290491,9223372036854776000,0,0,0,329056,5148688,545053160,549453824,8192,0,0,0,0
26.250023,1428,0,0,9,1,27065,492,35160064,5779456,3821504,2290491,9223372036854776000,0,0,0,329056,5149856,545028648,549453824,8192,0,0,0,0
34.656374,1552,0,0,10,1,32541,4066,34971648,5779456,3846024,2290491,9223372036854776000,0,0,0,329056,5150560,545003280,549453824,8192,0,0,0,0
28.827933,1168,0,0,10,0,26606,3737,35024896,6041600,3800848,2034491,9223372036854776000,0,0,0,329056,5148904,545039176,549453824,8192,0,0,0,0
28.596943,1408,0,0,10,0,25244,2763,35139584,5779456,3827376,2290491,9223372036854776000,0,0,0,329056,5149968,545021400,549453824,8192,0,0,0,0
30.508922,1368,0,0,9,1,32122,220,35184640,5779456,3799960,2034491,9223372036854776000,0,0,0,329056,5147568,545047840,549453824,8192,0,0,0,0
24.416566,1036,0,0,9,0,25449,278,34570240,5779456,3811744,1778491,9223372036854776000,0,0,0,329056,5133480,545036768,549453824,8192,0,0,0,0
44.676577,764,0,0,11,1,34110,3834,34578432,5779456,3813952,1522491,9223372036854776000,0,0,0,329056,5131776,545034720,549453824,8192,0,0,0,0
36.061234,840,0,0,10,1,33534,4575,34115584,5779456,3873600,1522491,9223372036854776000,0,0,0,329056,5151000,544975880,549453824,8192,0,0,0,0
36.928037,1100,0,0,9,0,38489,255,34570240,5779456,3867392,1778491,9223372036854776000,0,0,0,329056,5150840,544981984,549453824,8192,0,0,0,0
25.353482,1088,0,0,12,2,27027,29,34967552,5779456,3825368,1778491,9223372036854776000,0,0,0,329056,5149600,545023368,549453824,8192,0,0,0,0
25.285691,1556,0,0,10,0,22403,4036,35188736,5779456,3796000,2290491,9223372036854776000,0,0,0,329056,5149032,545051840,549453824,8192,0,0,0,0
38.847708,1416,0,0,11,1,34089,21,34979840,6041600,3843008,2290491,9223372036854776000,0,0,0,329056,5150760,544987632,549453824,8192,0,0,0,0
35.108505,772,0,0,9,2,36537,30,34189312,5779456,3868488,1522491,10084352,10092543,10088448,0,329056,5150872,544980936,549453824,8192,0,0,0,0
29.430886,1384,0,0,12,0,28801,17,35344384,5779456,3856752,2290491,9223372036854776000,0,0,0,329056,5134712,544993168,549453824,8192,0,0,0,0
32.371441,1472,0,0,10,1,25754,0,35086336,5779456,3802208,2290491,11870208,11878399,11874304,0,329056,5148728,545047296,549453824,8192,0,0,0,0
26.812342,1456,0,0,11,1,28026,8,34988032,5779456,3855592,2290491,9223372036854776000,0,0,0,329056,5134368,545086016,549453824,8192,0,0,0,0
34.167937,1120,0,0,11,0,24307,4064,35315712,5779456,3868808,2034491,11640832,11649023,11644928,0,329056,5150896,544980712,549453824,8192,0,0,0,0
33.431409,632,0,0,9,1,24766,7364,34873344,6041600,3861896,1522491,9223372036854776000,0,0,0,329056,5151216,544968656,549453824,8192,0,0,0,0
25.744726,1556,0,0,9,0,26731,368,35368960,5779456,3873424,2290491,9223372036854776000,0,0,0,329056,5149488,545108816,549453824,8192,0,0,0,0
25.136208,1384,0,0,13,0,26618,252,35385344,5779456,3878016,2290491,9223372036854776000,0,0,0,329056,5150880,544971376,549453824,8192,0,0,0,0
34.91982,1264,0,0,10,0,29051,8208,34902016,5779456,3848592,2034491,9223372036854776000,0,0,0,329056,5149992,545112216,549453824,8192,0,0,0,0
26.763126,1416,0,0,10,0,28334,115,35176448,5779456,3811368,2034491,9223372036854776000,0,0,0,329056,5146736,545036392,549453824,8192,0,0,0,0
31.159456,1076,0,0,9,1,32497,15,34557952,5779456,3833360,1778491,9223372036854776000,0,0,0,329056,5150576,545016368,549453824,8192,0,0,0,0
29.037008,1568,0,0,9,0,30361,71,35401728,5779456,3814368,2290491,9223372036854776000,0,0,0,329056,5133696,545036832,549453824,8192,0,0,0,0
35.886068,1336,0,0,9,0,34056,4368,34988032,5779456,3880936,2034491,9223372036854776000,0,0,0,329056,5150672,544969392,549453824,8192,0,0,0,0
39.330049,1624,0,0,11,2,25815,8296,35356672,5779456,3855952,2290491,9223372036854776000,0,0,0,329056,5150096,544993432,549453824,8192,0,0,0,0
33.174419,1616,0,0,9,2,27288,7313,35332096,5779456,3789928,2290491,9223372036854776000,0,0,0,329056,5148520,545190368,549453824,8192,0,0,0,0
29.673092,868,0,0,10,0,23113,8322,34889728,5779456,3873688,1778491,9223372036854776000,0,0,0,329056,5134744,544976000,549453824,8192,0,0,0,0
49.145477,1128,0,0,9,2,46121,4306,34865152,6041600,3866640,1778491,10846208,10854399,10850304,0,329056,5151152,544971176,549453824,8192,0,0,0,0
23.925085,796,0,0,9,0,26223,27,34316288,5779456,3792864,1522491,9223372036854776000,0,0,0,329056,5148624,545054320,549453824,8192,0,0,0,0
27.496077,932,0,0,9,0,28714,19,35004416,5779456,3822368,1778491,9223372036854776000,0,0,0,329056,5150216,545154256,549453824,8192,0,0,0,0
43.55413,768,0,0,11,1,38900,12,34476032,5779456,3853808,1522491,9223372036854776000,0,0,0,329056,5149960,545127968,549453824,8192,0,0,0,0
32.182502,1496,0,0,9,1,26799,17,35205120,6041600,3800400,2290491,9223372036854776000,0,0,0,329056,5146896,545029136,549453824,8192,0,0,0,0
33.154691,1072,0,0,11,0,29453,3860,34586624,5779456,3832960,1778491,9223372036854776000,0,0,0,329056,5150136,545145144,549453824,8192,0,0,0,0
34.926199,1512,0,0,11,1,29647,9,35274752,6041600,3854232,2290491,9223372036854776000,0,0,0,329056,5134816,544979176,549453824,8192,0,0,0,0
24.960364,1576,0,0,9,0,22666,3661,35143680,5779456,3862672,2290491,9223372036854776000,0,0,0,329056,5150864,545081296,549453824,8192,0,0,0,0
40.227286,1100,0,0,9,2,31512,3395,34783232,5779456,3814848,1778491,9223372036854776000,0,0,0,329056,5147544,545181872,549453824,8192,0,0,0,0
24.441719,1308,0,0,10,0,22374,3397,34725888,5779456,3886168,2034491,9223372036854776000,0,0,0,329056,5134728,544966056,549453824,8192,0,0,0,0
25.802826,636,0,0,10,0,27012,330,34693120,5779456,3819344,1522491,9223372036854776000,0,0,0,329056,5149928,545029272,549453824,8192,0,0,0,0
32.793507,1144,0,0,9,1,31272,3525,34848768,5779456,3880504,1778491,9223372036854776000,0,0,0,329056,5149528,544968096,549453824,8192,0,0,0,0
26.550814,1148,0,0,11,0,28062,8,35065856,6041600,3861048,2034491,9223372036854776000,0,0,0,329056,5147760,544966784,549453824,8192,0,0,0,0
25.884366,900,0,0,12,1,23758,4015,34668544,5779456,3902576,1778491,9223372036854776000,0,0,0,329056,5134800,544949264,549453824,8192,0,0,0,0
39.553963,752,0,0,11,1,32608,33,34422784,5779456,3869592,1522491,9223372036854776000,0,0,0,329056,5134736,544980144,549453824,8192,0,0,0,0
29.937479,1068,0,0,9,0,24010,7762,34861056,5779456,3858320,1778491,9223372036854776000,0,0,0,329056,5148480,544990440,549453824,8192,0,0,0,0
35.186748,972,0,0,11,0,26568,4035,34693120,5779456,3800888,1778491,9223372036854776000,0,0,0,329056,5148608,545122928,549453824,8192,0,0,0,0
