duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
842.662896,44564,0,8,398,6,364986,42709,79261696,37036032,18457168,1212114,9478144,236322815,15545580.307692308,31779610.59670964,202440,34784968,1080277888,1098907648,8192,0,0,0,0
643.189085,42908,0,0,693,5,265315,40230,65810432,23658496,4106488,1215817,9871360,208535551,15672031.17948718,31405022.16470627,202440,22705808,1094429456,1098907648,8192,0,0,0,0
404.376686,47336,0,8,257,10,400187,29754,82223104,36773888,18452488,1212270,9420800,272367615,47713280,85619021.5292743,202440,34660448,1080252936,1098907648,8192,0,0,0,0
700.628262,46340,0,0,338,14,381580,18201,80457728,37298176,18454288,1212624,9330688,265289727,16822272,39819040.90293929,202440,35026000,1080273520,1098907648,8192,0,0,0,0
879.162017,46888,0,8,265,19,429942,35884,81743872,37036032,18508072,1222782,9101312,306708479,16490496,40902203.33077714,202440,34714904,1080188432,1098907648,8192,0,0,0,0
609.77099,45948,0,0,340,7,375962,38857,79417344,37298176,18605104,1223746,9084928,281280511,23610490.88,54008517.98392961,202288,34737440,1079920624,1098907648,8192,0,0,0,0
806.994158,46708,0,0,281,13,401091,42388,81334272,36773888,18455152,1215619,10084352,281804799,17797864.727272727,41415074.03023372,202440,34695664,1080237016,1098907648,8192,0,0,0,0
670.45968,46596,0,0,245,12,338030,45653,81096704,37036032,18440064,1212582,9125888,228196351,17002053.18918919,35731535.6961971,202440,34664576,1080253416,1098907648,8192,0,0,0,0
365.715467,43912,0,0,337,9,265125,40491,66650112,23658496,4078240,1207748,10092544,231079935,28587008,61034250.6253708,202440,22614320,1094446648,1098907648,8192,0,0,0,0
807.594889,45624,0,0,295,14,351275,49593,80363520,37036032,18462712,1212424,9854976,225312767,15132199.384615384,29942198.789392825,202440,34851888,1079864936,1098907648,8192,0,0,0,0
605.24443,46964,0,8,409,11,401714,23915,81870848,37036032,18548368,1214866,9084928,273154047,23364730.88,52562909.623799466,202440,34828344,1079983888,1098907648,8192,0,0,0,0
751.631334,43432,0,0,360,9,247309,46070,66203648,23396352,4163928,1207704,9134080,216662015,14150635.921568627,28630572.07213206,202440,22460520,1094372832,1098907648,8192,0,0,0,0
792.634042,45388,0,8,265,5,341257,31530,80281600,37298176,18495488,1220321,9142272,261619711,16795737.04347826,37364587.38942758,202440,34968400,1080239176,1098907648,8192,0,0,0,0
378.308654,45548,0,0,314,15,324471,39459,80207872,37036032,18389128,1212741,9191424,250085375,59613184,87442922.1459061,202440,34899416,1080317232,1098907648,8192,0,0,0,0
485.919031,46532,0,0,367,15,341470,40103,80072704,37036032,18479840,1213157,9920512,256245759,29142016,60094935.82229664,202440,34851440,1080007296,1098907648,8192,0,0,0,0
468.657343,46628,0,0,333,16,410692,24698,81600512,37036032,18498200,1212761,9732096,233570303,27289088,54698382.00963476,202440,34852104,1079834792,1098907648,8192,0,0,0,0
562.449039,45912,0,0,368,13,387667,43058,79454208,37298176,18515784,1215640,10092544,280494079,24462801.454545453,56463966.44225447,202440,34846632,1079993280,1098907648,8192,0,0,0,0
488.659929,43552,0,0,466,2,265873,55376,66043904,23658496,4149112,1207538,10027008,255983615,21831289.904761903,52343407.303164706,202440,22650840,1094435768,1098907648,8192,0,0,0,0
586.538487,43428,0,0,380,10,286446,52532,66113536,23658496,4076152,1207737,9314304,253755391,17954221.419354837,43039482.810306795,202440,22623632,1094459848,1098907648,8192,0,0,0,0
532.776068,43248,0,0,371,4,254792,33746,65724416,23396352,4074664,1207706,9076736,204603391,16442136.774193548,34343875.10532907,202440,22385624,1094490856,1098907648,8192,0,0,0,0
746.284148,44012,0,0,317,13,344433,36379,78753792,37036032,18432072,1215819,9084928,246546431,16838465.48837209,36257860.70801687,202440,34888776,1080301400,1098907648,8192,0,0,0,0
673.080451,43636,0,0,357,8,265864,36207,66068480,23396352,4095680,1207703,9101312,202637311,15512722.285714285,29698422.92103865,202440,22460824,1094441568,1098907648,8192,0,0,0,0
708.195951,46316,0,0,227,15,405999,37609,81207296,37036032,18533568,1215576,9863168,275775487,18786986.666666668,44090041.13177746,202440,34813360,1079992128,1098907648,8192,0,0,0,0
450.001272,43616,0,0,258,13,266651,38512,65810432,23396352,4153072,1215615,10084352,225181695,23857834.666666668,49365548.61300682,202288,22392592,1094432224,1098907648,8192,0,0,0,0
473.880094,43480,0,0,557,4,271448,31816,66195456,23396352,4155840,1207617,9994240,244842495,21319484.95238095,49966670.54082041,202440,22394120,1094380752,1098907648,8192,0,0,0,0
854.097312,47512,0,8,407,15,389916,42291,80965632,36773888,18601152,1222906,10067968,263979007,15901774.76923077,35262145.491580054,202440,34778352,1079880424,1098907648,8192,0,0,0,0
699.909529,44996,0,0,255,8,334404,43465,79724544,37036032,18428040,1212772,9519104,269221887,16504682.146341464,39940317.37685523,202440,34727448,1080269032,1098907648,8192,0,0,0,0
606.863264,43368,0,0,353,11,303583,25400,66424832,23658496,4090200,1207772,10076160,239861759,18156288,40086581.02757879,202440,22615008,1094445840,1098907648,8192,0,0,0,0
583.493747,46696,0,0,300,12,347026,35985,81498112,36773888,18493392,1215547,9109504,254410751,21652401.230769232,47578367.38766596,202288,34778768,1080208888,1098907648,8192,0,0,0,0
596.582909,44428,0,0,281,10,343924,30591,79360000,37036032,18469328,1213154,9158656,216924159,17401173.333333332,35706919.50436298,202440,34737760,1080253288,1098907648,8192,0,0,0,0
769.517361,43896,0,0,388,6,269782,34801,66211840,23396352,4137920,1207544,9158656,235929599,14549473.88235294,31298954.88724335,202440,22391984,1094398696,1098907648,8192,0,0,0,0
797.954212,46964,0,0,320,12,389046,30856,81027072,37036032,18481920,1220917,9641984,258473983,17077680.355555557,37558756.43155159,202440,34922024,1080248016,1098907648,8192,0,0,0,0
485.350682,42976,0,0,311,6,258571,52534,65708032,23396352,4089144,1208214,10100736,251527167,21132194.90909091,50262153.476852186,202440,22394672,1094447136,1098907648,8192,0,0,0,0
498.866935,43560,0,0,294,8,253595,50940,65748992,23396352,4070976,1207538,9101312,215613439,21647360,43508175.83950212,202440,22347944,1094686648,1098907648,8192,0,0,0,0
601.353798,47400,0,8,519,10,457888,49860,81035264,37036032,18515936,1214740,9928704,358612991,40373686.85714286,90318222.01673815,202440,34729320,1080007536,1098907648,8192,0,0,0,0
678.021244,46168,0,0,276,13,455104,36470,81035264,37036032,18437624,1212756,9347072,337903615,27752893.217391305,68059105.01203863,202440,34958536,1080290656,1098907648,8192,0,0,0,0
870.645418,46068,0,8,381,11,393152,47278,79994880,36773888,18517904,1214713,9461760,281018367,16349184,37664459.312094845,202440,34545496,1080011040,1098907648,8192,0,0,0,0
708.9411,45876,0,0,240,10,390236,25549,79589376,37036032,18533032,1214892,10084352,274989055,19837891.76470588,45754997.302931026,202440,34669896,1079986048,1098907648,8192,0,0,0,0
684.810087,43484,0,0,391,7,275184,34896,66412544,23658496,4096728,1208216,10084352,205389823,15637942.857142856,30143501.93776726,202440,22606008,1094459096,1098907648,8192,0,0,0,0
672.697296,47352,0,8,421,12,385764,48381,81965056,37298176,18485720,1214717,9412608,280231935,19733659.151515152,46622780.21096294,202440,34775352,1080052608,1098907648,8192,0,0,0,0
580.186345,43880,0,0,251,8,310766,35872,78643200,36773888,18471632,1215881,9306112,247332863,18364552.533333335,42546909.73976798,202440,34793032,1080263072,1098907648,8192,0,0,0,0
431.186186,43808,0,0,513,4,236792,53616,66523136,23658496,4144904,1207880,10092544,198705151,25572352,46599658.40671916,202440,22611936,1094388224,1098907648,8192,0,0,0,0
622.898382,47324,0,8,225,16,379518,47391,81002496,37036032,18545528,1214713,9273344,290717695,22320317.62962963,53341466.14957471,202440,34728136,1079972736,1098907648,8192,0,0,0,0
391.089921,47340,0,0,238,11,376565,31480,82108416,36773888,18492688,1220919,9994240,263323647,61905578.666666664,92205904.23215088,202440,34939064,1080238072,1098907648,8192,0,0,0,0
653.35953,43980,0,0,274,8,311415,31869,78860288,36773888,18452096,1215951,9314304,214695935,17862656,35354112.395421185,202440,34932504,1080282368,1098907648,8192,0,0,0,0
512.012954,46140,0,8,243,19,417139,47243,79884288,37036032,18523648,1222693,9248768,287047679,33752210.28571428,71370642.38412619,202440,34665040,1080129504,1098907648,8192,0,0,0,0
603.89413,46780,0,0,228,7,392314,19233,81264640,37036032,18420336,1212740,9371648,276561919,23028858.88,52940656.88566163,202440,34783224,1080285832,1098907648,8192,0,0,0,0
386.878681,44024,0,0,317,8,289440,30555,66895872,23658496,4160968,1207518,10100736,259784703,32872261.818181816,71735424.35544182,202440,22669072,1094421640,1098907648,8192,0,0,0,0
758.20977,43256,0,0,388,3,272457,36789,65953792,23658496,4124104,1207876,10084352,221642751,14281707.921568627,29316071.78439479,202440,22658104,1094412536,1098907648,8192,0,0,0,0
636.423161,46940,0,8,241,14,367462,61243,81633280,36773888,18480024,1220457,9699328,234487807,18987520,39822936.61034897,202440,34822904,1080097136,1098907648,8192,0,0,0,0
527.501612,43512,0,0,648,5,241606,44826,65904640,23658496,4125016,1215806,9682944,193855487,16030422.709677419,32454403.68921621,202440,22639824,1094386896,1098907648,8192,0,0,0,0
631.410563,47184,0,8,330,10,370067,38697,80408576,36773888,18540048,1214737,9945088,246546431,18811392,41520609.90313972,202440,34693992,1079961568,1098907648,8192,0,0,0,0
604.377319,45124,0,8,254,16,368232,16969,80019456,36773888,18466544,1220374,9756672,232259583,17854208,38751568.39723977,202440,34964720,1080229256,1098907648,8192,0,0,0,0
689.090201,44228,0,0,311,8,311105,37207,78901248,36773888,18390752,1207480,9764864,259653631,16471756.8,38935541.33139059,202440,34927568,1080227288,1098907648,8192,0,0,0,0
547.778808,47516,0,8,303,15,404505,15134,82198528,37036032,18541456,1220590,9109504,270532607,23581416.727272727,54404971.2209541,202440,34798448,1079871792,1098907648,8192,0,0,0,0
561.89725,43224,0,0,347,7,252090,38899,66113536,23920640,4150528,1207873,10076160,229244927,17207428.129032258,38700627.560433075,202440,22896504,1094385960,1098907648,8192,0,0,0,0
775.122497,47072,0,8,308,19,401714,56274,81592320,37036032,18500040,1215039,9117696,276824063,17768057.904761903,41254832.600220054,202440,34990080,1080035848,1098907648,8192,0,0,0,0
351.637414,43152,0,0,314,9,227808,60289,65937408,23658496,4097640,1215674,9109504,217841663,27405312,57400467.3537549,202440,22592184,1094438304,1098907648,8192,0,0,0,0
597.427147,43916,0,0,325,3,285205,34317,66244608,23396352,4097216,1207531,10084352,260833279,18213194.322580647,44284217.37255128,202440,22350864,1094439912,1098907648,8192,0,0,0,0
823.765239,46212,0,0,289,20,367675,64600,81039360,37036032,18451128,1215140,9838592,290193407,17987956.363636363,42642454.41659424,202440,34800472,1080157336,1098907648,8192,0,0,0,0
738.085928,43668,0,0,298,6,305699,45831,66011136,23658496,4083320,1207659,9134080,234749951,16780531.80952381,35075658.97067014,202440,22665144,1094452672,1098907648,8192,0,0,0,0
822.302207,43712,0,0,312,14,301636,28440,66187264,23658496,4128512,1208001,10084352,235667455,15284066.461538462,31316173.918829337,202440,22655704,1094428136,1098907648,8192,0,0,0,0
762.143993,47572,0,8,221,11,396280,34682,81661952,37036032,18524888,1220603,9256960,264634367,17264640,38850370.929051645,202440,34990600,1080190864,1098907648,8192,0,0,0,0
572.477714,46428,0,8,350,13,390164,65113,80789504,36511744,18520344,1212137,9723904,273940479,24472855.272727273,55470448.80012511,202440,34739248,1080014856,1098907648,8192,0,0,0,0
770.497088,43616,0,0,321,9,339070,17148,78336000,37298176,18412032,1207688,9953280,238551039,14632036.392156864,31658561.72129766,202440,34896432,1080042448,1098907648,8192,0,0,0,0
706.986041,44356,0,0,325,7,323825,36150,79032320,36773888,18459248,1216107,9904128,201457663,16057100.19047619,30130940.420503385,202440,34876584,1080275152,1098907648,8192,0,0,0,0
387.604406,43176,0,0,463,7,256332,55854,65978368,23658496,4098496,1215874,10100736,252444671,30496426.666666668,66902962.40955341,202440,22652744,1094438488,1098907648,8192,0,0,0,0
502.666052,46096,0,0,248,19,359993,39220,79831040,37036032,18532120,1221055,9609216,208797695,21642519.272727273,42381741.80910773,202440,34852040,1079839616,1098907648,8192,0,0,0,0
541.339098,47156,0,8,272,12,437235,19094,81436672,37036032,18569504,1222711,9093120,302252031,34100838.4,73535983.42580208,202440,34686296,1079938680,1098907648,8192,0,0,0,0
483.748763,46344,0,0,286,8,349020,32681,80941056,37036032,18507896,1213142,10084352,253100031,28760576,59399255.300847806,202440,34861120,1079862032,1098907648,8192,0,0,0,0
371.78061,44252,0,8,524,2,284465,30726,67141632,23658496,4148096,1207385,10067968,230162431,28546048,60770758.57163814,202440,22653536,1094662240,1098907648,8192,0,0,0,0
451.271902,47240,0,8,337,12,391924,20170,80441344,37298176,18437880,1214684,9109504,261619711,32477814.153846152,66984279.2962919,202440,34825208,1080223056,1098907648,8192,0,0,0,0
711.143679,44412,0,0,293,6,330359,57755,79167488,36773888,18463688,1215806,9420800,277348351,16718273.56097561,41191662.43551241,202440,34828976,1080269104,1098907648,8192,0,0,0,0
785.624509,43808,0,0,336,10,344284,27415,78450688,37036032,18396208,1207469,9297920,255721471,16865598.577777777,37000191.19724348,202440,34867320,1080339432,1098907648,8192,0,0,0,0
342.253721,43856,0,0,337,3,247609,30435,66428928,23396352,4115440,1215612,10092544,207749119,28102283.636363637,56788610.492293134,202440,22391344,1094473472,1098907648,8192,0,0,0,0
628.1941,47108,0,8,286,10,410783,29590,81248256,37036032,18570128,1223237,10084352,233832447,23725015.04,45935168.700250275,202440,34667400,1079959440,1098907648,8192,0,0,0,0
855.308109,45652,0,0,727,8,404905,46500,79826944,37298176,18536032,1223815,9183232,320602111,18923520,47439660.90934339,202440,34807864,1080174048,1098907648,8192,0,0,0,0
588.230993,47364,0,8,296,11,457809,44911,82325504,36773888,18506616,1212249,9199616,348651519,40456777.14285714,87915396.94536462,202440,35003224,1080015936,1098907648,8192,0,0,0,0
580.920506,42944,0,0,373,11,250257,44581,65884160,23658496,4130920,1207621,9101312,208011263,17467136,34793433.54403667,202440,22628960,1094404632,1098907648,8192,0,0,0,0
648.577301,43756,0,0,372,5,240524,56363,65867776,23396352,4109752,1216080,9895936,209846271,16301002.105263159,32285508.331060804,202440,22358832,1094428464,1098907648,8192,0,0,0,0
559.635089,46632,0,8,215,10,390616,41201,81498112,37036032,18569712,1222905,10076160,291241983,25336100.57142857,59960904.5392949,202440,34715120,1079948128,1098907648,8192,0,0,0,0
815.207645,43464,0,0,485,14,288738,54309,66441216,23658496,4157560,1215666,9674752,273678335,15390037.333333334,36517532.84766982,202440,22641736,1094379112,1098907648,8192,0,0,0,0
739.919532,43756,0,0,579,10,297782,51447,66146304,23134208,4115344,1207976,9093120,236716031,16736841.142857144,35228282.75030212,202440,22118776,1094421696,1098907648,8192,0,0,0,0
815.017808,43732,0,0,545,12,342049,48011,78495744,36773888,18394872,1207502,9093120,233963519,15200886.153846154,31098272.41417411,202440,34815104,1080344192,1098907648,8192,0,0,0,0
672.451937,43856,0,0,356,5,272367,34181,66334720,23658496,4091704,1216097,9461760,242352127,15771398.24390244,35815346.37728351,202440,22628152,1094647744,1098907648,8192,0,0,0,0
380.987124,44112,0,0,439,10,319122,25706,78753792,37036032,18445976,1215889,10141696,193593343,29674154.666666668,50945443.770371236,202440,34926032,1080258856,1098907648,8192,0,0,0,0
703.785236,44396,0,0,368,8,336544,32091,79233024,36773888,18387768,1207653,9699328,238419967,16040326.095238095,34850327.358097486,202440,34927768,1080229872,1098907648,8192,0,0,0,0
808.076565,46896,0,0,311,14,383746,36382,80498688,36773888,18523168,1223483,9945088,274989055,18057168.372093022,41244485.99080687,202440,34707040,1080186496,1098907648,8192,0,0,0,0
497.483772,43980,0,0,258,9,311455,26240,78671872,36773888,18416008,1215897,10092544,204996607,21669329.454545453,41588185.157734744,202440,34885504,1080317680,1098907648,8192,0,0,0,0
575.862671,43568,0,0,366,7,277331,27311,66195456,23658496,4136008,1215878,9551872,241565695,17363840,40256381.14739754,202440,22619064,1094673576,1098907648,8192,0,0,0,0
658.908049,43648,0,0,329,8,310389,28267,78544896,37298176,18387960,1207477,9527296,231342079,15591174.24390244,34106114.46237284,202440,34886704,1080345448,1098907648,8192,0,0,0,0
737.243765,46480,0,0,278,11,410223,43438,81104896,37036032,18453704,1212764,10092544,304611327,20117328.457142856,49612926.095701404,202440,34829808,1080114920,1098907648,8192,0,0,0,0
401.211999,47520,0,8,219,18,379299,37565,82046976,36773888,18495064,1215018,9494528,266731519,75801395.2,99376232.22410394,202440,34743608,1079971096,1098907648,8192,0,0,0,0
811.164022,45836,0,0,399,13,383303,48683,79974400,37036032,18460888,1212415,9502720,230031359,17838359.272727273,35045102.39911126,202440,34796240,1080054864,1098907648,8192,0,0,0,0
462.078846,43928,0,0,242,9,294322,38332,78557184,36773888,18472840,1215909,9822208,230162431,20601709.714285713,46844622.59173295,202440,34780160,1080265192,1098907648,8192,0,0,0,0
684.137534,44420,0,0,283,11,314746,37678,78901248,36773888,18506592,1215618,10084352,192544767,15695676.952380951,28572100.735929772,202440,34902912,1080144824,1098907648,8192,0,0,0,0
491.57375,44968,0,0,269,13,353853,21521,79515648,37036032,18386336,1213103,9723904,256245759,25729251.555555556,56465886.201748855,202440,34744384,1080311432,1098907648,8192,0,0,0,0
760.158648,47396,0,8,277,14,388281,46001,82038784,37036032,18564840,1222821,10084352,277086207,17604217.904761903,40978791.60738812,202440,34703536,1079939576,1098907648,8192,0,0,0,0
755.159958,45628,0,0,290,12,423518,39254,80314368,36773888,18515032,1223356,9478144,325058559,21527853.17647059,54269318.69917163,202440,34657792,1080145200,1098907648,8192,0,0,0,0
647.054302,43844,0,0,388,9,309915,30718,78471168,36773888,18440032,1215813,9093120,210239487,17672133.485714287,34604701.38708683,202440,34769440,1080295808,1098907648,8192,0,0,0,0
592.882773,43092,0,0,378,5,278525,40025,65519616,23134208,4072896,1207606,10092544,257949695,18136295.225806452,43771834.6563979,202440,22152496,1094484144,1098907648,8192,0,0,0,0
622.294281,45760,0,0,532,15,387537,52637,80289792,37298176,18469224,1212607,9011200,282329087,22776595.692307692,53037285.9777845,202440,34971296,1080064544,1098907648,8192,0,0,0,0
743.663521,43280,0,0,421,3,268565,27650,66060288,23658496,4105464,1207713,10059776,210763775,14072731.607843136,27807351.68649134,202288,22629392,1094477080,1098907648,8192,0,0,0,0
760.992211,46936,0,8,446,13,441477,43034,79990784,36773888,18513784,1222905,9076736,326893567,21183926.85714286,53656360.34171303,202440,34599776,1080026104,1098907648,8192,0,0,0,0
706.942803,46808,0,8,252,15,380498,45051,81293312,36773888,18539184,1220318,9592832,271843327,19914511.05882353,45477809.866474144,202440,34656320,1079988728,1098907648,8192,0,0,0,0
618.300268,47304,0,0,243,19,364926,44986,81920000,37036032,18421952,1213171,9412608,209584127,17569430.588235293,34628745.39619138,202440,34902576,1080260608,1098907648,8192,0,0,0,0
493.598823,43680,0,0,365,11,262646,44033,66416640,23658496,4086496,1207538,10092544,219021311,21518894.545454547,43834827.71941978,202440,22654808,1094439136,1098907648,8192,0,0,0,0
674.446299,43404,0,0,347,7,268923,29816,66232320,23658496,4071640,1207696,10067968,246808575,15918654.43902439,36496583.75496235,202440,22646704,1094510224,1098907648,8192,0,0,0,0
368.025537,46256,0,0,242,11,343381,37767,80908288,37298176,18420080,1212877,9781248,227672063,47848886.85714286,75082150.27827202,202440,34951816,1080310552,1098907648,8192,0,0,0,0
444.327091,46752,0,8,336,11,449632,31518,81510400,37036032,18543016,1214610,9871360,303824895,68681728,107211534.73148337,202440,34833272,1079984120,1098907648,8192,0,0,0,0
680.051255,43636,0,0,336,9,275243,38584,66203648,23658496,4116544,1207706,10076160,252313599,16084692.292682927,37341484.84320835,202288,22600288,1094479808,1098907648,8192,0,0,0,0
361.818939,43680,0,0,361,9,268508,24195,66289664,23396352,4106912,1215813,9814016,229638143,30058682.181818184,63091910.93697943,202440,22379360,1094429216,1098907648,8192,0,0,0,0
836.986469,46760,0,0,259,12,413162,13109,80199680,37298176,18522040,1212876,9125888,257032191,15731852.549019609,34413020.907548174,202440,34801800,1080008072,1098907648,8192,0,0,0,0
670.50669,46224,0,0,260,9,416387,29849,81133568,37036032,18468104,1214892,9117696,300679167,20685724.903225806,51526144.357431136,202440,34823960,1080197256,1098907648,8192,0,0,0,0
510.717986,46176,0,0,475,9,358175,47803,80392192,36773888,18527928,1223542,9764864,227016703,21827211.636363637,45559167.6811788,202440,34657544,1080167104,1098907648,8192,0,0,0,0
712.947311,46800,0,8,249,13,381866,36515,81563648,37298176,18460440,1214749,9773056,278134783,20280500.70588235,46663640.27434437,202440,34796600,1080240296,1098907648,8192,0,0,0,0
865.219876,46484,0,0,301,11,407310,41046,81170432,37036032,18453400,1213143,9617408,299368447,16091136,39769523.32960251,202440,34667808,1080256216,1098907648,8192,0,0,0,0
686.626085,45736,0,8,245,6,329102,41625,79593472,36773888,18436512,1212173,9256960,251133951,18297059.555555556,40298718.2750852,202440,34958960,1080283912,1098907648,8192,0,0,0,0
423.40678,46148,0,8,247,6,399820,28350,80826368,37036032,18574488,1222868,9682944,284426239,78693171.2,106229798.37462504,202440,34702384,1080146784,1098907648,8192,0,0,0,0
418.220759,46244,0,0,282,10,371543,57797,80437248,37298176,18540192,1223804,10092544,292028415,56349842.28571428,97168423.37281658,202440,34844520,1080049000,1098907648,8192,0,0,0,0
663.677394,43112,0,0,385,5,242260,41559,65826816,23396352,4084496,1207430,10084352,235012095,15606559.219512194,34680706.32492884,202440,22383920,1094659760,1098907648,8192,0,0,0,0
500.041899,47172,0,8,278,6,368255,30011,81301504,37298176,18461616,1215054,10092544,267780095,31307366.4,64927466.44393166,202440,34710048,1080041760,1098907648,8192,0,0,0,0
765.9778,43308,0,0,584,3,246574,58341,65978368,23658496,4095472,1207528,10076160,237371391,14630751.37254902,31492696.371217486,202440,22590312,1094440576,1098907648,8192,0,0,0,0
502.577634,46868,0,0,257,11,404100,27286,80080896,37298176,18513968,1223543,10018816,269221887,28101692.23529412,61161356.31406966,202440,34811880,1080071752,1098907648,8192,0,0,0,0
630.91367,47364,0,8,472,13,366458,63784,80560128,36773888,18487848,1220340,9142272,243138559,18953728,41208181.45410021,202440,34885624,1080243720,1098907648,8192,0,0,0,0
676.947071,47416,0,8,304,9,413486,51297,81780736,36773888,18441696,1214734,9134080,296747007,20056064,49992597.63778858,202440,34706664,1080262144,1098907648,8192,0,0,0,0
582.581858,44056,0,0,219,6,303605,48547,78643200,36773888,18354656,1207786,9273344,250085375,17856181.677419353,42387436.795726046,202440,34891624,1080143352,1098907648,8192,0,0,0,0
403.126878,46588,0,8,252,12,385748,37389,80875520,36773888,18504752,1215023,10412032,267517951,93079552,104987462.1653139,202440,34725480,1080021416,1098907648,8192,0,0,0,0
358.373021,43500,0,0,353,9,292930,20586,66146304,23658496,4114752,1207851,9691136,210632703,45731840,69405519.64389664,202440,22499832,1094696024,1098907648,8192,0,0,0,0
379.817378,45872,0,0,195,10,321387,53350,80556032,37036032,18519576,1215321,9895936,248512511,32726295.272727273,68247758.8717594,202440,34661728,1080003448,1098907648,8192,0,0,0,0
573.286375,43800,0,0,316,3,252880,34848,66600960,23658496,4070192,1207739,10084352,207749119,17053696,34488838.00086051,202440,22713520,1094743040,1098907648,8192,0,0,0,0
631.284922,43644,0,0,338,7,337977,39373,66179072,23396352,4102136,1207702,9109504,295960575,19257806.451612905,50495528.49909072,202440,22402952,1094483128,1098907648,8192,0,0,0,0
785.522965,47524,0,8,329,11,419812,31782,81727488,37036032,18473296,1214701,10084352,291241983,17981635.04761905,43282142.01130611,202440,34722224,1080167512,1098907648,8192,0,0,0,0
393.094851,45760,0,0,384,10,347462,54255,80433152,37298176,18516352,1212688,9773056,261619711,51668699.428571425,86781168.15185755,202440,34830032,1079931880,1098907648,8192,0,0,0,0
