duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
88.576213,7420,0,0,17,6,87200,3761,41119744,9109504,5750040,1507692,9223372036854776000,0,0,0,393632,6839168,1620995136,1627389952,8192,0,0,0,0
83.883568,7184,0,0,17,3,67958,11312,41385984,9109504,5757864,1507692,9223372036854776000,0,0,0,393632,6846344,1620979848,1627389952,8192,0,0,0,0
80.67969,7420,0,0,15,1,77280,6821,41078784,9109504,5715384,1507692,9223372036854776000,0,0,0,393632,6811496,1621001560,1627389952,8192,0,0,0,0
82.592787,7044,0,0,17,4,71398,7151,40939520,9109504,5768016,1499500,9223372036854776000,0,0,0,393632,6838952,1620973040,1627389952,8192,0,0,0,0
59.058016,7488,0,0,19,0,52664,18973,41242624,9109504,5747752,1499500,9223372036854776000,0,0,0,393632,6832432,1620968840,1627389952,8192,0,0,0,0
84.613778,7240,0,0,16,2,88562,33,40943616,9109504,5762200,1499500,9223372036854776000,0,0,0,393632,6854848,1620994536,1627389952,8192,0,0,0,0
60.618278,7572,0,0,18,1,68707,102,41320448,9109504,5713528,1499500,9223372036854776000,0,0,0,393632,6811592,1620989040,1627389952,8192,0,0,0,0
75.216242,7016,0,0,17,3,80367,11,41005056,9109504,5748120,1499500,9223372036854776000,0,0,0,393632,6843496,1620999256,1627389952,8192,0,0,0,0
74.097547,7164,0,0,15,1,63772,15052,40960000,9109504,5747896,1499500,9223372036854776000,0,0,0,393632,6841344,1621019752,1627389952,8192,0,0,0,0
79.131742,7412,0,0,17,0,84334,4423,41160704,9109504,5704432,1499500,9223372036854776000,0,0,0,393632,6815768,1621036840,1627389952,8192,0,0,0,0
80.063375,7104,0,0,15,4,68985,13071,40714240,9109504,5718216,1499500,9223372036854776000,0,0,0,393632,6830280,1621008096,1627389952,8192,0,0,0,0
88.153073,7660,0,0,16,2,85407,3881,41234432,9109504,5744800,1499500,9223372036854776000,0,0,0,393632,6826352,1620998696,1627389952,8192,0,0,0,0
76.500346,7036,0,0,17,2,71172,11868,40943616,9109504,5708944,1507692,9223372036854776000,0,0,0,393632,6807744,1621017568,1627389952,8192,0,0,0,0
72.902057,7192,0,0,18,1,78075,4168,41189376,9109504,5749320,1499500,9223372036854776000,0,0,0,393632,6828776,1620977896,1627389952,8192,0,0,0,0
69.338688,7228,0,0,14,1,59827,11861,41172992,9109504,5747096,1499500,9223372036854776000,0,0,0,393632,6820976,1620953640,1627389952,8192,0,0,0,0
81.602285,7088,0,0,18,5,75087,7899,41000960,9109504,5773136,1499500,9223372036854776000,0,0,0,393632,6856944,1620974240,1627389952,8192,0,0,0,0
93.421257,7052,0,0,16,1,75989,23680,40779776,9109504,5708728,1499500,9223372036854776000,0,0,0,393632,6804960,1621041592,1627389952,8192,0,0,0,0
100.544611,7396,0,0,17,4,100982,17,41283584,9109504,5718584,1499500,9223372036854776000,0,0,0,393632,6819648,1621009752,1627389952,8192,0,0,0,0
79.431086,7296,0,0,17,7,76073,5,41050112,9109504,5752784,1499500,9223372036854776000,0,0,0,393632,6815984,1620969216,1627389952,8192,0,0,0,0
83.127806,6884,0,0,15,1,73592,7757,40960000,9109504,5747768,1499500,9223372036854776000,0,0,0,393632,6824088,1620990248,1627389952,8192,0,0,0,0
82.754941,7244,0,0,16,2,76538,8038,41390080,9109504,5753264,1499500,9223372036854776000,0,0,0,393632,6815384,1620984864,1627389952,8192,0,0,0,0
69.64658,6936,0,0,16,1,78040,91,40759296,9109504,5753328,1499500,9223372036854776000,0,0,0,393632,6833048,1620954672,1627389952,8192,0,0,0,0
108.129597,6896,0,0,16,2,99591,7677,40906752,9109504,5754744,1507692,9223372036854776000,0,0,0,393632,6825944,1620955368,1627389952,8192,0,0,0,0
65.118495,7244,0,0,16,3,64589,7007,41168896,9109504,5752824,1499500,9223372036854776000,0,0,0,393632,6840208,1620948968,1627389952,8192,0,0,0,0
75.137914,7172,0,0,16,2,74990,7913,41189376,9109504,5739504,1507692,9223372036854776000,0,0,0,393632,6824256,1621015152,1627389952,8192,0,0,0,0
65.446969,7148,0,0,14,2,67545,7404,40894464,9109504,5754648,1499500,9223372036854776000,0,0,0,393632,6835568,1620947816,1627389952,8192,0,0,0,0
81.421687,7280,0,0,20,2,74321,7635,41132032,9109504,5746680,1499500,9223372036854776000,0,0,0,393632,6829280,1621021192,1627389952,8192,0,0,0,0
65.112122,7224,0,0,17,3,68942,4154,41275392,9109504,5722856,1499500,9223372036854776000,0,0,0,393632,6818448,1621033480,1627389952,8192,0,0,0,0
74.95282,7168,0,0,16,1,80976,252,40996864,9109504,5712840,1499500,9223372036854776000,0,0,0,393632,6814160,1621015408,1627389952,8192,0,0,0,0
89.552652,7304,0,0,17,3,91063,0,41332736,9109504,5722784,1499500,9223372036854776000,0,0,0,393632,6822264,1621047624,1627389952,8192,0,0,0,0
77.112602,7272,0,0,16,2,73635,8083,41279488,9109504,5702448,1499500,9223372036854776000,0,0,0,393632,6813368,1620999712,1627389952,8192,0,0,0,0
80.104437,7032,0,0,18,2,63272,11872,40968192,9109504,5749464,1499500,9223372036854776000,0,0,0,393632,6830472,1621007976,1627389952,8192,0,0,0,0
68.748148,7376,0,0,17,0,78400,43,41111552,9109504,5713288,1499500,9223372036854776000,0,0,0,393632,6814696,1621047760,1627389952,8192,0,0,0,0
90.06605,7332,0,0,18,2,84290,7001,40980480,9109504,5771848,1499500,9223372036854776000,0,0,0,393632,6846736,1620976008,1627389952,8192,0,0,0,0
81.77827,7256,0,0,16,2,68310,8036,41078784,9109504,5703824,1507692,9223372036854776000,0,0,0,393632,6803840,1621026872,1627389952,8192,0,0,0,0
72.447763,7276,0,0,16,1,66547,13,41156608,9109504,5752680,1499500,9223372036854776000,0,0,0,393632,6821840,1620964296,1627389952,8192,0,0,0,0
100.778243,7308,0,0,17,5,89130,15898,41037824,9109504,5718120,1499500,9223372036854776000,0,0,0,393632,6819792,1621028048,1627389952,8192,0,0,0,0
73.621235,7308,0,0,16,1,80401,126,41299968,9109504,5727320,1499500,9223372036854776000,0,0,0,393632,6834208,1621049592,1627389952,8192,0,0,0,0
64.614253,7324,0,0,17,2,69357,4072,41168896,9109504,5754536,1499500,9223372036854776000,0,0,0,393632,6829608,1620954192,1627389952,8192,0,0,0,0
88.824377,7252,0,0,15,4,91560,8,40972288,9109504,5728256,1499500,9223372036854776000,0,0,0,393632,6825584,1621009016,1627389952,8192,0,0,0,0
85.203797,7124,0,0,19,2,91262,4145,41152512,9109504,5757960,1499500,9223372036854776000,0,0,0,393632,6832256,1620961608,1627389952,8192,0,0,0,0
86.782182,6984,0,0,15,1,74341,7859,40898560,9109504,5715280,1499500,9223372036854776000,0,0,0,393632,6815320,1621038008,1627389952,8192,0,0,0,0
64.21092,7304,0,0,16,0,72213,905,41172992,9109504,5711048,1499500,9223372036854776000,0,0,0,393632,6822904,1621005560,1627389952,8192,0,0,0,0
91.32966,7004,0,0,15,5,98136,154,41246720,9109504,5740736,1507692,9223372036854776000,0,0,0,393632,6824576,1621020464,1627389952,8192,0,0,0,0
88.218329,7308,0,0,16,4,79944,7372,41140224,9109504,5754776,1507692,9223372036854776000,0,0,0,393632,6829640,1621005920,1627389952,8192,0,0,0,0
71.872305,6900,0,0,17,7,64398,16153,41185280,9109504,5712320,1499500,9223372036854776000,0,0,0,393632,6811488,1621016184,1627389952,8192,0,0,0,0
92.563277,7132,0,0,15,2,86233,3754,41168896,9109504,5749536,1499500,9223372036854776000,0,0,0,393632,6824856,1621006736,1627389952,8192,0,0,0,0
81.470701,7064,0,0,17,2,79169,4109,41172992,9109504,5747752,1499500,9223372036854776000,0,0,0,393632,6823096,1620992768,1627389952,8192,0,0,0,0
82.361644,7124,0,0,18,1,71256,8288,40845312,9109504,5753992,1507692,9223372036854776000,0,0,0,393632,6825560,1620978784,1627389952,8192,0,0,0,0
86.587586,7420,0,0,16,2,82634,3577,40976384,9109504,5744296,1499500,9223372036854776000,0,0,0,393632,6825752,1621010232,1627389952,8192,0,0,0,0
118.194542,7004,0,0,14,1,113860,3926,40898560,9109504,5751096,1499500,9223372036854776000,0,0,0,393632,6825744,1620980896,1627389952,8192,0,0,0,0
90.398347,7040,0,0,17,2,86229,3931,41058304,9109504,5727552,1507692,9223372036854776000,0,0,0,393632,6835288,1621008832,1627389952,8192,0,0,0,0
108.706429,6616,0,0,16,3,106798,33,40677376,9109504,5712176,1499500,9223372036854776000,0,0,0,393632,6813448,1621001136,1627389952,8192,0,0,0,0
74.448307,7180,0,0,18,1,76258,3151,41172992,9109504,5702096,1499500,9223372036854776000,0,0,0,393632,6809296,1621023144,1627389952,8192,0,0,0,0
85.339245,7276,0,0,16,1,76862,11692,41332736,9109504,5713784,1499500,9223372036854776000,0,0,0,393632,6813736,1620998192,1627389952,8192,0,0,0,0
70.731747,7224,0,0,17,2,76281,665,40935424,9109504,5721760,1499500,9223372036854776000,0,0,0,393632,6823304,1621014240,1627389952,8192,0,0,0,0
81.192659,7192,0,0,15,2,72910,11010,41332736,9109504,5708592,1507692,9223372036854776000,0,0,0,393632,6820408,1621000640,1627389952,8192,0,0,0,0
75.708265,7296,0,0,18,1,71272,12490,40960000,9109504,5714752,1499500,9223372036854776000,0,0,0,393632,6816472,1621026856,1627389952,8192,0,0,0,0
88.024871,7252,0,0,16,2,86575,23,41222144,9109504,5715792,1499500,9223372036854776000,0,0,0,393632,6815560,1621014152,1627389952,8192,0,0,0,0
73.324391,7280,0,0,16,2,79382,4172,41127936,9109504,5742648,1499500,9223372036854776000,0,0,0,393632,6825792,1620983808,1627389952,8192,0,0,0,0
87.848225,7464,0,0,15,2,78583,8024,41222144,9109504,5753976,1507692,9223372036854776000,0,0,0,393632,6829456,1620981624,1627389952,8192,0,0,0,0
79.489581,7432,0,0,17,2,66637,20166,41426944,9109504,5711368,1507692,9223372036854776000,0,0,0,393632,6813904,1621001592,1627389952,8192,0,0,0,0
73.910173,7488,0,0,18,1,84741,148,41095168,9109504,5749344,1507692,9223372036854776000,0,0,0,393632,6824936,1620989768,1627389952,8192,0,0,0,0
75.107905,6920,0,0,15,2,68988,11429,40923136,9109504,5721568,1499500,9223372036854776000,0,0,0,393632,6817160,1621028560,1627389952,8192,0,0,0,0
96.901422,7204,0,0,18,2,79365,12153,41111552,9109504,5749048,1499500,9223372036854776000,0,0,0,393632,6843872,1621027744,1627389952,8192,0,0,0,0
79.357935,7280,0,0,18,4,78253,719,41242624,9109504,5753632,1499500,9223372036854776000,0,0,0,393632,6814808,1620994760,1627389952,8192,0,0,0,0
83.15183,7280,0,0,17,1,88774,504,41046016,9109504,5715544,1499500,9223372036854776000,0,0,0,393632,6814096,1621047176,1627389952,8192,0,0,0,0
85.234467,7104,0,0,16,4,87726,4062,41148416,9109504,5712344,1499500,9223372036854776000,0,0,0,393632,6814016,1621057784,1627389952,8192,0,0,0,0
87.413986,7472,0,0,18,1,76908,14233,41111552,9109504,5748576,1499500,9223372036854776000,0,0,0,393632,6839768,1620973928,1627389952,8192,0,0,0,0
87.776623,7264,0,0,17,2,70566,11718,41013248,9109504,5753024,1499500,9223372036854776000,0,0,0,393632,6815376,1621026464,1627389952,8192,0,0,0,0
83.172912,7356,0,0,16,3,81504,4036,41254912,9109504,5760856,1507692,9223372036854776000,0,0,0,393632,6846664,1620942128,1627389952,8192,0,0,0,0
85.913632,6948,0,0,17,3,87268,3899,40857600,9109504,5748152,1499500,9223372036854776000,0,0,0,393632,6831192,1620952176,1627389952,8192,0,0,0,0
73.907674,6964,0,0,17,2,62150,16540,41263104,9109504,5741000,1507692,9223372036854776000,0,0,0,393632,6816320,1620991472,1627389952,8192,0,0,0,0
77.104219,7060,0,0,17,6,78617,3233,41234432,9109504,5704232,1499500,9223372036854776000,0,0,0,393632,6803536,1621072720,1627389952,8192,0,0,0,0
82.64434,7216,0,0,18,1,82633,7336,41005056,9109504,5742000,1499500,9223372036854776000,0,0,0,393632,6831336,1621003464,1627389952,8192,0,0,0,0
69.433085,7004,0,0,15,1,76497,170,40710144,9109504,5749512,1499500,9223372036854776000,0,0,0,393632,6830336,1620976016,1627389952,8192,0,0,0,0
85.397643,7372,0,0,16,4,84378,7735,41254912,9109504,5743088,1499500,9223372036854776000,0,0,0,393632,6820208,1620992496,1627389952,8192,0,0,0,0
103.75011,7340,0,0,18,4,94817,7774,41226240,9109504,5714224,1499500,9223372036854776000,0,0,0,393632,6821600,1620994560,1627389952,8192,0,0,0,0
70.090041,7256,0,0,19,2,65254,7577,41263104,9109504,5749008,1499500,9223372036854776000,0,0,0,393632,6835432,1620988472,1627389952,8192,0,0,0,0
93.480615,7056,0,0,16,2,89413,3543,40902656,9109504,5744728,1499500,9223372036854776000,0,0,0,393632,6825416,1620984664,1627389952,8192,0,0,0,0
71.008252,6848,0,0,16,1,79622,0,40517632,9109504,5712464,1499500,9223372036854776000,0,0,0,393632,6815192,1621027688,1627389952,8192,0,0,0,0
84.13703,7212,0,0,17,4,75449,7901,40996864,9109504,5719096,1499500,9223372036854776000,0,0,0,393632,6820104,1620981856,1627389952,8192,0,0,0,0
90.594947,7332,0,0,17,2,76157,24181,40947712,9109504,5749272,1499500,9223372036854776000,0,0,0,393632,6832880,1621000008,1627389952,8192,0,0,0,0
79.086403,7188,0,0,16,7,75844,7692,41037824,9109504,5707560,1499500,9223372036854776000,0,0,0,393632,6815560,1621034960,1627389952,8192,0,0,0,0
74.555971,7268,0,0,15,4,70738,7033,41259008,9109504,5712416,1499500,9223372036854776000,0,0,0,393632,6823288,1621036016,1627389952,8192,0,0,0,0
102.071259,7340,0,0,17,3,98713,4151,40984576,9109504,5739408,1499500,9223372036854776000,0,0,0,393632,6828888,1621004664,1627389952,8192,0,0,0,0
73.331496,7052,0,0,17,1,71489,7774,41041920,9109504,5747704,1499500,9223372036854776000,0,0,0,393632,6838432,1621006936,1627389952,8192,0,0,0,0
63.254411,7332,0,0,16,2,63053,11211,41054208,9109504,5712720,1507692,9223372036854776000,0,0,0,393632,6814504,1621002544,1627389952,8192,0,0,0,0
83.812333,7344,0,0,16,1,69077,15989,41046016,9109504,5718992,1499500,9223372036854776000,0,0,0,393632,6801144,1621036912,1627389952,8192,0,0,0,0
86.013112,7368,0,0,15,1,80354,26,41099264,9109504,5684784,1499500,9223372036854776000,0,0,0,393632,6796104,1621054072,1627389952,8192,0,0,0,0
97.982774,7316,0,0,14,3,92116,3916,41046016,9109504,5763104,1499500,9223372036854776000,0,0,0,393632,6850024,1620985456,1627389952,8192,0,0,0,0
68.083123,7156,0,0,16,2,65708,7466,40943616,9109504,5754048,1507692,9223372036854776000,0,0,0,393632,6838752,1620981624,1627389952,8192,0,0,0,0
87.840149,7172,0,0,18,1,77700,11727,41025536,9109504,5715064,1499500,9223372036854776000,0,0,0,393632,6804200,1620996448,1627389952,8192,0,0,0,0
81.733301,6988,0,0,14,2,84635,4144,40878080,9109504,5756144,1499500,9223372036854776000,0,0,0,393632,6843080,1621016304,1627389952,8192,0,0,0,0
72.141671,7188,0,0,16,1,76744,9,41111552,9109504,5708576,1499500,9223372036854776000,0,0,0,393632,6816824,1621027648,1627389952,8192,0,0,0,0
93.362838,7132,0,0,16,3,91121,16,40734720,9109504,5765720,1499500,9223372036854776000,0,0,0,393632,6838664,1620947392,1627389952,8192,0,0,0,0
101.606624,6844,0,0,17,2,97303,3948,40955904,9109504,5719696,1499500,9223372036854776000,0,0,0,393632,6817368,1621019104,1627389952,8192,0,0,0,0
70.199769,7028,0,0,17,2,79850,178,40890368,9109504,5748528,1499500,9223372036854776000,0,0,0,393632,6833608,1620976208,1627389952,8192,0,0,0,0
64.398032,7020,0,0,17,0,76356,23,40894464,9109504,5719576,1499500,9223372036854776000,0,0,0,393632,6830304,1621048816,1627389952,8192,0,0,0,0
92.865299,6908,0,0,16,3,94992,83,41033728,9109504,5749296,1499500,9223372036854776000,0,0,0,393632,6830424,1621006640,1627389952,8192,0,0,0,0
67.145968,7168,0,0,16,3,66921,11968,40964096,9109504,5702272,1499500,9223372036854776000,0,0,0,393632,6811872,1621022704,1627389952,8192,0,0,0,0
86.022126,7116,0,0,17,1,77546,3960,40894464,9109504,5768056,1499500,9223372036854776000,0,0,0,393632,6833688,1620972560,1627389952,8192,0,0,0,0
89.84868,7152,0,0,16,3,72519,15926,41189376,9109504,5747936,1507692,9223372036854776000,0,0,0,393632,6836072,1620971072,1627389952,8192,0,0,0,0
106.024287,7308,0,0,16,3,99273,3969,41238528,9109504,5713080,1499500,9223372036854776000,0,0,0,393632,6801768,1620987416,1627389952,8192,0,0,0,0
99.462706,7276,0,0,16,2,100436,0,41111552,9109504,5727672,1499500,9223372036854776000,0,0,0,393632,6821688,1620986256,1627389952,8192,0,0,0,0
65.673824,7268,0,0,17,1,71470,4349,41201664,9109504,5717208,1499500,9223372036854776000,0,0,0,393632,6804616,1621050408,1627389952,8192,0,0,0,0
72.062496,6992,0,0,17,6,74619,3900,40755200,9109504,5754616,1499500,9223372036854776000,0,0,0,393632,6834296,1620968672,1627389952,8192,0,0,0,0
90.262058,7296,0,0,16,2,86964,7883,40935424,9109504,5710272,1499500,9223372036854776000,0,0,0,393632,6821456,1621051544,1627389952,8192,0,0,0,0
69.297476,6988,0,0,18,1,58618,11114,40579072,9109504,5755144,1499500,9223372036854776000,0,0,0,393632,6835336,1620962904,1627389952,8192,0,0,0,0
75.534174,6828,0,0,16,4,84499,232,40878080,9109504,5713536,1499500,9223372036854776000,0,0,0,393632,6815544,1621051192,1627389952,8192,0,0,0,0
71.315398,7272,0,0,16,2,74127,7812,41406464,9109504,5706440,1499500,9223372036854776000,0,0,0,393632,6805832,1620997712,1627389952,8192,0,0,0,0
69.432777,7232,0,0,17,1,73435,4545,41324544,9109504,5713128,1499500,9223372036854776000,0,0,0,393632,6814472,1621009976,1627389952,8192,0,0,0,0
73.308542,6996,0,0,15,3,71784,2419,40771584,9109504,5717136,1499500,9223372036854776000,0,0,0,393632,6816776,1620996088,1627389952,8192,0,0,0,0
