duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
294.136998,45008,0,0,158,12,271049,42283,79753216,53288960,20701456,1267287,57835520,204603391,131194880,73342976,412448,34790136,1605716992,1627389952,8192,0,0,0,0
301.507365,46780,0,0,307,4,308200,36497,81399808,53288960,20728392,1259119,272629760,272891903,272760832,0,412448,34893024,1606175056,1627389952,1235184,0,0,0,0
324.518875,44688,0,0,801,7,269083,50122,67043328,40173568,4148728,1208310,63700992,233832447,148742144,85024768,195448,22374232,1622840560,1627389952,8192,0,0,0,0
278.39119,44280,0,0,556,4,254496,37003,66920448,40173568,4037064,1208310,57212928,197656575,127410176,70180864,195448,22384696,1623008272,1627389952,8192,0,0,0,0
245.101958,44416,0,0,331,12,213337,52728,67186688,40173568,4099872,1208310,47775744,170000383,108863488,61071360,195448,22385352,1622883968,1627389952,8192,0,0,0,0
254.088868,44964,0,0,290,4,243606,35344,67190784,40173568,4039800,1208310,222035968,222167039,222101504,0,195448,22336328,1623173368,1627389952,8192,0,0,0,0
228.571561,44716,0,0,400,5,236105,35539,79720448,52764672,19850592,1248698,195952640,196083711,196018176,0,412448,34922456,1607011568,1627389952,8192,0,0,0,0
270.452693,44836,0,0,184,4,257307,36145,79507456,53551104,19811672,1240506,238551040,238682111,238616576,0,412448,34846688,1606338512,1627389952,8192,0,0,0,0
249.855059,44212,0,0,146,14,248332,56347,78651392,53551104,20163120,1259000,222167040,222298111,222232576,0,412448,34864168,1605962592,1627389952,8192,0,0,0,0
288.944984,46344,0,0,189,5,312128,27439,81793024,53551104,20704896,1250934,255066112,255197183,255131648,0,412448,34954088,1606213152,1627389952,1274840,0,0,0,0
296.41463,46712,0,0,202,10,272487,41478,82083840,53551104,20664096,1250911,213385216,213516287,213450752,0,412448,34856696,1605482416,1627389952,1536984,0,0,0,0
242.266499,45200,0,0,266,16,223008,56060,67309568,40173568,4038936,1208375,204079104,204210175,204144640,0,195448,22450496,1623006472,1627389952,8192,0,0,0,0
282.806488,46672,0,0,231,10,292934,19480,81461248,53551104,20644936,1250900,44761088,213123071,128917504,84140032,412448,34838864,1605534656,1627389952,1908800,0,0,0,0
271.674984,46324,0,0,218,10,286830,29670,81047552,53288960,21354064,1258206,242483200,242614271,242548736,0,412448,34699000,1604869792,1627389952,1282968,0,0,0,0
293.668368,46312,0,0,224,4,283840,39250,80826368,53026816,21359912,1266392,259784704,259915775,259850240,0,412448,34732376,1605541448,1627389952,1184664,0,0,0,0
231.579617,44076,0,0,257,4,219146,44653,78807040,52764672,19829360,1248711,198574080,198705151,198639616,0,412448,34858104,1607034856,1627389952,8192,0,0,0,0
286.116859,44168,0,0,424,24,259084,40701,67018752,40435712,4040256,1215592,255983616,256114687,256049152,0,195448,22628272,1623006216,1627389952,8192,0,0,0,0
266.446869,46756,0,0,178,8,284790,30091,81657856,53288960,21356648,1266380,233570304,233701375,233635840,0,412448,34797152,1605543552,1627389952,1641024,0,0,0,0
260.569048,44856,0,0,271,3,256193,30509,67227648,40173568,4034048,1208310,224395264,224526335,224460800,0,195448,22379656,1623008472,1627389952,8192,0,0,0,0
205.528962,44624,0,0,162,10,243648,28539,79400960,53288960,19837152,1248698,177864704,177995775,177930240,0,412448,34896616,1607048208,1627389952,8192,0,0,0,0
280.863202,44744,0,0,396,5,233113,48176,67354624,40435712,4035544,1215592,72482816,185466879,128958464,56442880,195448,22622104,1623225568,1627389952,8192,0,0,0,0
273.585027,44500,0,0,296,6,246668,48127,67043328,40173568,4083288,1208310,10035200,238157823,124065792,114026496,195448,22397000,1622904440,1627389952,8192,0,0,0,0
297.582943,46068,0,0,204,7,301996,23841,80711680,53288960,21339136,1266418,270008320,270270463,270139392,0,412448,34705536,1604874928,1627389952,1571576,0,0,0,0
276.146789,44540,0,0,256,4,238167,45731,67428352,40435712,4034960,1208310,66453504,187695103,127049728,60579840,195448,22633864,1623006568,1627389952,8192,0,0,0,0
290.773827,45156,0,0,210,4,302916,25720,80031744,53813248,18335280,1240591,72810496,190578687,131678208,58834944,195448,35160744,1608855568,1627389952,8192,0,0,0,0
293.02037,46232,0,0,566,11,267854,47803,80936960,53288960,20718056,1259073,60555264,201588735,131047424,70475776,412448,34799960,1605476400,1627389952,1184664,0,0,0,0
214.376805,44620,0,0,256,5,254941,12301,67342336,40435712,4026544,1242686,187695104,187826175,187760640,0,195448,22625064,1622988672,1627389952,8192,0,0,0,0
239.048476,44764,0,0,357,3,229441,28850,67260416,40697856,4036616,1215605,204079104,204210175,204144640,0,195448,22856200,1623007960,1627389952,8192,0,0,0,0
273.224702,45348,0,0,247,9,233183,54624,67444736,40435712,4037576,1215592,233963520,234094591,234029056,0,195448,22641192,1623005936,1627389952,8192,0,0,0,0
308.625049,45464,0,0,333,11,330570,22607,80179200,53288960,21330248,1258234,277610496,277872639,277741568,0,412448,34729904,1605128792,1627389952,1539416,0,0,0,0
258.109319,44528,0,0,184,9,227156,37425,79028224,53026816,19793192,1248711,30097408,206831615,118435840,88330240,412448,34954856,1607046080,1627389952,8192,0,0,0,0
294.811721,44488,0,0,299,11,284434,35101,79396864,53551104,19846584,1248698,57114624,200540159,128802816,71671808,412448,34934592,1606617648,1627389952,8192,0,0,0,0
278.449691,44444,0,0,523,5,272018,25756,67272704,40435712,4039192,1215607,237764608,237895679,237830144,0,195448,22601280,1623006888,1627389952,8192,0,0,0,0
247.509998,44656,0,0,164,4,228930,47959,79220736,53026816,19799928,1240506,215089152,215220223,215154688,0,412448,34963880,1607070216,1627389952,8192,0,0,0,0
334.733175,46832,0,0,200,14,317657,29139,81182720,53288960,20700568,1259091,55672832,257556479,156590080,100900864,412448,34820320,1606258016,1627389952,1169136,0,0,0,0
244.39969,44564,0,0,490,10,250070,29759,67473408,40435712,4038656,1208310,213254144,213385215,213319680,0,195448,22639168,1623006336,1627389952,8192,0,0,0,0
235.512451,44296,0,0,426,19,267055,20357,67579904,40697856,4034496,1215592,195428352,195559423,195493888,0,195448,22927984,1623007792,1627389952,8192,0,0,0,0
265.878855,44512,0,0,394,14,258827,15674,66859008,40435712,4035232,1208310,59211776,183238655,121200640,61972480,195448,22658456,1623007320,1627389952,8192,0,0,0,0
312.088806,47232,0,0,279,8,330286,38746,81907712,53026816,21445584,1274614,282329088,282591231,282460160,0,412448,34718000,1605475096,1627389952,8192,0,0,0,0
254.953754,44284,0,0,176,9,249579,33630,79446016,53288960,19827552,1248698,230293504,230424575,230359040,0,412448,34946696,1607080024,1627389952,8192,0,0,0,0
239.105598,44312,0,0,225,5,243692,27159,67198976,40435712,4036560,1215592,204734464,204865535,204800000,0,195448,22648488,1623006360,1627389952,8192,0,0,0,0
222.464099,44644,0,0,304,4,233128,33340,67141632,40173568,4026912,1242686,10428416,192282623,101324800,90892288,195448,22358416,1623061248,1627389952,8192,0,0,0,0
288.157741,44636,0,0,379,8,273665,29227,67219456,40435712,4036336,1208375,52232192,209059839,130621440,78372864,195448,22656120,1623008352,1627389952,8192,0,0,0,0
329.31178,46016,0,0,293,24,303698,50870,81022976,53288960,21397544,1266392,283115520,283377663,283246592,0,412448,34658440,1604836040,1627389952,1202152,0,0,0,0
227.842856,44484,0,0,273,6,219403,34438,67510272,40435712,4033368,1215592,196608000,196739071,196673536,0,195448,22631248,1623006248,1627389952,8192,0,0,0,0
259.035525,44400,0,0,292,4,260804,24597,67145728,40435712,4098024,1208310,48463872,187301887,117858304,69378048,195448,22591568,1622889816,1627389952,8192,0,0,0,0
341.867137,46076,0,0,147,11,334409,15416,81256448,53288960,21352608,1266683,53084160,265945087,159490048,106389504,412448,34796024,1605122872,1627389952,1661136,0,0,0,0
308.875612,47292,0,0,333,4,324725,33724,81313792,53026816,21379648,1258200,280494080,280756223,280625152,0,412448,34744352,1605569656,1627389952,8192,0,0,0,0
315.515739,46464,0,0,204,9,278236,47513,81231872,53288960,20669136,1259136,57868288,224264191,141041664,83156992,412448,34855424,1606214840,1627389952,1237944,0,0,0,0
271.611683,44272,0,0,210,6,229420,47517,79081472,53551104,19787856,1240506,240779264,240910335,240844800,0,412448,34892504,1606420976,1627389952,8192,0,0,0,0
305.52531,46712,0,0,275,15,315777,30322,81391616,53288960,21349912,1258213,279707648,279969791,279838720,0,412448,34798912,1605546432,1627389952,8192,0,0,0,0
237.723785,45108,0,0,274,2,203259,53688,67645440,40435712,4026952,1242686,209059840,209190911,209125376,0,195448,22720288,1623008200,1627389952,8192,0,0,0,0
261.611665,45296,0,0,499,5,222072,55657,79908864,53551104,19815768,1248698,54657024,184418303,119513088,64839680,412448,34958296,1606437960,1627389952,8192,0,0,0,0
313.81479,46936,0,0,564,10,290554,37635,81301504,53026816,20739040,1259145,9568256,218103807,95525546.66666667,88945524.19800487,412448,34858704,1606128312,1627389952,1472104,0,0,0,0
324.79523,45308,0,0,394,9,336049,21953,79572992,54075392,18386800,1222818,11157504,234356735,98927957.33333333,97110940.74687934,195448,34770488,1608638008,1627389952,8192,0,0,0,0
300.434232,46464,0,0,183,7,330348,22726,82079744,53288960,21364288,1274614,267124736,267255807,267190272,0,412448,34780608,1605060296,1627389952,791440,0,0,0,0
233.759867,44572,0,0,293,12,251490,33691,67010560,40435712,4029160,1240576,206307328,206438399,206372864,0,195448,22611312,1623007608,1627389952,8192,0,0,0,0
205.358544,44208,0,0,305,4,225507,21519,67100672,40435712,4025752,1232398,180092928,180223999,180158464,0,195448,22659840,1623009448,1627389952,8192,0,0,0,0
235.054976,44256,0,0,445,3,234202,47503,66879488,40173568,4033704,1215604,195166208,195297279,195231744,0,195448,22408336,1623006264,1627389952,8192,0,0,0,0
266.523508,44536,0,0,410,7,252858,39719,66805760,40173568,4056536,1208310,231079936,231211007,231145472,0,195448,22357416,1622955944,1627389952,8192,0,0,0,0
309.260375,46740,0,0,175,7,328346,19137,81776640,53551104,18389104,1227348,9478144,217317375,95473664,88515800.41654383,195448,34977776,1608764488,1627389952,1661808,0,0,0,0
268.149289,44936,0,0,192,4,243069,31461,66875392,40173568,4067496,1207400,55902208,181272575,118562816,62644224,195448,22353656,1623210472,1627389952,8192,0,0,0,0
289.865231,46660,0,0,181,6,255044,45316,82120704,53288960,20710696,1259252,61210624,200015871,130588672,69361664,412448,34847088,1606143440,1627389952,963472,0,0,0,0
279.152341,43864,0,0,576,7,274269,25319,66953216,40173568,4053088,1208310,9437184,250085375,129730560,120289280,195448,22407496,1622934592,1627389952,8192,0,0,0,0
283.804023,46540,0,0,478,20,280857,45263,81518592,53551104,21378848,1266421,257294336,257425407,257359872,0,412448,34715128,1604432192,1627389952,1268424,0,0,0,0
230.651278,44992,0,0,283,3,247081,21234,67284992,40435712,4031048,1208310,203816960,203948031,203882496,0,195448,22590480,1623008488,1627389952,8192,0,0,0,0
300.151059,47340,0,0,371,8,323796,34241,82149376,52764672,21332352,1274583,268435456,268697599,268566528,0,412448,34762496,1605541448,1627389952,1610640,0,0,0,0
283.10472,46604,0,0,329,8,294930,32312,82001920,52502528,21342920,1266414,248774656,248905727,248840192,0,412448,34766512,1605611424,1627389952,1608256,0,0,0,0
292.48574,46560,0,0,198,12,289857,33910,82378752,53288960,20715800,1259121,40042496,218103807,129048576,88989696,412448,34841056,1605549280,1627389952,1242072,0,0,0,0
230.057334,44620,0,0,287,8,240830,24134,67051520,40173568,4034208,1208310,201064448,201195519,201129984,0,195448,22366368,1623007016,1627389952,8192,0,0,0,0
256.892346,44828,0,0,336,5,268670,20665,67575808,40435712,4090728,1208310,218497024,218628095,218562560,0,195448,22649504,1622897032,1627389952,8192,0,0,0,0
252.741164,44840,0,0,247,5,239401,37126,67330048,40173568,4037088,1208310,218497024,218628095,218562560,0,195448,22388128,1623008464,1627389952,8192,0,0,0,0
298.519457,47160,0,0,224,13,283832,43688,82407424,52764672,21373360,1258218,39518208,230817791,135143424,95608832,412448,34785752,1605541688,1627389952,1176760,0,0,0,0
290.976112,45280,0,0,469,8,259634,58175,79814656,53288960,18327336,1207400,77070336,192020479,134529024,57425920,195448,34882864,1608602968,1627389952,8192,0,0,0,0
282.612644,46336,0,0,285,10,296747,41861,81281024,53026816,21291296,1258223,251920384,252051455,251985920,0,412448,34824280,1605675696,1627389952,1539416,0,0,0,0
331.543648,46804,0,0,399,11,328791,30997,81981440,53288960,21377544,1266661,39747584,257687551,148692992,108929024,412448,34689232,1604779544,1627389952,1307608,0,0,0,0
265.96611,44408,0,0,585,1,247547,36160,67215360,40435712,4025920,1250878,239730688,239861759,239796224,0,195448,22649088,1622989216,1627389952,8192,0,0,0,0
239.929634,44960,0,0,333,14,225284,33979,67551232,40697856,4031200,1215607,210763776,210894847,210829312,0,195448,22879368,1622986408,1627389952,8192,0,0,0,0
264.198897,44404,0,0,372,7,250243,47243,67248128,40173568,4055784,1208310,10043392,229507071,119744512,109697024,195448,22418584,1622920800,1627389952,8192,0,0,0,0
284.431421,44896,0,0,186,8,263507,50380,79630336,53813248,19847864,1248698,252182528,252313599,252248064,0,412448,34978584,1606147008,1627389952,8192,0,0,0,0
325.09467,47016,0,0,182,6,332289,34554,81620992,53026816,21421624,1266411,295174144,295436287,295305216,0,412448,34835160,1605541952,1627389952,8192,0,0,0,0
320.4846,46232,0,0,323,15,329664,39989,80912384,53288960,21316768,1258494,10027008,279445503,144672768,134641664,412448,34715088,1605100096,1627389952,1373144,0,0,0,0
269.199902,44660,0,0,221,5,296901,22602,79343616,53551104,19873152,1256890,223346688,223477759,223412224,0,412448,34989576,1606403136,1627389952,8192,0,0,0,0
305.915748,47324,0,0,185,10,338081,32850,82079744,53813248,18431872,1258286,11272192,224657407,93810688,93529669.87030464,195448,35023512,1608762688,1627389952,8192,0,0,0,0
269.050352,44384,0,0,264,6,238420,58846,67178496,40435712,4100376,1215592,239730688,239861759,239796224,0,195448,22583752,1622887400,1627389952,8192,0,0,0,0
259.16908,44260,0,0,552,4,232021,45850,66924544,40173568,4031864,1208310,222560256,222691327,222625792,0,195448,22378192,1623006688,1627389952,8192,0,0,0,0
244.009693,44584,0,0,377,5,250942,27745,79196160,53551104,19872984,1248698,216924160,217055231,216989696,0,412448,34873800,1606501968,1627389952,8192,0,0,0,0
257.185265,46980,0,0,309,5,269451,29276,82350080,52764672,20644872,1250921,229507072,229638143,229572608,0,412448,34939280,1606228256,1627389952,1504216,0,0,0,0
265.230325,46820,0,0,234,7,260290,33974,81756160,53288960,20673280,1250940,240648192,240779263,240713728,0,412448,34839360,1605774400,1627389952,2488800,0,0,0,0
252.563675,45772,0,0,244,20,253171,20503,79974400,52764672,20658496,1251104,228065280,228196351,228130816,0,412448,34808360,1606196696,1627389952,8192,0,0,0,0
314.254928,47220,0,0,221,10,338983,37611,80539648,53026816,21417432,1258220,287047680,287309823,287178752,0,412448,34732848,1605541048,1627389952,8192,0,0,0,0
266.700493,44852,0,0,453,5,255111,30215,67366912,40435712,4071504,1208310,238944256,239075327,239009792,0,195448,22627208,1622915920,1627389952,8192,0,0,0,0
243.63675,44988,0,0,173,7,243509,34159,79646720,53551104,19862624,1248698,216793088,216924159,216858624,0,412448,34967688,1606435984,1627389952,8192,0,0,0,0
239.65419,44260,0,0,184,10,240145,20620,79237120,53288960,19833720,1256890,207224832,207355903,207290368,0,412448,34924376,1607068504,1627389952,8192,0,0,0,0
247.351258,46504,0,0,225,3,249508,32135,81362944,53288960,20730520,1267304,213385216,213516287,213450752,0,412448,34847744,1605701376,1627389952,1769184,0,0,0,0
286.857465,46664,0,0,164,11,294793,41538,82059264,53288960,21344424,1258231,258605056,258736127,258670592,0,412448,34839528,1605207128,1627389952,1759440,0,0,0,0
286.327687,46032,0,0,294,21,281514,18138,80834560,53288960,20699864,1250902,64946176,200671231,132784128,67821568,412448,34876424,1605784952,1627389952,584592,0,0,0,0
257.290859,45788,0,0,181,4,256883,32118,80461824,53288960,20691480,1259128,222035968,222167039,222101504,0,412448,34806448,1606199640,1627389952,1185832,0,0,0,0
238.973133,44352,0,0,266,8,252293,42021,67112960,40435712,4035024,1208310,10379264,205258751,107788288,97404928,195448,22644968,1622999936,1627389952,8192,0,0,0,0
234.393996,44960,0,0,306,4,222653,20243,67194880,40435712,4102384,1215592,197525504,197656575,197591040,0,195448,22630704,1622885256,1627389952,8192,0,0,0,0
247.62977,44184,0,0,240,6,231101,45091,79081472,53288960,19789416,1240506,218234880,218365951,218300416,0,412448,34903536,1607141944,1627389952,8192,0,0,0,0
279.822226,44384,0,0,352,8,263704,36985,67088384,40173568,4133040,1215592,247857152,247988223,247922688,0,195448,22385640,1622855360,1627389952,8192,0,0,0,0
315.107854,46660,0,0,270,25,307273,39482,81838080,53551104,21347728,1266419,61440000,219938815,140664832,79208448,412448,34751864,1604799472,1627389952,1536984,0,0,0,0
298.138238,46132,0,0,171,7,301899,28079,81453056,53288960,21404304,1266393,270270464,270532607,270401536,0,412448,34718184,1605042120,1627389952,1903200,0,0,0,0
270.083446,47192,0,0,168,12,242959,64552,81997824,53288960,20711368,1267307,230293504,230424575,230359040,0,412448,34876904,1605745032,1627389952,1472104,0,0,0,0
291.784975,44756,0,0,162,10,287245,32660,79491072,53288960,19862920,1248698,57212928,195952639,126558208,69328896,412448,34995152,1607048152,1627389952,8192,0,0,0,0
249.233891,44552,0,0,650,3,240247,26422,67072000,40435712,4037336,1215592,209321984,209453055,209387520,0,195448,22654120,1623233336,1627389952,8192,0,0,0,0
285.448646,44680,0,0,266,6,254137,29609,66830336,40173568,4030192,1215592,10100736,206831615,88264704,85203635.7790984,195448,22386008,1623007168,1627389952,8192,0,0,0,0
293.042709,44452,0,0,266,9,283576,39768,67448832,40697856,4034408,1208310,258342912,258473983,258408448,0,195448,22926432,1623009552,1627389952,8192,0,0,0,0
270.36663,47060,0,0,192,12,270489,53539,82141184,52502528,21362752,1258242,237109248,237240319,237174784,0,412448,34719616,1605580936,1627389952,8192,0,0,0,0
248.497765,46824,0,0,151,8,266196,29988,81371136,52764672,20638656,1250904,219414528,219545599,219480064,0,412448,34875904,1606298384,1627389952,1237944,0,0,0,0
285.008575,44476,0,0,421,14,251740,45465,66932736,40173568,4103328,1208310,65110016,188088319,126574592,61448192,195448,22449952,1622885232,1627389952,8192,0,0,0,0
245.540951,44476,0,0,285,4,225206,61826,66744320,40435712,4028952,1207400,213254144,213385215,213319680,0,195448,22647296,1623007240,1627389952,8192,0,0,0,0
221.783949,43968,0,0,292,8,228830,35186,66859008,40435712,4116312,1215592,10575872,187695103,99104768,88524800,195448,22619848,1622871360,1627389952,8192,0,0,0,0
269.999012,47280,0,0,199,6,282696,31106,82227200,53026816,21314160,1258240,245235712,245366783,245301248,0,412448,34720560,1605164008,1627389952,2002000,0,0,0,0
317.400849,46964,0,0,217,4,338344,21200,82038784,53026816,21415792,1258242,283115520,283377663,283246592,0,412448,34646352,1605494624,1627389952,1457032,0,0,0,0
240.929786,44844,0,0,190,8,220716,35820,79921152,53288960,19783168,1240506,49872896,168558591,109191168,59301888,412448,34951504,1607169968,1627389952,8192,0,0,0,0
246.948519,44684,0,0,216,8,257244,28600,79626240,53288960,19857680,1248698,208404480,208535551,208470016,0,412448,34908672,1607038848,1627389952,8192,0,0,0,0
300.945653,46180,0,0,216,12,303497,38894,79794176,53026816,21418944,1258208,274989056,275251199,275120128,0,412448,34707536,1605503992,1627389952,8192,0,0,0,0
247.071168,44540,0,0,303,7,251058,27069,66961408,40173568,4139280,1208310,213516288,213647359,213581824,0,195448,22350232,1622849304,1627389952,8192,0,0,0,0
245.751283,44420,0,0,277,1,259363,15814,66867200,40173568,4120696,1215592,205783040,205914111,205848576,0,195448,22350184,1622867152,1627389952,8192,0,0,0,0
301.958836,44760,0,0,151,8,275614,30226,66785280,39911424,4034712,1208310,49741824,228720639,139206656,89448448,195448,22106568,1623008768,1627389952,8192,0,0,0,0
306.162737,45948,0,0,450,5,303046,53759,80379904,52502528,21317936,1258209,278396928,278659071,278528000,0,412448,34717480,1605604856,1627389952,8192,0,0,0,0
244.486071,44516,0,0,218,7,227730,41372,79077376,53288960,19877816,1248698,214040576,214171647,214106112,0,412448,34847936,1607005376,1627389952,8192,0,0,0,0
290.533449,44104,0,0,467,14,276475,32087,66924544,40435712,4034448,1215592,257818624,257949695,257884160,0,195448,22629360,1622992936,1627389952,8192,0,0,0,0
320.413696,46524,0,0,390,21,317786,40829,81408000,53288960,20682744,1251050,287309824,287571967,287440896,0,412448,34837752,1606218472,1627389952,1235184,0,0,0,0
256.094844,44524,0,0,254,11,262545,32575,67035136,40173568,4037008,1208310,219414528,219545599,219480064,0,195448,22461824,1623007280,1627389952,8192,0,0,0,0
282.333524,44296,0,0,244,6,261969,44801,66805760,40173568,4029392,1242686,9797632,250085375,129910784,120109056,195448,22377320,1623010200,1627389952,8192,0,0,0,0
288.874194,45684,0,0,415,16,266224,64718,80805888,53026816,21410976,1258262,263323648,263454719,263389184,0,412448,34652304,1605504080,1627389952,1217432,0,0,0,0
271.088076,45468,0,0,250,11,258639,42145,80166912,53026816,20724992,1259082,58490880,187432959,122937344,64430080,412448,34809264,1606181200,1627389952,8192,0,0,0,0
300.660878,46980,0,0,228,16,314555,55883,81747968,53026816,21449352,1266421,10330112,264241151,137254912,126920704,412448,34705456,1605505792,1627389952,8192,0,0,0,0
275.033619,44824,0,0,284,9,283474,36640,66871296,39911424,4037736,1215592,246284288,246415359,246349824,0,195448,22134104,1623213464,1627389952,8192,0,0,0,0
289.891724,45872,0,0,408,14,294652,47772,80347136,53288960,21307096,1266443,9535488,256901119,133187584,123648000,412448,34649960,1604746536,1627389952,1234920,0,0,0,0
282.572461,44724,0,0,267,5,274384,30738,67121152,40173568,4033016,1208310,248381440,248512511,248446976,0,195448,22370352,1623006872,1627389952,8192,0,0,0,0
306.821895,46096,0,0,199,6,306383,56353,81641472,53026816,21354296,1266366,273940480,274202623,274071552,0,412448,34699296,1605564824,1627389952,1739328,0,0,0,0
281.175697,44344,0,0,334,8,276418,39369,66924544,40173568,4030944,1242686,9871360,231211007,120510464,110635008,195448,22399944,1622985520,1627389952,8192,0,0,0,0
260.117037,45708,0,0,176,10,250714,48040,80572416,53026816,21351568,1258205,222953472,223084543,223019008,0,412448,34845248,1605553512,1627389952,1184664,0,0,0,0
210.957029,43992,0,0,328,3,229476,37980,66596864,40173568,4094528,1215592,180617216,180748287,180682752,0,195448,22357848,1622892760,1627389952,8192,0,0,0,0
251.342463,44624,0,0,244,13,245817,38389,79126528,52764672,20177176,1250808,220594176,220725247,220659712,0,412448,34682128,1606702592,1627389952,8192,0,0,0,0
289.55311,45276,0,0,285,4,267248,37030,67592192,40435712,4110480,1208310,52330496,204341247,128311296,75964416,195448,22654960,1622877184,1627389952,8192,0,0,0,0
331.871677,46612,0,0,195,18,342607,19426,82014208,53288960,21316536,1258251,55836672,252313599,154050560,98197504,412448,34782264,1605156232,1627389952,1405912,0,0,0,0
296.00761,44684,0,0,256,8,260613,52412,66895872,40435712,4032672,1208310,47382528,225312767,136323072,88924160,195448,22583752,1623008072,1627389952,8192,0,0,0,0
206.947947,44168,0,0,214,8,212019,55173,78938112,53288960,19787232,1240506,181665792,181796863,181731328,0,412448,34956712,1607068952,1627389952,8192,0,0,0,0
283.410425,47372,0,0,195,7,296264,26796,82026496,53288960,21276472,1258197,254803968,254935039,254869504,0,412448,34688680,1605028296,1627389952,757984,0,0,0,0
319.560102,46252,0,0,456,12,288816,39835,81502208,53026816,21295096,1258237,43778048,233963519,138846208,95051776,412448,34661664,1605623088,1627389952,1645960,0,0,0,0
231.222486,44660,0,0,286,9,240043,17600,67465216,40435712,4030968,1242686,199622656,199753727,199688192,0,195448,22663272,1623007512,1627389952,8192,0,0,0,0
305.200338,44676,0,0,335,6,269195,45371,67313664,40435712,4036680,1208310,63537152,218103807,140795904,77242368,195448,22670728,1623006528,1627389952,8192,0,0,0,0
276.484272,45800,0,0,231,1,256258,35486,80351232,53026816,20661912,1250906,253362176,253493247,253427712,0,412448,34813800,1606221328,1627389952,8192,0,0,0,0
231.650484,44540,0,0,259,8,236648,46948,67043328,40435712,4029184,1215592,201850880,201981951,201916416,0,195448,22609600,1623008456,1627389952,8192,0,0,0,0
253.664067,45116,0,0,319,3,226999,49955,67514368,40435712,4026664,1250878,224002048,224133119,224067584,0,195448,22637328,1623009008,1627389952,8192,0,0,0,0
303.690834,46268,0,0,247,24,311792,43412,81805312,52764672,21355800,1266446,9822208,271581183,140638208,130811904,412448,34727368,1605529032,1627389952,1604344,0,0,0,0
280.972491,44900,0,0,302,8,240546,46968,67330048,40173568,4029640,1242686,67371008,193855487,130596864,63193088,195448,22380920,1623236824,1627389952,8192,0,0,0,0
