duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
317.191521,45364,0,8,218,13,282659,50317,80318464,53288960,20626056,1232048,9740288,215351295,95408128,87329860.91462168,412768,34807120,4323759432,4345298944,8192,0,0,0,0
352.417607,46432,0,8,207,11,346116,34087,81432576,53813248,18988200,1229073,315097088,315359231,315228160,0,195768,35643000,4325870632,4345298944,1202152,0,0,0,0
260.133775,43880,0,0,669,2,226331,60468,66707456,40435712,4008512,1191810,11313152,223346687,117299200,105981952,195768,22597144,4340877152,4345298944,8192,0,0,0,0
276.575337,45336,0,0,187,4,295976,16633,80478208,53288960,21341568,1237891,253755392,253886463,253820928,0,412768,34634080,4322783912,4345298944,1184664,0,0,0,0
243.359723,44468,0,0,268,6,242133,28688,66949120,40173568,4008168,1191506,10567680,208928767,109717504,99145728,195768,22435840,4340877672,4345298944,8192,0,0,0,0
269.240918,44184,0,0,368,2,270614,25436,66277376,39911424,4008616,1191370,58982400,182714367,120823808,61825024,195768,22107088,4341174864,4345298944,8192,0,0,0,0
319.572458,48068,0,8,265,5,326240,47804,81346560,53551104,19151616,1229666,290455552,290717695,290586624,0,195768,35538176,4325653136,4345298944,8192,0,0,0,0
247.500104,43876,0,0,317,6,230706,36716,66363392,40173568,4008216,1191219,45285376,176029695,110632960,65331200,195768,22364640,4341175008,4345298944,8192,0,0,0,0
337.416286,47520,0,8,258,15,353479,30517,81752064,53026816,21393048,1237368,61898752,248119295,154984448,93069312,412768,34680800,4323321104,4345298944,8192,0,0,0,0
252.984002,46016,0,0,187,6,245381,53660,80887808,53551104,20603632,1233065,220594176,220725247,220659712,0,412768,34820936,4323778656,4345298944,2059784,0,0,0,0
273.83308,44208,0,0,208,7,263586,28943,79110144,52764672,19765256,1224424,57049088,192937983,124968960,67903488,412768,34937944,4325006856,4345298944,8192,0,0,0,0
242.307666,43772,0,0,210,4,236113,32719,78831616,53288960,19770640,1224379,217579520,217710591,217645056,0,412768,34805480,4324531480,4345298944,8192,0,0,0,0
240.76427,44116,0,0,377,10,242928,38006,66781184,40697856,4008624,1191347,205127680,205258751,205193216,0,195768,22894864,4340876656,4345298944,8192,0,0,0,0
262.670226,44808,0,8,262,5,248917,41211,67096576,39911424,4008456,1190979,233439232,233570303,233504768,0,195768,22218864,4341175056,4345298944,8192,0,0,0,0
235.158429,44692,0,8,351,3,254623,38621,67104768,40173568,4008744,1190983,9945088,203816959,106850304,96901120,195768,22353968,4341173992,4345298944,8192,0,0,0,0
271.419747,44116,0,0,207,5,270018,35990,78680064,53551104,19774056,1224341,59670528,186515455,123068416,63381504,412768,34802304,4324341000,4345298944,8192,0,0,0,0
232.810901,43820,0,0,290,2,238856,39380,66314240,40173568,4008168,1191489,203292672,203423743,203358208,0,195768,22461240,4340877744,4345298944,8192,0,0,0,0
363.013542,47048,0,8,251,11,335550,48671,82276352,53813248,18317808,1195993,9756672,265027583,112933546.66666667,109763638.65558663,195768,34940528,4326683080,4345298944,1635576,0,0,0,0
280.289496,45560,0,0,231,5,260713,39861,80478208,53026816,21281576,1238255,253493248,253624319,253558784,0,412768,34702240,4323495576,4345298944,1217432,0,0,0,0
247.176388,44076,0,0,375,3,243363,32972,66596864,40435712,4008416,1191268,204996608,205127679,205062144,0,195768,22709376,4340877112,4345298944,8192,0,0,0,0
391.118814,47272,0,8,225,12,363468,58997,80662528,53551104,18868496,1229314,360710144,360972287,360841216,0,195768,35598504,4326074288,4345298944,8192,0,0,0,0
212.263659,44208,0,0,187,9,216530,34820,78979072,52764672,20091328,1233711,189792256,189923327,189857792,0,412768,34930888,4324676448,4345298944,8192,0,0,0,0
294.726672,45852,0,0,201,9,280205,47468,80756736,53026816,21249872,1238322,271843328,272105471,271974400,0,412616,34720008,4323585000,4345298944,1270712,0,0,0,0
228.749614,43680,0,0,288,3,223609,37071,66187264,40173568,4008408,1191538,198443008,198574079,198508544,0,195768,22452480,4340877344,4345298944,8192,0,0,0,0
260.212217,43572,0,0,280,4,250961,33568,66342912,40173568,4008400,1191084,233308160,233439231,233373696,0,195768,22317024,4340877440,4345298944,8192,0,0,0,0
272.704108,45288,0,0,197,9,237989,52770,80994304,53288960,20636376,1232317,250347520,250478591,250413056,0,412768,34688384,4323458816,4345298944,1826600,0,0,0,0
289.671929,45696,0,0,386,4,286538,49075,80482304,53026816,20685208,1232809,262668288,262799359,262733824,0,412768,34622248,4323614896,4345298944,1373144,0,0,0,0
348.999616,47144,0,8,195,10,347665,14077,82034688,53026816,21332552,1237237,9551872,254279679,109664938.66666667,104707868.57994656,412768,34692760,4323075648,4345298944,1772384,0,0,0,0
268.832288,45964,0,8,225,4,300704,16407,80379904,53288960,20618752,1232334,239992832,240123903,240058368,0,412768,34831544,4324176576,4345298944,8192,0,0,0,0
265.508627,44812,0,0,187,8,250631,38470,79593472,53026816,20609592,1232655,10223616,232783871,121473024,111245312,412616,34675000,4324155904,4345298944,1124520,0,0,0,0
264.844303,46024,0,0,180,7,277831,26926,81072128,53288960,20614272,1233071,11878400,225312767,118564864,106682368,412768,34829024,4324164064,4345298944,1118432,0,0,0,0
222.062515,45196,0,8,247,7,239124,35323,67649536,40435712,4008088,1190970,9781248,192151551,100935680,91150336,195768,22619064,4340877648,4345298944,8192,0,0,0,0
247.390599,46424,0,8,191,2,256303,42400,81502208,53551104,20595768,1232312,210370560,210501631,210436096,0,412768,34794560,4323454416,4345298944,2027392,0,0,0,0
266.940157,44176,0,0,368,9,242318,36647,66334720,39911424,4008064,1191801,57114624,187826175,122445824,65314816,195768,22179208,4340878120,4345298944,8192,0,0,0,0
257.891958,45820,0,0,272,4,269120,35553,80891904,53288960,21221744,1237877,218890240,219021311,218955776,0,412768,34707464,4322946296,4345298944,2775560,0,0,0,0
280.966281,45824,0,8,210,13,253511,46448,80515072,53288960,20681608,1232178,47185920,210894847,129015808,81813504,412768,34669008,4323592816,4345298944,1663544,0,0,0,0
287.874905,45572,0,0,197,12,294074,26568,80809984,53288960,20614176,1233032,64192512,198049791,131096576,66887680,412768,34822840,4323746144,4345298944,1439336,0,0,0,0
243.105634,43772,0,0,222,2,224501,48457,78684160,53551104,19771104,1224417,208142336,208273407,208207872,0,412768,34858464,4324359040,4345298944,8192,0,0,0,0
296.392745,45736,0,0,199,11,285898,38380,80429056,53026816,20596056,1232647,272629760,272891903,272760832,0,412768,34811456,4324273912,4345298944,1670880,0,0,0,0
286.971258,45956,0,0,265,6,294671,30979,80695296,53288960,21243104,1238308,261095424,261226495,261160960,0,412616,34723200,4323546640,4345298944,1250200,0,0,0,0
291.749514,47248,0,8,230,7,327848,26387,80658432,53551104,19152320,1237839,264765440,264896511,264830976,0,195768,35704640,4325791432,4345298944,8192,0,0,0,0
242.401856,44176,0,0,168,3,233198,36256,78893056,53288960,19773032,1224145,208797696,208928767,208863232,0,412768,34782496,4324667880,4345298944,8192,0,0,0,0
269.746911,45132,0,0,230,3,265874,32744,79843328,53026816,21276392,1238311,245760000,245891071,245825536,0,412768,34800760,4323500936,4345298944,8192,0,0,0,0
239.260942,43772,0,0,184,6,243095,31714,78446592,53288960,19779968,1224399,211156992,211288063,211222528,0,412768,34711080,4324585104,4345298944,8192,0,0,0,0
318.948567,46996,0,0,215,10,325985,29546,81756160,54075392,18537024,1229782,293339136,293601279,293470208,0,195768,35721488,4326503560,4345298944,1268704,0,0,0,0
373.670086,47200,0,8,235,13,333026,41571,82280448,53551104,19178328,1229353,346554368,346816511,346685440,0,195768,35653640,4325763120,4345298944,1274840,0,0,0,0
294.884398,45288,0,0,198,3,293687,49239,79675392,53026816,20683800,1233067,268435456,268697599,268566528,0,412768,34585144,4323760000,4345298944,2336832,0,0,0,0
239.73338,44108,0,0,177,3,225374,31365,78921728,53288960,19764112,1232327,203816960,203948031,203882496,0,412768,34929080,4324646488,4345298944,8192,0,0,0,0
252.560128,45928,0,0,196,5,225960,37968,80801792,53288960,20593712,1232613,224002048,224133119,224067584,0,412768,34863904,4323840720,4345298944,2059784,0,0,0,0
247.925052,45380,0,0,184,8,274435,21515,80146432,53026816,20598160,1232648,213647360,213778431,213712896,0,412768,34783152,4324253632,4345298944,2290816,0,0,0,0
221.227488,44512,0,0,189,5,247578,35462,79273984,53288960,19761040,1224206,196083712,196214783,196149248,0,412768,34954816,4324668216,4345298944,8192,0,0,0,0
349.212211,46128,0,8,236,8,312758,35171,80945152,53813248,18976328,1229155,15777792,304873471,160262144,144480256,195768,35601616,4325964488,4345298944,8192,0,0,0,0
216.789782,44420,0,0,250,5,228747,49615,79249408,53551104,19765664,1232816,193724416,193855487,193789952,0,412768,34936784,4324388664,4345298944,8192,0,0,0,0
253.873598,43956,0,0,306,4,231355,42635,66387968,40435712,4008456,1191507,227016704,227147775,227082240,0,195768,22619568,4340877168,4345298944,8192,0,0,0,0
308.352829,47604,0,8,209,5,312817,50785,82206720,54075392,19652624,1229502,284426240,284688383,284557312,0,195768,35627128,4325118728,4345298944,1538808,0,0,0,0
247.674047,44508,0,0,304,2,205015,63622,66723840,40435712,4008192,1191094,214171648,214302719,214237184,0,195768,22587728,4340877288,4345298944,8192,0,0,0,0
278.738157,45488,0,0,172,7,250726,31891,80564224,53288960,20592488,1232301,56033280,203685887,129835008,73785344,412768,34813160,4324179536,4345298944,2649744,0,0,0,0
300.71543,45868,0,8,295,6,318289,40245,79671296,53026816,20675240,1232064,9330688,270532607,139868160,130533376,412768,34622288,4324154552,4345298944,8192,0,0,0,0
269.17819,45840,0,0,197,10,253681,46391,80711680,53288960,20610040,1232597,242745344,242876415,242810880,0,412768,34823520,4323861408,4345298944,1439336,0,0,0,0
272.908706,43776,0,0,428,5,256819,37692,66211840,40173568,4008136,1191214,245366784,245497855,245432320,0,195768,22440088,4340877896,4345298944,8192,0,0,0,0
277.025529,46068,0,8,182,3,277389,54892,81596416,53026816,20680808,1232058,9150464,248119295,128604160,119449600,412768,34604456,4324203976,4345298944,1217432,0,0,0,0
262.145886,45044,0,0,190,4,262758,25460,79601664,53551104,20606720,1240563,237633536,237764607,237699072,0,412768,34874432,4323706368,4345298944,8192,0,0,0,0
330.978548,47944,0,8,220,10,361473,30746,80838656,53551104,18807264,1229626,297533440,297795583,297664512,0,195768,35658456,4326066648,4345298944,8192,0,0,0,0
293.126148,47484,0,8,183,9,290232,57487,82624512,53026816,21342776,1237257,266338304,266469375,266403840,0,412768,34710440,4323466384,4345298944,8192,0,0,0,0
261.436392,44212,0,0,229,7,249651,36239,78757888,53551104,19763816,1224193,62619648,176029695,119300096,56664064,412768,34914464,4324552792,4345298944,8192,0,0,0,0
262.424509,44420,0,8,323,3,251597,37045,66953216,40173568,4008784,1190982,9650176,218365951,113977344,104323072,195768,22402656,4341174440,4345298944,8192,0,0,0,0
390.882387,47480,0,8,250,8,357277,45166,82747392,53551104,18798240,1229612,361496576,361758719,361627648,0,195768,35578640,4326124576,4345298944,1570040,0,0,0,0
292.339514,46552,0,0,202,12,242850,65742,81301504,53288960,20610424,1232680,59146240,211025919,135061504,75898880,412616,34783984,4323777968,4345298944,1169008,0,0,0,0
202.545389,43820,0,0,198,9,212883,30195,78491648,53551104,19775384,1224134,180748288,180879359,180813824,0,412768,34866344,4324332104,4345298944,8192,0,0,0,0
283.565651,46236,0,8,271,7,281497,51184,82083840,53288960,21317672,1237234,254148608,254279679,254214144,0,412768,34685264,4322805016,4345298944,1804896,0,0,0,0
288.5547,43712,0,0,254,7,280741,25284,66375680,40435712,4007976,1191462,56655872,207880191,132243456,75571200,195768,22586072,4340877672,4345298944,8192,0,0,0,0
283.370468,46136,0,0,249,7,255713,38795,81072128,52764672,20630912,1232345,55181312,207224831,131178496,75980800,412768,34586904,4324181800,4345298944,2660504,0,0,0,0
220.421645,44112,0,0,175,5,236975,23919,78721024,53026816,20138576,1233642,195297280,195428351,195362816,0,412768,34749544,4324282096,4345298944,8192,0,0,0,0
280.123324,45808,0,0,198,8,261971,30886,81063936,53551104,20641408,1232635,53215232,203816959,128491520,75259904,412768,34862288,4323627672,4345298944,1357048,0,0,0,0
278.719063,43916,0,0,271,2,264861,20973,66437120,40435712,4008392,1191236,61833216,195821567,128802816,66953216,195768,22599472,4340866048,4345298944,8192,0,0,0,0
298.337327,48224,0,8,360,5,303334,46055,82042880,53813248,19320152,1229363,267911168,268042239,267976704,0,195768,35745392,4325587264,4345298944,8192,0,0,0,0
298.409592,43864,0,0,181,7,301987,22949,78462976,53288960,19818752,1224608,271056896,271319039,271187968,0,412768,34709408,4324561936,4345298944,8192,0,0,0,0
320.876958,47856,0,8,255,8,311755,56529,80646144,53813248,19170688,1229090,291241984,291504127,291373056,0,195768,35727312,4325753208,4345298944,8192,0,0,0,0
267.3543,43812,0,0,186,2,261608,26581,79040512,53288960,19754168,1224190,242745344,242876415,242810880,0,412768,34972032,4324636056,4345298944,8192,0,0,0,0
230.153931,44200,0,0,174,2,224704,44522,79495168,53551104,20631936,1232676,206307328,206438399,206372864,0,412768,34782272,4323742128,4345298944,1087528,0,0,0,0
237.784165,44436,0,0,167,4,208493,33517,79036416,53026816,19758304,1224616,214302720,214433791,214368256,0,412768,34947592,4325011096,4345298944,8192,0,0,0,0
306.625214,46252,0,0,287,5,319951,45725,81031168,54075392,19130504,1229923,284426240,284688383,284557312,0,195768,35686040,4325749320,4345298944,1471736,0,0,0,0
268.493799,43864,0,0,448,7,247431,45674,66498560,40173568,4008208,1191472,244056064,244187135,244121600,0,195768,22449520,4340877696,4345298944,8192,0,0,0,0
321.178375,46980,0,8,346,8,279993,52221,81731584,53026816,21271456,1237750,61669376,235798527,148709376,87023616,412768,34763232,4323490080,4345298944,1390272,0,0,0,0
304.909617,46132,0,0,173,7,305410,46505,80531456,53288960,20685944,1233066,9666560,218234879,92041216,90568461.36997251,412768,34661168,4323487344,4345298944,1282968,0,0,0,0
222.300837,45976,0,0,170,9,260651,27203,81035264,53026816,21265128,1238042,198574080,198705151,198639616,0,412768,34744688,4323488424,4345298944,1217432,0,0,0,0
285.278833,44668,0,0,173,7,211616,74005,79273984,52764672,20085912,1233732,49315840,214564863,131915776,82583552,412768,34933832,4324786584,4345298944,8192,0,0,0,0
244.215177,43988,0,0,167,12,236065,26414,78696448,52764672,19772504,1224471,51085312,171311103,111173632,60071936,412768,34801368,4324993136,4345298944,8192,0,0,0,0
244.667124,44244,0,0,227,4,254392,21284,79208448,53026816,19772536,1224145,212729856,212860927,212795392,0,412768,34803824,4325096424,4345298944,8192,0,0,0,0
353.481983,47932,0,8,249,9,331594,24643,81002496,54337536,18807216,1229079,10108928,245104639,36232305.777777776,73824351.9701603,195768,35708416,4325929432,4345298944,8192,0,0,0,0
202.504863,43276,0,0,183,5,235693,23976,78184448,53288960,19779296,1224159,179044352,179175423,179109888,0,412768,34700432,4324566928,4345298944,8192,0,0,0,0
250.749829,44116,0,0,228,4,225902,24584,66134016,40173568,4008256,1191108,58097664,170655743,114352128,56238080,195768,22365976,4341085200,4345298944,8192,0,0,0,0
372.672632,45916,0,0,210,13,345250,38758,81289216,53551104,19071072,1229465,348913664,349175807,349044736,0,195768,35594016,4325868944,4345298944,1968944,0,0,0,0
255.652189,44360,0,0,329,3,225641,42571,66740224,40435712,4008272,1191326,11173888,218103807,114608128,103430144,195768,22657704,4341174064,4345298944,8192,0,0,0,0
301.574154,45812,0,0,268,8,310593,40644,81113088,52502528,21236904,1238289,269746176,270008319,269877248,0,412768,34707392,4323525304,4345298944,1439960,0,0,0,0
250.733911,43980,0,0,348,14,257522,26442,66818048,40173568,4008544,1191362,209977344,210108415,210042880,0,195768,22467944,4340866272,4345298944,8192,0,0,0,0
233.643333,44344,0,0,204,7,230336,32621,66686976,40173568,4007968,1191087,199753728,199884799,199819264,0,195768,22392208,4340877792,4345298944,8192,0,0,0,0
224.626768,44024,0,0,245,5,233421,43241,66797568,40435712,4008472,1191311,197132288,197263359,197197824,0,195616,22636032,4340877672,4345298944,8192,0,0,0,0
263.876078,46036,0,0,218,7,256258,40688,80728064,53288960,21273424,1237636,236584960,236716031,236650496,0,412768,34642360,4322680976,4345298944,1270712,0,0,0,0
228.241202,44448,0,0,242,2,247571,14019,79245312,52764672,20092584,1233787,204210176,204341247,204275712,0,412768,34834280,4324688240,4345298944,8192,0,0,0,0
313.804338,44328,0,0,474,10,305341,19312,67067904,40435712,4008192,1191437,36241408,242745343,139468800,103211008,195768,22633200,4340877584,4345298944,8192,0,0,0,0
272.332582,43636,0,0,667,8,268553,27539,66355200,40173568,4008064,1191476,233832448,233963519,233897984,0,195768,22355640,4340877800,4345298944,8192,0,0,0,0
227.368692,44296,0,0,176,10,208408,51698,79048704,53551104,20086864,1233811,203948032,204079103,204013568,0,412768,34922320,4324298664,4345298944,8192,0,0,0,0
231.958296,44140,0,0,332,4,241061,34168,66535424,40173568,4007984,1191077,200409088,200540159,200474624,0,195768,22420896,4340877744,4345298944,8192,0,0,0,0
303.888997,45932,0,8,271,7,309000,29002,81739776,53026816,21262928,1245622,276299776,276561919,276430848,0,412768,34770672,4323568424,4345298944,1275336,0,0,0,0
304.379896,44704,0,0,198,14,300405,36623,79552512,53026816,20632480,1233046,278659072,278921215,278790144,0,412768,34852584,4324202016,4345298944,8192,0,0,0,0
291.535695,43708,0,0,309,8,245703,51334,66682880,40435712,4006736,1191086,57966592,209453055,133685248,75702272,195768,22607208,4341172376,4345298944,8192,0,0,0,0
294.900029,45776,0,8,382,13,303869,15431,80437248,52764672,21235960,1237237,38436864,231735295,135061504,96608256,412768,34727560,4323569984,4345298944,1604344,0,0,0,0
240.768742,43388,0,0,227,7,223682,27317,78049280,52764672,19765960,1224141,215744512,215875583,215810048,0,412616,34784368,4325025488,4345298944,8192,0,0,0,0
291.304398,43596,0,0,547,7,251824,44143,66514944,40173568,4008288,1191840,55443456,210894847,133144576,77684736,195768,22385000,4341105016,4345298944,8192,0,0,0,0
219.214554,44044,0,0,280,4,249758,15364,66781184,40435712,4008064,1191482,9961472,189005823,99452928,89487360,195768,22643600,4340877496,4345298944,8192,0,0,0,0
231.138648,43884,0,0,336,7,246467,38470,78598144,53026816,20110304,1234341,200409088,200540159,200474624,0,412768,34824344,4324660408,4345298944,8192,0,0,0,0
230.191229,44116,0,0,304,5,222036,54635,67084288,40697856,4008288,1191488,204865536,204996607,204931072,0,195768,22918776,4340877112,4345298944,8192,0,0,0,0
251.867095,43340,0,0,142,5,231543,31513,78077952,52764672,19757440,1224136,227016704,227147775,227082240,0,412768,34886072,4325047128,4345298944,8192,0,0,0,0
279.863541,46316,0,0,160,4,267586,35414,80949248,53551104,20610152,1232338,255983616,256114687,256049152,0,412768,34773800,4323245864,4345298944,1184664,0,0,0,0
234.53321,43912,0,0,494,7,234163,54249,66478080,40173568,4008296,1191227,198180864,198311935,198246400,0,195768,22455256,4340877464,4345298944,8192,0,0,0,0
311.675484,43892,0,0,419,11,279266,49154,66748416,40435712,4008312,1191505,277086208,277348351,277217280,0,195768,22657784,4340877728,4345298944,8192,0,0,0,0
342.63986,46912,0,8,184,13,306044,51612,81461248,52764672,21260552,1245653,9338880,253624319,107059882.66666667,105499138.92861001,412768,34778592,4323538784,4345298944,1537640,0,0,0,0
279.414684,45184,0,0,538,5,271274,35512,79659008,53288960,20681952,1232347,10420224,245366783,127862784,117438464,412768,34639184,4323420376,4345298944,8192,0,0,0,0
289.78093,44988,0,0,476,11,284546,39262,79904768,53288960,20620912,1232834,46792704,212336639,129540096,82731008,412768,34806488,4324210504,4345298944,8192,0,0,0,0
246.923071,44112,0,0,157,6,217991,43149,78749696,52764672,20097904,1233804,225443840,225574911,225509376,0,412768,34772304,4324662088,4345298944,8192,0,0,0,0
308.497969,46608,0,0,351,2,307997,38320,80777216,53026816,21319968,1238298,276299776,276561919,276430848,0,412768,34742152,4322968784,4345298944,8192,0,0,0,0
232.966516,43864,0,0,297,4,225893,50843,66412544,40173568,4008624,1191494,203030528,203161599,203096064,0,195768,22390616,4340878376,4345298944,8192,0,0,0,0
369.643777,47336,0,8,258,14,343570,49684,81788928,53026816,21348016,1237370,9232384,275513343,115041621.33333333,115293789.89784138,412768,34710272,4323488848,4345298944,8192,0,0,0,0
278.90257,44452,0,0,255,6,261052,37368,79241216,53551104,19755408,1224214,59080704,195821567,127426560,68329472,412768,34996904,4324534104,4345298944,8192,0,0,0,0
288.222817,46880,0,8,220,9,275585,44568,82161664,53551104,20595624,1232049,257163264,257294335,257228800,0,412768,34799848,4323486104,4345298944,1679072,0,0,0,0
336.126034,45444,0,0,284,10,315241,33217,79949824,53026816,21276096,1238334,293863424,294125567,293994496,0,412768,34645584,4323566392,4345298944,1169136,0,0,0,0
258.254173,46156,0,0,178,11,248129,37393,81371136,53026816,20644704,1233040,230948864,231079935,231014400,0,412768,34795440,4323755760,4345298944,1169008,0,0,0,0
219.941898,44000,0,0,248,6,210976,33158,66293760,40173568,4007968,1191204,193331200,193462271,193396736,0,195768,22369336,4340877888,4345298944,8192,0,0,0,0
260.156465,44232,0,0,217,6,251362,40118,79142912,52764672,19776928,1224324,227934208,228065279,227999744,0,412768,34769096,4324982224,4345298944,8192,0,0,0,0
254.888864,43412,0,0,427,6,246732,31318,66781184,40435712,4008064,1191308,223477760,223608831,223543296,0,195768,22676568,4340877672,4345298944,8192,0,0,0,0
334.144455,45572,0,8,600,10,329798,41933,80629760,53026816,21322264,1237728,296747008,297009151,296878080,0,412768,34688536,4323521328,4345298944,1374424,0,0,0,0
417.256568,47244,0,8,142,15,389049,46297,82243584,53026816,21371440,1237360,9469952,303824895,131532117.33333333,125230720.41341718,412768,34736432,4323478856,4345298944,8192,0,0,0,0
272.660422,43360,0,0,267,9,243287,38795,66490368,40435712,4008352,1191163,247857152,247988223,247922688,0,195768,22617616,4340877984,4345298944,8192,0,0,0,0
299.105527,45464,0,0,377,15,262129,57287,80052224,53026816,20682688,1232665,47972352,226099199,137011200,89022464,412616,34640024,4324151792,4345298944,1258744,0,0,0,0
348.083747,46652,0,0,316,13,358941,51180,82026496,53551104,19047736,1230184,317718528,317980671,317849600,0,195768,35518328,4325891104,4345298944,1804896,0,0,0,0
389.768235,47272,0,0,302,9,329155,64296,80715776,54075392,19769424,1229500,361496576,361758719,361627648,0,195768,35676440,4325024968,4345298944,8192,0,0,0,0
380.575699,47324,0,8,261,13,342689,34474,81948672,53288960,19323232,1229203,10108928,279707647,43819520,89107792.90858981,195768,35539640,4325605216,4345298944,1303480,0,0,0,0
223.080661,44020,0,0,178,14,236850,33898,78868480,53026816,19778352,1224612,192151552,192282623,192217088,0,412768,34721232,4325006064,4345298944,8192,0,0,0,0
330.876221,43984,0,0,254,7,307634,20764,66617344,40173568,4008432,1191598,55246848,241434623,148316160,93052928,195768,22454656,4340877456,4345298944,8192,0,0,0,0
237.479383,44212,0,0,168,11,238856,27866,78712832,53026816,19755368,1232417,209977344,210108415,210042880,0,412768,34976232,4325025288,4345298944,8192,0,0,0,0
351.804918,46016,0,8,202,12,344025,59102,79765504,53026816,21312928,1245594,13942784,239992831,103548245.33333333,98006465.73140477,412768,34788448,4323558520,4345298944,8192,0,0,0,0
281.449871,43800,0,0,205,9,267297,44958,78671872,53288960,19773288,1224474,60063744,190578687,125296640,65216512,412768,34846312,4325038192,4345298944,8192,0,0,0,0
341.140407,46728,0,0,233,10,323891,39239,81989632,53551104,19048352,1230225,317194240,317456383,317325312,0,195768,35586400,4325867680,4345298944,1242072,0,0,0,0
241.11415,44292,0,0,289,7,245538,32518,66646016,40173568,4008168,1191148,204734464,204865535,204800000,0,195768,22452104,4340877968,4345298944,8192,0,0,0,0
249.600314,44268,0,0,378,5,234977,46835,79077376,53288960,19776344,1224408,220200960,220332031,220266496,0,412768,34747928,4324566744,4345298944,8192,0,0,0,0
260.391962,44112,0,0,595,9,235229,51739,67055616,40435712,4008616,1191458,227540992,227672063,227606528,0,195768,22625448,4341174360,4345298944,8192,0,0,0,0
303.304203,46956,0,8,410,12,277742,64123,81453056,53026816,20598600,1232170,268173312,268304383,268238848,0,412768,34792800,4324197192,4345298944,2305032,0,0,0,0
243.631267,44468,0,0,319,17,233295,49762,79024128,52764672,19773744,1224324,211288064,211419135,211353600,0,412768,34784880,4325079792,4345298944,8192,0,0,0,0
258.758289,43972,0,0,179,7,251257,32500,78757888,52764672,19760056,1224191,222429184,222560255,222494720,0,412768,34944096,4325117432,4345298944,8192,0,0,0,0
253.009994,45224,0,0,152,14,254814,32405,80695296,53288960,20594064,1232495,217710592,217841663,217776128,0,412768,34781528,4323741200,4345298944,2214328,0,0,0,0
262.469026,44080,0,0,333,9,235494,26117,66174976,40173568,4008040,1191101,56885248,184549375,120692736,63791104,195768,22385896,4341101528,4345298944,8192,0,0,0,0
300.949091,43840,0,0,424,6,266809,41203,66351104,40173568,4008632,1191839,62291968,215089151,138665984,76357632,195768,22343216,4340877912,4345298944,8192,0,0,0,0
276.823326,43980,0,0,172,4,260973,22728,78495744,53288960,19763456,1224144,245628928,245759999,245694464,0,412768,34919840,4325017208,4345298944,8192,0,0,0,0
351.225277,46644,0,0,227,10,348796,33302,81506304,53551104,19111672,1229730,328728576,328990719,328859648,0,195768,35640760,4325811616,4345298944,766176,0,0,0,0
289.393413,44168,0,0,158,13,287797,23781,78897152,53288960,19766144,1224360,59932672,204734463,132308992,72359936,412768,34917040,4324577272,4345298944,8192,0,0,0,0
308.269171,46112,0,8,259,9,314382,36370,81485824,52764672,21292392,1237677,278921216,279183359,279052288,0,412768,34662176,4323512256,4345298944,1471448,0,0,0,0
305.733264,43424,0,0,245,6,290509,38775,66605056,40173568,4008288,1191155,268173312,268304383,268238848,0,195768,22380752,4340877416,4345298944,8192,0,0,0,0
