duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
140.943013,14280,0,0,65,3,140974,7487,48320512,18993152,11026200,1369239,9223372036854776000,0,0,0,410128,13915152,535743848,549453824,8192,0,0,0,0
320.555542,28832,0,0,153,4,314963,23473,56438784,25300992,18148968,1361117,9223372036854776000,0,0,0,181568,21703552,533975600,549453824,8192,0,0,0,0
195.733729,14824,0,0,56,3,180680,12241,48570368,19197952,12144952,1369239,9223372036854776000,0,0,0,410128,14322912,533435632,549453824,8192,0,0,0,0
198.745735,21020,0,0,83,2,199227,7593,54980608,25554944,18242448,1369239,9223372036854776000,0,0,0,410128,20685872,526575176,549453824,8192,0,0,0,0
196.192059,14792,0,0,58,4,173914,15918,48852992,19722240,12144480,1377431,9223372036854776000,0,0,0,410128,14327584,533352616,549453824,8192,0,0,0,0
281.331093,28396,0,0,152,5,257754,22732,56172544,25563136,18150512,1361117,9223372036854776000,0,0,0,181568,21728816,533969336,549453824,8192,0,0,0,0
112.206442,14808,0,0,54,3,102537,15912,48836608,18935808,12144912,1369239,9223372036854776000,0,0,0,410128,14322168,533452944,549453824,8192,0,0,0,0
258.852938,33740,0,0,145,9,246102,11576,68485120,36261888,28556016,1361117,9223372036854776000,0,0,0,181568,33916376,516610376,549453824,8192,0,0,0,0
264.995749,33836,0,0,150,4,243906,18942,68472832,35737600,28556208,1369309,9223372036854776000,0,0,0,181568,33891224,516598464,549453824,8192,0,0,0,0
196.387531,14712,0,0,62,4,182028,12062,48447488,18993152,11025448,1369239,9223372036854776000,0,0,0,410128,13923512,535854088,549453824,8192,0,0,0,0
324.422839,33856,0,0,150,6,296488,32537,68481024,35999744,28490600,1361117,9223372036854776000,0,0,0,181568,33850888,516675616,549453824,8192,0,0,0,0
259.427637,28792,0,0,153,5,256164,25004,56590336,25825280,18150536,1361117,9223372036854776000,0,0,0,181568,21729400,533973424,549453824,8192,0,0,0,0
241.354618,33916,0,0,149,5,234960,22156,68571136,35999744,28556224,1361117,9223372036854776000,0,0,0,181568,33912720,516610056,549453824,8192,0,0,0,0
180.359282,28424,0,0,144,4,175554,17656,56246272,25563136,18150744,1369309,9223372036854776000,0,0,0,181568,21728984,533974536,549453824,8192,0,0,0,0
188.796398,14856,0,0,52,4,171982,11860,48865280,19197952,12145168,1369239,9223372036854776000,0,0,0,410128,14326112,533437120,549453824,8192,0,0,0,0
190.231656,28952,0,0,161,5,185209,24703,56430592,25300992,18150848,1369309,9223372036854776000,0,0,0,181568,21710928,533969408,549453824,8192,0,0,0,0
203.00925,28340,0,0,140,8,193377,30245,56250368,25563136,18214664,1361117,9223372036854776000,0,0,0,181568,21703632,533909952,549453824,8192,0,0,0,0
369.847799,34248,0,0,153,6,338225,24163,68558848,35999744,28556176,1369309,9223372036854776000,0,0,0,181568,33916392,516609336,549453824,8192,0,0,0,0
216.066586,28932,0,0,156,4,198870,19878,56582144,25825280,18149376,1361117,9223372036854776000,0,0,0,181568,21728080,533971768,549453824,8192,0,0,0,0
214.204855,20972,0,0,87,6,197132,12687,55296000,25554944,18242144,1369239,9223372036854776000,0,0,0,410128,20684840,526571128,549453824,8192,0,0,0,0
233.616962,33808,0,0,160,6,207659,42950,68534272,36261888,28489048,1361117,9223372036854776000,0,0,0,181568,33849856,516673512,549453824,8192,0,0,0,0
287.425615,28580,0,0,144,7,292872,16952,56360960,25825280,18216144,1361117,9223372036854776000,0,0,0,181568,21728328,533905200,549453824,8192,0,0,0,0
194.109614,14392,0,0,52,4,178241,18405,48558080,18935808,12145496,1377431,9223372036854776000,0,0,0,410128,14329104,533401456,549453824,8192,0,0,0,0
288.492378,28612,0,0,150,9,290909,22470,56365056,25825280,18215368,1361117,9223372036854776000,0,0,0,181568,21728472,533908632,549453824,8192,0,0,0,0
222.926933,33824,0,0,166,3,190042,37259,68304896,35999744,28556296,1369309,9223372036854776000,0,0,0,181568,33937016,516485216,549453824,8192,0,0,0,0
295.538976,34100,0,0,168,4,277427,22385,68481024,35999744,28556024,1361117,9223372036854776000,0,0,0,181568,33916368,516605208,549453824,8192,0,0,0,0
182.968927,28520,0,0,146,7,168037,30327,56188928,25825280,18150576,1369309,9223372036854776000,0,0,0,181568,21725776,533974544,549453824,8192,0,0,0,0
275.745027,28796,0,0,149,8,265826,23563,56397824,25563136,18149672,1361117,9223372036854776000,0,0,0,181568,21722304,533972160,549453824,8192,0,0,0,0
202.320671,14620,0,0,57,4,196776,7733,48791552,19460096,12144936,1369239,9223372036854776000,0,0,0,410128,14327824,533337792,549453824,8192,0,0,0,0
325.970397,28612,0,0,155,13,306878,32280,56201216,25300992,18150680,1361117,9223372036854776000,0,0,0,181568,21611552,533974160,549453824,8192,0,0,0,0
248.57224,34108,0,0,149,5,235733,34854,68616192,35999744,28554568,1361117,9223372036854776000,0,0,0,181568,33914928,516611720,549453824,8192,0,0,0,0
200.028144,28808,0,0,139,5,176207,24688,56442880,25825280,18214792,1361117,9223372036854776000,0,0,0,181568,21728352,533904864,549453824,8192,0,0,0,0
198.470771,20812,0,0,87,2,168767,26664,54697984,25554944,18242928,1369239,9223372036854776000,0,0,0,410128,20686280,526563160,549453824,8192,0,0,0,0
179.783952,20620,0,0,88,1,156399,24477,54792192,25817088,18244864,1377431,9223372036854776000,0,0,0,410128,20688600,526592304,549453824,8192,0,0,0,0
190.263481,28604,0,0,142,3,187480,27607,56324096,26087424,18216072,1361117,9223372036854776000,0,0,0,181568,21729432,533907520,549453824,8192,0,0,0,0
185.364214,20756,0,0,94,1,172914,14051,54841344,26079232,18242232,1369239,9223372036854776000,0,0,0,410128,20686224,526595608,549453824,8192,0,0,0,0
162.403235,14380,0,0,55,2,155389,9371,48439296,18935808,12144928,1369239,9223372036854776000,0,0,0,410128,14319640,533456000,549453824,8192,0,0,0,0
179.629189,14676,0,0,54,4,170677,7240,48635904,18935808,12145936,1377431,9223372036854776000,0,0,0,410128,14324352,533445824,549453824,8192,0,0,0,0
165.191405,20760,0,0,89,4,145516,23480,54841344,26079232,18243664,1369239,9223372036854776000,0,0,0,410128,20687704,526399168,549453824,8192,0,0,0,0
250.608795,28512,0,0,138,3,218160,31740,56516608,25563136,18215696,1361117,9223372036854776000,0,0,0,181568,21728664,533909152,549453824,8192,0,0,0,0
204.169707,21096,0,0,93,3,177307,23126,55201792,26079232,18243856,1377431,9223372036854776000,0,0,0,410128,20687800,526452624,549453824,8192,0,0,0,0
194.366543,34148,0,0,154,7,172142,33359,68546560,35999744,28556128,1369309,9223372036854776000,0,0,0,181568,33915616,516609920,549453824,8192,0,0,0,0
246.589963,30100,0,0,170,5,248722,22674,56299520,25300992,18150800,1361117,9223372036854776000,0,0,0,181568,21638584,533938648,549453824,8192,0,0,0,0
240.638421,20464,0,0,87,1,213982,30684,54575104,25817088,18243840,1369239,9223372036854776000,0,0,0,410128,20687560,526498592,549453824,8192,0,0,0,0
170.897014,14440,0,0,59,2,156468,11741,48648192,19460096,12145376,1377431,9223372036854776000,0,0,0,410128,14323216,533443880,549453824,8192,0,0,0,0
182.752671,20828,0,0,89,3,142147,35007,55103488,25292800,18243544,1369239,9223372036854776000,0,0,0,410128,20686712,526598424,549453824,8192,0,0,0,0
221.481091,20564,0,0,91,4,201734,20090,54792192,25554944,18243760,1369239,9223372036854776000,0,0,0,410128,20687208,526557480,549453824,8192,0,0,0,0
115.389128,14640,0,0,55,4,104116,12568,48771072,19197952,12144496,1369239,9223372036854776000,0,0,0,410128,14322456,533347616,549453824,8192,0,0,0,0
163.298659,21156,0,0,84,3,153370,15539,55312384,25292800,18243632,1369239,9223372036854776000,0,0,0,410128,20686792,526578712,549453824,8192,0,0,0,0
176.325304,20804,0,0,87,2,167651,8396,54980608,25817088,18242952,1369239,9223372036854776000,0,0,0,410128,20686672,526579728,549453824,8192,0,0,0,0
207.47893,14852,0,0,56,4,199814,3945,48771072,19197952,12143208,1369239,9223372036854776000,0,0,0,410128,14325376,533431208,549453824,8192,0,0,0,0
261.392678,28748,0,0,135,6,242349,14970,56471552,25825280,18216144,1361117,9223372036854776000,0,0,0,181568,21728384,533908648,549453824,8192,0,0,0,0
215.502788,28612,0,0,144,3,206988,22548,56467456,25825280,18149776,1361117,9223372036854776000,0,0,0,181568,21728424,533974152,549453824,8192,0,0,0,0
209.432661,28624,0,0,142,3,214253,11442,56557568,25300992,18214616,1361117,9223372036854776000,0,0,0,181568,21676808,533852648,549453824,8192,0,0,0,0
245.836865,28680,0,0,153,2,233009,23823,56320000,25825280,18149128,1361117,9223372036854776000,0,0,0,181568,21726888,533975504,549453824,8192,0,0,0,0
141.17808,21096,0,0,85,3,128841,15773,55119872,25817088,18244448,1369239,9223372036854776000,0,0,0,410128,20688152,526410336,549453824,8192,0,0,0,0
237.105434,34268,0,0,166,3,216931,44395,68501504,35999744,28489048,1361117,9223372036854776000,0,0,0,181568,33863064,516589688,549453824,8192,0,0,0,0
146.847432,14328,0,0,56,5,143373,15522,48300032,19460096,12144264,1377431,9223372036854776000,0,0,0,410128,14326952,533460872,549453824,8192,0,0,0,0
232.514181,33660,0,0,149,2,229634,22019,68071424,36261888,28490696,1369309,9223372036854776000,0,0,0,181568,33851536,516670264,549453824,8192,0,0,0,0
303.600292,29080,0,0,138,5,292426,11567,56643584,25825280,18215952,1361117,9223372036854776000,0,0,0,181568,21729048,533905312,549453824,8192,0,0,0,0
175.535948,20768,0,0,87,2,162141,12076,55021568,25292800,18243712,1369239,9223372036854776000,0,0,0,410128,20686888,526603600,549453824,8192,0,0,0,0
176.476208,14088,0,0,58,7,165576,11745,48304128,19722240,12144416,1377431,9223372036854776000,0,0,0,410128,14326096,533293464,549453824,8192,0,0,0,0
228.541746,28892,0,0,155,7,218525,20388,56631296,25825280,18214648,1361117,9223372036854776000,0,0,0,181568,21727768,533908904,549453824,8192,0,0,0,0
187.227478,28848,0,0,142,2,169172,14734,56389632,25300992,18216072,1361117,9223372036854776000,0,0,0,181568,21694296,533908496,549453824,8192,0,0,0,0
192.464197,20428,0,0,86,3,166969,27850,54779904,25554944,18244256,1369239,9223372036854776000,0,0,0,410128,20687688,526574472,549453824,8192,0,0,0,0
174.871437,14508,0,0,59,5,156811,18371,48578560,19197952,12144952,1369239,9223372036854776000,0,0,0,410128,14326256,533432416,549453824,8192,0,0,0,0
286.804824,34116,0,0,170,9,261254,32170,68517888,35999744,28556032,1369309,9223372036854776000,0,0,0,181568,33875424,516609664,549453824,8192,0,0,0,0
228.617662,34196,0,0,151,3,221138,22795,68468736,36261888,28555552,1361117,9223372036854776000,0,0,0,181568,33916320,516605384,549453824,8192,0,0,0,0
302.767427,28352,0,0,141,5,295596,19220,56410112,25825280,18214576,1361117,9223372036854776000,0,0,0,181568,21726208,533909968,549453824,8192,0,0,0,0
289.674816,28856,0,0,147,7,269958,19465,56451072,25563136,18214664,1361117,9223372036854776000,0,0,0,181568,21752816,533803624,549453824,8192,0,0,0,0
243.38821,28584,0,0,147,5,245305,25075,56430592,25825280,18150600,1369309,9223372036854776000,0,0,0,181568,21728440,533972576,549453824,8192,0,0,0,0
289.927024,28568,0,0,148,4,281665,28339,56467456,25563136,18149232,1361117,9223372036854776000,0,0,0,181568,21728008,533975032,549453824,8192,0,0,0,0
328.273652,34404,0,0,144,9,301610,26566,68542464,36261888,28554760,1361117,9223372036854776000,0,0,0,181568,33915336,516611216,549453824,8192,0,0,0,0
173.628773,21212,0,0,84,3,146611,23859,55263232,25554944,18245304,1369239,9223372036854776000,0,0,0,410128,20688768,526576152,549453824,8192,0,0,0,0
221.310316,14644,0,0,53,2,212248,8358,48529408,18935808,12143496,1369239,9223372036854776000,0,0,0,410128,14321944,533435856,549453824,8192,0,0,0,0
234.009484,34020,0,0,162,5,227239,28418,68505600,35999744,28555992,1361117,9223372036854776000,0,0,0,181568,33942080,516469856,549453824,8192,0,0,0,0
253.977369,33720,0,0,179,6,232194,22848,68030464,35999744,28489248,1361117,9223372036854776000,0,0,0,181568,33770232,516669744,549453824,8192,0,0,0,0
225.298665,21732,0,0,96,6,204155,19777,55992320,26726400,19414936,1369239,9223372036854776000,0,0,0,410128,21664456,525258128,549453824,8192,0,0,0,0
178.385292,14532,0,0,59,4,165606,12350,48721920,19197952,12145368,1369239,9223372036854776000,0,0,0,410128,14321544,533404336,549453824,8192,0,0,0,0
303.873714,33792,0,0,161,2,270722,35910,68489216,36261888,28490552,1361117,9223372036854776000,0,0,0,181568,33851328,516670400,549453824,8192,0,0,0,0
318.731976,33784,0,0,167,5,287543,31041,68407296,36261888,28489664,1361117,9223372036854776000,0,0,0,181568,33849648,516673048,549453824,8192,0,0,0,0
228.307574,20776,0,0,89,4,209941,19917,54886400,25292800,18243376,1369239,9223372036854776000,0,0,0,410128,20681600,526586760,549453824,8192,0,0,0,0
212.933718,14700,0,0,50,7,200954,14426,48726016,19197952,12145136,1377431,9223372036854776000,0,0,0,410128,14327720,533437552,549453824,8192,0,0,0,0
218.001895,28432,0,0,134,5,208725,28640,56414208,25563136,18149672,1361117,9223372036854776000,0,0,0,181568,21727120,533971880,549453824,8192,0,0,0,0
346.559964,20748,0,0,92,2,330881,11313,54988800,25817088,18243640,1377431,9223372036854776000,0,0,0,410128,20687360,526594128,549453824,8192,0,0,0,0
202.139588,14560,0,0,58,3,194446,8099,48668672,18935808,12144088,1369239,9223372036854776000,0,0,0,410128,14327352,533430040,549453824,8192,0,0,0,0
234.23974,28668,0,0,140,2,211286,22676,56602624,25825280,18215840,1361117,9223372036854776000,0,0,0,181568,21728936,533909216,549453824,8192,0,0,0,0
139.335104,20800,0,0,90,3,136410,11720,54874112,25292800,18243896,1369239,9223372036854776000,0,0,0,410128,20686976,526607008,549453824,8192,0,0,0,0
194.854333,14588,0,0,55,3,169013,19402,48562176,19460096,12143544,1369239,9223372036854776000,0,0,0,410128,14325424,533269992,549453824,8192,0,0,0,0
207.04453,20692,0,0,88,5,195866,14448,54972416,25292800,18244872,1369239,9223372036854776000,0,0,0,410128,20688048,526589560,549453824,8192,0,0,0,0
212.66948,28400,0,0,149,4,188385,31884,56524800,25825280,18214696,1361117,9223372036854776000,0,0,0,181568,21748352,533726056,549453824,8192,0,0,0,0
311.700701,29024,0,0,140,5,315494,15946,56573952,25825280,18214792,1361117,9223372036854776000,0,0,0,181568,21727848,533904848,549453824,8192,0,0,0,0
193.592048,14552,0,0,57,3,176045,14741,48488448,19460096,12143264,1369239,9223372036854776000,0,0,0,410128,14327456,533307528,549453824,8192,0,0,0,0
165.778351,14740,0,0,53,1,159135,3873,48459776,19460096,12144968,1369239,9223372036854776000,0,0,0,410128,14325568,533266840,549453824,8192,0,0,0,0
224.318657,21964,0,0,93,5,200414,19664,56193024,26726400,19415224,1369239,9223372036854776000,0,0,0,410128,21664744,525371024,549453824,8192,0,0,0,0
176.810646,21260,0,0,88,3,161247,12162,55353344,25817088,18243712,1369239,9223372036854776000,0,0,0,410128,20687456,526560720,549453824,8192,0,0,0,0
233.285412,28572,0,0,140,4,217971,18643,56389632,25825280,18214648,1361117,9223372036854776000,0,0,0,181568,21727896,533909320,549453824,8192,0,0,0,0
315.841533,34076,0,0,145,4,287555,24708,68427776,36261888,28556320,1369309,9223372036854776000,0,0,0,181568,33915928,516610120,549453824,8192,0,0,0,0
177.086034,20772,0,0,93,4,147534,26702,55054336,25292800,18244856,1369239,9223372036854776000,0,0,0,410128,20688032,526584312,549453824,8192,0,0,0,0
189.206168,14796,0,0,54,4,187253,3752,48607232,18935808,12142664,1369239,9223372036854776000,0,0,0,410128,14325104,533451184,549453824,8192,0,0,0,0
242.241084,34120,0,0,157,5,220804,42395,68648960,35737600,28555992,1361117,9223372036854776000,0,0,0,181568,33856816,516608136,549453824,8192,0,0,0,0
282.519818,34220,0,0,133,5,263999,19036,68751360,36261888,28556112,1361117,9223372036854776000,0,0,0,181568,33916976,516609248,549453824,8192,0,0,0,0
250.502114,28400,0,0,141,7,231029,15444,56332288,25825280,18215672,1361117,9223372036854776000,0,0,0,181568,21724376,533907528,549453824,8192,0,0,0,0
180.982399,14508,0,0,51,3,169356,7524,48627712,19197952,12143384,1369239,9223372036854776000,0,0,0,410128,14326984,533324512,549453824,8192,0,0,0,0
248.780201,28964,0,0,143,7,234005,18209,56471552,25563136,18216112,1369309,9223372036854776000,0,0,0,181568,21728632,533909128,549453824,8192,0,0,0,0
233.939809,28864,0,0,146,10,227004,25458,56524800,25825280,17298920,1369309,9223372036854776000,0,0,0,181568,21728720,534826120,549453824,8192,0,0,0,0
192.149271,14292,0,0,57,5,169845,29797,48263168,19197952,12142792,1369239,9223372036854776000,0,0,0,410128,14325520,533456120,549453824,8192,0,0,0,0
