duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
282.225064,30572,0,0,223,2,299378,19628,64606208,21041152,18418960,1258300,258605056,258736127,258670592,0,195448,20620720,252722120,271581184,1569752,0,0,0,0
275.273311,30080,0,0,257,8,274575,21110,63655936,21041152,18366128,1266517,246415360,246546431,246480896,0,195448,20618464,252773208,271581184,1439336,0,0,0,0
248.758497,30188,0,0,210,4,254988,28804,63893504,21041152,18298744,1242791,217710592,217841663,217776128,0,195448,20537800,252839448,271581184,1472104,0,0,0,0
296.385115,30352,0,0,221,16,297138,30146,64212992,21041152,18330824,1250086,268697600,268959743,268828672,0,195448,20493112,252755928,271581184,1176536,0,0,0,0
291.087355,30652,0,0,228,5,290205,26229,64135168,21303296,18504024,1250991,10420224,256114687,133236736,122812416,195448,20570064,252636040,271581184,8192,0,0,0,0
258.731047,28888,0,0,212,4,220538,38684,62500864,21303296,18827656,1250878,233832448,233963519,233897984,0,195448,20491168,252337808,271581184,8192,0,0,0,0
272.538576,30720,0,0,212,3,279681,28018,65105920,21041152,18887872,1242795,238944256,239075327,239009792,0,195448,20618192,252252128,271581184,1176760,0,0,0,0
243.897505,28224,0,0,227,4,215669,35670,61923328,21041152,18553936,1240590,207618048,207749119,207683584,0,195448,20284584,252608352,271581184,8192,0,0,0,0
283.649698,27584,0,0,214,4,254743,41904,61341696,20516864,18367720,1250878,241434624,241565695,241500160,0,195448,19992032,252785320,271581184,8192,0,0,0,0
309.902493,27648,0,0,194,2,282865,28215,61358080,20516864,18287360,1240576,282329088,282591231,282460160,0,195448,19934864,253179008,271581184,8192,0,0,0,0
235.360536,28440,0,0,247,1,212263,35521,62164992,21565440,18266568,1242686,209453056,209584127,209518592,0,195448,20537896,252798320,271581184,8192,0,0,0,0
271.164835,30740,0,0,225,4,260183,48044,63528960,21303296,18842528,1250088,236060672,236191743,236126208,0,195448,20662312,252269624,271581184,8192,0,0,0,0
295.08784,29704,0,0,238,6,301692,22802,63746048,21303296,18369408,1258274,268697600,268959743,268828672,0,195448,20551944,252649392,271581184,1472728,0,0,0,0
287.527037,31328,0,0,230,5,305578,23466,64057344,21303296,18509984,1258328,262799360,262930431,262864896,0,195448,20657432,252698048,271581184,8192,0,0,0,0
243.116419,28272,0,0,221,9,245179,13070,61788160,20516864,18268232,1240576,216006656,216137727,216072192,0,195448,19893312,252961000,271581184,8192,0,0,0,0
268.049135,30508,0,0,209,5,252277,35609,64335872,21041152,18358200,1250959,244842496,244973567,244908032,0,195448,20534856,252859832,271581184,1209592,0,0,0,0
236.876971,28540,0,0,213,3,244294,12675,62345216,21041152,18313336,1242686,207618048,207749119,207683584,0,195448,20541128,252884432,271581184,8192,0,0,0,0
272.624549,30388,0,0,221,8,289816,7557,64053248,21303296,18307312,1242788,247857152,247988223,247922688,0,195448,20537216,252866488,271581184,1217432,0,0,0,0
276.23761,30556,0,0,195,9,267741,47546,64876544,21303296,18822976,1250101,244056064,244187135,244121600,0,195448,20627560,252217512,271581184,1373432,0,0,0,0
296.76325,28888,0,0,224,6,262972,35852,62418944,21565440,18210080,1242686,267911168,268042239,267976704,0,195448,20602888,252856976,271581184,8192,0,0,0,0
301.68984,30996,0,0,235,5,310076,21796,65110016,21041152,18308160,1258320,272105472,272367615,272236544,0,195448,20592824,252927904,271581184,1936256,0,0,0,0
286.572828,30360,0,0,214,13,260118,40407,64155648,21303296,18288688,1242773,258080768,258211839,258146304,0,195448,20609616,252942720,271581184,757984,0,0,0,0
292.12377,27664,0,0,194,5,245706,41819,61259776,20516864,18521248,1240576,257949696,258080767,258015232,0,195448,20066728,252802752,271581184,8192,0,0,0,0
224.355861,28188,0,0,206,7,231656,19373,61812736,21041152,18757120,1242686,199884800,200015871,199950336,0,195448,20522488,252450904,271581184,8192,0,0,0,0
248.836807,28432,0,0,216,4,253758,3548,61845504,21303296,18522792,1250878,211156992,211288063,211222528,0,195448,20605288,252535064,271581184,8192,0,0,0,0
303.123357,29500,0,0,225,8,283467,27138,62787584,21041152,18207912,1242784,10133504,231342079,65428480,95752424.57019281,195448,20618120,253032560,271581184,8192,0,0,0,0
271.864074,28016,0,0,225,4,251502,20998,61755392,21303296,18796872,1242750,244187136,244318207,244252672,0,195448,20492432,252361376,271581184,8192,0,0,0,0
291.322503,29756,0,0,233,7,277316,22697,62836736,21303296,18273896,1250081,265289728,265420799,265355264,0,195448,20605464,252820792,271581184,8192,0,0,0,0
280.447058,29224,0,0,218,9,266318,23010,62820352,21303296,18362304,1250974,250871808,251002879,250937344,0,195448,20514568,252710600,271581184,385728,0,0,0,0
272.028494,30228,0,0,225,7,274116,26568,64286720,21303296,18377416,1258547,245760000,245891071,245825536,0,195448,20497544,252759568,271581184,1308104,0,0,0,0
308.647111,30960,0,0,214,10,325589,11598,64266240,21041152,18407856,1258283,274202624,274464767,274333696,0,195448,20598216,252794768,271581184,1571576,0,0,0,0
315.792476,30672,0,0,216,5,340110,19736,64368640,21303296,18802608,1250083,289669120,289931263,289800192,0,195448,20574584,252386920,271581184,1176536,0,0,0,0
272.990505,27488,0,0,224,4,289609,4333,61378560,21041152,18778192,1242686,234881024,235012095,234946560,0,195448,20370376,252432480,271581184,8192,0,0,0,0
281.089681,30580,0,0,231,11,265674,37429,63991808,21565440,18623312,1258264,252051456,252182527,252116992,0,195448,20590416,252452784,271581184,1472728,0,0,0,0
261.37506,30124,0,0,213,8,263011,23567,64077824,21303296,18820216,1250094,236322816,236453887,236388352,0,195448,20475168,252249496,271581184,1539416,0,0,0,0
308.095456,29136,0,0,215,5,293903,26878,62902272,21303296,18388864,1250966,271319040,271581183,271450112,0,195448,20623152,252776872,271581184,8192,0,0,0,0
267.544527,27988,0,0,233,6,233140,31094,61747200,21041152,18506720,1240576,240779264,240910335,240844800,0,195448,20458592,252956552,271581184,8192,0,0,0,0
271.366448,27756,0,0,201,5,253306,16056,61313024,20516864,18261952,1248768,37322752,212336639,124805120,87465984,195448,19999120,253153688,271581184,8192,0,0,0,0
297.195309,27524,0,0,219,3,259375,33497,61456384,20516864,18455872,1232384,10117120,231211007,65385472,95701581.02992347,195448,19955104,252821416,271581184,8192,0,0,0,0
225.061468,28484,0,0,202,3,231783,13817,62078976,20779008,18481592,1248768,199884800,200015871,199950336,0,195448,20176432,252718128,271581184,8192,0,0,0,0
288.896438,29440,0,0,188,8,264131,32672,63758336,21303296,18687064,1266501,10133504,230686719,86918485.33333333,101692836.6150976,195448,20493816,252499944,271581184,1602520,0,0,0,0
280.037522,29804,0,0,226,4,276570,18784,62631936,21041152,18489696,1250990,254935040,255066111,255000576,0,195448,20441272,252733304,271581184,8192,0,0,0,0
278.469757,28984,0,0,198,6,261258,27249,62279680,21041152,18367272,1250148,251002880,251133951,251068416,0,195448,20460848,252717056,271581184,8192,0,0,0,0
263.409292,28516,0,0,207,4,234204,28195,62119936,21303296,18758840,1242686,239337472,239468543,239403008,0,195448,20449104,252302912,271581184,8192,0,0,0,0
265.232561,28304,0,0,198,7,263718,20079,62009344,21303296,18359160,1250878,215744512,215875583,215810048,0,195448,20552720,252771520,271581184,8192,0,0,0,0
304.354275,30532,0,0,230,7,300927,28938,64372736,21041152,18341320,1258278,277872640,278134783,278003712,0,195448,20500152,252905816,271581184,1250200,0,0,0,0
274.258262,28460,0,0,209,6,274884,14037,62160896,20516864,18263168,1232398,240517120,240648191,240582656,0,195448,20070752,252952888,271581184,8192,0,0,0,0
263.567175,27812,0,0,217,4,210995,54518,61583360,21041152,18747432,1242686,239206400,239337471,239271936,0,195448,20602240,252488472,271581184,8192,0,0,0,0
303.100746,30464,0,0,225,7,286850,30369,64720896,21303296,18633760,1258312,272891904,273154047,273022976,0,195448,20619184,252476160,271581184,1936256,0,0,0,0
251.520432,28404,0,0,222,6,255069,16385,62066688,21303296,18388992,1240576,223477760,223608831,223543296,0,195448,20550376,253045912,271581184,8192,0,0,0,0
210.460904,27820,0,0,206,4,215932,23776,61562880,20516864,18318200,1240576,184942592,185073663,185008128,0,195448,19984472,252772856,271581184,8192,0,0,0,0
285.988833,30768,0,0,247,7,297783,18374,64438272,21041152,18271232,1250094,259522560,259653631,259588096,0,195448,20609032,252984448,271581184,1903200,0,0,0,0
243.055145,28624,0,0,213,5,249470,17487,61939712,21041152,18508712,1251118,216662016,216793087,216727552,0,195448,20393064,252685432,271581184,8192,0,0,0,0
273.504828,29044,0,0,185,9,274268,34372,62984192,20779008,18667160,1251002,242745344,242876415,242810880,0,195448,20243152,252574416,271581184,1054920,0,0,0,0
252.043599,28452,0,0,203,3,248320,15242,61890560,21041152,18484080,1240576,218365952,218497023,218431488,0,195448,20363272,252725096,271581184,8192,0,0,0,0
310.761939,30464,0,0,212,9,304791,23786,63905792,21303296,18552472,1258326,276037632,276299775,276168704,0,195448,20657472,252603760,271581184,8192,0,0,0,0
248.928843,28236,0,0,222,2,247087,12364,61751296,21303296,18690704,1242686,221511680,221642751,221577216,0,195448,20605800,252471672,271581184,8192,0,0,0,0
281.684772,30712,0,0,212,8,289216,15191,64761856,20779008,18504440,1242819,256770048,256901119,256835584,0,195448,20408960,252719096,271581184,1935968,0,0,0,0
287.386684,30296,0,0,224,11,277885,14472,64086016,21303296,18940968,1251142,40599552,220463103,130506752,89890816,195448,20618872,252168992,271581184,1169136,0,0,0,0
236.753674,28256,0,0,225,6,236567,14176,62013440,21303296,18433240,1242686,210894848,211025919,210960384,0,195448,20595480,252583592,271581184,8192,0,0,0,0
292.80455,30076,0,0,229,4,286521,23511,64786432,21303296,18856224,1250074,262275072,262406143,262340608,0,195448,20590976,252353048,271581184,1538808,0,0,0,0
240.654247,28064,0,0,233,6,237027,27697,61698048,20779008,18442216,1232398,216530944,216662015,216596480,0,195448,20259744,252915256,271581184,8192,0,0,0,0
265.072186,30140,0,0,212,10,271515,23997,63815680,21041152,18389392,1258303,232914944,233046015,232980480,0,195448,20599624,252821096,271581184,1706560,0,0,0,0
288.11166,29928,0,0,175,25,269045,18151,63434752,21041152,18536688,1259174,10108928,211812351,43816960,75100709.733612,195448,20408520,252683376,271581184,8192,0,0,0,0
228.765473,27332,0,0,201,4,223026,21156,61128704,20779008,18303520,1240576,203423744,203554815,203489280,0,195448,19992368,252758000,271581184,8192,0,0,0,0
242.806728,27832,0,0,176,3,243008,14753,61595648,20516864,18467200,1240576,205258752,205389823,205324288,0,195448,20042584,252606584,271581184,8192,0,0,0,0
286.427807,29616,0,0,169,6,270054,22802,63172608,20779008,18653728,1242794,41254912,223215615,132210688,90939392,195448,20261120,252513648,271581184,1237944,0,0,0,0
277.534022,27940,0,0,215,6,274502,20723,61575168,20779008,18477592,1240576,241041408,241172479,241106944,0,195448,20254824,252778360,271581184,8192,0,0,0,0
297.367188,30068,0,0,215,4,288977,11305,64229376,21041152,18539568,1242830,51118080,221380607,136224768,85090304,195448,20439824,252681032,271581184,1274840,0,0,0,0
292.059138,30760,0,0,213,7,296218,27833,64434176,21303296,18862808,1250075,258867200,258998271,258932736,0,195448,20599680,252255688,271581184,1235432,0,0,0,0
286.219304,30928,0,0,233,7,284645,31601,65167360,21041152,18502792,1258248,258867200,258998271,258932736,0,195448,20601048,252618952,271581184,1094544,0,0,0,0
234.587782,28260,0,0,218,5,235378,31422,61849600,21303296,18254920,1232384,206045184,206176255,206110720,0,195448,20559392,252947912,271581184,8192,0,0,0,0
279.834402,30456,0,0,232,9,286829,22949,64315392,21041152,18297840,1251015,252706816,252837887,252772352,0,195448,20584272,252926504,271581184,1169008,0,0,0,0
270.072102,27976,0,0,217,6,253885,15637,61702144,20779008,18258832,1240590,235667456,235798527,235732992,0,195448,20061336,252879384,271581184,8192,0,0,0,0
254.08332,27652,0,0,220,4,248787,7538,61308928,20779008,18246480,1242686,229900288,230031359,229965824,0,195448,20253072,252789224,271581184,8192,0,0,0,0
281.122282,28496,0,0,243,2,255209,34697,62226432,21041152,18655632,1259161,252968960,253100031,253034496,0,195448,20389960,252503656,271581184,8192,0,0,0,0
325.895584,30720,0,0,238,7,318966,20087,63336448,21565440,18662856,1250137,289144832,289406975,289275904,0,195448,20600072,252449720,271581184,8192,0,0,0,0
316.169183,29336,0,0,232,5,308172,23039,63176704,21565440,18297032,1258297,282066944,282329087,282198016,0,195448,20618888,252821568,271581184,1538264,0,0,0,0
338.382874,28360,0,0,211,8,329559,14670,61956096,21303296,18692856,1242686,311951360,312213503,312082432,0,195448,20514792,252415888,271581184,8192,0,0,0,0
277.684812,30268,0,0,235,7,261359,26940,63840256,21041152,18470440,1250965,44695552,201195519,122920960,78209024,195448,20491616,252602360,271581184,1673792,0,0,0,0
262.692514,30364,0,0,187,4,255226,36506,63590400,21303296,18449264,1258526,237633536,237764607,237699072,0,195448,20533024,252649096,271581184,8192,0,0,0,0
252.860817,29416,0,0,214,5,262732,19480,62488576,20779008,18591560,1242769,224919552,225050623,224985088,0,195448,20370328,252636112,271581184,8192,0,0,0,0
220.261022,27912,0,0,200,4,225974,12050,61714432,20516864,18507840,1240576,194904064,195035135,194969600,0,195448,20079656,252602992,271581184,8192,0,0,0,0
294.541582,30780,0,0,224,16,285782,22647,64876544,21303296,18838416,1258304,35389440,226230271,130785280,95379456,195448,20626704,252242184,271581184,1094544,0,0,0,0
292.605416,28752,0,0,234,7,265083,44756,62373888,21041152,18516208,1240576,256770048,256901119,256835584,0,195448,20379640,252737208,271581184,8192,0,0,0,0
261.101104,28216,0,0,197,2,247248,20285,62054400,21041152,18489912,1248768,236453888,236584959,236519424,0,195448,20396352,252637304,271581184,8192,0,0,0,0
271.173034,29940,0,0,226,7,275379,15748,63733760,21041152,18377104,1258267,236847104,236978175,236912640,0,195448,20614584,252839280,271581184,1390272,0,0,0,0
269.881364,30880,0,0,238,5,284867,20115,64520192,21303296,18308592,1250034,242089984,242221055,242155520,0,195448,20617904,252807240,271581184,1151896,0,0,0,0
247.871564,30220,0,0,204,8,264129,28507,64122880,21041152,18502384,1251004,219414528,219545599,219480064,0,195448,20339536,252623744,271581184,1662064,0,0,0,0
254.161688,31040,0,0,222,5,253739,23776,63057920,21303296,19012680,1266451,10559488,217055231,113776640,103213056,195448,20657824,252190248,271581184,8192,0,0,0,0
224.266035,27508,0,0,191,9,249988,6414,61386752,21041152,18498808,1240576,197132288,197263359,197197824,0,195448,20332488,252927104,271581184,8192,0,0,0,0
249.191461,28216,0,0,231,5,239877,27382,62046208,21041152,18214576,1242686,215089152,215220223,215154688,0,195448,20310968,252910104,271581184,8192,0,0,0,0
241.113168,28008,0,0,202,4,210471,33543,61767680,20779008,18267680,1232384,208535552,208666623,208601088,0,195448,19963936,252772152,271581184,8192,0,0,0,0
312.270308,29876,0,0,224,5,317733,22670,64200704,21303296,18336592,1258272,283115520,283377663,283246592,0,195448,20586368,252851272,271581184,1307832,0,0,0,0
266.122028,30404,0,0,214,6,264968,36777,64000000,21303296,18378736,1258307,232783872,232914943,232849408,0,195448,20649488,252884248,271581184,8192,0,0,0,0
267.125423,28384,0,0,218,6,234686,37977,62042112,21041152,18608648,1242686,237633536,237764607,237699072,0,195448,20491192,252525944,271581184,8192,0,0,0,0
239.756562,28176,0,0,216,7,232916,28467,62021632,21041152,18845248,1242686,211288064,211419135,211353600,0,195448,20404200,252297488,271581184,8192,0,0,0,0
273.624889,31112,0,0,225,6,269564,32245,64323584,21303296,18949656,1258233,238157824,238288895,238223360,0,195448,20619888,252228224,271581184,1061776,0,0,0,0
239.980864,28092,0,0,233,6,236971,20805,61751296,21041152,18303176,1242686,211156992,211288063,211222528,0,195448,20297752,252838200,271581184,8192,0,0,0,0
280.248195,28276,0,0,212,6,279452,20853,62054400,21041152,18771872,1250878,247070720,247201791,247136256,0,195448,20362344,252438032,271581184,8192,0,0,0,0
257.783806,29820,0,0,186,5,252946,28135,63934464,21041152,18596792,1258267,229244928,229375999,229310464,0,195448,20494000,252612272,271581184,1237944,0,0,0,0
