duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
490.489132,44788,0,0,495,15,449947,38775,79589376,35467264,32615760,1191433,9256960,261881855,65080173.71428572,92679652.06505884,196848,34858952,238531400,271581184,8192,0,0,0,0
471.538011,36020,0,0,512,17,426716,64882,66084864,21041152,18435800,1200058,186384384,260571135,223477760,37027840,196848,20441184,252811640,271581184,1217432,0,0,0,0
495.361112,38444,0,0,529,19,464012,29789,66121728,21041152,18873168,1199909,10092544,267780095,77276501.33333333,100362053.8574791,196848,20526736,252371776,271581184,8192,0,0,0,0
420.348959,45220,0,0,531,20,438711,27669,79794176,35467264,32760640,1191427,10190848,203161599,133159594.66666667,87222709.3363277,196848,34763880,238399472,271581184,8192,0,0,0,0
483.659027,35136,0,0,506,15,469942,27758,66764800,22351872,18183840,1200050,159645696,291504127,225542144,65830912,196848,21835200,252957296,271581184,1303480,0,0,0,0
470.844718,45192,0,0,505,17,405774,56091,79986688,35467264,32670400,1191420,10092544,197263359,63471030.85714286,83185731.15868105,196848,34751064,238638120,271581184,8192,0,0,0,0
405.786929,33620,0,0,522,11,427762,36554,63520768,21041152,18399008,1191428,120979456,256245759,188596224,67584000,196848,20322912,253058088,271581184,8192,0,0,0,0
333.444617,34360,0,0,454,5,328146,38354,64991232,22614016,18394432,1199620,90767360,194379775,142557184,51757056,196848,22112360,252736664,271581184,8192,0,0,0,0
400.392031,36936,0,0,467,10,378767,45675,66273280,21827584,18665688,1200044,153092096,218759167,185925632,32768000,196848,21393536,252376408,271581184,1062056,0,0,0,0
381.881229,35788,0,0,493,14,376561,28681,66379776,21041152,18423312,1205683,121503744,232783871,177127424,55590912,196848,20612928,252820176,271581184,1209672,0,0,0,0
415.162887,34672,0,0,502,13,388125,61041,65482752,21303296,18205024,1205714,164888576,217710591,191299584,26345472,196848,20497800,252858336,271581184,1538792,0,0,0,0
495.736111,33652,0,0,504,12,469291,40435,64151552,21303296,18742304,1192867,67895296,267124735,154883413.33333334,83228020.82482424,196848,20397952,251974928,271581184,8192,0,0,0,0
419.494992,37032,0,0,457,4,399984,35313,66981888,23924736,18161648,1191443,118161408,265814015,191971328,73777152,196848,23629376,253046616,271581184,8192,0,0,0,0
437.262086,34976,0,0,468,10,428712,28111,67194880,22614016,18540088,1205779,156106752,240254975,198180864,42008576,196848,22078048,252692928,271581184,1903592,0,0,0,0
340.698592,34428,0,0,507,10,345332,25676,63660032,21041152,18361568,1191432,86769664,228589567,157663232,70860800,196848,20401840,253091696,271581184,8192,0,0,0,0
407.21351,33572,0,0,576,11,376062,44523,51916800,9236480,3764624,1191034,47611904,227540991,125113685.33333333,75500006.27845268,196848,8758792,267740144,271581184,8192,0,0,0,0
445.798214,43620,0,0,501,15,465984,25181,78356480,34680832,32557104,1191424,183631872,234618879,209125376,25427968,196848,34143536,238863480,271581184,8192,0,0,0,0
455.878868,35512,0,0,542,12,459326,29016,64520192,21041152,18406248,1191441,10108928,247857151,60386157.71428572,85966101.7281292,196848,20340112,253035872,271581184,8192,0,0,0,0
376.455328,35744,0,0,545,4,380101,28516,53882880,9760768,3765184,1191340,10534912,229375999,117228885.33333333,89394408.18657091,196848,9472400,267434376,271581184,8192,0,0,0,0
428.53485,35664,0,0,507,11,443392,20090,64700416,21041152,18394344,1191439,122748928,268697599,195674112,72892416,196848,20250944,252850360,271581184,8192,0,0,0,0
530.029212,46740,0,0,501,14,526677,37268,79998976,35467264,33100488,1205803,223215616,272629759,247889920,24608768,196848,34854904,238095024,271581184,8192,0,0,0,0
478.250078,33968,0,0,509,12,463002,41500,66531328,21303296,18595368,1200064,192020480,260702207,226361344,34275328,196848,21012600,251958832,271581184,1062144,0,0,0,0
406.524358,33204,0,0,502,12,391394,55907,65691648,21827584,18427552,1205757,161873920,213516287,187695104,25755648,196848,21354080,252016096,271581184,1236032,0,0,0,0
454.772003,45788,0,0,504,13,409712,68625,80502784,35467264,32487464,1191412,203423744,222691327,213057536,9568256,196848,34861240,238749976,271581184,8192,0,0,0,0
429.490241,34748,0,0,494,15,415109,47560,64561152,21303296,18246032,1205826,153485312,244318207,198901760,45350912,196848,20480680,253018048,271581184,8192,0,0,0,0
427.806518,34464,0,0,537,12,405801,34562,64057344,20779008,18158632,1192872,135659520,249298943,192479232,56754176,196848,20328248,253108328,271581184,254656,0,0,0,0
475.913191,35968,0,0,534,9,468093,42870,66719744,21827584,18471560,1205801,10125312,259653631,74761557.33333333,96863566.55910894,196848,21394008,252765424,271581184,8192,0,0,0,0
389.49729,35048,0,0,541,10,342166,53944,63873024,21303296,18148208,1191426,10084352,205651967,60715008,75859549.35154407,196848,20599816,252908464,271581184,8192,0,0,0,0
417.284988,41740,0,0,456,10,412251,24163,69615616,25235456,18151048,1200046,10084352,190054399,76399411.2,81679405.53765821,196848,24896704,253038008,271581184,1217432,0,0,0,0
488.939829,35204,0,0,481,13,488011,31033,65363968,20779008,18397960,1191430,155844608,298844159,227311616,71401472,196848,20436760,253024056,271581184,8192,0,0,0,0
454.663272,36000,0,0,504,12,433306,43345,66301952,22351872,18208216,1201124,137494528,283115519,210272256,72712192,196848,22041848,253157464,271581184,8192,0,0,0,0
364.374025,34856,0,0,444,7,368995,20329,65798144,22614016,18392800,1199623,113246208,208273407,160743424,47464448,196848,22288992,252715136,271581184,8192,0,0,0,0
391.914709,34536,0,0,360,4,347453,44518,64106496,21303296,18394224,1199633,102236160,257163263,179683328,77414400,196848,20753328,252836696,271581184,8192,0,0,0,0
482.462332,34392,0,0,508,19,495413,22243,66240512,21041152,18176976,1205851,52985856,274989055,150323200,92593869.30380656,196848,20763520,252947152,271581184,1573400,0,0,0,0
381.506103,35716,0,0,464,6,352241,31368,64413696,20779008,18392080,1191437,113442816,240648191,177029120,63553536,196848,20279640,253075936,271581184,8192,0,0,0,0
499.848979,36448,0,0,473,11,514900,27242,69111808,24449024,18761464,1205798,203685888,268959743,236290048,32538624,196848,23928264,252443768,271581184,1602832,0,0,0,0
409.113787,35984,0,0,478,12,406877,29740,65695744,21303296,18184888,1200124,162004992,214433791,188219392,26148864,196848,20736928,253025720,271581184,1539944,0,0,0,0
422.99204,34612,0,0,495,6,431906,23373,67117056,22351872,18220984,1205682,172097536,214171647,193134592,20971520,196848,21866560,252833152,271581184,1638936,0,0,0,0
466.591717,33592,0,0,528,16,450110,36803,65466368,21041152,18340152,1205842,9134080,195690495,109947904,79027419.89929885,196848,20532096,252835080,271581184,8192,0,0,0,0
429.978986,36224,0,0,494,10,422239,22818,65421312,21041152,18354944,1205687,156499968,241172479,198836224,42270720,196848,20599384,252793928,271581184,1235896,0,0,0,0
501.877796,43420,0,0,464,16,462142,47646,78143488,35467264,32823144,1201051,197001216,274202623,235569152,38502400,196848,34849664,238247600,271581184,8192,0,0,0,0
467.615948,43288,0,0,497,11,459804,23396,77955072,35205120,32748864,1191440,189136896,250871807,220004352,30801920,196848,34562936,238458264,271581184,8192,0,0,0,0
355.377595,34208,0,0,486,4,330500,56152,63713280,21303296,18771488,1192952,102760448,212598783,157663232,54870016,196848,20417264,252283720,271581184,8192,0,0,0,0
411.485892,36036,0,0,497,8,400144,27064,68456448,24186880,18800088,1205768,168034304,211156991,189595648,21495808,196848,23898520,252355632,271581184,1474088,0,0,0,0
493.126566,45156,0,0,514,20,467267,40598,80023552,35467264,32633176,1201047,212205568,255590399,233897984,21626880,196848,34865408,238572136,271581184,8192,0,0,0,0
384.388081,34984,0,0,452,8,380411,31046,64077824,21041152,18733704,1192940,9781248,230817791,117917013.33333333,90270655.07417297,196848,20260688,252357928,271581184,8192,0,0,0,0
429.918212,33852,0,0,516,7,435305,27216,65998848,21827584,18439016,1200083,122159104,273416191,197738496,75546624,196848,21291064,252117616,271581184,1250200,0,0,0,0
492.107643,35292,0,0,519,10,452620,37998,65753088,21041152,18423000,1205635,10100736,219676671,65930971.428571425,88566784.3893707,196848,20502072,252818544,271581184,1709256,0,0,0,0
386.908022,34500,0,0,494,7,406346,15660,65503232,21041152,18321592,1205725,135135232,227540991,181338112,46137344,196848,20540136,252888536,271581184,1268944,0,0,0,0
464.854767,33448,0,0,482,20,411671,67051,65982464,21303296,18217768,1205813,9961472,200278015,110425088,82293320.16237839,196848,20484688,252911128,271581184,1438976,0,0,0,0
410.549642,35796,0,0,506,4,396814,33702,64303104,21041152,18377296,1192900,154009600,222691327,188350464,34275328,196848,20491600,252784656,271581184,8192,0,0,0,0
375.705145,34312,0,0,505,10,383832,31663,66265088,21041152,18719712,1205763,129433600,219676671,174538752,45072384,196848,20410720,252465584,271581184,1694336,0,0,0,0
398.553431,33952,0,0,500,11,381939,47226,68329472,23400448,18512816,1205697,154533888,211943423,183238656,28639232,196848,22881720,252641648,271581184,1094760,0,0,0,0
520.250616,35456,0,0,495,15,483311,38627,64020480,21041152,18194408,1200040,10100736,295698431,79384576,107685248.92234118,196848,20526240,253022304,271581184,8192,0,0,0,0
449.572284,33836,0,0,497,17,444109,43493,64413696,21041152,18396216,1191428,36962304,266076159,137925973.33333334,95450630.78158303,196848,20465272,252690808,271581184,8192,0,0,0,0
430.311804,34764,0,0,503,14,439143,37467,64847872,20779008,18167680,1201059,121962496,270532607,196198400,74203136,196848,20356616,253068928,271581184,8192,0,0,0,0
380.571599,34808,0,0,456,8,342681,45179,63795200,21303296,18387064,1199623,106430464,245891071,176144384,69681152,196848,20809736,252896504,271581184,8192,0,0,0,0
346.1056,34580,0,0,519,8,352993,23826,64348160,21041152,18138184,1192931,107872256,208666623,158253056,50348032,196848,20477048,252947096,271581184,385728,0,0,0,0
375.465422,43348,0,0,411,9,381919,22911,68419584,25235456,18307272,1201125,159514624,187170815,173342720,13762560,196848,24851248,252894224,271581184,8192,0,0,0,0
415.148317,36732,0,0,500,8,413730,29102,65622016,21041152,18229064,1200064,132382720,255066111,193708032,61292544,196848,20553672,253003288,271581184,8192,0,0,0,0
486.796421,35372,0,0,493,16,481267,32111,66502656,21303296,18336648,1200031,43876352,267124735,150596266.66666666,91368310.03826739,196848,20829288,252488608,271581184,1209616,0,0,0,0
481.816742,37176,0,0,584,7,451145,44402,54337536,8974336,3764096,1191038,177340416,270008319,223641600,46235648,196848,8697032,267740712,271581184,8192,0,0,0,0
333.541633,34632,0,0,461,5,342348,16576,63950848,20516864,18301264,1192941,106364928,201457663,153894912,47497216,196848,19979944,252877936,271581184,8192,0,0,0,0
403.732062,33536,0,0,488,14,408640,36689,66506752,22351872,18188224,1200113,37388288,209584127,124480170.66666667,70279976.41570504,196848,21543648,251835744,271581184,1605480,0,0,0,0
439.964772,36704,0,0,479,16,436311,22737,66015232,21565440,18298632,1191424,49938432,233308159,132224341.33333333,75992289.37429279,196848,21057488,252903512,271581184,8192,0,0,0,0
345.614005,34460,0,0,514,4,341368,22384,64610304,22089728,18151608,1201132,111083520,207224831,159137792,48021504,196848,21508088,253093360,271581184,8192,0,0,0,0
342.819909,34636,0,0,548,4,368920,15860,63963136,21041152,18474976,1192849,100401152,208666623,154517504,54083584,196848,20500280,252740344,271581184,8192,0,0,0,0
396.799539,35864,0,0,457,9,371699,44725,67682304,23662592,18794120,1200089,155844608,214040575,184942592,29032448,196848,23215928,252429040,271581184,976696,0,0,0,0
404.784856,35180,0,0,478,9,379771,38197,65667072,21041152,18152744,1199837,170000384,204865535,187432960,17367040,196848,20526216,253095584,271581184,1270712,0,0,0,0
339.950629,35360,0,0,449,10,329934,29595,65773568,23138304,18463144,1201139,107675648,202899455,155271168,47562752,196848,22583056,252622368,271581184,8192,0,0,0,0
438.642731,35820,0,0,514,13,428850,24985,67870720,23400448,18172312,1205702,182845440,217186303,200015872,17104896,196848,23111336,252997472,271581184,1473256,0,0,0,0
431.530553,34728,0,0,469,8,439938,32921,66654208,22089728,18421568,1205773,122290176,272891903,197541888,75218944,196848,21638832,252797344,271581184,1250200,0,0,0,0
394.043054,35056,0,0,493,11,360690,46069,63893504,21041152,18732352,1192928,160825344,199491583,180158464,19267584,196848,20383904,252470328,271581184,8192,0,0,0,0
422.582739,42816,0,0,411,9,416526,45192,75550720,31526912,18681744,1205808,173015040,221642751,197328896,24248320,196848,30621760,252543600,271581184,1434552,0,0,0,0
405.247489,35668,0,0,493,9,376794,39601,67764224,23138304,18615712,1205777,44924928,222429183,126053034.66666667,73225341.86125816,196848,22720704,252610616,271581184,1202624,0,0,0,0
348.391398,34752,0,0,488,5,338172,24453,66420736,23400448,18392408,1191434,101384192,218103807,159727616,58310656,196848,23042776,252836488,271581184,8192,0,0,0,0
362.586671,34692,0,0,473,8,350895,32336,65085440,21565440,18171352,1192941,102432768,225181695,163790848,61325312,196848,20941432,253078632,271581184,8192,0,0,0,0
568.949611,45640,0,0,527,16,511331,67225,80543744,35467264,32884088,1205824,10084352,258998271,77984914.28571428,107481307.68817273,196848,34883152,238311184,271581184,1742024,0,0,0,0
390.510508,34868,0,0,504,7,379202,40334,66834432,21827584,18203784,1205719,133693440,232390655,183025664,49299456,196848,21277472,252957736,271581184,840216,0,0,0,0
400.174687,34520,0,0,500,30,431088,30902,65646592,22089728,18664736,1205826,9166848,198574079,121982976,81444100.64847125,196848,21546592,251640016,271581184,8192,0,0,0,0
467.375899,34332,0,0,489,11,461050,23594,65167360,21565440,18405136,1191430,9543680,258211839,111180800,93735280.883366,196848,20975912,252118896,271581184,8192,0,0,0,0
437.526124,34448,0,0,507,17,403323,48798,64192512,20779008,18392040,1191418,9691136,240254975,104090624,87531350.72477783,196848,20408616,252852424,271581184,8192,0,0,0,0
439.661043,35892,0,0,478,11,424065,44548,67653632,22089728,18862056,1205799,175374336,226492415,200933376,25493504,196848,21718056,252239536,271581184,963784,0,0,0,0
442.711011,35984,0,0,481,12,418815,34646,66297856,21303296,18290304,1205624,175767552,241565695,208666624,32833536,196848,20622400,252966344,271581184,1635432,0,0,0,0
436.447993,34072,0,0,610,11,403058,38737,52355072,9236480,3765808,1191352,56426496,241303551,137423530.66666666,77150712.14405876,196848,8879400,267738072,271581184,8192,0,0,0,0
472.314925,37308,0,0,524,16,452535,39971,65679360,21303296,18395232,1191427,9461760,210632703,89174016,72523996.59977745,196848,20490488,252826192,271581184,8192,0,0,0,0
482.226444,45888,0,0,543,14,465650,47945,79855616,35467264,33020440,1200120,211550208,236847103,224198656,12582912,196848,34863864,238202832,271581184,8192,0,0,0,0
470.94609,45360,0,0,425,14,428644,36302,80044032,35467264,33007792,1201091,32587776,209584127,147529728,81354267.37465161,196848,34758896,238186456,271581184,8192,0,0,0,0
458.856149,40136,0,0,453,5,411766,50369,66662400,23138304,18245248,1205792,10133504,194379775,108043264,84803994.23084703,196848,22659568,253008256,271581184,8192,0,0,0,0
376.96059,34656,0,0,469,11,366641,42473,65409024,21041152,18286656,1200095,129695744,216137727,172900352,43171840,196848,20467680,252802216,271581184,1638248,0,0,0,0
542.872274,44800,0,0,472,13,526577,55499,79409152,35467264,32770712,1191431,195428352,311689215,253526016,58032128,196848,34776264,238404704,271581184,8192,0,0,0,0
347.632235,35896,0,0,453,15,350057,29458,67883008,24973312,18393768,1199616,96337920,220200959,158253056,61882368,196848,24647680,252715192,271581184,8192,0,0,0,0
443.654506,35396,0,0,578,17,451064,39064,54046720,10022912,3765472,1191329,137363456,270532607,203915264,66486272,196848,9633752,267737976,271581184,8192,0,0,0,0
517.458954,46088,0,0,495,21,509379,52567,81195008,35467264,32622288,1205785,237502464,251265023,244383744,6815744,196848,34875336,238582544,271581184,1571120,0,0,0,0
461.40718,35688,0,0,520,7,430766,29293,66129920,22089728,18172072,1191427,10092544,274989055,61432393.14285714,93033998.55069187,196848,21801008,252865928,271581184,8192,0,0,0,0
374.0793,34780,0,0,471,10,337785,32861,63455232,21303296,18419472,1199619,99483648,249036799,174243840,74727424,196848,20545176,252974224,271581184,8192,0,0,0,0
374.01601,36016,0,0,554,11,380188,37609,54718464,9498624,3765520,1191041,112394240,235143167,173752320,61325312,196848,9141088,267738208,271581184,8192,0,0,0,0
378.361627,34952,0,0,478,6,341727,32516,66347008,22876160,18142896,1192933,9101312,203161599,50060726.85714286,69439018.27323347,196848,22330192,253067424,271581184,8192,0,0,0,0
389.811512,34824,0,0,538,5,385575,33598,65343488,21041152,18181624,1205832,158203904,203816959,181010432,22740992,196848,20492120,253066928,271581184,1507256,0,0,0,0
407.666927,34716,0,0,518,10,372702,46265,63565824,21041152,18753840,1201138,157679616,222560255,190119936,32374784,196848,20371424,252449464,271581184,8192,0,0,0,0
498.649811,46276,0,0,502,7,503319,38038,80424960,35467264,32975784,1205781,208404480,265814015,237109248,28639232,196848,34877328,238226504,271581184,1524296,0,0,0,0
448.127803,34608,0,0,523,16,449689,38636,66039808,21303296,18786176,1205693,185597952,225443839,205520896,19857408,196848,20482424,252359904,271581184,1217432,0,0,0,0
372.604341,34076,0,0,512,6,364435,23266,64339968,21303296,18213216,1192892,124780544,219807743,172277760,47464448,196848,20493600,253008832,271581184,8192,0,0,0,0
395.355805,33084,0,0,567,7,355227,37214,52428800,9236480,3764224,1191024,9756672,229375999,52668123.428571425,77108258.01672806,196848,8840096,267739640,271581184,8192,0,0,0,0
474.758476,36140,0,0,522,14,438233,36140,64475136,21041152,18395288,1191441,44597248,253100031,147821909.33333334,85099263.91986553,196848,20339968,252774352,271581184,8192,0,0,0,0
454.203699,35132,0,0,516,20,455579,23655,66277376,22089728,18557560,1200008,154533888,271056895,212762624,58163200,196848,21740872,252904216,271581184,369032,0,0,0,0
527.321787,35172,0,0,546,22,522836,35110,64438272,21565440,18410064,1205683,60358656,236453887,164216832,75265866.97265379,196848,20653688,252382896,271581184,8192,0,0,0,0
441.706451,39732,0,0,417,13,410088,38117,73293824,27594752,18251584,1200022,10092544,174850047,51899904,66636531.39713825,196848,27117464,252984976,271581184,1602664,0,0,0,0
445.603432,35252,0,0,477,14,448145,35714,64897024,21565440,18170896,1191438,127139840,288358399,207699968,80527360,196848,21059880,253278704,271581184,8192,0,0,0,0
470.342131,35008,0,0,531,13,464522,35989,65187840,21303296,18252480,1205708,194641920,248250367,221446144,26738688,196848,20536880,252982440,271581184,1605560,0,0,0,0
411.612563,34404,0,0,494,10,340240,70378,63909888,21041152,18153880,1192858,10084352,217055231,53905115.428571425,74940291.0735955,196848,20265488,252889336,271581184,8192,0,0,0,0
405.908583,34800,0,0,458,7,399798,29584,67739648,22614016,18185840,1199863,170917888,196739071,183828480,12845056,196848,22138928,253054248,271581184,1537128,0,0,0,0
478.280748,37028,0,0,495,14,465765,33782,64487424,21041152,18291216,1205766,40992768,204341247,149591381.33333334,76779901.94519266,196848,20525560,252969256,271581184,8192,0,0,0,0
405.669644,36100,0,0,495,5,387134,37318,63918080,21041152,18312392,1201124,118358016,254935039,186630144,68239360,196848,20478152,252909336,271581184,8192,0,0,0,0
396.108506,36132,0,0,482,8,368665,34460,64172032,20779008,18533328,1200092,10100736,214695935,73010380.8,78545121.62143648,196848,20266904,252581568,271581184,8192,0,0,0,0
425.859144,35292,0,0,503,14,420515,21155,64106496,21303296,18159008,1201110,141295616,258736127,200015872,58654720,196848,20484496,253192336,271581184,8192,0,0,0,0
399.200804,34024,0,0,535,11,394087,41442,65757184,21303296,18154312,1200087,161873920,206962687,184418304,22478848,196848,20578304,253080344,271581184,1438232,0,0,0,0
480.631347,36840,0,0,532,10,500333,11747,66277376,21041152,18168152,1200087,182059008,271056895,226525184,44400640,196848,20604960,253074888,271581184,1457080,0,0,0,0
403.734391,35396,0,0,522,15,391543,29836,65691648,21041152,18319512,1200105,175505408,197263359,186384384,10813440,196848,20521680,252847624,271581184,1733904,0,0,0,0
393.954672,35768,0,0,488,7,411535,28263,66015232,20779008,18404456,1191442,124256256,242089983,183156736,58867712,196848,20150304,253044168,271581184,8192,0,0,0,0
443.394519,35748,0,0,505,12,433112,19556,66150400,21303296,18284680,1205767,174194688,237895679,206045184,31784960,196848,20543896,252731624,271581184,1733904,0,0,0,0
443.761193,42808,0,0,442,5,434119,33947,66174976,23400448,18233848,1199626,166985728,239206399,203096064,36044800,196848,22282496,253003648,271581184,8192,0,0,0,0
464.370436,43180,0,0,532,14,462903,26369,77983744,34680832,32524872,1191439,199098368,233832447,216465408,17301504,196848,34284664,238670960,271581184,8192,0,0,0,0
421.939368,35404,0,0,526,10,433792,14895,65019904,21303296,18170984,1205702,10125312,218497023,131171669.33333333,88330361.7392365,196848,20528464,252904128,271581184,1235560,0,0,0,0
417.45739,33296,0,0,543,9,435349,22112,64512000,20779008,18148248,1192943,108920832,282591231,195706880,86753280,196848,20229792,253083968,271581184,1091832,0,0,0,0
426.607524,39212,0,0,462,7,412459,43209,70610944,26284032,18210736,1200043,36995072,204865535,132268032,70358864.5491821,196848,25917704,252986928,271581184,1260400,0,0,0,0
483.243926,34952,0,0,555,9,466166,26761,65171456,21303296,18144768,1200106,182452224,276037631,229212160,46694400,196848,20611776,253116648,271581184,584600,0,0,0,0
533.268962,35704,0,0,483,16,527168,47825,66756608,21303296,18820232,1205670,9265152,311951359,126610432,116204289.43671943,196848,20494408,252288864,271581184,1391976,0,0,0,0
332.892771,35756,0,0,478,7,310810,38890,64000000,21303296,18724272,1201133,101580800,204603391,153075712,51462144,196848,20468824,252380824,271581184,8192,0,0,0,0
351.033687,35040,0,0,371,8,356475,27515,66600960,22614016,18185184,1200112,114950144,206307327,160612352,45629440,196848,22075672,253030904,271581184,1457416,0,0,0,0
340.41062,35764,0,0,501,11,331516,44065,62472192,20516864,18147056,1199632,98172928,215613439,156876800,58671104,196848,19940248,253287848,271581184,8192,0,0,0,0
437.240377,36184,0,0,458,9,435254,26999,67604480,23138304,18395088,1191414,124649472,286523391,205537280,80855040,196848,22672072,252975040,271581184,8192,0,0,0,0
445.300214,35588,0,0,532,11,418893,39531,64090112,21041152,18039368,1191037,9445376,242614271,106118144,87502902.37436873,196848,20517664,253115072,271581184,8192,0,0,0,0
463.960452,37784,0,0,492,12,442043,34536,67104768,23138304,18415280,1201065,43352064,264110079,146128896,90725758.56844738,196848,22536544,252943248,271581184,8192,0,0,0,0
544.264664,44720,0,0,525,18,508891,37018,79417344,34942976,32743904,1191433,247463936,252575743,250019840,2490368,196848,34415688,238283792,271581184,8192,0,0,0,0
424.12502,34276,0,0,507,12,372317,65931,64667648,21041152,18768496,1192960,49446912,236453887,132694016,77671589.9369363,196848,20447824,252457768,271581184,8192,0,0,0,0
423.370326,33764,0,0,502,9,425355,26162,64036864,20779008,18164400,1192924,147980288,233963519,190971904,42926080,196848,20219896,253084816,271581184,8192,0,0,0,0
435.958304,34640,0,0,485,5,434878,36172,65138688,21041152,18825936,1205810,131858432,256376831,194101248,62210048,196848,20469496,252381256,271581184,1572712,0,0,0,0
420.037136,35240,0,0,583,10,416116,27660,53510144,9760768,3764168,1191033,126025728,268959743,197443584,71385088,196848,9359968,267739624,271581184,8192,0,0,0,0
