duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
523.886923,35524,0,16,491,15,500985,62455,63463424,21303296,18738528,1212943,210501632,276561919,243499008,32931840,201760,20569560,252506992,271581184,1602816,0,0,0,0
399.651185,33724,0,0,497,8,356324,54826,61362176,21041152,18686112,1208329,150863872,213516287,182190080,31260672,201760,20514808,252448136,271581184,8192,0,0,0,0
383.348914,33596,0,0,439,3,363326,49005,61378560,21303296,18822072,1208546,111542272,246022143,178765824,67190784,201760,20638496,252400856,271581184,8192,0,0,0,0
399.300263,33856,0,0,468,9,371865,44427,63111168,22614016,18261072,1209122,109641728,261226495,185417728,75743232,201760,22186064,252936232,271581184,8192,0,0,0,0
398.654859,32604,0,0,475,8,420041,26682,61423616,21041152,18866768,1201636,172883968,191496191,182190080,9240576,200984,20332952,252300576,271581184,8192,0,0,0,0
465.892322,32968,0,8,485,10,426200,40300,62189568,21303296,18196560,1200761,116391936,245759999,181059584,64634880,201760,21659600,251210104,271581184,8192,0,0,0,0
411.538769,39948,0,0,396,11,399233,36215,67710976,26021888,18294952,1208125,32735232,208273407,128136533.33333333,72447731.1365816,201760,25370464,252940360,271581184,1151792,0,0,0,0
451.971275,32748,0,8,496,10,451323,43182,62025728,21041152,18568688,1207787,114491392,250216447,182337536,67813376,200984,20343800,252567712,271581184,8192,0,0,0,0
446.061146,35392,0,8,475,8,416435,39706,62697472,21041152,18876464,1209812,174325760,239337471,206831616,32440320,201760,20381472,252337168,271581184,8192,0,0,0,0
406.047411,33684,0,16,536,18,411401,19569,51527680,9236480,3907720,1199176,124715008,243924991,184303616,59555840,201760,8868488,267576080,271581184,8192,0,0,0,0
339.050413,33496,0,0,495,25,344727,17395,61030400,20516864,18514232,1199907,92536832,220332031,156418048,63848448,201760,20153928,252705160,271581184,8192,0,0,0,0
480.806796,36544,0,8,475,14,462241,45616,65585152,21041152,18307320,1208314,185204736,261357567,223281152,38010880,201128,20601072,252896400,271581184,1307752,0,0,0,0
356.155467,35196,0,0,451,13,339139,33698,61214720,20779008,18535880,1207811,103940096,218234879,161071104,57098240,201760,20301392,252678120,271581184,8192,0,0,0,0
432.172397,33000,0,0,456,12,469364,15155,61644800,21041152,18479632,1199806,36929536,222298111,129963349.33333333,75644810.69814986,200984,20424992,252769800,271581184,8192,0,0,0,0
407.663084,41232,0,0,423,22,397555,30209,68837376,28905472,18745960,1209151,38240256,203423743,123912192,67545296.86077893,201760,27090920,252708984,271581184,8192,0,0,0,0
414.909389,34000,0,0,417,13,380851,33827,66473984,24186880,18919640,1213317,114884608,203685887,159268864,44351488,200984,23896320,252321872,271581184,1575920,0,0,0,0
459.817723,35272,0,16,502,9,427463,44970,63152128,21041152,18335128,1212904,131465216,289931263,210649088,79151104,200984,20519440,252926472,271581184,8192,0,0,0,0
361.062162,40872,0,0,424,7,351888,25257,65404928,25497600,18862632,1209449,158072832,163446783,160759808,2621440,201760,24801488,252323712,271581184,8192,0,0,0,0
412.568141,32552,0,8,496,9,430696,37431,62201856,21303296,18858288,1213350,167903232,212336639,190119936,22151168,200984,20582760,252222856,271581184,8192,0,0,0,0
516.692207,43876,0,0,464,19,474384,58315,76718080,35205120,32896472,1199965,215351296,264110079,239730688,24313856,201128,34578128,238327912,271581184,8192,0,0,0,0
502.279125,45156,0,0,497,11,485578,38676,77946880,35205120,32908080,1208191,10084352,211681279,67121152,90149073.38194464,201128,34747416,238279584,271581184,1709976,0,0,0,0
498.085849,33676,0,16,488,23,534680,19240,64008192,21041152,18238544,1206414,10084352,200671231,50652956.44444445,67306220.91592905,201760,20598232,253141704,271581184,1639160,0,0,0,0
437.998727,34400,0,0,449,11,403302,45157,62881792,22614016,18309064,1209350,180355072,225705983,203030528,22609920,201128,22076728,252840784,271581184,8192,0,0,0,0
522.231386,45452,0,8,507,10,508132,39818,78327808,35205120,32998832,1207542,40108032,219807743,159651157.33333334,84518592.80460753,201760,34668568,238042368,271581184,1833448,0,0,0,0
526.44383,32908,0,8,481,22,466571,71975,64204800,21303296,18204880,1213228,9945088,240910335,139849728,96453239.46749862,201760,20618992,253266944,271581184,1507256,0,0,0,0
438.160954,32636,0,0,539,12,406349,37563,62746624,21303296,18309152,1207762,129433600,234094591,181747712,52281344,201760,20578496,252886560,271581184,1184664,0,0,0,0
380.427422,34896,0,0,479,5,350447,52721,61882368,21041152,18629504,1201289,149422080,201457663,175439872,25952256,201760,20557504,252587304,271581184,8192,0,0,0,0
465.849865,32396,0,8,532,10,451393,41740,62017536,21041152,18205120,1199171,9576448,232783871,106667008,82219055.15586752,201760,20503552,253187008,271581184,8192,0,0,0,0
498.543225,33936,0,0,501,13,425935,68438,62574592,21041152,18288400,1209148,150339584,277872639,214073344,63668224,200984,20630064,252949368,271581184,8192,0,0,0,0
377.749481,34728,0,8,431,12,363566,17229,64024576,23138304,18298016,1199816,99483648,249036799,174243840,74727424,201760,22587928,253144904,271581184,8192,0,0,0,0
339.967626,33228,0,0,493,14,322506,46839,60526592,20516864,18340520,1208091,101056512,211156991,156090368,55001088,201128,19993256,252773176,271581184,8192,0,0,0,0
428.835311,33968,0,0,475,17,391221,53821,60923904,21565440,18295288,1199685,134873088,266993663,200933376,65994752,201760,20531448,252453192,271581184,8192,0,0,0,0
423.289051,33776,0,0,466,11,371125,46441,60559360,20779008,18521424,1207999,163184640,215220223,189202432,25952256,200984,20317512,252963184,271581184,8192,0,0,0,0
545.380088,42636,0,0,489,9,496702,41612,75714560,35467264,32667208,1209289,225181696,256245759,240713728,15466496,201760,34881576,238494048,271581184,8192,0,0,0,0
356.167712,41316,0,0,439,4,359355,21111,63287296,23400448,18259512,1208281,149028864,179175423,164102144,15007744,201760,22345160,252942296,271581184,8192,0,0,0,0
431.270968,34780,0,8,483,9,410191,50175,64901120,22614016,18512400,1207542,9117696,235405311,132102826.66666667,93402411.64086191,201760,22081080,252558704,271581184,1725328,0,0,0,0
362.532796,33580,0,0,481,17,333129,45202,60661760,21041152,18535592,1207890,114688000,211812351,163233792,48513024,201760,20277192,252575568,271581184,8192,0,0,0,0
428.102412,35000,0,8,469,12,397111,51100,65101824,22614016,18324032,1213087,162660352,224657407,193658880,30932992,201760,22149320,252912504,271581184,1540552,0,0,0,0
435.904749,33312,0,0,536,11,409752,51036,50290688,9236480,3918880,1199553,118423552,283639807,200982528,82526208,201128,8895936,267301056,271581184,8192,0,0,0,0
417.22788,41968,0,8,425,6,401766,45240,68866048,28381184,18692760,1208966,35520512,220987391,127003306.66666667,75702952.76751462,201760,27966656,252682720,271581184,8192,0,0,0,0
425.575722,35048,0,8,485,7,401018,37840,63586304,21303296,18316368,1212957,41779200,219545599,129570133.33333333,72555098.59546587,201760,20512944,252935352,271581184,1903632,0,0,0,0
374.263325,41740,0,0,438,2,349994,32918,63090688,23138304,18865616,1209293,171573248,174325759,172949504,1310720,201760,22567320,252213480,271581184,8192,0,0,0,0
377.96648,35332,0,8,454,6,378622,42557,66383872,23662592,18302560,1208506,112066560,227147775,169590784,57491456,201760,23374528,252947536,271581184,1390248,0,0,0,0
431.768314,33528,0,0,553,15,430768,49009,63541248,21041152,18339280,1208552,41746432,226361343,131394218.66666667,75427393.05559199,201760,20589200,252912424,271581184,2001936,0,0,0,0
509.705743,37128,0,0,466,9,501605,33227,67072000,23400448,18918048,1213326,209453056,270008319,239697920,30179328,201128,22859664,252253776,271581184,1700968,0,0,0,0
507.244775,36688,0,8,478,16,509267,39082,63225856,21041152,18596056,1213120,195428352,268042239,231735296,36241408,200984,20554144,252475960,271581184,8192,0,0,0,0
420.766057,34068,0,0,436,10,410250,42000,63156224,21303296,18310864,1213052,157548544,227409919,192479232,34865152,201760,20597656,252723864,271581184,1457080,0,0,0,0
410.133976,36076,0,8,474,7,388123,30160,62533632,20516864,18452544,1200913,150994944,225181695,188088320,37027840,201760,20002160,252716528,271581184,369032,0,0,0,0
440.403726,33404,0,8,478,11,438647,38813,64688128,22351872,18340648,1207771,159383552,229769215,194576384,35127296,201760,21821696,252834096,271581184,1739592,0,0,0,0
494.320171,33892,0,0,516,19,492211,52817,62267392,21303296,18452120,1208306,47054848,263323647,151175168,88438077.00883766,201760,20960024,252340728,271581184,8192,0,0,0,0
406.348264,35268,0,0,490,5,390474,45429,62173184,21041152,18541616,1201097,106954752,272105471,189480960,82493440,201760,20686704,252709016,271581184,8192,0,0,0,0
450.608791,33676,0,0,464,8,459172,34665,64172032,22089728,18379232,1213557,174850048,244711423,209780736,34865152,201128,21698288,251850032,271581184,8192,0,0,0,0
449.583763,34716,0,8,519,17,412830,45306,63123456,20779008,18289720,1209108,133365760,244842495,189087744,55689216,201760,20351736,253065736,271581184,8192,0,0,0,0
447.881004,33728,0,0,512,6,421184,44730,62574592,21041152,18873760,1208153,10125312,254148607,81281843.2,96643009.70456702,201760,20559248,252292208,271581184,1473864,0,0,0,0
429.843046,35856,0,8,472,7,407509,42352,64086016,22351872,18876216,1209124,10108928,229113855,65934677.333333336,84340258.64144342,201128,21657864,252526488,271581184,8192,0,0,0,0
564.151507,45180,0,0,452,9,511148,68422,76767232,35467264,32897624,1208128,45645824,249167871,175915008,92337505.89044224,201760,34864696,238323616,271581184,8192,0,0,0,0
355.934081,35068,0,0,508,7,332037,45405,61956096,20516864,18541552,1199892,98697216,223608831,161136640,62406656,201128,20010368,252532168,271581184,8192,0,0,0,0
431.783416,34272,0,0,472,14,405456,38528,61599744,21041152,18357376,1213538,179044352,210370559,194707456,15597568,201760,20545192,252836552,271581184,8192,0,0,0,0
394.168983,33656,0,0,526,6,372679,44469,60780544,20779008,18303800,1201628,116129792,246677503,181387264,65224704,201128,20278792,252822328,271581184,8192,0,0,0,0
470.851252,34496,0,8,505,19,481142,37427,63610880,21303296,18514952,1200109,52035584,264372223,146314581.33333334,88262234.96287312,200984,20302920,252250960,271581184,8192,0,0,0,0
518.472562,34736,0,16,550,19,523536,65054,65077248,21041152,18472416,1213119,10076160,239075327,68468736,84996634.656258,200984,20538432,252732240,271581184,1700968,0,0,0,0
498.16849,33808,0,8,468,27,512896,41299,63164416,21041152,18966040,1213325,203292672,258211839,230752256,27394048,200984,20543016,252248928,271581184,1217432,0,0,0,0
444.920528,34840,0,8,466,13,434351,41217,62107648,21041152,18606528,1212957,166461440,235274239,200867840,34340864,201760,20580400,252484992,271581184,8192,0,0,0,0
385.264972,33404,0,0,449,10,386758,19304,61558784,21041152,18894584,1201290,10125312,209190911,58519552,75147829.44486982,200984,20393000,252267320,271581184,8192,0,0,0,0
426.875534,32488,0,0,499,8,446458,45357,61198336,20516864,18554224,1199684,48037888,233570303,129406293.33333333,77399493.84457944,201128,20168800,252679552,271581184,8192,0,0,0,0
525.750906,33816,0,16,460,17,552105,30028,64933888,21303296,18504416,1213126,52297728,292552703,157870762.66666666,100144574.91448872,201128,20508784,252573880,271581184,1307904,0,0,0,0
529.712485,44808,0,0,522,7,506789,55119,78348288,35467264,32642208,1208098,210763776,272105471,241401856,30572544,201760,34883744,238572760,271581184,1711848,0,0,0,0
366.232933,33104,0,0,451,6,354282,19551,62885888,22614016,18338808,1209286,111673344,217841663,164741120,53035008,201760,22287920,252739136,271581184,8192,0,0,0,0
407.43966,33496,0,0,482,29,448906,25251,64684032,23662592,18509184,1201623,9977856,204734463,92554240,76295231.39954685,201760,23159712,249942624,271581184,8192,0,0,0,0
380.993845,32412,0,8,491,11,389501,37961,63660032,20779008,18689520,1207658,37879808,196345855,116867072,64660806.096973784,201760,20481072,252516520,271581184,1608688,0,0,0,0
443.772494,35200,0,8,479,11,446162,31562,63746048,21303296,18774336,1209474,10084352,229375999,81930649.6,91466232.38320974,201128,20713936,252232272,271581184,8192,0,0,0,0
363.423674,33920,0,0,470,7,343018,23344,61698048,21041152,18552768,1208307,98566144,233963519,166248448,67649536,201760,20553888,252585968,271581184,8192,0,0,0,0
357.767129,34248,0,0,485,7,367230,25695,62382080,21303296,18281904,1207797,132251648,194117631,163168256,30883840,200984,20496040,252756120,271581184,976696,0,0,0,0
445.926904,32900,0,8,483,11,427573,29797,65863680,22876160,18362376,1212837,128253952,231473151,179847168,51560448,201760,22491488,251300136,271581184,807448,0,0,0,0
482.710404,33880,0,8,456,13,457237,27658,65208320,22876160,18670896,1208116,128385024,282066943,205176832,76759040,201128,22555920,252573744,271581184,1235656,0,0,0,0
540.156514,46848,0,8,507,18,531684,48732,79192064,35467264,33432360,1213195,227672064,268435455,248053760,20316160,201760,34965936,237680872,271581184,8192,0,0,0,0
427.872647,33272,0,0,476,9,426548,25721,65724416,23924736,18477080,1208002,150994944,242089983,196542464,45481984,201760,23396000,252764568,271581184,1772528,0,0,0,0
422.878861,35012,0,8,465,5,433091,23655,66002944,22089728,18672008,1207646,172097536,209584127,190840832,18677760,201128,21771552,252567960,271581184,1209616,0,0,0,0
522.958524,45860,0,16,462,16,503796,50924,79183872,35467264,32918752,1207515,227803136,265027583,246415360,18546688,201760,34896672,238239856,271581184,1604072,0,0,0,0
392.269419,33460,0,0,420,6,365834,36947,60571648,20779008,18548528,1200106,99549184,252313599,175915008,76333056,201760,20202856,252486904,271581184,8192,0,0,0,0
417.985524,34032,0,0,552,13,410490,46620,50032640,9236480,3904368,1199673,133038080,249430015,191217664,58146816,201760,8969488,267326856,271581184,8192,0,0,0,0
401.887412,33316,0,8,486,10,407720,38348,64167936,22089728,18338664,1207810,169607168,200933375,185270272,15597568,201128,21301584,251948424,271581184,1270712,0,0,0,0
479.383816,36420,0,8,509,8,428003,56019,63598592,21303296,18442560,1209808,155844608,251527167,203685888,47775744,201760,20634816,252596728,271581184,8192,0,0,0,0
467.525963,32200,0,8,519,19,473518,23289,62324736,21041152,18267656,1206855,83296256,221118463,147314005.33333334,56646994.40041449,200984,20740360,253085160,271581184,8192,0,0,0,0
373.287427,33888,0,0,473,4,378118,19196,61403136,20779008,18321912,1201139,115081216,217972735,166510592,51396608,201760,20168176,252906640,271581184,8192,0,0,0,0
445.993161,33948,0,8,468,16,480367,23419,63832064,21303296,18382208,1213237,46202880,239730687,138188117.33333334,79259624.14843932,201760,20509480,252774608,271581184,1606168,0,0,0,0
486.028526,35580,0,8,463,15,488259,24714,64131072,21303296,18369256,1212738,10117120,260177919,149781162.66666666,104144216.08762737,201760,20515336,252709024,271581184,807088,0,0,0,0
451.419002,32984,0,0,485,21,448537,43379,63430656,21303296,18329776,1208607,176947200,245759999,211353600,34340864,201760,20867072,252832648,271581184,1473256,0,0,0,0
455.459464,32224,0,0,489,16,447148,52499,62812160,21041152,18713920,1213089,48824320,242745343,140962474.66666666,79424831.03349207,201760,20694216,252501064,271581184,839856,0,0,0,0
380.31018,34112,0,0,470,14,375610,27719,61960192,21041152,18913912,1200940,115605504,237240319,176406528,60768256,201760,20423352,252346416,271581184,8192,0,0,0,0
445.624003,34140,0,16,452,6,458805,19265,63713280,21041152,18837688,1212823,191496192,221511679,206503936,14942208,201760,20514944,252379680,271581184,963840,0,0,0,0
375.582412,35000,0,0,460,19,371452,33374,62115840,21565440,18427328,1207812,114556928,230686719,172605440,58015744,201760,21088368,252736368,271581184,8192,0,0,0,0
442.937761,32852,0,0,545,12,426696,40852,49397760,8712192,3921208,1199356,174456832,222953471,198705152,24182784,201760,8380704,267295272,271581184,8192,0,0,0,0
451.687558,34332,0,8,505,9,454645,33319,64389120,21041152,18559600,1208300,189136896,231079935,210108416,20905984,201128,20419232,252633784,271581184,1217432,0,0,0,0
421.39948,33832,0,0,347,13,386125,38076,61018112,21303296,18549776,1207821,112525312,235536383,174014464,61456384,201760,20529400,252577592,271581184,8192,0,0,0,0
516.320258,32508,0,0,500,13,474612,47101,61370368,21041152,18966416,1213803,161742848,232652799,197197824,35389440,201128,20489776,252284744,271581184,839856,0,0,0,0
453.89908,33720,0,8,518,9,419713,69448,62738432,21041152,18550536,1199812,10100736,243662847,58833188.571428575,84064440.37909023,201128,20509192,252813272,271581184,8192,0,0,0,0
383.95394,34892,0,0,458,6,365856,31846,63234048,22614016,18407232,1201107,121110528,235405311,178241536,57098240,201128,22325488,252781112,271581184,8192,0,0,0,0
509.646181,33648,0,0,498,17,484225,40850,63401984,20779008,18765792,1208148,10084352,237502463,67962197.33333333,87498796.40964659,201760,20500424,252459168,271581184,1782968,0,0,0,0
409.751193,34560,0,8,475,4,365636,43696,62914560,22089728,18528336,1199668,40665088,222167039,124633088,74678577.53689142,200984,21516480,252907472,271581184,8192,0,0,0,0
438.675484,32940,0,8,486,19,462423,34137,64708608,21565440,18404232,1213104,56524800,237895679,135293610.66666666,75897670.37232405,201760,21282352,252713512,271581184,1406224,0,0,0,0
437.47118,33992,0,8,501,8,456313,22597,63897600,21041152,18310832,1213106,136970240,258605055,197787648,60751872,201760,20589992,252955528,271581184,1340672,0,0,0,0
409.925646,32440,0,0,494,13,442423,29812,63807488,21565440,18364560,1213561,108068864,251789311,179912704,71811072,201760,21050080,252794192,271581184,1202376,0,0,0,0
434.616536,35232,0,8,466,14,412316,38002,62005248,20516864,18320664,1199809,112787456,285212671,198950912,86130688,201760,19917304,253070768,271581184,8192,0,0,0,0
531.240357,33516,0,8,495,25,537079,30395,63717376,20779008,18577256,1207561,62783488,251265023,164020224,77551995.20925589,201760,20358896,252654384,271581184,1373752,0,0,0,0
398.472659,35344,0,16,474,8,378652,30837,61976576,21041152,18301160,1207804,40894464,225312767,123726506.66666667,76408486.68309997,201760,20520704,252886312,271581184,8192,0,0,0,0
405.405477,35172,0,0,444,9,392509,23972,63754240,22614016,18759312,1200921,119406592,255590399,187482112,68042752,201760,22159552,252487184,271581184,8192,0,0,0,0
372.334874,34724,0,0,471,5,372084,30654,62705664,21303296,18289344,1207868,119144448,210239487,164675584,45498368,201760,20541968,252744896,271581184,1706824,0,0,0,0
543.215562,43232,0,8,475,16,515811,45861,76288000,35205120,33011456,1207786,226361344,276037631,251166720,24739840,201760,34655824,238219536,271581184,8192,0,0,0,0
449.876294,35988,0,8,470,9,450618,31976,63131648,21041152,18295816,1208144,10084352,231079935,69507754.66666667,87536343.37403616,201760,20514832,252880768,271581184,8192,0,0,0,0
389.570103,32572,0,0,507,8,397589,10894,61235200,21041152,18323896,1209817,149946368,200146943,175046656,25034752,201128,20586832,252885584,271581184,8192,0,0,0,0
385.118129,33336,0,0,490,3,377682,29541,61300736,21041152,18382736,1200955,128581632,228065279,178307072,49692672,201760,20514456,252645696,271581184,8192,0,0,0,0
382.94923,33580,0,0,482,4,342451,43091,60510208,21041152,18874432,1209288,101908480,247201791,174538752,72597504,201128,20387496,252275344,271581184,8192,0,0,0,0
451.331752,32464,0,8,380,14,460011,51955,64872448,22351872,18492568,1212923,51511296,249430015,137292458.66666666,82881051.79956058,201128,21905520,251714824,271581184,1608712,0,0,0,0
543.839119,34344,0,8,498,12,514870,41704,62316544,21041152,18364640,1213770,47939584,243924991,165145258.66666666,84477980.3968587,201760,20556632,252745664,271581184,8192,0,0,0,0
415.89927,33612,0,0,509,10,389502,26013,50798592,9236480,3921360,1199414,54460416,233439231,126282410.66666667,77178727.54034445,201760,8893600,267297752,271581184,8192,0,0,0,0
414.808686,34820,0,8,484,7,398135,49460,62345216,21041152,18343976,1207780,186384384,193855487,190119936,3670016,201760,20671872,252845504,271581184,8192,0,0,0,0
402.177202,34132,0,8,459,10,387459,38632,64819200,23924736,18597656,1212918,165937152,205127679,185532416,19529728,201760,23409656,252603104,271581184,8192,0,0,0,0
414.380337,32316,0,0,435,5,431509,29638,61575168,21041152,18296880,1201625,119078912,262275071,190660608,71548928,200984,20249032,252752112,271581184,8192,0,0,0,0
521.323101,36672,0,16,508,14,505267,70440,64069632,21303296,18317824,1207696,216924160,264241151,240582656,23592960,201128,20646896,252760760,271581184,8192,0,0,0,0
417.611615,34396,0,8,471,10,431204,38833,62722048,20779008,18539544,1199890,120061952,261226495,190627840,70533120,201760,20203376,252943048,271581184,8192,0,0,0,0
419.307294,33068,0,8,444,11,375348,46818,63352832,21303296,18389656,1212950,10108928,210108415,61804544,77544747.4655919,200984,20499992,252684896,271581184,1766984,0,0,0,0
523.074763,33472,0,8,488,14,506236,34549,64516096,21827584,18341008,1208271,182190080,246808575,214499328,32243712,201128,21468736,251977912,271581184,1606088,0,0,0,0
515.970016,44240,0,0,459,15,481409,34773,77316096,35467264,32626144,1200108,207486976,244842495,226164736,18612224,201760,34864688,238500056,271581184,8192,0,0,0,0
362.544259,32968,0,0,481,2,342314,46601,61218816,21041152,18537040,1199620,94502912,241958911,168214528,73678848,201760,20384296,252571520,271581184,8192,0,0,0,0
314.923049,34112,0,0,468,4,322079,23043,61104128,21041152,18284816,1207998,96468992,191496191,143966208,47464448,201760,20711712,252943992,271581184,8192,0,0,0,0
