duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
29.982425,3124,0,0,14,0,29067,3308,36982784,6094848,4334488,1271726,9223372036854776000,0,0,0,331448,5486328,2192846160,2197815296,386976,0,0,0,0
28.747216,2840,0,0,13,0,29911,515,37244928,6090752,3943624,1263534,9223372036854776000,0,0,0,330672,5197776,2193217648,2197815296,422776,0,0,0,0
37.971335,3064,0,0,11,1,28320,7236,36589568,6094848,4349312,1271726,10862592,10870783,10866688,0,330816,5470032,2192831576,2197815296,386976,0,0,0,0
36.07126,3076,0,0,12,1,31348,3770,36560896,6094848,4344144,1271726,9223372036854776000,0,0,0,331448,5467960,2192834752,2197815296,413960,0,0,0,0
32.280496,2844,0,0,12,1,32505,19,36401152,5828608,3993640,1263534,9223372036854776000,0,0,0,330672,5197792,2193275744,2197815296,413960,0,0,0,0
30.952418,3156,0,0,13,0,34105,19,36831232,6094848,4239752,1263534,9223372036854776000,0,0,0,331448,5485968,2193033280,2197815296,419904,0,0,0,0
28.484841,2844,0,0,12,0,30132,12,36540416,5828608,4005144,1263534,9223372036854776000,0,0,0,330672,5197856,2193173912,2197815296,387224,0,0,0,0
28.935108,3044,0,0,13,0,22754,7909,36859904,6094848,4176160,1263534,9223372036854776000,0,0,0,331448,5485936,2193004088,2197815296,365432,0,0,0,0
37.028336,3136,0,0,12,0,42697,85,37871616,6094848,4215528,1263534,9223372036854776000,0,0,0,331448,5483856,2192963048,2197815296,421224,0,0,0,0
29.24826,3132,0,0,12,0,22344,10662,36753408,6094848,4215104,1263534,9223372036854776000,0,0,0,331448,5485264,2192969168,2197815296,413960,0,0,0,0
30.022628,3052,0,0,11,0,27404,4484,36950016,6094848,4336456,1271726,9223372036854776000,0,0,0,331448,5470576,2192848992,2197815296,452672,0,0,0,0
39.578129,3036,0,0,12,0,42874,11,37277696,6094848,4312256,1263534,9223372036854776000,0,0,0,330816,5470048,2192868632,2197815296,485440,0,0,0,0
34.403971,2864,0,0,13,0,37928,26,36630528,6090752,3957672,1263534,9223372036854776000,0,0,0,330672,5197848,2193198512,2197815296,387224,0,0,0,0
37.442788,3064,0,0,12,1,38975,3494,36773888,6094848,4342344,1271726,9223372036854776000,0,0,0,331448,5468216,2192925272,2197815296,419904,0,0,0,0
35.296084,2912,0,0,13,0,22710,7664,36491264,5828608,3901552,1263534,10223616,10231807,10227712,0,330672,5196624,2193365624,2197815296,413960,0,0,0,0
39.951506,3040,0,0,12,2,27417,7567,36712448,6094848,4266048,1263534,9223372036854776000,0,0,0,330816,5469768,2192914520,2197815296,413960,0,0,0,0
37.944079,3072,0,0,12,1,31503,3126,36585472,6094848,4244976,1263534,9223372036854776000,0,0,0,331448,5467800,2192933776,2197815296,413960,0,0,0,0
39.190618,3048,0,0,13,1,30124,3889,36708352,6094848,4248040,1263534,9223372036854776000,0,0,0,331448,5470392,2192933176,2197815296,413960,0,0,0,0
29.869534,3104,0,0,14,1,33181,11,36884480,6094848,4270424,1263534,9223372036854776000,0,0,0,330816,5485496,2193007384,2197815296,413960,0,0,0,0
30.29102,3064,0,0,13,0,23277,8892,36630528,6094848,4270296,1263534,9223372036854776000,0,0,0,331448,5467888,2192997512,2197815296,387224,0,0,0,0
28.869049,3100,0,0,12,0,30279,145,36769792,6094848,4224848,1263534,9223372036854776000,0,0,0,331448,5470224,2193046656,2197815296,413960,0,0,0,0
27.766443,3068,0,0,13,0,29278,106,36507648,6094848,4183872,1263534,9223372036854776000,0,0,0,331448,5465472,2193082992,2197815296,413960,0,0,0,0
38.635177,3036,0,0,13,1,35616,205,36724736,6094848,4347400,1271726,9223372036854776000,0,0,0,331448,5470712,2192834176,2197815296,419904,0,0,0,0
39.378424,3032,0,0,13,1,31974,3771,36810752,6094848,4361000,1271726,9223372036854776000,0,0,0,331448,5470568,2192910584,2197815296,413960,0,0,0,0
37.947834,3052,0,0,13,0,34473,42,36859904,6094848,4311848,1271726,10723328,10731519,10727424,0,331448,5466584,2192865544,2197815296,386976,0,0,0,0
37.561048,3056,0,0,12,1,28324,3956,36724736,6094848,4233744,1263534,9223372036854776000,0,0,0,331448,5466256,2193032464,2197815296,413960,0,0,0,0
32.745206,2848,0,0,14,1,32325,0,36622336,5828608,4009872,1263534,9223372036854776000,0,0,0,330672,5197856,2193259616,2197815296,387224,0,0,0,0
29.812262,3044,0,0,12,0,23517,8075,36810752,6094848,4281776,1263534,9223372036854776000,0,0,0,331448,5470240,2192989776,2197815296,413960,0,0,0,0
28.682513,3048,0,0,14,0,26232,4315,36925440,6356992,4281096,1263534,9223372036854776000,0,0,0,331448,5470528,2192889160,2197815296,413960,0,0,0,0
29.776552,2796,0,0,12,0,31570,209,36495360,5828608,3966664,1263534,9223372036854776000,0,0,0,330672,5196144,2193300008,2197815296,413960,0,0,0,0
29.967963,2856,0,0,13,0,33936,37,36466688,5828608,3960120,1263534,9223372036854776000,0,0,0,330672,5197464,2193218592,2197815296,413960,0,0,0,0
34.052258,3048,0,0,13,0,39329,4,37453824,6094848,4309960,1263534,9223372036854776000,0,0,0,331448,5470840,2192975944,2197815296,415640,0,0,0,0
30.367796,3804,0,0,12,0,29176,3746,37646336,6356992,4316064,1263534,9223372036854776000,0,0,0,331448,5471488,2192863288,2197815296,293992,0,0,0,0
27.99259,3164,0,0,12,0,29147,450,36884480,6094848,4150984,1263534,9223372036854776000,0,0,0,331448,5479272,2193138280,2197815296,413960,0,0,0,0
32.843958,3048,0,0,13,0,27284,7784,36761600,6094848,4306096,1263534,9223372036854776000,0,0,0,331448,5466624,2192960376,2197815296,413960,0,0,0,0
30.590333,3048,0,0,14,0,29863,3218,36667392,6094848,4329640,1271726,9223372036854776000,0,0,0,331448,5466632,2192936832,2197815296,413960,0,0,0,0
29.545955,3044,0,0,14,0,31503,18,36794368,6094848,4263776,1263534,9223372036854776000,0,0,0,331448,5470688,2193008760,2197815296,413960,0,0,0,0
34.746199,3056,0,0,12,0,34440,3762,36638720,6094848,4227128,1263534,9223372036854776000,0,0,0,331448,5466328,2192950056,2197815296,386976,0,0,0,0
31.746328,3048,0,0,12,0,29809,3609,36610048,6094848,4230016,1263534,9223372036854776000,0,0,0,331448,5466272,2193037552,2197815296,413960,0,0,0,0
34.682581,3060,0,0,13,0,38670,13,37453824,6094848,4325432,1271726,9223372036854776000,0,0,0,331448,5468032,2192942864,2197815296,485440,0,0,0,0
35.688285,3040,0,0,11,0,38859,26,36614144,6094848,4259688,1263534,9223372036854776000,0,0,0,330816,5469736,2193009888,2197815296,419904,0,0,0,0
35.473578,3044,0,0,13,2,25205,7104,36605952,6094848,4211216,1263534,9223372036854776000,0,0,0,331448,5467616,2193057680,2197815296,413960,0,0,0,0
39.586908,2844,0,0,14,1,31048,3211,36405248,5828608,3993112,1263534,9223372036854776000,0,0,0,330672,5197712,2193276200,2197815296,387224,0,0,0,0
37.638787,2848,0,0,13,3,26834,6555,36438016,5828608,3969040,1263534,9223372036854776000,0,0,0,330672,5197488,2193277208,2197815296,387224,0,0,0,0
29.504452,3104,0,0,11,1,26836,4355,36732928,6094848,4267064,1263534,9223372036854776000,0,0,0,330816,5469760,2193002648,2197815296,413960,0,0,0,0
29.298051,3048,0,0,14,0,25399,6867,36679680,6094848,4223672,1263534,9223372036854776000,0,0,0,331448,5466288,2193042848,2197815296,419904,0,0,0,0
29.898799,3064,0,0,13,0,28703,3505,36573184,6094848,4250160,1263534,9223372036854776000,0,0,0,331448,5466264,2192926904,2197815296,413960,0,0,0,0
30.352893,3060,0,0,12,0,29928,3512,36667392,6094848,4270480,1263534,9223372036854776000,0,0,0,331448,5467872,2192908256,2197815296,413960,0,0,0,0
28.879244,2856,0,0,11,0,30523,152,36519936,5828608,4063792,1271726,9223372036854776000,0,0,0,330672,5197880,2193115192,2197815296,387224,0,0,0,0
30.120928,3056,0,0,13,0,25672,6629,36630528,6094848,4193264,1263534,9223372036854776000,0,0,0,331448,5466168,2193073168,2197815296,413960,0,0,0,0
37.714133,3032,0,0,12,1,29716,3143,36814848,6094848,4253040,1263534,9223372036854776000,0,0,0,331448,5470272,2193017464,2197815296,413960,0,0,0,0
31.224579,3048,0,0,14,0,26648,7632,36749312,6094848,4296296,1263534,9223372036854776000,0,0,0,331448,5470584,2192975584,2197815296,413960,0,0,0,0
32.732641,3060,0,0,14,0,31203,3872,36782080,6094848,4298736,1263534,9223372036854776000,0,0,0,331448,5466616,2192969464,2197815296,413960,0,0,0,0
32.360189,3080,0,0,12,0,30111,4396,37486592,6094848,4217248,1263534,9223372036854776000,0,0,0,331448,5467592,2192961288,2197815296,421224,0,0,0,0
32.490545,3056,0,0,12,1,32406,3601,36605952,6094848,4292136,1263534,9223372036854776000,0,0,0,331448,5468216,2192988960,2197815296,413960,0,0,0,0
30.056374,3064,0,0,14,0,23847,8104,36569088,6094848,4284072,1263534,9223372036854776000,0,0,0,331448,5466600,2192893416,2197815296,413960,0,0,0,0
34.739268,3096,0,0,13,2,33978,11,36728832,6094848,4268936,1263534,9223372036854776000,0,0,0,331448,5470256,2193001568,2197815296,413960,0,0,0,0
28.693308,3164,0,0,12,0,26630,3805,36831232,6094848,4226992,1263534,9223372036854776000,0,0,0,331448,5483288,2193088320,2197815296,413960,0,0,0,0
27.89931,3048,0,0,13,1,26247,3635,36790272,6094848,4222544,1263534,9223372036854776000,0,0,0,331448,5466360,2193043736,2197815296,413960,0,0,0,0
40.166857,3040,0,0,12,2,40831,17,36704256,6094848,4318392,1263534,9223372036854776000,0,0,0,330816,5470128,2192952648,2197815296,387224,0,0,0,0
31.302778,3108,0,0,13,0,31799,3248,36843520,6094848,4211552,1263534,9223372036854776000,0,0,0,331448,5470200,2192969520,2197815296,413960,0,0,0,0
30.571638,3056,0,0,14,0,31746,759,36757504,6094848,4332672,1271726,9223372036854776000,0,0,0,331448,5470568,2192849896,2197815296,386976,0,0,0,0
32.116347,3132,0,0,13,0,29367,4561,36884480,6094848,4285552,1263534,9223372036854776000,0,0,0,331448,5483584,2192984304,2197815296,386976,0,0,0,0
27.543754,2844,0,0,12,0,31069,0,36454400,5828608,3958952,1263534,9223372036854776000,0,0,0,330672,5197496,2193308712,2197815296,387224,0,0,0,0
32.788026,3760,0,0,12,0,36080,16,37261312,6094848,4248184,1263534,9223372036854776000,0,0,0,331448,5470464,2193057240,2197815296,520024,0,0,0,0
30.46904,3040,0,0,13,0,32514,41,36757504,6094848,4310824,1263534,9223372036854776000,0,0,0,330816,5486536,2192960576,2197815296,413960,0,0,0,0
28.133719,3100,0,0,11,0,26141,3597,36732928,6094848,4247720,1263534,9223372036854776000,0,0,0,331448,5470344,2193022856,2197815296,413960,0,0,0,0
31.503198,3052,0,0,13,0,26694,7666,36646912,6094848,4324112,1271726,9223372036854776000,0,0,0,331448,5466128,2192942360,2197815296,413960,0,0,0,0
27.9711,2904,0,0,13,0,25789,4305,36478976,5828608,3907824,1263534,9223372036854776000,0,0,0,330672,5210952,2193269744,2197815296,413960,0,0,0,0
31.874281,3756,0,0,12,0,32284,3012,37429248,6094848,4304680,1263534,9223372036854776000,0,0,0,331448,5466144,2192963584,2197815296,552792,0,0,0,0
31.424772,3076,0,0,13,0,32292,3438,36847616,6094848,4280944,1263534,9223372036854776000,0,0,0,331448,5468032,2192897944,2197815296,413960,0,0,0,0
28.909848,3116,0,0,13,0,30575,0,36732928,6094848,4272856,1263534,9223372036854776000,0,0,0,331448,5467840,2193043104,2197815296,413960,0,0,0,0
40.004176,3052,0,0,12,0,44452,7,36659200,6094848,4229464,1263534,9223372036854776000,0,0,0,331448,5470200,2192951640,2197815296,387136,0,0,0,0
37.478901,2912,0,0,13,1,32207,16,36589568,5828608,3971232,1263534,9223372036854776000,0,0,0,330672,5197584,2193207576,2197815296,387224,0,0,0,0
41.365222,3060,0,0,13,1,32199,3972,36614144,6094848,4274600,1263534,9223372036854776000,0,0,0,331448,5467944,2193018496,2197815296,413960,0,0,0,0
27.762751,2764,0,0,13,0,29377,104,36397056,5828608,3952520,1263534,9223372036854776000,0,0,0,330672,5197560,2193315280,2197815296,387224,0,0,0,0
39.79807,3072,0,0,13,1,34560,5,36610048,6094848,4337968,1271726,11223040,11231231,11227136,0,331448,5468136,2192841064,2197815296,413960,0,0,0,0
28.851568,2784,0,0,13,0,29190,3472,36503552,5828608,3982936,1263534,9223372036854776000,0,0,0,330672,5197712,2193286376,2197815296,387224,0,0,0,0
30.601534,3052,0,0,13,0,30729,3817,36864000,6356992,4243512,1263534,9223372036854776000,0,0,0,330816,5470144,2192932168,2197815296,413960,0,0,0,0
28.422572,3036,0,0,13,2,25890,4310,36728832,6094848,4279800,1263534,9223372036854776000,0,0,0,331448,5466736,2193027928,2197815296,386976,0,0,0,0
29.595985,2828,0,0,14,0,28233,3395,36544512,5828608,3994192,1263534,9223372036854776000,0,0,0,330672,5197848,2193315088,2197815296,387224,0,0,0,0
31.902409,3040,0,0,13,0,29417,4158,36737024,6094848,4201112,1263534,9223372036854776000,0,0,0,330816,5468912,2192978648,2197815296,413960,0,0,0,0
31.281236,3040,0,0,14,0,33036,176,36585472,6094848,4306856,1263534,9223372036854776000,0,0,0,330816,5470016,2192996128,2197815296,413960,0,0,0,0
29.18273,3036,0,0,13,0,19355,11630,36618240,6094848,4302952,1263534,9223372036854776000,0,0,0,330816,5470032,2192967008,2197815296,413960,0,0,0,0
33.881106,2916,0,0,13,1,37040,19,36831232,5828608,3966648,1263534,9223372036854776000,0,0,0,330672,5213680,2193332032,2197815296,365432,0,0,0,0
30.610065,3096,0,0,12,0,34051,39,36782080,6094848,4278552,1263537,9223372036854776000,0,0,0,331448,5471368,2192903808,2197815296,413960,0,0,0,0
28.632053,2892,0,0,12,0,25970,4517,36519936,5828608,3964488,1263537,9223372036854776000,0,0,0,330672,5213232,2193213320,2197815296,387224,0,0,0,0
33.837614,3832,0,0,12,0,37603,0,37330944,6094848,4266096,1263537,9223372036854776000,0,0,0,330816,5469824,2193027384,2197815296,515248,0,0,0,0
31.038761,3036,0,0,12,0,24896,8007,36954112,6356992,4247024,1263537,9223372036854776000,0,0,0,331448,5486976,2192910824,2197815296,419904,0,0,0,0
44.178466,3196,0,0,11,1,37689,3574,37769216,6094848,4218288,1263537,12296192,12304383,12300288,0,331448,5481736,2193090792,2197815296,453992,0,0,0,0
35.295046,3064,0,0,12,1,30391,12,37486592,6094848,4224256,1263537,9223372036854776000,0,0,0,331448,5482872,2193044064,2197815296,462552,0,0,0,0
29.924441,3800,0,0,11,0,28163,3263,37515264,6094848,4273296,1263537,9223372036854776000,0,0,0,331448,5486200,2192907400,2197815296,585560,0,0,0,0
38.707616,3124,0,0,12,1,32590,3541,36888576,6094848,4310568,1271729,9223372036854776000,0,0,0,331448,5483712,2192867568,2197815296,386976,0,0,0,0
42.172743,3144,0,0,11,2,38253,26,36679680,6094848,4249384,1263537,10821632,10829823,10825728,0,331448,5481904,2192927024,2197815296,416664,0,0,0,0
30.113946,3176,0,0,11,0,17312,14425,36806656,6094848,4209480,1263537,9223372036854776000,0,0,0,330816,5485312,2193083888,2197815296,413960,0,0,0,0
40.224214,3056,0,0,12,1,35662,5,37498880,6094848,4311288,1263537,10870784,10878975,10874880,0,331448,5487136,2192870088,2197815296,415640,0,0,0,0
39.809617,3076,0,0,11,0,43357,29,36700160,6094848,4260528,1263537,9223372036854776000,0,0,0,331448,5484552,2192993944,2197815296,419904,0,0,0,0
33.597359,3016,0,0,12,0,30138,7949,36573184,6094848,4325560,1271729,9223372036854776000,0,0,0,330816,5486520,2192855352,2197815296,419904,0,0,0,0
36.372123,3048,0,0,11,1,39290,16,36720640,6094848,4193808,1263537,9223372036854776000,0,0,0,330816,5485184,2192985848,2197815296,419904,0,0,0,0
49.766649,3032,0,0,11,2,47423,7839,36909056,6094848,4241632,1263537,9223372036854776000,0,0,0,331448,5484160,2192937072,2197815296,452672,0,0,0,0
38.845546,3192,0,0,12,0,41547,11,37048320,6094848,4203296,1263537,9223372036854776000,0,0,0,331448,5480376,2192973400,2197815296,419904,0,0,0,0
38.789964,3108,0,0,11,0,35769,8060,36724736,6094848,4275288,1263537,9223372036854776000,0,0,0,331448,5483728,2193035712,2197815296,386976,0,0,0,0
33.911919,3748,0,0,12,0,35544,3900,37449728,6094848,4225864,1263537,9223372036854776000,0,0,0,331448,5469584,2192956040,2197815296,515248,0,0,0,0
33.534503,3032,0,0,12,0,30290,3977,37531648,6094848,4312072,1263537,9223372036854776000,0,0,0,331448,5471176,2192874480,2197815296,415640,0,0,0,0
38.371291,3124,0,0,10,0,40527,8,36728832,6094848,4149704,1263537,9223372036854776000,0,0,0,331448,5480728,2193025424,2197815296,413960,0,0,0,0
42.079855,3924,0,0,11,1,36568,0,37502976,6094848,4262048,1263537,9223372036854776000,0,0,0,331448,5483136,2192915960,2197815296,520024,0,0,0,0
36.359755,2804,0,0,12,0,30365,4418,36241408,5828608,3964176,1263537,9223372036854776000,0,0,0,330672,5197664,2193307680,2197815296,413960,0,0,0,0
28.588042,2824,0,0,11,1,28107,3513,36352000,5828608,3891384,1263537,9223372036854776000,0,0,0,330672,5212936,2193286376,2197815296,365432,0,0,0,0
39.667681,3084,0,0,11,1,35955,5,37429248,6094848,4256464,1263537,9223372036854776000,0,0,0,331448,5484384,2192997976,2197815296,453992,0,0,0,0
28.754254,2780,0,0,11,0,27090,3339,37281792,5828608,4004872,1263537,9223372036854776000,0,0,0,330672,5197848,2193174376,2197815296,415640,0,0,0,0
32.6989,3128,0,0,11,0,35411,21,36687872,6094848,4334424,1271729,9223372036854776000,0,0,0,331448,5486896,2192962944,2197815296,413960,0,0,0,0
32.962585,2848,0,0,11,0,33516,3168,37330944,5828608,4017688,1263537,9223372036854776000,0,0,0,330672,5198568,2193274712,2197815296,485440,0,0,0,0
30.935637,3112,0,0,12,0,32553,118,36753408,6094848,4229272,1263537,9223372036854776000,0,0,0,331448,5485552,2192951048,2197815296,413960,0,0,0,0
29.000718,3052,0,0,11,0,26796,3862,37462016,6094848,4199992,1263537,9223372036854776000,0,0,0,331448,5482776,2193084912,2197815296,398200,0,0,0,0
32.199653,2792,0,0,11,1,30704,6,37183488,6090752,3963984,1263537,9223372036854776000,0,0,0,330672,5214240,2193192248,2197815296,398200,0,0,0,0
29.662175,3764,0,0,11,0,28595,3487,37408768,6094848,4241736,1263537,9223372036854776000,0,0,0,331448,5484256,2193052520,2197815296,334952,0,0,0,0
36.915586,3236,0,0,14,2,30972,3043,36859904,6094848,4294568,1263537,9223372036854776000,0,0,0,331448,5483592,2192976808,2197815296,365432,0,0,0,0
46.398315,3120,0,0,10,1,33601,3668,37576704,6094848,4222088,1263537,9223372036854776000,0,0,0,331448,5481936,2193063696,2197815296,495320,0,0,0,0
29.24852,2860,0,0,11,0,26470,4624,36540416,6090752,3994360,1263537,9223372036854776000,0,0,0,330672,5198128,2193162216,2197815296,452672,0,0,0,0
32.409508,3776,0,0,11,1,24693,12069,37289984,6094848,4237816,1263537,9223372036854776000,0,0,0,331448,5484200,2192940752,2197815296,415640,0,0,0,0
32.765404,3032,0,0,12,0,28705,6563,37335040,6356992,4195800,1263537,9223372036854776000,0,0,0,331448,5486952,2192975896,2197815296,453992,0,0,0,0
28.660888,3768,0,0,11,2,26074,4326,37294080,6094848,4224112,1263537,9223372036854776000,0,0,0,330816,5486192,2193035856,2197815296,326760,0,0,0,0
33.697434,2864,0,0,12,1,30442,4704,36458496,5828608,3989768,1263537,9223372036854776000,0,0,0,330672,5214048,2193280144,2197815296,386976,0,0,0,0
43.262391,2852,0,0,11,1,42062,6,37437440,5828608,3997048,1263537,9223372036854776000,0,0,0,330672,5214160,2193181784,2197815296,485440,0,0,0,0
38.786801,3104,0,0,11,3,30912,3929,36745216,6094848,4231392,1263537,9223372036854776000,0,0,0,331448,5486368,2193042688,2197815296,419904,0,0,0,0
43.330362,3112,0,0,11,1,40336,0,36876288,6094848,4317992,1263537,9223372036854776000,0,0,0,330816,5470472,2192975800,2197815296,387224,0,0,0,0
31.508969,3104,0,0,11,0,28716,4412,36851712,6094848,4195344,1263537,9223372036854776000,0,0,0,331448,5485488,2192984568,2197815296,419904,0,0,0,0
31.79182,3128,0,0,12,0,31465,3931,37462016,6094848,4319488,1271729,9223372036854776000,0,0,0,331448,5482248,2192857080,2197815296,415640,0,0,0,0
29.043041,3200,0,0,13,2,30661,30,37031936,6094848,4273000,1263537,9223372036854776000,0,0,0,331448,5484672,2193000392,2197815296,419904,0,0,0,0
34.526188,2948,0,0,12,0,33984,5,36458496,5828608,3936792,1263537,9223372036854776000,0,0,0,330672,5213024,2193354808,2197815296,386976,0,0,0,0
37.845135,2860,0,0,13,1,33535,13,36671488,5828608,3956432,1263537,9223372036854776000,0,0,0,330672,5213816,2193333344,2197815296,413960,0,0,0,0
33.815091,3940,0,0,11,0,32959,3805,37847040,6094848,4176936,1263537,9223372036854776000,0,0,0,331448,5483208,2193000648,2197815296,334952,0,0,0,0
33.207503,3072,0,0,12,0,34965,188,36458496,6094848,4309904,1263537,9223372036854776000,0,0,0,331448,5468112,2192869072,2197815296,413960,0,0,0,0
29.252564,3168,0,0,12,2,30927,82,36888576,6356992,4244920,1263537,9223372036854776000,0,0,0,330816,5486616,2192923472,2197815296,419904,0,0,0,0
51.288855,3184,0,0,14,3,40760,6717,37490688,6094848,4304576,1271729,9223372036854776000,0,0,0,331448,5482184,2192872184,2197815296,495320,0,0,0,0
28.149458,3168,0,0,11,0,30119,22,37629952,6094848,4157920,1263537,9223372036854776000,0,0,0,331448,5482424,2193130312,2197815296,390008,0,0,0,0
31.019029,3072,0,0,11,0,33427,15,37543936,6094848,4220080,1263537,9223372036854776000,0,0,0,331448,5484112,2193053688,2197815296,495320,0,0,0,0
38.008534,3132,0,0,12,3,31862,7909,37670912,6356992,4235576,1263537,9223372036854776000,0,0,0,331448,5482432,2192918312,2197815296,453992,0,0,0,0
39.036996,3172,0,0,11,0,37908,3762,36884480,6356992,4282496,1263537,9223372036854776000,0,0,0,330816,5486016,2192872000,2197815296,413960,0,0,0,0
30.813091,3056,0,0,11,0,29283,3664,36634624,6094848,4373480,1271729,9223372036854776000,0,0,0,331448,5487120,2192899088,2197815296,413960,0,0,0,0
75.052042,3832,0,0,11,1,66482,3895,37666816,6094848,4315712,1271729,15613952,15622143,15618048,0,331448,5466256,2192862456,2197815296,416944,0,0,0,0
37.45025,2764,0,0,11,2,32069,23,37089280,5828608,3980200,1263537,9223372036854776000,0,0,0,330672,5197624,2193198504,2197815296,485440,0,0,0,0
27.752932,2856,0,0,12,0,29185,24,36249600,5828608,3917480,1263537,9223372036854776000,0,0,0,330672,5213920,2193261552,2197815296,413960,0,0,0,0
44.194567,2884,0,0,11,0,43374,3916,36573184,5828608,3985360,1263537,9223372036854776000,0,0,0,330672,5213192,2193192880,2197815296,419904,0,0,0,0
29.764144,3060,0,0,12,0,28474,2963,36933632,6094848,4328424,1271729,9223372036854776000,0,0,0,330816,5470432,2192959528,2197815296,387224,0,0,0,0
60.882154,3128,0,0,11,1,48607,7648,37634048,6094848,4272888,1263537,9223372036854776000,0,0,0,330816,5484032,2192907096,2197815296,462552,0,0,0,0
37.426625,3116,0,0,11,0,37023,3602,36896768,6356992,4295832,1263537,9223372036854776000,0,0,0,330816,5470456,2192862912,2197815296,413960,0,0,0,0
39.51255,3040,0,0,11,1,37113,14,37244928,6094848,4299936,1263537,9223372036854776000,0,0,0,331448,5471296,2192882160,2197815296,398200,0,0,0,0
29.995928,3124,0,0,12,0,28407,4069,36917248,6094848,4243032,1263537,9223372036854776000,0,0,0,331448,5484416,2192937384,2197815296,413960,0,0,0,0
39.608895,3840,0,0,11,1,42996,277,37625856,6094848,4299904,1263537,9223372036854776000,0,0,0,331448,5486160,2192880744,2197815296,552792,0,0,0,0
30.594706,3056,0,0,12,1,28772,3609,36896768,6094848,4328240,1271729,9223372036854776000,0,0,0,330816,5470648,2192944344,2197815296,413960,0,0,0,0
42.992307,3764,0,0,12,1,31948,3794,37523456,6356992,4315664,1271729,9223372036854776000,0,0,0,331448,5483376,2192839376,2197815296,367720,0,0,0,0
29.366374,3036,0,0,11,0,29684,3415,37474304,6094848,4273072,1263537,9223372036854776000,0,0,0,330816,5467992,2193011584,2197815296,415640,0,0,0,0
30.751215,3024,0,0,13,0,32465,12,36409344,6094848,4217864,1263537,9223372036854776000,0,0,0,330816,5469848,2192962832,2197815296,413960,0,0,0,0
44.438101,3120,0,0,11,0,49154,0,37445632,6094848,4214400,1263537,9223372036854776000,0,0,0,330816,5486184,2192966440,2197815296,485440,0,0,0,0
31.032646,3180,0,0,12,0,32296,425,37810176,6094848,4271368,1263537,9223372036854776000,0,0,0,331448,5484592,2192909248,2197815296,485440,0,0,0,0
