duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
381.820998,38616,0,504,265,10,356375,34517,73072640,29261824,26261736,1575616,243007488,243138559,243073024,0,238264,28463880,243782672,271581184,8192,0,0,0,0
315.268651,38272,0,504,249,8,311831,23768,72826880,28999680,26167296,1566114,10092544,181796863,53019648,74311724.52571355,238264,28370448,243982336,271581184,8192,0,0,0,0
531.020586,40496,0,2000,526,12,493629,61538,72437760,26296320,22809816,2292347,255983616,256114687,256049152,0,96560,25769672,247636904,271581184,8192,0,0,0,0
456.7672,40152,0,504,254,7,446142,19222,74866688,29261824,26262944,1583853,319029248,319291391,319160320,0,238264,28467104,243786672,271581184,8192,0,0,0,0
342.94165,39204,0,1000,350,6,337052,33486,65560576,21069824,16595216,1780347,203423744,203554815,203489280,0,208240,20430488,253851952,271581184,8192,0,0,0,0
409.291476,38996,0,1504,431,6,380766,49436,65404928,20508672,17902040,2036347,192937984,193069055,193003520,0,208240,20214872,252543736,271581184,8192,0,0,0,0
365.191018,37924,0,504,252,10,354446,26334,72773632,28737536,26170640,1557938,258342912,258473983,258408448,0,238264,28270264,244015840,271581184,8192,0,0,0,0
425.859574,39648,0,1504,468,10,374669,61354,65515520,20508672,17085840,2036347,213385216,213516287,213450752,0,208240,20066384,253359200,271581184,8192,0,0,0,0
315.984468,37736,0,504,266,5,278238,48039,72372224,28737536,26162072,1566114,190316544,190447615,190382080,0,238264,28364808,244031184,271581184,8192,0,0,0,0
517.702591,38908,0,2000,506,9,464027,63801,71323648,26296320,22482168,2292347,231997440,232128511,232062976,0,96560,25944048,247964944,271581184,8192,0,0,0,0
402.304532,39488,0,1000,396,6,400003,40001,65445888,21069824,16594328,1780347,271056896,271319039,271187968,0,208240,20457560,253851248,271581184,8192,0,0,0,0
471.831883,40628,0,1504,436,11,449713,32973,67039232,20508672,17248864,2036347,220856320,220987391,220921856,0,208240,20230968,253193768,271581184,8192,0,0,0,0
424.855892,40348,0,1000,386,7,396986,53531,66789376,21069824,16593920,1780347,264765440,264896511,264830976,0,208240,20651168,253684752,271581184,8192,0,0,0,0
490.50894,39904,0,1504,451,7,448724,48153,65646592,20508672,17116960,2036347,248905728,249036799,248971264,0,208240,20230704,253330248,271581184,8192,0,0,0,0
436.628849,39268,0,2000,495,4,401361,61716,71376896,26034176,22809856,2292347,208404480,208535551,208470016,0,96560,25740512,247636288,271581184,8192,0,0,0,0
330.265268,39308,0,1000,338,8,304631,53536,64831488,20283392,16595520,1780347,204996608,205127679,205062144,0,208240,19983184,253645528,271581184,8192,0,0,0,0
397.349054,39172,0,504,274,6,379213,32039,73633792,28999680,26203144,1568340,281542656,281804799,281673728,0,238264,28280608,243892760,271581184,8192,0,0,0,0
342.994395,38752,0,504,274,5,332727,23070,73146368,28999680,26202264,1568357,246677504,246808575,246743040,0,238264,28392880,243941712,271581184,8192,0,0,0,0
417.261201,39324,0,1000,349,9,361222,69884,65040384,20545536,16595616,1780347,255721472,255852543,255787008,0,208240,19980512,253852184,271581184,8192,0,0,0,0
393.541021,38620,0,504,282,23,368952,29238,73277440,29261824,26260760,1575609,271843328,272105471,271974400,0,238264,28463112,243782464,271581184,8192,0,0,0,0
514.412467,40528,0,1504,416,16,472522,54253,67346432,20770816,17183504,2036347,288620544,288882687,288751616,0,208240,20493192,253264992,271581184,8192,0,0,0,0
355.408019,39944,0,504,272,9,361157,21510,74473472,28999680,26242288,1568344,228982784,229113855,229048320,0,238264,28442600,243945104,271581184,8192,0,0,0,0
332.092782,38332,0,504,242,10,323772,27750,72908800,28999680,26166272,1557922,236584960,236716031,236650496,0,238264,28366080,243893040,271581184,8192,0,0,0,0
295.69759,37612,0,504,232,12,299842,10540,72261632,28864512,26051784,1568224,212205568,212336639,212271104,0,238264,28129664,243706248,271581184,8192,0,0,0,0
420.820374,38524,0,1000,356,10,405128,45407,65257472,21594112,16530144,1780347,252968960,253100031,253034496,0,208240,20924816,253912912,271581184,8192,0,0,0,0
310.055095,36328,0,504,322,9,304579,21548,57044992,13615104,8122872,1524347,201588736,201719807,201654272,0,208240,12724624,262321264,271581184,8192,0,0,0,0
574.240277,39608,0,2000,457,21,521558,66770,72024064,26296320,22744384,2292347,261881856,262012927,261947392,0,96560,25829616,247703168,271581184,8192,0,0,0,0
383.661856,38052,0,504,270,9,374957,27045,72749056,29446144,26420200,1568316,256114688,256245759,256180224,0,238264,28609704,243646056,271581184,8192,0,0,0,0
325.695384,38160,0,504,260,10,310551,19893,72851456,29261824,26161568,1557922,229113856,229244927,229179392,0,238264,28365560,243952320,271581184,8192,0,0,0,0
424.369056,39280,0,1000,395,10,420254,28734,65650688,21069824,15809072,1780347,279969792,280231935,280100864,0,208240,20462536,254637752,271581184,8192,0,0,0,0
400.267576,39064,0,504,275,15,392581,21895,73723904,29446144,26443976,1575625,37650432,227540991,132571136,94904320,238264,28531344,243328352,271581184,8192,0,0,0,0
460.663435,38988,0,504,252,11,348920,10975,73375744,29261824,26203176,1568351,223870976,224002047,223936512,0,238264,28393888,243791512,271581184,8192,0,0,0,0
379.188135,38652,0,504,267,10,389254,26723,73158656,29261824,26262080,1575593,299106304,299368447,299237376,0,238264,28462232,243791472,271581184,8192,0,0,0,0
376.588697,38328,0,504,228,8,334427,56760,72851456,28737536,26175344,1568287,259653632,259784703,259719168,0,238264,28252472,243999800,271581184,8192,0,0,0,0
439.683739,39324,0,1504,443,8,365282,78559,65826816,21032960,17117656,2036347,203554816,203685887,203620352,0,208240,20640592,253328848,271581184,8192,0,0,0,0
472.824115,39600,0,1504,446,7,434934,54819,65732608,20770816,18034008,2036347,235536384,235667455,235601920,0,208240,20351960,252410792,271581184,8192,0,0,0,0
401.86764,38864,0,1504,463,6,363107,53619,65671168,20770816,17314408,2036347,233570304,233701375,233635840,0,208240,20442200,253136072,271581184,8192,0,0,0,0
321.323773,37996,0,504,227,10,295945,39462,72564736,28921856,26346800,1557937,238944256,239075327,239009792,0,238264,28427392,243834320,271581184,8192,0,0,0,0
469.524753,38992,0,2000,481,12,422264,51487,71471104,26296320,22940784,2292347,224919552,225050623,224985088,0,96560,25974008,247506744,271581184,8192,0,0,0,0
301.210289,38016,0,504,243,7,294627,18511,72404992,28864512,26024320,1557922,201457664,201588735,201523200,0,238264,28227400,244148672,271581184,8192,0,0,0,0
475.906518,39096,0,1504,450,14,447736,30627,65802240,20770816,17706400,2036347,271843328,272105471,271974400,0,208240,20477152,252738152,271581184,8192,0,0,0,0
468.598151,39216,0,1504,448,7,416513,69398,65626112,20770816,17998920,2036347,234094592,234225663,234160128,0,208240,20301648,252444560,271581184,8192,0,0,0,0
536.536188,39684,0,1504,463,12,500626,32142,66244608,20770816,17182160,2036347,301465600,301727743,301596672,0,208240,20494192,253265280,271581184,8192,0,0,0,0
316.522967,38196,0,504,242,3,303754,15035,72744960,29261824,26174584,1557922,232128512,232259583,232194048,0,238264,28376880,243448808,271581184,8192,0,0,0,0
565.411032,37820,0,2000,540,16,506018,73685,72388608,26820608,23006440,2292347,10108928,246153215,49461248,87934014.82068565,96560,26207448,247440048,271581184,8192,0,0,0,0
375.648305,39600,0,504,268,10,351452,32397,74006528,28999680,26262400,1583824,251527168,251658239,251592704,0,238264,28428768,243886376,271581184,8192,0,0,0,0
467.483901,38984,0,2000,509,16,452292,27106,71098368,26296320,22939712,2292347,215351296,215482367,215416832,0,96560,25839064,247505256,271581184,8192,0,0,0,0
308.067019,38548,0,504,245,10,305673,38040,72990720,29261824,26203144,1568334,239075328,239206399,239140864,0,238264,28381352,243958656,271581184,8192,0,0,0,0
450.640281,41696,0,1504,429,10,401995,52570,68190208,20508672,17968776,2036347,237895680,238026751,237961216,0,208240,20231448,252478320,271581184,8192,0,0,0,0
418.974753,40028,0,1000,367,7,370832,66879,66375680,21069824,16595584,1780347,268959744,269221887,269090816,0,208240,20263928,253851640,271581184,8192,0,0,0,0
373.096783,49804,0,1504,411,3,320509,60736,73842688,30076928,25760760,2036347,37650432,189530111,113565696,75898880,208240,29356032,244683000,271581184,8192,0,0,0,0
500.790669,39232,0,2000,524,17,441109,54490,71340032,26296320,22809712,2292347,220332032,220463103,220397568,0,96560,25825584,247638432,271581184,8192,0,0,0,0
575.749514,39356,0,2000,503,13,516809,56564,71151616,26034176,22939040,2292347,257294336,257425407,257359872,0,96560,25756880,247507744,271581184,8192,0,0,0,0
454.878545,39096,0,1000,374,8,395967,50461,65646592,21331968,16595800,1780347,286785536,287047679,286916608,0,208240,20702920,253850888,271581184,8192,0,0,0,0
482.298091,38548,0,1504,441,12,394781,83905,65159168,20770816,17283624,2036347,29458432,213909503,121655296,92188672,208240,20477032,253162816,271581184,8192,0,0,0,0
505.582706,39416,0,2000,446,18,439378,79173,71913472,26296320,22678744,2292347,207355904,207486975,207421440,0,96560,26017632,247767312,271581184,8192,0,0,0,0
391.132405,38296,0,504,260,13,366941,34515,72957952,29261824,26261408,1575640,267649024,267780095,267714560,0,238264,28465256,243783672,271581184,8192,0,0,0,0
415.788564,39076,0,1000,340,11,387676,38124,65425408,21594112,16659496,1780347,260702208,260833279,260767744,0,208240,20860824,253786392,271581184,8192,0,0,0,0
497.203514,38816,0,2000,496,10,427478,69259,71516160,26558464,22918840,2292347,212729856,212860927,212795392,0,96560,26264616,247530848,271581184,8192,0,0,0,0
339.996407,56572,0,1504,302,5,326716,36316,91795456,47525888,44754528,2069922,194772992,194904063,194838528,0,238264,47035944,225411528,271581184,8192,0,0,0,0
421.202559,39288,0,1000,343,13,402527,40933,65736704,21069824,16530104,1780347,262012928,262143999,262078464,0,208240,20486480,253916200,271581184,8192,0,0,0,0
405.74328,40144,0,1000,372,11,395285,36134,68714496,23429120,16463160,1780347,261488640,261619711,261554176,0,208240,22755352,253981440,271581184,8192,0,0,0,0
333.429885,38276,0,504,248,8,321993,28217,72847360,28737536,26193408,1568224,36732928,219021311,127852544,91103232,238264,28358232,243986632,271581184,8192,0,0,0,0
379.50975,38824,0,504,263,7,358054,54784,73338880,29261824,26263768,1575652,31211520,258867199,145010688,113790976,238264,28465424,243890120,271581184,8192,0,0,0,0
499.149905,38584,0,2000,470,15,434011,60840,70762496,26034176,22873928,2292347,10100736,221511679,52394393.6,84525876.37106831,96560,25740168,247569792,271581184,8192,0,0,0,0
448.861749,39956,0,1000,353,11,404558,41379,66068480,20807680,16595656,1780347,256114688,256245759,256180224,0,208240,20262800,253850968,271581184,8192,0,0,0,0
493.027425,38828,0,2000,484,7,409369,81027,71282688,26296320,22875504,2292347,203030528,203161599,203096064,0,96560,26000848,247570992,271581184,8192,0,0,0,0
455.364347,39356,0,1504,449,9,433194,47091,65564672,20508672,18099576,2036347,249167872,249298943,249233408,0,208240,20214768,252347288,271581184,8192,0,0,0,0
375.474147,38636,0,504,268,19,359830,35367,73031680,29261824,26244072,1568336,254017536,254148607,254083072,0,238264,28447432,243806072,271581184,8192,0,0,0,0
366.059118,38512,0,1000,350,8,301888,63507,64991232,21331968,16545816,1780347,225181696,225312767,225247232,0,208240,20580472,253901088,271581184,8192,0,0,0,0
307.272217,38160,0,504,249,4,286277,34280,72683520,28999680,26161568,1557936,192282624,192413695,192348160,0,238264,28364064,243847776,271581184,8192,0,0,0,0
341.659343,39068,0,504,256,11,349882,27135,73404416,29261824,26260296,1575594,263979008,264110079,264044544,0,238264,28461280,243865464,271581184,8192,0,0,0,0
403.57092,50512,0,1504,386,4,379734,32722,74993664,30601216,25630008,2036347,186122240,186253311,186187776,0,208240,29938280,244809528,271581184,8192,0,0,0,0
376.824084,38556,0,504,209,7,367573,33933,73134080,28864512,26126528,1575918,241958912,242089983,242024448,0,238264,28204416,244062040,271581184,8192,0,0,0,0
531.497781,39976,0,2000,516,14,469930,62193,71942144,26034176,22482168,2292347,227016704,227147775,227082240,0,96560,25756456,247964248,271581184,8192,0,0,0,0
320.772914,38492,0,504,267,14,319373,26900,73011200,29184000,26383848,1576517,246546432,246677503,246611968,0,238264,28591512,243806360,271581184,8192,0,0,0,0
416.706901,39360,0,1504,415,10,395984,38435,65245184,20770816,18088400,2036347,247857152,247988223,247922688,0,208240,20215184,252344816,271581184,8192,0,0,0,0
405.848991,38504,0,504,248,7,374517,37447,73117696,29261824,26266848,1575605,282853376,283115519,282984448,0,238264,28466536,243779128,271581184,8192,0,0,0,0
365.340058,39640,0,504,250,9,357181,41387,73998336,29261824,26261608,1575625,284950528,285212671,285081600,0,238264,28456064,243779472,271581184,8192,0,0,0,0
548.968738,39892,0,2000,462,7,497760,69607,72097792,26034176,22940048,2292347,263979008,264110079,264044544,0,96560,25756464,247503144,271581184,8192,0,0,0,0
603.077392,41532,0,2000,513,9,507653,93358,73252864,26296320,22919560,2292347,289406976,289669119,289538048,0,96560,25780888,247528000,271581184,8192,0,0,0,0
404.233036,39404,0,504,263,6,362694,57174,73908224,28999680,26262424,1584047,269746176,270008319,269877248,0,238264,28465152,243929320,271581184,8192,0,0,0,0
441.749873,38916,0,1504,438,9,407066,35017,65810432,20508672,17117688,2036347,235798528,235929599,235864064,0,208240,20214984,253326504,271581184,8192,0,0,0,0
385.8462,39084,0,1000,366,14,349038,34543,65044480,20807680,16595408,1780347,208273408,208404479,208338944,0,208240,20177112,253852248,271581184,8192,0,0,0,0
587.396645,40260,0,2000,494,9,494420,88157,72503296,26296320,23398592,2292347,265027584,265158655,265093120,0,96560,26018584,247047000,271581184,8192,0,0,0,0
402.73518,39404,0,1504,465,12,362696,50046,65839104,20770816,17443320,2036347,208928768,209059839,208994304,0,208240,20477008,253002784,271581184,8192,0,0,0,0
415.278619,39540,0,1504,462,7,359014,81190,65679360,20508672,18032600,2036347,203685888,203816959,203751424,0,208240,20214784,252399000,271581184,8192,0,0,0,0
533.490807,40908,0,2000,520,16,476385,71998,72384512,26034176,22809888,2292347,239468544,239599615,239534080,0,96560,25757240,247635184,271581184,8192,0,0,0,0
375.454511,39060,0,504,259,9,369091,14837,73396224,28864512,26107544,1568334,233308160,233439231,233373696,0,238264,28310968,244069568,271581184,8192,0,0,0,0
398.45362,36104,0,1504,478,12,362763,45392,65638400,20770816,17378376,2036347,226492416,226623487,226557952,0,208240,20474224,253070344,271581184,8192,0,0,0,0
364.996122,39388,0,1000,376,12,341451,40205,66011136,21331968,16266256,1780347,242483200,242614271,242548736,0,208240,20859480,254180680,271581184,8192,0,0,0,0
475.991193,39252,0,2000,485,8,420062,69363,71585792,26296320,22875248,2292347,235536384,235667455,235601920,0,96560,25975800,247574360,271581184,8192,0,0,0,0
572.650901,40184,0,2000,508,13,510487,71318,72355840,26034176,22743096,2292347,230162432,230293503,230227968,0,96560,25756392,247702624,271581184,8192,0,0,0,0
355.911165,39308,0,1000,375,8,348781,23834,65421312,21331968,16541672,1780347,210763776,210894847,210829312,0,208240,20449016,253903992,271581184,8192,0,0,0,0
544.726763,40988,0,2000,494,16,501035,42521,72990720,26034176,22613208,2292347,233308160,233439231,233373696,0,96560,25756408,247833840,271581184,8192,0,0,0,0
368.954618,38260,0,504,254,6,353066,15923,72888320,28999680,26176024,1576479,267517952,267649023,267583488,0,238264,28379056,244008496,271581184,8192,0,0,0,0
423.552266,41128,0,1000,355,13,415849,41245,66805760,21069824,16595584,1780347,266731520,266862591,266797056,0,208240,20521368,253851680,271581184,8192,0,0,0,0
483.034255,39824,0,2000,508,17,438737,60659,72523776,26296320,23229920,2292347,248119296,248250367,248184832,0,96560,26006440,247219888,271581184,8192,0,0,0,0
498.253539,40520,0,1504,444,11,457826,59655,66871296,20508672,17903104,2036347,270008320,270270463,270139392,0,208240,20231392,252509232,271581184,8192,0,0,0,0
333.019997,38772,0,1000,377,9,304137,50511,65581056,21331968,16654736,1780347,203030528,203161599,203096064,0,208240,20685312,253792200,271581184,8192,0,0,0,0
399.643381,39164,0,1504,432,10,372917,36867,65421312,20508672,17103232,2036347,216137728,216268799,216203264,0,208240,20215040,253343720,271581184,8192,0,0,0,0
337.968535,38772,0,504,259,7,344838,23457,73437184,28999680,26203216,1568319,255066112,255197183,255131648,0,238264,28402656,243974048,271581184,8192,0,0,0,0
409.024642,39012,0,504,236,15,386343,45202,73293824,29261824,26263336,1575640,275251200,275513343,275382272,0,238264,28467632,243786944,271581184,8192,0,0,0,0
335.747907,38044,0,504,263,8,324513,26977,72744960,29261824,26221864,1575632,10100736,212598783,50608537.6,80962356.91994616,238264,28424600,243444552,271581184,8192,0,0,0,0
331.434118,38116,0,504,238,4,300121,42672,72683520,28864512,26025896,1557922,213909504,214040575,213975040,0,238264,28198480,244107552,271581184,8192,0,0,0,0
295.503563,38332,0,504,256,4,271546,37449,72871936,28999680,26155672,1566114,208928768,209059839,208994304,0,238264,28359160,243878488,271581184,8192,0,0,0,0
336.499475,37876,0,504,251,5,314051,37570,72572928,28999680,26174536,1568224,10108928,215613439,61477888,88952365.77747692,238264,28301920,244009648,271581184,8192,0,0,0,0
409.064009,38596,0,1504,434,8,390563,42336,65720320,20770816,18033992,2036347,35979264,211419135,123674624,87678976,208240,20476992,252389712,271581184,8192,0,0,0,0
379.620527,39312,0,1000,377,12,343646,38343,65196032,20807680,16595480,1780347,239468544,239599615,239534080,0,208240,20182016,253849408,271581184,8192,0,0,0,0
489.268657,39356,0,2000,444,12,429276,69474,71413760,26296320,23398384,2292347,252968960,253100031,253034496,0,96560,25750072,247042880,271581184,8192,0,0,0,0
292.938512,38280,0,504,227,5,238447,53461,72781824,29261824,26173160,1557922,218365952,218497023,218431488,0,238264,28376456,243851968,271581184,8192,0,0,0,0
466.22687,39056,0,2000,511,9,424871,67152,71495680,26034176,22875288,2292347,209059840,209190911,209125376,0,96560,25740352,247572528,271581184,8192,0,0,0,0
435.077013,39224,0,2000,509,10,401199,48681,71495680,26296320,23004464,2292347,195821568,195952639,195887104,0,96560,25947624,247444904,271581184,8192,0,0,0,0
391.061513,38920,0,1000,338,6,346097,53847,65208320,21069824,16727800,1780347,204210176,204341247,204275712,0,208240,20422936,253719536,271581184,8192,0,0,0,0
489.948524,50332,0,2000,465,6,411816,75139,71155712,26296320,23132248,2292347,35651584,220463103,128032768,92364800,208240,26000960,247316912,271581184,8192,0,0,0,0
478.610733,40176,0,2000,494,11,432677,68813,72507392,26034176,22874168,2292347,228065280,228196351,228130816,0,96560,25756424,247572528,271581184,8192,0,0,0,0
442.820402,39492,0,1504,436,13,384285,61998,66088960,21295104,17117928,2036347,213123072,213254143,213188608,0,208240,20695072,253332160,271581184,8192,0,0,0,0
406.794658,40616,0,1000,382,15,356372,68577,66023424,20807680,16595872,1780347,238026752,238157823,238092288,0,208240,20226576,253850928,271581184,8192,0,0,0,0
419.609213,38684,0,1504,377,8,379454,48476,65441792,20770816,17972296,2036347,206438400,206569471,206503936,0,208240,20469480,252476456,271581184,8192,0,0,0,0
392.750804,39308,0,1000,364,6,338348,56383,66322432,21856256,16595072,1780347,28557312,212205567,120352768,91787264,208240,21201832,253845440,271581184,8192,0,0,0,0
516.801532,40532,0,2000,483,8,488212,39150,72298496,26296320,23071304,2292347,220594176,220725247,220659712,0,96560,25790512,247374216,271581184,8192,0,0,0,0
488.015885,38740,0,2000,525,7,422884,61008,70946816,26034176,22809576,2292347,201064448,201195519,201129984,0,96560,25740392,247634552,271581184,8192,0,0,0,0
418.338624,39460,0,1504,431,5,368359,51202,65609728,20508672,18099576,2036347,211812352,211943423,211877888,0,208240,20214808,252346184,271581184,8192,0,0,0,0
425.633339,39296,0,1504,446,7,394357,47848,65867776,20508672,17183224,2036347,228851712,228982783,228917248,0,208240,20214872,253245704,271581184,8192,0,0,0,0
408.064968,39540,0,504,253,10,380520,43402,70000640,9236480,3967472,1575647,277610496,277872639,277741568,0,238264,28389160,243727680,271581184,8192,0,0,0,0
503.940323,38580,0,2000,513,7,445839,59139,71319552,26296320,22940584,2292347,9101312,238813183,67019776,99147986.4758569,96560,26000456,247506816,271581184,8192,0,0,0,0
514.460025,38772,0,2000,510,10,463848,46384,71368704,26296320,22940544,2292347,265551872,265682943,265617408,0,96560,26001520,247508328,271581184,8192,0,0,0,0
509.200093,39056,0,2000,558,15,451668,64926,70721536,26034176,22742248,2292347,248250368,248381439,248315904,0,96560,25740432,247702648,271581184,8192,0,0,0,0
560.571661,39592,0,2000,499,23,501188,58226,71598080,25772032,23464320,2292347,266469376,266600447,266534912,0,96560,25494968,246978352,271581184,8192,0,0,0,0
328.408943,37984,0,504,249,16,311077,17258,72421376,29261824,26175056,1568224,215613440,215744511,215678976,0,238264,28375424,243844376,271581184,8192,0,0,0,0
776.222525,38528,0,1504,434,14,423323,43386,67772416,20770816,17705024,2036347,37322752,202637311,119955456,82616320,208240,20493608,252744784,271581184,8192,0,0,0,0
543.955158,39584,0,2000,492,14,460944,75448,71622656,26296320,22575952,2292347,232128512,232259583,232194048,0,96560,25825792,247871456,271581184,8192,0,0,0,0
383.611189,39472,0,504,247,5,352238,47014,73920512,29261824,26262296,1583838,247332864,247463935,247398400,0,238264,28464728,243445696,271581184,8192,0,0,0,0
531.28688,39964,0,2000,507,16,483208,54501,72126464,26296320,22678744,2292347,225968128,226099199,226033664,0,96560,26019720,247766992,271581184,8192,0,0,0,0
295.264851,37896,0,504,239,9,281826,28063,72232960,28999680,26165440,1557922,191889408,192020479,191954944,0,238264,28369192,243991120,271581184,8192,0,0,0,0
476.992311,41296,0,1504,420,14,423071,66029,68075520,20770816,17574624,2036347,244580352,244711423,244645888,0,208240,20493024,252872712,271581184,8192,0,0,0,0
308.645362,38320,0,504,243,6,299935,19717,72896512,28999680,26175992,1568288,191758336,191889407,191823872,0,238264,28368024,243933064,271581184,8192,0,0,0,0
401.786111,38900,0,1000,366,11,381174,43501,65376256,21331968,16594128,1780347,239075328,239206399,239140864,0,208240,20523048,253849344,271581184,8192,0,0,0,0
294.40683,38444,0,504,258,6,279124,26609,72998912,29261824,26175864,1568224,190185472,190316543,190251008,0,238264,28371384,243908488,271581184,8192,0,0,0,0
493.274271,38672,0,2000,466,19,455080,64403,71229440,26296320,22677032,2292347,236453888,236584959,236519424,0,96560,26002472,247768752,271581184,8192,0,0,0,0
