duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
437.147636,35960,0,8,472,9,451557,34978,68448256,22876160,18552616,1213093,141557760,267255807,204406784,62783488,201760,22438816,252687016,271581184,1703864,0,0,0,0
355.927851,35272,0,0,463,5,314675,55316,62562304,21303296,18298144,1208285,113246208,212074495,162643968,49364992,201760,20483112,252731464,271581184,8192,0,0,0,0
397.92353,34356,0,8,519,5,363034,55925,65855488,21041152,18386416,1212899,152043520,210370559,181207040,29097984,200984,20520600,252854672,271581184,1275136,0,0,0,0
487.233837,35176,0,8,479,14,514535,34815,66023424,21041152,18744752,1207822,44564480,273416191,150683648,94094152.16480207,201128,20763088,252047072,271581184,1227632,0,0,0,0
362.567713,35280,0,0,501,13,376912,25507,62930944,21041152,18249008,1199807,101842944,229638143,165724160,63848448,201760,20594856,253182808,271581184,8192,0,0,0,0
408.345655,33844,0,0,444,3,382674,29835,65175552,22876160,18863744,1209295,105644032,275251199,190398464,84721664,201760,22517432,252197184,271581184,8192,0,0,0,0
423.644158,34144,0,0,497,9,397274,30927,65138688,21041152,18501320,1208115,122421248,221511679,171950080,49496064,200984,20411824,252746496,271581184,1268296,0,0,0,0
463.702153,35568,0,16,494,15,453794,47487,66211840,21041152,18292936,1207550,185466880,248512511,216989696,31457280,201760,20515360,252929744,271581184,1391880,0,0,0,0
358.435935,35196,0,0,465,3,353294,15525,65839104,22614016,18537392,1199713,90832896,241696767,166248448,75382784,201760,22060144,252718832,271581184,8192,0,0,0,0
432.914574,34996,0,8,468,9,424773,43358,65277952,21303296,18390752,1212907,131465216,261095423,196263936,64765952,201760,20908256,252879704,271581184,1742248,0,0,0,0
412.125167,34720,0,0,531,13,406345,47452,63758336,21041152,18360296,1213839,178782208,202637311,190709760,11862016,201760,20578432,252873056,271581184,8192,0,0,0,0
430.782347,34724,0,0,535,9,397045,42829,63258624,21041152,18288416,1209442,32047104,242089983,132680362.66666667,85940976.50047205,201760,20333024,252847376,271581184,8192,0,0,0,0
387.112124,32844,0,0,471,14,436997,14673,65130496,21041152,18376704,1208151,10117120,201588735,59647317.333333336,74266514.09390488,201760,20687824,252871960,271581184,1473256,0,0,0,0
412.313856,35364,0,8,477,5,432784,21953,63717376,21303296,18934720,1213117,184942592,197263359,191102976,6094848,200984,20559120,252121144,271581184,8192,0,0,0,0
411.304604,35328,0,0,457,7,375737,36417,65253376,22614016,18424824,1201260,10117120,213254143,52665782.85714286,73214415.03719363,201760,21986200,252811200,271581184,8192,0,0,0,0
380.652689,34524,0,0,522,6,359819,42714,63926272,20779008,18362104,1200959,111869952,238026751,174931968,63029248,201760,20083384,252874432,271581184,8192,0,0,0,0
400.447322,33928,0,0,486,12,438589,18953,66060288,21565440,18346888,1213100,152043520,220332031,186187776,34078720,201760,20923968,252523888,271581184,1308232,0,0,0,0
485.030216,36052,0,8,488,8,457203,32573,66342912,21303296,18305336,1207845,10125312,217317375,98126848,82728837.55465627,201760,20676456,252823328,271581184,1507176,0,0,0,0
383.193285,35764,0,0,513,8,332733,51423,63590400,21041152,18662992,1209467,10117120,205520895,58515456,74298845.1439581,201760,20623976,252489928,271581184,8192,0,0,0,0
402.945622,35200,0,8,467,7,409780,29573,69058560,24449024,18827392,1212712,129826816,233832447,181813248,51953664,201760,23998576,252385936,271581184,1537296,0,0,0,0
419.63018,35588,0,8,494,9,389249,66357,66142208,21041152,18475424,1199661,10100736,224395263,65283413.333333336,82902768.33824615,200984,20452400,252691024,271581184,8192,0,0,0,0
499.199934,36616,0,16,467,12,477715,28787,67235840,21303296,18361680,1212911,9093120,221642751,42692608,70656101.7361481,201760,20515824,252812032,271581184,1275056,0,0,0,0
486.564185,33756,0,0,518,16,504339,33006,64884736,21041152,18699368,1213805,184680448,272367615,228491264,43745280,201760,20722232,252537288,271581184,8192,0,0,0,0
468.942665,33736,0,8,435,20,480820,44163,64659456,21303296,18314400,1207808,130744320,294125567,212385792,81608704,201760,20699680,253011160,271581184,369032,0,0,0,0
424.736052,43968,0,8,508,14,428429,39722,78798848,35467264,32816088,1199814,10108928,211943423,66367488,81789776.50841914,201128,34811344,238414848,271581184,8192,0,0,0,0
436.570434,33644,0,8,522,12,414664,50435,64061440,21041152,18567360,1199855,9535488,238551039,99685376,86211901.85039575,201128,20400144,252574968,271581184,8192,0,0,0,0
384.810265,42816,0,0,418,7,364410,42309,72720384,30478336,18702024,1209808,160432128,195035135,177733632,17235968,201760,29875736,252538464,271581184,8192,0,0,0,0
426.882563,35944,0,8,509,11,436041,11227,66031616,21303296,18846616,1213806,169476096,219545599,194510848,24969216,201760,20516272,252365472,271581184,1539944,0,0,0,0
392.942853,41504,0,0,449,6,395592,42664,66220032,22351872,18306840,1208179,178782208,187432959,183107584,4259840,201760,21843336,252898600,271581184,1303480,0,0,0,0
519.125186,35592,0,16,489,11,528312,34977,66191360,21041152,18741880,1212725,189267968,289669119,239435776,50102272,200984,20530480,252440928,271581184,1340592,0,0,0,0
378.573527,35092,0,0,463,7,353722,30758,63152128,21041152,18344104,1199674,104005632,239599615,171786240,67747840,201760,20507344,252814032,271581184,8192,0,0,0,0
377.199092,32868,0,8,479,11,389293,41412,64675840,21303296,18859488,1201271,102498304,243400703,172933120,70402048,201760,20946000,251892088,271581184,1091008,0,0,0,0
418.282946,35260,0,8,477,10,430737,25001,65208320,21565440,18501672,1209455,10117120,212729855,64473770.666666664,80167018.75524831,201760,20964104,252132240,271581184,8192,0,0,0,0
426.662796,33460,0,8,505,12,432615,29865,63684608,20779008,18300312,1209291,128057344,273154047,200556544,72466432,201760,20176488,252860488,271581184,8192,0,0,0,0
478.496824,44744,0,0,464,9,452505,52254,79101952,35467264,32852408,1208579,213909504,222167039,218038272,4063232,201760,34809136,238293384,271581184,8192,0,0,0,0
482.431696,33668,0,0,576,9,459017,50968,52228096,9236480,3920880,1199681,41648128,279969791,148575573.33333334,98747173.40821551,201760,8795504,267294936,271581184,8192,0,0,0,0
360.071417,33148,0,0,489,6,381353,25770,63619072,21303296,18453608,1199891,96010240,224395263,160186368,64143360,201760,20418608,252291512,271581184,8192,0,0,0,0
341.842895,35124,0,0,434,4,327725,30562,66555904,24449024,18369392,1209467,104005632,207618047,155795456,51757056,201760,23848464,252811504,271581184,8192,0,0,0,0
341.079232,33920,0,0,472,12,348762,27714,63483904,21303296,18362408,1200104,107806720,194772991,151273472,43433984,201760,20706464,252758736,271581184,8192,0,0,0,0
386.35896,34320,0,0,453,6,374677,32644,65646592,23138304,18871464,1201161,10092544,205520895,58841770.666666664,74536885.23081534,201760,22652904,252348112,271581184,8192,0,0,0,0
505.448103,35228,0,0,490,14,532739,22077,65822720,21303296,18317632,1208534,47513600,276299775,158515200,93460385.97340874,200984,20798568,252459296,271581184,8192,0,0,0,0
499.955239,34368,0,0,487,18,498678,22224,63524864,21041152,18319256,1207822,10100736,230555647,68945237.33333333,86958356.7212638,201128,20532928,252881816,271581184,8192,0,0,0,0
411.677081,33076,0,0,513,3,426455,31504,63606784,20779008,18294896,1201159,112459776,267780095,190103552,77611008,200984,20253776,252840200,271581184,8192,0,0,0,0
487.075338,44364,0,0,503,6,483858,32795,79151104,35467264,32636712,1199809,200671232,247857151,224264192,23527424,201760,34855384,238463760,271581184,8192,0,0,0,0
541.581188,35004,0,16,506,13,512083,59330,65798144,20779008,18783832,1207760,10092544,259391487,64395556.571428575,90589325.78408286,201760,20328040,252354048,271581184,8192,0,0,0,0
433.091391,36684,0,8,448,14,428275,22904,68276224,23924736,18885616,1209348,40927232,225837055,134408874.66666666,75470322.03182228,200984,23477240,252490968,271581184,8192,0,0,0,0
507.949059,35124,0,0,434,10,453822,62050,64823296,22089728,18819312,1209577,39845888,290979839,155740842.66666666,103363053.85794882,200984,21730008,252211672,271581184,8192,0,0,0,0
435.516193,35256,0,8,565,5,423489,21223,52776960,8712192,3920664,1199674,51642368,241434623,136571562.66666666,78714904.57907484,201760,8365456,267388224,271581184,8192,0,0,0,0
403.914998,34364,0,0,471,4,413175,19670,65523712,21303296,18335104,1213290,37879808,207486975,124884309.33333333,69279919.59721811,200984,20594104,252842056,271581184,1870696,0,0,0,0
473.171737,34744,0,0,517,8,427199,42445,63229952,21303296,18448504,1213333,166199296,214958079,190578688,24313856,201128,20521776,252705704,271581184,8192,0,0,0,0
523.721398,33720,0,8,483,27,526020,42614,65953792,21041152,18658160,1213209,47579136,286261247,161551701.33333334,97670604.12428473,201760,20676632,252575432,271581184,996536,0,0,0,0
462.537839,35564,0,8,504,10,447380,50660,66904064,21303296,18347056,1212956,179437568,242352127,210894848,31391744,201760,20642656,252765528,271581184,1569896,0,0,0,0
421.158286,35824,0,0,476,11,380659,41103,64450560,21041152,18573848,1199809,158859264,227934207,193396736,34471936,201760,20333104,252808488,271581184,8192,0,0,0,0
390.809015,34968,0,0,486,11,353694,34912,63176704,21303296,18806664,1209811,154009600,205914111,179961856,25886720,200984,20532376,252283528,271581184,8192,0,0,0,0
378.997933,34168,0,0,507,5,334667,54699,63258624,21041152,18877144,1201622,111476736,230686719,171065344,59555840,201760,20344912,252227920,271581184,8192,0,0,0,0
