duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
29.135844,2856,0,0,14,0,27080,3982,36372480,5828608,4040744,1263536,9223372036854776000,0,0,0,330672,5197808,544776792,549453824,387224,0,0,0,0
29.145326,3116,0,0,13,0,32843,21,36864000,5963776,4075808,1263536,9223372036854776000,0,0,0,331448,5352248,544830696,549453824,413960,0,0,0,0
28.834539,3044,0,0,12,0,27878,3443,36769792,5963776,4127680,1263536,9223372036854776000,0,0,0,330816,5338688,544779608,549453824,413960,0,0,0,0
36.205408,3032,0,0,12,1,33272,439,36626432,5963776,4196216,1271728,9223372036854776000,0,0,0,330816,5339080,544750688,549453824,413960,0,0,0,0
29.188218,2912,0,0,12,0,26493,4469,36458496,5828608,4034656,1263536,9223372036854776000,0,0,0,330672,5197784,544782856,549453824,387224,0,0,0,0
34.517201,3024,0,0,13,0,32212,4278,36798464,5963776,4204120,1271728,9223372036854776000,0,0,0,331448,5356160,544747048,549453824,419904,0,0,0,0
30.00893,3040,0,0,13,0,31384,555,36470784,5963776,4180792,1263536,9223372036854776000,0,0,0,330816,5354792,544638904,549453824,413960,0,0,0,0
28.020516,2848,0,0,14,0,30863,10,36466688,5828608,3966456,1263536,9223372036854776000,0,0,0,330672,5195760,544850920,549453824,387224,0,0,0,0
38.552733,2828,0,0,12,1,31989,2696,36495360,5828608,4000008,1263536,9223372036854776000,0,0,0,330672,5197864,544906704,549453824,387224,0,0,0,0
30.316648,3036,0,0,13,0,29109,3559,36589568,5963776,4173392,1263536,9223372036854776000,0,0,0,331448,5339568,544766576,549453824,413960,0,0,0,0
29.486984,3032,0,0,13,0,30959,417,36798464,5963776,4148384,1263536,9223372036854776000,0,0,0,331448,5339240,544743512,549453824,413960,0,0,0,0
29.566125,3084,0,0,13,0,32615,20,36864000,5963776,4104056,1263536,9223372036854776000,0,0,0,331448,5339272,544822072,549453824,413960,0,0,0,0
37.701577,2844,0,0,12,0,37376,3488,36499456,5828608,4045424,1263536,9223372036854776000,0,0,0,330672,5197816,544862224,549453824,365432,0,0,0,0
37.550608,3104,0,0,14,1,32101,11,36626432,5963776,4186112,1263536,11665408,11673599,11669504,0,330816,5338960,544633240,549453824,413960,0,0,0,0
34.547735,3056,0,0,14,1,32457,2923,36626432,5963776,4129992,1263536,9223372036854776000,0,0,0,331448,5335216,544775056,549453824,413960,0,0,0,0
43.637329,3016,0,0,12,3,46106,14,36675584,5963776,4147416,1263536,9223372036854776000,0,0,0,330816,5338688,544797880,549453824,332664,0,0,0,0
36.205294,2856,0,0,13,1,31273,22,36519936,5828608,3997960,1263536,9223372036854776000,0,0,0,330672,5197464,544908232,549453824,387224,0,0,0,0
29.874462,3032,0,0,13,0,32472,37,36622336,5963776,4120584,1263536,9223372036854776000,0,0,0,331448,5339496,544772720,549453824,386976,0,0,0,0
27.449302,2832,0,0,13,0,25717,3470,36544512,5828608,3947184,1263536,9223372036854776000,0,0,0,330672,5213104,544869328,549453824,365432,0,0,0,0
27.723607,2904,0,0,12,0,24989,4208,36392960,5828608,3892888,1263536,9223372036854776000,0,0,0,330672,5196224,545051592,549453824,365432,0,0,0,0
32.056724,2784,0,0,14,0,35831,20,36409344,5828608,4048568,1263536,9223372036854776000,0,0,0,330672,5197872,544858400,549453824,387224,0,0,0,0
29.912977,3040,0,0,13,0,29713,3651,36700160,5963776,4079120,1263536,9223372036854776000,0,0,0,330816,5338656,544829008,549453824,413960,0,0,0,0
28.934807,3052,0,0,14,0,22272,8526,36794368,5963776,4115216,1263536,9223372036854776000,0,0,0,331448,5335200,544700512,549453824,413960,0,0,0,0
32.041575,3068,0,0,14,1,29468,2426,36696064,5963776,4175552,1263536,9223372036854776000,0,0,0,331448,5335520,544640392,549453824,413960,0,0,0,0
42.702578,2960,0,0,11,1,36101,4037,36605952,5828608,4024856,1263536,9223372036854776000,0,0,0,330672,5213456,544888864,549453824,386976,0,0,0,0
31.790948,3068,0,0,12,2,31159,3892,36704256,5963776,4076688,1263536,9223372036854776000,0,0,0,331448,5335144,544738856,549453824,413960,0,0,0,0
28.768257,3036,0,0,13,0,28751,3782,36659200,5963776,4104976,1263536,9223372036854776000,0,0,0,331448,5337504,544718632,549453824,413960,0,0,0,0
29.406505,3040,0,0,14,0,31381,12,36704256,5963776,4185792,1263536,9223372036854776000,0,0,0,331448,5339536,544738248,549453824,413960,0,0,0,0
30.417533,3072,0,0,13,0,28592,4058,36642816,5963776,4149864,1263536,9223372036854776000,0,0,0,331448,5336792,544667408,549453824,413960,0,0,0,0
30.651868,3052,0,0,14,0,30499,3741,36683776,5963776,4235736,1271728,9223372036854776000,0,0,0,330816,5338960,544674072,549453824,413960,0,0,0,0
38.054941,3852,0,0,13,0,39998,3546,37494784,5963776,4065456,1263536,9223372036854776000,0,0,0,331448,5352264,544750960,549453824,455544,0,0,0,0
34.28591,3036,0,0,13,0,37141,18,36601856,5963776,4176144,1263536,9223372036854776000,0,0,0,330816,5338944,544732288,549453824,419904,0,0,0,0
35.439779,2760,0,0,12,0,35648,3922,36421632,5828608,3965232,1263536,9223372036854776000,0,0,0,330672,5197544,544970856,549453824,386976,0,0,0,0
29.269283,3040,0,0,11,0,22162,8727,36773888,5963776,4104800,1263536,9223372036854776000,0,0,0,330816,5338720,544803376,549453824,413960,0,0,0,0
31.388353,2768,0,0,13,0,25540,7569,36425728,5828608,3951552,1263536,9223372036854776000,0,0,0,330672,5196976,544865608,549453824,387224,0,0,0,0
36.034788,3096,0,0,13,1,27332,3986,36765696,5963776,4073976,1263536,9223372036854776000,0,0,0,331448,5338792,544834680,549453824,413960,0,0,0,0
28.652148,2848,0,0,13,0,26126,4179,36319232,5828608,3956480,1263536,9223372036854776000,0,0,0,330672,5197656,544969040,549453824,387224,0,0,0,0
28.821563,3040,0,0,13,2,30615,44,36818944,5963776,4128496,1263536,9223372036854776000,0,0,0,331448,5336608,544778976,549453824,485440,0,0,0,0
38.816759,3044,0,0,13,1,36246,6,36679680,5963776,4127608,1263536,11771904,11780095,11776000,0,330816,5338616,544780560,549453824,386976,0,0,0,0
30.613186,3148,0,0,13,1,32928,15,36655104,5963776,4094816,1263536,9223372036854776000,0,0,0,331448,5349984,544818312,549453824,413960,0,0,0,0
27.697455,3120,0,0,13,0,17685,11654,36921344,5963776,4016944,1263536,9223372036854776000,0,0,0,331448,5335272,544798760,549453824,413960,0,0,0,0
29.761352,3036,0,0,12,2,26974,4391,36679680,5963776,4096760,1263536,9223372036854776000,0,0,0,331448,5336648,544850608,549453824,386976,0,0,0,0
44.957338,3060,0,0,13,0,38005,3795,36716544,5963776,4152416,1263536,12689408,12697599,12693504,0,331448,5336888,544755352,549453824,452672,0,0,0,0
29.932995,2848,0,0,13,1,29279,3478,36454400,5828608,3986888,1263536,9223372036854776000,0,0,0,330672,5197544,544919552,549453824,387224,0,0,0,0
27.704385,3040,0,0,13,0,29336,6,36716544,5963776,4052960,1263536,9223372036854776000,0,0,0,331448,5338240,544856184,549453824,413960,0,0,0,0
29.796694,2780,0,0,13,0,31620,368,36347904,5828608,3963984,1263536,9223372036854776000,0,0,0,330672,5197456,544942208,549453824,387224,0,0,0,0
29.744218,3100,0,0,13,0,33174,11,36884480,5963776,4112784,1263536,9223372036854776000,0,0,0,331448,5339336,544812976,549453824,386976,0,0,0,0
32.864007,3060,0,0,14,0,26410,8747,36532224,5963776,4226776,1271728,9223372036854776000,0,0,0,330816,5339024,544592720,549453824,413960,0,0,0,0
31.812048,3172,0,0,12,1,30298,7702,37507072,5963776,4114480,1263536,9223372036854776000,0,0,0,331448,5352544,544704312,549453824,421224,0,0,0,0
38.603525,3028,0,0,13,1,26848,6737,36749312,5963776,4149256,1263536,9223372036854776000,0,0,0,331448,5339248,544760896,549453824,413960,0,0,0,0
30.871263,3072,0,0,13,0,29635,3385,36581376,5963776,4159104,1263536,9223372036854776000,0,0,0,331448,5337000,544658344,549453824,413960,0,0,0,0
28.074905,3024,0,0,12,0,25167,4453,36786176,5963776,4097880,1263536,9223372036854776000,0,0,0,331448,5335344,544848184,549453824,413960,0,0,0,0
30.420693,3108,0,0,13,1,33981,12,36720640,5963776,4066264,1263536,9223372036854776000,0,0,0,331448,5336544,544881016,549453824,413960,0,0,0,0
30.043272,3020,0,0,13,0,32190,39,36659200,5963776,4141192,1263536,9223372036854776000,0,0,0,331448,5339168,544678464,549453824,413960,0,0,0,0
29.630996,3068,0,0,13,1,29044,3642,36548608,5963776,4139512,1263536,9223372036854776000,0,0,0,331448,5336760,544677704,549453824,413960,0,0,0,0
30.676988,3112,0,0,14,0,33586,0,36737024,5963776,4152920,1263536,9223372036854776000,0,0,0,331448,5336968,544785680,549453824,413960,0,0,0,0
32.189225,3044,0,0,14,0,25600,8478,36659200,5963776,4138600,1263536,9223372036854776000,0,0,0,331448,5339496,544769408,549453824,413960,0,0,0,0
33.228305,3068,0,0,13,0,35173,22,36696064,5963776,4174888,1263536,9223372036854776000,0,0,0,331448,5336984,544642512,549453824,413960,0,0,0,0
31.344458,3064,0,0,14,0,29435,4126,36573184,5963776,4152608,1263536,9223372036854776000,0,0,0,331448,5335576,544663472,549453824,413960,0,0,0,0
28.179853,2844,0,0,14,2,30691,19,36409344,5828608,3964056,1263536,9223372036854776000,0,0,0,330672,5197528,544942272,549453824,383896,0,0,0,0
46.945756,3048,0,0,13,3,31305,7332,36835328,5963776,4232864,1271728,9223372036854776000,0,0,0,330816,5339064,544675640,549453824,413960,0,0,0,0
40.161891,3040,0,0,13,1,26327,11000,36720640,5963776,4201304,1271728,9223372036854776000,0,0,0,331448,5339608,544618792,549453824,413960,0,0,0,0
30.879981,3056,0,0,11,0,32830,52,36679680,5963776,4103776,1263536,9223372036854776000,0,0,0,331448,5335200,544801272,549453824,413960,0,0,0,0
31.025835,3032,0,0,12,0,29010,4021,36634624,5963776,4126080,1263536,9223372036854776000,0,0,0,331448,5335280,544772144,549453824,413960,0,0,0,0
42.14788,3052,0,0,14,1,33390,3741,36659200,5963776,4186112,1263536,9223372036854776000,0,0,0,330816,5339120,544633440,549453824,413960,0,0,0,0
32.085294,3112,0,0,13,0,34633,25,36773888,5963776,4147568,1263536,9223372036854776000,0,0,0,330816,5338880,544761888,549453824,413960,0,0,0,0
30.0823,3056,0,0,14,0,32020,0,36667392,5963776,4181088,1263536,9223372036854776000,0,0,0,330816,5339056,544638368,549453824,413960,0,0,0,0
44.597493,3048,0,0,12,2,35082,982,36663296,5963776,4175872,1263536,9223372036854776000,0,0,0,330816,5338976,544732560,549453824,413960,0,0,0,0
29.53325,3036,0,0,12,0,30577,523,36655104,5963776,4165400,1263536,9223372036854776000,0,0,0,330816,5339144,544744824,549453824,413960,0,0,0,0
30.679145,2848,0,0,12,0,32053,269,36626432,6090752,3980272,1263536,9223372036854776000,0,0,0,330672,5197160,544831936,549453824,387224,0,0,0,0
40.301969,2852,0,0,13,2,30436,2902,36564992,6090752,3996880,1263536,9223372036854776000,0,0,0,330672,5198040,544796104,549453824,413960,0,0,0,0
29.900562,3120,0,0,13,1,33035,39,36638720,5963776,4118880,1263536,9223372036854776000,0,0,0,330816,5338712,544700280,549453824,413960,0,0,0,0
30.002943,3044,0,0,13,0,27782,4032,36655104,5963776,4114040,1263536,9223372036854776000,0,0,0,331448,5339176,544705568,549453824,413960,0,0,0,0
29.835662,3052,0,0,13,2,31649,125,36741120,5963776,4155400,1263536,9223372036854776000,0,0,0,331448,5336992,544799584,549453824,413960,0,0,0,0
28.537021,3060,0,0,13,0,31349,0,36618240,5963776,4153528,1263536,9223372036854776000,0,0,0,331448,5335544,544751536,549453824,387224,0,0,0,0
46.006126,3108,0,0,12,0,45197,4119,37425152,5963776,4160888,1263536,9223372036854776000,0,0,0,331448,5336520,544785544,549453824,415640,0,0,0,0
30.020012,2800,0,0,13,0,33336,26,36421632,5828608,3987936,1263536,9223372036854776000,0,0,0,330672,5197792,544829592,549453824,387224,0,0,0,0
29.725877,2844,0,0,14,0,31164,554,36421632,5828608,4005512,1263536,9223372036854776000,0,0,0,330672,5197832,544901008,549453824,387224,0,0,0,0
31.969197,3056,0,0,13,0,29631,4171,36581376,5963776,4192440,1271728,9223372036854776000,0,0,0,331448,5339592,544627616,549453824,386976,0,0,0,0
30.406639,3108,0,0,14,0,27590,6920,36716544,5963776,4147560,1263536,9223372036854776000,0,0,0,331448,5336800,544799888,549453824,386976,0,0,0,0
38.046643,2844,0,0,13,1,30826,3020,36474880,5828608,4039848,1263536,9223372036854776000,0,0,0,330672,5197896,544866744,549453824,387224,0,0,0,0
29.77042,3108,0,0,13,0,27808,4133,36732928,5963776,4112552,1263536,9223372036854776000,0,0,0,331448,5335256,544776312,549453824,413960,0,0,0,0
29.970978,3056,0,0,13,0,32335,43,36696064,5963776,4115544,1263536,9223372036854776000,0,0,0,331448,5336632,544790952,549453824,413960,0,0,0,0
30.139011,3044,0,0,13,0,25032,7809,36519936,5963776,4120640,1263536,9223372036854776000,0,0,0,330816,5338632,544698472,549453824,413960,0,0,0,0
29.051757,3036,0,0,14,2,19473,11604,37314560,5963776,4159168,1263536,9223372036854776000,0,0,0,330816,5339032,544790192,549453824,485440,0,0,0,0
42.85127,3048,0,0,12,2,39783,6,36769792,5963776,4118880,1263536,9223372036854776000,0,0,0,330816,5338688,544788352,549453824,419904,0,0,0,0
29.837181,3028,0,0,13,0,30938,677,36675584,5963776,4118880,1263536,9223372036854776000,0,0,0,330816,5355120,544831408,549453824,413960,0,0,0,0
30.185278,2748,0,0,14,2,31935,154,36298752,5828608,4018160,1263536,9223372036854776000,0,0,0,330672,5198064,544799584,549453824,413960,0,0,0,0
46.556066,3108,0,0,12,2,32161,7031,36986880,6225920,4112392,1263536,9223372036854776000,0,0,0,331448,5355704,544681616,549453824,413960,0,0,0,0
28.051785,3124,0,0,13,0,31163,11,36601856,5963776,4052344,1263536,9223372036854776000,0,0,0,331448,5334488,544762584,549453824,413960,0,0,0,0
30.412202,3048,0,0,13,0,26228,8062,36831232,5963776,4076184,1263536,9223372036854776000,0,0,0,331448,5335208,544829008,549453824,413960,0,0,0,0
37.776042,3040,0,0,12,1,29083,3372,36700160,5963776,4121344,1263536,9223372036854776000,0,0,0,331448,5339184,544788736,549453824,413960,0,0,0,0
31.589718,2856,0,0,13,0,33713,67,36368384,5828608,4000088,1263536,9223372036854776000,0,0,0,330672,5197768,544817432,549453824,387224,0,0,0,0
39.160581,3752,0,0,13,2,35011,11,37490688,5963776,4101128,1263536,9223372036854776000,0,0,0,331448,5336704,544846176,549453824,367720,0,0,0,0
36.819961,3116,0,0,13,1,31427,6,36741120,5963776,4114088,1263536,9223372036854776000,0,0,0,331448,5335288,544792080,549453824,413960,0,0,0,0
46.712988,3020,0,0,12,1,26473,11641,36593664,5963776,4168968,1263536,9223372036854776000,0,0,0,331448,5355792,544650864,549453824,365432,0,0,0,0
28.497766,3064,0,0,13,0,25980,4169,36536320,5963776,4056624,1263536,9223372036854776000,0,0,0,331448,5334960,544845616,549453824,413960,0,0,0,0
36.789886,3748,0,0,13,2,33292,3527,37322752,5963776,4086704,1263536,9223372036854776000,0,0,0,331448,5335488,544817176,549453824,552792,0,0,0,0
28.235867,3036,0,0,13,0,30055,17,36491264,5963776,4145384,1263536,9223372036854776000,0,0,0,331448,5339400,544674424,549453824,413960,0,0,0,0
31.005578,3044,0,0,14,0,26891,7650,36605952,5963776,4124712,1263536,9223372036854776000,0,0,0,331448,5336640,544782832,549453824,413960,0,0,0,0
43.39584,3064,0,0,13,0,30092,4276,36655104,5963776,4116072,1263536,15155200,15163391,15159296,0,331448,5335256,544699624,549453824,386976,0,0,0,0
31.03851,3028,0,0,13,0,33418,5,36700160,5963776,4180208,1263536,9223372036854776000,0,0,0,331448,5339664,544639912,549453824,413960,0,0,0,0
53.212895,3196,0,0,12,1,46678,6206,37482496,5963776,4131736,1263536,9223372036854776000,0,0,0,331448,5351496,544805720,549453824,453992,0,0,0,0
31.531713,3104,0,0,12,0,33158,325,36687872,5963776,4135640,1263536,9223372036854776000,0,0,0,331448,5335216,544770456,549453824,386976,0,0,0,0
53.07961,3896,0,0,14,1,37883,9772,37507072,5963776,4081744,1263536,9223372036854776000,0,0,0,331448,5352504,544737048,549453824,453992,0,0,0,0
38.480271,2920,0,0,11,0,28123,13829,36433920,5828608,3970200,1263536,9223372036854776000,0,0,0,330672,5197472,544846968,549453824,387224,0,0,0,0
28.868689,3048,0,0,13,0,19276,11406,36679680,5963776,4122296,1263536,9223372036854776000,0,0,0,331448,5335192,544693360,549453824,413960,0,0,0,0
30.682514,3060,0,0,13,2,30332,3804,36544512,5963776,4102744,1263536,9223372036854776000,0,0,0,331448,5351744,544817504,549453824,413960,0,0,0,0
29.272707,2856,0,0,13,0,32094,20,36335616,5828608,4059576,1263536,9223372036854776000,0,0,0,330672,5197792,544757920,549453824,387224,0,0,0,0
28.795218,3044,0,0,14,0,22716,7802,36536320,5963776,4099224,1263536,9223372036854776000,0,0,0,331448,5336792,544821464,549453824,413960,0,0,0,0
36.88323,3032,0,0,13,1,30799,764,36630528,5963776,4129408,1263536,9223372036854776000,0,0,0,331448,5336800,544818104,549453824,413960,0,0,0,0
29.631216,3040,0,0,13,0,23870,7980,36519936,5963776,4136320,1263536,9223372036854776000,0,0,0,331448,5335584,544679736,549453824,413960,0,0,0,0
28.910448,3784,0,0,13,2,31850,26,37498880,5963776,4116096,1263536,9223372036854776000,0,0,0,331448,5336632,544700984,549453824,453992,0,0,0,0
39.125487,2780,0,0,12,3,34102,15,36384768,5828608,3987320,1263536,11878400,11886591,11882496,0,330672,5197456,544829872,549453824,386976,0,0,0,0
29.673859,3072,0,0,14,0,29534,3586,36728832,6225920,4218096,1271728,9223372036854776000,0,0,0,331448,5337176,544596272,549453824,413960,0,0,0,0
32.224592,3032,0,0,14,1,30772,3856,36814848,5963776,4159512,1263536,9223372036854776000,0,0,0,331448,5339496,544749440,549453824,332664,0,0,0,0
33.41056,3056,0,0,15,0,28958,7385,36614144,5963776,4028928,1263536,9223372036854776000,0,0,0,331448,5333824,544785280,549453824,386976,0,0,0,0
29.596628,3056,0,0,14,0,33440,5,36675584,5963776,4223120,1271728,9223372036854776000,0,0,0,331448,5335512,544682256,549453824,413960,0,0,0,0
27.850725,3044,0,0,13,1,30952,97,36634624,5963776,4031944,1263536,9223372036854776000,0,0,0,331448,5334312,544863728,549453824,387224,0,0,0,0
36.634416,3044,0,0,13,1,20635,10575,36831232,5963776,4095048,1263536,9223372036854776000,0,0,0,331448,5335184,544810000,549453824,381192,0,0,0,0
28.160834,3036,0,0,13,1,31472,39,36704256,5963776,4063232,1263536,9223372036854776000,0,0,0,331448,5335240,544868256,549453824,413960,0,0,0,0
28.995871,3040,0,0,13,0,30308,472,36757504,5963776,4069568,1263536,9223372036854776000,0,0,0,331448,5338560,544838544,549453824,413960,0,0,0,0
29.705728,3036,0,0,13,0,21232,11226,36671488,5963776,4084808,1263536,9223372036854776000,0,0,0,331448,5339152,544823800,549453824,413960,0,0,0,0
40.236321,3776,0,0,14,2,33329,2794,37527552,5963776,4142440,1263536,9223372036854776000,0,0,0,331448,5336856,544766016,549453824,480160,0,0,0,0
41.494832,3052,0,0,11,1,32130,3978,36831232,5963776,4113384,1263536,9223372036854776000,0,0,0,330816,5338720,544794792,549453824,413960,0,0,0,0
29.986553,3064,0,0,13,0,24739,7429,36618240,5963776,4090560,1263536,9223372036854776000,0,0,0,331448,5335216,544814168,549453824,413960,0,0,0,0
30.122882,3044,0,0,13,1,30484,3181,36638720,5963776,4167272,1263536,9223372036854776000,0,0,0,330816,5338952,544652112,549453824,413960,0,0,0,0
29.040467,3040,0,0,14,0,31874,11,36737024,5963776,4161312,1263536,9223372036854776000,0,0,0,331448,5337032,544786456,549453824,413960,0,0,0,0
29.53482,2840,0,0,13,0,27421,3895,36569088,5828608,4002752,1263536,9223372036854776000,0,0,0,330672,5197776,544895632,549453824,387224,0,0,0,0
29.26391,2908,0,0,14,0,26649,4424,36593664,5828608,3993200,1263536,9223372036854776000,0,0,0,330672,5213408,544935504,549453824,387224,0,0,0,0
36.6477,2908,0,0,12,0,38802,4,36401152,5828608,4013064,1263536,9223372036854776000,0,0,0,330672,5197872,544804504,549453824,413960,0,0,0,0
29.1239,3096,0,0,13,0,26626,4438,36679680,5963776,4153056,1263536,9223372036854776000,0,0,0,331448,5336888,544753288,549453824,413960,0,0,0,0
29.018967,3016,0,0,14,0,26458,4410,36544512,5963776,4143744,1263536,9223372036854776000,0,0,0,331448,5339256,544813520,549453824,413960,0,0,0,0
30.985998,2840,0,0,13,0,28618,4255,36622336,5828608,4020272,1263536,9223372036854776000,0,0,0,330672,5197856,544887448,549453824,387224,0,0,0,0
45.858612,3112,0,0,13,1,28529,8197,36810752,5963776,4139704,1263536,9223372036854776000,0,0,0,331448,5335496,544676256,549453824,413960,0,0,0,0
30.269087,3024,0,0,13,1,33234,0,36626432,5963776,4194944,1271728,9223372036854776000,0,0,0,330816,5338960,544762336,549453824,413960,0,0,0,0
28.339344,3048,0,0,14,1,31150,12,36663296,5963776,4123832,1263536,9223372036854776000,0,0,0,331448,5335304,544782704,549453824,332664,0,0,0,0
35.36868,3068,0,0,12,1,34906,30,36794368,5963776,4171080,1263536,9223372036854776000,0,0,0,331448,5336992,544736792,549453824,413960,0,0,0,0
39.175729,3052,0,0,13,1,34018,11,36708352,5963776,4106672,1263536,9223372036854776000,0,0,0,331448,5336560,544834240,549453824,413960,0,0,0,0
27.812072,3032,0,0,13,0,22252,7417,36659200,5963776,4102320,1263536,9223372036854776000,0,0,0,330816,5338632,544716936,549453824,413960,0,0,0,0
31.757453,2836,0,0,13,1,34000,11,36397056,5828608,3965504,1263536,9223372036854776000,0,0,0,330672,5197816,544953944,549453824,365432,0,0,0,0
29.00737,2776,0,0,13,0,32306,34,36237312,5828608,3956504,1263536,9223372036854776000,0,0,0,330672,5197616,544860872,549453824,387224,0,0,0,0
30.258463,2860,0,0,13,2,25153,7125,37355520,5828608,4003112,1263536,9223372036854776000,0,0,0,330672,5197464,544817392,549453824,485440,0,0,0,0
29.502003,3032,0,0,13,0,31140,222,36601856,5963776,4123808,1263536,9223372036854776000,0,0,0,331448,5339208,544784904,549453824,413960,0,0,0,0
41.620707,3032,0,0,13,2,32295,2444,36913152,6225920,4135600,1263536,9223372036854776000,0,0,0,330816,5338904,544675288,549453824,413960,0,0,0,0
29.608984,2856,0,0,14,0,27189,4352,36368384,5828608,3972184,1263536,9223372036854776000,0,0,0,330672,5197544,544845056,549453824,387224,0,0,0,0
29.465975,3040,0,0,13,0,29512,3848,36700160,5963776,4142616,1263536,9223372036854776000,0,0,0,331448,5335360,544803448,549453824,413960,0,0,0,0
30.261113,3020,0,0,13,0,28854,3630,36659200,5963776,4162224,1263536,9223372036854776000,0,0,0,331448,5339392,544787832,549453824,413960,0,0,0,0
28.542993,3036,0,0,14,1,26638,3817,36728832,5963776,4143112,1263536,9223372036854776000,0,0,0,331448,5335432,544810320,549453824,387224,0,0,0,0
29.682039,3036,0,0,14,0,33316,11,36630528,5963776,4150224,1263536,9223372036854776000,0,0,0,331448,5335560,544796064,549453824,413960,0,0,0,0
32.165583,3048,0,0,11,0,25521,8147,36638720,5963776,4071608,1263536,9223372036854776000,0,0,0,330816,5337208,544746608,549453824,413960,0,0,0,0
