duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
411.571351,35680,0,0,527,6,394551,32557,66072576,21303296,18655408,1201710,40534016,204865535,125856426.66666667,67205373.71547076,196848,20401600,252759504,271581184,8192,0,0,0,0
375.63641,36552,0,0,489,8,379256,20370,64389120,21565440,18394632,1199600,118685696,232259583,175456256,56737792,196848,20820848,252853424,271581184,8192,0,0,0,0
371.474207,34280,0,0,491,5,322306,61635,64221184,20779008,18148400,1193518,115277824,233177087,174211072,58900480,196848,20067200,252880320,271581184,1053512,0,0,0,0
509.416099,44480,0,0,553,12,456103,48049,79736832,35467264,33026808,1201972,10092544,222167039,94718361.6,103633736.99033177,196848,34849496,238192656,271581184,1190136,0,0,0,0
475.721993,34208,0,0,524,14,463625,36063,66424832,21303296,18139264,1201970,141950976,301465599,221675520,79659008,196848,20611960,253292544,271581184,1402776,0,0,0,0
517.080245,44604,0,0,505,19,488443,48922,79310848,35467264,32799272,1201834,236322816,255066111,245694464,9306112,196848,34860552,238316352,271581184,1024888,0,0,0,0
430.168517,35072,0,0,483,5,416933,36542,63688704,20779008,18394800,1191408,37715968,234225663,135828821.33333334,80191475.67959407,196848,20147112,252833544,271581184,8192,0,0,0,0
368.060339,34596,0,0,481,8,344670,38058,64286720,21303296,18157720,1201710,114425856,234094591,174243840,59785216,196848,20598968,252981480,271581184,8192,0,0,0,0
377.173853,35404,0,0,512,11,349402,30968,65458176,21041152,18285456,1209073,41582592,203423743,118450858.66666667,66283131.04513994,196848,20597072,252881720,271581184,1048584,0,0,0,0
368.403458,33172,0,0,486,6,342481,36617,64471040,21303296,18735368,1193518,118226944,222560255,170377216,52117504,196848,20718144,252054400,271581184,8192,0,0,0,0
432.500757,37160,0,0,483,9,418267,33120,68251648,23924736,18331584,1201710,130809856,272891903,201801728,70959104,196848,23434616,252919096,271581184,8192,0,0,0,0
440.340088,35196,0,0,490,12,456162,19990,66125824,22614016,18447912,1201774,141688832,268959743,205291520,63537152,196848,22109016,251100128,271581184,8192,0,0,0,0
392.788906,34272,0,0,487,7,356901,31024,63578112,20779008,18720672,1201710,9093120,214827007,122701141.33333333,85332844.01830909,196848,20323440,252465408,271581184,8192,0,0,0,0
467.017208,34344,0,0,481,6,444907,44448,67346432,21565440,18206000,1209122,190709760,252837887,221773824,30998528,196848,21286888,252505616,271581184,1538792,0,0,0,0
444.218093,34748,0,0,514,4,429939,44611,65126400,21303296,18252536,1209375,186646528,223215615,204931072,18219008,196848,20485128,252839624,271581184,1228040,0,0,0,0
462.975031,34636,0,0,466,12,453630,36035,68595712,23138304,18350944,1209126,179961856,247463935,213712896,33685504,196848,22849992,252897056,271581184,1242384,0,0,0,0
421.725374,34304,0,0,511,8,401539,41497,65142784,21041152,18519336,1209127,170000384,215875583,192937984,22872064,196848,20490960,252721256,271581184,1217432,0,0,0,0
426.311789,34568,0,0,368,7,415457,42546,65024000,20516864,18166360,1193518,117833728,278134783,197935104,80068608,196848,20077824,253085040,271581184,469840,0,0,0,0
491.791778,35532,0,0,469,16,462495,33428,67297280,22351872,18309336,1201818,10108928,271056895,76559701.33333333,100433783.15103963,196848,21928160,252730816,271581184,1457008,0,0,0,0
429.765891,34788,0,0,514,10,426415,26687,64634880,20779008,18387568,1191408,139591680,263585791,201588736,61931520,196848,20210824,253058832,271581184,8192,0,0,0,0
397.158763,34808,0,0,500,4,372989,48708,66199552,21827584,18301904,1209078,120782848,254279679,187514880,66699264,196848,21166240,252952792,271581184,1118752,0,0,0,0
393.834145,33312,0,0,504,7,380370,43007,64724992,21041152,18405200,1201794,120782848,243662847,182206464,61390848,196848,20464920,252811416,271581184,8192,0,0,0,0
403.367041,35760,0,0,475,7,374852,30005,64004096,20516864,18222504,1201710,155451392,221380607,188416000,32899072,196848,20146440,252965680,271581184,8192,0,0,0,0
353.726768,34800,0,0,486,8,332052,48498,66424832,23662592,18405448,1191408,105250816,217055231,161136640,55853056,196848,23074504,252983920,271581184,8192,0,0,0,0
422.37082,35300,0,0,477,7,427244,28185,66715648,22876160,18399088,1191408,10133504,254541823,131906218.66666667,99752461.47595778,196848,22532208,253041208,271581184,8192,0,0,0,0
434.099713,36332,0,0,519,11,403936,66726,64311296,21303296,18393040,1201710,132317184,277872639,205045760,72695808,196848,20612992,253034416,271581184,8192,0,0,0,0
402.273022,34712,0,0,454,9,394324,16251,65835008,22876160,18379640,1191423,103415808,269221887,186269696,82821120,196848,22188248,252998400,271581184,8192,0,0,0,0
452.149242,36476,0,0,472,13,431546,28854,67604480,23924736,18295704,1201710,178126848,251396095,214761472,36569088,196848,23613072,253157984,271581184,8192,0,0,0,0
435.533129,35404,0,0,423,10,424034,29881,65605632,21303296,18511272,1209120,162660352,243269631,202964992,40239104,196848,20599088,252729064,271581184,1358776,0,0,0,0
486.552668,36436,0,0,478,10,454451,55844,67715072,21303296,18759288,1201820,188088320,235274239,211681280,23527424,196848,20622680,252367840,271581184,1679080,0,0,0,0
507.949153,33816,0,0,517,7,511592,20510,65867776,21303296,18563600,1209128,193331200,283377663,238321664,44924928,196848,20502256,252211752,271581184,1250200,0,0,0,0
406.063045,36000,0,0,462,4,404730,40919,68521984,22876160,18697760,1209368,122093568,251002879,186531840,64405504,196848,22515440,252470928,271581184,1951424,0,0,0,0
432.295763,35508,0,0,506,6,403469,31566,65732608,22614016,18158032,1201710,157810688,236978175,197394432,39518208,196848,22319424,253013904,271581184,8192,0,0,0,0
423.836411,36000,0,0,473,10,415325,32677,65601536,21041152,18151592,1201782,168296448,223739903,196018176,27656192,196848,20572952,253042248,271581184,1250200,0,0,0,0
373.586011,33668,0,0,453,7,397149,23511,65015808,21827584,18721560,1201710,120651776,228458495,174538752,53854208,196848,21484328,251704288,271581184,8192,0,0,0,0
472.152941,37376,0,0,535,15,480236,14331,66097152,21041152,18425024,1209149,196870144,249430015,223150080,26214400,196848,20540560,252821032,271581184,1572712,0,0,0,0
368.52816,36096,0,0,475,6,339672,32444,66260992,22089728,18388408,1191408,110100480,234881023,172474368,62341120,196848,21529264,252873248,271581184,8192,0,0,0,0
401.923886,35364,0,0,496,6,364376,47852,63946752,21303296,18124816,1199600,9109504,236716031,93490176,90011203.31459403,196848,20591128,253007784,271581184,8192,0,0,0,0
426.79732,34372,0,0,495,14,422750,46901,65716224,21041152,18339408,1201828,134479872,259653631,197066752,62521344,196848,20478080,252910968,271581184,1151616,0,0,0,0
420.422882,35204,0,0,375,15,394635,30761,65347584,21041152,18403080,1191422,10125312,222429183,99521536,83264244.27834421,196848,20289480,252825960,271581184,8192,0,0,0,0
420.611543,34644,0,0,507,5,435555,19415,64045056,20779008,18165112,1201710,117964800,279707647,198787072,80789504,196848,20227896,253065296,271581184,8192,0,0,0,0
413.365631,35264,0,0,496,13,391047,27606,66973696,23662592,18393696,1191408,170000384,222298111,196149248,26083328,196848,23197160,252780360,271581184,8192,0,0,0,0
515.34685,43840,0,0,434,18,497463,35251,78389248,35205120,32743064,1191408,208142336,275775487,241926144,33718272,196848,34616864,238255664,271581184,8192,0,0,0,0
484.364561,34268,0,0,483,23,455882,38527,65769472,21041152,18849224,1209091,10108928,220332031,65763035.428571425,78358030.99119791,196848,20650416,252408288,271581184,1184664,0,0,0,0
428.144613,34408,0,0,513,7,401617,53172,64172032,20779008,18396328,1191408,135790592,265289727,200540160,64684032,196848,20200936,253072304,271581184,8192,0,0,0,0
407.339669,33476,0,0,505,11,395375,34369,67465216,22089728,18846920,1209378,171573248,212336639,191954944,20316160,196848,21707408,251379688,271581184,1903464,0,0,0,0
434.310183,34056,0,0,460,11,428370,34117,65642496,21303296,18428416,1201812,10117120,220069887,58208256,79197062.55539492,196848,20399272,252773656,271581184,1217432,0,0,0,0
415.284028,33620,0,0,488,18,391032,45138,65540096,21041152,18412768,1201810,119603200,271319039,195411968,75776000,196848,20620440,252596656,271581184,1193640,0,0,0,0
382.871452,34944,0,0,505,6,356097,54500,65601536,21041152,18706112,1209113,119537664,240517119,180011008,60440576,196848,20348136,252379280,271581184,1260400,0,0,0,0
435.110873,36124,0,0,493,11,433563,26672,66564096,21041152,18363472,1201827,42729472,211419135,135970816,69980474.74119057,196848,20468160,252841336,271581184,2188552,0,0,0,0
426.912579,35780,0,0,490,14,404307,41972,66215936,21827584,18123240,1201710,10125312,271581183,133716650.66666667,107151650.2025292,196848,21483872,253242784,271581184,8192,0,0,0,0
368.790172,34844,0,0,493,14,348597,37748,63848448,20779008,18161648,1193518,120520704,222429183,171458560,50905088,196848,20107632,252948808,271581184,385728,0,0,0,0
388.934117,43100,0,0,437,7,364707,37377,67887104,24711168,18217408,1191408,10117120,205258751,59043840,74590902.57509544,196848,24000968,253011192,271581184,8192,0,0,0,0
387.240507,35848,0,0,464,5,366774,50545,66105344,21303296,18689816,1209127,10108928,200409087,60056917.333333336,74181210.16442661,196848,20609976,252523528,271581184,898248,0,0,0,0
470.050277,34840,0,0,489,9,443709,34038,65441792,21303296,18149584,1201710,170655744,274989055,222789632,52068352,196848,20667984,252837584,271581184,8192,0,0,0,0
415.619081,35052,0,0,476,9,396124,45655,66408448,22089728,18721528,1201710,43450368,217186303,129428138.66666667,70904523.68789187,196848,21746120,251235184,271581184,8192,0,0,0,0
398.988349,34060,0,0,503,15,415169,28770,65576960,21827584,18595392,1201710,9117696,239468543,125603840,94031051.58910881,196848,21243264,252269224,271581184,8192,0,0,0,0
404.241674,35228,0,0,445,4,378415,26645,64479232,21041152,18394072,1191408,163053568,214302719,188678144,25559040,196848,20317312,252753704,271581184,8192,0,0,0,0
453.987866,34004,0,0,517,31,453550,30662,66154496,21303296,18152624,1201786,193462272,239206399,216334336,22806528,196848,20564744,253002296,271581184,1235528,0,0,0,0
511.549134,36172,0,0,493,9,458327,67188,66379776,21041152,18392848,1201845,200409088,284164095,242253824,41779200,196848,20453712,252874088,271581184,1056784,0,0,0,0
388.968798,34836,0,0,462,4,377153,38041,67674112,23138304,18401656,1201789,164233216,197656575,180944896,16646144,196848,22784624,252767304,271581184,1226408,0,0,0,0
355.338428,34832,0,0,496,5,325259,40199,63451136,21041152,18737184,1201710,111214592,210763775,160972800,49725440,196848,20483216,252254304,271581184,8192,0,0,0,0
386.375659,39288,0,0,415,7,352914,32042,70320128,26546176,18388304,1191422,31883264,189923327,119857152,65728726.622528225,196848,26249136,253058936,271581184,8192,0,0,0,0
430.51811,43104,0,0,441,7,422461,60371,67854336,23138304,18735696,1209078,180224000,218890239,199557120,19267584,196848,22438168,252516280,271581184,1294800,0,0,0,0
409.411621,35888,0,0,501,6,390831,33563,66207744,21041152,18398784,1191408,164102144,215744511,189923328,25755648,196848,20697160,253001560,271581184,8192,0,0,0,0
414.959173,35716,0,0,482,11,418385,35611,67694592,22089728,18515616,1209148,10125312,217579519,65329834.666666664,81701334.07458973,196848,21612264,251737760,271581184,1573320,0,0,0,0
366.420302,34080,0,0,413,7,359456,39502,64798720,21827584,18428688,1199600,108789760,228851711,168804352,59981824,196848,21122624,252285928,271581184,8192,0,0,0,0
348.116364,37176,0,0,473,4,310546,40354,66310144,23400448,18134224,1199600,107347968,203554815,155435008,48054272,196848,22636224,252934672,271581184,8192,0,0,0,0
443.51044,34392,0,0,482,6,435863,22421,64421888,20779008,18396728,1191408,10084352,244056063,68523349.33333333,89278445.70650044,196848,20300760,252974224,271581184,8192,0,0,0,0
394.618994,43028,0,0,401,7,385514,33630,73846784,30740480,18574976,1201710,164364288,203948031,184156160,19726336,196848,30046728,252629792,271581184,8192,0,0,0,0
376.774252,34660,0,0,444,6,356269,55931,64438272,21303296,18732432,1193518,104529920,233570303,169033728,64471040,196848,20742400,252419848,271581184,8192,0,0,0,0
411.571753,35032,0,0,468,16,412941,36159,63954944,20516864,18174144,1191408,128778240,259260415,194002944,65191936,196848,19992832,253250776,271581184,8192,0,0,0,0
417.308053,35044,0,0,499,15,393846,30756,65404928,21041152,18853432,1201942,33341440,228196351,127300949.33333333,79667698.35095772,196848,20482392,252370608,271581184,1181760,0,0,0,0
408.037081,34760,0,0,506,9,379164,51319,67534848,22614016,18430048,1209139,162660352,212336639,187498496,24772608,196848,22309568,252692592,271581184,1270712,0,0,0,0
460.666548,36604,0,0,483,10,456642,23203,70037504,23400448,18256856,1209075,180617216,248643583,214630400,33947648,196848,22985760,253023664,271581184,2419888,0,0,0,0
412.521919,34880,0,0,490,6,368145,49288,66166784,22089728,18542840,1201846,160956416,226230271,193593344,32571392,196848,21768512,252605384,271581184,1190136,0,0,0,0
442.648305,33800,0,0,527,7,415730,26080,63713280,20516864,18389096,1191408,48496640,256770047,137838592,87522942.57746162,196848,20055592,252938456,271581184,8192,0,0,0,0
369.121682,43400,0,0,425,9,353318,39191,71266304,28119040,18255728,1191408,150863872,193724415,172294144,21364736,196848,27542744,252964136,271581184,8192,0,0,0,0
354.064547,34876,0,0,479,10,330572,28250,63758336,21303296,18667096,1201710,116785152,215613439,166182912,49364992,196848,20402448,252486904,271581184,8192,0,0,0,0
412.123343,35896,0,0,467,9,421684,26677,68395008,23138304,18851288,1209080,35782656,207618047,130116266.66666667,71126832.41504085,196848,22478904,252412840,271581184,1127848,0,0,0,0
363.151009,36156,0,0,473,9,353779,26562,63959040,21041152,18255480,1191408,113508352,214171647,163823616,50282496,196848,20494640,253202888,271581184,8192,0,0,0,0
432.222354,36192,0,0,534,6,396369,48103,65294336,20779008,18584184,1201811,168951808,235405311,202178560,33161216,196848,20226752,252659112,271581184,1250200,0,0,0,0
394.409879,34812,0,0,533,10,374285,38152,53317632,8974336,3765216,1191918,40927232,230686719,123125760,79477319.8628282,196848,8539744,267435736,271581184,8192,0,0,0,0
463.555725,35596,0,0,499,16,440182,36210,64249856,21303296,18272112,1191408,41910272,270008319,146216277.33333334,94063117.03508145,196848,20491848,253074008,271581184,8192,0,0,0,0
433.031524,43964,0,0,524,12,448338,31434,78774272,35467264,32458920,1191408,195428352,216006655,205717504,10223616,196848,34832576,238908416,271581184,8192,0,0,0,0
395.442041,34608,0,0,499,13,358649,42237,66306048,22614016,18139488,1193518,151257088,215351295,183304192,31981568,196848,22027888,253020136,271581184,1078168,0,0,0,0
336.794885,34148,0,0,483,11,355735,24801,65290240,20779008,18393112,1191423,94633984,213909503,154255360,59588608,196848,20456112,253041416,271581184,377704,0,0,0,0
432.67347,34756,0,0,515,11,421090,24092,64671744,20779008,18122472,1201710,134021120,274202623,204062720,70008832,196848,20371680,253329664,271581184,8192,0,0,0,0
377.695557,33736,0,0,499,7,340510,35959,65024000,21565440,18388672,1191408,9109504,213909503,59239082.666666664,76902094.34167989,196848,21128640,252323952,271581184,8192,0,0,0,0
503.674312,33448,0,0,511,16,489710,28543,65282048,20779008,18519296,1201778,185991168,291766271,238845952,52789248,196848,20281016,252730632,271581184,1217432,0,0,0,0
430.235126,35044,0,0,513,18,414271,28377,65667072,21041152,18165368,1201710,10084352,244056063,67130709.33333333,88427618.68969977,196848,20516056,253010088,271581184,8192,0,0,0,0
470.433148,33980,0,0,460,7,444779,56223,66990080,22089728,18191952,1201980,10141696,301989887,146326869.33333334,119874835.2818415,196848,21731488,251841376,271581184,1095400,0,0,0,0
408.169907,35268,0,0,525,17,398576,29179,64122880,21041152,18604224,1201710,10084352,213778431,62735701.333333336,78951147.25231035,196848,20485656,252603536,271581184,8192,0,0,0,0
438.77353,38036,0,0,446,9,416692,31951,65540096,20516864,18182216,1191408,170786816,234618879,202702848,31850496,196848,20091328,253234456,271581184,8192,0,0,0,0
406.686329,35884,0,0,517,5,361499,68931,65556480,21303296,18441808,1209088,161218560,211550207,186384384,25100288,196848,20595728,252736768,271581184,1151896,0,0,0,0
477.452883,43204,0,0,500,19,433518,58723,78102528,34942976,32542688,1191408,202375168,248250367,225312768,22872064,196848,34266400,238532656,271581184,8192,0,0,0,0
407.212329,36304,0,0,489,11,346473,72891,67903488,23138304,18391176,1191422,10125312,261357567,126704298.66666667,103324772.11634491,196848,22647952,253034416,271581184,8192,0,0,0,0
366.11513,34684,0,0,479,7,346072,57012,64569344,21303296,18413112,1201775,116326400,227409919,171851776,55492608,196848,20483336,252337512,271581184,8192,0,0,0,0
324.25887,34748,0,0,480,6,336559,20086,66338816,23138304,18145352,1201710,103022592,195297279,149143552,46088192,196848,22566752,252869264,271581184,8192,0,0,0,0
411.18415,35828,0,0,489,11,401021,38817,66154496,21041152,18423320,1209151,9117696,226361343,77008896,87852457.51523305,196848,20511032,252594512,271581184,930848,0,0,0,0
401.359791,34308,0,0,442,7,371557,39113,65363968,22351872,18244192,1191408,90374144,275513343,182894592,92487680,196848,21990192,252196272,271581184,8192,0,0,0,0
