duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
67.921798,7276,0,0,16,0,70882,7739,41021440,9375744,6100656,1507692,9223372036854776000,0,0,0,399208,7207416,1092172720,1098907648,8192,0,0,0,0
84.232324,7100,0,0,16,3,85747,8171,40800256,9109504,5833856,1507692,9223372036854776000,0,0,0,398432,6932552,1092398848,1098907648,8192,0,0,0,0
78.501742,7700,0,0,16,1,80070,179,41549824,9375744,6129336,1507692,9223372036854776000,0,0,0,399208,7195144,1092172136,1098907648,8192,0,0,0,0
87.903675,7216,0,0,15,1,71412,19493,41009152,9109504,5851648,1507692,9223372036854776000,0,0,0,398432,6935664,1092427000,1098907648,8192,0,0,0,0
87.673109,7512,0,0,15,2,77018,18156,41271296,9375744,6145656,1507692,9223372036854776000,0,0,0,398576,7225528,1092135080,1098907648,8192,0,0,0,0
75.342871,7168,0,0,18,5,76928,9,40927232,9375744,6115808,1515884,9223372036854776000,0,0,0,398576,7228160,1092188120,1098907648,8192,0,0,0,0
69.840061,7564,0,0,17,1,71915,8052,41426944,9375744,6149160,1515884,9223372036854776000,0,0,0,398576,7230280,1092092128,1098907648,8192,0,0,0,0
80.16835,7152,0,0,17,4,84628,19,40947712,9375744,6102448,1515884,9223372036854776000,0,0,0,398576,7216168,1092164648,1098907648,8192,0,0,0,0
71.413436,7592,0,0,17,1,54531,23677,41324544,9375744,6087056,1507692,9223372036854776000,0,0,0,399208,7203280,1092175296,1098907648,8192,0,0,0,0
69.219408,7472,0,0,17,2,74263,8305,41246720,9375744,6139440,1507692,9223372036854776000,0,0,0,399208,7232736,1092138488,1098907648,8192,0,0,0,0
102.875256,7564,0,0,19,1,94498,4553,41439232,9375744,6093776,1507692,9223372036854776000,0,0,0,399208,7209400,1092152336,1098907648,8192,0,0,0,0
67.99248,7616,0,0,16,2,76889,15,41316352,9375744,6124136,1507692,9223372036854776000,0,0,0,399208,7216376,1092112072,1098907648,8192,0,0,0,0
98.830153,7752,0,0,16,3,100943,7489,41566208,9375744,6136072,1515884,9223372036854776000,0,0,0,398576,7214080,1092123896,1098907648,8192,0,0,0,0
104.599588,7700,0,0,20,3,96258,7223,41406464,9375744,6140816,1515884,9223372036854776000,0,0,0,398576,7227360,1092151496,1098907648,8192,0,0,0,0
80.758983,7736,0,0,17,1,71953,7997,41439232,9375744,6087736,1507692,9223372036854776000,0,0,0,399208,7203136,1092158752,1098907648,8192,0,0,0,0
82.837757,7264,0,0,16,2,86561,4406,41213952,9375744,6103352,1507692,9223372036854776000,0,0,0,399208,7207352,1092177760,1098907648,8192,0,0,0,0
68.680601,7500,0,0,16,2,68499,5,41226240,9375744,6098736,1507692,9223372036854776000,0,0,0,399208,7213632,1092146688,1098907648,8192,0,0,0,0
93.108644,7276,0,0,17,3,91078,11404,41119744,9375744,6111208,1507692,9223372036854776000,0,0,0,398576,7217504,1092171728,1098907648,8192,0,0,0,0
77.642338,7484,0,0,16,0,81413,3489,41328640,9109504,5861040,1507692,9223372036854776000,0,0,0,398432,6936552,1092424896,1098907648,8192,0,0,0,0
66.693456,7060,0,0,16,1,71970,3841,40865792,9109504,5853944,1507692,9223372036854776000,0,0,0,398432,6956976,1092450312,1098907648,8192,0,0,0,0
76.953009,7464,0,0,16,5,82533,4441,41324544,9109504,5819584,1507692,9223372036854776000,0,0,0,398432,6917112,1092460576,1098907648,8192,0,0,0,0
75.999669,7524,0,0,17,4,78930,3763,41447424,9375744,6135168,1507692,9223372036854776000,0,0,0,399208,7231368,1092136632,1098907648,8192,0,0,0,0
78.195012,7456,0,0,15,2,80489,4104,41295872,9375744,6149168,1515884,9223372036854776000,0,0,0,399208,7229000,1092135976,1098907648,8192,0,0,0,0
86.161917,7400,0,0,18,1,72509,15024,40988672,9375744,6092936,1507692,9223372036854776000,0,0,0,399208,7207440,1092228720,1098907648,8192,0,0,0,0
82.691633,7656,0,0,17,4,82189,3766,41668608,9375744,6106024,1507692,9223372036854776000,0,0,0,398576,7209688,1092173976,1098907648,8192,0,0,0,0
70.257448,7456,0,0,16,2,72880,7672,41304064,9109504,5859832,1507692,9223372036854776000,0,0,0,398432,6951728,1092397400,1098907648,8192,0,0,0,0
70.743006,7556,0,0,16,0,72335,7755,41324544,9375744,6129768,1507692,9223372036854776000,0,0,0,399208,7219648,1092119552,1098907648,8192,0,0,0,0
90.427505,7400,0,0,15,2,90177,3932,41312256,9375744,6126408,1507692,9223372036854776000,0,0,0,399208,7215736,1092162872,1098907648,8192,0,0,0,0
76.91799,7276,0,0,17,1,72690,8739,40943616,9375744,6123840,1507692,9223372036854776000,0,0,0,399208,7204696,1092143792,1098907648,8192,0,0,0,0
87.464762,7324,0,0,20,4,87836,10,41246720,9375744,6147648,1515884,9223372036854776000,0,0,0,398576,7240928,1092107424,1098907648,8192,0,0,0,0
89.428613,7000,0,0,16,6,83514,4070,40726528,9109504,5822000,1507692,9223372036854776000,0,0,0,398432,6921736,1092460192,1098907648,8192,0,0,0,0
90.70837,7604,0,0,17,2,83350,7907,41340928,9375744,6084456,1507692,9223372036854776000,0,0,0,399208,7190528,1092181120,1098907648,8192,0,0,0,0
113.662237,7228,0,0,16,3,94478,15745,41283584,9109504,5835264,1507692,9223372036854776000,0,0,0,398432,6943664,1092438448,1098907648,8192,0,0,0,0
83.806341,7332,0,0,18,2,79393,21,41148416,9375744,6102248,1507692,9223372036854776000,0,0,0,399208,7214976,1092171568,1098907648,8192,0,0,0,0
76.373944,7540,0,0,17,2,78853,0,41156608,9375744,6129424,1507692,9223372036854776000,0,0,0,399208,7188512,1092137200,1098907648,8192,0,0,0,0
81.110387,7492,0,0,16,2,83293,3139,41140224,9375744,6090432,1507692,9223372036854776000,0,0,0,399208,7206280,1092208672,1098907648,8192,0,0,0,0
70.158262,6940,0,0,15,2,65068,7810,40812544,9375744,6108392,1515884,9223372036854776000,0,0,0,399208,7212256,1092131800,1098907648,8192,0,0,0,0
74.965352,7928,0,0,18,1,70806,7929,41517056,9375744,6125040,1507692,9223372036854776000,0,0,0,399208,7214992,1092178288,1098907648,8192,0,0,0,0
84.619226,7544,0,0,17,2,70168,11904,41476096,9375744,6144208,1507692,9223372036854776000,0,0,0,399208,7234144,1092147136,1098907648,8192,0,0,0,0
97.059088,7356,0,0,17,3,87904,4011,41488384,9375744,6121144,1507692,9223372036854776000,0,0,0,399208,7187136,1092165736,1098907648,8192,0,0,0,0
98.714805,7028,0,0,19,1,92896,511,41144320,9375744,6089976,1507692,9223372036854776000,0,0,0,399208,7193808,1092221304,1098907648,8192,0,0,0,0
93.220153,7532,0,0,17,3,89371,4103,41156608,9375744,6142704,1507692,9223372036854776000,0,0,0,398576,7233536,1092149160,1098907648,8192,0,0,0,0
78.4737,7548,0,0,17,3,54487,24863,41545728,9375744,6108264,1507692,9223372036854776000,0,0,0,399208,7213368,1092191496,1098907648,8192,0,0,0,0
84.742216,7556,0,0,16,1,84789,4138,41492480,9375744,6093904,1507692,9223372036854776000,0,0,0,399208,7194768,1092177560,1098907648,8192,0,0,0,0
87.342304,7856,0,0,15,3,75732,8109,41869312,9375744,6172256,1507692,9223372036854776000,0,0,0,398576,7253152,1092138184,1098907648,8192,0,0,0,0
86.264199,7532,0,0,15,2,76397,8042,41136128,9375744,6094872,1515884,9223372036854776000,0,0,0,399208,7200536,1092195560,1098907648,8192,0,0,0,0
91.750261,7444,0,0,17,4,92825,3786,41152512,9375744,6139216,1515884,9223372036854776000,0,0,0,398576,7215816,1092127464,1098907648,8192,0,0,0,0
77.179017,7028,0,0,17,2,69585,7545,41226240,9109504,5869880,1507692,9223372036854776000,0,0,0,398432,6958520,1092375808,1098907648,8192,0,0,0,0
87.457721,7740,0,0,19,5,74355,3911,41283584,9375744,6112912,1507692,9223372036854776000,0,0,0,398576,7213824,1092137624,1098907648,8192,0,0,0,0
102.137958,7364,0,0,14,3,95133,7799,41156608,9375744,6129928,1507692,9223372036854776000,0,0,0,399208,7210288,1092147392,1098907648,8192,0,0,0,0
98.83828,7444,0,0,16,3,102548,20,41463808,9375744,6112392,1507692,9223372036854776000,0,0,0,399208,7227696,1092206496,1098907648,8192,0,0,0,0
71.779137,7724,0,0,17,3,69449,12269,41545728,9375744,6129920,1507692,9223372036854776000,0,0,0,399208,7218656,1092148168,1098907648,8192,0,0,0,0
79.720551,7160,0,0,16,2,70342,7519,41021440,9109504,5855048,1507692,9223372036854776000,0,0,0,398432,6940264,1092421960,1098907648,8192,0,0,0,0
80.385453,7184,0,0,15,2,82494,3582,41193472,9109504,5862816,1507692,9223372036854776000,0,0,0,398432,6940432,1092375904,1098907648,8192,0,0,0,0
93.224966,7744,0,0,15,4,81023,11592,41308160,9375744,6124888,1507692,9223372036854776000,0,0,0,399208,7212640,1092178352,1098907648,8192,0,0,0,0
84.588293,7480,0,0,17,3,79408,4347,41418752,9375744,6086624,1507692,9223372036854776000,0,0,0,399208,7202072,1092173216,1098907648,8192,0,0,0,0
101.459552,7688,0,0,15,2,103825,22,41570304,9375744,6151944,1507692,9223372036854776000,0,0,0,399208,7244376,1092124456,1098907648,8192,0,0,0,0
91.729473,6856,0,0,17,1,85119,3749,40525824,9109504,5856344,1507692,9223372036854776000,0,0,0,398432,6933192,1092459576,1098907648,8192,0,0,0,0
75.392305,7392,0,0,17,2,81219,20,41365504,9375744,6092408,1507692,9223372036854776000,0,0,0,399208,7197768,1092186016,1098907648,8192,0,0,0,0
94.051132,7628,0,0,17,2,88861,3863,41205760,9375744,6143816,1515884,9223372036854776000,0,0,0,399208,7220376,1092155048,1098907648,8192,0,0,0,0
71.636775,7268,0,0,16,3,78495,3534,41275392,9109504,5869088,1507692,9223372036854776000,0,0,0,398432,6936272,1092400840,1098907648,8192,0,0,0,0
73.215471,7392,0,0,16,0,71831,11810,41222144,9109504,5864640,1507692,9223372036854776000,0,0,0,398432,6955488,1092417128,1098907648,8192,0,0,0,0
82.598233,6744,0,0,16,1,83614,13,40398848,9109504,5833744,1507692,9223372036854776000,0,0,0,398432,6933352,1092427888,1098907648,8192,0,0,0,0
74.90304,7472,0,0,15,2,72990,3873,41422848,9375744,6108608,1507692,9223372036854776000,0,0,0,399208,7211448,1092133536,1098907648,8192,0,0,0,0
86.099507,7248,0,0,15,2,71371,11737,41148416,9109504,5856296,1507692,9223372036854776000,0,0,0,398432,6945816,1092433984,1098907648,8192,0,0,0,0
73.441075,7256,0,0,16,1,76507,4026,41181184,9375744,6135768,1507692,9223372036854776000,0,0,0,399208,7200576,1092107512,1098907648,8192,0,0,0,0
73.499307,7748,0,0,17,1,78404,3236,41631744,9375744,6101608,1507692,9223372036854776000,0,0,0,399208,7214008,1092171200,1098907648,8192,0,0,0,0
87.848648,7540,0,0,15,4,72760,15365,41328640,9375744,6126288,1507692,9223372036854776000,0,0,0,399208,7204336,1092118584,1098907648,8192,0,0,0,0
76.328016,7552,0,0,18,1,73051,11984,41533440,9375744,6130360,1507692,9223372036854776000,0,0,0,399208,7194480,1092106544,1098907648,8192,0,0,0,0
91.109982,7492,0,0,15,3,88907,46,41238528,9375744,6094680,1507692,9223372036854776000,0,0,0,399208,7199568,1092192840,1098907648,8192,0,0,0,0
75.533587,7380,0,0,17,3,75021,8077,41201664,9375744,6143472,1507692,9223372036854776000,0,0,0,398576,7221544,1092124400,1098907648,8192,0,0,0,0
79.559283,7224,0,0,15,4,76785,3438,41312256,9375744,6147896,1507692,9223372036854776000,0,0,0,399208,7236064,1092123112,1098907648,8192,0,0,0,0
101.743336,7500,0,0,17,4,93549,11562,41201664,9375744,6126080,1507692,9223372036854776000,0,0,0,399208,7210528,1092138064,1098907648,8192,0,0,0,0
90.89461,7448,0,0,16,3,71907,11972,41017344,9109504,5819544,1507692,9223372036854776000,0,0,0,398432,6931344,1092477120,1098907648,8192,0,0,0,0
76.553199,7152,0,0,16,2,73725,11744,41054208,9375744,6125064,1507692,9223372036854776000,0,0,0,399208,7204464,1092154216,1098907648,8192,0,0,0,0
78.276215,7320,0,0,19,2,77391,2679,41160704,9375744,6077464,1507692,9223372036854776000,0,0,0,399208,7182752,1092209904,1098907648,8192,0,0,0,0
84.018313,7728,0,0,16,3,75187,11278,41484288,9375744,6134816,1507692,9223372036854776000,0,0,0,399208,7215304,1092128576,1098907648,8192,0,0,0,0
82.930366,7012,0,0,16,5,91731,294,40906752,9109504,5830064,1507692,9223372036854776000,0,0,0,398432,6925392,1092465368,1098907648,8192,0,0,0,0
87.152696,7704,0,0,17,3,69782,11660,41414656,9375744,6106984,1515884,9223372036854776000,0,0,0,398576,7220384,1092160152,1098907648,8192,0,0,0,0
68.52685,7280,0,0,17,0,75656,4298,41213952,9109504,5855816,1507692,9223372036854776000,0,0,0,398432,6944160,1092396184,1098907648,8192,0,0,0,0
82.108882,7716,0,0,16,4,76183,8116,41578496,9375744,6171208,1507692,9223372036854776000,0,0,0,399208,7250224,1092097264,1098907648,8192,0,0,0,0
86.798239,7536,0,0,17,3,83440,19,41451520,9375744,6108120,1515884,9223372036854776000,0,0,0,399208,7213624,1092152208,1098907648,8192,0,0,0,0
74.486088,7160,0,0,17,2,67246,15905,41172992,9109504,5830856,1507692,9223372036854776000,0,0,0,398432,6926176,1092460984,1098907648,8192,0,0,0,0
