duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
77.299928,7116,0,0,16,6,77065,3787,41070592,9109504,5714928,1499500,9223372036854776000,0,0,0,393632,6816480,543057576,549453824,8192,0,0,0,0
66.183671,7092,0,0,16,2,64532,11881,40910848,9109504,5744152,1499500,9223372036854776000,0,0,0,393632,6826152,543037744,549453824,8192,0,0,0,0
84.367244,7456,0,0,16,1,72320,10979,41123840,9109504,5761984,1499500,9223372036854776000,0,0,0,393632,6851120,543043328,549453824,8192,0,0,0,0
93.558004,7088,0,0,16,3,84613,11444,40841216,9109504,5748272,1499500,9223372036854776000,0,0,0,393632,6812968,543047840,549453824,8192,0,0,0,0
96.12565,6812,0,0,16,6,77471,19691,40726528,9109504,5719888,1499500,9223372036854776000,0,0,0,393632,6818816,543081256,549453824,8192,0,0,0,0
75.05148,7108,0,0,17,1,72264,3940,40976384,9109504,5749296,1499500,9223372036854776000,0,0,0,393632,6830848,543069856,549453824,8192,0,0,0,0
72.423167,7244,0,0,16,4,71005,2750,40988672,9109504,5716280,1499500,9223372036854776000,0,0,0,393632,6827656,543115504,549453824,8192,0,0,0,0
76.512367,7132,0,0,16,2,78027,3633,40759296,9109504,5748016,1499500,9223372036854776000,0,0,0,393632,6819144,543064560,549453824,8192,0,0,0,0
75.303275,7532,0,0,16,5,74163,17,41304064,9109504,5756432,1499500,9223372036854776000,0,0,0,393632,6845128,543042744,549453824,8192,0,0,0,0
70.809283,7208,0,0,17,0,65632,12274,41123840,9109504,5757736,1499500,9223372036854776000,0,0,0,393632,6850120,543045880,549453824,8192,0,0,0,0
79.856561,7424,0,0,16,3,81780,7712,41181184,9109504,5713248,1507692,9223372036854776000,0,0,0,393632,6815728,543094304,549453824,8192,0,0,0,0
86.225356,7156,0,0,21,4,78137,3890,41115648,9109504,5748040,1499500,9223372036854776000,0,0,0,393632,6846752,543044672,549453824,8192,0,0,0,0
92.753815,7160,0,0,16,2,75694,14635,41189376,9109504,5753760,1499500,9223372036854776000,0,0,0,393632,6837464,543065776,549453824,8192,0,0,0,0
78.861004,7136,0,0,16,0,84447,3787,40873984,9109504,5748432,1499500,9223372036854776000,0,0,0,393632,6841440,543071752,549453824,8192,0,0,0,0
74.151111,7180,0,0,16,2,66451,8307,41086976,9109504,5715448,1507692,9223372036854776000,0,0,0,393632,6827000,543118192,549453824,8192,0,0,0,0
85.21357,6880,0,0,16,1,64147,15088,41103360,9109504,5710792,1499500,9223372036854776000,0,0,0,393632,6810560,543078888,549453824,8192,0,0,0,0
96.508871,7116,0,0,17,4,83811,10607,40894464,9109504,5744880,1499500,9223372036854776000,0,0,0,393632,6814512,543057736,549453824,8192,0,0,0,0
90.31568,6844,0,0,18,4,84740,7704,40763392,9109504,5749344,1507692,9223372036854776000,0,0,0,393632,6841800,543103816,549453824,8192,0,0,0,0
84.98542,7116,0,0,17,1,74374,7395,40996864,9109504,5708072,1499500,9223372036854776000,0,0,0,393632,6819448,543059168,549453824,8192,0,0,0,0
98.846106,7456,0,0,17,4,91345,3800,41115648,9109504,5744152,1499500,9223372036854776000,0,0,0,393632,6824992,543041296,549453824,8192,0,0,0,0
75.514182,7092,0,0,15,2,73083,3786,40996864,9109504,5754576,1499500,9223372036854776000,0,0,0,393632,6832136,543022056,549453824,8192,0,0,0,0
88.328664,7208,0,0,17,3,83276,7913,41299968,9109504,5749560,1507692,9223372036854776000,0,0,0,393632,6825192,543056048,549453824,8192,0,0,0,0
78.430155,7080,0,0,17,2,69892,7922,40726528,9109504,5721160,1499500,9223372036854776000,0,0,0,393632,6829400,543096432,549453824,8192,0,0,0,0
88.56348,7456,0,0,15,2,94116,32,41136128,9109504,5721288,1499500,9223372036854776000,0,0,0,393632,6799480,543084408,549453824,8192,0,0,0,0
89.933801,7248,0,0,17,1,91162,3729,41271296,9109504,5752288,1499500,9223372036854776000,0,0,0,393632,6849200,543026672,549453824,8192,0,0,0,0
83.167031,7388,0,0,19,3,84461,4051,41320448,9109504,5713632,1499500,9223372036854776000,0,0,0,393632,6820528,543075208,549453824,8192,0,0,0,0
94.686688,7320,0,0,15,4,88388,8077,41291776,9109504,5727848,1507692,9223372036854776000,0,0,0,393632,6835480,543051184,549453824,8192,0,0,0,0
67.896964,7252,0,0,17,3,73928,6,41275392,9109504,5720120,1507692,9223372036854776000,0,0,0,393632,6821200,543072232,549453824,8192,0,0,0,0
72.964313,7300,0,0,18,2,71135,3308,41226240,9109504,5726800,1499500,9223372036854776000,0,0,0,393632,6825712,543050208,549453824,8192,0,0,0,0
65.772088,7288,0,0,16,4,73712,535,40996864,9109504,5721896,1499500,9223372036854776000,0,0,0,393632,6828640,543081272,549453824,8192,0,0,0,0
90.253956,7132,0,0,17,2,90230,4042,41091072,9109504,5750112,1507692,9223372036854776000,0,0,0,393632,6836872,543032128,549453824,8192,0,0,0,0
78.210356,7412,0,0,20,1,75986,8213,41259008,9109504,5733008,1499500,9223372036854776000,0,0,0,393632,6822280,543073392,549453824,8192,0,0,0,0
71.996747,7300,0,0,18,3,75927,3964,40857600,9109504,5704040,1507692,9223372036854776000,0,0,0,393632,6805056,543105224,549453824,8192,0,0,0,0
80.429437,7324,0,0,16,3,69512,8421,41148416,9109504,5707352,1499500,9223372036854776000,0,0,0,393632,6809712,543103288,549453824,8192,0,0,0,0
80.427292,7348,0,0,16,2,81054,7570,41304064,9109504,5745928,1499500,9223372036854776000,0,0,0,393632,6800856,543077096,549453824,8192,0,0,0,0
84.397802,6884,0,0,16,3,83317,7510,41193472,9109504,5747648,1499500,9223372036854776000,0,0,0,393632,6828888,543033928,549453824,8192,0,0,0,0
101.807688,7388,0,0,15,6,108883,16,41086976,9109504,5762160,1499500,9223372036854776000,0,0,0,393632,6850768,543050032,549453824,8192,0,0,0,0
71.241828,6932,0,0,18,2,75555,2839,41172992,9109504,5715448,1499500,9223372036854776000,0,0,0,393632,6815232,543098392,549453824,8192,0,0,0,0
68.125469,7236,0,0,18,2,74436,6651,41140224,9109504,5748456,1499500,9223372036854776000,0,0,0,393632,6832624,543044392,549453824,8192,0,0,0,0
81.963815,7320,0,0,16,2,76173,7617,41164800,9109504,5728112,1499500,9223372036854776000,0,0,0,393632,6824632,543079080,549453824,8192,0,0,0,0
74.463564,7096,0,0,18,4,74486,8176,40931328,9109504,5727248,1499500,9223372036854776000,0,0,0,393632,6805616,543088328,549453824,8192,0,0,0,0
81.726153,7088,0,0,18,2,75886,8006,41123840,9109504,5715352,1499500,9223372036854776000,0,0,0,393632,6815200,543084808,549453824,8192,0,0,0,0
80.312926,7140,0,0,17,3,74312,3652,40992768,9109504,5712184,1499500,9223372036854776000,0,0,0,393632,6812248,543077648,549453824,8192,0,0,0,0
90.064592,7332,0,0,16,3,86125,0,41177088,9109504,5746232,1499500,9223372036854776000,0,0,0,393632,6822280,543087392,549453824,8192,0,0,0,0
72.341646,7084,0,0,17,1,79061,773,41062400,9109504,5754136,1499500,9223372036854776000,0,0,0,393632,6845136,543049928,549453824,8192,0,0,0,0
103.773891,6936,0,0,17,4,84499,12131,40771584,9109504,5753864,1499500,9223372036854776000,0,0,0,393632,6840048,543100432,549453824,8192,0,0,0,0
82.016124,7084,0,0,16,2,88601,666,40792064,9109504,5754864,1499500,9223372036854776000,0,0,0,393632,6828808,543046528,549453824,8192,0,0,0,0
91.792022,6976,0,0,15,3,83818,8074,40697856,9109504,5765864,1499500,9223372036854776000,0,0,0,393632,6855640,542997248,549453824,8192,0,0,0,0
66.04658,7156,0,0,17,4,69154,7180,40722432,9109504,5753600,1499500,9223372036854776000,0,0,0,393632,6816520,543057624,549453824,8192,0,0,0,0
87.221611,7364,0,0,18,2,85301,4246,41201664,9109504,5754016,1507692,9223372036854776000,0,0,0,393632,6827304,543051488,549453824,8192,0,0,0,0
81.727602,7100,0,0,17,5,76547,15639,41467904,9109504,5740592,1507692,9223372036854776000,0,0,0,393632,6832736,543038824,549453824,8192,0,0,0,0
122.802963,7528,0,0,18,3,109691,7141,41136128,9109504,5743344,1499500,9223372036854776000,0,0,0,393632,6829672,543092432,549453824,8192,0,0,0,0
68.773365,7460,0,0,18,1,68236,8427,41144320,9109504,5749280,1499500,9223372036854776000,0,0,0,393632,6829880,543072272,549453824,8192,0,0,0,0
103.650145,7460,0,0,15,2,78408,27041,41238528,9109504,5702896,1499500,9223372036854776000,0,0,0,393632,6814496,543131624,549453824,8192,0,0,0,0
69.466156,7476,0,0,17,2,54462,15824,41250816,9109504,5742872,1499500,9223372036854776000,0,0,0,393632,6819560,543068512,549453824,8192,0,0,0,0
79.299523,7272,0,0,19,1,68429,8191,41115648,9109504,5748600,1499500,9223372036854776000,0,0,0,393632,6834312,543097624,549453824,8192,0,0,0,0
79.153564,7028,0,0,14,2,69220,4111,40767488,9109504,5709128,1499500,9223372036854776000,0,0,0,393632,6808880,543093192,549453824,8192,0,0,0,0
70.28483,7068,0,0,17,2,71620,4832,41140224,9109504,5762336,1499500,9223372036854776000,0,0,0,393632,6830496,543066920,549453824,8192,0,0,0,0
83.116182,7360,0,0,17,3,86569,0,41234432,9109504,5753288,1499500,9223372036854776000,0,0,0,393632,6845920,543055424,549453824,8192,0,0,0,0
71.880211,6924,0,0,17,2,63582,7420,40742912,9109504,5752080,1499500,9223372036854776000,0,0,0,393632,6838464,543023600,549453824,8192,0,0,0,0
87.406853,7184,0,0,17,5,59730,27791,41357312,9109504,5738928,1499500,9223372036854776000,0,0,0,393632,6824936,543027776,549453824,8192,0,0,0,0
97.625343,6772,0,0,17,3,93717,127,40628224,9109504,5763328,1499500,9223372036854776000,0,0,0,393632,6831608,543039448,549453824,8192,0,0,0,0
88.298297,7252,0,0,16,2,87753,7588,41103360,9109504,5711824,1499500,9223372036854776000,0,0,0,393632,6822768,543114416,549453824,8192,0,0,0,0
84.70347,6776,0,0,18,1,77725,11235,40681472,9109504,5713032,1507692,9223372036854776000,0,0,0,393632,6812552,543129144,549453824,8192,0,0,0,0
85.066579,7248,0,0,17,1,78748,7315,41070592,9109504,5762352,1499500,9223372036854776000,0,0,0,393632,6852096,543043360,549453824,8192,0,0,0,0
93.439714,7072,0,0,16,2,83014,12204,40980480,9109504,5709144,1499500,9223372036854776000,0,0,0,393632,6809112,543119768,549453824,8192,0,0,0,0
78.677316,6784,0,0,17,5,76421,3770,40538112,9109504,5749448,1507692,9223372036854776000,0,0,0,393632,6835808,543061984,549453824,8192,0,0,0,0
70.817617,6688,0,0,20,2,59043,18978,40345600,9109504,5726072,1499500,9223372036854776000,0,0,0,393632,6823600,543040384,549453824,8192,0,0,0,0
74.653018,7164,0,0,16,1,72642,4521,40812544,9109504,5750704,1507692,9223372036854776000,0,0,0,393632,6833048,543050872,549453824,8192,0,0,0,0
101.987104,7176,0,0,17,1,95577,11380,41095168,9109504,5710848,1499500,9223372036854776000,0,0,0,393632,6821824,543130512,549453824,8192,0,0,0,0
68.928378,7500,0,0,16,0,74850,602,41213952,9109504,5709328,1507692,9223372036854776000,0,0,0,393632,6819080,543081952,549453824,8192,0,0,0,0
66.295833,6820,0,0,15,1,70163,5049,40681472,9109504,5768128,1499500,9223372036854776000,0,0,0,393632,6834656,543064616,549453824,8192,0,0,0,0
94.06118,7376,0,0,15,2,95984,10,41107456,9109504,5720024,1499500,9223372036854776000,0,0,0,393632,6818552,543087808,549453824,8192,0,0,0,0
79.681878,7200,0,0,15,1,81125,11236,41115648,9109504,5707632,1499500,9223372036854776000,0,0,0,393632,6819000,543096528,549453824,8192,0,0,0,0
84.518628,7332,0,0,18,1,78891,185,41209856,9109504,5714080,1499500,9223372036854776000,0,0,0,393632,6825128,543065312,549453824,8192,0,0,0,0
102.990262,7176,0,0,16,4,99690,11572,41033728,9109504,5789104,1499500,9223372036854776000,0,0,0,393632,6848640,543014888,549453824,8192,0,0,0,0
94.30399,7124,0,0,19,2,83883,7689,40935424,9109504,5719784,1499500,9223372036854776000,0,0,0,393632,6819480,543078928,549453824,8192,0,0,0,0
64.632056,7104,0,0,18,1,72092,3997,40837120,9109504,5753176,1499500,9223372036854776000,0,0,0,393632,6845592,543026608,549453824,8192,0,0,0,0
79.09924,7156,0,0,15,4,65271,7596,40894464,9109504,5726288,1499500,9223372036854776000,0,0,0,393632,6803984,543099248,549453824,8192,0,0,0,0
69.229298,7180,0,0,17,0,75784,8,41070592,9109504,5715744,1499500,9223372036854776000,0,0,0,393632,6818648,543067928,549453824,8192,0,0,0,0
78.484716,7168,0,0,15,1,66603,7842,40968192,9109504,5709072,1499500,9223372036854776000,0,0,0,393632,6820696,543057928,549453824,8192,0,0,0,0
106.783438,7284,0,0,15,1,95037,15849,40972288,9109504,5747384,1499500,9223372036854776000,0,0,0,393632,6829752,543043024,549453824,8192,0,0,0,0
78.988705,7256,0,0,16,1,70188,11149,41291776,9109504,5715608,1499500,9223372036854776000,0,0,0,393632,6815040,543099224,549453824,8192,0,0,0,0
73.906485,7396,0,0,16,2,72462,303,41046016,9109504,5713664,1507692,9223372036854776000,0,0,0,393632,6815624,543050328,549453824,8192,0,0,0,0
89.015717,7044,0,0,21,5,90664,7023,40955904,9109504,5726864,1507692,9223372036854776000,0,0,0,393632,6825640,543060576,549453824,8192,0,0,0,0
81.229675,6924,0,0,16,3,68154,7908,40992768,9109504,5749568,1499500,9223372036854776000,0,0,0,393632,6832504,543036864,549453824,8192,0,0,0,0
70.967344,7408,0,0,16,2,75407,21,41271296,9109504,5715720,1499500,9223372036854776000,0,0,0,393632,6826752,543085296,549453824,8192,0,0,0,0
79.429253,7240,0,0,18,1,77107,8482,41078784,9109504,5744160,1499500,9223372036854776000,0,0,0,393632,6822488,543060552,549453824,8192,0,0,0,0
92.129682,6732,0,0,16,3,93812,3595,40435712,9109504,5749176,1499500,9223372036854776000,0,0,0,393632,6834144,543052320,549453824,8192,0,0,0,0
79.090433,7124,0,0,16,4,82754,19,41005056,9109504,5716176,1499500,9223372036854776000,0,0,0,393632,6816216,543079352,549453824,8192,0,0,0,0
79.234427,7072,0,0,15,1,81245,3975,40865792,9109504,5708848,1507692,9223372036854776000,0,0,0,393632,6819856,543105912,549453824,8192,0,0,0,0
73.981112,7196,0,0,16,1,85651,22,40996864,9109504,5717376,1507692,9223372036854776000,0,0,0,393632,6819264,543098976,549453824,8192,0,0,0,0
78.144443,7380,0,0,16,2,77180,3055,41213952,9109504,5758160,1499500,9223372036854776000,0,0,0,393632,6845432,543071752,549453824,8192,0,0,0,0
87.986406,6824,0,0,18,1,80336,4148,40501248,9109504,5708824,1507692,9223372036854776000,0,0,0,393632,6810824,543083520,549453824,8192,0,0,0,0
63.16255,7252,0,0,16,2,68785,3437,41545728,9109504,5740424,1499500,9223372036854776000,0,0,0,393632,6822744,543082672,549453824,8192,0,0,0,0
80.524494,7352,0,0,15,1,86671,4245,41238528,9109504,5726496,1499500,9223372036854776000,0,0,0,393632,6824168,543101936,549453824,8192,0,0,0,0
84.228448,6808,0,0,15,2,81723,3900,41009152,9109504,5749016,1499500,9223372036854776000,0,0,0,393632,6833472,543050584,549453824,8192,0,0,0,0
89.48116,7128,0,0,17,2,85218,8857,41111552,9109504,5743536,1499500,9223372036854776000,0,0,0,393632,6825688,543075000,549453824,8192,0,0,0,0
68.373281,7332,0,0,14,2,68104,4060,41230336,9109504,5773352,1499500,9223372036854776000,0,0,0,393632,6847216,543031768,549453824,8192,0,0,0,0
88.950239,7504,0,0,15,3,83268,4389,41111552,9109504,5748984,1499500,9223372036854776000,0,0,0,393632,6838880,543041128,549453824,8192,0,0,0,0
80.273359,7268,0,0,17,1,81777,7796,41234432,9109504,5719432,1499500,9223372036854776000,0,0,0,393632,6808608,543115160,549453824,8192,0,0,0,0
74.061177,7336,0,0,17,1,69692,11669,41291776,9109504,5733176,1499500,9223372036854776000,0,0,0,393632,6836256,543033048,549453824,8192,0,0,0,0
84.794733,7204,0,0,17,2,81621,4154,41492480,9109504,5748456,1499500,9223372036854776000,0,0,0,393632,6823672,543066600,549453824,8192,0,0,0,0
69.349641,6676,0,0,19,2,70557,8294,40448000,9109504,5773208,1499500,9223372036854776000,0,0,0,393632,6847200,543053352,549453824,8192,0,0,0,0
99.541717,7360,0,0,17,1,90992,7898,41103360,9109504,5756064,1499500,9223372036854776000,0,0,0,393632,6849088,543062384,549453824,8192,0,0,0,0
83.4002,6860,0,0,16,1,81686,8306,40910848,9109504,5748800,1499500,9223372036854776000,0,0,0,393632,6838320,543031632,549453824,8192,0,0,0,0
79.423291,7100,0,0,13,2,60602,15143,41234432,9109504,5722784,1499500,9223372036854776000,0,0,0,393632,6819272,543113640,549453824,8192,0,0,0,0
68.514891,7220,0,0,18,1,64003,7334,41050112,9109504,5708920,1507692,9223372036854776000,0,0,0,393632,6820624,543064944,549453824,8192,0,0,0,0
69.334443,7152,0,0,18,2,74925,239,41185280,9109504,5738712,1507692,9223372036854776000,0,0,0,393632,6820288,543037128,549453824,8192,0,0,0,0
78.453907,6912,0,0,16,2,75602,3772,40583168,9109504,5768160,1499500,9223372036854776000,0,0,0,393632,6838888,543025728,549453824,8192,0,0,0,0
105.737236,7276,0,0,16,4,87462,11920,40816640,9109504,5749536,1507692,9223372036854776000,0,0,0,393632,6811064,543089296,549453824,8192,0,0,0,0
99.740665,7208,0,0,18,2,101767,3401,41185280,9109504,5749424,1507692,9223372036854776000,0,0,0,393632,6841624,543077976,549453824,8192,0,0,0,0
76.854558,7348,0,0,16,3,72024,3448,41152512,9109504,5762576,1499500,9223372036854776000,0,0,0,393632,6849424,543046672,549453824,8192,0,0,0,0
84.880298,6708,0,0,15,1,77527,7365,40337408,9109504,5772912,1499500,9223372036854776000,0,0,0,393632,6848184,542994872,549453824,8192,0,0,0,0
96.53588,7080,0,0,16,1,85375,8231,40984576,9109504,5762768,1507692,9223372036854776000,0,0,0,393632,6857904,543059808,549453824,8192,0,0,0,0
100.576374,7048,0,0,16,7,89812,11605,40824832,9109504,5709488,1499500,9223372036854776000,0,0,0,393632,6811184,543107472,549453824,8192,0,0,0,0
87.944723,7052,0,0,19,2,86182,4631,41013248,9109504,5755392,1499500,9223372036854776000,0,0,0,393632,6847320,543065032,549453824,8192,0,0,0,0
81.372149,7464,0,0,17,4,78798,4292,41111552,9109504,5749344,1507692,9223372036854776000,0,0,0,393632,6829456,543037352,549453824,8192,0,0,0,0
76.31434,7152,0,0,16,2,81458,8161,41000960,9109504,5709640,1499500,9223372036854776000,0,0,0,393632,6819800,543055832,549453824,8192,0,0,0,0
74.358011,7296,0,0,17,1,83986,38,41189376,9109504,5717816,1507692,9223372036854776000,0,0,0,393632,6817888,543104352,549453824,8192,0,0,0,0
69.166477,7104,0,0,16,4,72152,20,41091072,9109504,5721040,1499500,9223372036854776000,0,0,0,393632,6820024,543107024,549453824,8192,0,0,0,0
98.216221,7248,0,0,17,1,74634,19958,41377792,9109504,5737920,1499500,9223372036854776000,0,0,0,393632,6830472,543088008,549453824,8192,0,0,0,0
69.22457,7052,0,0,17,2,66757,6454,41451520,9109504,5757408,1499500,9223372036854776000,0,0,0,393632,6835040,543010744,549453824,8192,0,0,0,0
99.882952,7032,0,0,18,3,93714,11168,40800256,9109504,5764264,1499500,9223372036854776000,0,0,0,393632,6851824,543015816,549453824,8192,0,0,0,0
97.922765,7412,0,0,16,3,97592,3904,41299968,9109504,5713520,1507692,9223372036854776000,0,0,0,393632,6814552,543076392,549453824,8192,0,0,0,0
74.72989,7236,0,0,17,1,63581,15456,41431040,9109504,5745896,1499500,9223372036854776000,0,0,0,393632,6822560,543058896,549453824,8192,0,0,0,0
77.738245,7212,0,0,16,4,71898,8011,41168896,9109504,5748416,1499500,9223372036854776000,0,0,0,393632,6826096,543069776,549453824,8192,0,0,0,0
84.33378,6872,0,0,16,1,83847,12935,41037824,9109504,5713912,1507692,9223372036854776000,0,0,0,393632,6824768,543105384,549453824,8192,0,0,0,0
71.439351,7048,0,0,15,2,79799,3530,40841216,9109504,5712872,1507692,9223372036854776000,0,0,0,393632,6811256,543101944,549453824,8192,0,0,0,0
84.801317,6940,0,0,17,5,87135,17,41213952,9109504,5722960,1499500,9223372036854776000,0,0,0,393632,6819680,543090560,549453824,8192,0,0,0,0
78.011752,7292,0,0,15,1,78964,19,41193472,9109504,5709904,1499500,9223372036854776000,0,0,0,393632,6822352,543070776,549453824,8192,0,0,0,0
76.075511,7316,0,0,17,3,68419,13089,41111552,9109504,5713976,1499500,9223372036854776000,0,0,0,393632,6825768,543125944,549453824,8192,0,0,0,0
77.719098,7028,0,0,15,1,77387,3837,41000960,9109504,5708952,1499500,9223372036854776000,0,0,0,393632,6821144,543093440,549453824,8192,0,0,0,0
77.613187,6900,0,0,17,2,78317,31,41222144,9109504,5775896,1499500,9223372036854776000,0,0,0,393632,6854016,543056112,549453824,8192,0,0,0,0
